nsteps X Y Vx Vy
10000 -3.83564 0.82903 -0.171646 -0.293868
10000 -3.83671 0.8272 -0.171251 -0.293953
10000 -3.83777 0.825369 -0.170856 -0.294038
10000 -3.83883 0.823539 -0.170461 -0.294123
10000 -3.83989 0.821707 -0.170066 -0.294208
10000 -3.84095 0.819875 -0.169671 -0.294292
10000 -3.84201 0.818043 -0.169277 -0.294376
10000 -3.84306 0.81621 -0.168882 -0.29446
10000 -3.84411 0.814377 -0.168488 -0.294544
10000 -3.84516 0.812543 -0.168093 -0.294628
10000 -3.8462 0.810708 -0.167699 -0.294711
10000 -3.84725 0.808873 -0.167305 -0.294794
10000 -3.84829 0.807038 -0.166911 -0.294877
10000 -3.84932 0.805202 -0.166517 -0.294959
10000 -3.85036 0.803365 -0.166123 -0.295041
10000 -3.85139 0.801528 -0.165729 -0.295124
10000 -3.85242 0.79969 -0.165335 -0.295205
10000 -3.85345 0.797852 -0.164942 -0.295287
10000 -3.85448 0.796014 -0.164548 -0.295369
10000 -3.8555 0.794175 -0.164155 -0.29545
10000 -3.85652 0.792335 -0.163761 -0.295531
10000 -3.85754 0.790495 -0.163368 -0.295611
10000 -3.85856 0.788654 -0.162975 -0.295692
10000 -3.85957 0.786813 -0.162581 -0.295772
10000 -3.86058 0.784972 -0.162188 -0.295852
10000 -3.86159 0.78313 -0.161795 -0.295932
10000 -3.86259 0.781287 -0.161403 -0.296012
10000 -3.8636 0.779444 -0.16101 -0.296091
10000 -3.8646 0.7776 -0.160617 -0.29617
10000 -3.8656 0.775756 -0.160224 -0.296249
10000 -3.86659 0.773912 -0.159832 -0.296328
10000 -3.86759 0.772067 -0.159439 -0.296407
10000 -3.86858 0.770221 -0.159047 -0.296485
10000 -3.86957 0.768375 -0.158655 -0.296563
10000 -3.87055 0.766528 -0.158262 -0.296641
10000 -3.87154 0.764681 -0.15787 -0.296718
10000 -3.87252 0.762834 -0.157478 -0.296796
10000 -3.8735 0.760986 -0.157086 -0.296873
10000 -3.87448 0.759138 -0.156694 -0.29695
10000 -3.87545 0.757289 -0.156302 -0.297026
10000 -3.87642 0.755439 -0.15591 -0.297103
10000 -3.87739 0.753589 -0.155519 -0.297179
10000 -3.87836 0.751739 -0.155127 -0.297255
10000 -3.87932 0.749888 -0.154736 -0.297331
10000 -3.88028 0.748037 -0.154344 -0.297407
10000 -3.88124 0.746185 -0.153953 -0.297482
10000 -3.8822 0.744333 -0.153562 -0.297557
10000 -3.88316 0.74248 -0.15317 -0.297632
10000 -3.88411 0.740627 -0.152779 -0.297707
10000 -3.88506 0.738773 -0.152388 -0.297781
10000 -3.88601 0.736919 -0.151997 -0.297856
10000 -3.88695 0.735065 -0.151606 -0.29793
10000 -3.88789 0.73321 -0.151216 -0.298004
10000 -3.88883 0.731354 -0.150825 -0.298077
10000 -3.88977 0.729498 -0.150434 -0.298151
10000 -3.89071 0.727642 -0.150044 -0.298224
10000 -3.89164 0.725785 -0.149653 -0.298297
10000 -3.89257 0.723928 -0.149263 -0.298369
10000 -3.8935 0.72207 -0.148872 -0.298442
10000 -3.89442 0.720212 -0.148482 -0.298514
10000 -3.89535 0.718353 -0.148092 -0.298586
10000 -3.89627 0.716494 -0.147702 -0.298658
10000 -3.89719 0.714635 -0.147312 -0.29873
10000 -3.8981 0.712775 -0.146922 -0.298801
10000 -3.89902 0.710914 -0.146532 -0.298873
10000 -3.89993 0.709053 -0.146142 -0.298944
10000 -3.90084 0.707192 -0.145752 -0.299014
10000 -3.90174 0.70533 -0.145362 -0.299085
10000 -3.90265 0.703468 -0.144973 -0.299155
10000 -3.90355 0.701605 -0.144583 -0.299226
10000 -3.90445 0.699742 -0.144194 -0.299295
10000 -3.90534 0.697879 -0.143805 -0.299365
10000 -3.90624 0.696015 -0.143415 -0.299435
10000 -3.90713 0.69415 -0.143026 -0.299504
10000 -3.90802 0.692286 -0.142637 -0.299573
10000 -3.9089 0.69042 -0.142248 -0.299642
10000 -3.90979 0.688555 -0.141859 -0.299711
10000 -3.91067 0.686689 -0.14147 -0.299779
10000 -3.91155 0.684822 -0.141081 -0.299847
10000 -3.91243 0.682955 -0.140692 -0.299915
10000 -3.9133 0.681088 -0.140303 -0.299983
10000 -3.91417 0.67922 -0.139915 -0.30005
10000 -3.91504 0.677352 -0.139526 -0.300118
10000 -3.91591 0.675483 -0.139138 -0.300185
10000 -3.91678 0.673614 -0.138749 -0.300252
10000 -3.91764 0.671745 -0.138361 -0.300319
10000 -3.9185 0.669875 -0.137973 -0.300385
10000 -3.91936 0.668005 -0.137584 -0.300451
10000 -3.92021 0.666134 -0.137196 -0.300518
10000 -3.92106 0.664263 -0.136808 -0.300583
10000 -3.92192 0.662391 -0.13642 -0.300649
10000 -3.92276 0.660519 -0.136032 -0.300715
10000 -3.92361 0.658647 -0.135644 -0.30078
10000 -3.92445 0.656774 -0.135256 -0.300845
10000 -3.92529 0.654901 -0.134869 -0.30091
10000 -3.92613 0.653028 -0.134481 -0.300974
10000 -3.92697 0.651154 -0.134093 -0.301039
10000 -3.9278 0.649279 -0.133706 -0.301103
10000 -3.92863 0.647405 -0.133318 -0.301167
10000 -3.92946 0.64553 -0.132931 -0.301231
10000 -3.93029 0.643654 -0.132544 -0.301294
10000 -3.93111 0.641778 -0.132156 -0.301357
10000 -3.93193 0.639902 -0.131769 -0.301421
10000 -3.93275 0.638025 -0.131382 -0.301484
10000 -3.93357 0.636148 -0.130995 -0.301546
10000 -3.93438 0.63427 -0.130608 -0.301609
10000 -3.9352 0.632393 -0.130221 -0.301671
10000 -3.936 0.630514 -0.129834 -0.301733
10000 -3.93681 0.628636 -0.129448 -0.301795
10000 -3.93762 0.626757 -0.129061 -0.301857
10000 -3.93842 0.624877 -0.128674 -0.301918
10000 -3.93922 0.622997 -0.128288 -0.301979
10000 -3.94002 0.621117 -0.127901 -0.302041
10000 -3.94081 0.619237 -0.127515 -0.302101
10000 -3.9416 0.617356 -0.127128 -0.302162
10000 -3.94239 0.615474 -0.126742 -0.302222
10000 -3.94318 0.613593 -0.126356 -0.302283
10000 -3.94397 0.611711 -0.125969 -0.302343
10000 -3.94475 0.609828 -0.125583 -0.302403
10000 -3.94553 0.607945 -0.125197 -0.302462
10000 -3.94631 0.606062 -0.124811 -0.302522
10000 -3.94708 0.604179 -0.124425 -0.302581
10000 -3.94786 0.602295 -0.124039 -0.30264
10000 -3.94863 0.60041 -0.123653 -0.302699
10000 -3.9494 0.598526 -0.123268 -0.302757
10000 -3.95016 0.596641 -0.122882 -0.302815
10000 -3.95093 0.594755 -0.122496 -0.302874
10000 -3.95169 0.59287 -0.122111 -0.302932
10000 -3.95245 0.590983 -0.121725 -0.302989
10000 -3.95321 0.589097 -0.12134 -0.303047
10000 -3.95396 0.58721 -0.120955 -0.303104
10000 -3.95471 0.585323 -0.120569 -0.303161
10000 -3.95546 0.583435 -0.120184 -0.303218
10000 -3.95621 0.581548 -0.119799 -0.303275
10000 -3.95695 0.579659 -0.119414 -0.303332
10000 -3.95769 0.577771 -0.119029 -0.303388
10000 -3.95843 0.575882 -0.118643 -0.303444
10000 -3.95917 0.573993 -0.118259 -0.3035
10000 -3.95991 0.572103 -0.117874 -0.303556
10000 -3.96064 0.570213 -0.117489 -0.303611
10000 -3.96137 0.568323 -0.117104 -0.303667
10000 -3.9621 0.566432 -0.116719 -0.303722
10000 -3.96282 0.564541 -0.116335 -0.303777
10000 -3.96355 0.56265 -0.11595 -0.303831
10000 -3.96427 0.560758 -0.115566 -0.303886
10000 -3.96498 0.558866 -0.115181 -0.30394
10000 -3.9657 0.556973 -0.114797 -0.303994
10000 -3.96641 0.555081 -0.114412 -0.304048
10000 -3.96713 0.553188 -0.114028 -0.304102
10000 -3.96783 0.551294 -0.113644 -0.304155
10000 -3.96854 0.549401 -0.11326 -0.304209
10000 -3.96924 0.547507 -0.112875 -0.304262
10000 -3.96995 0.545612 -0.112491 -0.304315
10000 -3.97064 0.543717 -0.112107 -0.304367
10000 -3.97134 0.541822 -0.111723 -0.30442
10000 -3.97204 0.539927 -0.111339 -0.304472
10000 -3.97273 0.538031 -0.110956 -0.304524
10000 -3.97342 0.536135 -0.110572 -0.304576
10000 -3.9741 0.534239 -0.110188 -0.304628
10000 -3.97479 0.532342 -0.109804 -0.304679
10000 -3.97547 0.530446 -0.109421 -0.304731
10000 -3.97615 0.528548 -0.109037 -0.304782
10000 -3.97683 0.526651 -0.108654 -0.304833
10000 -3.9775 0.524753 -0.10827 -0.304883
10000 -3.97818 0.522854 -0.107887 -0.304934
10000 -3.97885 0.520956 -0.107504 -0.304984
10000 -3.97952 0.519057 -0.10712 -0.305034
10000 -3.98018 0.517158 -0.106737 -0.305084
10000 -3.98084 0.515258 -0.106354 -0.305134
10000 -3.98151 0.513359 -0.105971 -0.305183
10000 -3.98216 0.511459 -0.105588 -0.305233
10000 -3.98282 0.509558 -0.105205 -0.305282
10000 -3.98347 0.507657 -0.104822 -0.305331
10000 -3.98413 0.505756 -0.104439 -0.30538
10000 -3.98477 0.503855 -0.104056 -0.305428
10000 -3.98542 0.501953 -0.103673 -0.305476
10000 -3.98607 0.500052 -0.10329 -0.305524
10000 -3.98671 0.498149 -0.102908 -0.305572
10000 -3.98735 0.496247 -0.102525 -0.30562
10000 -3.98798 0.494344 -0.102143 -0.305668
10000 -3.98862 0.492441 -0.10176 -0.305715
10000 -3.98925 0.490537 -0.101377 -0.305762
10000 -3.98988 0.488634 -0.100995 -0.305809
10000 -3.99051 0.48673 -0.100613 -0.305856
10000 -3.99113 0.484826 -0.10023 -0.305902
10000 -3.99176 0.482921 -0.0998481 -0.305949
10000 -3.99238 0.481016 -0.0994658 -0.305995
10000 -3.99299 0.479111 -0.0990837 -0.306041
10000 -3.99361 0.477206 -0.0987015 -0.306087
10000 -3.99422 0.4753 -0.0983195 -0.306132
10000 -3.99483 0.473394 -0.0979374 -0.306178
10000 -3.99544 0.471488 -0.0975555 -0.306223
10000 -3.99605 0.469581 -0.0971736 -0.306268
10000 -3.99665 0.467674 -0.0967917 -0.306313
10000 -3.99725 0.465767 -0.0964099 -0.306357
10000 -3.99785 0.46386 -0.0960281 -0.306402
10000 -3.99845 0.461952 -0.0956464 -0.306446
10000 -3.99904 0.460044 -0.0952647 -0.30649
10000 -3.99964 0.458136 -0.094883 -0.306534
10000 -4.00023 0.456227 -0.0945015 -0.306577
10000 -4.00081 0.454319 -0.0941199 -0.306621
10000 -4.0014 0.45241 -0.0937385 -0.306664
10000 -4.00198 0.4505 -0.093357 -0.306707
10000 -4.00256 0.448591 -0.0929756 -0.30675
10000 -4.00314 0.446681 -0.0925943 -0.306792
10000 -4.00371 0.444771 -0.092213 -0.306835
10000 -4.00429 0.44286 -0.0918318 -0.306877
10000 -4.00486 0.44095 -0.0914506 -0.306919
10000 -4.00542 0.439039 -0.0910694 -0.306961
10000 -4.00599 0.437128 -0.0906883 -0.307003
10000 -4.00655 0.435216 -0.0903073 -0.307044
10000 -4.00712 0.433305 -0.0899262 -0.307086
10000 -4.00767 0.431393 -0.0895453 -0.307127
10000 -4.00823 0.429481 -0.0891644 -0.307168
10000 -4.00878 0.427568 -0.0887835 -0.307208
10000 -4.00934 0.425656 -0.0884027 -0.307249
10000 -4.00988 0.423743 -0.0880219 -0.307289
10000 -4.01043 0.421829 -0.0876412 -0.307329
10000 -4.01098 0.419916 -0.0872605 -0.307369
10000 -4.01152 0.418002 -0.0868798 -0.307409
10000 -4.01206 0.416088 -0.0864992 -0.307449
10000 -4.01259 0.414174 -0.0861187 -0.307488
10000 -4.01313 0.41226 -0.0857381 -0.307527
10000 -4.01366 0.410345 -0.0853577 -0.307566
10000 -4.01419 0.40843 -0.0849773 -0.307605
10000 -4.01472 0.406515 -0.0845969 -0.307644
10000 -4.01525 0.4046 -0.0842165 -0.307682
10000 -4.01577 0.402684 -0.0838362 -0.30772
10000 -4.01629 0.400768 -0.083456 -0.307758
10000 -4.01681 0.398852 -0.0830758 -0.307796
10000 -4.01732 0.396936 -0.0826956 -0.307834
10000 -4.01784 0.395019 -0.0823155 -0.307871
10000 -4.01835 0.393103 -0.0819354 -0.307909
10000 -4.01886 0.391186 -0.0815554 -0.307946
10000 -4.01936 0.389268 -0.0811754 -0.307983
10000 -4.01987 0.387351 -0.0807954 -0.308019
10000 -4.02037 0.385433 -0.0804155 -0.308056
10000 -4.02087 0.383515 -0.0800357 -0.308092
10000 -4.02137 0.381597 -0.0796558 -0.308128
10000 -4.02186 0.379679 -0.079276 -0.308164
10000 -4.02235 0.37776 -0.0788963 -0.3082
10000 -4.02284 0.375841 -0.0785166 -0.308236
10000 -4.02333 0.373922 -0.0781369 -0.308271
10000 -4.02382 0.372003 -0.0777573 -0.308306
10000 -4.0243 0.370083 -0.0773777 -0.308341
10000 -4.02478 0.368164 -0.0769982 -0.308376
10000 -4.02526 0.366244 -0.0766187 -0.308411
10000 -4.02573 0.364323 -0.0762392 -0.308445
10000 -4.02621 0.362403 -0.0758598 -0.30848
10000 -4.02668 0.360483 -0.0754804 -0.308514
10000 -4.02715 0.358562 -0.0751011 -0.308547
10000 -4.02761 0.356641 -0.0747217 -0.308581
10000 -4.02808 0.35472 -0.0743425 -0.308615
10000 -4.02854 0.352798 -0.0739633 -0.308648
10000 -4.029 0.350877 -0.0735841 -0.308681
10000 -4.02946 0.348955 -0.0732049 -0.308714
10000 -4.02991 0.347033 -0.0728258 -0.308747
10000 -4.03036 0.34511 -0.0724467 -0.308779
10000 -4.03081 0.343188 -0.0720677 -0.308812
10000 -4.03126 0.341265 -0.0716887 -0.308844
10000 -4.03171 0.339343 -0.0713097 -0.308876
10000 -4.03215 0.33742 -0.0709308 -0.308908
10000 -4.03259 0.335496 -0.0705519 -0.308939
10000 -4.03303 0.333573 -0.070173 -0.308971
10000 -4.03346 0.331649 -0.0697942 -0.309002
10000 -4.0339 0.329725 -0.0694154 -0.309033
10000 -4.03433 0.327801 -0.0690367 -0.309064
10000 -4.03476 0.325877 -0.068658 -0.309095
10000 -4.03518 0.323953 -0.0682793 -0.309125
10000 -4.03561 0.322028 -0.0679007 -0.309155
10000 -4.03603 0.320104 -0.0675221 -0.309186
10000 -4.03645 0.318179 -0.0671435 -0.309215
10000 -4.03686 0.316253 -0.066765 -0.309245
10000 -4.03728 0.314328 -0.0663865 -0.309275
10000 -4.03769 0.312403 -0.066008 -0.309304
10000 -4.0381 0.310477 -0.0656296 -0.309333
10000 -4.03851 0.308551 -0.0652512 -0.309362
10000 -4.03891 0.306625 -0.0648728 -0.309391
10000 -4.03931 0.304699 -0.0644945 -0.30942
10000 -4.03971 0.302772 -0.0641162 -0.309448
10000 -4.04011 0.300846 -0.063738 -0.309477
10000 -4.04051 0.298919 -0.0633597 -0.309505
10000 -4.0409 0.296992 -0.0629816 -0.309533
10000 -4.04129 0.295065 -0.0626034 -0.30956
10000 -4.04168 0.293138 -0.0622253 -0.309588
10000 -4.04207 0.29121 -0.0618472 -0.309615
10000 -4.04245 0.289283 -0.0614691 -0.309642
10000 -4.04283 0.287355 -0.0610911 -0.309669
10000 -4.04321 0.285427 -0.0607131 -0.309696
10000 -4.04359 0.283499 -0.0603351 -0.309723
10000 -4.04396 0.281571 -0.0599572 -0.309749
10000 -4.04434 0.279642 -0.0595793 -0.309775
10000 -4.0447 0.277713 -0.0592014 -0.309801
10000 -4.04507 0.275785 -0.0588236 -0.309827
10000 -4.04544 0.273856 -0.0584458 -0.309853
10000 -4.0458 0.271927 -0.058068 -0.309878
10000 -4.04616 0.269997 -0.0576903 -0.309904
10000 -4.04652 0.268068 -0.0573126 -0.309929
10000 -4.04687 0.266138 -0.0569349 -0.309954
10000 -4.04723 0.264209 -0.0565572 -0.309978
10000 -4.04758 0.262279 -0.0561796 -0.310003
10000 -4.04793 0.260349 -0.055802 -0.310027
10000 -4.04827 0.258419 -0.0554245 -0.310052
10000 -4.04862 0.256488 -0.0550469 -0.310076
10000 -4.04896 0.254558 -0.0546694 -0.310099
10000 -4.0493 0.252627 -0.054292 -0.310123
10000 -4.04963 0.250696 -0.0539145 -0.310146
10000 -4.04997 0.248766 -0.0535371 -0.31017
10000 -4.0503 0.246834 -0.0531597 -0.310193
10000 -4.05063 0.244903 -0.0527823 -0.310216
10000 -4.05096 0.242972 -0.052405 -0.310238
10000 -4.05128 0.24104 -0.0520277 -0.310261
10000 -4.05161 0.239109 -0.0516504 -0.310283
10000 -4.05193 0.237177 -0.0512732 -0.310306
10000 -4.05224 0.235245 -0.050896 -0.310328
10000 -4.05256 0.233313 -0.0505188 -0.310349
10000 -4.05287 0.231381 -0.0501416 -0.310371
10000 -4.05318 0.229449 -0.0497645 -0.310392
10000 -4.05349 0.227516 -0.0493874 -0.310414
10000 -4.0538 0.225584 -0.0490103 -0.310435
10000 -4.0541 0.223651 -0.0486332 -0.310456
10000 -4.0544 0.221718 -0.0482562 -0.310476
10000 -4.0547 0.219785 -0.0478792 -0.310497
10000 -4.055 0.217852 -0.0475022 -0.310517
10000 -4.0553 0.215919 -0.0471252 -0.310537
10000 -4.05559 0.213986 -0.0467483 -0.310557
10000 -4.05588 0.212052 -0.0463714 -0.310577
10000 -4.05617 0.210118 -0.0459945 -0.310597
10000 -4.05645 0.208185 -0.0456177 -0.310616
10000 -4.05673 0.206251 -0.0452409 -0.310635
10000 -4.05701 0.204317 -0.044864 -0.310655
10000 -4.05729 0.202383 -0.0444873 -0.310673
10000 -4.05757 0.200449 -0.0441105 -0.310692
10000 -4.05784 0.198514 -0.0437338 -0.310711
10000 -4.05811 0.19658 -0.0433571 -0.310729
10000 -4.05838 0.194646 -0.0429804 -0.310747
10000 -4.05865 0.192711 -0.0426037 -0.310765
10000 -4.05891 0.190776 -0.0422271 -0.310783
10000 -4.05917 0.188841 -0.0418505 -0.310801
10000 -4.05943 0.186906 -0.0414739 -0.310818
10000 -4.05969 0.184971 -0.0410973 -0.310835
10000 -4.05994 0.183036 -0.0407208 -0.310852
10000 -4.0602 0.181101 -0.0403443 -0.310869
10000 -4.06045 0.179165 -0.0399678 -0.310886
10000 -4.06069 0.17723 -0.0395913 -0.310902
10000 -4.06094 0.175294 -0.0392148 -0.310919
10000 -4.06118 0.173359 -0.0388384 -0.310935
10000 -4.06142 0.171423 -0.038462 -0.310951
10000 -4.06166 0.169487 -0.0380856 -0.310967
10000 -4.0619 0.167551 -0.0377092 -0.310982
10000 -4.06213 0.165615 -0.0373329 -0.310998
10000 -4.06236 0.163679 -0.0369566 -0.311013
10000 -4.06259 0.161742 -0.0365802 -0.311028
10000 -4.06282 0.159806 -0.036204 -0.311043
10000 -4.06304 0.157869 -0.0358277 -0.311058
10000 -4.06326 0.155933 -0.0354514 -0.311072
10000 -4.06348 0.153996 -0.0350752 -0.311087
10000 -4.0637 0.15206 -0.034699 -0.311101
10000 -4.06392 0.150123 -0.0343228 -0.311115
10000 -4.06413 0.148186 -0.0339467 -0.311129
10000 -4.06434 0.146249 -0.0335705 -0.311142
10000 -4.06455 0.144312 -0.0331944 -0.311156
10000 -4.06475 0.142375 -0.0328183 -0.311169
10000 -4.06495 0.140437 -0.0324422 -0.311182
10000 -4.06515 0.1385 -0.0320661 -0.311195
10000 -4.06535 0.136563 -0.0316901 -0.311208
10000 -4.06555 0.134625 -0.031314 -0.31122
10000 -4.06574 0.132687 -0.030938 -0.311232
10000 -4.06593 0.13075 -0.030562 -0.311245
10000 -4.06612 0.128812 -0.030186 -0.311257
10000 -4.06631 0.126874 -0.0298101 -0.311268
10000 -4.0665 0.124936 -0.0294341 -0.31128
10000 -4.06668 0.122999 -0.0290582 -0.311292
10000 -4.06686 0.121061 -0.0286823 -0.311303
10000 -4.06703 0.119122 -0.0283064 -0.311314
10000 -4.06721 0.117184 -0.0279305 -0.311325
10000 -4.06738 0.115246 -0.0275547 -0.311336
10000 -4.06755 0.113308 -0.0271788 -0.311346
10000 -4.06772 0.111369 -0.026803 -0.311357
10000 -4.06789 0.109431 -0.0264272 -0.311367
10000 -4.06805 0.107493 -0.0260514 -0.311377
10000 -4.06821 0.105554 -0.0256756 -0.311387
10000 -4.06837 0.103615 -0.0252998 -0.311396
10000 -4.06853 0.101677 -0.0249241 -0.311406
10000 -4.06868 0.0997381 -0.0245483 -0.311415
10000 -4.06883 0.0977994 -0.0241726 -0.311424
10000 -4.06898 0.0958605 -0.0237969 -0.311433
10000 -4.06913 0.0939216 -0.0234212 -0.311442
10000 -4.06927 0.0919827 -0.0230455 -0.31145
10000 -4.06941 0.0900437 -0.0226699 -0.311459
10000 -4.06955 0.0881047 -0.0222942 -0.311467
10000 -4.06969 0.0861656 -0.0219186 -0.311475
10000 -4.06983 0.0842265 -0.021543 -0.311483
10000 -4.06996 0.0822873 -0.0211674 -0.311491
10000 -4.07009 0.080348 -0.0207918 -0.311498
10000 -4.07022 0.0784088 -0.0204162 -0.311506
10000 -4.07034 0.0764694 -0.0200406 -0.311513
10000 -4.07047 0.0745301 -0.0196651 -0.31152
10000 -4.07059 0.0725907 -0.0192895 -0.311526
10000 -4.07071 0.0706512 -0.018914 -0.311533
10000 -4.07083 0.0687117 -0.0185385 -0.311539
10000 -4.07094 0.0667722 -0.018163 -0.311546
10000 -4.07105 0.0648326 -0.0177875 -0.311552
10000 -4.07116 0.062893 -0.017412 -0.311558
10000 -4.07127 0.0609534 -0.0170365 -0.311563
10000 -4.07137 0.0590137 -0.0166611 -0.311569
10000 -4.07148 0.057074 -0.0162856 -0.311574
10000 -4.07158 0.0551342 -0.0159102 -0.311579
10000 -4.07167 0.0531944 -0.0155347 -0.311584
10000 -4.07177 0.0512546 -0.0151593 -0.311589
10000 -4.07186 0.0493148 -0.0147839 -0.311594
10000 -4.07195 0.0473749 -0.0144085 -0.311598
10000 -4.07204 0.045435 -0.0140331 -0.311603
10000 -4.07213 0.0434951 -0.0136578 -0.311607
10000 -4.07221 0.0415552 -0.0132824 -0.311611
10000 -4.07229 0.0396152 -0.0129071 -0.311614
10000 -4.07237 0.0376752 -0.0125317 -0.311618
10000 -4.07245 0.0357352 -0.0121564 -0.311621
10000 -4.07252 0.0337952 -0.011781 -0.311625
10000 -4.0726 0.0318551 -0.0114057 -0.311628
10000 -4.07267 0.029915 -0.0110304 -0.31163
10000 -4.07273 0.0279749 -0.0106551 -0.311633
10000 -4.0728 0.0260348 -0.0102798 -0.311636
10000 -4.07286 0.0240947 -0.00990454 -0.311638
10000 -4.07292 0.0221546 -0.00952926 -0.31164
10000 -4.07298 0.0202144 -0.00915399 -0.311642
10000 -4.07304 0.0182743 -0.00877873 -0.311644
10000 -4.07309 0.0163341 -0.00840348 -0.311645
10000 -4.07314 0.0143939 -0.00802823 -0.311647
10000 -4.07319 0.0124537 -0.007653 -0.311648
10000 -4.07324 0.0105136 -0.00727776 -0.311649
10000 -4.07328 0.00857336 -0.00690254 -0.31165
10000 -4.07332 0.00663315 -0.00652732 -0.311651
10000 -4.07336 0.00469295 -0.00615211 -0.311651
10000 -4.0734 0.00275274 -0.0057769 -0.311651
10000 -4.07343 0.000812523 -0.0054017 -0.311652
10000 -4.07347 -0.00112769 -0.00502651 -0.311652
10000 -4.0735 -0.0030679 -0.00465132 -0.311651
10000 -4.07352 -0.00500811 -0.00427614 -0.311651
10000 -4.07355 -0.00694832 -0.00390097 -0.311651
10000 -4.07357 -0.00888852 -0.00352579 -0.31165
10000 -4.07359 -0.0108287 -0.00315063 -0.311649
10000 -4.07361 -0.0127689 -0.00277547 -0.311648
10000 -4.07363 -0.0147091 -0.00240031 -0.311647
10000 -4.07364 -0.0166493 -0.00202516 -0.311645
10000 -4.07365 -0.0185894 -0.00165001 -0.311643
10000 -4.07366 -0.0205296 -0.00127487 -0.311642
10000 -4.07367 -0.0224697 -0.000899728 -0.31164
10000 -4.07367 -0.0244099 -0.000524593 -0.311638
10000 -4.07368 -0.02635 -0.000149461 -0.311635
10000 -4.07368 -0.0282901 0.000225667 -0.311633
10000 -4.07367 -0.0302302 0.000600792 -0.31163
10000 -4.07367 -0.0321702 0.000975914 -0.311627
10000 -4.07366 -0.0341103 0.00135103 -0.311624
10000 -4.07365 -0.0360503 0.00172615 -0.311621
10000 -4.07364 -0.0379903 0.00210126 -0.311617
10000 -4.07362 -0.0399303 0.00247637 -0.311614
10000 -4.07361 -0.0418703 0.00285148 -0.31161
10000 -4.07359 -0.0438102 0.00322659 -0.311606
10000 -4.07357 -0.0457501 0.00360169 -0.311602
10000 -4.07354 -0.04769 0.00397679 -0.311598
10000 -4.07352 -0.0496299 0.0043519 -0.311593
10000 -4.07349 -0.0515697 0.004727 -0.311589
10000 -4.07346 -0.0535095 0.00510209 -0.311584
10000 -4.07343 -0.0554493 0.00547719 -0.311579
10000 -4.07339 -0.057389 0.00585229 -0.311573
10000 -4.07335 -0.0593288 0.00622738 -0.311568
10000 -4.07331 -0.0612684 0.00660248 -0.311563
10000 -4.07327 -0.0632081 0.00697757 -0.311557
10000 -4.07323 -0.0651477 0.00735267 -0.311551
10000 -4.07318 -0.0670872 0.00772776 -0.311545
10000 -4.07313 -0.0690268 0.00810286 -0.311539
10000 -4.07308 -0.0709663 0.00847795 -0.311532
10000 -4.07303 -0.0729057 0.00885305 -0.311525
10000 -4.07297 -0.0748451 0.00922815 -0.311519
10000 -4.07291 -0.0767845 0.00960324 -0.311512
10000 -4.07285 -0.0787238 0.00997834 -0.311505
10000 -4.07279 -0.0806631 0.0103534 -0.311497
10000 -4.07272 -0.0826023 0.0107285 -0.31149
10000 -4.07265 -0.0845415 0.0111036 -0.311482
10000 -4.07258 -0.0864806 0.0114787 -0.311474
10000 -4.07251 -0.0884197 0.0118539 -0.311466
10000 -4.07243 -0.0903587 0.012229 -0.311458
10000 -4.07236 -0.0922977 0.0126041 -0.311449
10000 -4.07228 -0.0942366 0.0129792 -0.311441
10000 -4.0722 -0.0961755 0.0133543 -0.311432
10000 -4.07211 -0.0981143 0.0137294 -0.311423
10000 -4.07202 -0.100053 0.0141045 -0.311414
10000 -4.07194 -0.101992 0.0144797 -0.311405
10000 -4.07184 -0.10393 0.0148548 -0.311395
10000 -4.07175 -0.105869 0.0152299 -0.311386
10000 -4.07165 -0.107808 0.0156051 -0.311376
10000 -4.07156 -0.109746 0.0159802 -0.311366
10000 -4.07146 -0.111684 0.0163553 -0.311355
10000 -4.07135 -0.113623 0.0167305 -0.311345
10000 -4.07125 -0.115561 0.0171056 -0.311335
10000 -4.07114 -0.117499 0.0174808 -0.311324
10000 -4.07103 -0.119437 0.017856 -0.311313
10000 -4.07092 -0.121375 0.0182311 -0.311302
10000 -4.0708 -0.123313 0.0186063 -0.311291
10000 -4.07069 -0.125251 0.0189815 -0.311279
10000 -4.07057 -0.127189 0.0193566 -0.311267
10000 -4.07044 -0.129127 0.0197318 -0.311256
10000 -4.07032 -0.131065 0.020107 -0.311244
10000 -4.07019 -0.133002 0.0204822 -0.311231
10000 -4.07007 -0.13494 0.0208574 -0.311219
10000 -4.06993 -0.136877 0.0212326 -0.311207
10000 -4.0698 -0.138815 0.0216079 -0.311194
10000 -4.06967 -0.140752 0.0219831 -0.311181
10000 -4.06953 -0.142689 0.0223583 -0.311168
10000 -4.06939 -0.144626 0.0227335 -0.311155
10000 -4.06924 -0.146564 0.0231088 -0.311141
10000 -4.0691 -0.148501 0.023484 -0.311128
10000 -4.06895 -0.150437 0.0238593 -0.311114
10000 -4.0688 -0.152374 0.0242346 -0.3111
10000 -4.06865 -0.154311 0.0246098 -0.311086
10000 -4.0685 -0.156248 0.0249851 -0.311071
10000 -4.06834 -0.158184 0.0253604 -0.311057
10000 -4.06818 -0.160121 0.0257357 -0.311042
10000 -4.06802 -0.162057 0.026111 -0.311027
10000 -4.06786 -0.163993 0.0264863 -0.311012
10000 -4.06769 -0.16593 0.0268617 -0.310997
