nsteps X Y Vx Vy
10000 -1.04018 1.9572 -0.701501 0.103893
10000 -1.04454 1.95784 -0.700906 0.102774
10000 -1.0489 1.95847 -0.700311 0.101659
10000 -1.05326 1.9591 -0.699716 0.100547
10000 -1.05761 1.95972 -0.69912 0.0994386
10000 -1.06196 1.96033 -0.698524 0.0983339
10000 -1.0663 1.96094 -0.697927 0.0972326
10000 -1.07065 1.96153 -0.69733 0.0961349
10000 -1.07498 1.96213 -0.696733 0.0950406
10000 -1.07932 1.96271 -0.696135 0.0939498
10000 -1.08365 1.96329 -0.695537 0.0928626
10000 -1.08797 1.96386 -0.694939 0.0917787
10000 -1.0923 1.96443 -0.694341 0.0906983
10000 -1.09662 1.96498 -0.693742 0.0896213
10000 -1.10093 1.96553 -0.693143 0.0885477
10000 -1.10524 1.96608 -0.692543 0.0874775
10000 -1.10955 1.96662 -0.691944 0.0864107
10000 -1.11385 1.96715 -0.691344 0.0853473
10000 -1.11815 1.96767 -0.690743 0.0842872
10000 -1.12245 1.96819 -0.690143 0.0832305
10000 -1.12674 1.9687 -0.689542 0.082177
10000 -1.13103 1.96921 -0.688941 0.0811269
10000 -1.13532 1.96971 -0.68834 0.0800801
10000 -1.1396 1.9702 -0.687738 0.0790366
10000 -1.14388 1.97068 -0.687137 0.0779963
10000 -1.14815 1.97116 -0.686535 0.0769593
10000 -1.15242 1.97164 -0.685933 0.0759255
10000 -1.15669 1.9721 -0.68533 0.0748949
10000 -1.16095 1.97256 -0.684728 0.0738676
10000 -1.16521 1.97302 -0.684125 0.0728434
10000 -1.16947 1.97346 -0.683522 0.0718225
10000 -1.17372 1.9739 -0.682919 0.0708047
10000 -1.17797 1.97434 -0.682315 0.06979
10000 -1.18221 1.97477 -0.681712 0.0687786
10000 -1.18645 1.97519 -0.681108 0.0677702
10000 -1.19069 1.9756 -0.680504 0.066765
10000 -1.19492 1.97601 -0.6799 0.0657629
10000 -1.19915 1.97642 -0.679296 0.0647638
10000 -1.20337 1.97681 -0.678692 0.0637679
10000 -1.20759 1.9772 -0.678088 0.062775
10000 -1.21181 1.97759 -0.677483 0.0617852
10000 -1.21603 1.97797 -0.676878 0.0607984
10000 -1.22024 1.97834 -0.676274 0.0598146
10000 -1.22444 1.97871 -0.675669 0.0588339
10000 -1.22865 1.97907 -0.675064 0.0578562
10000 -1.23284 1.97942 -0.674459 0.0568814
10000 -1.23704 1.97977 -0.673853 0.0559097
10000 -1.24123 1.98011 -0.673248 0.0549409
10000 -1.24542 1.98045 -0.672643 0.0539751
10000 -1.2496 1.98078 -0.672037 0.0530122
10000 -1.25378 1.9811 -0.671431 0.0520522
10000 -1.25796 1.98142 -0.670826 0.0510952
10000 -1.26213 1.98173 -0.67022 0.050141
10000 -1.2663 1.98204 -0.669614 0.0491898
10000 -1.27046 1.98234 -0.669008 0.0482415
10000 -1.27463 1.98263 -0.668402 0.047296
10000 -1.27878 1.98292 -0.667796 0.0463533
10000 -1.28294 1.9832 -0.66719 0.0454136
10000 -1.28709 1.98348 -0.666584 0.0444766
10000 -1.29123 1.98375 -0.665978 0.0435425
10000 -1.29538 1.98402 -0.665372 0.0426112
10000 -1.29951 1.98428 -0.664766 0.0416827
10000 -1.30365 1.98453 -0.664159 0.040757
10000 -1.30778 1.98478 -0.663553 0.0398341
10000 -1.31191 1.98502 -0.662947 0.038914
10000 -1.31603 1.98526 -0.66234 0.0379966
10000 -1.32015 1.98549 -0.661734 0.0370819
10000 -1.32427 1.98571 -0.661128 0.03617
10000 -1.32838 1.98593 -0.660521 0.0352608
10000 -1.33249 1.98615 -0.659915 0.0343543
10000 -1.33659 1.98635 -0.659309 0.0334505
10000 -1.34069 1.98656 -0.658702 0.0325494
10000 -1.34479 1.98675 -0.658096 0.031651
10000 -1.34888 1.98695 -0.65749 0.0307553
10000 -1.35297 1.98713 -0.656884 0.0298622
10000 -1.35706 1.98731 -0.656277 0.0289718
10000 -1.36114 1.98749 -0.655671 0.028084
10000 -1.36522 1.98766 -0.655065 0.0271988
10000 -1.36929 1.98782 -0.654459 0.0263162
10000 -1.37336 1.98798 -0.653852 0.0254363
10000 -1.37743 1.98813 -0.653246 0.0245589
10000 -1.38149 1.98828 -0.65264 0.0236842
10000 -1.38555 1.98842 -0.652034 0.022812
10000 -1.38961 1.98856 -0.651428 0.0219423
10000 -1.39366 1.98869 -0.650822 0.0210753
10000 -1.39771 1.98881 -0.650217 0.0202107
10000 -1.40175 1.98893 -0.649611 0.0193487
10000 -1.40579 1.98905 -0.649005 0.0184893
10000 -1.40983 1.98916 -0.648399 0.0176323
10000 -1.41386 1.98926 -0.647794 0.0167778
10000 -1.41789 1.98936 -0.647188 0.0159259
10000 -1.42192 1.98946 -0.646583 0.0150764
10000 -1.42594 1.98955 -0.645977 0.0142294
10000 -1.42995 1.98963 -0.645372 0.0133848
10000 -1.43397 1.98971 -0.644767 0.0125428
10000 -1.43798 1.98978 -0.644162 0.0117031
10000 -1.44199 1.98985 -0.643557 0.0108659
10000 -1.44599 1.98991 -0.642952 0.0100311
10000 -1.44999 1.98997 -0.642347 0.00919877
10000 -1.45398 1.99002 -0.641742 0.00836881
10000 -1.45797 1.99007 -0.641138 0.00754125
10000 -1.46196 1.99011 -0.640533 0.00671608
10000 -1.46595 1.99014 -0.639929 0.00589329
10000 -1.46993 1.99018 -0.639324 0.00507286
10000 -1.4739 1.9902 -0.63872 0.0042548
10000 -1.47787 1.99022 -0.638116 0.00343909
10000 -1.48184 1.99024 -0.637512 0.00262572
10000 -1.48581 1.99025 -0.636908 0.00181469
10000 -1.48977 1.99026 -0.636304 0.00100597
10000 -1.49373 1.99026 -0.635701 0.000199575
10000 -1.49768 1.99026 -0.635097 -0.000604517
10000 -1.50163 1.99025 -0.634494 -0.00140631
10000 -1.50558 1.99023 -0.633891 -0.00220582
10000 -1.50952 1.99021 -0.633288 -0.00300305
10000 -1.51346 1.99019 -0.632685 -0.003798
10000 -1.51739 1.99016 -0.632082 -0.0045907
10000 -1.52133 1.99013 -0.631479 -0.00538114
10000 -1.52525 1.99009 -0.630877 -0.00616934
10000 -1.52918 1.99005 -0.630274 -0.00695531
10000 -1.5331 1.99 -0.629672 -0.00773904
10000 -1.53701 1.98995 -0.62907 -0.00852056
10000 -1.54093 1.98989 -0.628468 -0.00929987
10000 -1.54484 1.98982 -0.627866 -0.010077
10000 -1.54874 1.98976 -0.627265 -0.0108519
10000 -1.55264 1.98968 -0.626663 -0.0116246
10000 -1.55654 1.98961 -0.626062 -0.0123952
10000 -1.56043 1.98953 -0.625461 -0.0131635
10000 -1.56432 1.98944 -0.62486 -0.0139298
10000 -1.56821 1.98935 -0.624259 -0.0146938
10000 -1.57209 1.98925 -0.623658 -0.0154558
10000 -1.57597 1.98915 -0.623058 -0.0162156
10000 -1.57985 1.98904 -0.622458 -0.0169732
10000 -1.58372 1.98893 -0.621857 -0.0177288
10000 -1.58759 1.98882 -0.621258 -0.0184822
10000 -1.59145 1.9887 -0.620658 -0.0192335
10000 -1.59531 1.98858 -0.620058 -0.0199828
10000 -1.59917 1.98845 -0.619459 -0.0207299
10000 -1.60302 1.98831 -0.61886 -0.021475
10000 -1.60687 1.98817 -0.618261 -0.022218
10000 -1.61071 1.98803 -0.617662 -0.0229589
10000 -1.61455 1.98788 -0.617063 -0.0236978
10000 -1.61839 1.98773 -0.616465 -0.0244346
10000 -1.62223 1.98757 -0.615866 -0.0251694
10000 -1.62606 1.98741 -0.615268 -0.0259022
10000 -1.62988 1.98725 -0.61467 -0.0266329
10000 -1.63371 1.98708 -0.614073 -0.0273616
10000 -1.63753 1.9869 -0.613475 -0.0280883
10000 -1.64134 1.98672 -0.612878 -0.028813
10000 -1.64515 1.98654 -0.612281 -0.0295357
10000 -1.64896 1.98635 -0.611684 -0.0302564
10000 -1.65277 1.98616 -0.611087 -0.0309752
10000 -1.65657 1.98596 -0.610491 -0.0316919
10000 -1.66036 1.98576 -0.609895 -0.0324067
10000 -1.66416 1.98555 -0.609299 -0.0331196
10000 -1.66795 1.98534 -0.608703 -0.0338305
10000 -1.67173 1.98513 -0.608107 -0.0345394
10000 -1.67551 1.98491 -0.607512 -0.0352464
10000 -1.67929 1.98468 -0.606917 -0.0359515
10000 -1.68307 1.98446 -0.606322 -0.0366546
10000 -1.68684 1.98422 -0.605727 -0.0373559
10000 -1.69061 1.98399 -0.605133 -0.0380552
10000 -1.69437 1.98375 -0.604538 -0.0387526
10000 -1.69813 1.9835 -0.603944 -0.0394481
10000 -1.70189 1.98325 -0.60335 -0.0401418
10000 -1.70564 1.983 -0.602757 -0.0408335
10000 -1.70939 1.98274 -0.602163 -0.0415234
10000 -1.71313 1.98247 -0.60157 -0.0422114
10000 -1.71687 1.98221 -0.600977 -0.0428976
10000 -1.72061 1.98194 -0.600385 -0.0435819
10000 -1.72434 1.98166 -0.599792 -0.0442644
10000 -1.72808 1.98138 -0.5992 -0.044945
10000 -1.7318 1.9811 -0.598608 -0.0456238
10000 -1.73552 1.98081 -0.598016 -0.0463007
10000 -1.73924 1.98052 -0.597425 -0.0469759
10000 -1.74296 1.98022 -0.596833 -0.0476492
10000 -1.74667 1.97992 -0.596242 -0.0483207
10000 -1.75038 1.97961 -0.595651 -0.0489904
10000 -1.75408 1.9793 -0.595061 -0.0496583
10000 -1.75779 1.97899 -0.59447 -0.0503245
10000 -1.76148 1.97867 -0.59388 -0.0509888
10000 -1.76518 1.97835 -0.593291 -0.0516514
10000 -1.76887 1.97803 -0.592701 -0.0523122
10000 -1.77255 1.9777 -0.592112 -0.0529713
10000 -1.77624 1.97736 -0.591522 -0.0536285
10000 -1.77991 1.97702 -0.590934 -0.0542841
10000 -1.78359 1.97668 -0.590345 -0.0549379
10000 -1.78726 1.97634 -0.589757 -0.0555899
10000 -1.79093 1.97599 -0.589168 -0.0562403
10000 -1.79459 1.97563 -0.588581 -0.0568889
10000 -1.79825 1.97527 -0.587993 -0.0575358
10000 -1.80191 1.97491 -0.587406 -0.0581809
10000 -1.80556 1.97455 -0.586819 -0.0588244
10000 -1.80921 1.97418 -0.586232 -0.0594662
10000 -1.81286 1.9738 -0.585645 -0.0601063
10000 -1.8165 1.97342 -0.585059 -0.0607446
10000 -1.82014 1.97304 -0.584473 -0.0613813
10000 -1.82378 1.97265 -0.583887 -0.0620164
10000 -1.82741 1.97226 -0.583301 -0.0626497
10000 -1.83103 1.97187 -0.582716 -0.0632814
10000 -1.83466 1.97147 -0.582131 -0.0639115
10000 -1.83828 1.97107 -0.581546 -0.0645398
10000 -1.8419 1.97067 -0.580962 -0.0651666
10000 -1.84551 1.97026 -0.580377 -0.0657917
10000 -1.84912 1.96984 -0.579793 -0.0664151
10000 -1.85272 1.96942 -0.57921 -0.067037
10000 -1.85633 1.969 -0.578626 -0.0676572
10000 -1.85993 1.96858 -0.578043 -0.0682757
10000 -1.86352 1.96815 -0.57746 -0.0688927
10000 -1.86711 1.96772 -0.576878 -0.0695081
10000 -1.8707 1.96728 -0.576295 -0.0701218
10000 -1.87428 1.96684 -0.575713 -0.070734
10000 -1.87786 1.9664 -0.575131 -0.0713446
10000 -1.88144 1.96595 -0.57455 -0.0719536
10000 -1.88501 1.9655 -0.573968 -0.072561
10000 -1.88858 1.96504 -0.573387 -0.0731668
10000 -1.89215 1.96458 -0.572807 -0.0737711
10000 -1.89571 1.96412 -0.572226 -0.0743738
10000 -1.89927 1.96365 -0.571646 -0.074975
10000 -1.90283 1.96318 -0.571066 -0.0755746
10000 -1.90638 1.96271 -0.570486 -0.0761726
10000 -1.90993 1.96223 -0.569907 -0.0767691
10000 -1.91347 1.96175 -0.569328 -0.0773641
10000 -1.91701 1.96126 -0.568749 -0.0779575
10000 -1.92055 1.96077 -0.56817 -0.0785494
10000 -1.92408 1.96028 -0.567592 -0.0791398
10000 -1.92761 1.95978 -0.567014 -0.0797287
10000 -1.93114 1.95928 -0.566436 -0.0803161
10000 -1.93466 1.95878 -0.565859 -0.080902
10000 -1.93818 1.95827 -0.565282 -0.0814863
10000 -1.9417 1.95776 -0.564705 -0.0820692
10000 -1.94521 1.95725 -0.564128 -0.0826506
10000 -1.94872 1.95673 -0.563552 -0.0832305
10000 -1.95222 1.95621 -0.562976 -0.0838089
10000 -1.95572 1.95568 -0.5624 -0.0843858
10000 -1.95922 1.95515 -0.561825 -0.0849613
10000 -1.96271 1.95462 -0.561249 -0.0855353
10000 -1.96621 1.95408 -0.560674 -0.0861079
10000 -1.96969 1.95355 -0.5601 -0.086679
10000 -1.97318 1.953 -0.559525 -0.0872486
10000 -1.97666 1.95246 -0.558951 -0.0878168
10000 -1.98013 1.9519 -0.558378 -0.0883836
10000 -1.9836 1.95135 -0.557804 -0.0889489
10000 -1.98707 1.95079 -0.557231 -0.0895128
10000 -1.99054 1.95023 -0.556658 -0.0900752
10000 -1.994 1.94967 -0.556085 -0.0906363
10000 -1.99746 1.9491 -0.555513 -0.0911959
10000 -2.00091 1.94853 -0.554941 -0.0917541
10000 -2.00437 1.94796 -0.554369 -0.092311
10000 -2.00781 1.94738 -0.553798 -0.0928664
10000 -2.01126 1.9468 -0.553226 -0.0934204
10000 -2.0147 1.94621 -0.552655 -0.093973
10000 -2.01813 1.94562 -0.552085 -0.0945242
10000 -2.02157 1.94503 -0.551515 -0.0950741
10000 -2.025 1.94443 -0.550944 -0.0956226
10000 -2.02842 1.94384 -0.550375 -0.0961697
10000 -2.03185 1.94323 -0.549805 -0.0967154
10000 -2.03527 1.94263 -0.549236 -0.0972597
10000 -2.03868 1.94202 -0.548667 -0.0978027
10000 -2.04209 1.94141 -0.548099 -0.0983444
10000 -2.0455 1.94079 -0.54753 -0.0988847
10000 -2.04891 1.94017 -0.546962 -0.0994236
10000 -2.05231 1.93955 -0.546394 -0.0999612
10000 -2.05571 1.93892 -0.545827 -0.100497
10000 -2.0591 1.9383 -0.54526 -0.101032
10000 -2.06249 1.93766 -0.544693 -0.101566
10000 -2.06588 1.93703 -0.544126 -0.102098
10000 -2.06927 1.93639 -0.54356 -0.102629
10000 -2.07265 1.93575 -0.542994 -0.103159
10000 -2.07602 1.9351 -0.542428 -0.103687
10000 -2.0794 1.93445 -0.541863 -0.104214
10000 -2.08277 1.9338 -0.541298 -0.10474
10000 -2.08613 1.93314 -0.540733 -0.105264
10000 -2.0895 1.93249 -0.540169 -0.105788
10000 -2.09285 1.93182 -0.539604 -0.106309
10000 -2.09621 1.93116 -0.53904 -0.10683
10000 -2.09956 1.93049 -0.538477 -0.107349
10000 -2.10291 1.92982 -0.537913 -0.107867
10000 -2.10626 1.92914 -0.53735 -0.108384
10000 -2.1096 1.92847 -0.536788 -0.108899
10000 -2.11294 1.92779 -0.536225 -0.109413
10000 -2.11627 1.9271 -0.535663 -0.109926
10000 -2.1196 1.92641 -0.535101 -0.110438
10000 -2.12293 1.92572 -0.53454 -0.110948
10000 -2.12626 1.92503 -0.533978 -0.111458
10000 -2.12958 1.92433 -0.533417 -0.111965
10000 -2.13289 1.92363 -0.532857 -0.112472
10000 -2.13621 1.92293 -0.532296 -0.112978
10000 -2.13952 1.92222 -0.531736 -0.113482
10000 -2.14282 1.92151 -0.531176 -0.113985
10000 -2.14613 1.9208 -0.530617 -0.114486
10000 -2.14943 1.92008 -0.530058 -0.114987
10000 -2.15272 1.91936 -0.529499 -0.115486
10000 -2.15602 1.91864 -0.52894 -0.115984
10000 -2.15931 1.91792 -0.528382 -0.116481
10000 -2.16259 1.91719 -0.527824 -0.116977
10000 -2.16588 1.91646 -0.527266 -0.117471
10000 -2.16915 1.91572 -0.526708 -0.117964
10000 -2.17243 1.91499 -0.526151 -0.118457
10000 -2.1757 1.91425 -0.525594 -0.118947
10000 -2.17897 1.9135 -0.525038 -0.119437
10000 -2.18224 1.91276 -0.524482 -0.119926
10000 -2.1855 1.91201 -0.523926 -0.120413
10000 -2.18876 1.91125 -0.52337 -0.120899
10000 -2.19201 1.9105 -0.522815 -0.121384
10000 -2.19526 1.90974 -0.522259 -0.121868
10000 -2.19851 1.90898 -0.521705 -0.12235
10000 -2.20175 1.90821 -0.52115 -0.122832
10000 -2.205 1.90744 -0.520596 -0.123312
10000 -2.20823 1.90667 -0.520042 -0.123791
10000 -2.21147 1.9059 -0.519488 -0.124269
10000 -2.2147 1.90512 -0.518935 -0.124746
10000 -2.21793 1.90434 -0.518382 -0.125222
10000 -2.22115 1.90356 -0.517829 -0.125697
10000 -2.22437 1.90278 -0.517277 -0.12617
10000 -2.22759 1.90199 -0.516725 -0.126642
10000 -2.2308 1.9012 -0.516173 -0.127113
10000 -2.23401 1.9004 -0.515622 -0.127583
10000 -2.23722 1.89961 -0.51507 -0.128052
10000 -2.24042 1.8988 -0.514519 -0.12852
10000 -2.24362 1.898 -0.513969 -0.128987
10000 -2.24682 1.8972 -0.513418 -0.129452
10000 -2.25001 1.89639 -0.512868 -0.129917
10000 -2.2532 1.89558 -0.512319 -0.13038
10000 -2.25638 1.89476 -0.511769 -0.130843
10000 -2.25957 1.89394 -0.51122 -0.131304
10000 -2.26275 1.89312 -0.510671 -0.131764
10000 -2.26592 1.8923 -0.510122 -0.132223
10000 -2.26909 1.89147 -0.509574 -0.132681
10000 -2.27226 1.89065 -0.509026 -0.133137
10000 -2.27543 1.88981 -0.508478 -0.133593
10000 -2.27859 1.88898 -0.507931 -0.134048
10000 -2.28175 1.88814 -0.507384 -0.134501
10000 -2.28491 1.8873 -0.506837 -0.134954
10000 -2.28806 1.88646 -0.506291 -0.135405
10000 -2.29121 1.88561 -0.505744 -0.135856
10000 -2.29435 1.88476 -0.505198 -0.136305
10000 -2.29749 1.88391 -0.504653 -0.136753
10000 -2.30063 1.88306 -0.504107 -0.1372
10000 -2.30377 1.8822 -0.503562 -0.137646
10000 -2.3069 1.88134 -0.503018 -0.138091
10000 -2.31003 1.88048 -0.502473 -0.138535
10000 -2.31315 1.87961 -0.501929 -0.138978
10000 -2.31627 1.87875 -0.501385 -0.13942
10000 -2.31939 1.87788 -0.500842 -0.139861
10000 -2.3225 1.877 -0.500298 -0.140301
10000 -2.32562 1.87613 -0.499755 -0.14074
10000 -2.32872 1.87525 -0.499213 -0.141178
10000 -2.33183 1.87437 -0.49867 -0.141615
10000 -2.33493 1.87348 -0.498128 -0.14205
10000 -2.33803 1.87259 -0.497586 -0.142485
10000 -2.34112 1.8717 -0.497045 -0.142919
10000 -2.34421 1.87081 -0.496503 -0.143352
10000 -2.3473 1.86992 -0.495963 -0.143783
10000 -2.35038 1.86902 -0.495422 -0.144214
10000 -2.35347 1.86812 -0.494881 -0.144644
10000 -2.35654 1.86722 -0.494341 -0.145072
10000 -2.35962 1.86631 -0.493802 -0.1455
10000 -2.36269 1.8654 -0.493262 -0.145927
10000 -2.36576 1.86449 -0.492723 -0.146352
10000 -2.36882 1.86358 -0.492184 -0.146777
10000 -2.37188 1.86266 -0.491645 -0.147201
10000 -2.37494 1.86174 -0.491107 -0.147624
10000 -2.37799 1.86082 -0.490569 -0.148045
10000 -2.38104 1.85989 -0.490031 -0.148466
10000 -2.38409 1.85897 -0.489494 -0.148886
10000 -2.38713 1.85804 -0.488957 -0.149305
10000 -2.39017 1.85711 -0.48842 -0.149723
10000 -2.39321 1.85617 -0.487883 -0.15014
10000 -2.39625 1.85523 -0.487347 -0.150556
10000 -2.39928 1.85429 -0.486811 -0.150971
10000 -2.4023 1.85335 -0.486275 -0.151385
10000 -2.40533 1.85241 -0.48574 -0.151798
10000 -2.40835 1.85146 -0.485205 -0.15221
10000 -2.41137 1.85051 -0.48467 -0.152621
10000 -2.41438 1.84956 -0.484135 -0.153031
10000 -2.41739 1.8486 -0.483601 -0.153441
10000 -2.4204 1.84764 -0.483067 -0.153849
10000 -2.4234 1.84668 -0.482533 -0.154256
10000 -2.4264 1.84572 -0.482 -0.154663
10000 -2.4294 1.84475 -0.481467 -0.155068
10000 -2.43239 1.84379 -0.480934 -0.155473
10000 -2.43539 1.84282 -0.480401 -0.155877
10000 -2.43837 1.84184 -0.479869 -0.156279
10000 -2.44136 1.84087 -0.479337 -0.156681
10000 -2.44434 1.83989 -0.478805 -0.157082
10000 -2.44732 1.83891 -0.478274 -0.157482
10000 -2.45029 1.83793 -0.477743 -0.157881
10000 -2.45326 1.83694 -0.477212 -0.158279
10000 -2.45623 1.83595 -0.476681 -0.158677
10000 -2.45919 1.83496 -0.476151 -0.159073
10000 -2.46215 1.83397 -0.475621 -0.159469
10000 -2.46511 1.83297 -0.475091 -0.159863
10000 -2.46807 1.83198 -0.474562 -0.160257
10000 -2.47102 1.83098 -0.474033 -0.160649
10000 -2.47396 1.82997 -0.473504 -0.161041
10000 -2.47691 1.82897 -0.472976 -0.161432
10000 -2.47985 1.82796 -0.472447 -0.161822
10000 -2.48279 1.82695 -0.471919 -0.162212
10000 -2.48572 1.82594 -0.471392 -0.1626
10000 -2.48865 1.82493 -0.470864 -0.162987
10000 -2.49158 1.82391 -0.470337 -0.163374
10000 -2.49451 1.82289 -0.46981 -0.16376
10000 -2.49743 1.82187 -0.469284 -0.164144
10000 -2.50035 1.82084 -0.468757 -0.164528
10000 -2.50326 1.81982 -0.468231 -0.164911
10000 -2.50617 1.81879 -0.467705 -0.165294
10000 -2.50908 1.81776 -0.46718 -0.165675
10000 -2.51199 1.81672 -0.466655 -0.166055
10000 -2.51489 1.81569 -0.46613 -0.166435
10000 -2.51779 1.81465 -0.465605 -0.166814
10000 -2.52068 1.81361 -0.465081 -0.167192
10000 -2.52358 1.81256 -0.464557 -0.167569
10000 -2.52646 1.81152 -0.464033 -0.167945
10000 -2.52935 1.81047 -0.46351 -0.16832
10000 -2.53223 1.80942 -0.462986 -0.168695
10000 -2.53511 1.80837 -0.462463 -0.169068
10000 -2.53799 1.80731 -0.461941 -0.169441
10000 -2.54086 1.80625 -0.461418 -0.169813
10000 -2.54373 1.8052 -0.460896 -0.170184
10000 -2.5466 1.80413 -0.460375 -0.170555
10000 -2.54946 1.80307 -0.459853 -0.170924
10000 -2.55232 1.802 -0.459332 -0.171293
10000 -2.55517 1.80093 -0.458811 -0.171661
10000 -2.55803 1.79986 -0.45829 -0.172028
10000 -2.56088 1.79879 -0.45777 -0.172394
10000 -2.56372 1.79771 -0.457249 -0.172759
10000 -2.56657 1.79664 -0.456729 -0.173124
10000 -2.56941 1.79556 -0.45621 -0.173488
10000 -2.57224 1.79447 -0.45569 -0.173851
10000 -2.57508 1.79339 -0.455171 -0.174213
10000 -2.57791 1.7923 -0.454653 -0.174574
10000 -2.58074 1.79121 -0.454134 -0.174935
10000 -2.58356 1.79012 -0.453616 -0.175294
10000 -2.58638 1.78903 -0.453098 -0.175653
10000 -2.5892 1.78793 -0.45258 -0.176011
10000 -2.59201 1.78684 -0.452063 -0.176369
10000 -2.59482 1.78573 -0.451546 -0.176725
10000 -2.59763 1.78463 -0.451029 -0.177081
10000 -2.60044 1.78353 -0.450512 -0.177436
10000 -2.60324 1.78242 -0.449996 -0.17779
10000 -2.60604 1.78131 -0.44948 -0.178143
10000 -2.60883 1.7802 -0.448964 -0.178496
10000 -2.61162 1.77909 -0.448448 -0.178848
10000 -2.61441 1.77797 -0.447933 -0.179199
10000 -2.6172 1.77685 -0.447418 -0.179549
10000 -2.61998 1.77573 -0.446903 -0.179898
10000 -2.62276 1.77461 -0.446389 -0.180247
10000 -2.62553 1.77349 -0.445875 -0.180595
10000 -2.62831 1.77236 -0.445361 -0.180942
10000 -2.63108 1.77123 -0.444847 -0.181288
10000 -2.63384 1.7701 -0.444334 -0.181634
10000 -2.63661 1.76897 -0.443821 -0.181979
10000 -2.63937 1.76783 -0.443308 -0.182323
10000 -2.64212 1.7667 -0.442795 -0.182666
10000 -2.64488 1.76556 -0.442283 -0.183009
10000 -2.64763 1.76442 -0.441771 -0.18335
10000 -2.65037 1.76327 -0.441259 -0.183691
10000 -2.65312 1.76213 -0.440748 -0.184032
10000 -2.65586 1.76098 -0.440237 -0.184371
10000 -2.6586 1.75983 -0.439726 -0.18471
10000 -2.66133 1.75868 -0.439215 -0.185048
10000 -2.66406 1.75752 -0.438705 -0.185385
10000 -2.66679 1.75637 -0.438194 -0.185722
10000 -2.66951 1.75521 -0.437684 -0.186058
10000 -2.67224 1.75405 -0.437175 -0.186393
10000 -2.67495 1.75288 -0.436665 -0.186727
10000 -2.67767 1.75172 -0.436156 -0.187061
10000 -2.68038 1.75055 -0.435647 -0.187394
10000 -2.68309 1.74939 -0.435139 -0.187726
10000 -2.6858 1.74821 -0.434631 -0.188057
10000 -2.6885 1.74704 -0.434123 -0.188388
10000 -2.6912 1.74587 -0.433615 -0.188718
10000 -2.69389 1.74469 -0.433107 -0.189047
10000 -2.69659 1.74351 -0.4326 -0.189376
10000 -2.69928 1.74233 -0.432093 -0.189704
10000 -2.70196 1.74115 -0.431586 -0.190031
10000 -2.70465 1.73996 -0.43108 -0.190357
10000 -2.70733 1.73877 -0.430573 -0.190683
10000 -2.71001 1.73759 -0.430067 -0.191008
10000 -2.71268 1.73639 -0.429562 -0.191332
10000 -2.71535 1.7352 -0.429056 -0.191656
10000 -2.71802 1.73401 -0.428551 -0.191978
10000 -2.72068 1.73281 -0.428046 -0.1923
10000 -2.72335 1.73161 -0.427542 -0.192622
10000 -2.726 1.73041 -0.427037 -0.192943
10000 -2.72866 1.72921 -0.426533 -0.193263
10000 -2.73131 1.728 -0.426029 -0.193582
10000 -2.73396 1.72679 -0.425525 -0.193901
10000 -2.73661 1.72558 -0.425022 -0.194219
10000 -2.73925 1.72437 -0.424519 -0.194536
10000 -2.74189 1.72316 -0.424016 -0.194852
10000 -2.74453 1.72194 -0.423513 -0.195168
10000 -2.74716 1.72073 -0.423011 -0.195483
10000 -2.74979 1.71951 -0.422509 -0.195798
10000 -2.75242 1.71829 -0.422007 -0.196112
10000 -2.75504 1.71706 -0.421505 -0.196425
10000 -2.75766 1.71584 -0.421004 -0.196737
10000 -2.76028 1.71461 -0.420503 -0.197049
10000 -2.7629 1.71338 -0.420002 -0.19736
10000 -2.76551 1.71215 -0.419502 -0.197671
10000 -2.76812 1.71092 -0.419001 -0.19798
10000 -2.77072 1.70969 -0.418501 -0.19829
10000 -2.77332 1.70845 -0.418001 -0.198598
10000 -2.77592 1.70721 -0.417502 -0.198906
10000 -2.77852 1.70597 -0.417002 -0.199213
10000 -2.78111 1.70473 -0.416503 -0.199519
10000 -2.7837 1.70349 -0.416005 -0.199825
10000 -2.78629 1.70224 -0.415506 -0.20013
10000 -2.78887 1.70099 -0.415008 -0.200435
10000 -2.79145 1.69974 -0.41451 -0.200738
10000 -2.79403 1.69849 -0.414012 -0.201041
10000 -2.7966 1.69724 -0.413514 -0.201344
10000 -2.79918 1.69598 -0.413017 -0.201646
10000 -2.80174 1.69472 -0.41252 -0.201947
10000 -2.80431 1.69347 -0.412023 -0.202247
10000 -2.80687 1.6922 -0.411526 -0.202547
10000 -2.80943 1.69094 -0.41103 -0.202847
10000 -2.81199 1.68968 -0.410534 -0.203145
10000 -2.81454 1.68841 -0.410038 -0.203443
10000 -2.81709 1.68714 -0.409543 -0.20374
10000 -2.81963 1.68587 -0.409047 -0.204037
10000 -2.82218 1.6846 -0.408552 -0.204333
10000 -2.82472 1.68333 -0.408057 -0.204628
10000 -2.82726 1.68205 -0.407563 -0.204923
10000 -2.82979 1.68077 -0.407068 -0.205217
10000 -2.83232 1.67949 -0.406574 -0.205511
10000 -2.83485 1.67821 -0.40608 -0.205804
10000 -2.83737 1.67693 -0.405587 -0.206096
10000 -2.8399 1.67564 -0.405093 -0.206387
10000 -2.84242 1.67436 -0.4046 -0.206678
10000 -2.84493 1.67307 -0.404107 -0.206969
10000 -2.84744 1.67178 -0.403615 -0.207258
10000 -2.84995 1.67049 -0.403122 -0.207548
