nsteps X Y Vx Vy
10000 -3.92237 1.09165 -0.210728 -0.268385
10000 -3.92368 1.08998 -0.210366 -0.268486
10000 -3.925 1.0883 -0.210005 -0.268586
10000 -3.92631 1.08662 -0.209643 -0.268686
10000 -3.92762 1.08495 -0.209282 -0.268786
10000 -3.92892 1.08327 -0.20892 -0.268886
10000 -3.93023 1.08159 -0.208559 -0.268985
10000 -3.93153 1.07991 -0.208198 -0.269085
10000 -3.93283 1.07823 -0.207837 -0.269184
10000 -3.93413 1.07655 -0.207476 -0.269283
10000 -3.93543 1.07486 -0.207115 -0.269381
10000 -3.93672 1.07318 -0.206754 -0.26948
10000 -3.93801 1.0715 -0.206393 -0.269578
10000 -3.9393 1.06982 -0.206033 -0.269676
10000 -3.94059 1.06813 -0.205672 -0.269774
10000 -3.94187 1.06645 -0.205312 -0.269871
10000 -3.94315 1.06476 -0.204951 -0.269969
10000 -3.94443 1.06308 -0.204591 -0.270066
10000 -3.94571 1.06139 -0.204231 -0.270163
10000 -3.94699 1.0597 -0.203871 -0.27026
10000 -3.94826 1.05801 -0.203511 -0.270356
10000 -3.94953 1.05633 -0.203151 -0.270453
10000 -3.9508 1.05464 -0.202791 -0.270549
10000 -3.95206 1.05295 -0.202432 -0.270645
10000 -3.95333 1.05126 -0.202072 -0.27074
10000 -3.95459 1.04957 -0.201713 -0.270836
10000 -3.95585 1.04788 -0.201353 -0.270931
10000 -3.95711 1.04618 -0.200994 -0.271026
10000 -3.95836 1.04449 -0.200635 -0.271121
10000 -3.95962 1.0428 -0.200275 -0.271216
10000 -3.96087 1.0411 -0.199916 -0.27131
10000 -3.96212 1.03941 -0.199558 -0.271405
10000 -3.96336 1.03771 -0.199199 -0.271499
10000 -3.96461 1.03602 -0.19884 -0.271592
10000 -3.96585 1.03432 -0.198481 -0.271686
10000 -3.96709 1.03263 -0.198123 -0.27178
10000 -3.96832 1.03093 -0.197764 -0.271873
10000 -3.96956 1.02923 -0.197406 -0.271966
10000 -3.97079 1.02753 -0.197047 -0.272059
10000 -3.97202 1.02583 -0.196689 -0.272151
10000 -3.97325 1.02413 -0.196331 -0.272244
10000 -3.97448 1.02243 -0.195973 -0.272336
10000 -3.9757 1.02073 -0.195615 -0.272428
10000 -3.97692 1.01903 -0.195257 -0.27252
10000 -3.97814 1.01733 -0.194899 -0.272611
10000 -3.97936 1.01563 -0.194542 -0.272703
10000 -3.98057 1.01392 -0.194184 -0.272794
10000 -3.98179 1.01222 -0.193827 -0.272885
10000 -3.983 1.01052 -0.193469 -0.272975
10000 -3.9842 1.00881 -0.193112 -0.273066
10000 -3.98541 1.00711 -0.192755 -0.273156
10000 -3.98661 1.0054 -0.192398 -0.273247
10000 -3.98782 1.00369 -0.19204 -0.273336
10000 -3.98902 1.00199 -0.191684 -0.273426
10000 -3.99021 1.00028 -0.191327 -0.273516
10000 -3.99141 0.998572 -0.19097 -0.273605
10000 -3.9926 0.996863 -0.190613 -0.273694
10000 -3.99379 0.995154 -0.190256 -0.273783
10000 -3.99498 0.993444 -0.1899 -0.273872
10000 -3.99616 0.991734 -0.189543 -0.273961
10000 -3.99735 0.990023 -0.189187 -0.274049
10000 -3.99853 0.988312 -0.188831 -0.274137
10000 -3.99971 0.9866 -0.188475 -0.274225
10000 -4.00089 0.984887 -0.188118 -0.274313
10000 -4.00206 0.983174 -0.187762 -0.2744
10000 -4.00323 0.981461 -0.187406 -0.274488
10000 -4.0044 0.979746 -0.187051 -0.274575
10000 -4.00557 0.978032 -0.186695 -0.274662
10000 -4.00674 0.976316 -0.186339 -0.274749
10000 -4.0079 0.974601 -0.185984 -0.274835
10000 -4.00906 0.972884 -0.185628 -0.274921
10000 -4.01022 0.971167 -0.185273 -0.275008
10000 -4.01138 0.96945 -0.184917 -0.275094
10000 -4.01253 0.967732 -0.184562 -0.275179
10000 -4.01369 0.966014 -0.184207 -0.275265
10000 -4.01484 0.964295 -0.183852 -0.27535
10000 -4.01598 0.962575 -0.183497 -0.275436
10000 -4.01713 0.960855 -0.183142 -0.275521
10000 -4.01827 0.959134 -0.182787 -0.275605
10000 -4.01942 0.957413 -0.182432 -0.27569
10000 -4.02056 0.955692 -0.182077 -0.275774
10000 -4.02169 0.953969 -0.181723 -0.275858
10000 -4.02283 0.952247 -0.181368 -0.275943
10000 -4.02396 0.950523 -0.181014 -0.276026
10000 -4.02509 0.9488 -0.180659 -0.27611
10000 -4.02622 0.947075 -0.180305 -0.276193
10000 -4.02734 0.94535 -0.179951 -0.276277
10000 -4.02847 0.943625 -0.179597 -0.27636
10000 -4.02959 0.941899 -0.179243 -0.276442
10000 -4.03071 0.940173 -0.178889 -0.276525
10000 -4.03183 0.938446 -0.178535 -0.276608
10000 -4.03294 0.936719 -0.178181 -0.27669
10000 -4.03405 0.934991 -0.177827 -0.276772
10000 -4.03516 0.933262 -0.177474 -0.276854
10000 -4.03627 0.931533 -0.17712 -0.276935
10000 -4.03738 0.929804 -0.176767 -0.277017
10000 -4.03848 0.928074 -0.176413 -0.277098
10000 -4.03958 0.926343 -0.17606 -0.277179
10000 -4.04068 0.924612 -0.175707 -0.27726
10000 -4.04178 0.922881 -0.175354 -0.277341
10000 -4.04288 0.921149 -0.175001 -0.277422
10000 -4.04397 0.919417 -0.174648 -0.277502
10000 -4.04506 0.917684 -0.174295 -0.277582
10000 -4.04615 0.91595 -0.173942 -0.277662
10000 -4.04723 0.914216 -0.173589 -0.277742
10000 -4.04832 0.912482 -0.173236 -0.277821
10000 -4.0494 0.910747 -0.172884 -0.277901
10000 -4.05048 0.909011 -0.172531 -0.27798
10000 -4.05156 0.907275 -0.172179 -0.278059
10000 -4.05263 0.905539 -0.171826 -0.278138
10000 -4.05371 0.903802 -0.171474 -0.278216
10000 -4.05478 0.902064 -0.171122 -0.278295
10000 -4.05585 0.900326 -0.17077 -0.278373
10000 -4.05691 0.898588 -0.170418 -0.278451
10000 -4.05798 0.896849 -0.170066 -0.278529
10000 -4.05904 0.89511 -0.169714 -0.278607
10000 -4.0601 0.89337 -0.169362 -0.278684
10000 -4.06116 0.891629 -0.16901 -0.278762
10000 -4.06221 0.889888 -0.168658 -0.278839
10000 -4.06326 0.888147 -0.168307 -0.278916
10000 -4.06432 0.886405 -0.167955 -0.278992
10000 -4.06536 0.884663 -0.167604 -0.279069
10000 -4.06641 0.88292 -0.167252 -0.279145
10000 -4.06746 0.881177 -0.166901 -0.279222
10000 -4.0685 0.879433 -0.16655 -0.279298
10000 -4.06954 0.877689 -0.166199 -0.279373
10000 -4.07058 0.875944 -0.165847 -0.279449
10000 -4.07161 0.874199 -0.165496 -0.279524
10000 -4.07264 0.872454 -0.165145 -0.2796
10000 -4.07368 0.870708 -0.164795 -0.279675
10000 -4.07471 0.868961 -0.164444 -0.27975
10000 -4.07573 0.867214 -0.164093 -0.279824
10000 -4.07676 0.865466 -0.163742 -0.279899
10000 -4.07778 0.863718 -0.163392 -0.279973
10000 -4.0788 0.86197 -0.163041 -0.280047
10000 -4.07982 0.860221 -0.162691 -0.280121
10000 -4.08083 0.858472 -0.162341 -0.280195
10000 -4.08185 0.856722 -0.16199 -0.280269
10000 -4.08286 0.854972 -0.16164 -0.280342
10000 -4.08387 0.853221 -0.16129 -0.280415
10000 -4.08488 0.85147 -0.16094 -0.280489
10000 -4.08588 0.849718 -0.16059 -0.280561
10000 -4.08688 0.847966 -0.16024 -0.280634
10000 -4.08788 0.846214 -0.15989 -0.280707
10000 -4.08888 0.844461 -0.15954 -0.280779
10000 -4.08988 0.842707 -0.159191 -0.280851
10000 -4.09087 0.840953 -0.158841 -0.280923
10000 -4.09187 0.839199 -0.158491 -0.280995
10000 -4.09286 0.837444 -0.158142 -0.281066
10000 -4.09384 0.835689 -0.157792 -0.281138
10000 -4.09483 0.833933 -0.157443 -0.281209
10000 -4.09581 0.832177 -0.157094 -0.28128
10000 -4.09679 0.83042 -0.156744 -0.281351
10000 -4.09777 0.828663 -0.156395 -0.281422
10000 -4.09875 0.826906 -0.156046 -0.281492
10000 -4.09972 0.825148 -0.155697 -0.281563
10000 -4.1007 0.82339 -0.155348 -0.281633
10000 -4.10167 0.821631 -0.154999 -0.281703
10000 -4.10263 0.819872 -0.154651 -0.281772
10000 -4.1036 0.818112 -0.154302 -0.281842
10000 -4.10456 0.816352 -0.153953 -0.281911
10000 -4.10552 0.814591 -0.153605 -0.281981
10000 -4.10648 0.81283 -0.153256 -0.28205
10000 -4.10744 0.811069 -0.152908 -0.282119
10000 -4.1084 0.809307 -0.152559 -0.282187
10000 -4.10935 0.807545 -0.152211 -0.282256
10000 -4.1103 0.805782 -0.151863 -0.282324
10000 -4.11125 0.804019 -0.151514 -0.282392
10000 -4.11219 0.802256 -0.151166 -0.28246
10000 -4.11314 0.800492 -0.150818 -0.282528
10000 -4.11408 0.798727 -0.15047 -0.282596
10000 -4.11502 0.796963 -0.150122 -0.282663
10000 -4.11596 0.795197 -0.149774 -0.282731
10000 -4.11689 0.793432 -0.149427 -0.282798
10000 -4.11782 0.791666 -0.149079 -0.282865
10000 -4.11876 0.789899 -0.148731 -0.282931
10000 -4.11968 0.788132 -0.148384 -0.282998
10000 -4.12061 0.786365 -0.148036 -0.283064
10000 -4.12154 0.784597 -0.147689 -0.283131
10000 -4.12246 0.782829 -0.147341 -0.283197
10000 -4.12338 0.78106 -0.146994 -0.283263
10000 -4.1243 0.779292 -0.146647 -0.283328
10000 -4.12521 0.777522 -0.146299 -0.283394
10000 -4.12613 0.775752 -0.145952 -0.283459
10000 -4.12704 0.773982 -0.145605 -0.283524
10000 -4.12795 0.772212 -0.145258 -0.283589
10000 -4.12885 0.770441 -0.144911 -0.283654
10000 -4.12976 0.768669 -0.144564 -0.283719
10000 -4.13066 0.766897 -0.144218 -0.283783
10000 -4.13156 0.765125 -0.143871 -0.283848
10000 -4.13246 0.763353 -0.143524 -0.283912
10000 -4.13336 0.76158 -0.143177 -0.283976
10000 -4.13425 0.759806 -0.142831 -0.284039
10000 -4.13514 0.758032 -0.142484 -0.284103
10000 -4.13603 0.756258 -0.142138 -0.284166
10000 -4.13692 0.754483 -0.141792 -0.28423
10000 -4.13781 0.752708 -0.141445 -0.284293
10000 -4.13869 0.750933 -0.141099 -0.284356
10000 -4.13957 0.749157 -0.140753 -0.284418
10000 -4.14045 0.747381 -0.140407 -0.284481
10000 -4.14133 0.745605 -0.140061 -0.284543
10000 -4.1422 0.743828 -0.139715 -0.284606
10000 -4.14307 0.74205 -0.139369 -0.284668
10000 -4.14394 0.740272 -0.139023 -0.28473
10000 -4.14481 0.738494 -0.138677 -0.284791
10000 -4.14568 0.736716 -0.138331 -0.284853
10000 -4.14654 0.734937 -0.137986 -0.284914
10000 -4.1474 0.733158 -0.13764 -0.284975
10000 -4.14826 0.731378 -0.137294 -0.285036
10000 -4.14912 0.729598 -0.136949 -0.285097
10000 -4.14998 0.727818 -0.136603 -0.285158
10000 -4.15083 0.726037 -0.136258 -0.285218
10000 -4.15168 0.724256 -0.135913 -0.285279
10000 -4.15253 0.722474 -0.135567 -0.285339
10000 -4.15337 0.720692 -0.135222 -0.285399
10000 -4.15422 0.71891 -0.134877 -0.285459
10000 -4.15506 0.717127 -0.134532 -0.285518
10000 -4.1559 0.715344 -0.134187 -0.285578
10000 -4.15674 0.713561 -0.133842 -0.285637
10000 -4.15758 0.711777 -0.133497 -0.285696
10000 -4.15841 0.709993 -0.133152 -0.285755
10000 -4.15924 0.708208 -0.132807 -0.285814
10000 -4.16007 0.706423 -0.132463 -0.285872
10000 -4.1609 0.704638 -0.132118 -0.285931
10000 -4.16172 0.702852 -0.131773 -0.285989
10000 -4.16255 0.701066 -0.131429 -0.286047
10000 -4.16337 0.69928 -0.131084 -0.286105
10000 -4.16418 0.697493 -0.13074 -0.286163
10000 -4.165 0.695706 -0.130395 -0.286221
10000 -4.16582 0.693919 -0.130051 -0.286278
10000 -4.16663 0.692131 -0.129707 -0.286335
10000 -4.16744 0.690343 -0.129362 -0.286392
10000 -4.16825 0.688554 -0.129018 -0.286449
10000 -4.16905 0.686765 -0.128674 -0.286506
10000 -4.16985 0.684976 -0.12833 -0.286563
10000 -4.17066 0.683187 -0.127986 -0.286619
10000 -4.17146 0.681397 -0.127642 -0.286675
10000 -4.17225 0.679606 -0.127298 -0.286732
10000 -4.17305 0.677816 -0.126954 -0.286787
10000 -4.17384 0.676025 -0.126611 -0.286843
10000 -4.17463 0.674234 -0.126267 -0.286899
10000 -4.17542 0.672442 -0.125923 -0.286954
10000 -4.17621 0.67065 -0.12558 -0.287009
10000 -4.17699 0.668858 -0.125236 -0.287065
10000 -4.17777 0.667065 -0.124893 -0.287119
10000 -4.17855 0.665272 -0.124549 -0.287174
10000 -4.17933 0.663478 -0.124206 -0.287229
10000 -4.18011 0.661685 -0.123862 -0.287283
10000 -4.18088 0.659891 -0.123519 -0.287338
10000 -4.18165 0.658096 -0.123176 -0.287392
10000 -4.18242 0.656301 -0.122833 -0.287446
10000 -4.18319 0.654506 -0.12249 -0.287499
10000 -4.18395 0.652711 -0.122147 -0.287553
10000 -4.18471 0.650915 -0.121804 -0.287606
10000 -4.18548 0.649119 -0.121461 -0.28766
10000 -4.18623 0.647323 -0.121118 -0.287713
10000 -4.18699 0.645526 -0.120775 -0.287766
10000 -4.18774 0.643729 -0.120432 -0.287818
10000 -4.1885 0.641931 -0.120089 -0.287871
10000 -4.18925 0.640134 -0.119747 -0.287923
10000 -4.18999 0.638336 -0.119404 -0.287976
10000 -4.19074 0.636537 -0.119061 -0.288028
10000 -4.19148 0.634738 -0.118719 -0.28808
10000 -4.19223 0.632939 -0.118376 -0.288132
10000 -4.19296 0.63114 -0.118034 -0.288183
10000 -4.1937 0.62934 -0.117692 -0.288235
10000 -4.19444 0.62754 -0.117349 -0.288286
10000 -4.19517 0.62574 -0.117007 -0.288337
10000 -4.1959 0.623939 -0.116665 -0.288388
10000 -4.19663 0.622138 -0.116323 -0.288439
10000 -4.19736 0.620337 -0.11598 -0.28849
10000 -4.19808 0.618535 -0.115638 -0.28854
10000 -4.1988 0.616734 -0.115296 -0.28859
10000 -4.19952 0.614931 -0.114954 -0.28864
10000 -4.20024 0.613129 -0.114612 -0.28869
10000 -4.20096 0.611326 -0.114271 -0.28874
10000 -4.20167 0.609523 -0.113929 -0.28879
10000 -4.20238 0.607719 -0.113587 -0.288839
10000 -4.20309 0.605915 -0.113245 -0.288889
10000 -4.2038 0.604111 -0.112904 -0.288938
10000 -4.2045 0.602307 -0.112562 -0.288987
10000 -4.2052 0.600502 -0.11222 -0.289036
10000 -4.20591 0.598697 -0.111879 -0.289085
10000 -4.2066 0.596892 -0.111537 -0.289133
10000 -4.2073 0.595086 -0.111196 -0.289181
10000 -4.208 0.59328 -0.110855 -0.28923
10000 -4.20869 0.591474 -0.110513 -0.289278
10000 -4.20938 0.589668 -0.110172 -0.289326
10000 -4.21007 0.587861 -0.109831 -0.289373
10000 -4.21075 0.586054 -0.10949 -0.289421
10000 -4.21144 0.584246 -0.109148 -0.289468
10000 -4.21212 0.582438 -0.108807 -0.289516
10000 -4.2128 0.58063 -0.108466 -0.289563
10000 -4.21347 0.578822 -0.108125 -0.28961
10000 -4.21415 0.577014 -0.107784 -0.289656
10000 -4.21482 0.575205 -0.107443 -0.289703
10000 -4.21549 0.573396 -0.107103 -0.289749
10000 -4.21616 0.571586 -0.106762 -0.289796
10000 -4.21683 0.569776 -0.106421 -0.289842
10000 -4.21749 0.567966 -0.10608 -0.289888
10000 -4.21816 0.566156 -0.10574 -0.289933
10000 -4.21882 0.564345 -0.105399 -0.289979
10000 -4.21947 0.562534 -0.105058 -0.290025
10000 -4.22013 0.560723 -0.104718 -0.29007
10000 -4.22078 0.558912 -0.104377 -0.290115
10000 -4.22144 0.5571 -0.104037 -0.29016
10000 -4.22209 0.555288 -0.103697 -0.290205
10000 -4.22273 0.553476 -0.103356 -0.29025
10000 -4.22338 0.551663 -0.103016 -0.290294
10000 -4.22402 0.54985 -0.102676 -0.290339
10000 -4.22466 0.548037 -0.102335 -0.290383
10000 -4.2253 0.546224 -0.101995 -0.290427
10000 -4.22594 0.54441 -0.101655 -0.290471
10000 -4.22657 0.542596 -0.101315 -0.290514
10000 -4.22721 0.540782 -0.100975 -0.290558
10000 -4.22784 0.538967 -0.100635 -0.290601
10000 -4.22847 0.537152 -0.100295 -0.290645
10000 -4.22909 0.535337 -0.0999551 -0.290688
10000 -4.22972 0.533522 -0.0996153 -0.290731
10000 -4.23034 0.531706 -0.0992755 -0.290774
10000 -4.23096 0.52989 -0.0989357 -0.290816
10000 -4.23158 0.528074 -0.0985959 -0.290859
10000 -4.23219 0.526258 -0.0982563 -0.290901
10000 -4.23281 0.524441 -0.0979166 -0.290943
10000 -4.23342 0.522624 -0.097577 -0.290985
10000 -4.23403 0.520807 -0.0972374 -0.291027
10000 -4.23463 0.51899 -0.0968979 -0.291069
10000 -4.23524 0.517172 -0.0965585 -0.29111
10000 -4.23584 0.515354 -0.096219 -0.291152
10000 -4.23644 0.513536 -0.0958796 -0.291193
10000 -4.23704 0.511717 -0.0955403 -0.291234
10000 -4.23764 0.509898 -0.095201 -0.291275
10000 -4.23823 0.50808 -0.0948617 -0.291315
10000 -4.23883 0.50626 -0.0945225 -0.291356
10000 -4.23942 0.504441 -0.0941833 -0.291396
10000 -4.24 0.502621 -0.0938441 -0.291437
10000 -4.24059 0.500801 -0.093505 -0.291477
10000 -4.24117 0.498981 -0.093166 -0.291517
10000 -4.24176 0.49716 -0.092827 -0.291557
10000 -4.24234 0.495339 -0.092488 -0.291596
10000 -4.24291 0.493518 -0.092149 -0.291636
10000 -4.24349 0.491697 -0.0918101 -0.291675
10000 -4.24406 0.489876 -0.0914713 -0.291714
10000 -4.24463 0.488054 -0.0911325 -0.291753
10000 -4.2452 0.486232 -0.0907937 -0.291792
10000 -4.24577 0.48441 -0.0904549 -0.291831
10000 -4.24633 0.482587 -0.0901162 -0.29187
10000 -4.2469 0.480765 -0.0897776 -0.291908
10000 -4.24746 0.478942 -0.089439 -0.291946
10000 -4.24802 0.477118 -0.0891004 -0.291984
10000 -4.24857 0.475295 -0.0887618 -0.292022
10000 -4.24913 0.473471 -0.0884233 -0.29206
10000 -4.24968 0.471647 -0.0880849 -0.292098
10000 -4.25023 0.469823 -0.0877464 -0.292135
10000 -4.25078 0.467999 -0.087408 -0.292173
10000 -4.25132 0.466174 -0.0870697 -0.29221
10000 -4.25187 0.464349 -0.0867314 -0.292247
10000 -4.25241 0.462524 -0.0863931 -0.292284
10000 -4.25295 0.460699 -0.0860549 -0.29232
10000 -4.25349 0.458874 -0.0857166 -0.292357
10000 -4.25402 0.457048 -0.0853785 -0.292393
10000 -4.25455 0.455222 -0.0850404 -0.29243
10000 -4.25508 0.453396 -0.0847023 -0.292466
10000 -4.25561 0.451569 -0.0843642 -0.292502
10000 -4.25614 0.449742 -0.0840262 -0.292537
10000 -4.25667 0.447916 -0.0836882 -0.292573
10000 -4.25719 0.446089 -0.0833503 -0.292608
10000 -4.25771 0.444261 -0.0830124 -0.292644
10000 -4.25823 0.442434 -0.0826745 -0.292679
10000 -4.25874 0.440606 -0.0823367 -0.292714
10000 -4.25926 0.438778 -0.0819989 -0.292749
10000 -4.25977 0.43695 -0.0816611 -0.292784
10000 -4.26028 0.435121 -0.0813234 -0.292818
10000 -4.26079 0.433293 -0.0809857 -0.292853
10000 -4.26129 0.431464 -0.080648 -0.292887
10000 -4.2618 0.429635 -0.0803104 -0.292921
10000 -4.2623 0.427805 -0.0799728 -0.292955
10000 -4.2628 0.425976 -0.0796353 -0.292989
10000 -4.26329 0.424146 -0.0792977 -0.293022
10000 -4.26379 0.422316 -0.0789603 -0.293056
10000 -4.26428 0.420486 -0.0786228 -0.293089
10000 -4.26477 0.418656 -0.0782854 -0.293122
10000 -4.26526 0.416825 -0.077948 -0.293155
10000 -4.26575 0.414995 -0.0776107 -0.293188
10000 -4.26623 0.413164 -0.0772734 -0.293221
10000 -4.26672 0.411332 -0.0769361 -0.293254
10000 -4.2672 0.409501 -0.0765988 -0.293286
10000 -4.26768 0.40767 -0.0762616 -0.293318
10000 -4.26815 0.405838 -0.0759245 -0.293351
10000 -4.26863 0.404006 -0.0755873 -0.293383
10000 -4.2691 0.402174 -0.0752502 -0.293414
10000 -4.26957 0.400341 -0.0749131 -0.293446
10000 -4.27004 0.398509 -0.0745761 -0.293478
10000 -4.2705 0.396676 -0.0742391 -0.293509
10000 -4.27097 0.394843 -0.0739021 -0.29354
10000 -4.27143 0.39301 -0.0735651 -0.293571
10000 -4.27189 0.391177 -0.0732282 -0.293602
10000 -4.27234 0.389343 -0.0728913 -0.293633
10000 -4.2728 0.387509 -0.0725545 -0.293664
10000 -4.27325 0.385675 -0.0722177 -0.293694
10000 -4.2737 0.383841 -0.0718809 -0.293724
10000 -4.27415 0.382007 -0.0715441 -0.293755
10000 -4.2746 0.380172 -0.0712074 -0.293785
10000 -4.27504 0.378338 -0.0708707 -0.293814
10000 -4.27549 0.376503 -0.070534 -0.293844
10000 -4.27593 0.374668 -0.0701974 -0.293874
10000 -4.27636 0.372833 -0.0698608 -0.293903
10000 -4.2768 0.370997 -0.0695242 -0.293932
10000 -4.27724 0.369162 -0.0691877 -0.293962
10000 -4.27767 0.367326 -0.0688512 -0.293991
10000 -4.2781 0.36549 -0.0685147 -0.294019
10000 -4.27853 0.363654 -0.0681782 -0.294048
10000 -4.27895 0.361817 -0.0678418 -0.294077
10000 -4.27937 0.359981 -0.0675054 -0.294105
10000 -4.2798 0.358144 -0.0671691 -0.294133
10000 -4.28022 0.356307 -0.0668327 -0.294161
10000 -4.28063 0.35447 -0.0664964 -0.294189
10000 -4.28105 0.352633 -0.0661602 -0.294217
10000 -4.28146 0.350796 -0.0658239 -0.294245
10000 -4.28187 0.348958 -0.0654877 -0.294272
10000 -4.28228 0.347121 -0.0651515 -0.294299
10000 -4.28269 0.345283 -0.0648154 -0.294326
10000 -4.28309 0.343445 -0.0644792 -0.294354
10000 -4.2835 0.341606 -0.0641431 -0.29438
10000 -4.2839 0.339768 -0.0638071 -0.294407
10000 -4.28429 0.337929 -0.063471 -0.294434
10000 -4.28469 0.336091 -0.063135 -0.29446
10000 -4.28509 0.334252 -0.062799 -0.294486
10000 -4.28548 0.332413 -0.062463 -0.294513
10000 -4.28587 0.330574 -0.0621271 -0.294539
10000 -4.28626 0.328734 -0.0617912 -0.294564
10000 -4.28664 0.326895 -0.0614553 -0.29459
10000 -4.28703 0.325055 -0.0611195 -0.294616
10000 -4.28741 0.323215 -0.0607836 -0.294641
10000 -4.28779 0.321375 -0.0604478 -0.294666
10000 -4.28816 0.319535 -0.0601121 -0.294691
10000 -4.28854 0.317695 -0.0597763 -0.294716
10000 -4.28891 0.315854 -0.0594406 -0.294741
10000 -4.28928 0.314013 -0.0591049 -0.294766
10000 -4.28965 0.312173 -0.0587692 -0.29479
10000 -4.29002 0.310332 -0.0584336 -0.294815
10000 -4.29039 0.308491 -0.058098 -0.294839
10000 -4.29075 0.306649 -0.0577624 -0.294863
10000 -4.29111 0.304808 -0.0574268 -0.294887
10000 -4.29147 0.302966 -0.0570913 -0.29491
10000 -4.29182 0.301125 -0.0567557 -0.294934
10000 -4.29218 0.299283 -0.0564203 -0.294958
10000 -4.29253 0.297441 -0.0560848 -0.294981
10000 -4.29288 0.295599 -0.0557493 -0.295004
10000 -4.29323 0.293756 -0.0554139 -0.295027
10000 -4.29358 0.291914 -0.0550785 -0.29505
10000 -4.29392 0.290071 -0.0547432 -0.295073
10000 -4.29426 0.288229 -0.0544078 -0.295095
10000 -4.2946 0.286386 -0.0540725 -0.295118
10000 -4.29494 0.284543 -0.0537372 -0.29514
10000 -4.29527 0.2827 -0.0534019 -0.295162
10000 -4.29561 0.280856 -0.0530667 -0.295184
10000 -4.29594 0.279013 -0.0527315 -0.295206
10000 -4.29627 0.277169 -0.0523963 -0.295228
10000 -4.2966 0.275326 -0.0520611 -0.295249
10000 -4.29692 0.273482 -0.0517259 -0.295271
10000 -4.29724 0.271638 -0.0513908 -0.295292
10000 -4.29756 0.269794 -0.0510557 -0.295313
10000 -4.29788 0.26795 -0.0507206 -0.295334
10000 -4.2982 0.266105 -0.0503855 -0.295355
10000 -4.29851 0.264261 -0.0500505 -0.295375
10000 -4.29883 0.262416 -0.0497155 -0.295396
10000 -4.29914 0.260571 -0.0493805 -0.295416
10000 -4.29945 0.258727 -0.0490455 -0.295437
10000 -4.29975 0.256882 -0.0487105 -0.295457
10000 -4.30006 0.255037 -0.0483756 -0.295477
10000 -4.30036 0.253191 -0.0480407 -0.295496
10000 -4.30066 0.251346 -0.0477058 -0.295516
10000 -4.30096 0.2495 -0.0473709 -0.295536
10000 -4.30125 0.247655 -0.0470361 -0.295555
10000 -4.30155 0.245809 -0.0467013 -0.295574
10000 -4.30184 0.243963 -0.0463665 -0.295593
10000 -4.30213 0.242117 -0.0460317 -0.295612
10000 -4.30241 0.240271 -0.0456969 -0.295631
10000 -4.3027 0.238425 -0.0453622 -0.295649
10000 -4.30298 0.236579 -0.0450274 -0.295668
10000 -4.30326 0.234732 -0.0446927 -0.295686
10000 -4.30354 0.232886 -0.044358 -0.295704
10000 -4.30382 0.231039 -0.0440234 -0.295722
10000 -4.3041 0.229192 -0.0436887 -0.29574
10000 -4.30437 0.227345 -0.0433541 -0.295758
10000 -4.30464 0.225498 -0.0430195 -0.295776
10000 -4.30491 0.223651 -0.0426849 -0.295793
10000 -4.30517 0.221804 -0.0423504 -0.29581
10000 -4.30544 0.219957 -0.0420158 -0.295828
10000 -4.3057 0.218109 -0.0416813 -0.295845
10000 -4.30596 0.216262 -0.0413468 -0.295862
10000 -4.30622 0.214414 -0.0410123 -0.295878
10000 -4.30648 0.212566 -0.0406778 -0.295895
10000 -4.30673 0.210719 -0.0403433 -0.295911
10000 -4.30698 0.208871 -0.0400089 -0.295928
10000 -4.30723 0.207023 -0.0396745 -0.295944
10000 -4.30748 0.205174 -0.0393401 -0.29596
10000 -4.30773 0.203326 -0.0390057 -0.295976
10000 -4.30797 0.201478 -0.0386713 -0.295991
10000 -4.30821 0.199629 -0.038337 -0.296007
10000 -4.30845 0.197781 -0.0380026 -0.296022
10000 -4.30869 0.195932 -0.0376683 -0.296038
10000 -4.30892 0.194083 -0.037334 -0.296053
10000 -4.30916 0.192235 -0.0369998 -0.296068
10000 -4.30939 0.190386 -0.0366655 -0.296082
10000 -4.30962 0.188537 -0.0363312 -0.296097
10000 -4.30984 0.186687 -0.035997 -0.296112
10000 -4.31007 0.184838 -0.0356628 -0.296126
10000 -4.31029 0.182989 -0.0353286 -0.29614
10000 -4.31051 0.18114 -0.0349944 -0.296155
10000 -4.31073 0.17929 -0.0346603 -0.296168
10000 -4.31095 0.177441 -0.0343261 -0.296182
10000 -4.31116 0.175591 -0.033992 -0.296196
10000 -4.31137 0.173741 -0.0336578 -0.29621
10000 -4.31158 0.171891 -0.0333237 -0.296223
10000 -4.31179 0.170041 -0.0329897 -0.296236
10000 -4.312 0.168191 -0.0326556 -0.296249
10000 -4.3122 0.166341 -0.0323215 -0.296262
10000 -4.3124 0.164491 -0.0319875 -0.296275
10000 -4.3126 0.162641 -0.0316534 -0.296288
10000 -4.3128 0.160791 -0.0313194 -0.2963
10000 -4.313 0.15894 -0.0309854 -0.296313
10000 -4.31319 0.15709 -0.0306514 -0.296325
10000 -4.31338 0.155239 -0.0303175 -0.296337
10000 -4.31357 0.153389 -0.0299835 -0.296349
10000 -4.31376 0.151538 -0.0296496 -0.296361
10000 -4.31394 0.149687 -0.0293156 -0.296372
10000 -4.31413 0.147836 -0.0289817 -0.296384
10000 -4.31431 0.145986 -0.0286478 -0.296395
