nsteps X Y Vx Vy
10000 -3.47481 1.65302 -0.338365 -0.21315
10000 -3.47691 1.6517 -0.337985 -0.213331
10000 -3.47902 1.65037 -0.337605 -0.213511
10000 -3.48112 1.64904 -0.337226 -0.213691
10000 -3.48322 1.64771 -0.336847 -0.213871
10000 -3.48532 1.64638 -0.336468 -0.21405
10000 -3.48741 1.64504 -0.336089 -0.214229
10000 -3.4895 1.64371 -0.33571 -0.214408
10000 -3.49159 1.64238 -0.335332 -0.214586
10000 -3.49368 1.64104 -0.334953 -0.214764
10000 -3.49577 1.6397 -0.334575 -0.214942
10000 -3.49785 1.63836 -0.334197 -0.215119
10000 -3.49993 1.63703 -0.333819 -0.215296
10000 -3.50201 1.63569 -0.333442 -0.215473
10000 -3.50408 1.63434 -0.333064 -0.215649
10000 -3.50616 1.633 -0.332687 -0.215825
10000 -3.50823 1.63166 -0.332309 -0.216001
10000 -3.5103 1.63031 -0.331932 -0.216176
10000 -3.51236 1.62897 -0.331555 -0.216351
10000 -3.51443 1.62762 -0.331179 -0.216526
10000 -3.51649 1.62627 -0.330802 -0.2167
10000 -3.51855 1.62492 -0.330426 -0.216875
10000 -3.52061 1.62357 -0.330049 -0.217048
10000 -3.52266 1.62222 -0.329673 -0.217222
10000 -3.52471 1.62087 -0.329297 -0.217395
10000 -3.52676 1.61952 -0.328921 -0.217568
10000 -3.52881 1.61816 -0.328546 -0.21774
10000 -3.53086 1.61681 -0.32817 -0.217912
10000 -3.5329 1.61545 -0.327795 -0.218084
10000 -3.53494 1.61409 -0.32742 -0.218256
10000 -3.53698 1.61273 -0.327045 -0.218427
10000 -3.53901 1.61137 -0.32667 -0.218598
10000 -3.54105 1.61001 -0.326295 -0.218769
10000 -3.54308 1.60865 -0.325921 -0.218939
10000 -3.54511 1.60729 -0.325546 -0.219109
10000 -3.54714 1.60592 -0.325172 -0.219279
10000 -3.54916 1.60456 -0.324798 -0.219448
10000 -3.55118 1.60319 -0.324424 -0.219617
10000 -3.5532 1.60182 -0.32405 -0.219786
10000 -3.55522 1.60046 -0.323677 -0.219954
10000 -3.55723 1.59909 -0.323303 -0.220122
10000 -3.55925 1.59772 -0.32293 -0.22029
10000 -3.56126 1.59634 -0.322557 -0.220458
10000 -3.56327 1.59497 -0.322184 -0.220625
10000 -3.56527 1.5936 -0.321811 -0.220792
10000 -3.56727 1.59222 -0.321438 -0.220958
10000 -3.56928 1.59085 -0.321066 -0.221124
10000 -3.57127 1.58947 -0.320693 -0.22129
10000 -3.57327 1.58809 -0.320321 -0.221456
10000 -3.57527 1.58672 -0.319949 -0.221621
10000 -3.57726 1.58534 -0.319577 -0.221787
10000 -3.57925 1.58396 -0.319205 -0.221951
10000 -3.58123 1.58257 -0.318834 -0.222116
10000 -3.58322 1.58119 -0.318462 -0.22228
10000 -3.5852 1.57981 -0.318091 -0.222444
10000 -3.58718 1.57842 -0.31772 -0.222607
10000 -3.58916 1.57704 -0.317349 -0.222771
10000 -3.59114 1.57565 -0.316978 -0.222933
10000 -3.59311 1.57426 -0.316607 -0.223096
10000 -3.59508 1.57287 -0.316237 -0.223258
10000 -3.59705 1.57148 -0.315866 -0.223421
10000 -3.59901 1.57009 -0.315496 -0.223582
10000 -3.60098 1.5687 -0.315126 -0.223744
10000 -3.60294 1.56731 -0.314756 -0.223905
10000 -3.6049 1.56591 -0.314386 -0.224066
10000 -3.60686 1.56452 -0.314017 -0.224226
10000 -3.60881 1.56312 -0.313647 -0.224387
10000 -3.61077 1.56173 -0.313278 -0.224547
10000 -3.61272 1.56033 -0.312909 -0.224706
10000 -3.61466 1.55893 -0.312539 -0.224866
10000 -3.61661 1.55753 -0.312171 -0.225025
10000 -3.61855 1.55613 -0.311802 -0.225184
10000 -3.62049 1.55473 -0.311433 -0.225342
10000 -3.62243 1.55332 -0.311065 -0.2255
10000 -3.62437 1.55192 -0.310696 -0.225658
10000 -3.6263 1.55051 -0.310328 -0.225816
10000 -3.62824 1.54911 -0.30996 -0.225973
10000 -3.63017 1.5477 -0.309592 -0.22613
10000 -3.63209 1.54629 -0.309225 -0.226287
10000 -3.63402 1.54488 -0.308857 -0.226444
10000 -3.63594 1.54347 -0.30849 -0.2266
10000 -3.63786 1.54206 -0.308122 -0.226756
10000 -3.63978 1.54065 -0.307755 -0.226911
10000 -3.6417 1.53924 -0.307388 -0.227067
10000 -3.64361 1.53783 -0.307021 -0.227222
10000 -3.64552 1.53641 -0.306655 -0.227377
10000 -3.64743 1.535 -0.306288 -0.227531
10000 -3.64934 1.53358 -0.305922 -0.227685
10000 -3.65124 1.53216 -0.305555 -0.227839
10000 -3.65314 1.53074 -0.305189 -0.227993
10000 -3.65504 1.52932 -0.304823 -0.228146
10000 -3.65694 1.5279 -0.304457 -0.228299
10000 -3.65884 1.52648 -0.304092 -0.228452
10000 -3.66073 1.52506 -0.303726 -0.228605
10000 -3.66262 1.52364 -0.303361 -0.228757
10000 -3.66451 1.52221 -0.302995 -0.228909
10000 -3.6664 1.52079 -0.30263 -0.22906
10000 -3.66828 1.51936 -0.302265 -0.229212
10000 -3.67016 1.51793 -0.3019 -0.229363
10000 -3.67204 1.51651 -0.301536 -0.229514
10000 -3.67392 1.51508 -0.301171 -0.229664
10000 -3.67579 1.51365 -0.300807 -0.229815
10000 -3.67767 1.51222 -0.300442 -0.229965
10000 -3.67954 1.51079 -0.300078 -0.230114
10000 -3.6814 1.50935 -0.299714 -0.230264
10000 -3.68327 1.50792 -0.29935 -0.230413
10000 -3.68513 1.50649 -0.298987 -0.230562
10000 -3.68699 1.50505 -0.298623 -0.230711
10000 -3.68885 1.50361 -0.29826 -0.230859
10000 -3.69071 1.50218 -0.297896 -0.231007
10000 -3.69257 1.50074 -0.297533 -0.231155
10000 -3.69442 1.4993 -0.29717 -0.231302
10000 -3.69627 1.49786 -0.296807 -0.23145
10000 -3.69812 1.49642 -0.296445 -0.231597
10000 -3.69996 1.49498 -0.296082 -0.231743
10000 -3.7018 1.49353 -0.295719 -0.23189
10000 -3.70365 1.49209 -0.295357 -0.232036
10000 -3.70548 1.49065 -0.294995 -0.232182
10000 -3.70732 1.4892 -0.294633 -0.232328
10000 -3.70915 1.48775 -0.294271 -0.232473
10000 -3.71099 1.48631 -0.293909 -0.232618
10000 -3.71282 1.48486 -0.293548 -0.232763
10000 -3.71464 1.48341 -0.293186 -0.232907
10000 -3.71647 1.48196 -0.292825 -0.233052
10000 -3.71829 1.48051 -0.292463 -0.233196
10000 -3.72011 1.47906 -0.292102 -0.23334
10000 -3.72193 1.4776 -0.291741 -0.233483
10000 -3.72375 1.47615 -0.291381 -0.233626
10000 -3.72556 1.4747 -0.29102 -0.233769
10000 -3.72737 1.47324 -0.290659 -0.233912
10000 -3.72918 1.47178 -0.290299 -0.234054
10000 -3.73099 1.47033 -0.289939 -0.234197
10000 -3.7328 1.46887 -0.289578 -0.234339
10000 -3.7346 1.46741 -0.289218 -0.23448
10000 -3.7364 1.46595 -0.288859 -0.234622
10000 -3.7382 1.46449 -0.288499 -0.234763
10000 -3.73999 1.46303 -0.288139 -0.234904
10000 -3.74179 1.46157 -0.28778 -0.235044
10000 -3.74358 1.4601 -0.28742 -0.235185
10000 -3.74537 1.45864 -0.287061 -0.235325
10000 -3.74716 1.45717 -0.286702 -0.235465
10000 -3.74894 1.45571 -0.286343 -0.235604
10000 -3.75072 1.45424 -0.285984 -0.235744
10000 -3.7525 1.45277 -0.285626 -0.235883
10000 -3.75428 1.4513 -0.285267 -0.236021
10000 -3.75606 1.44984 -0.284909 -0.23616
10000 -3.75783 1.44836 -0.28455 -0.236298
10000 -3.7596 1.44689 -0.284192 -0.236436
10000 -3.76137 1.44542 -0.283834 -0.236574
10000 -3.76314 1.44395 -0.283476 -0.236712
10000 -3.7649 1.44248 -0.283118 -0.236849
10000 -3.76667 1.441 -0.282761 -0.236986
10000 -3.76843 1.43953 -0.282403 -0.237123
10000 -3.77018 1.43805 -0.282046 -0.237259
10000 -3.77194 1.43657 -0.281689 -0.237396
10000 -3.77369 1.43509 -0.281332 -0.237532
10000 -3.77545 1.43362 -0.280975 -0.237667
10000 -3.77719 1.43214 -0.280618 -0.237803
10000 -3.77894 1.43066 -0.280261 -0.237938
10000 -3.78069 1.42917 -0.279904 -0.238073
10000 -3.78243 1.42769 -0.279548 -0.238208
10000 -3.78417 1.42621 -0.279192 -0.238342
10000 -3.78591 1.42473 -0.278835 -0.238477
10000 -3.78764 1.42324 -0.278479 -0.238611
10000 -3.78938 1.42176 -0.278123 -0.238744
10000 -3.79111 1.42027 -0.277767 -0.238878
10000 -3.79284 1.41878 -0.277412 -0.239011
10000 -3.79457 1.41729 -0.277056 -0.239144
10000 -3.79629 1.4158 -0.276701 -0.239277
10000 -3.79801 1.41432 -0.276345 -0.239409
10000 -3.79973 1.41282 -0.27599 -0.239542
10000 -3.80145 1.41133 -0.275635 -0.239674
10000 -3.80317 1.40984 -0.27528 -0.239805
10000 -3.80488 1.40835 -0.274925 -0.239937
10000 -3.80659 1.40685 -0.274571 -0.240068
10000 -3.8083 1.40536 -0.274216 -0.240199
10000 -3.81001 1.40386 -0.273862 -0.24033
10000 -3.81171 1.40237 -0.273507 -0.240461
10000 -3.81342 1.40087 -0.273153 -0.240591
10000 -3.81512 1.39937 -0.272799 -0.240721
10000 -3.81682 1.39788 -0.272445 -0.240851
10000 -3.81851 1.39638 -0.272091 -0.24098
10000 -3.82021 1.39488 -0.271738 -0.24111
10000 -3.8219 1.39337 -0.271384 -0.241239
10000 -3.82359 1.39187 -0.271031 -0.241368
10000 -3.82527 1.39037 -0.270677 -0.241496
10000 -3.82696 1.38887 -0.270324 -0.241625
10000 -3.82864 1.38736 -0.269971 -0.241753
10000 -3.83032 1.38586 -0.269618 -0.241881
10000 -3.832 1.38435 -0.269265 -0.242008
10000 -3.83368 1.38284 -0.268912 -0.242136
10000 -3.83535 1.38134 -0.26856 -0.242263
10000 -3.83702 1.37983 -0.268207 -0.24239
10000 -3.83869 1.37832 -0.267855 -0.242517
10000 -3.84036 1.37681 -0.267503 -0.242643
10000 -3.84203 1.3753 -0.267151 -0.242769
10000 -3.84369 1.37379 -0.266799 -0.242895
10000 -3.84535 1.37228 -0.266447 -0.243021
10000 -3.84701 1.37076 -0.266095 -0.243147
10000 -3.84867 1.36925 -0.265744 -0.243272
10000 -3.85032 1.36773 -0.265392 -0.243397
10000 -3.85197 1.36622 -0.265041 -0.243522
10000 -3.85362 1.3647 -0.264689 -0.243646
10000 -3.85527 1.36319 -0.264338 -0.243771
10000 -3.85692 1.36167 -0.263987 -0.243895
10000 -3.85856 1.36015 -0.263636 -0.244019
10000 -3.8602 1.35863 -0.263286 -0.244142
10000 -3.86184 1.35711 -0.262935 -0.244266
10000 -3.86348 1.35559 -0.262584 -0.244389
10000 -3.86511 1.35407 -0.262234 -0.244512
10000 -3.86674 1.35255 -0.261884 -0.244635
10000 -3.86837 1.35102 -0.261534 -0.244757
10000 -3.87 1.3495 -0.261183 -0.244879
10000 -3.87163 1.34798 -0.260834 -0.245001
10000 -3.87325 1.34645 -0.260484 -0.245123
10000 -3.87487 1.34492 -0.260134 -0.245245
10000 -3.87649 1.3434 -0.259784 -0.245366
10000 -3.87811 1.34187 -0.259435 -0.245487
10000 -3.87973 1.34034 -0.259086 -0.245608
10000 -3.88134 1.33881 -0.258736 -0.245729
10000 -3.88295 1.33728 -0.258387 -0.245849
10000 -3.88456 1.33575 -0.258038 -0.245969
10000 -3.88617 1.33422 -0.257689 -0.246089
10000 -3.88777 1.33269 -0.257341 -0.246209
10000 -3.88937 1.33116 -0.256992 -0.246329
10000 -3.89097 1.32962 -0.256643 -0.246448
10000 -3.89257 1.32809 -0.256295 -0.246567
10000 -3.89416 1.32655 -0.255947 -0.246686
10000 -3.89576 1.32502 -0.255598 -0.246805
10000 -3.89735 1.32348 -0.25525 -0.246923
10000 -3.89894 1.32194 -0.254902 -0.247041
10000 -3.90053 1.32041 -0.254554 -0.247159
10000 -3.90211 1.31887 -0.254207 -0.247277
10000 -3.90369 1.31733 -0.253859 -0.247394
10000 -3.90527 1.31579 -0.253512 -0.247511
10000 -3.90685 1.31425 -0.253164 -0.247629
10000 -3.90843 1.31271 -0.252817 -0.247745
10000 -3.91 1.31116 -0.25247 -0.247862
10000 -3.91157 1.30962 -0.252123 -0.247978
10000 -3.91314 1.30808 -0.251776 -0.248095
10000 -3.91471 1.30653 -0.251429 -0.24821
10000 -3.91628 1.30499 -0.251082 -0.248326
10000 -3.91784 1.30344 -0.250736 -0.248442
10000 -3.9194 1.30189 -0.250389 -0.248557
10000 -3.92096 1.30035 -0.250043 -0.248672
10000 -3.92252 1.2988 -0.249696 -0.248787
10000 -3.92407 1.29725 -0.24935 -0.248901
10000 -3.92562 1.2957 -0.249004 -0.249016
10000 -3.92717 1.29415 -0.248658 -0.24913
10000 -3.92872 1.2926 -0.248312 -0.249244
10000 -3.93027 1.29105 -0.247967 -0.249358
10000 -3.93181 1.28949 -0.247621 -0.249471
10000 -3.93335 1.28794 -0.247276 -0.249585
10000 -3.93489 1.28639 -0.24693 -0.249698
10000 -3.93643 1.28483 -0.246585 -0.249811
10000 -3.93796 1.28328 -0.24624 -0.249923
10000 -3.9395 1.28172 -0.245895 -0.250036
10000 -3.94103 1.28016 -0.24555 -0.250148
10000 -3.94256 1.27861 -0.245205 -0.25026
10000 -3.94408 1.27705 -0.24486 -0.250372
10000 -3.94561 1.27549 -0.244516 -0.250483
10000 -3.94713 1.27393 -0.244171 -0.250595
10000 -3.94865 1.27237 -0.243827 -0.250706
10000 -3.95017 1.27081 -0.243482 -0.250817
10000 -3.95168 1.26925 -0.243138 -0.250927
10000 -3.9532 1.26769 -0.242794 -0.251038
10000 -3.95471 1.26612 -0.24245 -0.251148
10000 -3.95622 1.26456 -0.242106 -0.251258
10000 -3.95772 1.263 -0.241762 -0.251368
10000 -3.95923 1.26143 -0.241419 -0.251478
10000 -3.96073 1.25987 -0.241075 -0.251587
10000 -3.96223 1.2583 -0.240732 -0.251697
10000 -3.96373 1.25673 -0.240389 -0.251806
10000 -3.96523 1.25517 -0.240045 -0.251914
10000 -3.96672 1.2536 -0.239702 -0.252023
10000 -3.96822 1.25203 -0.239359 -0.252131
10000 -3.96971 1.25046 -0.239016 -0.25224
10000 -3.97119 1.24889 -0.238674 -0.252348
10000 -3.97268 1.24732 -0.238331 -0.252455
10000 -3.97416 1.24575 -0.237988 -0.252563
10000 -3.97565 1.24417 -0.237646 -0.25267
10000 -3.97712 1.2426 -0.237303 -0.252777
10000 -3.9786 1.24103 -0.236961 -0.252884
10000 -3.98008 1.23945 -0.236619 -0.252991
10000 -3.98155 1.23788 -0.236277 -0.253098
10000 -3.98302 1.2363 -0.235935 -0.253204
10000 -3.98449 1.23472 -0.235593 -0.25331
10000 -3.98596 1.23315 -0.235251 -0.253416
10000 -3.98742 1.23157 -0.23491 -0.253522
10000 -3.98888 1.22999 -0.234568 -0.253627
10000 -3.99034 1.22841 -0.234227 -0.253732
10000 -3.9918 1.22683 -0.233885 -0.253838
10000 -3.99326 1.22525 -0.233544 -0.253942
10000 -3.99471 1.22367 -0.233203 -0.254047
10000 -3.99616 1.22209 -0.232862 -0.254152
10000 -3.99761 1.22051 -0.232521 -0.254256
10000 -3.99906 1.21893 -0.23218 -0.25436
10000 -4.00051 1.21734 -0.23184 -0.254464
10000 -4.00195 1.21576 -0.231499 -0.254567
10000 -4.00339 1.21417 -0.231158 -0.254671
10000 -4.00483 1.21259 -0.230818 -0.254774
10000 -4.00627 1.211 -0.230478 -0.254877
10000 -4.0077 1.20941 -0.230138 -0.25498
10000 -4.00914 1.20783 -0.229797 -0.255083
10000 -4.01057 1.20624 -0.229457 -0.255185
10000 -4.01199 1.20465 -0.229118 -0.255287
10000 -4.01342 1.20306 -0.228778 -0.255389
10000 -4.01484 1.20147 -0.228438 -0.255491
10000 -4.01627 1.19988 -0.228098 -0.255593
10000 -4.01769 1.19829 -0.227759 -0.255694
10000 -4.0191 1.1967 -0.22742 -0.255795
10000 -4.02052 1.1951 -0.22708 -0.255896
10000 -4.02193 1.19351 -0.226741 -0.255997
10000 -4.02335 1.19192 -0.226402 -0.256098
10000 -4.02476 1.19032 -0.226063 -0.256198
10000 -4.02616 1.18873 -0.225724 -0.256298
10000 -4.02757 1.18713 -0.225385 -0.256399
10000 -4.02897 1.18554 -0.225047 -0.256498
10000 -4.03037 1.18394 -0.224708 -0.256598
10000 -4.03177 1.18234 -0.224369 -0.256697
10000 -4.03317 1.18074 -0.224031 -0.256797
10000 -4.03456 1.17915 -0.223693 -0.256896
10000 -4.03596 1.17755 -0.223354 -0.256995
10000 -4.03735 1.17595 -0.223016 -0.257093
10000 -4.03873 1.17435 -0.222678 -0.257192
10000 -4.04012 1.17274 -0.22234 -0.25729
10000 -4.0415 1.17114 -0.222003 -0.257388
10000 -4.04289 1.16954 -0.221665 -0.257486
10000 -4.04427 1.16794 -0.221327 -0.257584
10000 -4.04564 1.16633 -0.22099 -0.257681
10000 -4.04702 1.16473 -0.220652 -0.257778
10000 -4.04839 1.16312 -0.220315 -0.257875
10000 -4.04977 1.16152 -0.219978 -0.257972
10000 -4.05114 1.15991 -0.219641 -0.258069
10000 -4.0525 1.15831 -0.219303 -0.258165
10000 -4.05387 1.1567 -0.218967 -0.258262
10000 -4.05523 1.15509 -0.21863 -0.258358
10000 -4.05659 1.15348 -0.218293 -0.258454
10000 -4.05795 1.15187 -0.217956 -0.25855
10000 -4.05931 1.15026 -0.21762 -0.258645
10000 -4.06066 1.14865 -0.217283 -0.25874
10000 -4.06202 1.14704 -0.216947 -0.258836
10000 -4.06337 1.14543 -0.21661 -0.258931
10000 -4.06472 1.14382 -0.216274 -0.259025
10000 -4.06606 1.14221 -0.215938 -0.25912
10000 -4.06741 1.14059 -0.215602 -0.259214
10000 -4.06875 1.13898 -0.215266 -0.259308
10000 -4.07009 1.13737 -0.21493 -0.259403
10000 -4.07143 1.13575 -0.214595 -0.259496
10000 -4.07276 1.13414 -0.214259 -0.25959
10000 -4.0741 1.13252 -0.213924 -0.259683
10000 -4.07543 1.1309 -0.213588 -0.259777
10000 -4.07676 1.12929 -0.213253 -0.25987
10000 -4.07809 1.12767 -0.212917 -0.259963
10000 -4.07941 1.12605 -0.212582 -0.260055
10000 -4.08073 1.12443 -0.212247 -0.260148
10000 -4.08206 1.12281 -0.211912 -0.26024
10000 -4.08337 1.12119 -0.211577 -0.260332
10000 -4.08469 1.11957 -0.211242 -0.260424
10000 -4.08601 1.11795 -0.210908 -0.260516
10000 -4.08732 1.11633 -0.210573 -0.260607
10000 -4.08863 1.1147 -0.210239 -0.260699
10000 -4.08994 1.11308 -0.209904 -0.26079
10000 -4.09125 1.11146 -0.20957 -0.260881
10000 -4.09255 1.10983 -0.209236 -0.260972
10000 -4.09385 1.10821 -0.208901 -0.261062
10000 -4.09515 1.10658 -0.208567 -0.261153
10000 -4.09645 1.10496 -0.208233 -0.261243
10000 -4.09775 1.10333 -0.207899 -0.261333
10000 -4.09904 1.1017 -0.207566 -0.261423
10000 -4.10034 1.10008 -0.207232 -0.261513
10000 -4.10163 1.09845 -0.206898 -0.261602
10000 -4.10291 1.09682 -0.206565 -0.261692
10000 -4.1042 1.09519 -0.206231 -0.261781
10000 -4.10548 1.09356 -0.205898 -0.26187
10000 -4.10677 1.09193 -0.205565 -0.261958
10000 -4.10805 1.0903 -0.205232 -0.262047
10000 -4.10932 1.08867 -0.204898 -0.262135
10000 -4.1106 1.08704 -0.204565 -0.262224
10000 -4.11187 1.0854 -0.204232 -0.262312
10000 -4.11314 1.08377 -0.2039 -0.262399
10000 -4.11441 1.08214 -0.203567 -0.262487
10000 -4.11568 1.0805 -0.203234 -0.262575
10000 -4.11695 1.07887 -0.202902 -0.262662
10000 -4.11821 1.07723 -0.202569 -0.262749
10000 -4.11947 1.0756 -0.202237 -0.262836
10000 -4.12073 1.07396 -0.201905 -0.262923
10000 -4.12199 1.07232 -0.201572 -0.263009
10000 -4.12324 1.07069 -0.20124 -0.263096
10000 -4.12449 1.06905 -0.200908 -0.263182
10000 -4.12574 1.06741 -0.200576 -0.263268
10000 -4.12699 1.06577 -0.200244 -0.263354
10000 -4.12824 1.06413 -0.199913 -0.26344
10000 -4.12948 1.06249 -0.199581 -0.263525
10000 -4.13073 1.06085 -0.199249 -0.26361
10000 -4.13197 1.05921 -0.198918 -0.263696
10000 -4.13321 1.05757 -0.198586 -0.263781
10000 -4.13444 1.05593 -0.198255 -0.263865
10000 -4.13568 1.05428 -0.197924 -0.26395
10000 -4.13691 1.05264 -0.197592 -0.264034
10000 -4.13814 1.051 -0.197261 -0.264119
10000 -4.13937 1.04935 -0.19693 -0.264203
10000 -4.14059 1.04771 -0.196599 -0.264287
10000 -4.14182 1.04606 -0.196269 -0.26437
10000 -4.14304 1.04442 -0.195938 -0.264454
10000 -4.14426 1.04277 -0.195607 -0.264537
10000 -4.14548 1.04112 -0.195277 -0.26462
10000 -4.14669 1.03948 -0.194946 -0.264703
10000 -4.14791 1.03783 -0.194616 -0.264786
10000 -4.14912 1.03618 -0.194285 -0.264869
10000 -4.15033 1.03453 -0.193955 -0.264951
10000 -4.15153 1.03288 -0.193625 -0.265034
10000 -4.15274 1.03123 -0.193295 -0.265116
10000 -4.15394 1.02958 -0.192965 -0.265198
10000 -4.15514 1.02793 -0.192635 -0.265279
10000 -4.15634 1.02628 -0.192305 -0.265361
10000 -4.15754 1.02463 -0.191975 -0.265442
10000 -4.15874 1.02297 -0.191645 -0.265524
10000 -4.15993 1.02132 -0.191316 -0.265605
10000 -4.16112 1.01967 -0.190986 -0.265686
10000 -4.16231 1.01801 -0.190657 -0.265766
10000 -4.1635 1.01636 -0.190328 -0.265847
10000 -4.16468 1.0147 -0.189998 -0.265927
10000 -4.16586 1.01305 -0.189669 -0.266008
10000 -4.16704 1.01139 -0.18934 -0.266088
10000 -4.16822 1.00974 -0.189011 -0.266167
10000 -4.1694 1.00808 -0.188682 -0.266247
10000 -4.17057 1.00642 -0.188353 -0.266327
10000 -4.17175 1.00476 -0.188024 -0.266406
10000 -4.17292 1.0031 -0.187696 -0.266485
10000 -4.17409 1.00145 -0.187367 -0.266564
10000 -4.17525 0.999786 -0.187038 -0.266643
10000 -4.17642 0.998126 -0.18671 -0.266722
10000 -4.17758 0.996465 -0.186382 -0.2668
10000 -4.17874 0.994804 -0.186053 -0.266878
10000 -4.1799 0.993143 -0.185725 -0.266957
10000 -4.18105 0.991481 -0.185397 -0.267035
10000 -4.18221 0.989818 -0.185069 -0.267112
10000 -4.18336 0.988156 -0.184741 -0.26719
10000 -4.18451 0.986492 -0.184413 -0.267267
10000 -4.18566 0.984828 -0.184085 -0.267345
10000 -4.18681 0.983164 -0.183757 -0.267422
10000 -4.18795 0.981499 -0.18343 -0.267499
10000 -4.18909 0.979834 -0.183102 -0.267576
10000 -4.19023 0.978168 -0.182775 -0.267652
10000 -4.19137 0.976502 -0.182447 -0.267729
10000 -4.1925 0.974835 -0.18212 -0.267805
10000 -4.19364 0.973168 -0.181792 -0.267881
10000 -4.19477 0.9715 -0.181465 -0.267957
10000 -4.1959 0.969832 -0.181138 -0.268033
10000 -4.19703 0.968163 -0.180811 -0.268108
10000 -4.19815 0.966494 -0.180484 -0.268184
10000 -4.19928 0.964824 -0.180157 -0.268259
10000 -4.2004 0.963154 -0.17983 -0.268334
10000 -4.20152 0.961484 -0.179504 -0.268409
10000 -4.20264 0.959813 -0.179177 -0.268484
10000 -4.20375 0.958141 -0.17885 -0.268558
10000 -4.20486 0.956469 -0.178524 -0.268633
10000 -4.20598 0.954797 -0.178197 -0.268707
10000 -4.20709 0.953124 -0.177871 -0.268781
10000 -4.20819 0.951451 -0.177545 -0.268855
10000 -4.2093 0.949777 -0.177218 -0.268929
10000 -4.2104 0.948103 -0.176892 -0.269002
10000 -4.2115 0.946428 -0.176566 -0.269076
10000 -4.2126 0.944753 -0.17624 -0.269149
10000 -4.2137 0.943077 -0.175914 -0.269222
10000 -4.21479 0.941401 -0.175588 -0.269295
10000 -4.21589 0.939725 -0.175263 -0.269368
10000 -4.21698 0.938048 -0.174937 -0.26944
10000 -4.21807 0.93637 -0.174611 -0.269513
10000 -4.21915 0.934692 -0.174286 -0.269585
10000 -4.22024 0.933014 -0.17396 -0.269657
10000 -4.22132 0.931335 -0.173635 -0.269729
10000 -4.2224 0.929656 -0.17331 -0.269801
10000 -4.22348 0.927976 -0.172984 -0.269873
10000 -4.22456 0.926296 -0.172659 -0.269944
10000 -4.22563 0.924616 -0.172334 -0.270015
10000 -4.22671 0.922935 -0.172009 -0.270086
10000 -4.22778 0.921253 -0.171684 -0.270157
10000 -4.22885 0.919571 -0.171359 -0.270228
10000 -4.22991 0.917889 -0.171034 -0.270299
10000 -4.23098 0.916206 -0.17071 -0.270369
10000 -4.23204 0.914523 -0.170385 -0.27044
10000 -4.2331 0.912839 -0.17006 -0.27051
10000 -4.23416 0.911155 -0.169736 -0.27058
10000 -4.23522 0.909471 -0.169411 -0.27065
10000 -4.23627 0.907786 -0.169087 -0.270719
10000 -4.23732 0.906101 -0.168763 -0.270789
10000 -4.23838 0.904415 -0.168438 -0.270858
10000 -4.23942 0.902728 -0.168114 -0.270927
10000 -4.24047 0.901042 -0.16779 -0.270996
10000 -4.24152 0.899355 -0.167466 -0.271065
10000 -4.24256 0.897667 -0.167142 -0.271134
10000 -4.2436 0.895979 -0.166818 -0.271202
10000 -4.24464 0.894291 -0.166494 -0.271271
10000 -4.24567 0.892602 -0.166171 -0.271339
10000 -4.24671 0.890913 -0.165847 -0.271407
10000 -4.24774 0.889223 -0.165523 -0.271475
10000 -4.24877 0.887533 -0.1652 -0.271543
10000 -4.2498 0.885842 -0.164876 -0.27161
10000 -4.25083 0.884152 -0.164553 -0.271678
10000 -4.25185 0.88246 -0.16423 -0.271745
10000 -4.25287 0.880768 -0.163906 -0.271812
10000 -4.25389 0.879076 -0.163583 -0.271879
10000 -4.25491 0.877384 -0.16326 -0.271946
10000 -4.25593 0.875691 -0.162937 -0.272012
10000 -4.25694 0.873997 -0.162614 -0.272079
10000 -4.25795 0.872303 -0.162291 -0.272145
10000 -4.25897 0.870609 -0.161968 -0.272211
10000 -4.25997 0.868914 -0.161646 -0.272277
10000 -4.26098 0.867219 -0.161323 -0.272343
10000 -4.26198 0.865524 -0.161 -0.272409
10000 -4.26299 0.863828 -0.160678 -0.272474
10000 -4.26399 0.862132 -0.160355 -0.272539
10000 -4.26499 0.860435 -0.160033 -0.272605
10000 -4.26598 0.858738 -0.15971 -0.27267
10000 -4.26698 0.85704 -0.159388 -0.272734
10000 -4.26797 0.855342 -0.159066 -0.272799
10000 -4.26896 0.853644 -0.158744 -0.272864
10000 -4.26995 0.851945 -0.158422 -0.272928
10000 -4.27093 0.850246 -0.1581 -0.272992
10000 -4.27192 0.848547 -0.157778 -0.273057
10000 -4.2729 0.846847 -0.157456 -0.27312
10000 -4.27388 0.845146 -0.157134 -0.273184
10000 -4.27486 0.843446 -0.156812 -0.273248
10000 -4.27583 0.841744 -0.15649 -0.273311
10000 -4.27681 0.840043 -0.156169 -0.273375
10000 -4.27778 0.838341 -0.155847 -0.273438
10000 -4.27875 0.836639 -0.155526 -0.273501
10000 -4.27972 0.834936 -0.155204 -0.273564
10000 -4.28069 0.833233 -0.154883 -0.273626
10000 -4.28165 0.831529 -0.154561 -0.273689
10000 -4.28261 0.829826 -0.15424 -0.273751
10000 -4.28357 0.828121 -0.153919 -0.273814
10000 -4.28453 0.826417 -0.153598 -0.273876
10000 -4.28549 0.824712 -0.153277 -0.273938
10000 -4.28644 0.823006 -0.152956 -0.273999
10000 -4.28739 0.8213 -0.152635 -0.274061
