nsteps X Y Vx Vy
10000 -3.58249 1.24492 -0.267511 -0.263522
10000 -3.58415 1.24328 -0.267102 -0.263664
10000 -3.58582 1.24164 -0.266693 -0.263806
10000 -3.58748 1.24 -0.266285 -0.263948
10000 -3.58913 1.23836 -0.265876 -0.264089
10000 -3.59079 1.23671 -0.265468 -0.26423
10000 -3.59244 1.23507 -0.26506 -0.26437
10000 -3.59409 1.23342 -0.264652 -0.26451
10000 -3.59574 1.23177 -0.264244 -0.26465
10000 -3.59739 1.23013 -0.263836 -0.26479
10000 -3.59903 1.22848 -0.263429 -0.264929
10000 -3.60067 1.22683 -0.263021 -0.265068
10000 -3.60231 1.22518 -0.262614 -0.265207
10000 -3.60394 1.22353 -0.262207 -0.265346
10000 -3.60557 1.22187 -0.2618 -0.265484
10000 -3.6072 1.22022 -0.261393 -0.265622
10000 -3.60883 1.21857 -0.260986 -0.265759
10000 -3.61045 1.21691 -0.26058 -0.265897
10000 -3.61208 1.21526 -0.260173 -0.266034
10000 -3.6137 1.2136 -0.259767 -0.26617
10000 -3.61531 1.21195 -0.259361 -0.266307
10000 -3.61693 1.21029 -0.258955 -0.266443
10000 -3.61854 1.20863 -0.258549 -0.266578
10000 -3.62015 1.20697 -0.258143 -0.266714
10000 -3.62176 1.20531 -0.257738 -0.266849
10000 -3.62336 1.20365 -0.257332 -0.266984
10000 -3.62496 1.20199 -0.256927 -0.267119
10000 -3.62656 1.20032 -0.256522 -0.267253
10000 -3.62816 1.19866 -0.256117 -0.267387
10000 -3.62975 1.19699 -0.255712 -0.267521
10000 -3.63135 1.19533 -0.255307 -0.267654
10000 -3.63294 1.19366 -0.254902 -0.267788
10000 -3.63452 1.19199 -0.254498 -0.26792
10000 -3.63611 1.19033 -0.254093 -0.268053
10000 -3.63769 1.18866 -0.253689 -0.268185
10000 -3.63927 1.18699 -0.253285 -0.268317
10000 -3.64085 1.18532 -0.252881 -0.268449
10000 -3.64242 1.18365 -0.252477 -0.268581
10000 -3.64399 1.18197 -0.252074 -0.268712
10000 -3.64556 1.1803 -0.25167 -0.268843
10000 -3.64713 1.17863 -0.251267 -0.268973
10000 -3.64869 1.17695 -0.250863 -0.269104
10000 -3.65025 1.17528 -0.25046 -0.269234
10000 -3.65181 1.1736 -0.250057 -0.269363
10000 -3.65337 1.17193 -0.249654 -0.269493
10000 -3.65492 1.17025 -0.249252 -0.269622
10000 -3.65648 1.16857 -0.248849 -0.269751
10000 -3.65803 1.16689 -0.248446 -0.269879
10000 -3.65957 1.16521 -0.248044 -0.270008
10000 -3.66112 1.16353 -0.247642 -0.270136
10000 -3.66266 1.16185 -0.24724 -0.270264
10000 -3.6642 1.16016 -0.246838 -0.270391
10000 -3.66573 1.15848 -0.246436 -0.270518
10000 -3.66727 1.1568 -0.246034 -0.270645
10000 -3.6688 1.15511 -0.245633 -0.270772
10000 -3.67033 1.15343 -0.245231 -0.270898
10000 -3.67186 1.15174 -0.24483 -0.271024
10000 -3.67338 1.15005 -0.244429 -0.27115
10000 -3.6749 1.14836 -0.244028 -0.271276
10000 -3.67642 1.14668 -0.243627 -0.271401
10000 -3.67794 1.14499 -0.243226 -0.271526
10000 -3.67945 1.1433 -0.242826 -0.271651
10000 -3.68096 1.1416 -0.242425 -0.271775
10000 -3.68247 1.13991 -0.242025 -0.271899
10000 -3.68398 1.13822 -0.241625 -0.272023
10000 -3.68548 1.13653 -0.241224 -0.272147
10000 -3.68699 1.13483 -0.240824 -0.27227
10000 -3.68848 1.13314 -0.240425 -0.272393
10000 -3.68998 1.13144 -0.240025 -0.272516
10000 -3.69148 1.12974 -0.239625 -0.272638
10000 -3.69297 1.12805 -0.239226 -0.272761
10000 -3.69446 1.12635 -0.238826 -0.272883
10000 -3.69594 1.12465 -0.238427 -0.273004
10000 -3.69743 1.12295 -0.238028 -0.273126
10000 -3.69891 1.12125 -0.237629 -0.273247
10000 -3.70039 1.11955 -0.23723 -0.273368
10000 -3.70187 1.11785 -0.236831 -0.273488
10000 -3.70334 1.11614 -0.236433 -0.273609
10000 -3.70481 1.11444 -0.236034 -0.273729
10000 -3.70628 1.11274 -0.235636 -0.273849
10000 -3.70775 1.11103 -0.235238 -0.273968
10000 -3.70921 1.10933 -0.23484 -0.274087
10000 -3.71068 1.10762 -0.234442 -0.274206
10000 -3.71214 1.10591 -0.234044 -0.274325
10000 -3.71359 1.10421 -0.233646 -0.274444
10000 -3.71505 1.1025 -0.233249 -0.274562
10000 -3.7165 1.10079 -0.232851 -0.27468
10000 -3.71795 1.09908 -0.232454 -0.274797
10000 -3.7194 1.09737 -0.232057 -0.274915
10000 -3.72084 1.09565 -0.231659 -0.275032
10000 -3.72228 1.09394 -0.231263 -0.275149
10000 -3.72372 1.09223 -0.230866 -0.275265
10000 -3.72516 1.09052 -0.230469 -0.275382
10000 -3.72659 1.0888 -0.230072 -0.275498
10000 -3.72803 1.08709 -0.229676 -0.275614
10000 -3.72946 1.08537 -0.229279 -0.275729
10000 -3.73088 1.08365 -0.228883 -0.275845
10000 -3.73231 1.08194 -0.228487 -0.27596
10000 -3.73373 1.08022 -0.228091 -0.276074
10000 -3.73515 1.0785 -0.227695 -0.276189
10000 -3.73657 1.07678 -0.227299 -0.276303
10000 -3.73798 1.07506 -0.226904 -0.276417
10000 -3.7394 1.07334 -0.226508 -0.276531
10000 -3.74081 1.07162 -0.226113 -0.276644
10000 -3.74221 1.0699 -0.225718 -0.276758
10000 -3.74362 1.06817 -0.225322 -0.276871
10000 -3.74502 1.06645 -0.224927 -0.276983
10000 -3.74642 1.06472 -0.224532 -0.277096
10000 -3.74782 1.063 -0.224138 -0.277208
10000 -3.74922 1.06127 -0.223743 -0.27732
10000 -3.75061 1.05955 -0.223348 -0.277432
10000 -3.752 1.05782 -0.222954 -0.277543
10000 -3.75339 1.05609 -0.22256 -0.277654
10000 -3.75477 1.05436 -0.222165 -0.277765
10000 -3.75616 1.05263 -0.221771 -0.277876
10000 -3.75754 1.0509 -0.221377 -0.277986
10000 -3.75891 1.04917 -0.220983 -0.278096
10000 -3.76029 1.04744 -0.22059 -0.278206
10000 -3.76166 1.04571 -0.220196 -0.278316
10000 -3.76303 1.04398 -0.219802 -0.278425
10000 -3.7644 1.04224 -0.219409 -0.278534
10000 -3.76577 1.04051 -0.219016 -0.278643
10000 -3.76713 1.03878 -0.218623 -0.278752
10000 -3.76849 1.03704 -0.21823 -0.27886
10000 -3.76985 1.0353 -0.217837 -0.278968
10000 -3.77121 1.03357 -0.217444 -0.279076
10000 -3.77256 1.03183 -0.217051 -0.279184
10000 -3.77391 1.03009 -0.216658 -0.279291
10000 -3.77526 1.02835 -0.216266 -0.279398
10000 -3.77661 1.02661 -0.215874 -0.279505
10000 -3.77795 1.02487 -0.215481 -0.279612
10000 -3.77929 1.02313 -0.215089 -0.279718
10000 -3.78063 1.02139 -0.214697 -0.279824
10000 -3.78197 1.01965 -0.214305 -0.27993
10000 -3.7833 1.01791 -0.213913 -0.280036
10000 -3.78464 1.01616 -0.213522 -0.280141
10000 -3.78596 1.01442 -0.21313 -0.280246
10000 -3.78729 1.01267 -0.212739 -0.280351
10000 -3.78862 1.01093 -0.212347 -0.280456
10000 -3.78994 1.00918 -0.211956 -0.28056
10000 -3.79126 1.00744 -0.211565 -0.280664
10000 -3.79257 1.00569 -0.211174 -0.280768
10000 -3.79389 1.00394 -0.210783 -0.280872
10000 -3.7952 1.00219 -0.210392 -0.280975
10000 -3.79651 1.00044 -0.210001 -0.281078
10000 -3.79782 0.998694 -0.209611 -0.281181
10000 -3.79912 0.996943 -0.20922 -0.281284
10000 -3.80043 0.995192 -0.20883 -0.281386
10000 -3.80173 0.993441 -0.20844 -0.281488
10000 -3.80302 0.991688 -0.20805 -0.28159
10000 -3.80432 0.989935 -0.20766 -0.281692
10000 -3.80561 0.988181 -0.20727 -0.281794
10000 -3.8069 0.986427 -0.20688 -0.281895
10000 -3.80819 0.984672 -0.20649 -0.281996
10000 -3.80948 0.982916 -0.206101 -0.282096
10000 -3.81076 0.98116 -0.205711 -0.282197
10000 -3.81204 0.979403 -0.205322 -0.282297
10000 -3.81332 0.977646 -0.204932 -0.282397
10000 -3.81459 0.975888 -0.204543 -0.282497
10000 -3.81587 0.974129 -0.204154 -0.282596
10000 -3.81714 0.97237 -0.203765 -0.282696
10000 -3.81841 0.97061 -0.203376 -0.282795
10000 -3.81967 0.968849 -0.202988 -0.282894
10000 -3.82094 0.967088 -0.202599 -0.282992
10000 -3.8222 0.965326 -0.20221 -0.28309
10000 -3.82346 0.963564 -0.201822 -0.283189
10000 -3.82471 0.961801 -0.201434 -0.283286
10000 -3.82597 0.960037 -0.201045 -0.283384
10000 -3.82722 0.958273 -0.200657 -0.283481
10000 -3.82847 0.956508 -0.200269 -0.283579
10000 -3.82971 0.954743 -0.199881 -0.283675
10000 -3.83096 0.952977 -0.199494 -0.283772
10000 -3.8322 0.95121 -0.199106 -0.283869
10000 -3.83344 0.949443 -0.198718 -0.283965
10000 -3.83468 0.947675 -0.198331 -0.284061
10000 -3.83591 0.945907 -0.197943 -0.284156
10000 -3.83714 0.944138 -0.197556 -0.284252
10000 -3.83837 0.942368 -0.197169 -0.284347
10000 -3.8396 0.940598 -0.196782 -0.284442
10000 -3.84083 0.938827 -0.196395 -0.284537
10000 -3.84205 0.937055 -0.196008 -0.284632
10000 -3.84327 0.935283 -0.195621 -0.284726
10000 -3.84449 0.933511 -0.195235 -0.28482
10000 -3.8457 0.931738 -0.194848 -0.284914
10000 -3.84692 0.929964 -0.194462 -0.285007
10000 -3.84813 0.92819 -0.194075 -0.285101
10000 -3.84934 0.926415 -0.193689 -0.285194
10000 -3.85054 0.924639 -0.193303 -0.285287
10000 -3.85174 0.922863 -0.192917 -0.28538
10000 -3.85295 0.921086 -0.192531 -0.285472
10000 -3.85414 0.919309 -0.192145 -0.285564
10000 -3.85534 0.917531 -0.191759 -0.285656
10000 -3.85653 0.915753 -0.191373 -0.285748
10000 -3.85773 0.913974 -0.190988 -0.28584
10000 -3.85891 0.912195 -0.190602 -0.285931
10000 -3.8601 0.910415 -0.190217 -0.286022
10000 -3.86129 0.908634 -0.189832 -0.286113
10000 -3.86247 0.906853 -0.189447 -0.286203
10000 -3.86365 0.905071 -0.189062 -0.286294
10000 -3.86482 0.903289 -0.188677 -0.286384
10000 -3.866 0.901506 -0.188292 -0.286474
10000 -3.86717 0.899722 -0.187907 -0.286564
10000 -3.86834 0.897938 -0.187522 -0.286653
10000 -3.86951 0.896154 -0.187138 -0.286742
10000 -3.87067 0.894368 -0.186753 -0.286831
10000 -3.87184 0.892583 -0.186369 -0.28692
10000 -3.873 0.890796 -0.185985 -0.287009
10000 -3.87415 0.88901 -0.1856 -0.287097
10000 -3.87531 0.887222 -0.185216 -0.287185
10000 -3.87646 0.885434 -0.184832 -0.287273
10000 -3.87761 0.883646 -0.184448 -0.287361
10000 -3.87876 0.881857 -0.184065 -0.287448
10000 -3.87991 0.880067 -0.183681 -0.287536
10000 -3.88105 0.878277 -0.183297 -0.287623
10000 -3.88219 0.876487 -0.182914 -0.287709
10000 -3.88333 0.874696 -0.18253 -0.287796
10000 -3.88447 0.872904 -0.182147 -0.287882
10000 -3.8856 0.871112 -0.181764 -0.287968
10000 -3.88673 0.869319 -0.181381 -0.288054
10000 -3.88786 0.867526 -0.180998 -0.28814
10000 -3.88899 0.865732 -0.180615 -0.288225
10000 -3.89011 0.863937 -0.180232 -0.288311
10000 -3.89124 0.862143 -0.179849 -0.288396
10000 -3.89235 0.860347 -0.179466 -0.28848
10000 -3.89347 0.858551 -0.179084 -0.288565
10000 -3.89459 0.856755 -0.178701 -0.288649
10000 -3.8957 0.854958 -0.178319 -0.288733
10000 -3.89681 0.85316 -0.177937 -0.288817
10000 -3.89792 0.851362 -0.177554 -0.288901
10000 -3.89902 0.849563 -0.177172 -0.288984
10000 -3.90013 0.847764 -0.17679 -0.289068
10000 -3.90123 0.845965 -0.176408 -0.289151
10000 -3.90232 0.844165 -0.176026 -0.289233
10000 -3.90342 0.842364 -0.175645 -0.289316
10000 -3.90451 0.840563 -0.175263 -0.289398
10000 -3.90561 0.838761 -0.174882 -0.28948
10000 -3.90669 0.836959 -0.1745 -0.289562
10000 -3.90778 0.835156 -0.174119 -0.289644
10000 -3.90886 0.833353 -0.173737 -0.289725
10000 -3.90995 0.831549 -0.173356 -0.289807
10000 -3.91103 0.829745 -0.172975 -0.289888
10000 -3.9121 0.82794 -0.172594 -0.289969
10000 -3.91318 0.826135 -0.172213 -0.290049
10000 -3.91425 0.824329 -0.171832 -0.29013
10000 -3.91532 0.822523 -0.171451 -0.29021
10000 -3.91639 0.820717 -0.171071 -0.29029
10000 -3.91745 0.818909 -0.17069 -0.290369
10000 -3.91851 0.817102 -0.17031 -0.290449
10000 -3.91957 0.815293 -0.169929 -0.290528
10000 -3.92063 0.813485 -0.169549 -0.290607
10000 -3.92169 0.811675 -0.169169 -0.290686
10000 -3.92274 0.809866 -0.168789 -0.290765
10000 -3.92379 0.808056 -0.168409 -0.290843
10000 -3.92484 0.806245 -0.168029 -0.290922
10000 -3.92589 0.804434 -0.167649 -0.291
10000 -3.92693 0.802622 -0.167269 -0.291078
10000 -3.92797 0.80081 -0.166889 -0.291155
10000 -3.92901 0.798997 -0.16651 -0.291232
10000 -3.93005 0.797184 -0.16613 -0.29131
10000 -3.93108 0.795371 -0.165751 -0.291387
10000 -3.93211 0.793557 -0.165371 -0.291463
10000 -3.93314 0.791742 -0.164992 -0.29154
10000 -3.93417 0.789927 -0.164613 -0.291616
10000 -3.93519 0.788112 -0.164234 -0.291692
10000 -3.93622 0.786296 -0.163855 -0.291768
10000 -3.93724 0.784479 -0.163476 -0.291844
10000 -3.93825 0.782662 -0.163097 -0.291919
10000 -3.93927 0.780845 -0.162718 -0.291995
10000 -3.94028 0.779027 -0.162339 -0.29207
10000 -3.94129 0.777209 -0.161961 -0.292145
10000 -3.9423 0.77539 -0.161582 -0.292219
10000 -3.94331 0.773571 -0.161204 -0.292294
10000 -3.94431 0.771751 -0.160825 -0.292368
10000 -3.94531 0.769931 -0.160447 -0.292442
10000 -3.94631 0.76811 -0.160069 -0.292516
10000 -3.94731 0.766289 -0.159691 -0.292589
10000 -3.9483 0.764468 -0.159313 -0.292663
10000 -3.94929 0.762646 -0.158935 -0.292736
10000 -3.95028 0.760823 -0.158557 -0.292809
10000 -3.95127 0.759 -0.158179 -0.292881
10000 -3.95226 0.757177 -0.157802 -0.292954
10000 -3.95324 0.755353 -0.157424 -0.293026
10000 -3.95422 0.753529 -0.157046 -0.293098
10000 -3.9552 0.751704 -0.156669 -0.29317
10000 -3.95617 0.749879 -0.156292 -0.293242
10000 -3.95714 0.748054 -0.155914 -0.293314
10000 -3.95811 0.746228 -0.155537 -0.293385
10000 -3.95908 0.744401 -0.15516 -0.293456
10000 -3.96005 0.742574 -0.154783 -0.293527
10000 -3.96101 0.740747 -0.154406 -0.293598
10000 -3.96197 0.738919 -0.154029 -0.293668
10000 -3.96293 0.737091 -0.153652 -0.293738
10000 -3.96389 0.735262 -0.153276 -0.293808
10000 -3.96484 0.733433 -0.152899 -0.293878
10000 -3.96579 0.731603 -0.152522 -0.293948
10000 -3.96674 0.729773 -0.152146 -0.294017
10000 -3.96769 0.727943 -0.151769 -0.294087
10000 -3.96864 0.726112 -0.151393 -0.294156
10000 -3.96958 0.724281 -0.151017 -0.294224
10000 -3.97052 0.722449 -0.150641 -0.294293
10000 -3.97146 0.720617 -0.150264 -0.294361
10000 -3.97239 0.718784 -0.149888 -0.29443
10000 -3.97333 0.716951 -0.149513 -0.294498
10000 -3.97426 0.715118 -0.149137 -0.294566
10000 -3.97518 0.713284 -0.148761 -0.294633
10000 -3.97611 0.71145 -0.148385 -0.294701
10000 -3.97703 0.709615 -0.14801 -0.294768
10000 -3.97796 0.70778 -0.147634 -0.294835
10000 -3.97888 0.705944 -0.147258 -0.294902
10000 -3.97979 0.704109 -0.146883 -0.294968
10000 -3.98071 0.702272 -0.146508 -0.295035
10000 -3.98162 0.700435 -0.146132 -0.295101
10000 -3.98253 0.698598 -0.145757 -0.295167
10000 -3.98344 0.696761 -0.145382 -0.295233
10000 -3.98434 0.694923 -0.145007 -0.295298
10000 -3.98524 0.693084 -0.144632 -0.295363
10000 -3.98614 0.691245 -0.144257 -0.295429
10000 -3.98704 0.689406 -0.143882 -0.295494
10000 -3.98794 0.687567 -0.143508 -0.295558
10000 -3.98883 0.685727 -0.143133 -0.295623
10000 -3.98972 0.683886 -0.142758 -0.295687
10000 -3.99061 0.682045 -0.142384 -0.295752
10000 -3.9915 0.680204 -0.14201 -0.295816
10000 -3.99238 0.678362 -0.141635 -0.295879
10000 -3.99326 0.67652 -0.141261 -0.295943
10000 -3.99414 0.674678 -0.140887 -0.296006
10000 -3.99502 0.672835 -0.140512 -0.29607
10000 -3.99589 0.670992 -0.140138 -0.296133
10000 -3.99677 0.669148 -0.139764 -0.296195
10000 -3.99764 0.667304 -0.13939 -0.296258
10000 -3.99851 0.66546 -0.139017 -0.29632
10000 -3.99937 0.663615 -0.138643 -0.296383
10000 -4.00023 0.66177 -0.138269 -0.296445
10000 -4.00109 0.659925 -0.137895 -0.296506
10000 -4.00195 0.658079 -0.137522 -0.296568
10000 -4.00281 0.656232 -0.137148 -0.296629
10000 -4.00366 0.654386 -0.136775 -0.296691
10000 -4.00451 0.652539 -0.136402 -0.296752
10000 -4.00536 0.650691 -0.136028 -0.296812
10000 -4.00621 0.648843 -0.135655 -0.296873
10000 -4.00706 0.646995 -0.135282 -0.296933
10000 -4.0079 0.645147 -0.134909 -0.296994
10000 -4.00874 0.643298 -0.134536 -0.297054
10000 -4.00957 0.641448 -0.134163 -0.297114
10000 -4.01041 0.639599 -0.13379 -0.297173
10000 -4.01124 0.637748 -0.133417 -0.297233
10000 -4.01207 0.635898 -0.133044 -0.297292
10000 -4.0129 0.634047 -0.132672 -0.297351
10000 -4.01373 0.632196 -0.132299 -0.29741
10000 -4.01455 0.630344 -0.131927 -0.297469
10000 -4.01537 0.628493 -0.131554 -0.297527
10000 -4.01619 0.62664 -0.131182 -0.297585
10000 -4.01701 0.624788 -0.13081 -0.297643
10000 -4.01782 0.622935 -0.130437 -0.297701
10000 -4.01863 0.621081 -0.130065 -0.297759
10000 -4.01944 0.619228 -0.129693 -0.297816
10000 -4.02025 0.617373 -0.129321 -0.297874
10000 -4.02106 0.615519 -0.128949 -0.297931
10000 -4.02186 0.613664 -0.128577 -0.297988
10000 -4.02266 0.611809 -0.128205 -0.298045
10000 -4.02346 0.609954 -0.127833 -0.298101
10000 -4.02425 0.608098 -0.127462 -0.298157
10000 -4.02505 0.606242 -0.12709 -0.298214
10000 -4.02584 0.604385 -0.126718 -0.29827
10000 -4.02663 0.602528 -0.126347 -0.298325
10000 -4.02741 0.600671 -0.125975 -0.298381
10000 -4.0282 0.598813 -0.125604 -0.298436
10000 -4.02898 0.596955 -0.125233 -0.298491
10000 -4.02976 0.595097 -0.124861 -0.298546
10000 -4.03054 0.593238 -0.12449 -0.298601
10000 -4.03131 0.591379 -0.124119 -0.298656
10000 -4.03209 0.58952 -0.123748 -0.29871
10000 -4.03286 0.58766 -0.123377 -0.298765
10000 -4.03362 0.585801 -0.123006 -0.298819
10000 -4.03439 0.58394 -0.122635 -0.298872
10000 -4.03515 0.58208 -0.122264 -0.298926
10000 -4.03591 0.580219 -0.121894 -0.29898
10000 -4.03667 0.578357 -0.121523 -0.299033
10000 -4.03743 0.576496 -0.121152 -0.299086
10000 -4.03818 0.574634 -0.120782 -0.299139
10000 -4.03894 0.572771 -0.120411 -0.299192
10000 -4.03969 0.570909 -0.120041 -0.299244
10000 -4.04043 0.569046 -0.11967 -0.299296
10000 -4.04118 0.567182 -0.1193 -0.299349
10000 -4.04192 0.565319 -0.11893 -0.299401
10000 -4.04266 0.563455 -0.11856 -0.299452
10000 -4.0434 0.561591 -0.11819 -0.299504
10000 -4.04413 0.559726 -0.11782 -0.299555
10000 -4.04487 0.557861 -0.11745 -0.299606
10000 -4.0456 0.555996 -0.11708 -0.299657
10000 -4.04633 0.55413 -0.11671 -0.299708
10000 -4.04706 0.552264 -0.11634 -0.299759
10000 -4.04778 0.550398 -0.11597 -0.299809
10000 -4.0485 0.548532 -0.1156 -0.29986
10000 -4.04922 0.546665 -0.115231 -0.29991
10000 -4.04994 0.544798 -0.114861 -0.29996
10000 -4.05065 0.54293 -0.114492 -0.300009
10000 -4.05137 0.541063 -0.114122 -0.300059
10000 -4.05208 0.539195 -0.113753 -0.300108
10000 -4.05278 0.537326 -0.113383 -0.300157
10000 -4.05349 0.535458 -0.113014 -0.300206
10000 -4.05419 0.533589 -0.112645 -0.300255
10000 -4.0549 0.531719 -0.112276 -0.300304
10000 -4.05559 0.52985 -0.111907 -0.300352
10000 -4.05629 0.52798 -0.111538 -0.3004
10000 -4.05699 0.52611 -0.111169 -0.300448
10000 -4.05768 0.524239 -0.1108 -0.300496
10000 -4.05837 0.522369 -0.110431 -0.300544
10000 -4.05906 0.520498 -0.110062 -0.300591
10000 -4.05974 0.518626 -0.109693 -0.300638
10000 -4.06042 0.516755 -0.109325 -0.300686
10000 -4.0611 0.514883 -0.108956 -0.300732
10000 -4.06178 0.51301 -0.108587 -0.300779
10000 -4.06246 0.511138 -0.108219 -0.300826
10000 -4.06313 0.509265 -0.10785 -0.300872
10000 -4.0638 0.507392 -0.107482 -0.300918
10000 -4.06447 0.505519 -0.107114 -0.300964
10000 -4.06514 0.503645 -0.106745 -0.30101
10000 -4.0658 0.501771 -0.106377 -0.301056
10000 -4.06647 0.499897 -0.106009 -0.301101
10000 -4.06713 0.498022 -0.105641 -0.301146
10000 -4.06778 0.496147 -0.105273 -0.301191
10000 -4.06844 0.494272 -0.104905 -0.301236
10000 -4.06909 0.492397 -0.104537 -0.301281
10000 -4.06974 0.490521 -0.104169 -0.301326
10000 -4.07039 0.488645 -0.103801 -0.30137
10000 -4.07104 0.486769 -0.103433 -0.301414
10000 -4.07168 0.484893 -0.103065 -0.301458
10000 -4.07232 0.483016 -0.102697 -0.301502
10000 -4.07296 0.481139 -0.10233 -0.301545
10000 -4.0736 0.479262 -0.101962 -0.301589
10000 -4.07423 0.477384 -0.101595 -0.301632
10000 -4.07487 0.475506 -0.101227 -0.301675
10000 -4.0755 0.473628 -0.10086 -0.301718
10000 -4.07613 0.47175 -0.100492 -0.301761
10000 -4.07675 0.469871 -0.100125 -0.301803
10000 -4.07737 0.467992 -0.0997578 -0.301845
10000 -4.078 0.466113 -0.0993906 -0.301888
10000 -4.07861 0.464234 -0.0990234 -0.30193
10000 -4.07923 0.462354 -0.0986563 -0.301971
10000 -4.07984 0.460474 -0.0982892 -0.302013
10000 -4.08046 0.458594 -0.0979222 -0.302054
10000 -4.08107 0.456713 -0.0975552 -0.302096
10000 -4.08167 0.454833 -0.0971883 -0.302137
10000 -4.08228 0.452952 -0.0968215 -0.302178
10000 -4.08288 0.45107 -0.0964546 -0.302218
10000 -4.08348 0.449189 -0.0960879 -0.302259
10000 -4.08408 0.447307 -0.0957212 -0.302299
10000 -4.08468 0.445425 -0.0953545 -0.302339
10000 -4.08527 0.443543 -0.0949879 -0.302379
10000 -4.08586 0.44166 -0.0946214 -0.302419
10000 -4.08645 0.439778 -0.0942548 -0.302459
10000 -4.08704 0.437895 -0.0938884 -0.302498
10000 -4.08762 0.436011 -0.093522 -0.302537
10000 -4.0882 0.434128 -0.0931556 -0.302576
10000 -4.08878 0.432244 -0.0927893 -0.302615
10000 -4.08936 0.43036 -0.0924231 -0.302654
10000 -4.08994 0.428476 -0.0920568 -0.302693
10000 -4.09051 0.426592 -0.0916907 -0.302731
10000 -4.09108 0.424707 -0.0913246 -0.302769
10000 -4.09165 0.422822 -0.0909585 -0.302807
10000 -4.09222 0.420937 -0.0905925 -0.302845
10000 -4.09278 0.419052 -0.0902265 -0.302883
10000 -4.09334 0.417166 -0.0898606 -0.30292
10000 -4.0939 0.41528 -0.0894947 -0.302957
10000 -4.09446 0.413394 -0.0891289 -0.302994
10000 -4.09501 0.411508 -0.0887631 -0.303031
10000 -4.09556 0.409621 -0.0883974 -0.303068
10000 -4.09612 0.407734 -0.0880317 -0.303105
10000 -4.09666 0.405847 -0.0876661 -0.303141
10000 -4.09721 0.40396 -0.0873005 -0.303177
10000 -4.09775 0.402073 -0.0869349 -0.303213
10000 -4.09829 0.400185 -0.0865694 -0.303249
10000 -4.09883 0.398297 -0.086204 -0.303285
10000 -4.09937 0.396409 -0.0858386 -0.30332
10000 -4.0999 0.394521 -0.0854732 -0.303356
10000 -4.10044 0.392632 -0.0851079 -0.303391
10000 -4.10097 0.390743 -0.0847426 -0.303426
10000 -4.10149 0.388854 -0.0843774 -0.303461
10000 -4.10202 0.386965 -0.0840122 -0.303495
10000 -4.10254 0.385076 -0.0836471 -0.30353
10000 -4.10306 0.383186 -0.083282 -0.303564
10000 -4.10358 0.381296 -0.082917 -0.303598
10000 -4.1041 0.379406 -0.082552 -0.303632
10000 -4.10461 0.377516 -0.082187 -0.303666
10000 -4.10512 0.375625 -0.0818221 -0.303699
10000 -4.10563 0.373735 -0.0814572 -0.303733
10000 -4.10614 0.371844 -0.0810924 -0.303766
10000 -4.10664 0.369953 -0.0807276 -0.303799
10000 -4.10715 0.368061 -0.0803629 -0.303832
10000 -4.10765 0.36617 -0.0799982 -0.303864
10000 -4.10814 0.364278 -0.0796336 -0.303897
10000 -4.10864 0.362386 -0.0792689 -0.303929
10000 -4.10913 0.360494 -0.0789044 -0.303961
10000 -4.10963 0.358602 -0.0785399 -0.303993
10000 -4.11011 0.356709 -0.0781754 -0.304025
10000 -4.1106 0.354816 -0.0778109 -0.304057
10000 -4.11109 0.352923 -0.0774466 -0.304088
10000 -4.11157 0.35103 -0.0770822 -0.304119
10000 -4.11205 0.349137 -0.0767179 -0.30415
10000 -4.11253 0.347243 -0.0763536 -0.304181
10000 -4.113 0.34535 -0.0759894 -0.304212
10000 -4.11347 0.343456 -0.0756252 -0.304243
10000 -4.11394 0.341562 -0.0752611 -0.304273
10000 -4.11441 0.339667 -0.074897 -0.304303
10000 -4.11488 0.337773 -0.0745329 -0.304333
10000 -4.11534 0.335878 -0.0741689 -0.304363
10000 -4.1158 0.333983 -0.0738049 -0.304393
10000 -4.11626 0.332088 -0.0734409 -0.304423
10000 -4.11672 0.330193 -0.073077 -0.304452
10000 -4.11718 0.328298 -0.0727132 -0.304481
10000 -4.11763 0.326402 -0.0723494 -0.30451
10000 -4.11808 0.324507 -0.0719856 -0.304539
10000 -4.11853 0.322611 -0.0716218 -0.304568
10000 -4.11897 0.320714 -0.0712581 -0.304596
10000 -4.11942 0.318818 -0.0708945 -0.304624
10000 -4.11986 0.316922 -0.0705308 -0.304652
10000 -4.1203 0.315025 -0.0701672 -0.30468
10000 -4.12073 0.313128 -0.0698037 -0.304708
10000 -4.12117 0.311231 -0.0694402 -0.304736
10000 -4.1216 0.309334 -0.0690767 -0.304763
10000 -4.12203 0.307437 -0.0687133 -0.304791
10000 -4.12246 0.305539 -0.0683499 -0.304818
10000 -4.12288 0.303642 -0.0679865 -0.304845
10000 -4.12331 0.301744 -0.0676232 -0.304871
10000 -4.12373 0.299846 -0.0672599 -0.304898
10000 -4.12415 0.297948 -0.0668967 -0.304924
10000 -4.12456 0.296049 -0.0665335 -0.304951
10000 -4.12498 0.294151 -0.0661703 -0.304977
10000 -4.12539 0.292252 -0.0658071 -0.305003
10000 -4.1258 0.290353 -0.065444 -0.305028
10000 -4.12621 0.288454 -0.065081 -0.305054
10000 -4.12661 0.286555 -0.064718 -0.305079
10000 -4.12702 0.284656 -0.064355 -0.305104
