nsteps X Y Vx Vy
10000 -2.33351 0.600543 -0.212101 -0.461923
10000 -2.33422 0.598977 -0.211535 -0.462068
10000 -2.33494 0.597412 -0.21097 -0.462213
10000 -2.33566 0.595845 -0.210405 -0.462358
10000 -2.33637 0.594278 -0.20984 -0.462502
10000 -2.33708 0.592711 -0.209275 -0.462646
10000 -2.33779 0.591143 -0.20871 -0.462789
10000 -2.3385 0.589575 -0.208145 -0.462932
10000 -2.3392 0.588006 -0.20758 -0.463075
10000 -2.33991 0.586437 -0.207015 -0.463217
10000 -2.34061 0.584867 -0.20645 -0.463358
10000 -2.34131 0.583297 -0.205885 -0.463499
10000 -2.342 0.581726 -0.20532 -0.46364
10000 -2.3427 0.580155 -0.204756 -0.46378
10000 -2.34339 0.578583 -0.204191 -0.46392
10000 -2.34409 0.577011 -0.203626 -0.46406
10000 -2.34478 0.575439 -0.203062 -0.464199
10000 -2.34546 0.573866 -0.202497 -0.464337
10000 -2.34615 0.572292 -0.201932 -0.464475
10000 -2.34683 0.570718 -0.201368 -0.464613
10000 -2.34752 0.569144 -0.200803 -0.46475
10000 -2.3482 0.567569 -0.200239 -0.464887
10000 -2.34888 0.565993 -0.199675 -0.465024
10000 -2.34955 0.564417 -0.19911 -0.46516
10000 -2.35023 0.562841 -0.198546 -0.465295
10000 -2.3509 0.561264 -0.197982 -0.46543
10000 -2.35157 0.559687 -0.197417 -0.465565
10000 -2.35224 0.558109 -0.196853 -0.465699
10000 -2.35291 0.556531 -0.196289 -0.465833
10000 -2.35357 0.554953 -0.195725 -0.465966
10000 -2.35424 0.553374 -0.195161 -0.466099
10000 -2.3549 0.551794 -0.194597 -0.466232
10000 -2.35556 0.550214 -0.194033 -0.466364
10000 -2.35621 0.548634 -0.193469 -0.466496
10000 -2.35687 0.547053 -0.192905 -0.466627
10000 -2.35752 0.545472 -0.192341 -0.466758
10000 -2.35818 0.54389 -0.191777 -0.466889
10000 -2.35883 0.542308 -0.191213 -0.467019
10000 -2.35947 0.540725 -0.19065 -0.467148
10000 -2.36012 0.539142 -0.190086 -0.467277
10000 -2.36076 0.537558 -0.189522 -0.467406
10000 -2.36141 0.535975 -0.188959 -0.467535
10000 -2.36205 0.53439 -0.188395 -0.467662
10000 -2.36268 0.532805 -0.187831 -0.46779
10000 -2.36332 0.53122 -0.187268 -0.467917
10000 -2.36396 0.529634 -0.186704 -0.468044
10000 -2.36459 0.528048 -0.186141 -0.46817
10000 -2.36522 0.526462 -0.185577 -0.468296
10000 -2.36585 0.524875 -0.185014 -0.468421
10000 -2.36648 0.523288 -0.184451 -0.468546
10000 -2.3671 0.5217 -0.183887 -0.468671
10000 -2.36772 0.520112 -0.183324 -0.468795
10000 -2.36834 0.518523 -0.182761 -0.468919
10000 -2.36896 0.516934 -0.182198 -0.469042
10000 -2.36958 0.515344 -0.181635 -0.469165
10000 -2.3702 0.513754 -0.181071 -0.469287
10000 -2.37081 0.512164 -0.180508 -0.469409
10000 -2.37142 0.510573 -0.179945 -0.469531
10000 -2.37203 0.508982 -0.179382 -0.469652
10000 -2.37264 0.507391 -0.178819 -0.469773
10000 -2.37325 0.505799 -0.178257 -0.469893
10000 -2.37385 0.504206 -0.177694 -0.470013
10000 -2.37445 0.502614 -0.177131 -0.470133
10000 -2.37505 0.50102 -0.176568 -0.470252
10000 -2.37565 0.499427 -0.176005 -0.470371
10000 -2.37625 0.497833 -0.175442 -0.470489
10000 -2.37684 0.496239 -0.17488 -0.470607
10000 -2.37743 0.494644 -0.174317 -0.470724
10000 -2.37803 0.493049 -0.173754 -0.470841
10000 -2.37861 0.491453 -0.173192 -0.470958
10000 -2.3792 0.489857 -0.172629 -0.471074
10000 -2.37979 0.488261 -0.172067 -0.47119
10000 -2.38037 0.486664 -0.171504 -0.471305
10000 -2.38095 0.485067 -0.170942 -0.47142
10000 -2.38153 0.483469 -0.170379 -0.471535
10000 -2.38211 0.481871 -0.169817 -0.471649
10000 -2.38268 0.480273 -0.169255 -0.471763
10000 -2.38326 0.478674 -0.168692 -0.471876
10000 -2.38383 0.477075 -0.16813 -0.471989
10000 -2.3844 0.475476 -0.167568 -0.472102
10000 -2.38496 0.473876 -0.167006 -0.472214
10000 -2.38553 0.472276 -0.166444 -0.472326
10000 -2.38609 0.470675 -0.165882 -0.472437
10000 -2.38666 0.469074 -0.165319 -0.472548
10000 -2.38722 0.467473 -0.164757 -0.472658
10000 -2.38778 0.465871 -0.164195 -0.472768
10000 -2.38833 0.464269 -0.163633 -0.472878
10000 -2.38889 0.462666 -0.163071 -0.472987
10000 -2.38944 0.461064 -0.16251 -0.473096
10000 -2.38999 0.45946 -0.161948 -0.473204
10000 -2.39054 0.457857 -0.161386 -0.473312
10000 -2.39109 0.456253 -0.160824 -0.47342
10000 -2.39163 0.454648 -0.160262 -0.473527
10000 -2.39217 0.453044 -0.159701 -0.473634
10000 -2.39271 0.451439 -0.159139 -0.47374
10000 -2.39325 0.449833 -0.158577 -0.473846
10000 -2.39379 0.448228 -0.158016 -0.473952
10000 -2.39433 0.446621 -0.157454 -0.474057
10000 -2.39486 0.445015 -0.156892 -0.474162
10000 -2.39539 0.443408 -0.156331 -0.474266
10000 -2.39592 0.441801 -0.155769 -0.47437
10000 -2.39645 0.440193 -0.155208 -0.474474
10000 -2.39698 0.438586 -0.154647 -0.474577
10000 -2.3975 0.436977 -0.154085 -0.474679
10000 -2.39802 0.435369 -0.153524 -0.474782
10000 -2.39854 0.43376 -0.152962 -0.474884
10000 -2.39906 0.432151 -0.152401 -0.474985
10000 -2.39958 0.430541 -0.15184 -0.475086
10000 -2.40009 0.428931 -0.151279 -0.475187
10000 -2.4006 0.427321 -0.150718 -0.475287
10000 -2.40112 0.42571 -0.150156 -0.475387
10000 -2.40162 0.424099 -0.149595 -0.475487
10000 -2.40213 0.422488 -0.149034 -0.475586
10000 -2.40264 0.420876 -0.148473 -0.475684
10000 -2.40314 0.419264 -0.147912 -0.475783
10000 -2.40364 0.417652 -0.147351 -0.475881
10000 -2.40414 0.416039 -0.14679 -0.475978
10000 -2.40464 0.414426 -0.146229 -0.476075
10000 -2.40513 0.412813 -0.145668 -0.476172
10000 -2.40563 0.411199 -0.145108 -0.476268
10000 -2.40612 0.409585 -0.144547 -0.476364
10000 -2.40661 0.407971 -0.143986 -0.476459
10000 -2.4071 0.406356 -0.143425 -0.476554
10000 -2.40758 0.404741 -0.142864 -0.476649
10000 -2.40807 0.403126 -0.142304 -0.476743
10000 -2.40855 0.401511 -0.141743 -0.476837
10000 -2.40903 0.399895 -0.141182 -0.476931
10000 -2.40951 0.398278 -0.140622 -0.477024
10000 -2.40998 0.396662 -0.140061 -0.477116
10000 -2.41046 0.395045 -0.139501 -0.477209
10000 -2.41093 0.393428 -0.13894 -0.4773
10000 -2.4114 0.39181 -0.13838 -0.477392
10000 -2.41187 0.390193 -0.137819 -0.477483
10000 -2.41234 0.388575 -0.137259 -0.477574
10000 -2.4128 0.386956 -0.136699 -0.477664
10000 -2.41327 0.385337 -0.136138 -0.477754
10000 -2.41373 0.383718 -0.135578 -0.477843
10000 -2.41419 0.382099 -0.135018 -0.477932
10000 -2.41464 0.38048 -0.134457 -0.478021
10000 -2.4151 0.37886 -0.133897 -0.478109
10000 -2.41555 0.377239 -0.133337 -0.478197
10000 -2.41601 0.375619 -0.132777 -0.478285
10000 -2.41646 0.373998 -0.132217 -0.478372
10000 -2.4169 0.372377 -0.131657 -0.478458
10000 -2.41735 0.370756 -0.131096 -0.478545
10000 -2.41779 0.369134 -0.130536 -0.478631
10000 -2.41824 0.367512 -0.129976 -0.478716
10000 -2.41868 0.36589 -0.129416 -0.478801
10000 -2.41912 0.364267 -0.128856 -0.478886
10000 -2.41955 0.362644 -0.128297 -0.47897
10000 -2.41999 0.361021 -0.127737 -0.479054
10000 -2.42042 0.359398 -0.127177 -0.479138
10000 -2.42085 0.357774 -0.126617 -0.479221
10000 -2.42128 0.35615 -0.126057 -0.479303
10000 -2.42171 0.354526 -0.125497 -0.479386
10000 -2.42213 0.352901 -0.124938 -0.479468
10000 -2.42256 0.351277 -0.124378 -0.479549
10000 -2.42298 0.349652 -0.123818 -0.47963
10000 -2.4234 0.348026 -0.123259 -0.479711
10000 -2.42381 0.346401 -0.122699 -0.479792
10000 -2.42423 0.344775 -0.122139 -0.479872
10000 -2.42464 0.343148 -0.12158 -0.479951
10000 -2.42506 0.341522 -0.12102 -0.48003
10000 -2.42547 0.339895 -0.120461 -0.480109
10000 -2.42587 0.338268 -0.119901 -0.480188
10000 -2.42628 0.336641 -0.119342 -0.480266
10000 -2.42669 0.335014 -0.118782 -0.480343
10000 -2.42709 0.333386 -0.118223 -0.48042
10000 -2.42749 0.331758 -0.117664 -0.480497
10000 -2.42789 0.330129 -0.117104 -0.480574
10000 -2.42828 0.328501 -0.116545 -0.48065
10000 -2.42868 0.326872 -0.115986 -0.480725
10000 -2.42907 0.325243 -0.115427 -0.480801
10000 -2.42946 0.323614 -0.114867 -0.480876
10000 -2.42985 0.321984 -0.114308 -0.48095
10000 -2.43024 0.320354 -0.113749 -0.481024
10000 -2.43063 0.318724 -0.11319 -0.481098
10000 -2.43101 0.317094 -0.112631 -0.481171
10000 -2.43139 0.315463 -0.112072 -0.481244
10000 -2.43177 0.313832 -0.111513 -0.481317
10000 -2.43215 0.312201 -0.110954 -0.481389
10000 -2.43252 0.31057 -0.110395 -0.481461
10000 -2.4329 0.308938 -0.109836 -0.481532
10000 -2.43327 0.307307 -0.109277 -0.481603
10000 -2.43364 0.305675 -0.108718 -0.481673
10000 -2.43401 0.304042 -0.108159 -0.481744
10000 -2.43438 0.30241 -0.1076 -0.481813
10000 -2.43474 0.300777 -0.107041 -0.481883
10000 -2.4351 0.299144 -0.106482 -0.481952
10000 -2.43546 0.297511 -0.105923 -0.482021
10000 -2.43582 0.295877 -0.105365 -0.482089
10000 -2.43618 0.294244 -0.104806 -0.482157
10000 -2.43654 0.29261 -0.104247 -0.482224
10000 -2.43689 0.290976 -0.103689 -0.482291
10000 -2.43724 0.289341 -0.10313 -0.482358
10000 -2.43759 0.287707 -0.102571 -0.482424
10000 -2.43794 0.286072 -0.102013 -0.48249
10000 -2.43828 0.284437 -0.101454 -0.482556
10000 -2.43863 0.282801 -0.100895 -0.482621
10000 -2.43897 0.281166 -0.100337 -0.482686
10000 -2.43931 0.27953 -0.0997784 -0.48275
10000 -2.43965 0.277894 -0.0992199 -0.482814
10000 -2.43998 0.276258 -0.0986615 -0.482878
10000 -2.44032 0.274622 -0.0981031 -0.482941
10000 -2.44065 0.272985 -0.0975446 -0.483004
10000 -2.44098 0.271348 -0.0969863 -0.483066
10000 -2.44131 0.269711 -0.0964279 -0.483128
10000 -2.44164 0.268074 -0.0958696 -0.48319
10000 -2.44196 0.266437 -0.0953113 -0.483251
10000 -2.44228 0.264799 -0.094753 -0.483312
10000 -2.4426 0.263161 -0.0941947 -0.483373
10000 -2.44292 0.261523 -0.0936365 -0.483433
10000 -2.44324 0.259885 -0.0930783 -0.483493
10000 -2.44356 0.258247 -0.0925201 -0.483552
10000 -2.44387 0.256608 -0.0919619 -0.483611
10000 -2.44418 0.254969 -0.0914038 -0.48367
10000 -2.44449 0.25333 -0.0908456 -0.483728
10000 -2.4448 0.251691 -0.0902876 -0.483786
10000 -2.44511 0.250051 -0.0897295 -0.483843
10000 -2.44541 0.248412 -0.0891714 -0.4839
10000 -2.44571 0.246772 -0.0886134 -0.483957
10000 -2.44601 0.245132 -0.0880554 -0.484013
10000 -2.44631 0.243492 -0.0874974 -0.484069
10000 -2.44661 0.241851 -0.0869395 -0.484125
10000 -2.4469 0.240211 -0.0863816 -0.48418
10000 -2.44719 0.23857 -0.0858236 -0.484235
10000 -2.44748 0.236929 -0.0852658 -0.484289
10000 -2.44777 0.235288 -0.0847079 -0.484343
10000 -2.44806 0.233646 -0.0841501 -0.484397
10000 -2.44835 0.232005 -0.0835922 -0.48445
10000 -2.44863 0.230363 -0.0830345 -0.484503
10000 -2.44891 0.228721 -0.0824767 -0.484555
10000 -2.44919 0.227079 -0.0819189 -0.484607
10000 -2.44947 0.225437 -0.0813612 -0.484659
10000 -2.44974 0.223795 -0.0808035 -0.48471
10000 -2.45002 0.222152 -0.0802458 -0.484761
10000 -2.45029 0.220509 -0.0796882 -0.484812
10000 -2.45056 0.218866 -0.0791305 -0.484862
10000 -2.45083 0.217223 -0.0785729 -0.484912
10000 -2.45109 0.21558 -0.0780153 -0.484961
10000 -2.45136 0.213937 -0.0774577 -0.48501
10000 -2.45162 0.212293 -0.0769002 -0.485059
10000 -2.45188 0.210649 -0.0763426 -0.485107
10000 -2.45214 0.209005 -0.0757851 -0.485155
10000 -2.4524 0.207361 -0.0752276 -0.485203
10000 -2.45265 0.205717 -0.0746702 -0.48525
10000 -2.4529 0.204073 -0.0741127 -0.485296
10000 -2.45316 0.202428 -0.0735553 -0.485343
10000 -2.4534 0.200783 -0.0729979 -0.485389
10000 -2.45365 0.199139 -0.0724405 -0.485434
10000 -2.4539 0.197494 -0.0718831 -0.48548
10000 -2.45414 0.195848 -0.0713258 -0.485525
10000 -2.45438 0.194203 -0.0707685 -0.485569
10000 -2.45462 0.192558 -0.0702112 -0.485613
10000 -2.45486 0.190912 -0.0696539 -0.485657
10000 -2.4551 0.189266 -0.0690966 -0.4857
10000 -2.45533 0.18762 -0.0685394 -0.485743
10000 -2.45556 0.185974 -0.0679821 -0.485786
10000 -2.45579 0.184328 -0.0674249 -0.485828
10000 -2.45602 0.182682 -0.0668678 -0.48587
10000 -2.45625 0.181035 -0.0663106 -0.485911
10000 -2.45647 0.179388 -0.0657534 -0.485952
10000 -2.4567 0.177742 -0.0651963 -0.485993
10000 -2.45692 0.176095 -0.0646392 -0.486033
10000 -2.45714 0.174448 -0.0640821 -0.486073
10000 -2.45735 0.1728 -0.0635251 -0.486113
10000 -2.45757 0.171153 -0.062968 -0.486152
10000 -2.45778 0.169506 -0.062411 -0.486191
10000 -2.45799 0.167858 -0.061854 -0.486229
10000 -2.4582 0.16621 -0.061297 -0.486267
10000 -2.45841 0.164562 -0.06074 -0.486305
10000 -2.45862 0.162914 -0.060183 -0.486342
10000 -2.45882 0.161266 -0.0596261 -0.486379
10000 -2.45902 0.159618 -0.0590692 -0.486415
10000 -2.45922 0.15797 -0.0585123 -0.486452
10000 -2.45942 0.156321 -0.0579554 -0.486487
10000 -2.45962 0.154673 -0.0573985 -0.486523
10000 -2.45981 0.153024 -0.0568417 -0.486558
10000 -2.46 0.151375 -0.0562848 -0.486592
10000 -2.4602 0.149726 -0.055728 -0.486627
10000 -2.46038 0.148077 -0.0551712 -0.486661
10000 -2.46057 0.146428 -0.0546145 -0.486694
10000 -2.46076 0.144779 -0.0540577 -0.486727
10000 -2.46094 0.143129 -0.053501 -0.48676
10000 -2.46112 0.14148 -0.0529442 -0.486792
10000 -2.4613 0.13983 -0.0523875 -0.486824
10000 -2.46148 0.13818 -0.0518308 -0.486856
10000 -2.46165 0.136531 -0.0512742 -0.486887
10000 -2.46183 0.134881 -0.0507175 -0.486918
10000 -2.462 0.133231 -0.0501609 -0.486949
10000 -2.46217 0.13158 -0.0496042 -0.486979
10000 -2.46234 0.12993 -0.0490476 -0.487008
10000 -2.4625 0.12828 -0.048491 -0.487038
10000 -2.46267 0.126629 -0.0479345 -0.487067
10000 -2.46283 0.124979 -0.0473779 -0.487095
10000 -2.46299 0.123328 -0.0468214 -0.487124
10000 -2.46315 0.121677 -0.0462648 -0.487152
10000 -2.46331 0.120026 -0.0457083 -0.487179
10000 -2.46346 0.118375 -0.0451518 -0.487206
10000 -2.46361 0.116724 -0.0445953 -0.487233
10000 -2.46377 0.115073 -0.0440389 -0.487259
10000 -2.46391 0.113422 -0.0434824 -0.487285
10000 -2.46406 0.111771 -0.042926 -0.487311
10000 -2.46421 0.110119 -0.0423696 -0.487336
10000 -2.46435 0.108468 -0.0418132 -0.487361
10000 -2.46449 0.106816 -0.0412568 -0.487385
10000 -2.46463 0.105165 -0.0407004 -0.48741
10000 -2.46477 0.103513 -0.0401441 -0.487433
10000 -2.46491 0.101861 -0.0395877 -0.487457
10000 -2.46504 0.100209 -0.0390314 -0.48748
10000 -2.46517 0.0985574 -0.0384751 -0.487502
10000 -2.4653 0.0969054 -0.0379188 -0.487525
10000 -2.46543 0.0952533 -0.0373625 -0.487546
10000 -2.46556 0.0936011 -0.0368062 -0.487568
10000 -2.46568 0.0919488 -0.03625 -0.487589
10000 -2.46581 0.0902965 -0.0356937 -0.48761
10000 -2.46593 0.0886441 -0.0351375 -0.48763
10000 -2.46605 0.0869916 -0.0345813 -0.48765
10000 -2.46616 0.0853391 -0.0340251 -0.48767
10000 -2.46628 0.0836865 -0.0334689 -0.487689
10000 -2.46639 0.0820338 -0.0329127 -0.487708
10000 -2.4665 0.0803811 -0.0323566 -0.487726
10000 -2.46661 0.0787283 -0.0318004 -0.487744
10000 -2.46672 0.0770754 -0.0312443 -0.487762
10000 -2.46683 0.0754225 -0.0306882 -0.48778
10000 -2.46693 0.0737695 -0.0301321 -0.487797
10000 -2.46703 0.0721165 -0.029576 -0.487813
10000 -2.46713 0.0704634 -0.0290199 -0.48783
10000 -2.46723 0.0688103 -0.0284638 -0.487845
10000 -2.46733 0.0671571 -0.0279078 -0.487861
10000 -2.46742 0.0655038 -0.0273517 -0.487876
10000 -2.46751 0.0638505 -0.0267957 -0.487891
10000 -2.46761 0.0621971 -0.0262397 -0.487905
10000 -2.46769 0.0605437 -0.0256837 -0.487919
10000 -2.46778 0.0588903 -0.0251277 -0.487933
10000 -2.46787 0.0572368 -0.0245717 -0.487946
10000 -2.46795 0.0555833 -0.0240158 -0.487959
10000 -2.46803 0.0539297 -0.0234598 -0.487972
10000 -2.46811 0.0522761 -0.0229039 -0.487984
10000 -2.46819 0.0506224 -0.0223479 -0.487995
10000 -2.46826 0.0489687 -0.021792 -0.488007
10000 -2.46834 0.0473149 -0.0212361 -0.488018
10000 -2.46841 0.0456611 -0.0206802 -0.488029
10000 -2.46848 0.0440073 -0.0201243 -0.488039
10000 -2.46855 0.0423535 -0.0195684 -0.488049
10000 -2.46861 0.0406996 -0.0190126 -0.488058
10000 -2.46868 0.0390457 -0.0184567 -0.488067
10000 -2.46874 0.0373917 -0.0179009 -0.488076
10000 -2.4688 0.0357377 -0.0173451 -0.488085
10000 -2.46886 0.0340837 -0.0167892 -0.488093
10000 -2.46892 0.0324297 -0.0162334 -0.4881
10000 -2.46897 0.0307756 -0.0156776 -0.488108
10000 -2.46903 0.0291215 -0.0151218 -0.488115
10000 -2.46908 0.0274674 -0.0145661 -0.488121
10000 -2.46913 0.0258133 -0.0140103 -0.488127
10000 -2.46917 0.0241591 -0.0134545 -0.488133
10000 -2.46922 0.022505 -0.0128988 -0.488139
10000 -2.46926 0.0208508 -0.0123431 -0.488144
10000 -2.46931 0.0191966 -0.0117873 -0.488148
10000 -2.46935 0.0175423 -0.0112316 -0.488153
10000 -2.46938 0.0158881 -0.0106759 -0.488157
10000 -2.46942 0.0142338 -0.0101202 -0.48816
10000 -2.46945 0.0125796 -0.00956452 -0.488163
10000 -2.46949 0.0109253 -0.00900884 -0.488166
10000 -2.46952 0.00927101 -0.00845317 -0.488169
10000 -2.46955 0.00761672 -0.00789751 -0.488171
10000 -2.46957 0.00596242 -0.00734186 -0.488172
10000 -2.4696 0.00430811 -0.00678621 -0.488174
10000 -2.46962 0.0026538 -0.00623058 -0.488175
10000 -2.46964 0.000999481 -0.00567495 -0.488175
10000 -2.46966 -0.000654837 -0.00511934 -0.488176
10000 -2.46968 -0.00230915 -0.00456373 -0.488175
10000 -2.46969 -0.00396347 -0.00400813 -0.488175
10000 -2.46971 -0.00561779 -0.00345254 -0.488174
10000 -2.46972 -0.0072721 -0.00289696 -0.488173
10000 -2.46973 -0.00892641 -0.00234138 -0.488171
10000 -2.46974 -0.0105807 -0.00178581 -0.488169
10000 -2.46974 -0.012235 -0.00123026 -0.488167
10000 -2.46975 -0.0138893 -0.000674706 -0.488164
10000 -2.46975 -0.0155436 -0.000119163 -0.488161
10000 -2.46975 -0.0171978 0.000436372 -0.488157
10000 -2.46975 -0.0188521 0.0009919 -0.488154
10000 -2.46974 -0.0205063 0.00154742 -0.488149
10000 -2.46974 -0.0221606 0.00210293 -0.488145
10000 -2.46973 -0.0238148 0.00265844 -0.48814
10000 -2.46972 -0.025469 0.00321394 -0.488134
10000 -2.46971 -0.0271232 0.00376943 -0.488129
10000 -2.4697 -0.0287773 0.00432491 -0.488122
10000 -2.46968 -0.0304315 0.00488039 -0.488116
10000 -2.46967 -0.0320856 0.00543586 -0.488109
10000 -2.46965 -0.0337397 0.00599132 -0.488102
10000 -2.46963 -0.0353937 0.00654678 -0.488094
10000 -2.46961 -0.0370478 0.00710223 -0.488086
10000 -2.46958 -0.0387018 0.00765768 -0.488078
10000 -2.46956 -0.0403558 0.00821311 -0.488069
10000 -2.46953 -0.0420097 0.00876855 -0.48806
10000 -2.4695 -0.0436637 0.00932397 -0.488051
10000 -2.46947 -0.0453176 0.00987939 -0.488041
10000 -2.46943 -0.0469714 0.0104348 -0.488031
10000 -2.4694 -0.0486252 0.0109902 -0.48802
10000 -2.46936 -0.050279 0.0115456 -0.488009
10000 -2.46932 -0.0519328 0.012101 -0.487998
10000 -2.46928 -0.0535865 0.0126564 -0.487986
10000 -2.46924 -0.0552402 0.0132118 -0.487974
10000 -2.46919 -0.0568938 0.0137672 -0.487962
10000 -2.46915 -0.0585474 0.0143225 -0.487949
10000 -2.4691 -0.060201 0.0148779 -0.487936
10000 -2.46905 -0.0618545 0.0154333 -0.487922
10000 -2.469 -0.0635079 0.0159886 -0.487908
10000 -2.46894 -0.0651613 0.016544 -0.487894
10000 -2.46889 -0.0668147 0.0170993 -0.487879
10000 -2.46883 -0.068468 0.0176547 -0.487864
10000 -2.46877 -0.0701213 0.01821 -0.487849
10000 -2.46871 -0.0717745 0.0187654 -0.487833
10000 -2.46864 -0.0734277 0.0193207 -0.487817
10000 -2.46858 -0.0750808 0.019876 -0.487801
10000 -2.46851 -0.0767338 0.0204314 -0.487784
10000 -2.46844 -0.0783868 0.0209867 -0.487766
10000 -2.46837 -0.0800397 0.021542 -0.487749
10000 -2.4683 -0.0816926 0.0220973 -0.487731
10000 -2.46822 -0.0833454 0.0226526 -0.487712
10000 -2.46815 -0.0849982 0.0232079 -0.487694
10000 -2.46807 -0.0866508 0.0237632 -0.487675
10000 -2.46799 -0.0883035 0.0243185 -0.487655
10000 -2.4679 -0.089956 0.0248738 -0.487635
10000 -2.46782 -0.0916085 0.0254291 -0.487615
10000 -2.46773 -0.0932609 0.0259844 -0.487594
10000 -2.46765 -0.0949133 0.0265397 -0.487573
10000 -2.46756 -0.0965655 0.027095 -0.487552
10000 -2.46746 -0.0982178 0.0276503 -0.48753
10000 -2.46737 -0.0998699 0.0282055 -0.487508
10000 -2.46727 -0.101522 0.0287608 -0.487486
10000 -2.46718 -0.103174 0.0293161 -0.487463
10000 -2.46708 -0.104826 0.0298713 -0.48744
10000 -2.46698 -0.106478 0.0304266 -0.487416
10000 -2.46687 -0.108129 0.0309819 -0.487392
10000 -2.46677 -0.109781 0.0315371 -0.487368
10000 -2.46666 -0.111433 0.0320924 -0.487343
10000 -2.46655 -0.113084 0.0326477 -0.487318
10000 -2.46644 -0.114736 0.0332029 -0.487292
10000 -2.46633 -0.116387 0.0337582 -0.487267
10000 -2.46621 -0.118038 0.0343134 -0.48724
10000 -2.4661 -0.119689 0.0348687 -0.487214
10000 -2.46598 -0.12134 0.0354239 -0.487187
10000 -2.46586 -0.122991 0.0359792 -0.48716
10000 -2.46574 -0.124642 0.0365344 -0.487132
10000 -2.46561 -0.126293 0.0370897 -0.487104
10000 -2.46549 -0.127944 0.0376449 -0.487075
10000 -2.46536 -0.129594 0.0382002 -0.487047
10000 -2.46523 -0.131245 0.0387554 -0.487017
10000 -2.4651 -0.132895 0.0393107 -0.486988
10000 -2.46497 -0.134545 0.0398659 -0.486958
10000 -2.46483 -0.136196 0.0404211 -0.486928
10000 -2.4647 -0.137846 0.0409764 -0.486897
10000 -2.46456 -0.139496 0.0415316 -0.486866
10000 -2.46442 -0.141146 0.0420869 -0.486834
10000 -2.46427 -0.142795 0.0426421 -0.486803
10000 -2.46413 -0.144445 0.0431974 -0.48677
10000 -2.46398 -0.146095 0.0437526 -0.486738
10000 -2.46383 -0.147744 0.0443078 -0.486705
10000 -2.46368 -0.149393 0.0448631 -0.486672
10000 -2.46353 -0.151043 0.0454183 -0.486638
10000 -2.46338 -0.152692 0.0459736 -0.486604
10000 -2.46322 -0.154341 0.0465288 -0.48657
10000 -2.46306 -0.15599 0.047084 -0.486535
10000 -2.4629 -0.157638 0.0476393 -0.4865
10000 -2.46274 -0.159287 0.0481945 -0.486464
10000 -2.46258 -0.160935 0.0487498 -0.486428
10000 -2.46241 -0.162584 0.049305 -0.486392
10000 -2.46225 -0.164232 0.0498603 -0.486355
10000 -2.46208 -0.16588 0.0504155 -0.486318
10000 -2.46191 -0.167528 0.0509708 -0.486281
10000 -2.46174 -0.169176 0.051526 -0.486243
10000 -2.46156 -0.170824 0.0520813 -0.486205
10000 -2.46138 -0.172472 0.0526365 -0.486166
10000 -2.46121 -0.174119 0.0531918 -0.486127
10000 -2.46103 -0.175766 0.053747 -0.486088
10000 -2.46084 -0.177414 0.0543023 -0.486048
10000 -2.46066 -0.179061 0.0548576 -0.486008
10000 -2.46047 -0.180708 0.0554128 -0.485968
10000 -2.46029 -0.182355 0.0559681 -0.485927
10000 -2.4601 -0.184001 0.0565234 -0.485886
10000 -2.4599 -0.185648 0.0570786 -0.485845
10000 -2.45971 -0.187294 0.0576339 -0.485803
10000 -2.45952 -0.188941 0.0581892 -0.48576
10000 -2.45932 -0.190587 0.0587445 -0.485718
10000 -2.45912 -0.192233 0.0592997 -0.485675
10000 -2.45892 -0.193879 0.059855 -0.485631
10000 -2.45872 -0.195524 0.0604103 -0.485587
10000 -2.45851 -0.19717 0.0609656 -0.485543
10000 -2.4583 -0.198815 0.0615209 -0.485499
10000 -2.4581 -0.20046 0.0620762 -0.485454
10000 -2.45789 -0.202106 0.0626315 -0.485409
10000 -2.45767 -0.20375 0.0631868 -0.485363
10000 -2.45746 -0.205395 0.0637421 -0.485317
10000 -2.45724 -0.20704 0.0642974 -0.48527
10000 -2.45703 -0.208684 0.0648527 -0.485224
10000 -2.45681 -0.210329 0.065408 -0.485177
10000 -2.45658 -0.211973 0.0659634 -0.485129
10000 -2.45636 -0.213617 0.0665187 -0.485081
10000 -2.45613 -0.215261 0.067074 -0.485033
10000 -2.45591 -0.216904 0.0676294 -0.484984
10000 -2.45568 -0.218548 0.0681847 -0.484935
10000 -2.45545 -0.220191 0.06874 -0.484886
10000 -2.45521 -0.221834 0.0692954 -0.484836
10000 -2.45498 -0.223477 0.0698507 -0.484786
10000 -2.45474 -0.22512 0.0704061 -0.484735
10000 -2.4545 -0.226763 0.0709615 -0.484684
10000 -2.45426 -0.228405 0.0715168 -0.484633
10000 -2.45402 -0.230048 0.0720722 -0.484581
10000 -2.45378 -0.23169 0.0726276 -0.484529
10000 -2.45353 -0.233332 0.0731829 -0.484477
10000 -2.45328 -0.234973 0.0737383 -0.484424
10000 -2.45303 -0.236615 0.0742937 -0.484371
10000 -2.45278 -0.238257 0.0748491 -0.484317
10000 -2.45253 -0.239898 0.0754045 -0.484263
10000 -2.45227 -0.241539 0.0759599 -0.484209
10000 -2.45201 -0.24318 0.0765153 -0.484154
10000 -2.45176 -0.24482 0.0770708 -0.484099
10000 -2.45149 -0.246461 0.0776262 -0.484044
10000 -2.45123 -0.248101 0.0781816 -0.483988
10000 -2.45097 -0.249741 0.078737 -0.483932
