nsteps X Y Vx Vy
10000 -2.08599 0.916412 -0.337892 -0.424046
10000 -2.08714 0.914973 -0.337294 -0.424308
10000 -2.08828 0.913532 -0.336697 -0.42457
10000 -2.08942 0.912091 -0.336099 -0.424831
10000 -2.09056 0.910649 -0.335502 -0.425092
10000 -2.0917 0.909206 -0.334904 -0.425352
10000 -2.09284 0.907762 -0.334307 -0.425611
10000 -2.09398 0.906318 -0.333709 -0.42587
10000 -2.09511 0.904872 -0.333112 -0.426128
10000 -2.09624 0.903425 -0.332515 -0.426386
10000 -2.09737 0.901978 -0.331918 -0.426643
10000 -2.09849 0.90053 -0.33132 -0.426899
10000 -2.09962 0.899081 -0.330723 -0.427155
10000 -2.10074 0.897631 -0.330126 -0.427411
10000 -2.10186 0.89618 -0.329529 -0.427666
10000 -2.10298 0.894728 -0.328932 -0.42792
10000 -2.1041 0.893275 -0.328335 -0.428174
10000 -2.10521 0.891822 -0.327738 -0.428427
10000 -2.10632 0.890368 -0.327141 -0.42868
10000 -2.10743 0.888913 -0.326544 -0.428932
10000 -2.10854 0.887457 -0.325947 -0.429183
10000 -2.10965 0.886 -0.325351 -0.429434
10000 -2.11075 0.884542 -0.324754 -0.429684
10000 -2.11186 0.883083 -0.324157 -0.429934
10000 -2.11296 0.881624 -0.32356 -0.430183
10000 -2.11406 0.880164 -0.322964 -0.430432
10000 -2.11515 0.878703 -0.322367 -0.43068
10000 -2.11625 0.877241 -0.321771 -0.430928
10000 -2.11734 0.875778 -0.321174 -0.431175
10000 -2.11843 0.874314 -0.320578 -0.431421
10000 -2.11952 0.87285 -0.319981 -0.431667
10000 -2.1206 0.871384 -0.319385 -0.431912
10000 -2.12169 0.869918 -0.318789 -0.432157
10000 -2.12277 0.868451 -0.318193 -0.432401
10000 -2.12385 0.866984 -0.317596 -0.432645
10000 -2.12493 0.865515 -0.317 -0.432888
10000 -2.126 0.864046 -0.316404 -0.43313
10000 -2.12708 0.862575 -0.315808 -0.433372
10000 -2.12815 0.861104 -0.315212 -0.433614
10000 -2.12922 0.859632 -0.314616 -0.433855
10000 -2.13029 0.85816 -0.31402 -0.434095
10000 -2.13135 0.856686 -0.313424 -0.434335
10000 -2.13242 0.855212 -0.312828 -0.434574
10000 -2.13348 0.853736 -0.312232 -0.434813
10000 -2.13454 0.85226 -0.311637 -0.435051
10000 -2.1356 0.850784 -0.311041 -0.435289
10000 -2.13665 0.849306 -0.310445 -0.435526
10000 -2.13771 0.847828 -0.309849 -0.435762
10000 -2.13876 0.846348 -0.309254 -0.435998
10000 -2.13981 0.844868 -0.308658 -0.436234
10000 -2.14086 0.843388 -0.308063 -0.436468
10000 -2.1419 0.841906 -0.307467 -0.436703
10000 -2.14295 0.840424 -0.306872 -0.436937
10000 -2.14399 0.83894 -0.306276 -0.43717
10000 -2.14503 0.837457 -0.305681 -0.437402
10000 -2.14606 0.835972 -0.305086 -0.437635
10000 -2.1471 0.834486 -0.30449 -0.437866
10000 -2.14813 0.833 -0.303895 -0.438097
10000 -2.14916 0.831513 -0.3033 -0.438328
10000 -2.15019 0.830025 -0.302705 -0.438558
10000 -2.15122 0.828536 -0.30211 -0.438787
10000 -2.15225 0.827047 -0.301515 -0.439016
10000 -2.15327 0.825556 -0.30092 -0.439245
10000 -2.15429 0.824065 -0.300325 -0.439472
10000 -2.15531 0.822574 -0.29973 -0.4397
10000 -2.15633 0.821081 -0.299135 -0.439927
10000 -2.15734 0.819588 -0.29854 -0.440153
10000 -2.15836 0.818094 -0.297945 -0.440378
10000 -2.15937 0.816599 -0.297351 -0.440604
10000 -2.16038 0.815103 -0.296756 -0.440828
10000 -2.16139 0.813607 -0.296161 -0.441052
10000 -2.16239 0.812109 -0.295567 -0.441276
10000 -2.16339 0.810612 -0.294972 -0.441499
10000 -2.1644 0.809113 -0.294378 -0.441722
10000 -2.1654 0.807613 -0.293783 -0.441943
10000 -2.16639 0.806113 -0.293189 -0.442165
10000 -2.16739 0.804612 -0.292594 -0.442386
10000 -2.16838 0.803111 -0.292 -0.442606
10000 -2.16937 0.801608 -0.291406 -0.442826
10000 -2.17036 0.800105 -0.290811 -0.443045
10000 -2.17135 0.798601 -0.290217 -0.443264
10000 -2.17233 0.797096 -0.289623 -0.443483
10000 -2.17332 0.795591 -0.289029 -0.4437
10000 -2.1743 0.794085 -0.288435 -0.443917
10000 -2.17528 0.792578 -0.287841 -0.444134
10000 -2.17625 0.79107 -0.287247 -0.44435
10000 -2.17723 0.789562 -0.286653 -0.444566
10000 -2.1782 0.788053 -0.286059 -0.444781
10000 -2.17917 0.786543 -0.285465 -0.444996
10000 -2.18014 0.785033 -0.284871 -0.44521
10000 -2.18111 0.783521 -0.284277 -0.445423
10000 -2.18207 0.782009 -0.283683 -0.445636
10000 -2.18304 0.780497 -0.28309 -0.445849
10000 -2.184 0.778983 -0.282496 -0.446061
10000 -2.18496 0.777469 -0.281902 -0.446272
10000 -2.18591 0.775954 -0.281309 -0.446483
10000 -2.18687 0.774438 -0.280715 -0.446694
10000 -2.18782 0.772922 -0.280122 -0.446904
10000 -2.18877 0.771405 -0.279528 -0.447113
10000 -2.18972 0.769887 -0.278935 -0.447322
10000 -2.19067 0.768369 -0.278342 -0.44753
10000 -2.19161 0.76685 -0.277748 -0.447738
10000 -2.19256 0.76533 -0.277155 -0.447946
10000 -2.1935 0.763809 -0.276562 -0.448152
10000 -2.19444 0.762288 -0.275969 -0.448359
10000 -2.19537 0.760766 -0.275375 -0.448565
10000 -2.19631 0.759244 -0.274782 -0.44877
10000 -2.19724 0.75772 -0.274189 -0.448975
10000 -2.19817 0.756196 -0.273596 -0.449179
10000 -2.1991 0.754671 -0.273003 -0.449383
10000 -2.20003 0.753146 -0.27241 -0.449586
10000 -2.20095 0.75162 -0.271817 -0.449789
10000 -2.20187 0.750093 -0.271225 -0.449991
10000 -2.20279 0.748565 -0.270632 -0.450192
10000 -2.20371 0.747037 -0.270039 -0.450394
10000 -2.20463 0.745508 -0.269446 -0.450594
10000 -2.20554 0.743979 -0.268854 -0.450795
10000 -2.20646 0.742449 -0.268261 -0.450994
10000 -2.20737 0.740918 -0.267668 -0.451193
10000 -2.20828 0.739386 -0.267076 -0.451392
10000 -2.20918 0.737854 -0.266483 -0.45159
10000 -2.21009 0.736321 -0.265891 -0.451788
10000 -2.21099 0.734787 -0.265298 -0.451985
10000 -2.21189 0.733253 -0.264706 -0.452182
10000 -2.21279 0.731718 -0.264114 -0.452378
10000 -2.21369 0.730183 -0.263521 -0.452573
10000 -2.21458 0.728646 -0.262929 -0.452768
10000 -2.21547 0.727109 -0.262337 -0.452963
10000 -2.21636 0.725572 -0.261745 -0.453157
10000 -2.21725 0.724034 -0.261153 -0.453351
10000 -2.21814 0.722495 -0.26056 -0.453544
10000 -2.21902 0.720955 -0.259968 -0.453736
10000 -2.21991 0.719415 -0.259376 -0.453929
10000 -2.22079 0.717874 -0.258784 -0.45412
10000 -2.22166 0.716332 -0.258192 -0.454311
10000 -2.22254 0.71479 -0.257601 -0.454502
10000 -2.22341 0.713247 -0.257009 -0.454692
10000 -2.22429 0.711704 -0.256417 -0.454882
10000 -2.22516 0.71016 -0.255825 -0.455071
10000 -2.22603 0.708615 -0.255233 -0.455259
10000 -2.22689 0.70707 -0.254642 -0.455447
10000 -2.22776 0.705524 -0.25405 -0.455635
10000 -2.22862 0.703977 -0.253459 -0.455822
10000 -2.22948 0.70243 -0.252867 -0.456009
10000 -2.23034 0.700882 -0.252275 -0.456195
10000 -2.23119 0.699333 -0.251684 -0.45638
10000 -2.23205 0.697784 -0.251093 -0.456566
10000 -2.2329 0.696234 -0.250501 -0.45675
10000 -2.23375 0.694684 -0.24991 -0.456934
10000 -2.2346 0.693133 -0.249318 -0.457118
10000 -2.23545 0.691581 -0.248727 -0.457301
10000 -2.23629 0.690029 -0.248136 -0.457484
10000 -2.23713 0.688476 -0.247545 -0.457666
10000 -2.23797 0.686922 -0.246954 -0.457848
10000 -2.23881 0.685368 -0.246363 -0.458029
10000 -2.23965 0.683813 -0.245771 -0.45821
10000 -2.24048 0.682258 -0.24518 -0.45839
10000 -2.24131 0.680702 -0.244589 -0.45857
10000 -2.24214 0.679145 -0.243998 -0.458749
10000 -2.24297 0.677588 -0.243408 -0.458928
10000 -2.2438 0.67603 -0.242817 -0.459106
10000 -2.24462 0.674472 -0.242226 -0.459284
10000 -2.24545 0.672913 -0.241635 -0.459461
10000 -2.24627 0.671353 -0.241044 -0.459638
10000 -2.24708 0.669793 -0.240454 -0.459814
10000 -2.2479 0.668232 -0.239863 -0.45999
10000 -2.24871 0.666671 -0.239272 -0.460165
10000 -2.24953 0.665108 -0.238682 -0.46034
10000 -2.25034 0.663546 -0.238091 -0.460514
10000 -2.25114 0.661983 -0.237501 -0.460688
10000 -2.25195 0.660419 -0.23691 -0.460862
10000 -2.25276 0.658854 -0.23632 -0.461035
10000 -2.25356 0.657289 -0.235729 -0.461207
10000 -2.25436 0.655724 -0.235139 -0.461379
10000 -2.25516 0.654158 -0.234549 -0.46155
10000 -2.25595 0.652591 -0.233959 -0.461721
10000 -2.25675 0.651024 -0.233368 -0.461892
10000 -2.25754 0.649456 -0.232778 -0.462062
10000 -2.25833 0.647887 -0.232188 -0.462231
10000 -2.25912 0.646318 -0.231598 -0.4624
10000 -2.2599 0.644749 -0.231008 -0.462569
10000 -2.26069 0.643178 -0.230418 -0.462737
10000 -2.26147 0.641608 -0.229828 -0.462905
10000 -2.26225 0.640036 -0.229238 -0.463072
10000 -2.26303 0.638464 -0.228648 -0.463239
10000 -2.2638 0.636892 -0.228058 -0.463405
10000 -2.26458 0.635319 -0.227468 -0.46357
10000 -2.26535 0.633745 -0.226878 -0.463736
10000 -2.26612 0.632171 -0.226289 -0.4639
10000 -2.26689 0.630596 -0.225699 -0.464065
10000 -2.26765 0.629021 -0.225109 -0.464229
10000 -2.26842 0.627445 -0.22452 -0.464392
10000 -2.26918 0.625869 -0.22393 -0.464555
10000 -2.26994 0.624292 -0.223341 -0.464717
10000 -2.2707 0.622714 -0.222751 -0.464879
10000 -2.27146 0.621136 -0.222162 -0.46504
10000 -2.27221 0.619558 -0.221572 -0.465201
10000 -2.27296 0.617979 -0.220983 -0.465362
10000 -2.27371 0.616399 -0.220393 -0.465522
10000 -2.27446 0.614819 -0.219804 -0.465681
10000 -2.27521 0.613238 -0.219215 -0.46584
10000 -2.27595 0.611657 -0.218625 -0.465999
10000 -2.27669 0.610075 -0.218036 -0.466157
10000 -2.27743 0.608492 -0.217447 -0.466315
10000 -2.27817 0.60691 -0.216858 -0.466472
10000 -2.27891 0.605326 -0.216269 -0.466629
10000 -2.27964 0.603742 -0.21568 -0.466785
10000 -2.28037 0.602158 -0.215091 -0.466941
10000 -2.2811 0.600573 -0.214502 -0.467096
10000 -2.28183 0.598987 -0.213913 -0.467251
10000 -2.28256 0.597401 -0.213324 -0.467405
10000 -2.28328 0.595814 -0.212735 -0.467559
10000 -2.284 0.594227 -0.212146 -0.467713
10000 -2.28472 0.59264 -0.211557 -0.467865
10000 -2.28544 0.591051 -0.210969 -0.468018
10000 -2.28616 0.589463 -0.21038 -0.46817
10000 -2.28687 0.587873 -0.209791 -0.468322
10000 -2.28758 0.586284 -0.209203 -0.468473
10000 -2.28829 0.584693 -0.208614 -0.468623
10000 -2.289 0.583103 -0.208025 -0.468773
10000 -2.28971 0.581511 -0.207437 -0.468923
10000 -2.29041 0.57992 -0.206848 -0.469072
10000 -2.29111 0.578327 -0.20626 -0.469221
10000 -2.29181 0.576735 -0.205671 -0.469369
10000 -2.29251 0.575141 -0.205083 -0.469517
10000 -2.29321 0.573548 -0.204495 -0.469665
10000 -2.2939 0.571953 -0.203906 -0.469812
10000 -2.2946 0.570358 -0.203318 -0.469958
10000 -2.29529 0.568763 -0.20273 -0.470104
10000 -2.29597 0.567167 -0.202142 -0.47025
10000 -2.29666 0.565571 -0.201553 -0.470395
10000 -2.29734 0.563974 -0.200965 -0.470539
10000 -2.29803 0.562377 -0.200377 -0.470683
10000 -2.29871 0.560779 -0.199789 -0.470827
10000 -2.29938 0.559181 -0.199201 -0.47097
10000 -2.30006 0.557582 -0.198613 -0.471113
10000 -2.30074 0.555983 -0.198025 -0.471255
10000 -2.30141 0.554384 -0.197437 -0.471397
10000 -2.30208 0.552783 -0.196849 -0.471539
10000 -2.30275 0.551183 -0.196261 -0.47168
10000 -2.30341 0.549582 -0.195674 -0.47182
10000 -2.30408 0.54798 -0.195086 -0.47196
10000 -2.30474 0.546378 -0.194498 -0.4721
10000 -2.3054 0.544775 -0.19391 -0.472239
10000 -2.30606 0.543172 -0.193323 -0.472377
10000 -2.30671 0.541569 -0.192735 -0.472516
10000 -2.30737 0.539965 -0.192147 -0.472653
10000 -2.30802 0.53836 -0.19156 -0.472791
10000 -2.30867 0.536756 -0.190972 -0.472927
10000 -2.30932 0.53515 -0.190385 -0.473064
10000 -2.30996 0.533544 -0.189797 -0.4732
10000 -2.31061 0.531938 -0.18921 -0.473335
10000 -2.31125 0.530331 -0.188622 -0.47347
10000 -2.31189 0.528724 -0.188035 -0.473605
10000 -2.31253 0.527117 -0.187448 -0.473739
10000 -2.31317 0.525508 -0.18686 -0.473872
10000 -2.3138 0.5239 -0.186273 -0.474006
10000 -2.31443 0.522291 -0.185686 -0.474138
10000 -2.31506 0.520681 -0.185099 -0.474271
10000 -2.31569 0.519071 -0.184512 -0.474403
10000 -2.31632 0.517461 -0.183924 -0.474534
10000 -2.31694 0.51585 -0.183337 -0.474665
10000 -2.31756 0.514239 -0.18275 -0.474795
10000 -2.31818 0.512627 -0.182163 -0.474925
10000 -2.3188 0.511015 -0.181576 -0.475055
10000 -2.31942 0.509403 -0.180989 -0.475184
10000 -2.32003 0.50779 -0.180402 -0.475313
10000 -2.32065 0.506176 -0.179815 -0.475441
10000 -2.32126 0.504562 -0.179229 -0.475569
10000 -2.32186 0.502948 -0.178642 -0.475696
10000 -2.32247 0.501333 -0.178055 -0.475823
10000 -2.32308 0.499718 -0.177468 -0.475949
10000 -2.32368 0.498102 -0.176882 -0.476075
10000 -2.32428 0.496486 -0.176295 -0.476201
10000 -2.32488 0.49487 -0.175708 -0.476326
10000 -2.32547 0.493253 -0.175122 -0.476451
10000 -2.32607 0.491636 -0.174535 -0.476575
10000 -2.32666 0.490018 -0.173948 -0.476699
10000 -2.32725 0.4884 -0.173362 -0.476822
10000 -2.32784 0.486781 -0.172775 -0.476945
10000 -2.32843 0.485162 -0.172189 -0.477067
10000 -2.32901 0.483543 -0.171602 -0.477189
10000 -2.32959 0.481923 -0.171016 -0.477311
10000 -2.33017 0.480303 -0.17043 -0.477432
10000 -2.33075 0.478682 -0.169843 -0.477552
10000 -2.33133 0.477061 -0.169257 -0.477673
10000 -2.3319 0.475439 -0.168671 -0.477792
10000 -2.33248 0.473818 -0.168084 -0.477912
10000 -2.33305 0.472195 -0.167498 -0.478031
10000 -2.33361 0.470573 -0.166912 -0.478149
10000 -2.33418 0.468949 -0.166326 -0.478267
10000 -2.33475 0.467326 -0.16574 -0.478385
10000 -2.33531 0.465702 -0.165154 -0.478502
10000 -2.33587 0.464078 -0.164568 -0.478618
10000 -2.33643 0.462453 -0.163982 -0.478734
10000 -2.33698 0.460828 -0.163396 -0.47885
10000 -2.33754 0.459203 -0.16281 -0.478966
10000 -2.33809 0.457577 -0.162224 -0.47908
10000 -2.33864 0.45595 -0.161638 -0.479195
10000 -2.33919 0.454324 -0.161052 -0.479309
10000 -2.33974 0.452697 -0.160466 -0.479422
10000 -2.34028 0.451069 -0.15988 -0.479536
10000 -2.34082 0.449442 -0.159295 -0.479648
10000 -2.34137 0.447813 -0.158709 -0.479761
10000 -2.3419 0.446185 -0.158123 -0.479872
10000 -2.34244 0.444556 -0.157537 -0.479984
10000 -2.34298 0.442927 -0.156952 -0.480095
10000 -2.34351 0.441297 -0.156366 -0.480205
10000 -2.34404 0.439667 -0.155781 -0.480315
10000 -2.34457 0.438036 -0.155195 -0.480425
10000 -2.34509 0.436406 -0.154609 -0.480534
10000 -2.34562 0.434774 -0.154024 -0.480643
10000 -2.34614 0.433143 -0.153438 -0.480751
10000 -2.34666 0.431511 -0.152853 -0.480859
10000 -2.34718 0.429879 -0.152268 -0.480966
10000 -2.3477 0.428246 -0.151682 -0.481073
10000 -2.34821 0.426613 -0.151097 -0.48118
10000 -2.34873 0.42498 -0.150511 -0.481286
10000 -2.34924 0.423346 -0.149926 -0.481392
10000 -2.34975 0.421712 -0.149341 -0.481497
10000 -2.35025 0.420077 -0.148756 -0.481602
10000 -2.35076 0.418443 -0.14817 -0.481706
10000 -2.35126 0.416807 -0.147585 -0.48181
10000 -2.35176 0.415172 -0.147 -0.481914
10000 -2.35226 0.413536 -0.146415 -0.482017
10000 -2.35276 0.4119 -0.14583 -0.482119
10000 -2.35325 0.410263 -0.145245 -0.482222
10000 -2.35375 0.408626 -0.14466 -0.482323
10000 -2.35424 0.406989 -0.144075 -0.482425
10000 -2.35473 0.405352 -0.14349 -0.482526
10000 -2.35521 0.403714 -0.142905 -0.482626
10000 -2.3557 0.402075 -0.14232 -0.482726
10000 -2.35618 0.400437 -0.141735 -0.482826
10000 -2.35666 0.398798 -0.14115 -0.482925
10000 -2.35714 0.397158 -0.140565 -0.483024
10000 -2.35762 0.395519 -0.13998 -0.483122
10000 -2.35809 0.393879 -0.139396 -0.48322
10000 -2.35857 0.392238 -0.138811 -0.483317
10000 -2.35904 0.390598 -0.138226 -0.483414
10000 -2.35951 0.388957 -0.137641 -0.483511
10000 -2.35998 0.387316 -0.137057 -0.483607
10000 -2.36044 0.385674 -0.136472 -0.483703
10000 -2.3609 0.384032 -0.135887 -0.483798
10000 -2.36137 0.38239 -0.135303 -0.483893
10000 -2.36182 0.380747 -0.134718 -0.483988
10000 -2.36228 0.379104 -0.134134 -0.484082
10000 -2.36274 0.377461 -0.133549 -0.484175
10000 -2.36319 0.375818 -0.132965 -0.484268
10000 -2.36364 0.374174 -0.13238 -0.484361
10000 -2.36409 0.37253 -0.131796 -0.484453
10000 -2.36454 0.370885 -0.131211 -0.484545
10000 -2.36498 0.36924 -0.130627 -0.484637
10000 -2.36543 0.367595 -0.130043 -0.484728
10000 -2.36587 0.36595 -0.129458 -0.484818
10000 -2.36631 0.364304 -0.128874 -0.484909
10000 -2.36675 0.362658 -0.12829 -0.484998
10000 -2.36718 0.361012 -0.127705 -0.485088
10000 -2.36761 0.359365 -0.127121 -0.485177
10000 -2.36805 0.357718 -0.126537 -0.485265
10000 -2.36848 0.356071 -0.125953 -0.485353
10000 -2.3689 0.354423 -0.125368 -0.485441
10000 -2.36933 0.352775 -0.124784 -0.485528
10000 -2.36975 0.351127 -0.1242 -0.485615
10000 -2.37017 0.349479 -0.123616 -0.485701
10000 -2.37059 0.34783 -0.123032 -0.485787
10000 -2.37101 0.346181 -0.122448 -0.485872
10000 -2.37143 0.344532 -0.121864 -0.485957
10000 -2.37184 0.342882 -0.12128 -0.486042
10000 -2.37225 0.341232 -0.120696 -0.486126
10000 -2.37266 0.339582 -0.120112 -0.48621
10000 -2.37307 0.337932 -0.119528 -0.486293
10000 -2.37348 0.336281 -0.118944 -0.486376
10000 -2.37388 0.33463 -0.11836 -0.486459
10000 -2.37428 0.332979 -0.117777 -0.486541
10000 -2.37468 0.331327 -0.117193 -0.486623
10000 -2.37508 0.329675 -0.116609 -0.486704
10000 -2.37547 0.328023 -0.116025 -0.486785
10000 -2.37587 0.326371 -0.115441 -0.486865
10000 -2.37626 0.324718 -0.114858 -0.486945
10000 -2.37665 0.323065 -0.114274 -0.487025
10000 -2.37704 0.321412 -0.11369 -0.487104
10000 -2.37742 0.319758 -0.113107 -0.487182
10000 -2.37781 0.318105 -0.112523 -0.487261
10000 -2.37819 0.316451 -0.111939 -0.487339
10000 -2.37857 0.314796 -0.111356 -0.487416
10000 -2.37895 0.313142 -0.110772 -0.487493
10000 -2.37932 0.311487 -0.110189 -0.48757
10000 -2.3797 0.309832 -0.109605 -0.487646
10000 -2.38007 0.308177 -0.109022 -0.487722
10000 -2.38044 0.306521 -0.108438 -0.487797
10000 -2.38081 0.304865 -0.107855 -0.487872
10000 -2.38117 0.303209 -0.107271 -0.487946
10000 -2.38154 0.301553 -0.106688 -0.48802
10000 -2.3819 0.299896 -0.106105 -0.488094
10000 -2.38226 0.298239 -0.105521 -0.488167
10000 -2.38262 0.296582 -0.104938 -0.48824
10000 -2.38298 0.294925 -0.104354 -0.488313
10000 -2.38333 0.293267 -0.103771 -0.488385
10000 -2.38368 0.29161 -0.103188 -0.488456
10000 -2.38403 0.289951 -0.102605 -0.488527
10000 -2.38438 0.288293 -0.102021 -0.488598
10000 -2.38473 0.286635 -0.101438 -0.488668
10000 -2.38507 0.284976 -0.100855 -0.488738
10000 -2.38541 0.283317 -0.100272 -0.488808
10000 -2.38575 0.281657 -0.0996887 -0.488877
10000 -2.38609 0.279998 -0.0991055 -0.488945
10000 -2.38643 0.278338 -0.0985224 -0.489014
10000 -2.38676 0.276678 -0.0979393 -0.489081
10000 -2.3871 0.275018 -0.0973563 -0.489149
10000 -2.38743 0.273358 -0.0967732 -0.489216
10000 -2.38775 0.271697 -0.0961902 -0.489282
10000 -2.38808 0.270036 -0.0956072 -0.489348
10000 -2.38841 0.268375 -0.0950242 -0.489414
10000 -2.38873 0.266714 -0.0944412 -0.489479
10000 -2.38905 0.265052 -0.0938583 -0.489544
10000 -2.38937 0.26339 -0.0932753 -0.489609
10000 -2.38968 0.261728 -0.0926924 -0.489673
10000 -2.39 0.260066 -0.0921095 -0.489736
10000 -2.39031 0.258404 -0.0915267 -0.4898
10000 -2.39062 0.256741 -0.0909438 -0.489862
10000 -2.39093 0.255078 -0.090361 -0.489925
10000 -2.39124 0.253415 -0.0897782 -0.489987
10000 -2.39154 0.251752 -0.0891954 -0.490048
10000 -2.39184 0.250089 -0.0886126 -0.49011
10000 -2.39215 0.248425 -0.0880298 -0.49017
10000 -2.39244 0.246761 -0.0874471 -0.490231
10000 -2.39274 0.245097 -0.0868644 -0.49029
10000 -2.39304 0.243433 -0.0862817 -0.49035
10000 -2.39333 0.241768 -0.085699 -0.490409
10000 -2.39362 0.240103 -0.0851163 -0.490468
10000 -2.39391 0.238438 -0.0845337 -0.490526
10000 -2.3942 0.236773 -0.0839511 -0.490584
10000 -2.39448 0.235108 -0.0833685 -0.490641
10000 -2.39476 0.233443 -0.0827859 -0.490698
10000 -2.39504 0.231777 -0.0822033 -0.490755
10000 -2.39532 0.230111 -0.0816207 -0.490811
10000 -2.3956 0.228445 -0.0810382 -0.490867
10000 -2.39588 0.226779 -0.0804557 -0.490922
10000 -2.39615 0.225112 -0.0798732 -0.490977
10000 -2.39642 0.223446 -0.0792907 -0.491031
10000 -2.39669 0.221779 -0.0787082 -0.491086
10000 -2.39696 0.220112 -0.0781258 -0.491139
10000 -2.39722 0.218445 -0.0775433 -0.491192
10000 -2.39748 0.216777 -0.0769609 -0.491245
10000 -2.39775 0.21511 -0.0763785 -0.491298
10000 -2.39801 0.213442 -0.0757961 -0.49135
10000 -2.39826 0.211774 -0.0752138 -0.491401
10000 -2.39852 0.210106 -0.0746314 -0.491453
10000 -2.39877 0.208438 -0.0740491 -0.491504
10000 -2.39902 0.206769 -0.0734668 -0.491554
10000 -2.39927 0.205101 -0.0728845 -0.491604
10000 -2.39952 0.203432 -0.0723022 -0.491653
10000 -2.39976 0.201763 -0.0717199 -0.491703
10000 -2.40001 0.200094 -0.0711377 -0.491751
10000 -2.40025 0.198425 -0.0705554 -0.4918
10000 -2.40049 0.196755 -0.0699732 -0.491848
10000 -2.40073 0.195086 -0.069391 -0.491895
10000 -2.40096 0.193416 -0.0688088 -0.491942
10000 -2.4012 0.191746 -0.0682267 -0.491989
10000 -2.40143 0.190076 -0.0676445 -0.492035
10000 -2.40166 0.188406 -0.0670623 -0.492081
10000 -2.40188 0.186735 -0.0664802 -0.492127
10000 -2.40211 0.185065 -0.0658981 -0.492172
10000 -2.40233 0.183394 -0.065316 -0.492216
10000 -2.40256 0.181723 -0.0647339 -0.49226
10000 -2.40278 0.180052 -0.0641519 -0.492304
10000 -2.40299 0.178381 -0.0635698 -0.492348
10000 -2.40321 0.17671 -0.0629878 -0.492391
10000 -2.40342 0.175038 -0.0624057 -0.492433
10000 -2.40363 0.173367 -0.0618237 -0.492475
10000 -2.40384 0.171695 -0.0612417 -0.492517
10000 -2.40405 0.170023 -0.0606597 -0.492559
10000 -2.40426 0.168351 -0.0600778 -0.4926
10000 -2.40446 0.166679 -0.0594958 -0.49264
10000 -2.40466 0.165007 -0.0589139 -0.49268
10000 -2.40486 0.163335 -0.058332 -0.49272
10000 -2.40506 0.161662 -0.05775 -0.492759
10000 -2.40526 0.159989 -0.0571681 -0.492798
10000 -2.40545 0.158316 -0.0565863 -0.492837
10000 -2.40564 0.156644 -0.0560044 -0.492875
10000 -2.40583 0.15497 -0.0554225 -0.492913
10000 -2.40602 0.153297 -0.0548407 -0.49295
10000 -2.40621 0.151624 -0.0542588 -0.492987
10000 -2.40639 0.14995 -0.053677 -0.493023
10000 -2.40658 0.148277 -0.0530952 -0.493059
10000 -2.40676 0.146603 -0.0525134 -0.493095
10000 -2.40693 0.144929 -0.0519316 -0.49313
10000 -2.40711 0.143255 -0.0513499 -0.493165
10000 -2.40728 0.141581 -0.0507681 -0.493199
10000 -2.40746 0.139907 -0.0501864 -0.493233
10000 -2.40763 0.138233 -0.0496046 -0.493267
10000 -2.4078 0.136559 -0.0490229 -0.4933
10000 -2.40796 0.134884 -0.0484412 -0.493333
10000 -2.40813 0.133209 -0.0478595 -0.493365
10000 -2.40829 0.131535 -0.0472778 -0.493397
10000 -2.40845 0.12986 -0.0466961 -0.493429
10000 -2.40861 0.128185 -0.0461145 -0.49346
10000 -2.40876 0.12651 -0.0455328 -0.493491
10000 -2.40892 0.124835 -0.0449512 -0.493521
10000 -2.40907 0.123159 -0.0443695 -0.493551
10000 -2.40922 0.121484 -0.0437879 -0.493581
10000 -2.40937 0.119809 -0.0432063 -0.49361
10000 -2.40952 0.118133 -0.0426247 -0.493638
10000 -2.40966 0.116457 -0.0420431 -0.493667
10000 -2.4098 0.114782 -0.0414615 -0.493695
10000 -2.40995 0.113106 -0.04088 -0.493722
10000 -2.41008 0.11143 -0.0402984 -0.493749
10000 -2.41022 0.109754 -0.0397169 -0.493776
10000 -2.41036 0.108078 -0.0391353 -0.493802
10000 -2.41049 0.106401 -0.0385538 -0.493828
10000 -2.41062 0.104725 -0.0379723 -0.493853
10000 -2.41075 0.103049 -0.0373908 -0.493879
10000 -2.41088 0.101372 -0.0368093 -0.493903
10000 -2.411 0.0996956 -0.0362278 -0.493927
10000 -2.41112 0.0980189 -0.0356463 -0.493951
10000 -2.41124 0.0963422 -0.0350649 -0.493975
10000 -2.41136 0.0946654 -0.0344834 -0.493998
10000 -2.41148 0.0929885 -0.033902 -0.49402
10000 -2.4116 0.0913116 -0.0333205 -0.494043
10000 -2.41171 0.0896345 -0.0327391 -0.494064
10000 -2.41182 0.0879574 -0.0321577 -0.494086
10000 -2.41193 0.0862802 -0.0315763 -0.494107
10000 -2.41204 0.084603 -0.0309949 -0.494127
10000 -2.41214 0.0829257 -0.0304135 -0.494148
10000 -2.41224 0.0812483 -0.0298321 -0.494167
10000 -2.41235 0.0795708 -0.0292507 -0.494187
10000 -2.41245 0.0778933 -0.0286693 -0.494206
10000 -2.41254 0.0762157 -0.028088 -0.494224
10000 -2.41264 0.074538 -0.0275066 -0.494242
10000 -2.41273 0.0728603 -0.0269253 -0.49426
10000 -2.41282 0.0711825 -0.0263439 -0.494278
10000 -2.41291 0.0695047 -0.0257626 -0.494295
10000 -2.413 0.0678268 -0.0251813 -0.494311
