nsteps X Y Vx Vy
10000 0.917447 0.532729 -0.42286 1.06284
10000 0.916014 0.536331 -0.425468 1.06132
10000 0.914572 0.539928 -0.428068 1.0598
10000 0.913121 0.543519 -0.43066 1.05828
10000 0.911662 0.547105 -0.433243 1.05674
10000 0.910194 0.550686 -0.435818 1.0552
10000 0.908717 0.554262 -0.438384 1.05365
10000 0.907231 0.557833 -0.440942 1.05209
10000 0.905737 0.561398 -0.443491 1.05053
10000 0.904234 0.564958 -0.446032 1.04896
10000 0.902723 0.568513 -0.448564 1.04738
10000 0.901202 0.572062 -0.451087 1.04579
10000 0.899674 0.575606 -0.453602 1.0442
10000 0.898137 0.579145 -0.456109 1.0426
10000 0.896591 0.582678 -0.458606 1.04099
10000 0.895037 0.586206 -0.461095 1.03938
10000 0.893474 0.589728 -0.463575 1.03775
10000 0.891903 0.593244 -0.466047 1.03613
10000 0.890324 0.596756 -0.46851 1.03449
10000 0.888736 0.600261 -0.470964 1.03285
10000 0.88714 0.603761 -0.473409 1.0312
10000 0.885536 0.607256 -0.475845 1.02954
10000 0.883924 0.610745 -0.478273 1.02788
10000 0.882303 0.614228 -0.480691 1.02621
10000 0.880674 0.617706 -0.483101 1.02454
10000 0.879037 0.621178 -0.485502 1.02286
10000 0.877391 0.624644 -0.487894 1.02117
10000 0.875738 0.628104 -0.490277 1.01947
10000 0.874077 0.631559 -0.492651 1.01777
10000 0.872407 0.635008 -0.495016 1.01607
10000 0.87073 0.638451 -0.497372 1.01435
10000 0.869044 0.641889 -0.49972 1.01263
10000 0.867351 0.64532 -0.502058 1.01091
10000 0.865649 0.648746 -0.504387 1.00918
10000 0.86394 0.652166 -0.506707 1.00744
10000 0.862223 0.65558 -0.509018 1.0057
10000 0.860498 0.658988 -0.51132 1.00395
10000 0.858765 0.66239 -0.513613 1.0022
10000 0.857025 0.665786 -0.515897 1.00044
10000 0.855277 0.669177 -0.518172 0.99867
10000 0.853521 0.672561 -0.520438 0.996899
10000 0.851757 0.675939 -0.522695 0.995123
10000 0.849986 0.679311 -0.524942 0.993341
10000 0.848207 0.682678 -0.52718 0.991553
10000 0.84642 0.686038 -0.52941 0.989761
10000 0.844626 0.689392 -0.53163 0.987963
10000 0.842825 0.69274 -0.533841 0.98616
10000 0.841016 0.696082 -0.536043 0.984351
10000 0.839199 0.699417 -0.538235 0.982538
10000 0.837375 0.702747 -0.540419 0.980719
10000 0.835544 0.706071 -0.542593 0.978896
10000 0.833705 0.709388 -0.544758 0.977067
10000 0.831859 0.712699 -0.546914 0.975234
10000 0.830006 0.716004 -0.54906 0.973396
10000 0.828145 0.719302 -0.551198 0.971553
10000 0.826277 0.722595 -0.553326 0.969706
10000 0.824402 0.725881 -0.555445 0.967853
10000 0.82252 0.729161 -0.557555 0.965997
10000 0.82063 0.732434 -0.559656 0.964135
10000 0.818734 0.735701 -0.561747 0.96227
10000 0.81683 0.738962 -0.563829 0.960399
10000 0.814919 0.742217 -0.565902 0.958525
10000 0.813002 0.745465 -0.567966 0.956646
10000 0.811077 0.748707 -0.570021 0.954762
10000 0.809145 0.751943 -0.572066 0.952875
10000 0.807207 0.755172 -0.574102 0.950983
10000 0.805261 0.758394 -0.576129 0.949088
10000 0.803309 0.761611 -0.578146 0.947188
10000 0.80135 0.76482 -0.580155 0.945284
10000 0.799384 0.768024 -0.582154 0.943376
10000 0.797411 0.771221 -0.584144 0.941465
10000 0.795431 0.774411 -0.586125 0.939549
10000 0.793445 0.777595 -0.588096 0.93763
10000 0.791452 0.780772 -0.590058 0.935707
10000 0.789452 0.783943 -0.592011 0.933781
10000 0.787446 0.787108 -0.593955 0.93185
10000 0.785433 0.790265 -0.59589 0.929917
10000 0.783414 0.793417 -0.597815 0.927979
10000 0.781388 0.796561 -0.599732 0.926038
10000 0.779356 0.7997 -0.601639 0.924094
10000 0.777317 0.802831 -0.603537 0.922147
10000 0.775272 0.805956 -0.605425 0.920196
10000 0.77322 0.809074 -0.607305 0.918242
10000 0.771162 0.812186 -0.609175 0.916284
10000 0.769098 0.815291 -0.611036 0.914324
10000 0.767027 0.81839 -0.612888 0.91236
10000 0.76495 0.821481 -0.614731 0.910393
10000 0.762867 0.824567 -0.616565 0.908423
10000 0.760778 0.827645 -0.618389 0.906451
10000 0.758682 0.830717 -0.620205 0.904475
10000 0.75658 0.833782 -0.622011 0.902497
10000 0.754472 0.83684 -0.623809 0.900515
10000 0.752358 0.839892 -0.625597 0.898531
10000 0.750238 0.842937 -0.627376 0.896544
10000 0.748112 0.845975 -0.629146 0.894555
10000 0.74598 0.849006 -0.630907 0.892563
10000 0.743842 0.852031 -0.632658 0.890568
10000 0.741698 0.855049 -0.634401 0.888571
10000 0.739549 0.85806 -0.636135 0.886571
10000 0.737393 0.861065 -0.63786 0.884569
10000 0.735231 0.864062 -0.639575 0.882565
10000 0.733064 0.867053 -0.641282 0.880558
10000 0.730891 0.870037 -0.642979 0.878549
10000 0.728712 0.873014 -0.644668 0.876538
10000 0.726527 0.875985 -0.646348 0.874524
10000 0.724337 0.878948 -0.648019 0.872508
10000 0.722141 0.881905 -0.64968 0.870491
10000 0.719939 0.884855 -0.651333 0.868471
10000 0.717732 0.887798 -0.652977 0.866449
10000 0.715519 0.890734 -0.654612 0.864425
10000 0.713301 0.893663 -0.656238 0.862399
10000 0.711077 0.896586 -0.657855 0.860371
10000 0.708848 0.899501 -0.659464 0.858342
10000 0.706613 0.90241 -0.661063 0.856311
10000 0.704373 0.905312 -0.662654 0.854278
10000 0.702127 0.908207 -0.664236 0.852243
10000 0.699876 0.911095 -0.665809 0.850206
10000 0.69762 0.913976 -0.667373 0.848168
10000 0.695358 0.91685 -0.668928 0.846129
10000 0.693092 0.919718 -0.670475 0.844088
10000 0.69082 0.922578 -0.672013 0.842045
10000 0.688542 0.925432 -0.673542 0.840001
10000 0.68626 0.928278 -0.675063 0.837955
10000 0.683972 0.931118 -0.676574 0.835908
10000 0.681679 0.933951 -0.678077 0.83386
10000 0.679381 0.936776 -0.679572 0.831811
10000 0.677079 0.939595 -0.681058 0.82976
10000 0.674771 0.942407 -0.682535 0.827708
10000 0.672458 0.945212 -0.684003 0.825655
10000 0.67014 0.94801 -0.685463 0.823601
10000 0.667817 0.950801 -0.686914 0.821545
10000 0.665489 0.953585 -0.688357 0.819489
10000 0.663156 0.956362 -0.689791 0.817431
10000 0.660819 0.959132 -0.691217 0.815373
10000 0.658476 0.961895 -0.692634 0.813314
10000 0.656129 0.964651 -0.694043 0.811254
10000 0.653777 0.967401 -0.695443 0.809193
10000 0.651421 0.970143 -0.696835 0.807131
10000 0.649059 0.972878 -0.698218 0.805068
10000 0.646693 0.975606 -0.699593 0.803005
10000 0.644322 0.978327 -0.70096 0.800941
10000 0.641947 0.981042 -0.702318 0.798876
10000 0.639567 0.983749 -0.703668 0.796811
10000 0.637182 0.986449 -0.705009 0.794745
10000 0.634793 0.989142 -0.706342 0.792678
10000 0.6324 0.991828 -0.707667 0.790611
10000 0.630001 0.994508 -0.708984 0.788543
10000 0.627599 0.99718 -0.710292 0.786476
10000 0.625192 0.999845 -0.711592 0.784407
10000 0.62278 1.0025 -0.712884 0.782338
10000 0.620365 1.00515 -0.714167 0.780269
10000 0.617944 1.0078 -0.715443 0.7782
10000 0.61552 1.01044 -0.71671 0.77613
10000 0.613091 1.01307 -0.717969 0.77406
10000 0.610658 1.01569 -0.71922 0.77199
10000 0.608221 1.01831 -0.720463 0.76992
10000 0.605779 1.02091 -0.721698 0.767849
10000 0.603334 1.02352 -0.722925 0.765779
10000 0.600884 1.02611 -0.724144 0.763708
10000 0.59843 1.0287 -0.725355 0.761637
10000 0.595972 1.03128 -0.726557 0.759566
10000 0.59351 1.03385 -0.727752 0.757496
10000 0.591044 1.03642 -0.728939 0.755425
10000 0.588573 1.03898 -0.730118 0.753355
10000 0.586099 1.04153 -0.731289 0.751284
10000 0.583621 1.04408 -0.732452 0.749214
10000 0.581139 1.04662 -0.733608 0.747144
10000 0.578653 1.04915 -0.734755 0.745074
10000 0.576163 1.05168 -0.735895 0.743004
10000 0.573669 1.05419 -0.737027 0.740935
10000 0.571171 1.0567 -0.738151 0.738865
10000 0.56867 1.05921 -0.739268 0.736797
10000 0.566165 1.06171 -0.740376 0.734728
10000 0.563656 1.0642 -0.741477 0.73266
10000 0.561143 1.06668 -0.742571 0.730592
10000 0.558627 1.06915 -0.743656 0.728525
10000 0.556107 1.07162 -0.744735 0.726458
10000 0.553583 1.07408 -0.745805 0.724392
10000 0.551056 1.07654 -0.746868 0.722326
10000 0.548525 1.07899 -0.747923 0.720261
10000 0.54599 1.08143 -0.748971 0.718197
10000 0.543452 1.08386 -0.750011 0.716133
10000 0.54091 1.08629 -0.751044 0.714069
10000 0.538365 1.08871 -0.752069 0.712007
10000 0.535817 1.09112 -0.753087 0.709945
10000 0.533265 1.09353 -0.754098 0.707883
10000 0.530709 1.09593 -0.755101 0.705823
10000 0.52815 1.09832 -0.756097 0.703763
10000 0.525588 1.1007 -0.757085 0.701704
10000 0.523022 1.10308 -0.758066 0.699646
10000 0.520453 1.10545 -0.75904 0.697588
10000 0.517881 1.10782 -0.760006 0.695532
10000 0.515306 1.11017 -0.760966 0.693476
10000 0.512727 1.11252 -0.761918 0.691422
10000 0.510145 1.11487 -0.762862 0.689368
10000 0.50756 1.1172 -0.7638 0.687315
10000 0.504972 1.11953 -0.764731 0.685263
10000 0.50238 1.12185 -0.765654 0.683213
10000 0.499785 1.12417 -0.76657 0.681163
10000 0.497188 1.12648 -0.767479 0.679114
10000 0.494587 1.12878 -0.768381 0.677066
10000 0.491983 1.13107 -0.769276 0.67502
10000 0.489376 1.13336 -0.770165 0.672975
10000 0.486766 1.13564 -0.771046 0.67093
10000 0.484153 1.13791 -0.77192 0.668887
10000 0.481537 1.14018 -0.772787 0.666845
10000 0.478919 1.14244 -0.773647 0.664805
10000 0.476297 1.14469 -0.7745 0.662765
10000 0.473672 1.14694 -0.775347 0.660727
10000 0.471045 1.14918 -0.776187 0.65869
10000 0.468414 1.15141 -0.777019 0.656654
10000 0.465781 1.15364 -0.777845 0.65462
10000 0.463145 1.15585 -0.778665 0.652587
10000 0.460507 1.15807 -0.779477 0.650556
10000 0.457865 1.16027 -0.780283 0.648525
10000 0.455221 1.16247 -0.781082 0.646496
10000 0.452574 1.16466 -0.781874 0.644469
10000 0.449924 1.16684 -0.78266 0.642443
10000 0.447272 1.16902 -0.783439 0.640419
10000 0.444617 1.17119 -0.784212 0.638395
10000 0.44196 1.17335 -0.784978 0.636374
10000 0.4393 1.17551 -0.785737 0.634354
10000 0.436637 1.17766 -0.78649 0.632335
10000 0.433972 1.1798 -0.787237 0.630318
10000 0.431304 1.18194 -0.787976 0.628303
10000 0.428634 1.18407 -0.78871 0.626289
10000 0.425961 1.18619 -0.789437 0.624277
10000 0.423286 1.18831 -0.790157 0.622266
10000 0.420608 1.19041 -0.790872 0.620257
10000 0.417928 1.19252 -0.79158 0.61825
10000 0.415245 1.19461 -0.792281 0.616244
10000 0.412561 1.1967 -0.792976 0.61424
10000 0.409873 1.19878 -0.793665 0.612238
10000 0.407184 1.20086 -0.794348 0.610237
10000 0.404492 1.20292 -0.795024 0.608239
10000 0.401798 1.20498 -0.795694 0.606241
10000 0.399101 1.20704 -0.796358 0.604246
10000 0.396403 1.20909 -0.797016 0.602253
10000 0.393702 1.21113 -0.797668 0.600261
10000 0.390999 1.21316 -0.798314 0.598271
10000 0.388293 1.21519 -0.798953 0.596283
10000 0.385586 1.21721 -0.799586 0.594297
10000 0.382876 1.21922 -0.800214 0.592312
10000 0.380165 1.22123 -0.800835 0.59033
10000 0.377451 1.22323 -0.80145 0.588349
10000 0.374735 1.22523 -0.80206 0.58637
10000 0.372017 1.22721 -0.802663 0.584394
10000 0.369297 1.22919 -0.803261 0.582419
10000 0.366575 1.23117 -0.803852 0.580446
10000 0.363851 1.23313 -0.804438 0.578475
10000 0.361124 1.23509 -0.805018 0.576506
10000 0.358396 1.23705 -0.805592 0.574539
10000 0.355667 1.23899 -0.80616 0.572574
10000 0.352935 1.24094 -0.806722 0.570611
10000 0.350201 1.24287 -0.807279 0.56865
10000 0.347465 1.2448 -0.80783 0.566691
10000 0.344728 1.24672 -0.808375 0.564734
10000 0.341988 1.24863 -0.808914 0.562779
10000 0.339247 1.25054 -0.809448 0.560826
10000 0.336504 1.25244 -0.809976 0.558875
10000 0.333759 1.25433 -0.810499 0.556927
10000 0.331012 1.25622 -0.811016 0.55498
10000 0.328264 1.2581 -0.811527 0.553036
10000 0.325514 1.25997 -0.812033 0.551093
10000 0.322762 1.26184 -0.812533 0.549153
10000 0.320009 1.2637 -0.813028 0.547215
10000 0.317254 1.26556 -0.813517 0.545279
10000 0.314497 1.2674 -0.814001 0.543346
10000 0.311738 1.26925 -0.814479 0.541414
10000 0.308978 1.27108 -0.814952 0.539485
10000 0.306217 1.27291 -0.815419 0.537558
10000 0.303453 1.27473 -0.815882 0.535633
10000 0.300688 1.27655 -0.816338 0.53371
10000 0.297922 1.27835 -0.81679 0.53179
10000 0.295154 1.28016 -0.817236 0.529872
10000 0.292385 1.28195 -0.817677 0.527956
10000 0.289614 1.28374 -0.818112 0.526042
10000 0.286841 1.28552 -0.818543 0.524131
10000 0.284067 1.2873 -0.818968 0.522222
10000 0.281292 1.28907 -0.819388 0.520315
10000 0.278515 1.29083 -0.819802 0.51841
10000 0.275737 1.29259 -0.820212 0.516508
10000 0.272958 1.29434 -0.820617 0.514608
10000 0.270177 1.29608 -0.821016 0.512711
10000 0.267395 1.29782 -0.82141 0.510815
10000 0.264611 1.29955 -0.821799 0.508923
10000 0.261826 1.30128 -0.822184 0.507032
10000 0.25904 1.30299 -0.822563 0.505144
10000 0.256253 1.30471 -0.822937 0.503258
10000 0.253464 1.30641 -0.823306 0.501375
10000 0.250674 1.30811 -0.82367 0.499494
10000 0.247883 1.3098 -0.82403 0.497615
10000 0.24509 1.31149 -0.824384 0.495739
10000 0.242296 1.31317 -0.824733 0.493865
10000 0.239502 1.31484 -0.825078 0.491993
10000 0.236706 1.31651 -0.825418 0.490124
10000 0.233908 1.31817 -0.825753 0.488258
10000 0.23111 1.31983 -0.826083 0.486393
10000 0.228311 1.32147 -0.826408 0.484532
10000 0.22551 1.32312 -0.826729 0.482672
10000 0.222709 1.32475 -0.827045 0.480816
10000 0.219906 1.32638 -0.827356 0.478961
10000 0.217102 1.328 -0.827662 0.477109
10000 0.214297 1.32962 -0.827964 0.47526
10000 0.211492 1.33123 -0.828261 0.473413
10000 0.208685 1.33284 -0.828554 0.471568
10000 0.205877 1.33443 -0.828841 0.469726
10000 0.203068 1.33603 -0.829125 0.467887
10000 0.200259 1.33761 -0.829403 0.46605
10000 0.197448 1.33919 -0.829677 0.464215
10000 0.194636 1.34076 -0.829947 0.462383
10000 0.191824 1.34233 -0.830212 0.460554
10000 0.18901 1.34389 -0.830473 0.458727
10000 0.186196 1.34545 -0.830729 0.456903
10000 0.183381 1.34699 -0.83098 0.455081
10000 0.180565 1.34854 -0.831228 0.453261
10000 0.177748 1.35007 -0.83147 0.451444
10000 0.174931 1.3516 -0.831709 0.44963
10000 0.172112 1.35313 -0.831943 0.447818
10000 0.169293 1.35464 -0.832172 0.446009
10000 0.166473 1.35616 -0.832398 0.444203
10000 0.163652 1.35766 -0.832619 0.442399
10000 0.16083 1.35916 -0.832836 0.440597
10000 0.158008 1.36065 -0.833048 0.438798
10000 0.155185 1.36214 -0.833256 0.437002
10000 0.152361 1.36362 -0.83346 0.435208
10000 0.149537 1.3651 -0.83366 0.433417
10000 0.146712 1.36656 -0.833855 0.431629
10000 0.143886 1.36803 -0.834047 0.429843
10000 0.14106 1.36948 -0.834234 0.428059
10000 0.138233 1.37093 -0.834417 0.426278
10000 0.135405 1.37238 -0.834596 0.4245
10000 0.132577 1.37382 -0.834771 0.422725
10000 0.129748 1.37525 -0.834942 0.420952
10000 0.126918 1.37668 -0.835108 0.419181
10000 0.124088 1.3781 -0.835271 0.417414
10000 0.121258 1.37951 -0.83543 0.415649
10000 0.118427 1.38092 -0.835584 0.413886
10000 0.115595 1.38232 -0.835735 0.412126
10000 0.112763 1.38372 -0.835882 0.410369
10000 0.10993 1.38511 -0.836024 0.408614
10000 0.107097 1.38649 -0.836163 0.406862
10000 0.104264 1.38787 -0.836298 0.405113
10000 0.10143 1.38925 -0.836429 0.403366
10000 0.0985953 1.39061 -0.836556 0.401622
10000 0.0957604 1.39197 -0.836679 0.399881
10000 0.0929251 1.39333 -0.836799 0.398142
10000 0.0900894 1.39468 -0.836914 0.396406
10000 0.0872533 1.39602 -0.837026 0.394672
10000 0.0844168 1.39736 -0.837134 0.392942
10000 0.0815799 1.39869 -0.837238 0.391213
10000 0.0787427 1.40002 -0.837339 0.389488
10000 0.0759051 1.40134 -0.837435 0.387765
10000 0.0730673 1.40265 -0.837528 0.386045
10000 0.0702291 1.40396 -0.837618 0.384327
10000 0.0673906 1.40526 -0.837703 0.382612
10000 0.0645518 1.40656 -0.837785 0.3809
10000 0.0617127 1.40785 -0.837864 0.379191
10000 0.0588734 1.40913 -0.837938 0.377484
10000 0.0560338 1.41041 -0.838009 0.37578
10000 0.053194 1.41169 -0.838077 0.374078
10000 0.0503539 1.41295 -0.838141 0.372379
10000 0.0475136 1.41422 -0.838201 0.370683
10000 0.0446732 1.41547 -0.838258 0.368989
10000 0.0418325 1.41672 -0.838311 0.367299
10000 0.0389916 1.41797 -0.838361 0.36561
10000 0.0361506 1.41921 -0.838407 0.363925
10000 0.0333095 1.42044 -0.83845 0.362242
10000 0.0304681 1.42167 -0.838489 0.360562
10000 0.0276267 1.42289 -0.838525 0.358884
10000 0.0247851 1.4241 -0.838558 0.35721
10000 0.0219434 1.42532 -0.838587 0.355537
10000 0.0191016 1.42652 -0.838612 0.353868
10000 0.0162598 1.42772 -0.838635 0.352201
10000 0.0134178 1.42891 -0.838654 0.350537
10000 0.0105758 1.4301 -0.838669 0.348876
10000 0.00773375 1.43128 -0.838681 0.347217
10000 0.00489165 1.43246 -0.83869 0.345561
10000 0.00204951 1.43363 -0.838696 0.343907
10000 -0.000792638 1.4348 -0.838698 0.342257
10000 -0.0036348 1.43596 -0.838697 0.340609
10000 -0.00647696 1.43711 -0.838693 0.338963
10000 -0.0093191 1.43826 -0.838686 0.337321
10000 -0.0121612 1.4394 -0.838675 0.335681
10000 -0.0150033 1.44054 -0.838661 0.334044
10000 -0.0178453 1.44167 -0.838644 0.332409
10000 -0.0206873 1.4428 -0.838624 0.330777
10000 -0.0235292 1.44392 -0.838601 0.329148
10000 -0.0263711 1.44503 -0.838575 0.327521
10000 -0.0292128 1.44614 -0.838545 0.325897
10000 -0.0320544 1.44725 -0.838512 0.324276
10000 -0.034896 1.44835 -0.838476 0.322658
10000 -0.0377374 1.44944 -0.838438 0.321042
10000 -0.0405787 1.45053 -0.838396 0.319428
10000 -0.0434198 1.45161 -0.838351 0.317818
10000 -0.0462608 1.45269 -0.838303 0.31621
10000 -0.0491016 1.45376 -0.838252 0.314605
10000 -0.0519422 1.45483 -0.838198 0.313003
10000 -0.0547827 1.45589 -0.838141 0.311403
10000 -0.057623 1.45694 -0.838081 0.309806
10000 -0.060463 1.45799 -0.838018 0.308211
10000 -0.0633029 1.45904 -0.837952 0.306619
10000 -0.0661425 1.46008 -0.837883 0.30503
10000 -0.0689819 1.46111 -0.837811 0.303444
10000 -0.0718211 1.46214 -0.837736 0.30186
10000 -0.07466 1.46316 -0.837659 0.300279
10000 -0.0774986 1.46418 -0.837578 0.2987
10000 -0.080337 1.46519 -0.837495 0.297125
10000 -0.0831751 1.4662 -0.837409 0.295552
10000 -0.0860129 1.4672 -0.83732 0.293981
10000 -0.0888504 1.46819 -0.837228 0.292413
10000 -0.0916875 1.46919 -0.837134 0.290848
10000 -0.0945244 1.47017 -0.837036 0.289286
10000 -0.0973609 1.47115 -0.836936 0.287726
10000 -0.100197 1.47213 -0.836833 0.286169
10000 -0.103033 1.4731 -0.836728 0.284614
10000 -0.105868 1.47406 -0.836619 0.283062
10000 -0.108704 1.47502 -0.836508 0.281513
10000 -0.111538 1.47597 -0.836395 0.279966
10000 -0.114373 1.47692 -0.836278 0.278422
10000 -0.117207 1.47787 -0.836159 0.276881
10000 -0.12004 1.4788 -0.836037 0.275343
10000 -0.122873 1.47974 -0.835913 0.273807
10000 -0.125706 1.48067 -0.835785 0.272273
10000 -0.128538 1.48159 -0.835656 0.270743
10000 -0.13137 1.48251 -0.835523 0.269214
10000 -0.134202 1.48342 -0.835388 0.267689
10000 -0.137033 1.48433 -0.835251 0.266166
10000 -0.139863 1.48523 -0.835111 0.264646
10000 -0.142693 1.48612 -0.834968 0.263128
10000 -0.145523 1.48702 -0.834823 0.261614
10000 -0.148352 1.4879 -0.834675 0.260101
10000 -0.15118 1.48878 -0.834525 0.258592
10000 -0.154008 1.48966 -0.834372 0.257085
10000 -0.156836 1.49053 -0.834217 0.25558
10000 -0.159663 1.4914 -0.834059 0.254078
10000 -0.162489 1.49226 -0.833898 0.252579
10000 -0.165315 1.49311 -0.833736 0.251082
10000 -0.16814 1.49397 -0.833571 0.249588
10000 -0.170965 1.49481 -0.833403 0.248097
10000 -0.173789 1.49565 -0.833233 0.246608
10000 -0.176613 1.49649 -0.833061 0.245122
10000 -0.179436 1.49732 -0.832886 0.243639
10000 -0.182258 1.49814 -0.832708 0.242158
10000 -0.18508 1.49896 -0.832529 0.240679
10000 -0.187902 1.49978 -0.832347 0.239203
10000 -0.190722 1.50059 -0.832163 0.23773
10000 -0.193542 1.5014 -0.831976 0.23626
10000 -0.196362 1.5022 -0.831787 0.234792
10000 -0.19918 1.50299 -0.831596 0.233326
10000 -0.201998 1.50378 -0.831402 0.231863
10000 -0.204816 1.50457 -0.831206 0.230403
10000 -0.207633 1.50535 -0.831008 0.228945
10000 -0.210449 1.50613 -0.830808 0.22749
10000 -0.213264 1.5069 -0.830605 0.226038
10000 -0.216079 1.50766 -0.8304 0.224588
10000 -0.218893 1.50842 -0.830193 0.22314
10000 -0.221706 1.50918 -0.829983 0.221696
10000 -0.224519 1.50993 -0.829772 0.220253
10000 -0.227331 1.51068 -0.829558 0.218813
10000 -0.230142 1.51142 -0.829342 0.217376
10000 -0.232952 1.51216 -0.829124 0.215942
10000 -0.235762 1.51289 -0.828904 0.21451
10000 -0.238571 1.51361 -0.828681 0.21308
10000 -0.241379 1.51434 -0.828457 0.211653
10000 -0.244187 1.51505 -0.82823 0.210229
10000 -0.246993 1.51577 -0.828001 0.208807
10000 -0.249799 1.51647 -0.82777 0.207387
10000 -0.252604 1.51718 -0.827537 0.20597
10000 -0.255409 1.51787 -0.827302 0.204556
10000 -0.258212 1.51857 -0.827065 0.203144
10000 -0.261015 1.51926 -0.826825 0.201735
10000 -0.263817 1.51994 -0.826584 0.200328
10000 -0.266618 1.52062 -0.82634 0.198924
10000 -0.269418 1.52129 -0.826095 0.197522
10000 -0.272218 1.52196 -0.825847 0.196123
10000 -0.275016 1.52263 -0.825598 0.194727
10000 -0.277814 1.52329 -0.825346 0.193332
10000 -0.280611 1.52394 -0.825093 0.191941
10000 -0.283407 1.52459 -0.824838 0.190551
10000 -0.286202 1.52524 -0.82458 0.189165
10000 -0.288997 1.52588 -0.824321 0.187781
10000 -0.29179 1.52652 -0.824059 0.186399
10000 -0.294583 1.52715 -0.823796 0.18502
10000 -0.297374 1.52777 -0.823531 0.183643
10000 -0.300165 1.5284 -0.823264 0.182269
10000 -0.302955 1.52901 -0.822995 0.180897
10000 -0.305744 1.52963 -0.822724 0.179528
10000 -0.308532 1.53024 -0.822451 0.178161
10000 -0.311319 1.53084 -0.822176 0.176796
10000 -0.314105 1.53144 -0.821899 0.175434
10000 -0.31689 1.53203 -0.821621 0.174075
10000 -0.319675 1.53262 -0.82134 0.172718
10000 -0.322458 1.53321 -0.821058 0.171363
10000 -0.32524 1.53379 -0.820774 0.170011
10000 -0.328022 1.53436 -0.820488 0.168662
10000 -0.330802 1.53494 -0.820201 0.167315
10000 -0.333582 1.5355 -0.819911 0.16597
10000 -0.33636 1.53607 -0.81962 0.164628
10000 -0.339138 1.53662 -0.819327 0.163288
10000 -0.341914 1.53718 -0.819032 0.16195
10000 -0.34469 1.53773 -0.818736 0.160615
10000 -0.347464 1.53827 -0.818437 0.159283
10000 -0.350238 1.53881 -0.818137 0.157952
10000 -0.35301 1.53934 -0.817835 0.156625
10000 -0.355782 1.53988 -0.817532 0.155299
10000 -0.358552 1.5404 -0.817226 0.153976
10000 -0.361322 1.54092 -0.816919 0.152656
10000 -0.36409 1.54144 -0.816611 0.151338
10000 -0.366857 1.54195 -0.8163 0.150022
10000 -0.369624 1.54246 -0.815988 0.148709
10000 -0.372389 1.54297 -0.815674 0.147398
10000 -0.375153 1.54347 -0.815359 0.146089
10000 -0.377916 1.54396 -0.815042 0.144783
10000 -0.380678 1.54445 -0.814723 0.143479
10000 -0.383439 1.54494 -0.814403 0.142178
10000 -0.386199 1.54542 -0.814081 0.140879
10000 -0.388957 1.5459 -0.813757 0.139582
10000 -0.391715 1.54637 -0.813432 0.138288
10000 -0.394472 1.54684 -0.813105 0.136996
10000 -0.397227 1.5473 -0.812776 0.135707
10000 -0.399981 1.54776 -0.812446 0.134419
10000 -0.402735 1.54822 -0.812114 0.133135
10000 -0.405487 1.54867 -0.811781 0.131852
10000 -0.408238 1.54912 -0.811446 0.130572
10000 -0.410987 1.54956 -0.81111 0.129294
10000 -0.413736 1.55 -0.810772 0.128019
10000 -0.416484 1.55043 -0.810433 0.126746
10000 -0.41923 1.55086 -0.810092 0.125475
10000 -0.421975 1.55129 -0.809749 0.124206
10000 -0.424719 1.55171 -0.809405 0.12294
10000 -0.427462 1.55212 -0.809059 0.121676
10000 -0.430204 1.55254 -0.808712 0.120415
10000 -0.432944 1.55294 -0.808364 0.119156
10000 -0.435684 1.55335 -0.808014 0.117899
10000 -0.438422 1.55375 -0.807662 0.116644
10000 -0.441159 1.55414 -0.807309 0.115392
10000 -0.443895 1.55453 -0.806955 0.114142
10000 -0.446629 1.55492 -0.806599 0.112895
10000 -0.449363 1.5553 -0.806242 0.111649
10000 -0.452095 1.55568 -0.805883 0.110406
10000 -0.454826 1.55605 -0.805523 0.109165
10000 -0.457556 1.55642 -0.805161 0.107927
10000 -0.460284 1.55679 -0.804798 0.106691
10000 -0.463011 1.55715 -0.804434 0.105457
10000 -0.465737 1.55751 -0.804068 0.104225
10000 -0.468462 1.55786 -0.8037 0.102996
10000 -0.471186 1.55821 -0.803332 0.101769
10000 -0.473908 1.55856 -0.802962 0.100544
10000 -0.476629 1.5589 -0.80259 0.0993211
10000 -0.479349 1.55923 -0.802218 0.0981007
10000 -0.482068 1.55957 -0.801843 0.0968826
10000 -0.484785 1.55989 -0.801468 0.0956668
10000 -0.487501 1.56022 -0.801091 0.0944531
10000 -0.490215 1.56054 -0.800713 0.0932418
10000 -0.492929 1.56085 -0.800334 0.0920326
10000 -0.495641 1.56117 -0.799953 0.0908257
10000 -0.498352 1.56147 -0.799571 0.089621
10000 -0.501062 1.56178 -0.799187 0.0884186
10000 -0.50377 1.56208 -0.798803 0.0872183
10000 -0.506477 1.56237 -0.798417 0.0860203
10000 -0.509182 1.56266 -0.798029 0.0848245
10000 -0.511887 1.56295 -0.797641 0.0836309
10000 -0.51459 1.56324 -0.797251 0.0824395
10000 -0.517291 1.56352 -0.79686 0.0812503
10000 -0.519992 1.56379 -0.796467 0.0800633
10000 -0.522691 1.56406 -0.796074 0.0788785
10000 -0.525389 1.56433 -0.795679 0.0776959
10000 -0.528085 1.56459 -0.795283 0.0765154
10000 -0.53078 1.56485 -0.794886 0.0753372
10000 -0.533474 1.56511 -0.794487 0.0741611
