nsteps X Y Vx Vy
10000 -0.937466 1.50369 -0.719166 -0.108606
10000 -0.939901 1.50332 -0.718595 -0.109522
10000 -0.942334 1.50294 -0.718024 -0.110436
10000 -0.944765 1.50256 -0.717452 -0.111349
10000 -0.947195 1.50218 -0.716879 -0.112259
10000 -0.949622 1.5018 -0.716306 -0.113168
10000 -0.952048 1.50141 -0.715733 -0.114075
10000 -0.954471 1.50102 -0.715158 -0.114981
10000 -0.956893 1.50063 -0.714584 -0.115885
10000 -0.959312 1.50024 -0.714008 -0.116787
10000 -0.96173 1.49984 -0.713433 -0.117687
10000 -0.964146 1.49944 -0.712857 -0.118586
10000 -0.966559 1.49903 -0.71228 -0.119483
10000 -0.968971 1.49862 -0.711703 -0.120378
10000 -0.971381 1.49821 -0.711125 -0.121271
10000 -0.973789 1.4978 -0.710547 -0.122163
10000 -0.976195 1.49738 -0.709968 -0.123053
10000 -0.978599 1.49696 -0.709389 -0.123942
10000 -0.981001 1.49654 -0.708809 -0.124829
10000 -0.983401 1.49611 -0.708229 -0.125714
10000 -0.985799 1.49568 -0.707648 -0.126597
10000 -0.988195 1.49525 -0.707067 -0.127479
10000 -0.990589 1.49482 -0.706485 -0.128359
10000 -0.992981 1.49438 -0.705903 -0.129238
10000 -0.995371 1.49394 -0.70532 -0.130114
10000 -0.99776 1.49349 -0.704737 -0.130989
10000 -1.00015 1.49305 -0.704154 -0.131863
10000 -1.00253 1.4926 -0.70357 -0.132735
10000 -1.00491 1.49214 -0.702985 -0.133605
10000 -1.00729 1.49169 -0.7024 -0.134473
10000 -1.00967 1.49123 -0.701815 -0.13534
10000 -1.01205 1.49077 -0.701229 -0.136205
10000 -1.01442 1.4903 -0.700643 -0.137069
10000 -1.01679 1.48984 -0.700056 -0.137931
10000 -1.01916 1.48936 -0.699469 -0.138791
10000 -1.02153 1.48889 -0.698882 -0.13965
10000 -1.0239 1.48842 -0.698294 -0.140507
10000 -1.02626 1.48794 -0.697705 -0.141363
10000 -1.02863 1.48745 -0.697116 -0.142216
10000 -1.03099 1.48697 -0.696527 -0.143069
10000 -1.03334 1.48648 -0.695937 -0.143919
10000 -1.0357 1.48599 -0.695347 -0.144768
10000 -1.03806 1.4855 -0.694756 -0.145616
10000 -1.04041 1.485 -0.694165 -0.146461
10000 -1.04276 1.4845 -0.693574 -0.147305
10000 -1.04511 1.484 -0.692982 -0.148148
10000 -1.04745 1.4835 -0.69239 -0.148989
10000 -1.0498 1.48299 -0.691797 -0.149828
10000 -1.05214 1.48248 -0.691204 -0.150666
10000 -1.05448 1.48196 -0.69061 -0.151503
10000 -1.05682 1.48145 -0.690017 -0.152337
10000 -1.05915 1.48093 -0.689422 -0.15317
10000 -1.06149 1.48041 -0.688828 -0.154002
10000 -1.06382 1.47988 -0.688233 -0.154832
10000 -1.06615 1.47935 -0.687637 -0.15566
10000 -1.06848 1.47882 -0.687041 -0.156487
10000 -1.07081 1.47829 -0.686445 -0.157312
10000 -1.07313 1.47776 -0.685848 -0.158136
10000 -1.07545 1.47722 -0.685251 -0.158958
10000 -1.07777 1.47667 -0.684654 -0.159778
10000 -1.08009 1.47613 -0.684056 -0.160597
10000 -1.08241 1.47558 -0.683458 -0.161415
10000 -1.08472 1.47503 -0.68286 -0.162231
10000 -1.08703 1.47448 -0.682261 -0.163045
10000 -1.08934 1.47393 -0.681661 -0.163858
10000 -1.09165 1.47337 -0.681062 -0.164669
10000 -1.09396 1.47281 -0.680462 -0.165479
10000 -1.09626 1.47224 -0.679861 -0.166287
10000 -1.09856 1.47168 -0.679261 -0.167094
10000 -1.10086 1.47111 -0.67866 -0.167899
10000 -1.10316 1.47054 -0.678058 -0.168703
10000 -1.10546 1.46996 -0.677457 -0.169505
10000 -1.10775 1.46939 -0.676855 -0.170306
10000 -1.11004 1.46881 -0.676252 -0.171105
10000 -1.11233 1.46822 -0.675649 -0.171902
10000 -1.11462 1.46764 -0.675046 -0.172698
10000 -1.1169 1.46705 -0.674443 -0.173493
10000 -1.11919 1.46646 -0.673839 -0.174286
10000 -1.12147 1.46587 -0.673235 -0.175078
10000 -1.12375 1.46527 -0.67263 -0.175868
10000 -1.12603 1.46467 -0.672025 -0.176656
10000 -1.1283 1.46407 -0.67142 -0.177443
10000 -1.13057 1.46347 -0.670815 -0.178229
10000 -1.13284 1.46286 -0.670209 -0.179013
10000 -1.13511 1.46225 -0.669603 -0.179796
10000 -1.13738 1.46164 -0.668997 -0.180577
10000 -1.13965 1.46102 -0.66839 -0.181357
10000 -1.14191 1.46041 -0.667783 -0.182135
10000 -1.14417 1.45979 -0.667175 -0.182912
10000 -1.14643 1.45916 -0.666568 -0.183687
10000 -1.14869 1.45854 -0.66596 -0.184461
10000 -1.15094 1.45791 -0.665351 -0.185233
10000 -1.15319 1.45728 -0.664743 -0.186004
10000 -1.15544 1.45665 -0.664134 -0.186774
10000 -1.15769 1.45601 -0.663525 -0.187542
10000 -1.15994 1.45537 -0.662915 -0.188308
10000 -1.16218 1.45473 -0.662305 -0.189074
10000 -1.16443 1.45409 -0.661695 -0.189837
10000 -1.16667 1.45344 -0.661085 -0.190599
10000 -1.1689 1.4528 -0.660474 -0.19136
10000 -1.17114 1.45214 -0.659863 -0.19212
10000 -1.17337 1.45149 -0.659252 -0.192878
10000 -1.17561 1.45084 -0.65864 -0.193634
10000 -1.17784 1.45018 -0.658029 -0.194389
10000 -1.18006 1.44952 -0.657416 -0.195143
10000 -1.18229 1.44885 -0.656804 -0.195895
10000 -1.18451 1.44818 -0.656191 -0.196646
10000 -1.18673 1.44752 -0.655578 -0.197395
10000 -1.18895 1.44684 -0.654965 -0.198143
10000 -1.19117 1.44617 -0.654352 -0.19889
10000 -1.19339 1.44549 -0.653738 -0.199635
10000 -1.1956 1.44481 -0.653124 -0.200379
10000 -1.19781 1.44413 -0.65251 -0.201121
10000 -1.20002 1.44345 -0.651895 -0.201862
10000 -1.20223 1.44276 -0.65128 -0.202601
10000 -1.20443 1.44207 -0.650665 -0.20334
10000 -1.20664 1.44138 -0.65005 -0.204076
10000 -1.20884 1.44069 -0.649434 -0.204812
10000 -1.21104 1.43999 -0.648818 -0.205546
10000 -1.21323 1.43929 -0.648202 -0.206278
10000 -1.21543 1.43859 -0.647586 -0.20701
10000 -1.21762 1.43789 -0.646969 -0.207739
10000 -1.21981 1.43718 -0.646352 -0.208468
10000 -1.222 1.43647 -0.645735 -0.209195
10000 -1.22418 1.43576 -0.645118 -0.209921
10000 -1.22637 1.43505 -0.6445 -0.210645
10000 -1.22855 1.43433 -0.643882 -0.211368
10000 -1.23073 1.43361 -0.643264 -0.21209
10000 -1.23291 1.43289 -0.642646 -0.21281
10000 -1.23508 1.43217 -0.642028 -0.213529
10000 -1.23726 1.43144 -0.641409 -0.214246
10000 -1.23943 1.43071 -0.64079 -0.214962
10000 -1.2416 1.42998 -0.64017 -0.215677
10000 -1.24376 1.42925 -0.639551 -0.216391
10000 -1.24593 1.42851 -0.638931 -0.217103
10000 -1.24809 1.42777 -0.638311 -0.217814
10000 -1.25025 1.42703 -0.637691 -0.218523
10000 -1.25241 1.42629 -0.637071 -0.219231
10000 -1.25457 1.42555 -0.63645 -0.219938
10000 -1.25672 1.4248 -0.635829 -0.220643
10000 -1.25888 1.42405 -0.635208 -0.221348
10000 -1.26103 1.42329 -0.634587 -0.22205
10000 -1.26318 1.42254 -0.633965 -0.222752
10000 -1.26532 1.42178 -0.633344 -0.223452
10000 -1.26747 1.42102 -0.632722 -0.224151
10000 -1.26961 1.42026 -0.6321 -0.224848
10000 -1.27175 1.4195 -0.631477 -0.225544
10000 -1.27389 1.41873 -0.630855 -0.226239
10000 -1.27602 1.41796 -0.630232 -0.226933
10000 -1.27816 1.41719 -0.629609 -0.227625
10000 -1.28029 1.41642 -0.628986 -0.228316
10000 -1.28242 1.41564 -0.628363 -0.229006
10000 -1.28454 1.41486 -0.627739 -0.229694
10000 -1.28667 1.41408 -0.627115 -0.230381
10000 -1.28879 1.4133 -0.626491 -0.231067
10000 -1.29091 1.41251 -0.625867 -0.231751
10000 -1.29303 1.41173 -0.625243 -0.232434
10000 -1.29515 1.41094 -0.624618 -0.233116
10000 -1.29726 1.41014 -0.623994 -0.233797
10000 -1.29938 1.40935 -0.623369 -0.234476
10000 -1.30149 1.40855 -0.622744 -0.235154
10000 -1.30359 1.40775 -0.622118 -0.235831
10000 -1.3057 1.40695 -0.621493 -0.236506
10000 -1.3078 1.40615 -0.620867 -0.237181
10000 -1.30991 1.40534 -0.620241 -0.237853
10000 -1.31201 1.40453 -0.619615 -0.238525
10000 -1.3141 1.40372 -0.618989 -0.239195
10000 -1.3162 1.40291 -0.618363 -0.239865
10000 -1.31829 1.40209 -0.617736 -0.240532
10000 -1.32038 1.40128 -0.617109 -0.241199
10000 -1.32247 1.40046 -0.616482 -0.241864
10000 -1.32456 1.39964 -0.615855 -0.242528
10000 -1.32664 1.39881 -0.615228 -0.243191
10000 -1.32873 1.39798 -0.614601 -0.243853
10000 -1.33081 1.39716 -0.613973 -0.244513
10000 -1.33289 1.39633 -0.613345 -0.245172
10000 -1.33496 1.39549 -0.612717 -0.24583
10000 -1.33704 1.39466 -0.612089 -0.246487
10000 -1.33911 1.39382 -0.611461 -0.247142
10000 -1.34118 1.39298 -0.610832 -0.247796
10000 -1.34325 1.39214 -0.610204 -0.248449
10000 -1.34531 1.39129 -0.609575 -0.249101
10000 -1.34738 1.39045 -0.608946 -0.249751
10000 -1.34944 1.3896 -0.608317 -0.2504
10000 -1.3515 1.38875 -0.607688 -0.251048
10000 -1.35355 1.38789 -0.607059 -0.251695
10000 -1.35561 1.38704 -0.606429 -0.25234
10000 -1.35766 1.38618 -0.605799 -0.252985
10000 -1.35971 1.38532 -0.605169 -0.253628
10000 -1.36176 1.38446 -0.604539 -0.25427
10000 -1.36381 1.3836 -0.603909 -0.25491
10000 -1.36585 1.38273 -0.603279 -0.25555
10000 -1.36789 1.38186 -0.602649 -0.256188
10000 -1.36993 1.38099 -0.602018 -0.256825
10000 -1.37197 1.38012 -0.601387 -0.257461
10000 -1.37401 1.37925 -0.600756 -0.258095
10000 -1.37604 1.37837 -0.600125 -0.258729
10000 -1.37807 1.37749 -0.599494 -0.259361
10000 -1.3801 1.37661 -0.598863 -0.259992
10000 -1.38213 1.37573 -0.598232 -0.260622
10000 -1.38416 1.37484 -0.5976 -0.26125
10000 -1.38618 1.37395 -0.596968 -0.261878
10000 -1.3882 1.37306 -0.596336 -0.262504
10000 -1.39022 1.37217 -0.595705 -0.263129
10000 -1.39223 1.37128 -0.595072 -0.263753
10000 -1.39425 1.37038 -0.59444 -0.264376
10000 -1.39626 1.36948 -0.593808 -0.264997
10000 -1.39827 1.36858 -0.593175 -0.265618
10000 -1.40028 1.36768 -0.592543 -0.266237
10000 -1.40228 1.36678 -0.59191 -0.266855
10000 -1.40429 1.36587 -0.591277 -0.267472
10000 -1.40629 1.36496 -0.590644 -0.268088
10000 -1.40829 1.36405 -0.590011 -0.268702
10000 -1.41029 1.36314 -0.589378 -0.269315
10000 -1.41228 1.36222 -0.588744 -0.269928
10000 -1.41427 1.36131 -0.588111 -0.270539
10000 -1.41627 1.36039 -0.587477 -0.271148
10000 -1.41825 1.35947 -0.586843 -0.271757
10000 -1.42024 1.35855 -0.58621 -0.272365
10000 -1.42223 1.35762 -0.585576 -0.272971
10000 -1.42421 1.35669 -0.584942 -0.273576
10000 -1.42619 1.35576 -0.584307 -0.274181
10000 -1.42817 1.35483 -0.583673 -0.274784
10000 -1.43014 1.3539 -0.583039 -0.275385
10000 -1.43212 1.35296 -0.582404 -0.275986
10000 -1.43409 1.35203 -0.58177 -0.276586
10000 -1.43606 1.35109 -0.581135 -0.277184
10000 -1.43802 1.35015 -0.5805 -0.277781
10000 -1.43999 1.3492 -0.579865 -0.278378
10000 -1.44195 1.34826 -0.57923 -0.278973
10000 -1.44391 1.34731 -0.578595 -0.279567
10000 -1.44587 1.34636 -0.577959 -0.280159
10000 -1.44783 1.34541 -0.577324 -0.280751
10000 -1.44978 1.34446 -0.576689 -0.281341
10000 -1.45173 1.3435 -0.576053 -0.281931
10000 -1.45368 1.34254 -0.575417 -0.282519
10000 -1.45563 1.34158 -0.574781 -0.283106
10000 -1.45758 1.34062 -0.574146 -0.283692
10000 -1.45952 1.33966 -0.57351 -0.284277
10000 -1.46146 1.33869 -0.572874 -0.284861
10000 -1.4634 1.33773 -0.572237 -0.285444
10000 -1.46534 1.33676 -0.571601 -0.286026
10000 -1.46727 1.33579 -0.570965 -0.286606
10000 -1.46921 1.33481 -0.570328 -0.287186
10000 -1.47114 1.33384 -0.569692 -0.287764
10000 -1.47306 1.33286 -0.569055 -0.288341
10000 -1.47499 1.33188 -0.568418 -0.288917
10000 -1.47691 1.3309 -0.567782 -0.289492
10000 -1.47884 1.32992 -0.567145 -0.290066
10000 -1.48076 1.32893 -0.566508 -0.290639
10000 -1.48267 1.32795 -0.565871 -0.291211
10000 -1.48459 1.32696 -0.565233 -0.291782
10000 -1.4865 1.32597 -0.564596 -0.292351
10000 -1.48841 1.32497 -0.563959 -0.29292
10000 -1.49032 1.32398 -0.563321 -0.293487
10000 -1.49223 1.32298 -0.562684 -0.294053
10000 -1.49413 1.32198 -0.562046 -0.294619
10000 -1.49604 1.32098 -0.561409 -0.295183
10000 -1.49794 1.31998 -0.560771 -0.295746
10000 -1.49984 1.31898 -0.560133 -0.296308
10000 -1.50173 1.31797 -0.559495 -0.296869
10000 -1.50362 1.31696 -0.558857 -0.297429
10000 -1.50552 1.31595 -0.558219 -0.297988
10000 -1.50741 1.31494 -0.557581 -0.298546
10000 -1.50929 1.31393 -0.556943 -0.299102
10000 -1.51118 1.31291 -0.556304 -0.299658
10000 -1.51306 1.3119 -0.555666 -0.300213
10000 -1.51494 1.31088 -0.555028 -0.300766
10000 -1.51682 1.30986 -0.554389 -0.301319
10000 -1.5187 1.30883 -0.553751 -0.30187
10000 -1.52057 1.30781 -0.553112 -0.30242
10000 -1.52244 1.30678 -0.552473 -0.30297
10000 -1.52431 1.30575 -0.551834 -0.303518
10000 -1.52618 1.30472 -0.551196 -0.304065
10000 -1.52805 1.30369 -0.550557 -0.304612
10000 -1.52991 1.30266 -0.549918 -0.305157
10000 -1.53177 1.30162 -0.549279 -0.305701
10000 -1.53363 1.30058 -0.548639 -0.306244
10000 -1.53549 1.29954 -0.548 -0.306786
10000 -1.53734 1.2985 -0.547361 -0.307327
10000 -1.5392 1.29746 -0.546722 -0.307867
10000 -1.54105 1.29641 -0.546082 -0.308406
10000 -1.5429 1.29537 -0.545443 -0.308944
10000 -1.54474 1.29432 -0.544803 -0.309481
10000 -1.54659 1.29327 -0.544164 -0.310017
10000 -1.54843 1.29221 -0.543524 -0.310551
10000 -1.55027 1.29116 -0.542885 -0.311085
10000 -1.55211 1.2901 -0.542245 -0.311618
10000 -1.55394 1.28905 -0.541605 -0.31215
10000 -1.55577 1.28799 -0.540965 -0.312681
10000 -1.5576 1.28692 -0.540325 -0.31321
10000 -1.55943 1.28586 -0.539686 -0.313739
10000 -1.56126 1.2848 -0.539046 -0.314267
10000 -1.56308 1.28373 -0.538405 -0.314794
10000 -1.56491 1.28266 -0.537765 -0.315319
10000 -1.56673 1.28159 -0.537125 -0.315844
10000 -1.56855 1.28052 -0.536485 -0.316368
10000 -1.57036 1.27944 -0.535845 -0.31689
10000 -1.57217 1.27837 -0.535204 -0.317412
10000 -1.57399 1.27729 -0.534564 -0.317933
10000 -1.5758 1.27621 -0.533924 -0.318452
10000 -1.5776 1.27513 -0.533283 -0.318971
10000 -1.57941 1.27405 -0.532643 -0.319489
10000 -1.58121 1.27296 -0.532002 -0.320005
10000 -1.58301 1.27188 -0.531362 -0.320521
10000 -1.58481 1.27079 -0.530721 -0.321036
10000 -1.58661 1.2697 -0.53008 -0.32155
10000 -1.5884 1.26861 -0.52944 -0.322062
10000 -1.59019 1.26752 -0.528799 -0.322574
10000 -1.59198 1.26642 -0.528158 -0.323085
10000 -1.59377 1.26532 -0.527517 -0.323595
10000 -1.59556 1.26423 -0.526876 -0.324104
10000 -1.59734 1.26313 -0.526235 -0.324611
10000 -1.59912 1.26202 -0.525594 -0.325118
10000 -1.6009 1.26092 -0.524953 -0.325624
10000 -1.60268 1.25982 -0.524312 -0.326129
10000 -1.60445 1.25871 -0.523671 -0.326633
10000 -1.60622 1.2576 -0.52303 -0.327136
10000 -1.60799 1.25649 -0.522389 -0.327638
10000 -1.60976 1.25538 -0.521748 -0.328139
10000 -1.61153 1.25426 -0.521106 -0.328639
10000 -1.61329 1.25315 -0.520465 -0.329138
10000 -1.61505 1.25203 -0.519824 -0.329636
10000 -1.61681 1.25091 -0.519182 -0.330134
10000 -1.61857 1.24979 -0.518541 -0.33063
10000 -1.62032 1.24867 -0.5179 -0.331125
10000 -1.62208 1.24755 -0.517258 -0.331619
10000 -1.62383 1.24642 -0.516617 -0.332113
10000 -1.62558 1.24529 -0.515975 -0.332605
10000 -1.62732 1.24417 -0.515334 -0.333097
10000 -1.62907 1.24304 -0.514692 -0.333587
10000 -1.63081 1.2419 -0.514051 -0.334077
10000 -1.63255 1.24077 -0.513409 -0.334565
10000 -1.63429 1.23963 -0.512767 -0.335053
10000 -1.63602 1.2385 -0.512126 -0.33554
10000 -1.63775 1.23736 -0.511484 -0.336025
10000 -1.63949 1.23622 -0.510842 -0.33651
10000 -1.64121 1.23508 -0.5102 -0.336994
10000 -1.64294 1.23393 -0.509559 -0.337477
10000 -1.64467 1.23279 -0.508917 -0.337959
10000 -1.64639 1.23164 -0.508275 -0.33844
10000 -1.64811 1.23049 -0.507633 -0.338921
10000 -1.64983 1.22934 -0.506991 -0.3394
10000 -1.65154 1.22819 -0.506349 -0.339878
10000 -1.65326 1.22704 -0.505707 -0.340355
10000 -1.65497 1.22588 -0.505065 -0.340832
10000 -1.65668 1.22472 -0.504423 -0.341307
10000 -1.65838 1.22357 -0.503781 -0.341782
10000 -1.66009 1.22241 -0.503139 -0.342256
10000 -1.66179 1.22125 -0.502497 -0.342729
10000 -1.66349 1.22008 -0.501855 -0.3432
10000 -1.66519 1.21892 -0.501213 -0.343671
10000 -1.66689 1.21775 -0.500571 -0.344141
10000 -1.66858 1.21658 -0.499929 -0.34461
10000 -1.67027 1.21541 -0.499287 -0.345079
10000 -1.67196 1.21424 -0.498645 -0.345546
10000 -1.67365 1.21307 -0.498002 -0.346012
10000 -1.67534 1.2119 -0.49736 -0.346478
10000 -1.67702 1.21072 -0.496718 -0.346942
10000 -1.6787 1.20954 -0.496076 -0.347406
10000 -1.68038 1.20836 -0.495434 -0.347869
10000 -1.68206 1.20718 -0.494791 -0.34833
10000 -1.68373 1.206 -0.494149 -0.348791
10000 -1.6854 1.20482 -0.493507 -0.349251
10000 -1.68707 1.20363 -0.492865 -0.349711
10000 -1.68874 1.20245 -0.492222 -0.350169
10000 -1.69041 1.20126 -0.49158 -0.350626
10000 -1.69207 1.20007 -0.490938 -0.351083
10000 -1.69373 1.19888 -0.490295 -0.351538
10000 -1.69539 1.19768 -0.489653 -0.351993
10000 -1.69705 1.19649 -0.489011 -0.352447
10000 -1.6987 1.19529 -0.488368 -0.3529
10000 -1.70036 1.1941 -0.487726 -0.353352
10000 -1.70201 1.1929 -0.487083 -0.353803
10000 -1.70366 1.1917 -0.486441 -0.354253
10000 -1.7053 1.1905 -0.485799 -0.354702
10000 -1.70695 1.18929 -0.485156 -0.355151
10000 -1.70859 1.18809 -0.484514 -0.355598
10000 -1.71023 1.18688 -0.483871 -0.356045
10000 -1.71187 1.18567 -0.483229 -0.356491
10000 -1.7135 1.18446 -0.482586 -0.356936
10000 -1.71513 1.18325 -0.481944 -0.35738
10000 -1.71677 1.18204 -0.481302 -0.357823
10000 -1.71839 1.18083 -0.480659 -0.358266
10000 -1.72002 1.17961 -0.480017 -0.358707
10000 -1.72165 1.17839 -0.479374 -0.359148
10000 -1.72327 1.17717 -0.478732 -0.359587
10000 -1.72489 1.17595 -0.478089 -0.360026
10000 -1.72651 1.17473 -0.477447 -0.360464
10000 -1.72812 1.17351 -0.476804 -0.360901
10000 -1.72974 1.17228 -0.476162 -0.361338
10000 -1.73135 1.17106 -0.475519 -0.361773
10000 -1.73296 1.16983 -0.474877 -0.362208
10000 -1.73456 1.1686 -0.474234 -0.362641
10000 -1.73617 1.16737 -0.473592 -0.363074
10000 -1.73777 1.16614 -0.472949 -0.363506
10000 -1.73937 1.16491 -0.472307 -0.363937
10000 -1.74097 1.16367 -0.471664 -0.364368
10000 -1.74257 1.16244 -0.471022 -0.364797
10000 -1.74416 1.1612 -0.470379 -0.365226
10000 -1.74575 1.15996 -0.469737 -0.365654
10000 -1.74734 1.15872 -0.469094 -0.36608
10000 -1.74893 1.15748 -0.468452 -0.366506
10000 -1.75051 1.15623 -0.467809 -0.366932
10000 -1.7521 1.15499 -0.467167 -0.367356
10000 -1.75368 1.15374 -0.466525 -0.36778
10000 -1.75526 1.15249 -0.465882 -0.368202
10000 -1.75683 1.15125 -0.46524 -0.368624
10000 -1.75841 1.14999 -0.464597 -0.369045
10000 -1.75998 1.14874 -0.463955 -0.369465
10000 -1.76155 1.14749 -0.463312 -0.369885
10000 -1.76312 1.14623 -0.46267 -0.370303
10000 -1.76468 1.14498 -0.462027 -0.370721
10000 -1.76625 1.14372 -0.461385 -0.371138
10000 -1.76781 1.14246 -0.460743 -0.371554
10000 -1.76937 1.1412 -0.4601 -0.371969
10000 -1.77093 1.13994 -0.459458 -0.372383
10000 -1.77248 1.13868 -0.458815 -0.372797
10000 -1.77403 1.13741 -0.458173 -0.373209
10000 -1.77558 1.13614 -0.45753 -0.373621
10000 -1.77713 1.13488 -0.456888 -0.374032
10000 -1.77868 1.13361 -0.456246 -0.374442
10000 -1.78022 1.13234 -0.455603 -0.374852
10000 -1.78176 1.13107 -0.454961 -0.37526
10000 -1.7833 1.12979 -0.454319 -0.375668
10000 -1.78484 1.12852 -0.453676 -0.376075
10000 -1.78638 1.12724 -0.453034 -0.376481
10000 -1.78791 1.12597 -0.452392 -0.376887
10000 -1.78944 1.12469 -0.451749 -0.377291
10000 -1.79097 1.12341 -0.451107 -0.377695
10000 -1.79249 1.12213 -0.450465 -0.378098
10000 -1.79402 1.12084 -0.449823 -0.3785
10000 -1.79554 1.11956 -0.44918 -0.378901
10000 -1.79706 1.11827 -0.448538 -0.379301
10000 -1.79858 1.11699 -0.447896 -0.379701
10000 -1.80009 1.1157 -0.447254 -0.3801
10000 -1.80161 1.11441 -0.446611 -0.380498
10000 -1.80312 1.11312 -0.445969 -0.380895
10000 -1.80463 1.11183 -0.445327 -0.381292
10000 -1.80614 1.11053 -0.444685 -0.381687
10000 -1.80764 1.10924 -0.444043 -0.382082
10000 -1.80914 1.10794 -0.443401 -0.382476
10000 -1.81064 1.10664 -0.442758 -0.382869
10000 -1.81214 1.10535 -0.442116 -0.383262
10000 -1.81364 1.10405 -0.441474 -0.383653
10000 -1.81513 1.10274 -0.440832 -0.384044
10000 -1.81662 1.10144 -0.44019 -0.384434
10000 -1.81811 1.10014 -0.439548 -0.384824
10000 -1.8196 1.09883 -0.438906 -0.385212
10000 -1.82108 1.09753 -0.438264 -0.3856
10000 -1.82257 1.09622 -0.437622 -0.385987
10000 -1.82405 1.09491 -0.43698 -0.386373
10000 -1.82553 1.0936 -0.436338 -0.386758
10000 -1.827 1.09229 -0.435696 -0.387143
10000 -1.82848 1.09097 -0.435054 -0.387527
10000 -1.82995 1.08966 -0.434412 -0.38791
10000 -1.83142 1.08834 -0.43377 -0.388292
10000 -1.83289 1.08702 -0.433128 -0.388673
10000 -1.83435 1.08571 -0.432487 -0.389054
10000 -1.83582 1.08439 -0.431845 -0.389434
10000 -1.83728 1.08307 -0.431203 -0.389813
10000 -1.83874 1.08174 -0.430561 -0.390191
10000 -1.84019 1.08042 -0.429919 -0.390569
10000 -1.84165 1.0791 -0.429278 -0.390946
10000 -1.8431 1.07777 -0.428636 -0.391322
10000 -1.84455 1.07644 -0.427994 -0.391697
10000 -1.846 1.07511 -0.427352 -0.392071
10000 -1.84745 1.07378 -0.426711 -0.392445
10000 -1.84889 1.07245 -0.426069 -0.392818
10000 -1.85033 1.07112 -0.425427 -0.39319
10000 -1.85177 1.06979 -0.424786 -0.393562
10000 -1.85321 1.06845 -0.424144 -0.393932
10000 -1.85464 1.06711 -0.423503 -0.394302
10000 -1.85608 1.06578 -0.422861 -0.394671
10000 -1.85751 1.06444 -0.42222 -0.39504
10000 -1.85894 1.0631 -0.421578 -0.395407
10000 -1.86036 1.06176 -0.420937 -0.395774
10000 -1.86179 1.06041 -0.420295 -0.39614
10000 -1.86321 1.05907 -0.419654 -0.396506
10000 -1.86463 1.05773 -0.419012 -0.39687
10000 -1.86605 1.05638 -0.418371 -0.397234
10000 -1.86746 1.05503 -0.41773 -0.397597
10000 -1.86888 1.05368 -0.417088 -0.397959
10000 -1.87029 1.05233 -0.416447 -0.398321
10000 -1.8717 1.05098 -0.415806 -0.398682
10000 -1.8731 1.04963 -0.415164 -0.399042
10000 -1.87451 1.04828 -0.414523 -0.399401
10000 -1.87591 1.04692 -0.413882 -0.39976
10000 -1.87731 1.04557 -0.413241 -0.400118
10000 -1.87871 1.04421 -0.4126 -0.400475
10000 -1.8801 1.04285 -0.411958 -0.400831
10000 -1.8815 1.04149 -0.411317 -0.401187
10000 -1.88289 1.04013 -0.410676 -0.401542
10000 -1.88428 1.03877 -0.410035 -0.401896
10000 -1.88567 1.03741 -0.409394 -0.402249
10000 -1.88705 1.03604 -0.408753 -0.402602
10000 -1.88844 1.03468 -0.408112 -0.402954
10000 -1.88982 1.03331 -0.407471 -0.403305
10000 -1.89119 1.03194 -0.40683 -0.403655
10000 -1.89257 1.03057 -0.406189 -0.404005
10000 -1.89395 1.0292 -0.405549 -0.404354
10000 -1.89532 1.02783 -0.404908 -0.404702
10000 -1.89669 1.02646 -0.404267 -0.40505
10000 -1.89806 1.02508 -0.403626 -0.405396
10000 -1.89942 1.02371 -0.402985 -0.405743
10000 -1.90078 1.02233 -0.402345 -0.406088
10000 -1.90215 1.02096 -0.401704 -0.406432
10000 -1.90351 1.01958 -0.401063 -0.406776
10000 -1.90486 1.0182 -0.400423 -0.407119
10000 -1.90622 1.01682 -0.399782 -0.407462
10000 -1.90757 1.01544 -0.399141 -0.407804
10000 -1.90892 1.01405 -0.398501 -0.408145
10000 -1.91027 1.01267 -0.39786 -0.408485
10000 -1.91161 1.01128 -0.39722 -0.408824
10000 -1.91296 1.0099 -0.396579 -0.409163
10000 -1.9143 1.00851 -0.395939 -0.409501
10000 -1.91564 1.00712 -0.395299 -0.409839
10000 -1.91698 1.00573 -0.394658 -0.410175
10000 -1.91831 1.00434 -0.394018 -0.410511
10000 -1.91965 1.00295 -0.393377 -0.410847
10000 -1.92098 1.00155 -0.392737 -0.411181
10000 -1.9223 1.00016 -0.392097 -0.411515
10000 -1.92363 0.998762 -0.391457 -0.411848
10000 -1.92496 0.997366 -0.390817 -0.41218
10000 -1.92628 0.995968 -0.390176 -0.412512
10000 -1.9276 0.994569 -0.389536 -0.412843
10000 -1.92892 0.993168 -0.388896 -0.413173
10000 -1.93023 0.991767 -0.388256 -0.413503
10000 -1.93155 0.990365 -0.387616 -0.413832
10000 -1.93286 0.988961 -0.386976 -0.41416
10000 -1.93417 0.987557 -0.386336 -0.414487
10000 -1.93547 0.986151 -0.385696 -0.414814
10000 -1.93678 0.984744 -0.385056 -0.41514
10000 -1.93808 0.983336 -0.384416 -0.415465
10000 -1.93938 0.981927 -0.383776 -0.41579
10000 -1.94068 0.980517 -0.383137 -0.416114
10000 -1.94198 0.979106 -0.382497 -0.416437
10000 -1.94327 0.977694 -0.381857 -0.41676
