nsteps X Y Vx Vy
10000 -2.0461 0.928032 -0.349917 -0.423663
10000 -2.04728 0.926596 -0.349305 -0.42394
10000 -2.04847 0.925159 -0.348694 -0.424217
10000 -2.04965 0.923721 -0.348083 -0.424493
10000 -2.05082 0.922282 -0.347472 -0.424768
10000 -2.052 0.920842 -0.346861 -0.425043
10000 -2.05318 0.919401 -0.34625 -0.425317
10000 -2.05435 0.917959 -0.34564 -0.425591
10000 -2.05552 0.916517 -0.345029 -0.425863
10000 -2.05669 0.915073 -0.344418 -0.426136
10000 -2.05785 0.913628 -0.343807 -0.426408
10000 -2.05902 0.912183 -0.343197 -0.426679
10000 -2.06018 0.910737 -0.342586 -0.426949
10000 -2.06134 0.909289 -0.341975 -0.427219
10000 -2.0625 0.907841 -0.341365 -0.427489
10000 -2.06365 0.906392 -0.340754 -0.427757
10000 -2.06481 0.904942 -0.340144 -0.428025
10000 -2.06596 0.903491 -0.339533 -0.428293
10000 -2.06711 0.902039 -0.338923 -0.42856
10000 -2.06825 0.900586 -0.338312 -0.428826
10000 -2.0694 0.899133 -0.337702 -0.429092
10000 -2.07054 0.897678 -0.337092 -0.429357
10000 -2.07168 0.896223 -0.336482 -0.429622
10000 -2.07282 0.894766 -0.335872 -0.429886
10000 -2.07396 0.893309 -0.335261 -0.430149
10000 -2.0751 0.891851 -0.334651 -0.430412
10000 -2.07623 0.890392 -0.334041 -0.430674
10000 -2.07736 0.888932 -0.333431 -0.430936
10000 -2.07849 0.887471 -0.332821 -0.431197
10000 -2.07962 0.88601 -0.332211 -0.431457
10000 -2.08074 0.884547 -0.331601 -0.431717
10000 -2.08186 0.883084 -0.330992 -0.431976
10000 -2.08298 0.881619 -0.330382 -0.432235
10000 -2.0841 0.880154 -0.329772 -0.432493
10000 -2.08522 0.878688 -0.329162 -0.43275
10000 -2.08633 0.877221 -0.328553 -0.433007
10000 -2.08745 0.875753 -0.327943 -0.433263
10000 -2.08856 0.874285 -0.327334 -0.433519
10000 -2.08966 0.872815 -0.326724 -0.433774
10000 -2.09077 0.871345 -0.326115 -0.434029
10000 -2.09187 0.869874 -0.325505 -0.434283
10000 -2.09298 0.868401 -0.324896 -0.434536
10000 -2.09408 0.866928 -0.324286 -0.434789
10000 -2.09517 0.865455 -0.323677 -0.435041
10000 -2.09627 0.86398 -0.323068 -0.435293
10000 -2.09736 0.862504 -0.322459 -0.435544
10000 -2.09846 0.861028 -0.32185 -0.435794
10000 -2.09954 0.859551 -0.32124 -0.436044
10000 -2.10063 0.858073 -0.320631 -0.436294
10000 -2.10172 0.856594 -0.320022 -0.436542
10000 -2.1028 0.855114 -0.319413 -0.436791
10000 -2.10388 0.853633 -0.318804 -0.437038
10000 -2.10496 0.852152 -0.318196 -0.437285
10000 -2.10604 0.85067 -0.317587 -0.437532
10000 -2.10711 0.849187 -0.316978 -0.437778
10000 -2.10819 0.847703 -0.316369 -0.438023
10000 -2.10926 0.846218 -0.31576 -0.438268
10000 -2.11033 0.844732 -0.315152 -0.438512
10000 -2.11139 0.843246 -0.314543 -0.438755
10000 -2.11246 0.841759 -0.313934 -0.438998
10000 -2.11352 0.840271 -0.313326 -0.439241
10000 -2.11458 0.838782 -0.312717 -0.439483
10000 -2.11564 0.837292 -0.312109 -0.439724
10000 -2.1167 0.835801 -0.311501 -0.439965
10000 -2.11775 0.83431 -0.310892 -0.440205
10000 -2.11881 0.832818 -0.310284 -0.440445
10000 -2.11986 0.831325 -0.309676 -0.440684
10000 -2.1209 0.829831 -0.309067 -0.440922
10000 -2.12195 0.828336 -0.308459 -0.44116
10000 -2.123 0.826841 -0.307851 -0.441397
10000 -2.12404 0.825345 -0.307243 -0.441634
10000 -2.12508 0.823848 -0.306635 -0.441871
10000 -2.12612 0.82235 -0.306027 -0.442106
10000 -2.12715 0.820852 -0.305419 -0.442341
10000 -2.12819 0.819352 -0.304811 -0.442576
10000 -2.12922 0.817852 -0.304203 -0.44281
10000 -2.13025 0.816351 -0.303595 -0.443043
10000 -2.13128 0.814849 -0.302988 -0.443276
10000 -2.1323 0.813347 -0.30238 -0.443508
10000 -2.13332 0.811843 -0.301772 -0.44374
10000 -2.13435 0.810339 -0.301164 -0.443971
10000 -2.13537 0.808834 -0.300557 -0.444202
10000 -2.13638 0.807329 -0.299949 -0.444432
10000 -2.1374 0.805822 -0.299342 -0.444662
10000 -2.13841 0.804315 -0.298734 -0.444891
10000 -2.13942 0.802807 -0.298127 -0.445119
10000 -2.14043 0.801298 -0.297519 -0.445347
10000 -2.14144 0.799788 -0.296912 -0.445574
10000 -2.14244 0.798278 -0.296305 -0.445801
10000 -2.14345 0.796767 -0.295698 -0.446027
10000 -2.14445 0.795255 -0.29509 -0.446253
10000 -2.14545 0.793742 -0.294483 -0.446478
10000 -2.14644 0.792229 -0.293876 -0.446703
10000 -2.14744 0.790715 -0.293269 -0.446927
10000 -2.14843 0.7892 -0.292662 -0.44715
10000 -2.14942 0.787684 -0.292055 -0.447373
10000 -2.15041 0.786168 -0.291448 -0.447595
10000 -2.1514 0.784651 -0.290841 -0.447817
10000 -2.15238 0.783133 -0.290234 -0.448038
10000 -2.15337 0.781614 -0.289628 -0.448259
10000 -2.15435 0.780095 -0.289021 -0.448479
10000 -2.15532 0.778575 -0.288414 -0.448699
10000 -2.1563 0.777054 -0.287807 -0.448918
10000 -2.15728 0.775532 -0.287201 -0.449137
10000 -2.15825 0.77401 -0.286594 -0.449355
10000 -2.15922 0.772486 -0.285988 -0.449572
10000 -2.16019 0.770963 -0.285381 -0.449789
10000 -2.16115 0.769438 -0.284775 -0.450005
10000 -2.16212 0.767913 -0.284168 -0.450221
10000 -2.16308 0.766387 -0.283562 -0.450437
10000 -2.16404 0.76486 -0.282956 -0.450651
10000 -2.165 0.763332 -0.282349 -0.450866
10000 -2.16595 0.761804 -0.281743 -0.451079
10000 -2.1669 0.760275 -0.281137 -0.451292
10000 -2.16786 0.758745 -0.280531 -0.451505
10000 -2.16881 0.757215 -0.279925 -0.451717
10000 -2.16975 0.755684 -0.279319 -0.451929
10000 -2.1707 0.754152 -0.278713 -0.45214
10000 -2.17164 0.752619 -0.278107 -0.45235
10000 -2.17258 0.751086 -0.277501 -0.45256
10000 -2.17352 0.749552 -0.276895 -0.452769
10000 -2.17446 0.748018 -0.276289 -0.452978
10000 -2.1754 0.746482 -0.275683 -0.453186
10000 -2.17633 0.744946 -0.275077 -0.453394
10000 -2.17726 0.743409 -0.274472 -0.453602
10000 -2.17819 0.741872 -0.273866 -0.453808
10000 -2.17912 0.740334 -0.27326 -0.454014
10000 -2.18004 0.738795 -0.272655 -0.45422
10000 -2.18096 0.737255 -0.272049 -0.454425
10000 -2.18189 0.735715 -0.271444 -0.45463
10000 -2.1828 0.734174 -0.270838 -0.454834
10000 -2.18372 0.732632 -0.270233 -0.455037
10000 -2.18464 0.73109 -0.269628 -0.455241
10000 -2.18555 0.729547 -0.269022 -0.455443
10000 -2.18646 0.728003 -0.268417 -0.455645
10000 -2.18737 0.726458 -0.267812 -0.455846
10000 -2.18827 0.724913 -0.267207 -0.456047
10000 -2.18918 0.723368 -0.266602 -0.456248
10000 -2.19008 0.721821 -0.265996 -0.456448
10000 -2.19098 0.720274 -0.265391 -0.456647
10000 -2.19188 0.718726 -0.264786 -0.456846
10000 -2.19278 0.717178 -0.264181 -0.457044
10000 -2.19367 0.715629 -0.263576 -0.457242
10000 -2.19456 0.714079 -0.262972 -0.457439
10000 -2.19545 0.712528 -0.262367 -0.457636
10000 -2.19634 0.710977 -0.261762 -0.457832
10000 -2.19723 0.709425 -0.261157 -0.458028
10000 -2.19811 0.707873 -0.260553 -0.458223
10000 -2.19899 0.70632 -0.259948 -0.458417
10000 -2.19987 0.704766 -0.259343 -0.458611
10000 -2.20075 0.703211 -0.258739 -0.458805
10000 -2.20163 0.701656 -0.258134 -0.458998
10000 -2.2025 0.7001 -0.25753 -0.459191
10000 -2.20337 0.698544 -0.256925 -0.459383
10000 -2.20424 0.696987 -0.256321 -0.459574
10000 -2.20511 0.695429 -0.255716 -0.459765
10000 -2.20597 0.693871 -0.255112 -0.459956
10000 -2.20684 0.692312 -0.254508 -0.460146
10000 -2.2077 0.690752 -0.253904 -0.460335
10000 -2.20856 0.689192 -0.253299 -0.460524
10000 -2.20942 0.687631 -0.252695 -0.460713
10000 -2.21027 0.686069 -0.252091 -0.460901
10000 -2.21112 0.684507 -0.251487 -0.461088
10000 -2.21198 0.682944 -0.250883 -0.461275
10000 -2.21283 0.681381 -0.250279 -0.461461
10000 -2.21367 0.679817 -0.249675 -0.461647
10000 -2.21452 0.678252 -0.249071 -0.461832
10000 -2.21536 0.676687 -0.248467 -0.462017
10000 -2.2162 0.675121 -0.247864 -0.462202
10000 -2.21704 0.673554 -0.24726 -0.462385
10000 -2.21788 0.671987 -0.246656 -0.462569
10000 -2.21871 0.670419 -0.246052 -0.462752
10000 -2.21954 0.668851 -0.245449 -0.462934
10000 -2.22038 0.667282 -0.244845 -0.463116
10000 -2.2212 0.665712 -0.244242 -0.463297
10000 -2.22203 0.664141 -0.243638 -0.463478
10000 -2.22286 0.662571 -0.243035 -0.463658
10000 -2.22368 0.660999 -0.242431 -0.463838
10000 -2.2245 0.659427 -0.241828 -0.464017
10000 -2.22532 0.657854 -0.241224 -0.464196
10000 -2.22613 0.656281 -0.240621 -0.464374
10000 -2.22695 0.654707 -0.240018 -0.464552
10000 -2.22776 0.653132 -0.239415 -0.464729
10000 -2.22857 0.651557 -0.238811 -0.464906
10000 -2.22938 0.649981 -0.238208 -0.465082
10000 -2.23018 0.648405 -0.237605 -0.465258
10000 -2.23099 0.646828 -0.237002 -0.465433
10000 -2.23179 0.64525 -0.236399 -0.465608
10000 -2.23259 0.643672 -0.235796 -0.465782
10000 -2.23339 0.642094 -0.235193 -0.465956
10000 -2.23419 0.640514 -0.23459 -0.466129
10000 -2.23498 0.638934 -0.233987 -0.466302
10000 -2.23577 0.637354 -0.233385 -0.466474
10000 -2.23656 0.635773 -0.232782 -0.466646
10000 -2.23735 0.634191 -0.232179 -0.466817
10000 -2.23813 0.632609 -0.231576 -0.466987
10000 -2.23892 0.631026 -0.230974 -0.467158
10000 -2.2397 0.629443 -0.230371 -0.467327
10000 -2.24048 0.627859 -0.229769 -0.467497
10000 -2.24126 0.626274 -0.229166 -0.467665
10000 -2.24203 0.624689 -0.228564 -0.467834
10000 -2.24281 0.623104 -0.227961 -0.468001
10000 -2.24358 0.621517 -0.227359 -0.468169
10000 -2.24435 0.61993 -0.226756 -0.468335
10000 -2.24511 0.618343 -0.226154 -0.468502
10000 -2.24588 0.616755 -0.225552 -0.468667
10000 -2.24664 0.615167 -0.22495 -0.468833
10000 -2.2474 0.613578 -0.224347 -0.468997
10000 -2.24816 0.611988 -0.223745 -0.469162
10000 -2.24892 0.610398 -0.223143 -0.469325
10000 -2.24968 0.608807 -0.222541 -0.469489
10000 -2.25043 0.607216 -0.221939 -0.469652
10000 -2.25118 0.605624 -0.221337 -0.469814
10000 -2.25193 0.604032 -0.220735 -0.469976
10000 -2.25268 0.602439 -0.220133 -0.470137
10000 -2.25342 0.600845 -0.219531 -0.470298
10000 -2.25416 0.599251 -0.218929 -0.470458
10000 -2.25491 0.597657 -0.218327 -0.470618
10000 -2.25564 0.596062 -0.217726 -0.470777
10000 -2.25638 0.594466 -0.217124 -0.470936
10000 -2.25712 0.59287 -0.216522 -0.471095
10000 -2.25785 0.591273 -0.215921 -0.471253
10000 -2.25858 0.589676 -0.215319 -0.47141
10000 -2.25931 0.588078 -0.214717 -0.471567
10000 -2.26003 0.58648 -0.214116 -0.471723
10000 -2.26076 0.584881 -0.213514 -0.471879
10000 -2.26148 0.583282 -0.212913 -0.472035
10000 -2.2622 0.581682 -0.212312 -0.47219
10000 -2.26292 0.580081 -0.21171 -0.472344
10000 -2.26364 0.57848 -0.211109 -0.472498
10000 -2.26435 0.576879 -0.210508 -0.472652
10000 -2.26506 0.575277 -0.209906 -0.472805
10000 -2.26577 0.573675 -0.209305 -0.472958
10000 -2.26648 0.572072 -0.208704 -0.47311
10000 -2.26719 0.570468 -0.208103 -0.473261
10000 -2.26789 0.568864 -0.207502 -0.473412
10000 -2.26859 0.567259 -0.206901 -0.473563
10000 -2.26929 0.565654 -0.206299 -0.473713
10000 -2.26999 0.564049 -0.205698 -0.473863
10000 -2.27069 0.562443 -0.205098 -0.474012
10000 -2.27138 0.560836 -0.204497 -0.474161
10000 -2.27208 0.559229 -0.203896 -0.474309
10000 -2.27277 0.557622 -0.203295 -0.474457
10000 -2.27345 0.556013 -0.202694 -0.474604
10000 -2.27414 0.554405 -0.202093 -0.474751
10000 -2.27482 0.552796 -0.201493 -0.474897
10000 -2.2755 0.551186 -0.200892 -0.475043
10000 -2.27618 0.549576 -0.200291 -0.475188
10000 -2.27686 0.547966 -0.199691 -0.475333
10000 -2.27754 0.546355 -0.19909 -0.475478
10000 -2.27821 0.544743 -0.198489 -0.475622
10000 -2.27888 0.543131 -0.197889 -0.475765
10000 -2.27955 0.541519 -0.197289 -0.475908
10000 -2.28022 0.539906 -0.196688 -0.47605
10000 -2.28089 0.538292 -0.196088 -0.476192
10000 -2.28155 0.536678 -0.195487 -0.476334
10000 -2.28221 0.535064 -0.194887 -0.476475
10000 -2.28287 0.533449 -0.194287 -0.476616
10000 -2.28353 0.531833 -0.193686 -0.476756
10000 -2.28418 0.530218 -0.193086 -0.476895
10000 -2.28484 0.528601 -0.192486 -0.477035
10000 -2.28549 0.526984 -0.191886 -0.477173
10000 -2.28614 0.525367 -0.191286 -0.477312
10000 -2.28678 0.523749 -0.190686 -0.477449
10000 -2.28743 0.522131 -0.190086 -0.477587
10000 -2.28807 0.520513 -0.189486 -0.477723
10000 -2.28871 0.518893 -0.188886 -0.47786
10000 -2.28935 0.517274 -0.188286 -0.477996
10000 -2.28999 0.515654 -0.187686 -0.478131
10000 -2.29062 0.514033 -0.187086 -0.478266
10000 -2.29126 0.512412 -0.186486 -0.4784
10000 -2.29189 0.510791 -0.185887 -0.478534
10000 -2.29252 0.509169 -0.185287 -0.478668
10000 -2.29314 0.507547 -0.184687 -0.478801
10000 -2.29377 0.505924 -0.184087 -0.478933
10000 -2.29439 0.504301 -0.183488 -0.479066
10000 -2.29501 0.502677 -0.182888 -0.479197
10000 -2.29563 0.501053 -0.182289 -0.479328
10000 -2.29625 0.499428 -0.181689 -0.479459
10000 -2.29686 0.497803 -0.18109 -0.479589
10000 -2.29748 0.496178 -0.18049 -0.479719
10000 -2.29809 0.494552 -0.179891 -0.479848
10000 -2.29869 0.492926 -0.179291 -0.479977
10000 -2.2993 0.491299 -0.178692 -0.480106
10000 -2.29991 0.489672 -0.178093 -0.480234
10000 -2.30051 0.488044 -0.177493 -0.480361
10000 -2.30111 0.486416 -0.176894 -0.480488
10000 -2.30171 0.484788 -0.176295 -0.480614
10000 -2.3023 0.483159 -0.175696 -0.480741
10000 -2.3029 0.481529 -0.175097 -0.480866
10000 -2.30349 0.4799 -0.174497 -0.480991
10000 -2.30408 0.478269 -0.173898 -0.481116
10000 -2.30467 0.476639 -0.173299 -0.48124
10000 -2.30525 0.475008 -0.1727 -0.481364
10000 -2.30584 0.473376 -0.172101 -0.481487
10000 -2.30642 0.471745 -0.171502 -0.48161
10000 -2.307 0.470112 -0.170903 -0.481732
10000 -2.30758 0.46848 -0.170305 -0.481854
10000 -2.30816 0.466846 -0.169706 -0.481976
10000 -2.30873 0.465213 -0.169107 -0.482096
10000 -2.3093 0.463579 -0.168508 -0.482217
10000 -2.30987 0.461945 -0.167909 -0.482337
10000 -2.31044 0.46031 -0.167311 -0.482457
10000 -2.31101 0.458675 -0.166712 -0.482576
10000 -2.31157 0.457039 -0.166113 -0.482694
10000 -2.31213 0.455403 -0.165515 -0.482813
10000 -2.31269 0.453767 -0.164916 -0.48293
10000 -2.31325 0.45213 -0.164318 -0.483048
10000 -2.31381 0.450493 -0.163719 -0.483164
10000 -2.31436 0.448856 -0.163121 -0.483281
10000 -2.31491 0.447218 -0.162522 -0.483397
10000 -2.31546 0.445579 -0.161924 -0.483512
10000 -2.31601 0.443941 -0.161325 -0.483627
10000 -2.31655 0.442302 -0.160727 -0.483742
10000 -2.3171 0.440662 -0.160129 -0.483856
10000 -2.31764 0.439022 -0.15953 -0.483969
10000 -2.31818 0.437382 -0.158932 -0.484082
10000 -2.31872 0.435741 -0.158334 -0.484195
10000 -2.31925 0.4341 -0.157736 -0.484307
10000 -2.31979 0.432459 -0.157137 -0.484419
10000 -2.32032 0.430817 -0.156539 -0.484531
10000 -2.32085 0.429175 -0.155941 -0.484641
10000 -2.32137 0.427532 -0.155343 -0.484752
10000 -2.3219 0.42589 -0.154745 -0.484862
10000 -2.32242 0.424246 -0.154147 -0.484971
10000 -2.32294 0.422603 -0.153549 -0.48508
10000 -2.32346 0.420959 -0.152951 -0.485189
10000 -2.32398 0.419314 -0.152353 -0.485297
10000 -2.3245 0.417669 -0.151755 -0.485405
10000 -2.32501 0.416024 -0.151158 -0.485512
10000 -2.32552 0.414379 -0.15056 -0.485619
10000 -2.32603 0.412733 -0.149962 -0.485725
10000 -2.32654 0.411087 -0.149364 -0.485831
10000 -2.32704 0.40944 -0.148766 -0.485937
10000 -2.32754 0.407793 -0.148169 -0.486042
10000 -2.32805 0.406146 -0.147571 -0.486146
10000 -2.32855 0.404498 -0.146973 -0.48625
10000 -2.32904 0.402851 -0.146376 -0.486354
10000 -2.32954 0.401202 -0.145778 -0.486457
10000 -2.33003 0.399554 -0.145181 -0.48656
10000 -2.33052 0.397905 -0.144583 -0.486662
10000 -2.33101 0.396255 -0.143986 -0.486764
10000 -2.3315 0.394605 -0.143388 -0.486865
10000 -2.33198 0.392955 -0.142791 -0.486966
10000 -2.33246 0.391305 -0.142193 -0.487067
10000 -2.33295 0.389654 -0.141596 -0.487167
10000 -2.33342 0.388003 -0.140999 -0.487266
10000 -2.3339 0.386352 -0.140401 -0.487366
10000 -2.33438 0.3847 -0.139804 -0.487464
10000 -2.33485 0.383048 -0.139207 -0.487563
10000 -2.33532 0.381396 -0.13861 -0.48766
10000 -2.33579 0.379743 -0.138012 -0.487758
10000 -2.33625 0.37809 -0.137415 -0.487855
10000 -2.33672 0.376436 -0.136818 -0.487951
10000 -2.33718 0.374783 -0.136221 -0.488047
10000 -2.33764 0.373129 -0.135624 -0.488143
10000 -2.3381 0.371474 -0.135027 -0.488238
10000 -2.33856 0.36982 -0.13443 -0.488332
10000 -2.33901 0.368165 -0.133833 -0.488427
10000 -2.33947 0.366509 -0.133236 -0.48852
10000 -2.33992 0.364854 -0.132639 -0.488614
10000 -2.34036 0.363198 -0.132042 -0.488707
10000 -2.34081 0.361541 -0.131445 -0.488799
10000 -2.34125 0.359885 -0.130848 -0.488891
10000 -2.3417 0.358228 -0.130251 -0.488983
10000 -2.34214 0.356571 -0.129655 -0.489074
10000 -2.34258 0.354913 -0.129058 -0.489165
10000 -2.34301 0.353255 -0.128461 -0.489255
10000 -2.34345 0.351597 -0.127864 -0.489345
10000 -2.34388 0.349939 -0.127268 -0.489434
10000 -2.34431 0.34828 -0.126671 -0.489523
10000 -2.34474 0.346621 -0.126074 -0.489611
10000 -2.34516 0.344962 -0.125478 -0.489699
10000 -2.34559 0.343302 -0.124881 -0.489787
10000 -2.34601 0.341642 -0.124285 -0.489874
10000 -2.34643 0.339982 -0.123688 -0.489961
10000 -2.34685 0.338321 -0.123091 -0.490047
10000 -2.34726 0.336661 -0.122495 -0.490133
10000 -2.34768 0.334999 -0.121899 -0.490218
10000 -2.34809 0.333338 -0.121302 -0.490303
10000 -2.3485 0.331676 -0.120706 -0.490387
10000 -2.34891 0.330014 -0.120109 -0.490472
10000 -2.34931 0.328352 -0.119513 -0.490555
10000 -2.34972 0.32669 -0.118917 -0.490638
10000 -2.35012 0.325027 -0.11832 -0.490721
10000 -2.35052 0.323364 -0.117724 -0.490803
10000 -2.35092 0.3217 -0.117128 -0.490885
10000 -2.35131 0.320037 -0.116532 -0.490967
10000 -2.35171 0.318373 -0.115935 -0.491047
10000 -2.3521 0.316709 -0.115339 -0.491128
10000 -2.35249 0.315044 -0.114743 -0.491208
10000 -2.35288 0.31338 -0.114147 -0.491288
10000 -2.35326 0.311715 -0.113551 -0.491367
10000 -2.35365 0.310049 -0.112955 -0.491446
10000 -2.35403 0.308384 -0.112359 -0.491524
10000 -2.35441 0.306718 -0.111763 -0.491602
10000 -2.35479 0.305052 -0.111167 -0.491679
10000 -2.35516 0.303386 -0.110571 -0.491756
10000 -2.35554 0.301719 -0.109975 -0.491833
10000 -2.35591 0.300052 -0.109379 -0.491909
10000 -2.35628 0.298385 -0.108783 -0.491985
10000 -2.35665 0.296718 -0.108187 -0.49206
10000 -2.35701 0.29505 -0.107591 -0.492135
10000 -2.35737 0.293382 -0.106995 -0.492209
10000 -2.35774 0.291714 -0.1064 -0.492283
10000 -2.3581 0.290046 -0.105804 -0.492357
10000 -2.35845 0.288377 -0.105208 -0.49243
10000 -2.35881 0.286708 -0.104612 -0.492503
10000 -2.35916 0.285039 -0.104017 -0.492575
10000 -2.35951 0.28337 -0.103421 -0.492647
10000 -2.35986 0.2817 -0.102825 -0.492718
10000 -2.36021 0.28003 -0.10223 -0.492789
10000 -2.36056 0.27836 -0.101634 -0.492859
10000 -2.3609 0.27669 -0.101038 -0.492929
10000 -2.36124 0.275019 -0.100443 -0.492999
10000 -2.36158 0.273349 -0.0998471 -0.493068
10000 -2.36192 0.271678 -0.0992516 -0.493137
10000 -2.36225 0.270006 -0.0986561 -0.493205
10000 -2.36259 0.268335 -0.0980606 -0.493273
10000 -2.36292 0.266663 -0.0974651 -0.49334
10000 -2.36325 0.264991 -0.0968697 -0.493407
10000 -2.36357 0.263319 -0.0962743 -0.493474
10000 -2.3639 0.261647 -0.0956789 -0.49354
10000 -2.36422 0.259974 -0.0950835 -0.493606
10000 -2.36454 0.258301 -0.0944881 -0.493671
10000 -2.36486 0.256628 -0.0938928 -0.493736
10000 -2.36518 0.254955 -0.0932975 -0.4938
10000 -2.3655 0.253282 -0.0927022 -0.493864
10000 -2.36581 0.251608 -0.0921069 -0.493928
10000 -2.36612 0.249934 -0.0915117 -0.493991
10000 -2.36643 0.24826 -0.0909164 -0.494054
10000 -2.36674 0.246585 -0.0903212 -0.494116
10000 -2.36704 0.244911 -0.089726 -0.494178
10000 -2.36734 0.243236 -0.0891309 -0.494239
10000 -2.36764 0.241561 -0.0885357 -0.4943
10000 -2.36794 0.239886 -0.0879406 -0.494361
10000 -2.36824 0.238211 -0.0873455 -0.494421
10000 -2.36854 0.236535 -0.0867504 -0.49448
10000 -2.36883 0.234859 -0.0861553 -0.49454
10000 -2.36912 0.233183 -0.0855603 -0.494598
10000 -2.36941 0.231507 -0.0849653 -0.494657
10000 -2.3697 0.229831 -0.0843703 -0.494715
10000 -2.36998 0.228154 -0.0837753 -0.494772
10000 -2.37026 0.226477 -0.0831803 -0.494829
10000 -2.37054 0.2248 -0.0825854 -0.494886
10000 -2.37082 0.223123 -0.0819904 -0.494942
10000 -2.3711 0.221446 -0.0813955 -0.494998
10000 -2.37137 0.219768 -0.0808006 -0.495053
10000 -2.37165 0.218091 -0.0802058 -0.495108
10000 -2.37192 0.216413 -0.0796109 -0.495163
10000 -2.37219 0.214735 -0.0790161 -0.495217
10000 -2.37245 0.213056 -0.0784213 -0.49527
10000 -2.37272 0.211378 -0.0778265 -0.495324
10000 -2.37298 0.209699 -0.0772317 -0.495376
10000 -2.37324 0.20802 -0.0766369 -0.495429
10000 -2.3735 0.206341 -0.0760422 -0.495481
10000 -2.37376 0.204662 -0.0754475 -0.495532
10000 -2.37401 0.202983 -0.0748528 -0.495583
10000 -2.37426 0.201303 -0.0742581 -0.495634
10000 -2.37452 0.199624 -0.0736634 -0.495684
10000 -2.37476 0.197944 -0.0730688 -0.495734
10000 -2.37501 0.196264 -0.0724741 -0.495783
10000 -2.37526 0.194584 -0.0718795 -0.495832
10000 -2.3755 0.192903 -0.0712849 -0.495881
10000 -2.37574 0.191223 -0.0706904 -0.495929
10000 -2.37598 0.189542 -0.0700958 -0.495977
10000 -2.37621 0.187861 -0.0695013 -0.496024
10000 -2.37645 0.18618 -0.0689067 -0.496071
10000 -2.37668 0.184499 -0.0683122 -0.496117
10000 -2.37691 0.182818 -0.0677177 -0.496163
10000 -2.37714 0.181136 -0.0671233 -0.496208
10000 -2.37737 0.179455 -0.0665288 -0.496254
10000 -2.37759 0.177773 -0.0659344 -0.496298
10000 -2.37781 0.176091 -0.0653399 -0.496342
10000 -2.37803 0.174409 -0.0647455 -0.496386
10000 -2.37825 0.172727 -0.0641511 -0.49643
10000 -2.37847 0.171045 -0.0635568 -0.496473
10000 -2.37868 0.169362 -0.0629624 -0.496515
10000 -2.37889 0.167679 -0.0623681 -0.496557
10000 -2.3791 0.165997 -0.0617737 -0.496599
10000 -2.37931 0.164314 -0.0611794 -0.49664
10000 -2.37952 0.162631 -0.0605851 -0.496681
10000 -2.37972 0.160947 -0.0599908 -0.496721
10000 -2.37993 0.159264 -0.0593966 -0.496761
10000 -2.38013 0.157581 -0.0588023 -0.496801
10000 -2.38032 0.155897 -0.0582081 -0.49684
10000 -2.38052 0.154213 -0.0576139 -0.496879
10000 -2.38072 0.152529 -0.0570197 -0.496917
10000 -2.38091 0.150845 -0.0564255 -0.496955
10000 -2.3811 0.149161 -0.0558313 -0.496992
10000 -2.38129 0.147477 -0.0552371 -0.497029
10000 -2.38147 0.145793 -0.054643 -0.497066
10000 -2.38166 0.144108 -0.0540489 -0.497102
10000 -2.38184 0.142423 -0.0534548 -0.497138
10000 -2.38202 0.140739 -0.0528607 -0.497173
10000 -2.3822 0.139054 -0.0522666 -0.497208
10000 -2.38237 0.137369 -0.0516725 -0.497243
10000 -2.38255 0.135684 -0.0510784 -0.497277
10000 -2.38272 0.133998 -0.0504844 -0.49731
10000 -2.38289 0.132313 -0.0498904 -0.497344
10000 -2.38306 0.130628 -0.0492963 -0.497376
10000 -2.38322 0.128942 -0.0487023 -0.497409
10000 -2.38339 0.127256 -0.0481083 -0.497441
10000 -2.38355 0.125571 -0.0475144 -0.497472
10000 -2.38371 0.123885 -0.0469204 -0.497503
10000 -2.38387 0.122199 -0.0463265 -0.497534
10000 -2.38402 0.120513 -0.0457325 -0.497564
10000 -2.38418 0.118827 -0.0451386 -0.497594
10000 -2.38433 0.11714 -0.0445447 -0.497623
10000 -2.38448 0.115454 -0.0439508 -0.497652
10000 -2.38463 0.113767 -0.0433569 -0.497681
10000 -2.38477 0.112081 -0.042763 -0.497709
10000 -2.38492 0.110394 -0.0421692 -0.497737
10000 -2.38506 0.108707 -0.0415753 -0.497764
10000 -2.3852 0.107021 -0.0409815 -0.497791
10000 -2.38534 0.105334 -0.0403876 -0.497817
10000 -2.38547 0.103647 -0.0397938 -0.497843
10000 -2.38561 0.101959 -0.0392 -0.497869
10000 -2.38574 0.100272 -0.0386062 -0.497894
10000 -2.38587 0.0985849 -0.0380125 -0.497919
10000 -2.386 0.0968976 -0.0374187 -0.497943
10000 -2.38612 0.0952101 -0.0368249 -0.497967
10000 -2.38625 0.0935226 -0.0362312 -0.49799
10000 -2.38637 0.091835 -0.0356375 -0.498014
10000 -2.38649 0.0901473 -0.0350437 -0.498036
10000 -2.3866 0.0884595 -0.03445 -0.498058
10000 -2.38672 0.0867716 -0.0338563 -0.49808
10000 -2.38683 0.0850837 -0.0332626 -0.498102
10000 -2.38695 0.0833957 -0.032669 -0.498123
10000 -2.38706 0.0817077 -0.0320753 -0.498143
10000 -2.38716 0.0800195 -0.0314816 -0.498163
10000 -2.38727 0.0783313 -0.030888 -0.498183
10000 -2.38737 0.0766431 -0.0302944 -0.498202
