nsteps X Y Vx Vy
10000 -1.39622 0.486828 -0.302125 -0.679235
10000 -1.39688 0.485333 -0.301174 -0.679566
10000 -1.39755 0.483836 -0.300223 -0.679897
10000 -1.3982 0.482339 -0.299272 -0.680226
10000 -1.39886 0.480841 -0.298321 -0.680554
10000 -1.39951 0.479342 -0.29737 -0.680881
10000 -1.40017 0.477843 -0.296418 -0.681207
10000 -1.40082 0.476343 -0.295467 -0.681532
10000 -1.40147 0.474842 -0.294515 -0.681855
10000 -1.40211 0.47334 -0.293563 -0.682178
10000 -1.40276 0.471838 -0.29261 -0.682499
10000 -1.4034 0.470335 -0.291658 -0.68282
10000 -1.40404 0.468832 -0.290705 -0.683139
10000 -1.40468 0.467327 -0.289752 -0.683457
10000 -1.40531 0.465822 -0.288799 -0.683774
10000 -1.40595 0.464317 -0.287846 -0.68409
10000 -1.40658 0.46281 -0.286893 -0.684405
10000 -1.40721 0.461303 -0.285939 -0.684719
10000 -1.40783 0.459795 -0.284986 -0.685032
10000 -1.40846 0.458287 -0.284032 -0.685343
10000 -1.40908 0.456778 -0.283078 -0.685654
10000 -1.4097 0.455268 -0.282123 -0.685963
10000 -1.41032 0.453757 -0.281169 -0.686271
10000 -1.41094 0.452246 -0.280214 -0.686578
10000 -1.41155 0.450734 -0.279259 -0.686884
10000 -1.41217 0.449221 -0.278305 -0.687189
10000 -1.41278 0.447708 -0.277349 -0.687493
10000 -1.41338 0.446194 -0.276394 -0.687796
10000 -1.41399 0.44468 -0.275439 -0.688097
10000 -1.41459 0.443165 -0.274483 -0.688398
10000 -1.4152 0.441649 -0.273527 -0.688697
10000 -1.4158 0.440132 -0.272571 -0.688996
10000 -1.41639 0.438615 -0.271615 -0.689293
10000 -1.41699 0.437097 -0.270659 -0.689589
10000 -1.41758 0.435579 -0.269702 -0.689884
10000 -1.41818 0.43406 -0.268745 -0.690178
10000 -1.41876 0.43254 -0.267789 -0.690471
10000 -1.41935 0.431019 -0.266832 -0.690763
10000 -1.41994 0.429498 -0.265874 -0.691053
10000 -1.42052 0.427977 -0.264917 -0.691343
10000 -1.4211 0.426454 -0.26396 -0.691632
10000 -1.42168 0.424931 -0.263002 -0.691919
10000 -1.42226 0.423408 -0.262044 -0.692205
10000 -1.42283 0.421883 -0.261086 -0.69249
10000 -1.4234 0.420359 -0.260128 -0.692774
10000 -1.42397 0.418833 -0.25917 -0.693057
10000 -1.42454 0.417307 -0.258211 -0.693339
10000 -1.42511 0.41578 -0.257252 -0.69362
10000 -1.42567 0.414253 -0.256294 -0.6939
10000 -1.42624 0.412725 -0.255335 -0.694179
10000 -1.4268 0.411197 -0.254376 -0.694456
10000 -1.42735 0.409667 -0.253416 -0.694733
10000 -1.42791 0.408138 -0.252457 -0.695008
10000 -1.42846 0.406607 -0.251497 -0.695282
10000 -1.42901 0.405076 -0.250538 -0.695555
10000 -1.42956 0.403545 -0.249578 -0.695827
10000 -1.43011 0.402013 -0.248618 -0.696098
10000 -1.43066 0.40048 -0.247658 -0.696368
10000 -1.4312 0.398946 -0.246697 -0.696637
10000 -1.43174 0.397412 -0.245737 -0.696905
10000 -1.43228 0.395878 -0.244776 -0.697172
10000 -1.43281 0.394343 -0.243815 -0.697437
10000 -1.43335 0.392807 -0.242854 -0.697702
10000 -1.43388 0.391271 -0.241893 -0.697965
10000 -1.43441 0.389734 -0.240932 -0.698227
10000 -1.43494 0.388197 -0.239971 -0.698488
10000 -1.43547 0.386659 -0.239009 -0.698749
10000 -1.43599 0.38512 -0.238048 -0.699008
10000 -1.43651 0.383581 -0.237086 -0.699266
10000 -1.43703 0.382041 -0.236124 -0.699522
10000 -1.43755 0.380501 -0.235162 -0.699778
10000 -1.43806 0.37896 -0.2342 -0.700033
10000 -1.43858 0.377419 -0.233237 -0.700287
10000 -1.43909 0.375877 -0.232275 -0.700539
10000 -1.4396 0.374334 -0.231312 -0.70079
10000 -1.44011 0.372791 -0.230349 -0.701041
10000 -1.44061 0.371248 -0.229386 -0.70129
10000 -1.44111 0.369704 -0.228423 -0.701538
10000 -1.44161 0.368159 -0.22746 -0.701785
10000 -1.44211 0.366614 -0.226497 -0.702031
10000 -1.44261 0.365068 -0.225533 -0.702276
10000 -1.4431 0.363522 -0.22457 -0.70252
10000 -1.4436 0.361975 -0.223606 -0.702763
10000 -1.44409 0.360427 -0.222642 -0.703005
10000 -1.44457 0.358879 -0.221678 -0.703245
10000 -1.44506 0.357331 -0.220714 -0.703485
10000 -1.44554 0.355782 -0.21975 -0.703723
10000 -1.44602 0.354233 -0.218785 -0.703961
10000 -1.4465 0.352683 -0.217821 -0.704197
10000 -1.44698 0.351132 -0.216856 -0.704432
10000 -1.44746 0.349581 -0.215891 -0.704666
10000 -1.44793 0.34803 -0.214926 -0.704899
10000 -1.4484 0.346478 -0.213961 -0.705131
10000 -1.44887 0.344925 -0.212996 -0.705362
10000 -1.44934 0.343372 -0.212031 -0.705592
10000 -1.4498 0.341818 -0.211065 -0.705821
10000 -1.45026 0.340264 -0.2101 -0.706048
10000 -1.45072 0.33871 -0.209134 -0.706275
10000 -1.45118 0.337155 -0.208168 -0.7065
10000 -1.45164 0.335599 -0.207202 -0.706725
10000 -1.45209 0.334043 -0.206236 -0.706948
10000 -1.45254 0.332487 -0.20527 -0.70717
10000 -1.45299 0.330929 -0.204304 -0.707392
10000 -1.45344 0.329372 -0.203337 -0.707612
10000 -1.45389 0.327814 -0.202371 -0.707831
10000 -1.45433 0.326256 -0.201404 -0.708049
10000 -1.45477 0.324697 -0.200438 -0.708265
10000 -1.45521 0.323137 -0.199471 -0.708481
10000 -1.45565 0.321577 -0.198504 -0.708696
10000 -1.45608 0.320017 -0.197536 -0.70891
10000 -1.45651 0.318456 -0.196569 -0.709122
10000 -1.45694 0.316895 -0.195602 -0.709334
10000 -1.45737 0.315333 -0.194634 -0.709544
10000 -1.4578 0.313771 -0.193667 -0.709754
10000 -1.45822 0.312208 -0.192699 -0.709962
10000 -1.45865 0.310645 -0.191731 -0.710169
10000 -1.45907 0.309081 -0.190763 -0.710375
10000 -1.45948 0.307517 -0.189795 -0.71058
10000 -1.4599 0.305953 -0.188827 -0.710784
10000 -1.46031 0.304388 -0.187859 -0.710987
10000 -1.46072 0.302823 -0.186891 -0.711189
10000 -1.46113 0.301257 -0.185922 -0.71139
10000 -1.46154 0.29969 -0.184954 -0.711589
10000 -1.46194 0.298124 -0.183985 -0.711788
10000 -1.46235 0.296557 -0.183016 -0.711986
10000 -1.46275 0.294989 -0.182047 -0.712182
10000 -1.46315 0.293421 -0.181078 -0.712378
10000 -1.46354 0.291853 -0.180109 -0.712572
10000 -1.46394 0.290284 -0.17914 -0.712765
10000 -1.46433 0.288715 -0.178171 -0.712957
10000 -1.46472 0.287145 -0.177201 -0.713149
10000 -1.46511 0.285575 -0.176232 -0.713339
10000 -1.46549 0.284004 -0.175262 -0.713528
10000 -1.46588 0.282433 -0.174292 -0.713716
10000 -1.46626 0.280862 -0.173322 -0.713902
10000 -1.46664 0.27929 -0.172353 -0.714088
10000 -1.46702 0.277718 -0.171382 -0.714273
10000 -1.46739 0.276145 -0.170412 -0.714457
10000 -1.46776 0.274572 -0.169442 -0.714639
10000 -1.46813 0.272999 -0.168472 -0.714821
10000 -1.4685 0.271425 -0.167501 -0.715001
10000 -1.46887 0.269851 -0.166531 -0.71518
10000 -1.46923 0.268277 -0.16556 -0.715359
10000 -1.4696 0.266702 -0.16459 -0.715536
10000 -1.46996 0.265126 -0.163619 -0.715712
10000 -1.47031 0.263551 -0.162648 -0.715887
10000 -1.47067 0.261974 -0.161677 -0.716061
10000 -1.47102 0.260398 -0.160706 -0.716234
10000 -1.47138 0.258821 -0.159735 -0.716406
10000 -1.47172 0.257244 -0.158763 -0.716577
10000 -1.47207 0.255666 -0.157792 -0.716747
10000 -1.47242 0.254088 -0.156821 -0.716916
10000 -1.47276 0.25251 -0.155849 -0.717083
10000 -1.4731 0.250931 -0.154877 -0.71725
10000 -1.47344 0.249352 -0.153906 -0.717415
10000 -1.47378 0.247773 -0.152934 -0.71758
10000 -1.47411 0.246193 -0.151962 -0.717743
10000 -1.47444 0.244613 -0.15099 -0.717906
10000 -1.47477 0.243032 -0.150018 -0.718067
10000 -1.4751 0.241451 -0.149046 -0.718227
10000 -1.47543 0.23987 -0.148074 -0.718386
10000 -1.47575 0.238288 -0.147101 -0.718544
10000 -1.47607 0.236707 -0.146129 -0.718701
10000 -1.47639 0.235124 -0.145156 -0.718857
10000 -1.47671 0.233542 -0.144184 -0.719012
10000 -1.47702 0.231959 -0.143211 -0.719166
10000 -1.47734 0.230376 -0.142239 -0.719319
10000 -1.47765 0.228792 -0.141266 -0.71947
10000 -1.47796 0.227208 -0.140293 -0.719621
10000 -1.47826 0.225624 -0.13932 -0.719771
10000 -1.47857 0.224039 -0.138347 -0.719919
10000 -1.47887 0.222454 -0.137374 -0.720067
10000 -1.47917 0.220869 -0.136401 -0.720213
10000 -1.47947 0.219283 -0.135427 -0.720358
10000 -1.47977 0.217697 -0.134454 -0.720503
10000 -1.48006 0.216111 -0.133481 -0.720646
10000 -1.48035 0.214525 -0.132507 -0.720788
10000 -1.48064 0.212938 -0.131533 -0.720929
10000 -1.48093 0.211351 -0.13056 -0.721069
10000 -1.48121 0.209763 -0.129586 -0.721208
10000 -1.4815 0.208176 -0.128612 -0.721346
10000 -1.48178 0.206588 -0.127638 -0.721483
10000 -1.48206 0.204999 -0.126665 -0.721618
10000 -1.48233 0.203411 -0.125691 -0.721753
10000 -1.48261 0.201822 -0.124716 -0.721887
10000 -1.48288 0.200233 -0.123742 -0.722019
10000 -1.48315 0.198643 -0.122768 -0.722151
10000 -1.48342 0.197053 -0.121794 -0.722282
10000 -1.48368 0.195463 -0.120819 -0.722411
10000 -1.48395 0.193873 -0.119845 -0.722539
10000 -1.48421 0.192282 -0.118871 -0.722667
10000 -1.48447 0.190691 -0.117896 -0.722793
10000 -1.48473 0.1891 -0.116921 -0.722918
10000 -1.48498 0.187509 -0.115947 -0.723042
10000 -1.48523 0.185917 -0.114972 -0.723165
10000 -1.48549 0.184325 -0.113997 -0.723287
10000 -1.48573 0.182733 -0.113022 -0.723408
10000 -1.48598 0.18114 -0.112047 -0.723528
10000 -1.48623 0.179547 -0.111072 -0.723647
10000 -1.48647 0.177954 -0.110097 -0.723765
10000 -1.48671 0.176361 -0.109122 -0.723882
10000 -1.48695 0.174767 -0.108147 -0.723997
10000 -1.48718 0.173173 -0.107172 -0.724112
10000 -1.48742 0.171579 -0.106197 -0.724225
10000 -1.48765 0.169985 -0.105221 -0.724338
10000 -1.48788 0.16839 -0.104246 -0.724449
10000 -1.4881 0.166796 -0.10327 -0.72456
10000 -1.48833 0.165201 -0.102295 -0.724669
10000 -1.48855 0.163605 -0.101319 -0.724777
10000 -1.48877 0.16201 -0.100344 -0.724885
10000 -1.48899 0.160414 -0.099368 -0.724991
10000 -1.48921 0.158818 -0.0983922 -0.725096
10000 -1.48942 0.157222 -0.0974164 -0.7252
10000 -1.48963 0.155625 -0.0964406 -0.725303
10000 -1.48984 0.154029 -0.0954647 -0.725405
10000 -1.49005 0.152432 -0.0944888 -0.725506
10000 -1.49026 0.150835 -0.0935128 -0.725606
10000 -1.49046 0.149237 -0.0925367 -0.725705
10000 -1.49066 0.14764 -0.0915606 -0.725802
10000 -1.49086 0.146042 -0.0905845 -0.725899
10000 -1.49106 0.144444 -0.0896083 -0.725995
10000 -1.49126 0.142846 -0.088632 -0.726089
10000 -1.49145 0.141248 -0.0876557 -0.726183
10000 -1.49164 0.139649 -0.0866794 -0.726275
10000 -1.49183 0.13805 -0.085703 -0.726367
10000 -1.49201 0.136451 -0.0847266 -0.726457
10000 -1.4922 0.134852 -0.0837501 -0.726546
10000 -1.49238 0.133253 -0.0827736 -0.726634
10000 -1.49256 0.131653 -0.081797 -0.726722
10000 -1.49274 0.130053 -0.0808204 -0.726808
10000 -1.49291 0.128453 -0.0798437 -0.726893
10000 -1.49309 0.126853 -0.078867 -0.726977
10000 -1.49326 0.125253 -0.0778903 -0.72706
10000 -1.49343 0.123652 -0.0769135 -0.727142
10000 -1.4936 0.122052 -0.0759367 -0.727223
10000 -1.49376 0.120451 -0.0749598 -0.727303
10000 -1.49392 0.11885 -0.0739829 -0.727381
10000 -1.49408 0.117249 -0.073006 -0.727459
10000 -1.49424 0.115647 -0.072029 -0.727536
10000 -1.4944 0.114046 -0.071052 -0.727611
10000 -1.49455 0.112444 -0.0700749 -0.727686
10000 -1.49471 0.110842 -0.0690978 -0.727759
10000 -1.49486 0.10924 -0.0681207 -0.727832
10000 -1.495 0.107638 -0.0671436 -0.727903
10000 -1.49515 0.106036 -0.0661664 -0.727974
10000 -1.49529 0.104433 -0.0651891 -0.728043
10000 -1.49543 0.102831 -0.0642119 -0.728111
10000 -1.49557 0.101228 -0.0632346 -0.728178
10000 -1.49571 0.0996249 -0.0622572 -0.728245
10000 -1.49585 0.0980218 -0.0612799 -0.72831
10000 -1.49598 0.0964186 -0.0603025 -0.728374
10000 -1.49611 0.0948153 -0.059325 -0.728437
10000 -1.49624 0.0932118 -0.0583476 -0.728499
10000 -1.49636 0.0916082 -0.0573701 -0.728559
10000 -1.49649 0.0900045 -0.0563926 -0.728619
10000 -1.49661 0.0884006 -0.055415 -0.728678
10000 -1.49673 0.0867966 -0.0544375 -0.728736
10000 -1.49685 0.0851925 -0.0534599 -0.728793
10000 -1.49696 0.0835882 -0.0524822 -0.728848
10000 -1.49708 0.0819838 -0.0515046 -0.728903
10000 -1.49719 0.0803793 -0.0505269 -0.728956
10000 -1.4973 0.0787747 -0.0495492 -0.729009
10000 -1.4974 0.07717 -0.0485715 -0.72906
10000 -1.49751 0.0755652 -0.0475937 -0.729111
10000 -1.49761 0.0739603 -0.0466159 -0.72916
10000 -1.49771 0.0723552 -0.0456381 -0.729208
10000 -1.49781 0.0707501 -0.0446603 -0.729256
10000 -1.49791 0.0691448 -0.0436825 -0.729302
10000 -1.498 0.0675395 -0.0427046 -0.729347
10000 -1.49809 0.065934 -0.0417267 -0.729391
10000 -1.49818 0.0643285 -0.0407488 -0.729434
10000 -1.49827 0.0627229 -0.0397709 -0.729476
10000 -1.49835 0.0611171 -0.0387929 -0.729517
10000 -1.49844 0.0595113 -0.037815 -0.729557
10000 -1.49852 0.0579054 -0.036837 -0.729596
10000 -1.4986 0.0562995 -0.035859 -0.729633
10000 -1.49867 0.0546934 -0.034881 -0.72967
10000 -1.49875 0.0530873 -0.0339029 -0.729706
10000 -1.49882 0.0514811 -0.0329249 -0.729741
10000 -1.49889 0.0498748 -0.0319468 -0.729774
10000 -1.49896 0.0482684 -0.0309687 -0.729807
10000 -1.49903 0.046662 -0.0299907 -0.729838
10000 -1.49909 0.0450555 -0.0290125 -0.729869
10000 -1.49915 0.0434489 -0.0280344 -0.729898
10000 -1.49921 0.0418423 -0.0270563 -0.729926
10000 -1.49927 0.0402356 -0.0260782 -0.729954
10000 -1.49932 0.0386289 -0.0251 -0.72998
10000 -1.49938 0.0370221 -0.0241218 -0.730005
10000 -1.49943 0.0354152 -0.0231437 -0.730029
10000 -1.49948 0.0338083 -0.0221655 -0.730052
10000 -1.49952 0.0322014 -0.0211873 -0.730074
10000 -1.49957 0.0305944 -0.0202091 -0.730095
10000 -1.49961 0.0289874 -0.0192309 -0.730115
10000 -1.49965 0.0273803 -0.0182526 -0.730134
10000 -1.49969 0.0257732 -0.0172744 -0.730152
10000 -1.49972 0.024166 -0.0162962 -0.730169
10000 -1.49976 0.0225588 -0.015318 -0.730185
10000 -1.49979 0.0209516 -0.0143397 -0.730199
10000 -1.49982 0.0193443 -0.0133615 -0.730213
10000 -1.49985 0.017737 -0.0123832 -0.730226
10000 -1.49987 0.0161297 -0.011405 -0.730237
10000 -1.49989 0.0145224 -0.0104267 -0.730248
10000 -1.49991 0.0129151 -0.00944846 -0.730257
10000 -1.49993 0.0113077 -0.0084702 -0.730266
10000 -1.49995 0.0097003 -0.00749194 -0.730273
10000 -1.49996 0.0080929 -0.00651368 -0.730279
10000 -1.49998 0.00648549 -0.00553542 -0.730285
10000 -1.49999 0.00487807 -0.00455716 -0.730289
10000 -1.49999 0.00327065 -0.0035789 -0.730292
10000 -1.5 0.00166321 -0.00260064 -0.730294
10000 -1.5 5.57783e-05 -0.00162239 -0.730295
10000 -1.5 -0.00155166 -0.000644138 -0.730295
10000 -1.5 -0.00315909 0.00033411 -0.730294
10000 -1.5 -0.00476652 0.00131235 -0.730292
10000 -1.5 -0.00637394 0.00229059 -0.730289
10000 -1.49999 -0.00798135 0.00326883 -0.730285
10000 -1.49998 -0.00958875 0.00424706 -0.73028
10000 -1.49997 -0.0111961 0.00522528 -0.730274
10000 -1.49995 -0.0128035 0.0062035 -0.730266
10000 -1.49994 -0.0144109 0.00718171 -0.730258
10000 -1.49992 -0.0160182 0.00815991 -0.730248
10000 -1.4999 -0.0176255 0.0091381 -0.730238
10000 -1.49988 -0.0192328 0.0101163 -0.730227
10000 -1.49985 -0.02084 0.0110945 -0.730214
10000 -1.49983 -0.0224473 0.0120726 -0.7302
10000 -1.4998 -0.0240545 0.0130508 -0.730186
10000 -1.49977 -0.0256616 0.0140289 -0.73017
10000 -1.49973 -0.0272687 0.015007 -0.730153
10000 -1.4997 -0.0288758 0.0159852 -0.730136
10000 -1.49966 -0.0304829 0.0169633 -0.730117
10000 -1.49962 -0.0320899 0.0179414 -0.730097
10000 -1.49958 -0.0336968 0.0189194 -0.730076
10000 -1.49954 -0.0353037 0.0198975 -0.730054
10000 -1.49949 -0.0369106 0.0208755 -0.730031
10000 -1.49944 -0.0385174 0.0218536 -0.730007
10000 -1.49939 -0.0401241 0.0228316 -0.729982
10000 -1.49934 -0.0417308 0.0238096 -0.729956
10000 -1.49929 -0.0433374 0.0247876 -0.729928
10000 -1.49923 -0.044944 0.0257655 -0.7299
10000 -1.49917 -0.0465505 0.0267435 -0.729871
10000 -1.49911 -0.0481569 0.0277214 -0.72984
10000 -1.49905 -0.0497633 0.0286993 -0.729809
10000 -1.49898 -0.0513696 0.0296772 -0.729777
10000 -1.49891 -0.0529758 0.0306551 -0.729743
10000 -1.49884 -0.0545819 0.0316329 -0.729708
10000 -1.49877 -0.056188 0.0326107 -0.729673
10000 -1.4987 -0.057794 0.0335885 -0.729636
10000 -1.49862 -0.0593999 0.0345663 -0.729598
10000 -1.49854 -0.0610057 0.035544 -0.72956
10000 -1.49846 -0.0626114 0.0365218 -0.72952
10000 -1.49838 -0.0642171 0.0374995 -0.729479
10000 -1.4983 -0.0658226 0.0384771 -0.729437
10000 -1.49821 -0.0674281 0.0394548 -0.729394
10000 -1.49812 -0.0690334 0.0404324 -0.72935
10000 -1.49803 -0.0706387 0.04141 -0.729305
10000 -1.49794 -0.0722438 0.0423876 -0.729259
10000 -1.49784 -0.0738489 0.0433651 -0.729212
10000 -1.49774 -0.0754538 0.0443426 -0.729164
10000 -1.49764 -0.0770587 0.0453201 -0.729114
10000 -1.49754 -0.0786634 0.0462976 -0.729064
10000 -1.49744 -0.080268 0.047275 -0.729013
10000 -1.49733 -0.0818725 0.0482524 -0.72896
10000 -1.49722 -0.0834769 0.0492298 -0.728907
10000 -1.49711 -0.0850811 0.0502071 -0.728853
10000 -1.497 -0.0866853 0.0511844 -0.728797
10000 -1.49688 -0.0882893 0.0521616 -0.72874
10000 -1.49677 -0.0898932 0.0531389 -0.728683
10000 -1.49665 -0.0914969 0.0541161 -0.728624
10000 -1.49653 -0.0931006 0.0550932 -0.728564
10000 -1.4964 -0.094704 0.0560703 -0.728504
10000 -1.49628 -0.0963074 0.0570474 -0.728442
10000 -1.49615 -0.0979106 0.0580245 -0.728379
10000 -1.49602 -0.0995137 0.0590015 -0.728315
10000 -1.49589 -0.101117 0.0599785 -0.72825
10000 -1.49575 -0.102719 0.0609554 -0.728184
10000 -1.49562 -0.104322 0.0619323 -0.728117
10000 -1.49548 -0.105925 0.0629092 -0.728049
10000 -1.49534 -0.107527 0.063886 -0.727979
10000 -1.4952 -0.109129 0.0648628 -0.727909
10000 -1.49505 -0.110731 0.0658395 -0.727838
10000 -1.4949 -0.112333 0.0668162 -0.727766
10000 -1.49475 -0.113935 0.0677929 -0.727692
10000 -1.4946 -0.115536 0.0687695 -0.727618
10000 -1.49445 -0.117138 0.069746 -0.727542
10000 -1.49429 -0.118739 0.0707226 -0.727466
10000 -1.49414 -0.12034 0.071699 -0.727388
10000 -1.49398 -0.121941 0.0726755 -0.727309
10000 -1.49381 -0.123541 0.0736518 -0.72723
10000 -1.49365 -0.125142 0.0746282 -0.727149
10000 -1.49348 -0.126742 0.0756045 -0.727067
10000 -1.49331 -0.128342 0.0765807 -0.726984
10000 -1.49314 -0.129942 0.0775569 -0.7269
10000 -1.49297 -0.131542 0.0785331 -0.726816
10000 -1.4928 -0.133142 0.0795092 -0.72673
10000 -1.49262 -0.134741 0.0804852 -0.726642
10000 -1.49244 -0.13634 0.0814612 -0.726554
10000 -1.49226 -0.137939 0.0824372 -0.726465
10000 -1.49207 -0.139538 0.0834131 -0.726375
10000 -1.49189 -0.141137 0.0843889 -0.726284
10000 -1.4917 -0.142735 0.0853647 -0.726191
10000 -1.49151 -0.144333 0.0863404 -0.726098
10000 -1.49132 -0.145931 0.0873161 -0.726004
10000 -1.49112 -0.147529 0.0882918 -0.725908
10000 -1.49093 -0.149127 0.0892673 -0.725812
10000 -1.49073 -0.150724 0.0902429 -0.725714
10000 -1.49053 -0.152321 0.0912183 -0.725615
10000 -1.49033 -0.153918 0.0921937 -0.725516
10000 -1.49012 -0.155515 0.0931691 -0.725415
10000 -1.48991 -0.157111 0.0941444 -0.725313
10000 -1.4897 -0.158707 0.0951196 -0.72521
10000 -1.48949 -0.160303 0.0960948 -0.725107
10000 -1.48928 -0.161899 0.0970699 -0.725002
10000 -1.48906 -0.163495 0.098045 -0.724896
10000 -1.48885 -0.16509 0.09902 -0.724789
10000 -1.48863 -0.166685 0.0999949 -0.72468
10000 -1.4884 -0.16828 0.10097 -0.724571
10000 -1.48818 -0.169875 0.101945 -0.724461
10000 -1.48795 -0.171469 0.102919 -0.72435
10000 -1.48772 -0.173063 0.103894 -0.724237
10000 -1.48749 -0.174657 0.104869 -0.724124
10000 -1.48726 -0.17625 0.105843 -0.72401
10000 -1.48702 -0.177844 0.106818 -0.723894
10000 -1.48679 -0.179437 0.107792 -0.723778
10000 -1.48655 -0.18103 0.108766 -0.72366
10000 -1.48631 -0.182622 0.109741 -0.723541
10000 -1.48606 -0.184215 0.110715 -0.723422
10000 -1.48582 -0.185807 0.111689 -0.723301
10000 -1.48557 -0.187398 0.112663 -0.723179
10000 -1.48532 -0.18899 0.113637 -0.723056
10000 -1.48507 -0.190581 0.114611 -0.722932
10000 -1.48481 -0.192172 0.115585 -0.722807
10000 -1.48456 -0.193763 0.116559 -0.722681
10000 -1.4843 -0.195353 0.117533 -0.722554
10000 -1.48404 -0.196943 0.118506 -0.722426
10000 -1.48377 -0.198533 0.11948 -0.722297
10000 -1.48351 -0.200123 0.120453 -0.722167
10000 -1.48324 -0.201712 0.121427 -0.722035
10000 -1.48297 -0.203301 0.1224 -0.721903
10000 -1.4827 -0.20489 0.123373 -0.72177
10000 -1.48243 -0.206478 0.124347 -0.721635
10000 -1.48215 -0.208066 0.12532 -0.721499
10000 -1.48187 -0.209654 0.126293 -0.721363
10000 -1.48159 -0.211241 0.127266 -0.721225
10000 -1.48131 -0.212828 0.128239 -0.721087
10000 -1.48103 -0.214415 0.129211 -0.720947
10000 -1.48074 -0.216002 0.130184 -0.720806
10000 -1.48045 -0.217588 0.131157 -0.720664
10000 -1.48016 -0.219174 0.132129 -0.720521
10000 -1.47987 -0.22076 0.133102 -0.720377
10000 -1.47957 -0.222345 0.134074 -0.720232
10000 -1.47927 -0.22393 0.135047 -0.720086
10000 -1.47897 -0.225514 0.136019 -0.719939
10000 -1.47867 -0.227099 0.136991 -0.719791
10000 -1.47837 -0.228683 0.137963 -0.719641
10000 -1.47806 -0.230266 0.138935 -0.719491
10000 -1.47776 -0.23185 0.139907 -0.719339
10000 -1.47745 -0.233433 0.140879 -0.719187
10000 -1.47713 -0.235015 0.141851 -0.719033
10000 -1.47682 -0.236598 0.142822 -0.718879
10000 -1.4765 -0.23818 0.143794 -0.718723
10000 -1.47618 -0.239761 0.144765 -0.718566
10000 -1.47586 -0.241343 0.145737 -0.718409
10000 -1.47554 -0.242923 0.146708 -0.71825
10000 -1.47521 -0.244504 0.147679 -0.71809
10000 -1.47489 -0.246084 0.14865 -0.717929
10000 -1.47456 -0.247664 0.149621 -0.717767
10000 -1.47423 -0.249244 0.150592 -0.717604
10000 -1.47389 -0.250823 0.151563 -0.71744
10000 -1.47356 -0.252402 0.152534 -0.717275
10000 -1.47322 -0.25398 0.153505 -0.717108
10000 -1.47288 -0.255558 0.154475 -0.716941
10000 -1.47254 -0.257136 0.155446 -0.716773
10000 -1.47219 -0.258713 0.156416 -0.716603
10000 -1.47185 -0.26029 0.157386 -0.716433
10000 -1.4715 -0.261866 0.158356 -0.716261
10000 -1.47115 -0.263443 0.159326 -0.716088
10000 -1.47079 -0.265018 0.160296 -0.715915
10000 -1.47044 -0.266594 0.161266 -0.71574
10000 -1.47008 -0.268169 0.162236 -0.715564
10000 -1.46972 -0.269743 0.163206 -0.715387
10000 -1.46936 -0.271318 0.164175 -0.715209
10000 -1.469 -0.272891 0.165145 -0.71503
10000 -1.46863 -0.274465 0.166114 -0.71485
10000 -1.46827 -0.276038 0.167083 -0.714669
10000 -1.4679 -0.277611 0.168053 -0.714487
10000 -1.46752 -0.279183 0.169022 -0.714304
10000 -1.46715 -0.280755 0.169991 -0.714119
10000 -1.46677 -0.282326 0.170959 -0.713934
10000 -1.46639 -0.283897 0.171928 -0.713747
10000 -1.46601 -0.285468 0.172897 -0.71356
10000 -1.46563 -0.287038 0.173865 -0.713371
10000 -1.46525 -0.288608 0.174834 -0.713182
10000 -1.46486 -0.290177 0.175802 -0.712991
10000 -1.46447 -0.291746 0.17677 -0.712799
10000 -1.46408 -0.293314 0.177738 -0.712606
10000 -1.46369 -0.294882 0.178706 -0.712412
10000 -1.46329 -0.29645 0.179674 -0.712217
10000 -1.46289 -0.298017 0.180642 -0.712021
10000 -1.46249 -0.299584 0.18161 -0.711824
10000 -1.46209 -0.30115 0.182577 -0.711626
10000 -1.46169 -0.302716 0.183545 -0.711427
10000 -1.46128 -0.304282 0.184512 -0.711226
10000 -1.46087 -0.305847 0.185479 -0.711025
10000 -1.46046 -0.307411 0.186446 -0.710823
10000 -1.46005 -0.308976 0.187413 -0.710619
10000 -1.45964 -0.310539 0.18838 -0.710414
10000 -1.45922 -0.312102 0.189347 -0.710209
10000 -1.4588 -0.313665 0.190313 -0.710002
10000 -1.45838 -0.315227 0.19128 -0.709794
10000 -1.45796 -0.316789 0.192246 -0.709585
10000 -1.45753 -0.318351 0.193213 -0.709375
10000 -1.4571 -0.319912 0.194179 -0.709164
10000 -1.45667 -0.321472 0.195145 -0.708952
10000 -1.45624 -0.323032 0.196111 -0.708739
10000 -1.45581 -0.324592 0.197076 -0.708525
10000 -1.45537 -0.326151 0.198042 -0.708309
10000 -1.45493 -0.327709 0.199008 -0.708093
10000 -1.45449 -0.329267 0.199973 -0.707876
10000 -1.45405 -0.330825 0.200938 -0.707657
10000 -1.45361 -0.332382 0.201903 -0.707438
10000 -1.45316 -0.333939 0.202869 -0.707217
10000 -1.45271 -0.335495 0.203833 -0.706995
10000 -1.45226 -0.33705 0.204798 -0.706772
10000 -1.45181 -0.338606 0.205763 -0.706548
10000 -1.45135 -0.34016 0.206727 -0.706324
10000 -1.4509 -0.341714 0.207692 -0.706097
