nsteps X Y Vx Vy
10000 0.072519 1.1928 -0.908456 0.239937
10000 0.0705193 1.19332 -0.908548 0.2384
10000 0.0685194 1.19385 -0.908638 0.236863
10000 0.0665194 1.19437 -0.908724 0.235327
10000 0.0645191 1.19488 -0.908809 0.233791
10000 0.0625186 1.1954 -0.90889 0.232257
10000 0.060518 1.19591 -0.908969 0.230724
10000 0.0585172 1.19641 -0.909046 0.229191
10000 0.0565163 1.19692 -0.909119 0.22766
10000 0.0545152 1.19741 -0.90919 0.226129
10000 0.0525139 1.19791 -0.909259 0.224599
10000 0.0505125 1.1984 -0.909324 0.223071
10000 0.0485109 1.19889 -0.909388 0.221543
10000 0.0465092 1.19938 -0.909448 0.220016
10000 0.0445074 1.19986 -0.909506 0.21849
10000 0.0425054 1.20034 -0.909561 0.216965
10000 0.0405034 1.20082 -0.909614 0.21544
10000 0.0385012 1.20129 -0.909664 0.213917
10000 0.0364989 1.20176 -0.909712 0.212395
10000 0.0344965 1.20222 -0.909757 0.210873
10000 0.032494 1.20269 -0.909799 0.209353
10000 0.0304914 1.20315 -0.909839 0.207834
10000 0.0284887 1.2036 -0.909876 0.206315
10000 0.026486 1.20405 -0.909911 0.204798
10000 0.0244832 1.2045 -0.909943 0.203281
10000 0.0224803 1.20495 -0.909973 0.201765
10000 0.0204773 1.20539 -0.91 0.200251
10000 0.0184743 1.20583 -0.910024 0.198737
10000 0.0164713 1.20627 -0.910046 0.197224
10000 0.0144682 1.2067 -0.910065 0.195713
10000 0.012465 1.20713 -0.910082 0.194202
10000 0.0104619 1.20755 -0.910097 0.192692
10000 0.00845867 1.20798 -0.910108 0.191183
10000 0.00645544 1.20839 -0.910118 0.189676
10000 0.00445219 1.20881 -0.910125 0.188169
10000 0.00244894 1.20922 -0.910129 0.186663
10000 0.000445673 1.20963 -0.910131 0.185158
10000 -0.00155759 1.21004 -0.91013 0.183654
10000 -0.00356085 1.21044 -0.910127 0.182152
10000 -0.0055641 1.21084 -0.910121 0.18065
10000 -0.00756734 1.21124 -0.910113 0.179149
10000 -0.00957056 1.21163 -0.910102 0.17765
10000 -0.0115737 1.21202 -0.910089 0.176151
10000 -0.0135769 1.2124 -0.910074 0.174653
10000 -0.01558 1.21279 -0.910056 0.173156
10000 -0.0175831 1.21317 -0.910035 0.171661
10000 -0.0195861 1.21354 -0.910012 0.170166
10000 -0.0215891 1.21392 -0.909987 0.168673
10000 -0.023592 1.21429 -0.909959 0.16718
10000 -0.0255949 1.21465 -0.909929 0.165689
10000 -0.0275977 1.21501 -0.909896 0.164198
10000 -0.0296004 1.21537 -0.909861 0.162709
10000 -0.031603 1.21573 -0.909824 0.161221
10000 -0.0336056 1.21608 -0.909784 0.159733
10000 -0.035608 1.21643 -0.909742 0.158247
10000 -0.0376104 1.21678 -0.909697 0.156762
10000 -0.0396126 1.21712 -0.90965 0.155278
10000 -0.0416148 1.21746 -0.9096 0.153795
10000 -0.0436168 1.2178 -0.909548 0.152313
10000 -0.0456188 1.21813 -0.909494 0.150832
10000 -0.0476206 1.21847 -0.909438 0.149352
10000 -0.0496222 1.21879 -0.909379 0.147873
10000 -0.0516238 1.21912 -0.909317 0.146396
10000 -0.0536252 1.21944 -0.909253 0.144919
10000 -0.0556265 1.21975 -0.909187 0.143443
10000 -0.0576276 1.22007 -0.909119 0.141969
10000 -0.0596285 1.22038 -0.909048 0.140496
10000 -0.0616293 1.22069 -0.908975 0.139023
10000 -0.06363 1.22099 -0.908899 0.137552
10000 -0.0656304 1.22129 -0.908822 0.136082
10000 -0.0676307 1.22159 -0.908741 0.134613
10000 -0.0696309 1.22188 -0.908659 0.133145
10000 -0.0716308 1.22218 -0.908574 0.131679
10000 -0.0736305 1.22246 -0.908487 0.130213
10000 -0.0756301 1.22275 -0.908398 0.128748
10000 -0.0776294 1.22303 -0.908306 0.127285
10000 -0.0796286 1.22331 -0.908212 0.125823
10000 -0.0816275 1.22359 -0.908116 0.124361
10000 -0.0836262 1.22386 -0.908017 0.122901
10000 -0.0856247 1.22413 -0.907916 0.121442
10000 -0.087623 1.22439 -0.907813 0.119985
10000 -0.0896211 1.22465 -0.907707 0.118528
10000 -0.0916189 1.22491 -0.9076 0.117072
10000 -0.0936165 1.22517 -0.90749 0.115618
10000 -0.0956138 1.22542 -0.907378 0.114164
10000 -0.0976109 1.22567 -0.907263 0.112712
10000 -0.0996077 1.22592 -0.907146 0.111261
10000 -0.101604 1.22616 -0.907027 0.109811
10000 -0.103601 1.2264 -0.906906 0.108363
10000 -0.105597 1.22664 -0.906783 0.106915
10000 -0.107592 1.22687 -0.906657 0.105469
10000 -0.109588 1.2271 -0.906529 0.104023
10000 -0.111583 1.22733 -0.906399 0.102579
10000 -0.113578 1.22755 -0.906266 0.101136
10000 -0.115573 1.22778 -0.906132 0.0996941
10000 -0.117567 1.22799 -0.905995 0.0982534
10000 -0.119561 1.22821 -0.905856 0.0968139
10000 -0.121555 1.22842 -0.905715 0.0953755
10000 -0.123548 1.22863 -0.905572 0.0939383
10000 -0.125541 1.22883 -0.905426 0.0925023
10000 -0.127534 1.22904 -0.905278 0.0910674
10000 -0.129526 1.22923 -0.905128 0.0896337
10000 -0.131518 1.22943 -0.904976 0.0882012
10000 -0.13351 1.22962 -0.904822 0.0867698
10000 -0.135501 1.22981 -0.904666 0.0853396
10000 -0.137493 1.23 -0.904507 0.0839106
10000 -0.139483 1.23018 -0.904346 0.0824828
10000 -0.141474 1.23036 -0.904183 0.0810562
10000 -0.143464 1.23054 -0.904018 0.0796307
10000 -0.145453 1.23071 -0.903851 0.0782065
10000 -0.147442 1.23088 -0.903682 0.0767834
10000 -0.149431 1.23105 -0.90351 0.0753615
10000 -0.15142 1.23121 -0.903337 0.0739408
10000 -0.153408 1.23138 -0.903161 0.0725213
10000 -0.155396 1.23153 -0.902983 0.0711031
10000 -0.157383 1.23169 -0.902803 0.069686
10000 -0.15937 1.23184 -0.902621 0.0682701
10000 -0.161357 1.23199 -0.902437 0.0668554
10000 -0.163343 1.23213 -0.902251 0.0654419
10000 -0.165328 1.23228 -0.902063 0.0640296
10000 -0.167314 1.23242 -0.901872 0.0626185
10000 -0.169299 1.23255 -0.90168 0.0612087
10000 -0.171283 1.23269 -0.901485 0.0598
10000 -0.173267 1.23282 -0.901289 0.0583926
10000 -0.175251 1.23294 -0.90109 0.0569864
10000 -0.177234 1.23307 -0.900889 0.0555814
10000 -0.179216 1.23319 -0.900686 0.0541776
10000 -0.181199 1.23331 -0.900481 0.0527751
10000 -0.18318 1.23342 -0.900274 0.0513737
10000 -0.185162 1.23353 -0.900065 0.0499736
10000 -0.187143 1.23364 -0.899854 0.0485747
10000 -0.189123 1.23375 -0.899641 0.0471771
10000 -0.191103 1.23385 -0.899426 0.0457806
10000 -0.193083 1.23395 -0.899209 0.0443854
10000 -0.195062 1.23404 -0.89899 0.0429915
10000 -0.19704 1.23414 -0.898769 0.0415988
10000 -0.199018 1.23423 -0.898545 0.0402073
10000 -0.200996 1.23431 -0.89832 0.038817
10000 -0.202973 1.2344 -0.898093 0.037428
10000 -0.204949 1.23448 -0.897864 0.0360402
10000 -0.206925 1.23456 -0.897632 0.0346537
10000 -0.208901 1.23463 -0.897399 0.0332684
10000 -0.210876 1.2347 -0.897164 0.0318844
10000 -0.21285 1.23477 -0.896927 0.0305016
10000 -0.214824 1.23484 -0.896688 0.02912
10000 -0.216797 1.2349 -0.896447 0.0277397
10000 -0.21877 1.23496 -0.896203 0.0263607
10000 -0.220743 1.23502 -0.895958 0.0249829
10000 -0.222714 1.23507 -0.895711 0.0236064
10000 -0.224686 1.23512 -0.895462 0.0222311
10000 -0.226656 1.23517 -0.895211 0.0208571
10000 -0.228627 1.23521 -0.894958 0.0194843
10000 -0.230596 1.23525 -0.894704 0.0181128
10000 -0.232565 1.23529 -0.894447 0.0167426
10000 -0.234534 1.23533 -0.894188 0.0153736
10000 -0.236501 1.23536 -0.893927 0.0140059
10000 -0.238469 1.23539 -0.893665 0.0126395
10000 -0.240436 1.23541 -0.8934 0.0112743
10000 -0.242402 1.23544 -0.893134 0.00991042
10000 -0.244367 1.23546 -0.892866 0.00854779
10000 -0.246332 1.23547 -0.892595 0.00718643
10000 -0.248297 1.23549 -0.892323 0.00582634
10000 -0.25026 1.2355 -0.892049 0.00446753
10000 -0.252224 1.23551 -0.891773 0.00310999
10000 -0.254186 1.23551 -0.891495 0.00175373
10000 -0.256148 1.23552 -0.891216 0.000398753
10000 -0.258109 1.23552 -0.890934 -0.000954948
10000 -0.26007 1.23551 -0.890651 -0.00230737
10000 -0.26203 1.23551 -0.890365 -0.0036585
10000 -0.26399 1.2355 -0.890078 -0.00500836
10000 -0.265948 1.23548 -0.889789 -0.00635693
10000 -0.267907 1.23547 -0.889498 -0.00770421
10000 -0.269864 1.23545 -0.889205 -0.00905021
10000 -0.271821 1.23543 -0.888911 -0.0103949
10000 -0.273777 1.2354 -0.888614 -0.0117383
10000 -0.275733 1.23538 -0.888316 -0.0130805
10000 -0.277688 1.23535 -0.888016 -0.0144213
10000 -0.279642 1.23531 -0.887714 -0.0157608
10000 -0.281596 1.23528 -0.88741 -0.0170991
10000 -0.283548 1.23524 -0.887104 -0.018436
10000 -0.285501 1.2352 -0.886797 -0.0197717
10000 -0.287452 1.23515 -0.886487 -0.021106
10000 -0.289403 1.2351 -0.886176 -0.0224391
10000 -0.291353 1.23505 -0.885863 -0.0237709
10000 -0.293303 1.235 -0.885549 -0.0251013
10000 -0.295252 1.23494 -0.885232 -0.0264305
10000 -0.2972 1.23488 -0.884914 -0.0277583
10000 -0.299147 1.23482 -0.884594 -0.0290849
10000 -0.301094 1.23475 -0.884272 -0.0304101
10000 -0.30304 1.23469 -0.883948 -0.0317341
10000 -0.304985 1.23461 -0.883623 -0.0330567
10000 -0.30693 1.23454 -0.883295 -0.034378
10000 -0.308874 1.23446 -0.882966 -0.035698
10000 -0.310817 1.23438 -0.882636 -0.0370167
10000 -0.312759 1.2343 -0.882303 -0.0383341
10000 -0.314701 1.23421 -0.881969 -0.0396502
10000 -0.316642 1.23413 -0.881633 -0.040965
10000 -0.318582 1.23403 -0.881295 -0.0422784
10000 -0.320521 1.23394 -0.880955 -0.0435906
10000 -0.32246 1.23384 -0.880614 -0.0449014
10000 -0.324398 1.23374 -0.880271 -0.0462109
10000 -0.326335 1.23364 -0.879926 -0.0475191
10000 -0.328271 1.23353 -0.87958 -0.0488259
10000 -0.330207 1.23342 -0.879231 -0.0501315
10000 -0.332142 1.23331 -0.878881 -0.0514357
10000 -0.334076 1.2332 -0.87853 -0.0527386
10000 -0.336009 1.23308 -0.878176 -0.0540402
10000 -0.337942 1.23296 -0.877821 -0.0553404
10000 -0.339874 1.23284 -0.877465 -0.0566394
10000 -0.341805 1.23271 -0.877106 -0.057937
10000 -0.343735 1.23258 -0.876746 -0.0592333
10000 -0.345664 1.23245 -0.876384 -0.0605282
10000 -0.347593 1.23231 -0.87602 -0.0618219
10000 -0.34952 1.23218 -0.875655 -0.0631142
10000 -0.351447 1.23204 -0.875288 -0.0644051
10000 -0.353374 1.23189 -0.87492 -0.0656948
10000 -0.355299 1.23175 -0.874549 -0.0669831
10000 -0.357224 1.2316 -0.874177 -0.0682701
10000 -0.359147 1.23145 -0.873804 -0.0695557
10000 -0.36107 1.23129 -0.873428 -0.07084
10000 -0.362992 1.23114 -0.873051 -0.072123
10000 -0.364913 1.23097 -0.872673 -0.0734047
10000 -0.366834 1.23081 -0.872293 -0.074685
10000 -0.368753 1.23065 -0.871911 -0.075964
10000 -0.370672 1.23048 -0.871527 -0.0772416
10000 -0.37259 1.23031 -0.871142 -0.0785179
10000 -0.374507 1.23013 -0.870755 -0.0797929
10000 -0.376423 1.22995 -0.870367 -0.0810665
10000 -0.378338 1.22978 -0.869977 -0.0823388
10000 -0.380253 1.22959 -0.869585 -0.0836097
10000 -0.382167 1.22941 -0.869192 -0.0848793
10000 -0.384079 1.22922 -0.868797 -0.0861476
10000 -0.385991 1.22903 -0.8684 -0.0874145
10000 -0.387902 1.22883 -0.868002 -0.0886801
10000 -0.389812 1.22864 -0.867602 -0.0899444
10000 -0.391721 1.22844 -0.867201 -0.0912073
10000 -0.39363 1.22824 -0.866798 -0.0924688
10000 -0.395537 1.22803 -0.866394 -0.093729
10000 -0.397444 1.22782 -0.865987 -0.0949879
10000 -0.399349 1.22761 -0.86558 -0.0962454
10000 -0.401254 1.2274 -0.86517 -0.0975016
10000 -0.403158 1.22718 -0.86476 -0.0987564
10000 -0.405061 1.22696 -0.864347 -0.10001
10000 -0.406963 1.22674 -0.863933 -0.101262
10000 -0.408864 1.22652 -0.863518 -0.102513
10000 -0.410764 1.22629 -0.863101 -0.103762
10000 -0.412664 1.22606 -0.862682 -0.10501
10000 -0.414562 1.22583 -0.862262 -0.106257
10000 -0.416459 1.22559 -0.86184 -0.107502
10000 -0.418356 1.22536 -0.861417 -0.108746
10000 -0.420251 1.22512 -0.860992 -0.109989
10000 -0.422146 1.22487 -0.860565 -0.11123
10000 -0.42404 1.22463 -0.860137 -0.11247
10000 -0.425933 1.22438 -0.859708 -0.113709
10000 -0.427824 1.22413 -0.859277 -0.114946
10000 -0.429715 1.22387 -0.858844 -0.116182
10000 -0.431605 1.22361 -0.85841 -0.117417
10000 -0.433494 1.22335 -0.857975 -0.11865
10000 -0.435382 1.22309 -0.857538 -0.119882
10000 -0.437269 1.22283 -0.857099 -0.121112
10000 -0.439155 1.22256 -0.856659 -0.122341
10000 -0.44104 1.22229 -0.856218 -0.123569
10000 -0.442924 1.22201 -0.855775 -0.124795
10000 -0.444807 1.22174 -0.85533 -0.12602
10000 -0.44669 1.22146 -0.854884 -0.127244
10000 -0.448571 1.22118 -0.854436 -0.128467
10000 -0.450451 1.22089 -0.853987 -0.129687
10000 -0.45233 1.22061 -0.853537 -0.130907
10000 -0.454208 1.22032 -0.853085 -0.132125
10000 -0.456086 1.22003 -0.852632 -0.133342
10000 -0.457962 1.21973 -0.852177 -0.134558
10000 -0.459837 1.21943 -0.85172 -0.135772
10000 -0.461711 1.21913 -0.851262 -0.136985
10000 -0.463584 1.21883 -0.850803 -0.138196
10000 -0.465457 1.21853 -0.850342 -0.139406
10000 -0.467328 1.21822 -0.84988 -0.140615
10000 -0.469198 1.21791 -0.849417 -0.141822
10000 -0.471067 1.21759 -0.848951 -0.143028
10000 -0.472935 1.21728 -0.848485 -0.144233
10000 -0.474802 1.21696 -0.848017 -0.145436
10000 -0.476668 1.21664 -0.847548 -0.146638
10000 -0.478533 1.21631 -0.847077 -0.147839
10000 -0.480397 1.21599 -0.846605 -0.149038
10000 -0.48226 1.21566 -0.846131 -0.150236
10000 -0.484122 1.21532 -0.845656 -0.151432
10000 -0.485983 1.21499 -0.845179 -0.152627
10000 -0.487843 1.21465 -0.844701 -0.153821
10000 -0.489701 1.21431 -0.844222 -0.155013
10000 -0.491559 1.21397 -0.843741 -0.156204
10000 -0.493416 1.21362 -0.843259 -0.157394
10000 -0.495271 1.21328 -0.842776 -0.158582
10000 -0.497126 1.21293 -0.842291 -0.159769
10000 -0.498979 1.21257 -0.841805 -0.160955
10000 -0.500831 1.21222 -0.841317 -0.162139
10000 -0.502683 1.21186 -0.840828 -0.163322
10000 -0.504533 1.2115 -0.840337 -0.164503
10000 -0.506382 1.21114 -0.839846 -0.165683
10000 -0.50823 1.21077 -0.839352 -0.166862
10000 -0.510077 1.2104 -0.838858 -0.168039
10000 -0.511923 1.21003 -0.838362 -0.169215
10000 -0.513767 1.20966 -0.837865 -0.17039
10000 -0.515611 1.20928 -0.837366 -0.171563
10000 -0.517454 1.2089 -0.836866 -0.172735
10000 -0.519295 1.20852 -0.836365 -0.173905
10000 -0.521135 1.20814 -0.835862 -0.175074
10000 -0.522975 1.20775 -0.835358 -0.176242
10000 -0.524813 1.20736 -0.834852 -0.177408
10000 -0.52665 1.20697 -0.834346 -0.178573
10000 -0.528486 1.20657 -0.833838 -0.179737
10000 -0.53032 1.20618 -0.833328 -0.180899
10000 -0.532154 1.20578 -0.832817 -0.18206
10000 -0.533987 1.20538 -0.832305 -0.18322
10000 -0.535818 1.20497 -0.831792 -0.184378
10000 -0.537648 1.20456 -0.831277 -0.185535
10000 -0.539477 1.20415 -0.830761 -0.18669
10000 -0.541305 1.20374 -0.830244 -0.187844
10000 -0.543132 1.20333 -0.829725 -0.188997
10000 -0.544958 1.20291 -0.829205 -0.190148
10000 -0.546783 1.20249 -0.828684 -0.191298
10000 -0.548606 1.20207 -0.828162 -0.192447
10000 -0.550428 1.20164 -0.827638 -0.193594
10000 -0.552249 1.20122 -0.827113 -0.19474
10000 -0.554069 1.20079 -0.826586 -0.195884
10000 -0.555888 1.20035 -0.826058 -0.197027
10000 -0.557706 1.19992 -0.825529 -0.198169
10000 -0.559522 1.19948 -0.824999 -0.199309
10000 -0.561338 1.19904 -0.824468 -0.200448
10000 -0.563152 1.1986 -0.823935 -0.201586
10000 -0.564965 1.19815 -0.823401 -0.202722
10000 -0.566776 1.19771 -0.822865 -0.203857
10000 -0.568587 1.19726 -0.822329 -0.20499
10000 -0.570396 1.1968 -0.821791 -0.206122
10000 -0.572205 1.19635 -0.821252 -0.207253
10000 -0.574012 1.19589 -0.820711 -0.208382
10000 -0.575818 1.19543 -0.82017 -0.20951
10000 -0.577622 1.19497 -0.819627 -0.210637
10000 -0.579426 1.1945 -0.819083 -0.211762
10000 -0.581228 1.19404 -0.818537 -0.212886
10000 -0.583029 1.19357 -0.817991 -0.214009
10000 -0.584829 1.19309 -0.817443 -0.21513
10000 -0.586627 1.19262 -0.816894 -0.21625
10000 -0.588425 1.19214 -0.816343 -0.217368
10000 -0.590221 1.19166 -0.815792 -0.218485
10000 -0.592016 1.19118 -0.815239 -0.219601
10000 -0.59381 1.1907 -0.814685 -0.220715
10000 -0.595603 1.19021 -0.81413 -0.221828
10000 -0.597394 1.18972 -0.813573 -0.22294
10000 -0.599184 1.18923 -0.813016 -0.22405
10000 -0.600973 1.18873 -0.812457 -0.225159
10000 -0.602761 1.18824 -0.811897 -0.226266
10000 -0.604547 1.18774 -0.811336 -0.227372
10000 -0.606332 1.18724 -0.810773 -0.228477
10000 -0.608116 1.18673 -0.81021 -0.22958
10000 -0.609899 1.18622 -0.809645 -0.230682
10000 -0.61168 1.18572 -0.809079 -0.231783
10000 -0.613461 1.1852 -0.808512 -0.232882
10000 -0.615239 1.18469 -0.807943 -0.23398
10000 -0.617017 1.18417 -0.807374 -0.235076
10000 -0.618794 1.18366 -0.806803 -0.236171
10000 -0.620569 1.18313 -0.806231 -0.237265
10000 -0.622343 1.18261 -0.805658 -0.238357
10000 -0.624116 1.18209 -0.805084 -0.239448
10000 -0.625887 1.18156 -0.804508 -0.240538
10000 -0.627657 1.18103 -0.803932 -0.241626
10000 -0.629426 1.18049 -0.803354 -0.242713
10000 -0.631194 1.17996 -0.802775 -0.243799
10000 -0.63296 1.17942 -0.802195 -0.244883
10000 -0.634725 1.17888 -0.801614 -0.245966
10000 -0.636489 1.17834 -0.801031 -0.247047
10000 -0.638251 1.17779 -0.800448 -0.248127
10000 -0.640012 1.17725 -0.799863 -0.249206
10000 -0.641772 1.1767 -0.799278 -0.250283
10000 -0.643531 1.17614 -0.798691 -0.251359
10000 -0.645288 1.17559 -0.798103 -0.252434
10000 -0.647044 1.17503 -0.797513 -0.253507
10000 -0.648799 1.17447 -0.796923 -0.254579
10000 -0.650552 1.17391 -0.796332 -0.255649
10000 -0.652305 1.17335 -0.795739 -0.256719
10000 -0.654055 1.17278 -0.795146 -0.257786
10000 -0.655805 1.17221 -0.794551 -0.258853
10000 -0.657553 1.17164 -0.793955 -0.259918
10000 -0.6593 1.17107 -0.793358 -0.260981
10000 -0.661046 1.17049 -0.79276 -0.262044
10000 -0.66279 1.16992 -0.792161 -0.263105
10000 -0.664533 1.16934 -0.79156 -0.264164
10000 -0.666274 1.16875 -0.790959 -0.265222
10000 -0.668015 1.16817 -0.790356 -0.266279
10000 -0.669754 1.16758 -0.789753 -0.267335
10000 -0.671491 1.16699 -0.789148 -0.268389
10000 -0.673228 1.1664 -0.788542 -0.269442
10000 -0.674963 1.1658 -0.787936 -0.270493
10000 -0.676696 1.16521 -0.787328 -0.271543
10000 -0.678429 1.16461 -0.786719 -0.272592
10000 -0.68016 1.16401 -0.786109 -0.273639
10000 -0.681889 1.1634 -0.785497 -0.274685
10000 -0.683617 1.1628 -0.784885 -0.27573
10000 -0.685344 1.16219 -0.784272 -0.276773
10000 -0.68707 1.16158 -0.783658 -0.277815
10000 -0.688794 1.16097 -0.783042 -0.278855
10000 -0.690517 1.16035 -0.782426 -0.279894
10000 -0.692238 1.15974 -0.781808 -0.280932
10000 -0.693959 1.15912 -0.781189 -0.281968
10000 -0.695677 1.15849 -0.78057 -0.283004
10000 -0.697395 1.15787 -0.779949 -0.284037
10000 -0.699111 1.15724 -0.779327 -0.28507
10000 -0.700826 1.15662 -0.778705 -0.286101
10000 -0.702539 1.15598 -0.778081 -0.28713
10000 -0.704251 1.15535 -0.777456 -0.288158
10000 -0.705961 1.15472 -0.77683 -0.289185
10000 -0.70767 1.15408 -0.776203 -0.290211
10000 -0.709378 1.15344 -0.775575 -0.291235
10000 -0.711085 1.1528 -0.774946 -0.292258
10000 -0.71279 1.15215 -0.774316 -0.293279
10000 -0.714493 1.15151 -0.773685 -0.294299
10000 -0.716196 1.15086 -0.773053 -0.295318
10000 -0.717896 1.15021 -0.77242 -0.296336
10000 -0.719596 1.14955 -0.771786 -0.297352
10000 -0.721294 1.1489 -0.771151 -0.298366
10000 -0.722991 1.14824 -0.770515 -0.29938
10000 -0.724686 1.14758 -0.769878 -0.300392
10000 -0.72638 1.14692 -0.76924 -0.301402
10000 -0.728072 1.14625 -0.768601 -0.302412
10000 -0.729763 1.14558 -0.767961 -0.303419
10000 -0.731453 1.14492 -0.767319 -0.304426
10000 -0.733141 1.14424 -0.766677 -0.305431
10000 -0.734828 1.14357 -0.766034 -0.306435
10000 -0.736513 1.1429 -0.76539 -0.307438
10000 -0.738197 1.14222 -0.764745 -0.308439
10000 -0.73988 1.14154 -0.764099 -0.309438
10000 -0.741561 1.14086 -0.763452 -0.310437
10000 -0.743241 1.14017 -0.762804 -0.311434
10000 -0.744919 1.13948 -0.762155 -0.31243
10000 -0.746596 1.1388 -0.761505 -0.313424
10000 -0.748271 1.1381 -0.760854 -0.314417
10000 -0.749945 1.13741 -0.760203 -0.315409
10000 -0.751618 1.13672 -0.75955 -0.316399
10000 -0.753289 1.13602 -0.758896 -0.317388
10000 -0.754958 1.13532 -0.758241 -0.318376
10000 -0.756627 1.13462 -0.757585 -0.319362
10000 -0.758293 1.13391 -0.756929 -0.320347
10000 -0.759959 1.13321 -0.756271 -0.321331
10000 -0.761623 1.1325 -0.755613 -0.322313
10000 -0.763285 1.13179 -0.754953 -0.323294
10000 -0.764946 1.13108 -0.754293 -0.324274
10000 -0.766606 1.13036 -0.753631 -0.325252
10000 -0.768264 1.12964 -0.752969 -0.326229
10000 -0.76992 1.12892 -0.752306 -0.327204
10000 -0.771575 1.1282 -0.751641 -0.328178
10000 -0.773229 1.12748 -0.750976 -0.329151
10000 -0.774881 1.12675 -0.75031 -0.330123
10000 -0.776532 1.12603 -0.749643 -0.331093
10000 -0.778181 1.1253 -0.748975 -0.332062
10000 -0.779829 1.12457 -0.748307 -0.333029
10000 -0.781476 1.12383 -0.747637 -0.333995
10000 -0.78312 1.12309 -0.746966 -0.33496
10000 -0.784764 1.12236 -0.746295 -0.335923
10000 -0.786406 1.12162 -0.745622 -0.336886
10000 -0.788046 1.12087 -0.744949 -0.337846
10000 -0.789685 1.12013 -0.744274 -0.338806
10000 -0.791323 1.11938 -0.743599 -0.339764
10000 -0.792959 1.11863 -0.742923 -0.340721
10000 -0.794593 1.11788 -0.742246 -0.341676
10000 -0.796226 1.11713 -0.741568 -0.34263
10000 -0.797857 1.11637 -0.740889 -0.343583
10000 -0.799487 1.11562 -0.74021 -0.344534
10000 -0.801116 1.11486 -0.739529 -0.345484
10000 -0.802743 1.1141 -0.738847 -0.346433
10000 -0.804369 1.11333 -0.738165 -0.34738
10000 -0.805993 1.11257 -0.737482 -0.348326
10000 -0.807615 1.1118 -0.736798 -0.349271
10000 -0.809236 1.11103 -0.736113 -0.350214
10000 -0.810855 1.11026 -0.735427 -0.351157
10000 -0.812473 1.10948 -0.73474 -0.352097
10000 -0.81409 1.10871 -0.734052 -0.353037
10000 -0.815705 1.10793 -0.733364 -0.353975
10000 -0.817318 1.10715 -0.732674 -0.354911
10000 -0.81893 1.10637 -0.731984 -0.355847
10000 -0.820541 1.10558 -0.731293 -0.356781
10000 -0.822149 1.1048 -0.730601 -0.357714
10000 -0.823757 1.10401 -0.729908 -0.358645
10000 -0.825363 1.10322 -0.729215 -0.359575
10000 -0.826967 1.10242 -0.72852 -0.360504
10000 -0.82857 1.10163 -0.727825 -0.361431
10000 -0.830171 1.10083 -0.727128 -0.362357
10000 -0.831771 1.10003 -0.726431 -0.363282
10000 -0.833369 1.09923 -0.725733 -0.364205
10000 -0.834965 1.09843 -0.725035 -0.365127
10000 -0.83656 1.09763 -0.724335 -0.366048
10000 -0.838154 1.09682 -0.723635 -0.366968
10000 -0.839746 1.09601 -0.722933 -0.367886
10000 -0.841336 1.0952 -0.722231 -0.368802
10000 -0.842925 1.09439 -0.721528 -0.369718
10000 -0.844513 1.09357 -0.720824 -0.370632
10000 -0.846099 1.09276 -0.72012 -0.371545
10000 -0.847683 1.09194 -0.719414 -0.372456
10000 -0.849266 1.09112 -0.718708 -0.373367
10000 -0.850847 1.09029 -0.718001 -0.374275
10000 -0.852426 1.08947 -0.717293 -0.375183
10000 -0.854004 1.08864 -0.716584 -0.376089
10000 -0.855581 1.08781 -0.715875 -0.376994
10000 -0.857156 1.08698 -0.715165 -0.377898
10000 -0.858729 1.08615 -0.714453 -0.3788
10000 -0.860301 1.08532 -0.713742 -0.379701
10000 -0.861871 1.08448 -0.713029 -0.3806
10000 -0.86344 1.08364 -0.712315 -0.381499
10000 -0.865007 1.0828 -0.711601 -0.382396
10000 -0.866572 1.08196 -0.710886 -0.383291
10000 -0.868136 1.08111 -0.71017 -0.384186
10000 -0.869699 1.08027 -0.709453 -0.385079
10000 -0.871259 1.07942 -0.708735 -0.38597
10000 -0.872819 1.07857 -0.708017 -0.386861
10000 -0.874376 1.07771 -0.707298 -0.38775
10000 -0.875932 1.07686 -0.706578 -0.388637
10000 -0.877487 1.076 -0.705857 -0.389524
10000 -0.879039 1.07514 -0.705136 -0.390409
10000 -0.880591 1.07428 -0.704414 -0.391293
10000 -0.88214 1.07342 -0.703691 -0.392175
10000 -0.883688 1.07256 -0.702967 -0.393057
10000 -0.885235 1.07169 -0.702242 -0.393936
10000 -0.88678 1.07082 -0.701517 -0.394815
10000 -0.888323 1.06995 -0.700791 -0.395692
10000 -0.889865 1.06908 -0.700064 -0.396568
10000 -0.891405 1.06821 -0.699336 -0.397443
10000 -0.892943 1.06733 -0.698608 -0.398316
10000 -0.89448 1.06645 -0.697879 -0.399188
10000 -0.896016 1.06557 -0.697149 -0.400059
10000 -0.897549 1.06469 -0.696418 -0.400928
10000 -0.899081 1.06381 -0.695687 -0.401796
10000 -0.900612 1.06292 -0.694954 -0.402663
10000 -0.902141 1.06204 -0.694222 -0.403529
10000 -0.903668 1.06115 -0.693488 -0.404393
10000 -0.905193 1.06026 -0.692753 -0.405256
10000 -0.906717 1.05936 -0.692018 -0.406117
10000 -0.90824 1.05847 -0.691282 -0.406978
10000 -0.909761 1.05757 -0.690546 -0.407837
10000 -0.91128 1.05667 -0.689808 -0.408694
10000 -0.912797 1.05577 -0.68907 -0.409551
