nsteps X Y Vx Vy
10000 0.00259141 1.22784 -0.903654 0.18785
10000 0.000602402 1.22826 -0.903657 0.18639
10000 -0.00138662 1.22867 -0.903658 0.184931
10000 -0.00337563 1.22907 -0.903656 0.183473
10000 -0.00536465 1.22948 -0.903652 0.182016
10000 -0.00735366 1.22988 -0.903646 0.18056
10000 -0.00934265 1.23028 -0.903637 0.179105
10000 -0.0113316 1.23067 -0.903626 0.177651
10000 -0.0133206 1.23106 -0.903613 0.176198
10000 -0.0153095 1.23145 -0.903597 0.174745
10000 -0.0172984 1.23183 -0.903579 0.173294
10000 -0.0192872 1.23221 -0.903559 0.171844
10000 -0.021276 1.23259 -0.903536 0.170395
10000 -0.0232648 1.23297 -0.903511 0.168947
10000 -0.0252535 1.23334 -0.903484 0.1675
10000 -0.0272421 1.23371 -0.903454 0.166054
10000 -0.0292307 1.23407 -0.903422 0.164609
10000 -0.0312192 1.23444 -0.903388 0.163165
10000 -0.0332076 1.2348 -0.903351 0.161722
10000 -0.0351959 1.23515 -0.903313 0.16028
10000 -0.0371842 1.2355 -0.903272 0.158839
10000 -0.0391724 1.23585 -0.903228 0.157399
10000 -0.0411604 1.2362 -0.903183 0.15596
10000 -0.0431484 1.23654 -0.903135 0.154522
10000 -0.0451363 1.23688 -0.903085 0.153085
10000 -0.047124 1.23722 -0.903032 0.151649
10000 -0.0491117 1.23755 -0.902978 0.150214
10000 -0.0510992 1.23788 -0.902921 0.14878
10000 -0.0530866 1.23821 -0.902862 0.147348
10000 -0.0550739 1.23854 -0.9028 0.145916
10000 -0.057061 1.23886 -0.902737 0.144485
10000 -0.059048 1.23918 -0.902671 0.143056
10000 -0.0610348 1.23949 -0.902603 0.141627
10000 -0.0630215 1.2398 -0.902532 0.1402
10000 -0.0650081 1.24011 -0.90246 0.138773
10000 -0.0669944 1.24042 -0.902385 0.137348
10000 -0.0689807 1.24072 -0.902308 0.135924
10000 -0.0709667 1.24102 -0.902229 0.1345
10000 -0.0729526 1.24131 -0.902148 0.133078
10000 -0.0749383 1.24161 -0.902064 0.131657
10000 -0.0769238 1.2419 -0.901979 0.130237
10000 -0.0789091 1.24218 -0.901891 0.128818
10000 -0.0808942 1.24247 -0.901801 0.1274
10000 -0.0828792 1.24275 -0.901708 0.125983
10000 -0.0848639 1.24302 -0.901614 0.124568
10000 -0.0868484 1.2433 -0.901517 0.123153
10000 -0.0888327 1.24357 -0.901419 0.12174
10000 -0.0908168 1.24384 -0.901318 0.120327
10000 -0.0928007 1.2441 -0.901215 0.118916
10000 -0.0947843 1.24436 -0.901109 0.117505
10000 -0.0967677 1.24462 -0.901002 0.116096
10000 -0.0987509 1.24488 -0.900893 0.114688
10000 -0.100734 1.24513 -0.900781 0.113281
10000 -0.102717 1.24538 -0.900667 0.111875
10000 -0.104699 1.24563 -0.900551 0.11047
10000 -0.106681 1.24587 -0.900433 0.109067
10000 -0.108663 1.24611 -0.900313 0.107664
10000 -0.110645 1.24635 -0.900191 0.106263
10000 -0.112626 1.24658 -0.900067 0.104862
10000 -0.114607 1.24681 -0.89994 0.103463
10000 -0.116588 1.24704 -0.899812 0.102065
10000 -0.118569 1.24726 -0.899681 0.100668
10000 -0.120549 1.24749 -0.899549 0.099272
10000 -0.122529 1.2477 -0.899414 0.0978772
10000 -0.124509 1.24792 -0.899277 0.0964835
10000 -0.126488 1.24813 -0.899138 0.095091
10000 -0.128467 1.24834 -0.898997 0.0936995
10000 -0.130446 1.24855 -0.898854 0.0923092
10000 -0.132424 1.24875 -0.898709 0.0909201
10000 -0.134402 1.24895 -0.898562 0.0895321
10000 -0.13638 1.24915 -0.898412 0.0881452
10000 -0.138358 1.24934 -0.898261 0.0867594
10000 -0.140335 1.24953 -0.898108 0.0853748
10000 -0.142312 1.24972 -0.897952 0.0839913
10000 -0.144288 1.24991 -0.897795 0.082609
10000 -0.146264 1.25009 -0.897635 0.0812278
10000 -0.14824 1.25027 -0.897474 0.0798477
10000 -0.150215 1.25044 -0.89731 0.0784688
10000 -0.15219 1.25061 -0.897145 0.077091
10000 -0.154165 1.25078 -0.896977 0.0757144
10000 -0.156139 1.25095 -0.896808 0.074339
10000 -0.158113 1.25111 -0.896636 0.0729647
10000 -0.160087 1.25128 -0.896463 0.0715915
10000 -0.16206 1.25143 -0.896287 0.0702195
10000 -0.164033 1.25159 -0.89611 0.0688487
10000 -0.166005 1.25174 -0.89593 0.067479
10000 -0.167977 1.25189 -0.895749 0.0661105
10000 -0.169949 1.25203 -0.895565 0.0647431
10000 -0.17192 1.25218 -0.89538 0.0633769
10000 -0.173891 1.25231 -0.895192 0.0620119
10000 -0.175861 1.25245 -0.895003 0.0606481
10000 -0.177831 1.25258 -0.894812 0.0592854
10000 -0.179801 1.25272 -0.894618 0.0579239
10000 -0.18177 1.25284 -0.894423 0.0565635
10000 -0.183739 1.25297 -0.894226 0.0552044
10000 -0.185707 1.25309 -0.894027 0.0538464
10000 -0.187675 1.25321 -0.893826 0.0524896
10000 -0.189642 1.25332 -0.893623 0.051134
10000 -0.191609 1.25344 -0.893418 0.0497795
10000 -0.193575 1.25355 -0.893211 0.0484263
10000 -0.195541 1.25365 -0.893002 0.0470742
10000 -0.197507 1.25376 -0.892791 0.0457233
10000 -0.199472 1.25386 -0.892579 0.0443736
10000 -0.201437 1.25395 -0.892364 0.043025
10000 -0.203401 1.25405 -0.892148 0.0416777
10000 -0.205365 1.25414 -0.89193 0.0403316
10000 -0.207328 1.25423 -0.891709 0.0389866
10000 -0.20929 1.25431 -0.891487 0.0376429
10000 -0.211253 1.2544 -0.891263 0.0363003
10000 -0.213214 1.25448 -0.891037 0.034959
10000 -0.215176 1.25455 -0.890809 0.0336188
10000 -0.217136 1.25463 -0.89058 0.0322798
10000 -0.219097 1.2547 -0.890348 0.0309421
10000 -0.221056 1.25477 -0.890115 0.0296055
10000 -0.223016 1.25483 -0.88988 0.0282702
10000 -0.224974 1.25489 -0.889643 0.026936
10000 -0.226932 1.25495 -0.889404 0.0256031
10000 -0.22889 1.25501 -0.889163 0.0242713
10000 -0.230847 1.25506 -0.88892 0.0229408
10000 -0.232804 1.25511 -0.888676 0.0216115
10000 -0.23476 1.25516 -0.888429 0.0202834
10000 -0.236715 1.25521 -0.888181 0.0189565
10000 -0.23867 1.25525 -0.887931 0.0176308
10000 -0.240625 1.25529 -0.887679 0.0163063
10000 -0.242579 1.25532 -0.887426 0.0149831
10000 -0.244532 1.25536 -0.88717 0.0136611
10000 -0.246485 1.25539 -0.886913 0.0123403
10000 -0.248437 1.25541 -0.886654 0.0110207
10000 -0.250388 1.25544 -0.886393 0.0097023
10000 -0.252339 1.25546 -0.88613 0.00838515
10000 -0.25429 1.25548 -0.885866 0.00706923
10000 -0.25624 1.25549 -0.885599 0.00575453
10000 -0.258189 1.25551 -0.885331 0.00444106
10000 -0.260138 1.25552 -0.885061 0.00312882
10000 -0.262086 1.25552 -0.88479 0.0018178
10000 -0.264033 1.25553 -0.884516 0.000508015
10000 -0.26598 1.25553 -0.884241 -0.000800541
10000 -0.267926 1.25553 -0.883964 -0.00210786
10000 -0.269872 1.25552 -0.883686 -0.00341396
10000 -0.271817 1.25551 -0.883405 -0.00471881
10000 -0.273761 1.2555 -0.883123 -0.00602244
10000 -0.275705 1.25549 -0.882839 -0.00732482
10000 -0.277649 1.25547 -0.882553 -0.00862597
10000 -0.279591 1.25545 -0.882266 -0.00992588
10000 -0.281533 1.25543 -0.881976 -0.0112246
10000 -0.283474 1.25541 -0.881685 -0.012522
10000 -0.285415 1.25538 -0.881393 -0.0138182
10000 -0.287355 1.25535 -0.881098 -0.0151131
10000 -0.289294 1.25532 -0.880802 -0.0164068
10000 -0.291233 1.25528 -0.880504 -0.0176993
10000 -0.293171 1.25524 -0.880205 -0.0189905
10000 -0.295109 1.2552 -0.879904 -0.0202805
10000 -0.297045 1.25516 -0.879601 -0.0215692
10000 -0.298981 1.25511 -0.879296 -0.0228567
10000 -0.300917 1.25506 -0.878989 -0.0241429
10000 -0.302851 1.255 -0.878681 -0.0254279
10000 -0.304785 1.25495 -0.878372 -0.0267116
10000 -0.306719 1.25489 -0.87806 -0.0279941
10000 -0.308652 1.25483 -0.877747 -0.0292753
10000 -0.310583 1.25476 -0.877432 -0.0305553
10000 -0.312515 1.2547 -0.877116 -0.031834
10000 -0.314445 1.25463 -0.876797 -0.0331114
10000 -0.316375 1.25455 -0.876478 -0.0343877
10000 -0.318304 1.25448 -0.876156 -0.0356626
10000 -0.320233 1.2544 -0.875833 -0.0369363
10000 -0.322161 1.25432 -0.875508 -0.0382087
10000 -0.324088 1.25423 -0.875182 -0.0394799
10000 -0.326014 1.25415 -0.874853 -0.0407498
10000 -0.32794 1.25406 -0.874524 -0.0420184
10000 -0.329865 1.25396 -0.874192 -0.0432858
10000 -0.331789 1.25387 -0.873859 -0.044552
10000 -0.333712 1.25377 -0.873524 -0.0458168
10000 -0.335635 1.25367 -0.873188 -0.0470804
10000 -0.337557 1.25357 -0.87285 -0.0483427
10000 -0.339478 1.25346 -0.872511 -0.0496038
10000 -0.341399 1.25335 -0.872169 -0.0508636
10000 -0.343318 1.25324 -0.871827 -0.0521221
10000 -0.345237 1.25312 -0.871482 -0.0533794
10000 -0.347155 1.25301 -0.871136 -0.0546354
10000 -0.349073 1.25289 -0.870788 -0.0558901
10000 -0.35099 1.25276 -0.870439 -0.0571436
10000 -0.352905 1.25264 -0.870088 -0.0583958
10000 -0.354821 1.25251 -0.869736 -0.0596467
10000 -0.356735 1.25238 -0.869382 -0.0608963
10000 -0.358648 1.25224 -0.869026 -0.0621447
10000 -0.360561 1.25211 -0.868669 -0.0633918
10000 -0.362473 1.25197 -0.86831 -0.0646376
10000 -0.364384 1.25183 -0.86795 -0.0658821
10000 -0.366295 1.25168 -0.867588 -0.0671254
10000 -0.368205 1.25153 -0.867225 -0.0683674
10000 -0.370113 1.25138 -0.86686 -0.0696081
10000 -0.372021 1.25123 -0.866493 -0.0708476
10000 -0.373929 1.25107 -0.866125 -0.0720857
10000 -0.375835 1.25091 -0.865755 -0.0733226
10000 -0.377741 1.25075 -0.865384 -0.0745582
10000 -0.379645 1.25059 -0.865011 -0.0757925
10000 -0.381549 1.25042 -0.864637 -0.0770256
10000 -0.383452 1.25025 -0.864261 -0.0782573
10000 -0.385355 1.25008 -0.863884 -0.0794878
10000 -0.387256 1.24991 -0.863505 -0.080717
10000 -0.389157 1.24973 -0.863124 -0.0819449
10000 -0.391057 1.24955 -0.862742 -0.0831716
10000 -0.392956 1.24936 -0.862359 -0.0843969
10000 -0.394854 1.24918 -0.861974 -0.085621
10000 -0.396751 1.24899 -0.861587 -0.0868437
10000 -0.398647 1.2488 -0.861199 -0.0880652
10000 -0.400543 1.24861 -0.86081 -0.0892854
10000 -0.402438 1.24841 -0.860419 -0.0905044
10000 -0.404332 1.24821 -0.860026 -0.091722
10000 -0.406225 1.24801 -0.859632 -0.0929383
10000 -0.408117 1.2478 -0.859237 -0.0941534
10000 -0.410008 1.2476 -0.85884 -0.0953672
10000 -0.411898 1.24739 -0.858441 -0.0965797
10000 -0.413788 1.24717 -0.858042 -0.0977909
10000 -0.415676 1.24696 -0.85764 -0.0990008
10000 -0.417564 1.24674 -0.857237 -0.100209
10000 -0.419451 1.24652 -0.856833 -0.101417
10000 -0.421337 1.2463 -0.856427 -0.102623
10000 -0.423222 1.24607 -0.85602 -0.103827
10000 -0.425106 1.24584 -0.855611 -0.105031
10000 -0.426989 1.24561 -0.855201 -0.106233
10000 -0.428872 1.24538 -0.854789 -0.107434
10000 -0.430753 1.24514 -0.854376 -0.108634
10000 -0.432634 1.2449 -0.853961 -0.109832
10000 -0.434513 1.24466 -0.853545 -0.111029
10000 -0.436392 1.24442 -0.853128 -0.112224
10000 -0.43827 1.24417 -0.852709 -0.113419
10000 -0.440147 1.24392 -0.852289 -0.114612
10000 -0.442023 1.24367 -0.851867 -0.115804
10000 -0.443898 1.24341 -0.851444 -0.116994
10000 -0.445772 1.24315 -0.85102 -0.118183
10000 -0.447645 1.24289 -0.850594 -0.119371
10000 -0.449517 1.24263 -0.850166 -0.120558
10000 -0.451389 1.24237 -0.849737 -0.121743
10000 -0.453259 1.2421 -0.849307 -0.122927
10000 -0.455128 1.24183 -0.848876 -0.12411
10000 -0.456997 1.24155 -0.848443 -0.125292
10000 -0.458864 1.24128 -0.848008 -0.126472
10000 -0.460731 1.241 -0.847572 -0.12765
10000 -0.462596 1.24072 -0.847135 -0.128828
10000 -0.464461 1.24044 -0.846697 -0.130004
10000 -0.466325 1.24015 -0.846257 -0.131179
10000 -0.468187 1.23986 -0.845816 -0.132353
10000 -0.470049 1.23957 -0.845373 -0.133525
10000 -0.47191 1.23928 -0.844929 -0.134696
10000 -0.473769 1.23898 -0.844483 -0.135866
10000 -0.475628 1.23868 -0.844037 -0.137034
10000 -0.477486 1.23838 -0.843588 -0.138202
10000 -0.479343 1.23807 -0.843139 -0.139367
10000 -0.481199 1.23777 -0.842688 -0.140532
10000 -0.483053 1.23746 -0.842236 -0.141695
10000 -0.484907 1.23715 -0.841782 -0.142857
10000 -0.48676 1.23683 -0.841327 -0.144018
10000 -0.488612 1.23651 -0.840871 -0.145177
10000 -0.490463 1.23619 -0.840413 -0.146335
10000 -0.492312 1.23587 -0.839954 -0.147492
10000 -0.494161 1.23555 -0.839494 -0.148647
10000 -0.496009 1.23522 -0.839033 -0.149801
10000 -0.497856 1.23489 -0.83857 -0.150954
10000 -0.499702 1.23456 -0.838105 -0.152106
10000 -0.501546 1.23422 -0.83764 -0.153256
10000 -0.50339 1.23389 -0.837173 -0.154405
10000 -0.505233 1.23355 -0.836705 -0.155552
10000 -0.507074 1.2332 -0.836235 -0.156699
10000 -0.508915 1.23286 -0.835765 -0.157844
10000 -0.510755 1.23251 -0.835292 -0.158987
10000 -0.512593 1.23216 -0.834819 -0.16013
10000 -0.514431 1.23181 -0.834344 -0.161271
10000 -0.516267 1.23146 -0.833868 -0.162411
10000 -0.518102 1.2311 -0.833391 -0.163549
10000 -0.519937 1.23074 -0.832913 -0.164686
10000 -0.52177 1.23038 -0.832433 -0.165822
10000 -0.523602 1.23001 -0.831952 -0.166957
10000 -0.525434 1.22964 -0.831469 -0.16809
10000 -0.527264 1.22927 -0.830985 -0.169222
10000 -0.529093 1.2289 -0.8305 -0.170352
10000 -0.530921 1.22853 -0.830014 -0.171482
10000 -0.532748 1.22815 -0.829527 -0.17261
10000 -0.534574 1.22777 -0.829038 -0.173737
10000 -0.536398 1.22739 -0.828548 -0.174862
10000 -0.538222 1.227 -0.828057 -0.175986
10000 -0.540045 1.22661 -0.827564 -0.177109
10000 -0.541866 1.22622 -0.82707 -0.17823
10000 -0.543687 1.22583 -0.826575 -0.179351
10000 -0.545506 1.22544 -0.826079 -0.180469
10000 -0.547324 1.22504 -0.825582 -0.181587
10000 -0.549141 1.22464 -0.825083 -0.182703
10000 -0.550957 1.22424 -0.824583 -0.183818
10000 -0.552772 1.22383 -0.824082 -0.184932
10000 -0.554586 1.22343 -0.823579 -0.186044
10000 -0.556399 1.22302 -0.823076 -0.187155
10000 -0.558211 1.2226 -0.822571 -0.188265
10000 -0.560021 1.22219 -0.822065 -0.189374
10000 -0.561831 1.22177 -0.821557 -0.190481
10000 -0.563639 1.22135 -0.821049 -0.191587
10000 -0.565446 1.22093 -0.820539 -0.192691
10000 -0.567252 1.22051 -0.820028 -0.193794
10000 -0.569057 1.22008 -0.819516 -0.194896
10000 -0.570861 1.21965 -0.819003 -0.195997
10000 -0.572664 1.21922 -0.818488 -0.197096
10000 -0.574465 1.21879 -0.817973 -0.198194
10000 -0.576266 1.21835 -0.817456 -0.199291
10000 -0.578065 1.21791 -0.816938 -0.200386
10000 -0.579863 1.21747 -0.816418 -0.20148
10000 -0.58166 1.21703 -0.815898 -0.202573
10000 -0.583456 1.21658 -0.815376 -0.203665
10000 -0.585251 1.21613 -0.814853 -0.204755
10000 -0.587044 1.21568 -0.814329 -0.205844
10000 -0.588837 1.21523 -0.813804 -0.206931
10000 -0.590628 1.21477 -0.813278 -0.208017
10000 -0.592418 1.21432 -0.81275 -0.209102
10000 -0.594207 1.21386 -0.812222 -0.210186
10000 -0.595995 1.21339 -0.811692 -0.211268
10000 -0.597781 1.21293 -0.811161 -0.212349
10000 -0.599567 1.21246 -0.810629 -0.213429
10000 -0.601351 1.21199 -0.810095 -0.214507
10000 -0.603134 1.21152 -0.809561 -0.215585
10000 -0.604916 1.21104 -0.809025 -0.21666
10000 -0.606697 1.21057 -0.808489 -0.217735
10000 -0.608476 1.21009 -0.807951 -0.218808
10000 -0.610254 1.20961 -0.807412 -0.21988
10000 -0.612032 1.20912 -0.806872 -0.220951
10000 -0.613808 1.20864 -0.80633 -0.22202
10000 -0.615582 1.20815 -0.805788 -0.223088
10000 -0.617356 1.20766 -0.805245 -0.224155
10000 -0.619128 1.20716 -0.8047 -0.22522
10000 -0.6209 1.20667 -0.804154 -0.226284
10000 -0.62267 1.20617 -0.803607 -0.227347
10000 -0.624438 1.20567 -0.803059 -0.228408
10000 -0.626206 1.20517 -0.80251 -0.229468
10000 -0.627972 1.20466 -0.80196 -0.230527
10000 -0.629738 1.20415 -0.801409 -0.231585
10000 -0.631502 1.20364 -0.800856 -0.232641
10000 -0.633264 1.20313 -0.800303 -0.233696
10000 -0.635026 1.20262 -0.799748 -0.23475
10000 -0.636786 1.2021 -0.799193 -0.235802
10000 -0.638545 1.20158 -0.798636 -0.236853
10000 -0.640303 1.20106 -0.798078 -0.237903
10000 -0.64206 1.20054 -0.797519 -0.238951
10000 -0.643815 1.20001 -0.796959 -0.239999
10000 -0.645569 1.19948 -0.796398 -0.241044
10000 -0.647322 1.19895 -0.795836 -0.242089
10000 -0.649074 1.19842 -0.795272 -0.243132
10000 -0.650824 1.19788 -0.794708 -0.244174
10000 -0.652574 1.19735 -0.794143 -0.245215
10000 -0.654321 1.19681 -0.793576 -0.246254
10000 -0.656068 1.19627 -0.793009 -0.247292
10000 -0.657814 1.19572 -0.79244 -0.248329
10000 -0.659558 1.19517 -0.79187 -0.249364
10000 -0.661301 1.19463 -0.7913 -0.250399
10000 -0.663043 1.19407 -0.790728 -0.251432
10000 -0.664783 1.19352 -0.790155 -0.252463
10000 -0.666522 1.19297 -0.789581 -0.253493
10000 -0.66826 1.19241 -0.789006 -0.254522
10000 -0.669997 1.19185 -0.788431 -0.25555
10000 -0.671732 1.19128 -0.787854 -0.256576
10000 -0.673466 1.19072 -0.787276 -0.257601
10000 -0.675199 1.19015 -0.786696 -0.258625
10000 -0.676931 1.18958 -0.786116 -0.259648
10000 -0.678661 1.18901 -0.785535 -0.260669
10000 -0.68039 1.18844 -0.784953 -0.261689
10000 -0.682118 1.18786 -0.78437 -0.262707
10000 -0.683844 1.18728 -0.783786 -0.263725
10000 -0.685569 1.1867 -0.783201 -0.264741
10000 -0.687293 1.18612 -0.782614 -0.265755
10000 -0.689016 1.18554 -0.782027 -0.266769
10000 -0.690737 1.18495 -0.781439 -0.267781
10000 -0.692457 1.18436 -0.78085 -0.268792
10000 -0.694176 1.18377 -0.78026 -0.269801
10000 -0.695893 1.18317 -0.779668 -0.270809
10000 -0.697609 1.18258 -0.779076 -0.271816
10000 -0.699324 1.18198 -0.778483 -0.272822
10000 -0.701038 1.18138 -0.777889 -0.273826
10000 -0.70275 1.18078 -0.777293 -0.274829
10000 -0.704461 1.18017 -0.776697 -0.275831
10000 -0.70617 1.17956 -0.7761 -0.276832
10000 -0.707879 1.17895 -0.775502 -0.277831
10000 -0.709586 1.17834 -0.774903 -0.278829
10000 -0.711291 1.17773 -0.774302 -0.279825
10000 -0.712996 1.17711 -0.773701 -0.280821
10000 -0.714698 1.1765 -0.773099 -0.281815
10000 -0.7164 1.17588 -0.772496 -0.282807
10000 -0.7181 1.17525 -0.771892 -0.283799
10000 -0.719799 1.17463 -0.771287 -0.284789
10000 -0.721497 1.174 -0.770681 -0.285778
10000 -0.723193 1.17337 -0.770074 -0.286765
10000 -0.724888 1.17274 -0.769466 -0.287752
10000 -0.726582 1.17211 -0.768858 -0.288737
10000 -0.728274 1.17147 -0.768248 -0.289721
10000 -0.729965 1.17083 -0.767637 -0.290703
10000 -0.731655 1.17019 -0.767025 -0.291684
10000 -0.733343 1.16955 -0.766413 -0.292664
10000 -0.73503 1.16891 -0.765799 -0.293642
10000 -0.736716 1.16826 -0.765185 -0.29462
10000 -0.7384 1.16761 -0.764569 -0.295596
10000 -0.740083 1.16696 -0.763953 -0.29657
10000 -0.741764 1.16631 -0.763335 -0.297544
10000 -0.743445 1.16566 -0.762717 -0.298516
10000 -0.745123 1.165 -0.762098 -0.299487
10000 -0.746801 1.16434 -0.761478 -0.300456
10000 -0.748477 1.16368 -0.760857 -0.301425
10000 -0.750152 1.16301 -0.760235 -0.302392
10000 -0.751825 1.16235 -0.759612 -0.303358
10000 -0.753497 1.16168 -0.758988 -0.304322
10000 -0.755167 1.16101 -0.758363 -0.305285
10000 -0.756837 1.16034 -0.757738 -0.306247
10000 -0.758505 1.15967 -0.757111 -0.307208
10000 -0.760171 1.15899 -0.756484 -0.308167
10000 -0.761836 1.15831 -0.755855 -0.309125
10000 -0.7635 1.15763 -0.755226 -0.310082
10000 -0.765162 1.15695 -0.754596 -0.311037
10000 -0.766823 1.15626 -0.753965 -0.311991
10000 -0.768483 1.15558 -0.753333 -0.312944
10000 -0.770141 1.15489 -0.7527 -0.313896
10000 -0.771797 1.1542 -0.752066 -0.314846
10000 -0.773453 1.1535 -0.751431 -0.315795
10000 -0.775107 1.15281 -0.750796 -0.316743
10000 -0.776759 1.15211 -0.750159 -0.31769
10000 -0.77841 1.15141 -0.749522 -0.318635
10000 -0.78006 1.15071 -0.748884 -0.319579
10000 -0.781709 1.15001 -0.748245 -0.320522
10000 -0.783355 1.1493 -0.747605 -0.321463
10000 -0.785001 1.14859 -0.746964 -0.322403
10000 -0.786645 1.14788 -0.746322 -0.323342
10000 -0.788288 1.14717 -0.74568 -0.32428
10000 -0.789929 1.14646 -0.745037 -0.325216
10000 -0.791569 1.14574 -0.744392 -0.326151
10000 -0.793207 1.14503 -0.743747 -0.327085
10000 -0.794845 1.14431 -0.743101 -0.328018
10000 -0.79648 1.14358 -0.742454 -0.328949
10000 -0.798114 1.14286 -0.741807 -0.329879
10000 -0.799747 1.14213 -0.741158 -0.330808
10000 -0.801378 1.14141 -0.740509 -0.331735
10000 -0.803008 1.14068 -0.739858 -0.332661
10000 -0.804637 1.13994 -0.739207 -0.333586
10000 -0.806264 1.13921 -0.738555 -0.33451
10000 -0.80789 1.13847 -0.737902 -0.335432
10000 -0.809514 1.13773 -0.737249 -0.336353
10000 -0.811136 1.13699 -0.736594 -0.337273
10000 -0.812758 1.13625 -0.735939 -0.338192
10000 -0.814378 1.13551 -0.735283 -0.339109
10000 -0.815996 1.13476 -0.734626 -0.340025
10000 -0.817613 1.13401 -0.733968 -0.34094
10000 -0.819228 1.13326 -0.73331 -0.341853
10000 -0.820843 1.13251 -0.73265 -0.342765
10000 -0.822455 1.13175 -0.73199 -0.343676
10000 -0.824066 1.131 -0.731329 -0.344586
10000 -0.825676 1.13024 -0.730667 -0.345494
10000 -0.827284 1.12948 -0.730004 -0.346402
10000 -0.828891 1.12872 -0.729341 -0.347308
10000 -0.830496 1.12795 -0.728676 -0.348212
10000 -0.8321 1.12719 -0.728011 -0.349116
10000 -0.833703 1.12642 -0.727345 -0.350018
10000 -0.835304 1.12565 -0.726678 -0.350919
10000 -0.836903 1.12487 -0.726011 -0.351818
10000 -0.838501 1.1241 -0.725342 -0.352717
10000 -0.840098 1.12332 -0.724673 -0.353614
10000 -0.841693 1.12255 -0.724003 -0.354509
10000 -0.843286 1.12177 -0.723332 -0.355404
10000 -0.844878 1.12098 -0.722661 -0.356297
10000 -0.846469 1.1202 -0.721989 -0.357189
10000 -0.848058 1.11941 -0.721315 -0.35808
10000 -0.849646 1.11862 -0.720642 -0.35897
10000 -0.851232 1.11783 -0.719967 -0.359858
10000 -0.852817 1.11704 -0.719291 -0.360745
10000 -0.8544 1.11625 -0.718615 -0.361631
10000 -0.855982 1.11545 -0.717938 -0.362515
10000 -0.857562 1.11465 -0.71726 -0.363399
10000 -0.859141 1.11385 -0.716582 -0.364281
10000 -0.860718 1.11305 -0.715902 -0.365162
10000 -0.862294 1.11225 -0.715222 -0.366041
10000 -0.863868 1.11144 -0.714541 -0.366919
10000 -0.865441 1.11064 -0.71386 -0.367796
10000 -0.867012 1.10983 -0.713177 -0.368672
10000 -0.868582 1.10901 -0.712494 -0.369547
10000 -0.87015 1.1082 -0.71181 -0.37042
10000 -0.871717 1.10739 -0.711125 -0.371292
10000 -0.873282 1.10657 -0.71044 -0.372163
10000 -0.874846 1.10575 -0.709754 -0.373032
10000 -0.876408 1.10493 -0.709067 -0.3739
10000 -0.877969 1.10411 -0.708379 -0.374767
10000 -0.879528 1.10328 -0.707691 -0.375633
10000 -0.881085 1.10245 -0.707001 -0.376498
10000 -0.882642 1.10163 -0.706311 -0.377361
10000 -0.884196 1.10079 -0.705621 -0.378223
10000 -0.885749 1.09996 -0.704929 -0.379084
10000 -0.887301 1.09913 -0.704237 -0.379943
10000 -0.888851 1.09829 -0.703544 -0.380802
10000 -0.8904 1.09745 -0.702851 -0.381659
10000 -0.891947 1.09661 -0.702156 -0.382515
10000 -0.893492 1.09577 -0.701461 -0.383369
10000 -0.895036 1.09493 -0.700765 -0.384223
10000 -0.896579 1.09408 -0.700069 -0.385075
10000 -0.898119 1.09323 -0.699372 -0.385925
10000 -0.899659 1.09238 -0.698674 -0.386775
10000 -0.901197 1.09153 -0.697975 -0.387623
10000 -0.902733 1.09068 -0.697276 -0.388471
10000 -0.904268 1.08983 -0.696575 -0.389317
10000 -0.905801 1.08897 -0.695875 -0.390161
10000 -0.907333 1.08811 -0.695173 -0.391005
10000 -0.908863 1.08725 -0.694471 -0.391847
10000 -0.910391 1.08639 -0.693768 -0.392688
10000 -0.911918 1.08552 -0.693064 -0.393527
10000 -0.913444 1.08466 -0.69236 -0.394366
10000 -0.914968 1.08379 -0.691655 -0.395203
10000 -0.91649 1.08292 -0.690949 -0.396039
10000 -0.918011 1.08205 -0.690242 -0.396874
10000 -0.91953 1.08117 -0.689535 -0.397708
10000 -0.921048 1.0803 -0.688827 -0.39854
10000 -0.922564 1.07942 -0.688119 -0.399371
10000 -0.924079 1.07854 -0.687409 -0.400201
10000 -0.925592 1.07766 -0.686699 -0.401029
10000 -0.927103 1.07678 -0.685989 -0.401857
10000 -0.928613 1.07589 -0.685277 -0.402683
10000 -0.930122 1.07501 -0.684565 -0.403508
10000 -0.931628 1.07412 -0.683853 -0.404332
10000 -0.933134 1.07323 -0.683139 -0.405154
10000 -0.934637 1.07234 -0.682425 -0.405975
10000 -0.936139 1.07144 -0.681711 -0.406795
10000 -0.93764 1.07055 -0.680995 -0.407614
10000 -0.939139 1.06965 -0.680279 -0.408432
10000 -0.940636 1.06875 -0.679562 -0.409248
10000 -0.942132 1.06785 -0.678845 -0.410063
10000 -0.943626 1.06695 -0.678127 -0.410877
10000 -0.945119 1.06604 -0.677408 -0.41169
10000 -0.94661 1.06514 -0.676689 -0.412501
10000 -0.948099 1.06423 -0.675969 -0.413311
10000 -0.949587 1.06332 -0.675248 -0.41412
10000 -0.951073 1.06241 -0.674527 -0.414928
10000 -0.952558 1.0615 -0.673805 -0.415735
10000 -0.954041 1.06058 -0.673082 -0.41654
10000 -0.955522 1.05966 -0.672359 -0.417344
10000 -0.957002 1.05874 -0.671635 -0.418147
10000 -0.958481 1.05782 -0.67091 -0.418949
10000 -0.959957 1.0569 -0.670185 -0.419749
10000 -0.961433 1.05598 -0.669459 -0.420549
