nsteps X Y Vx Vy
10000 0.774021 0.700901 -0.633677 0.796384
10000 0.772852 0.70237 -0.634931 0.795249
10000 0.771681 0.703837 -0.636182 0.794111
10000 0.770507 0.705302 -0.637432 0.792972
10000 0.769331 0.706765 -0.638679 0.79183
10000 0.768153 0.708225 -0.639923 0.790687
10000 0.766973 0.709684 -0.641166 0.789541
10000 0.76579 0.71114 -0.642406 0.788394
10000 0.764605 0.712594 -0.643643 0.787245
10000 0.763418 0.714047 -0.644878 0.786094
10000 0.762228 0.715497 -0.646111 0.78494
10000 0.761036 0.716945 -0.647342 0.783785
10000 0.759842 0.71839 -0.64857 0.782628
10000 0.758646 0.719834 -0.649796 0.781469
10000 0.757447 0.721275 -0.651019 0.780308
10000 0.756246 0.722715 -0.652241 0.779146
10000 0.755043 0.724152 -0.653459 0.777981
10000 0.753838 0.725587 -0.654676 0.776814
10000 0.75263 0.72702 -0.65589 0.775646
10000 0.75142 0.728451 -0.657101 0.774475
10000 0.750208 0.729879 -0.658311 0.773303
10000 0.748994 0.731306 -0.659517 0.772129
10000 0.747777 0.73273 -0.660722 0.770953
10000 0.746559 0.734152 -0.661924 0.769775
10000 0.745338 0.735572 -0.663124 0.768595
10000 0.744115 0.73699 -0.664321 0.767414
10000 0.742889 0.738406 -0.665516 0.76623
10000 0.741661 0.739819 -0.666708 0.765045
10000 0.740432 0.74123 -0.667898 0.763858
10000 0.7392 0.742639 -0.669086 0.762669
10000 0.737965 0.744046 -0.670271 0.761478
10000 0.736729 0.745451 -0.671454 0.760286
10000 0.73549 0.746853 -0.672634 0.759091
10000 0.73425 0.748253 -0.673812 0.757895
10000 0.733007 0.749651 -0.674988 0.756697
10000 0.731762 0.751047 -0.676161 0.755497
10000 0.730514 0.752441 -0.677332 0.754296
10000 0.729265 0.753832 -0.6785 0.753092
10000 0.728013 0.755221 -0.679666 0.751887
10000 0.72676 0.756608 -0.680829 0.75068
10000 0.725504 0.757993 -0.68199 0.749472
10000 0.724246 0.759375 -0.683149 0.748261
10000 0.722986 0.760756 -0.684305 0.747049
10000 0.721723 0.762134 -0.685459 0.745835
10000 0.720459 0.76351 -0.68661 0.744619
10000 0.719192 0.764883 -0.687759 0.743402
10000 0.717924 0.766254 -0.688905 0.742183
10000 0.716653 0.767623 -0.690049 0.740962
10000 0.71538 0.76899 -0.69119 0.739739
10000 0.714105 0.770355 -0.692329 0.738515
10000 0.712828 0.771717 -0.693466 0.737289
10000 0.711549 0.773077 -0.6946 0.736061
10000 0.710268 0.774435 -0.695731 0.734832
10000 0.708984 0.77579 -0.696861 0.733601
10000 0.707699 0.777143 -0.697987 0.732368
10000 0.706411 0.778494 -0.699111 0.731133
10000 0.705122 0.779843 -0.700233 0.729897
10000 0.70383 0.781189 -0.701352 0.728659
10000 0.702536 0.782534 -0.702469 0.72742
10000 0.701241 0.783875 -0.703583 0.726179
10000 0.699943 0.785215 -0.704695 0.724936
10000 0.698643 0.786552 -0.705804 0.723692
10000 0.697341 0.787887 -0.706911 0.722445
10000 0.696037 0.78922 -0.708016 0.721198
10000 0.694731 0.79055 -0.709117 0.719948
10000 0.693423 0.791878 -0.710217 0.718697
10000 0.692113 0.793204 -0.711314 0.717445
10000 0.690801 0.794527 -0.712408 0.716191
10000 0.689487 0.795848 -0.7135 0.714935
10000 0.68817 0.797167 -0.714589 0.713677
10000 0.686852 0.798484 -0.715676 0.712418
10000 0.685532 0.799798 -0.71676 0.711158
10000 0.68421 0.801109 -0.717842 0.709896
10000 0.682886 0.802419 -0.718922 0.708632
10000 0.68156 0.803726 -0.719998 0.707367
10000 0.680232 0.805031 -0.721073 0.7061
10000 0.678901 0.806333 -0.722145 0.704831
10000 0.677569 0.807634 -0.723214 0.703561
10000 0.676235 0.808931 -0.724281 0.70229
10000 0.674899 0.810227 -0.725345 0.701017
10000 0.673561 0.81152 -0.726407 0.699742
10000 0.672221 0.812811 -0.727466 0.698466
10000 0.67088 0.814099 -0.728522 0.697188
10000 0.669536 0.815385 -0.729577 0.695909
10000 0.66819 0.816669 -0.730628 0.694628
10000 0.666842 0.81795 -0.731677 0.693346
10000 0.665492 0.819229 -0.732724 0.692062
10000 0.664141 0.820506 -0.733768 0.690777
10000 0.662787 0.82178 -0.734809 0.68949
10000 0.661432 0.823052 -0.735848 0.688202
10000 0.660075 0.824321 -0.736885 0.686913
10000 0.658715 0.825588 -0.737919 0.685621
10000 0.657354 0.826853 -0.73895 0.684329
10000 0.655991 0.828115 -0.739979 0.683035
10000 0.654626 0.829375 -0.741005 0.681739
10000 0.653259 0.830633 -0.742029 0.680442
10000 0.65189 0.831888 -0.74305 0.679144
10000 0.65052 0.833141 -0.744068 0.677844
10000 0.649147 0.834391 -0.745085 0.676543
10000 0.647773 0.835639 -0.746098 0.67524
10000 0.646397 0.836885 -0.747109 0.673936
10000 0.645018 0.838128 -0.748117 0.67263
10000 0.643639 0.839369 -0.749123 0.671323
10000 0.642257 0.840607 -0.750126 0.670015
10000 0.640873 0.841843 -0.751127 0.668705
10000 0.639487 0.843076 -0.752125 0.667394
10000 0.6381 0.844307 -0.753121 0.666082
10000 0.636711 0.845536 -0.754114 0.664768
10000 0.63532 0.846762 -0.755104 0.663452
10000 0.633927 0.847986 -0.756092 0.662136
10000 0.632532 0.849207 -0.757077 0.660818
10000 0.631136 0.850426 -0.75806 0.659498
10000 0.629737 0.851643 -0.75904 0.658178
10000 0.628337 0.852857 -0.760018 0.656856
10000 0.626935 0.854069 -0.760993 0.655532
10000 0.625532 0.855278 -0.761965 0.654208
10000 0.624126 0.856485 -0.762935 0.652881
10000 0.622719 0.857689 -0.763902 0.651554
10000 0.62131 0.858891 -0.764867 0.650225
10000 0.619899 0.86009 -0.765829 0.648895
10000 0.618486 0.861287 -0.766789 0.647564
10000 0.617072 0.862482 -0.767746 0.646231
10000 0.615655 0.863674 -0.7687 0.644897
10000 0.614237 0.864863 -0.769652 0.643562
10000 0.612818 0.86605 -0.770601 0.642226
10000 0.611396 0.867235 -0.771548 0.640888
10000 0.609973 0.868417 -0.772492 0.639549
10000 0.608548 0.869597 -0.773433 0.638209
10000 0.607121 0.870774 -0.774372 0.636867
10000 0.605693 0.871949 -0.775308 0.635524
10000 0.604263 0.873121 -0.776242 0.63418
10000 0.602831 0.874291 -0.777173 0.632835
10000 0.601397 0.875459 -0.778101 0.631488
10000 0.599962 0.876623 -0.779027 0.630141
10000 0.598525 0.877786 -0.77995 0.628792
10000 0.597086 0.878946 -0.780871 0.627441
10000 0.595646 0.880103 -0.781789 0.62609
10000 0.594204 0.881258 -0.782705 0.624737
10000 0.59276 0.88241 -0.783617 0.623383
10000 0.591315 0.88356 -0.784528 0.622028
10000 0.589867 0.884708 -0.785435 0.620672
10000 0.588419 0.885853 -0.78634 0.619315
10000 0.586968 0.886995 -0.787243 0.617956
10000 0.585516 0.888135 -0.788143 0.616596
10000 0.584062 0.889272 -0.78904 0.615236
10000 0.582607 0.890407 -0.789935 0.613873
10000 0.58115 0.891539 -0.790827 0.61251
10000 0.579691 0.892669 -0.791716 0.611146
10000 0.57823 0.893797 -0.792603 0.60978
10000 0.576768 0.894921 -0.793487 0.608413
10000 0.575305 0.896044 -0.794368 0.607046
10000 0.573839 0.897163 -0.795247 0.605677
10000 0.572372 0.898281 -0.796124 0.604307
10000 0.570904 0.899395 -0.796997 0.602935
10000 0.569434 0.900508 -0.797868 0.601563
10000 0.567962 0.901617 -0.798737 0.60019
10000 0.566489 0.902724 -0.799603 0.598815
10000 0.565014 0.903829 -0.800466 0.59744
10000 0.563537 0.904931 -0.801327 0.596063
10000 0.562059 0.906031 -0.802185 0.594685
10000 0.560579 0.907127 -0.80304 0.593306
10000 0.559098 0.908222 -0.803893 0.591926
10000 0.557615 0.909314 -0.804743 0.590545
10000 0.556131 0.910403 -0.80559 0.589163
10000 0.554645 0.91149 -0.806435 0.58778
10000 0.553157 0.912574 -0.807278 0.586396
10000 0.551668 0.913656 -0.808117 0.585011
10000 0.550177 0.914735 -0.808954 0.583624
10000 0.548685 0.915811 -0.809789 0.582237
10000 0.547191 0.916885 -0.810621 0.580849
10000 0.545696 0.917957 -0.81145 0.579459
10000 0.544199 0.919026 -0.812276 0.578069
10000 0.542701 0.920092 -0.8131 0.576678
10000 0.541201 0.921156 -0.813921 0.575285
10000 0.5397 0.922217 -0.81474 0.573892
10000 0.538197 0.923276 -0.815556 0.572498
10000 0.536692 0.924332 -0.816369 0.571102
10000 0.535186 0.925385 -0.81718 0.569706
10000 0.533679 0.926436 -0.817988 0.568309
10000 0.53217 0.927484 -0.818794 0.56691
10000 0.53066 0.92853 -0.819597 0.565511
10000 0.529148 0.929573 -0.820397 0.564111
10000 0.527635 0.930614 -0.821194 0.56271
10000 0.52612 0.931652 -0.821989 0.561308
10000 0.524604 0.932687 -0.822782 0.559905
10000 0.523086 0.93372 -0.823571 0.558501
10000 0.521567 0.93475 -0.824359 0.557096
10000 0.520046 0.935778 -0.825143 0.55569
10000 0.518524 0.936803 -0.825925 0.554283
10000 0.517001 0.937825 -0.826704 0.552875
10000 0.515476 0.938845 -0.82748 0.551467
10000 0.513949 0.939862 -0.828254 0.550057
10000 0.512421 0.940877 -0.829026 0.548647
10000 0.510892 0.941889 -0.829794 0.547235
10000 0.509361 0.942899 -0.83056 0.545823
10000 0.507829 0.943905 -0.831324 0.54441
10000 0.506296 0.94491 -0.832084 0.542996
10000 0.504761 0.945911 -0.832842 0.541581
10000 0.503225 0.94691 -0.833598 0.540165
10000 0.501687 0.947907 -0.834351 0.538749
10000 0.500148 0.9489 -0.835101 0.537331
10000 0.498608 0.949892 -0.835848 0.535913
10000 0.497066 0.95088 -0.836593 0.534494
10000 0.495523 0.951866 -0.837336 0.533074
10000 0.493978 0.952849 -0.838075 0.531653
10000 0.492432 0.95383 -0.838812 0.530232
10000 0.490885 0.954808 -0.839547 0.528809
10000 0.489336 0.955784 -0.840278 0.527386
10000 0.487786 0.956756 -0.841008 0.525962
10000 0.486235 0.957727 -0.841734 0.524537
10000 0.484682 0.958694 -0.842458 0.523111
10000 0.483128 0.959659 -0.843179 0.521685
10000 0.481573 0.960621 -0.843898 0.520257
10000 0.480016 0.961581 -0.844613 0.518829
10000 0.478458 0.962538 -0.845327 0.517401
10000 0.476899 0.963493 -0.846037 0.515971
10000 0.475338 0.964444 -0.846745 0.51454
10000 0.473776 0.965393 -0.847451 0.513109
10000 0.472213 0.96634 -0.848153 0.511677
10000 0.470649 0.967284 -0.848854 0.510245
10000 0.469083 0.968225 -0.849551 0.508811
10000 0.467516 0.969164 -0.850246 0.507377
10000 0.465947 0.970099 -0.850938 0.505942
10000 0.464378 0.971033 -0.851628 0.504507
10000 0.462807 0.971963 -0.852315 0.50307
10000 0.461235 0.972891 -0.852999 0.501633
10000 0.459661 0.973817 -0.85368 0.500195
10000 0.458086 0.974739 -0.854359 0.498757
10000 0.45651 0.975659 -0.855036 0.497318
10000 0.454933 0.976577 -0.85571 0.495878
10000 0.453355 0.977491 -0.856381 0.494437
10000 0.451775 0.978403 -0.857049 0.492996
10000 0.450194 0.979313 -0.857715 0.491554
10000 0.448612 0.98022 -0.858378 0.490111
10000 0.447029 0.981124 -0.859039 0.488668
10000 0.445444 0.982025 -0.859697 0.487224
10000 0.443858 0.982924 -0.860352 0.485779
10000 0.442271 0.98382 -0.861005 0.484334
10000 0.440683 0.984713 -0.861655 0.482888
10000 0.439094 0.985604 -0.862302 0.481441
10000 0.437503 0.986492 -0.862947 0.479994
10000 0.435911 0.987378 -0.863589 0.478546
10000 0.434318 0.98826 -0.864229 0.477097
10000 0.432724 0.98914 -0.864865 0.475648
10000 0.431129 0.990018 -0.8655 0.474198
10000 0.429532 0.990892 -0.866131 0.472748
10000 0.427934 0.991764 -0.86676 0.471297
10000 0.426336 0.992634 -0.867387 0.469845
10000 0.424736 0.9935 -0.86801 0.468393
10000 0.423134 0.994364 -0.868632 0.46694
10000 0.421532 0.995226 -0.86925 0.465486
10000 0.419929 0.996084 -0.869866 0.464032
10000 0.418324 0.99694 -0.870479 0.462578
10000 0.416718 0.997794 -0.87109 0.461123
10000 0.415112 0.998644 -0.871698 0.459667
10000 0.413504 0.999492 -0.872303 0.458211
10000 0.411895 1.00034 -0.872906 0.456754
10000 0.410284 1.00118 -0.873506 0.455296
10000 0.408673 1.00202 -0.874103 0.453838
10000 0.407061 1.00286 -0.874698 0.45238
10000 0.405447 1.00369 -0.875291 0.450921
10000 0.403833 1.00452 -0.87588 0.449461
10000 0.402217 1.00535 -0.876467 0.448001
10000 0.4006 1.00618 -0.877052 0.44654
10000 0.398982 1.007 -0.877633 0.445079
10000 0.397364 1.00782 -0.878212 0.443617
10000 0.395744 1.00864 -0.878789 0.442155
10000 0.394123 1.00946 -0.879363 0.440692
10000 0.3925 1.01027 -0.879934 0.439229
10000 0.390877 1.01108 -0.880503 0.437766
10000 0.389253 1.01189 -0.881069 0.436301
10000 0.387628 1.01269 -0.881632 0.434837
10000 0.386002 1.01349 -0.882193 0.433372
10000 0.384374 1.01429 -0.882751 0.431906
10000 0.382746 1.01509 -0.883307 0.43044
10000 0.381117 1.01588 -0.88386 0.428973
10000 0.379486 1.01668 -0.88441 0.427506
10000 0.377855 1.01746 -0.884958 0.426039
10000 0.376222 1.01825 -0.885503 0.424571
10000 0.374589 1.01903 -0.886046 0.423103
10000 0.372955 1.01981 -0.886586 0.421634
10000 0.371319 1.02059 -0.887123 0.420164
10000 0.369683 1.02137 -0.887658 0.418695
10000 0.368045 1.02214 -0.88819 0.417225
10000 0.366407 1.02291 -0.888719 0.415754
10000 0.364768 1.02368 -0.889246 0.414283
10000 0.363127 1.02444 -0.88977 0.412812
10000 0.361486 1.0252 -0.890292 0.41134
10000 0.359844 1.02596 -0.890811 0.409868
10000 0.358201 1.02672 -0.891328 0.408396
10000 0.356557 1.02747 -0.891841 0.406923
10000 0.354911 1.02822 -0.892353 0.405449
10000 0.353265 1.02897 -0.892861 0.403976
10000 0.351618 1.02971 -0.893367 0.402502
10000 0.34997 1.03046 -0.893871 0.401027
10000 0.348322 1.0312 -0.894372 0.399552
10000 0.346672 1.03193 -0.89487 0.398077
10000 0.345021 1.03267 -0.895366 0.396602
10000 0.34337 1.0334 -0.895859 0.395126
10000 0.341717 1.03413 -0.896349 0.39365
10000 0.340064 1.03485 -0.896837 0.392173
10000 0.338409 1.03558 -0.897323 0.390696
10000 0.336754 1.0363 -0.897805 0.389219
10000 0.335098 1.03702 -0.898285 0.387741
10000 0.333441 1.03773 -0.898763 0.386263
10000 0.331783 1.03844 -0.899238 0.384785
10000 0.330124 1.03915 -0.89971 0.383307
10000 0.328465 1.03986 -0.90018 0.381828
10000 0.326804 1.04056 -0.900647 0.380349
10000 0.325143 1.04127 -0.901112 0.37887
10000 0.323481 1.04196 -0.901574 0.37739
10000 0.321818 1.04266 -0.902034 0.37591
10000 0.320154 1.04335 -0.90249 0.37443
10000 0.318489 1.04405 -0.902945 0.372949
10000 0.316823 1.04473 -0.903396 0.371468
10000 0.315157 1.04542 -0.903846 0.369987
10000 0.31349 1.0461 -0.904292 0.368506
10000 0.311822 1.04678 -0.904736 0.367024
10000 0.310153 1.04746 -0.905178 0.365542
10000 0.308483 1.04813 -0.905616 0.36406
10000 0.306813 1.0488 -0.906053 0.362578
10000 0.305141 1.04947 -0.906486 0.361095
10000 0.303469 1.05014 -0.906918 0.359612
10000 0.301796 1.0508 -0.907346 0.358129
10000 0.300122 1.05146 -0.907772 0.356646
10000 0.298448 1.05212 -0.908196 0.355162
10000 0.296773 1.05278 -0.908617 0.353679
10000 0.295097 1.05343 -0.909035 0.352195
10000 0.29342 1.05408 -0.909451 0.350711
10000 0.291742 1.05472 -0.909864 0.349226
10000 0.290064 1.05537 -0.910274 0.347742
10000 0.288385 1.05601 -0.910683 0.346257
10000 0.286705 1.05665 -0.911088 0.344772
10000 0.285024 1.05728 -0.911491 0.343287
10000 0.283343 1.05792 -0.911891 0.341801
10000 0.281661 1.05855 -0.912289 0.340316
10000 0.279978 1.05918 -0.912685 0.33883
10000 0.278294 1.0598 -0.913077 0.337344
10000 0.27661 1.06042 -0.913468 0.335858
10000 0.274925 1.06104 -0.913855 0.334372
10000 0.27324 1.06166 -0.91424 0.332886
10000 0.271553 1.06227 -0.914623 0.331399
10000 0.269866 1.06289 -0.915003 0.329913
10000 0.268178 1.06349 -0.91538 0.328426
10000 0.26649 1.0641 -0.915755 0.326939
10000 0.2648 1.0647 -0.916128 0.325452
10000 0.26311 1.0653 -0.916498 0.323965
10000 0.26142 1.0659 -0.916865 0.322478
10000 0.259729 1.0665 -0.91723 0.32099
10000 0.258037 1.06709 -0.917592 0.319503
10000 0.256344 1.06768 -0.917952 0.318015
10000 0.254651 1.06826 -0.918309 0.316528
10000 0.252957 1.06885 -0.918664 0.31504
10000 0.251262 1.06943 -0.919016 0.313552
10000 0.249567 1.07001 -0.919365 0.312064
10000 0.247871 1.07058 -0.919712 0.310576
10000 0.246175 1.07116 -0.920057 0.309088
10000 0.244478 1.07173 -0.920399 0.307599
10000 0.24278 1.07229 -0.920738 0.306111
10000 0.241081 1.07286 -0.921075 0.304623
10000 0.239382 1.07342 -0.92141 0.303134
10000 0.237683 1.07398 -0.921742 0.301646
10000 0.235982 1.07454 -0.922071 0.300157
10000 0.234282 1.07509 -0.922398 0.298669
10000 0.23258 1.07564 -0.922723 0.29718
10000 0.230878 1.07619 -0.923045 0.295691
10000 0.229175 1.07673 -0.923364 0.294203
10000 0.227472 1.07728 -0.923681 0.292714
10000 0.225768 1.07782 -0.923995 0.291225
10000 0.224064 1.07835 -0.924307 0.289736
10000 0.222359 1.07889 -0.924616 0.288247
10000 0.220653 1.07942 -0.924923 0.286759
10000 0.218947 1.07995 -0.925228 0.28527
10000 0.21724 1.08047 -0.925529 0.283781
10000 0.215533 1.081 -0.925829 0.282292
10000 0.213825 1.08152 -0.926126 0.280803
10000 0.212117 1.08204 -0.92642 0.279314
10000 0.210408 1.08255 -0.926712 0.277825
10000 0.208699 1.08306 -0.927001 0.276336
10000 0.206989 1.08357 -0.927288 0.274848
10000 0.205278 1.08408 -0.927573 0.273359
10000 0.203567 1.08459 -0.927854 0.27187
10000 0.201856 1.08509 -0.928134 0.270381
10000 0.200144 1.08559 -0.928411 0.268892
10000 0.198431 1.08608 -0.928685 0.267404
10000 0.196718 1.08657 -0.928957 0.265915
10000 0.195004 1.08707 -0.929227 0.264427
10000 0.19329 1.08755 -0.929494 0.262938
10000 0.191576 1.08804 -0.929758 0.26145
10000 0.189861 1.08852 -0.93002 0.259961
10000 0.188145 1.089 -0.93028 0.258473
10000 0.186429 1.08948 -0.930537 0.256984
10000 0.184713 1.08995 -0.930792 0.255496
10000 0.182996 1.09042 -0.931044 0.254008
10000 0.181278 1.09089 -0.931294 0.25252
10000 0.179561 1.09136 -0.931541 0.251032
10000 0.177842 1.09182 -0.931786 0.249544
10000 0.176123 1.09228 -0.932028 0.248056
10000 0.174404 1.09274 -0.932268 0.246569
10000 0.172685 1.09319 -0.932505 0.245081
10000 0.170964 1.09364 -0.93274 0.243593
10000 0.169244 1.09409 -0.932973 0.242106
10000 0.167523 1.09454 -0.933203 0.240619
10000 0.165801 1.09498 -0.933431 0.239132
10000 0.16408 1.09543 -0.933656 0.237645
10000 0.162357 1.09586 -0.933879 0.236158
10000 0.160635 1.0963 -0.934099 0.234671
10000 0.158912 1.09673 -0.934317 0.233184
10000 0.157188 1.09716 -0.934532 0.231698
10000 0.155464 1.09759 -0.934745 0.230211
10000 0.15374 1.09801 -0.934955 0.228725
10000 0.152016 1.09844 -0.935164 0.227239
10000 0.15029 1.09886 -0.935369 0.225753
10000 0.148565 1.09927 -0.935572 0.224267
10000 0.146839 1.09969 -0.935773 0.222782
10000 0.145113 1.1001 -0.935972 0.221296
10000 0.143387 1.1005 -0.936167 0.219811
10000 0.14166 1.10091 -0.936361 0.218326
10000 0.139933 1.10131 -0.936552 0.216841
10000 0.138205 1.10171 -0.936741 0.215356
10000 0.136477 1.10211 -0.936927 0.213872
10000 0.134749 1.1025 -0.937111 0.212387
10000 0.13302 1.1029 -0.937292 0.210903
10000 0.131291 1.10329 -0.937471 0.209419
10000 0.129562 1.10367 -0.937648 0.207935
10000 0.127832 1.10406 -0.937822 0.206452
10000 0.126102 1.10444 -0.937994 0.204968
10000 0.124372 1.10481 -0.938163 0.203485
10000 0.122642 1.10519 -0.93833 0.202002
10000 0.120911 1.10556 -0.938494 0.20052
10000 0.11918 1.10593 -0.938657 0.199037
10000 0.117448 1.1063 -0.938816 0.197555
10000 0.115716 1.10666 -0.938974 0.196073
10000 0.113984 1.10703 -0.939129 0.194591
10000 0.112252 1.10738 -0.939281 0.193109
10000 0.110519 1.10774 -0.939431 0.191628
10000 0.108787 1.10809 -0.939579 0.190147
10000 0.107053 1.10844 -0.939724 0.188666
10000 0.10532 1.10879 -0.939867 0.187186
10000 0.103586 1.10914 -0.940008 0.185705
10000 0.101852 1.10948 -0.940146 0.184225
10000 0.100118 1.10982 -0.940282 0.182745
10000 0.0983836 1.11016 -0.940416 0.181266
10000 0.0966489 1.11049 -0.940547 0.179787
10000 0.094914 1.11082 -0.940675 0.178308
10000 0.0931788 1.11115 -0.940802 0.176829
10000 0.0914434 1.11148 -0.940926 0.175351
10000 0.0897077 1.1118 -0.941047 0.173873
10000 0.0879719 1.11212 -0.941167 0.172395
10000 0.0862358 1.11244 -0.941283 0.170917
10000 0.0844995 1.11276 -0.941398 0.16944
10000 0.0827629 1.11307 -0.94151 0.167963
10000 0.0810262 1.11338 -0.94162 0.166486
10000 0.0792893 1.11369 -0.941727 0.16501
10000 0.0775522 1.11399 -0.941832 0.163534
10000 0.0758148 1.11429 -0.941935 0.162058
10000 0.0740773 1.11459 -0.942036 0.160583
10000 0.0723396 1.11489 -0.942134 0.159108
10000 0.0706018 1.11518 -0.942229 0.157633
10000 0.0688637 1.11547 -0.942323 0.156159
10000 0.0671255 1.11576 -0.942414 0.154685
10000 0.0653871 1.11604 -0.942502 0.153211
10000 0.0636485 1.11633 -0.942589 0.151738
10000 0.0619098 1.11661 -0.942673 0.150265
10000 0.060171 1.11688 -0.942754 0.148792
10000 0.0584319 1.11716 -0.942834 0.14732
10000 0.0566928 1.11743 -0.942911 0.145848
10000 0.0549535 1.1177 -0.942985 0.144376
10000 0.053214 1.11797 -0.943058 0.142905
10000 0.0514744 1.11823 -0.943128 0.141434
10000 0.0497347 1.11849 -0.943195 0.139964
10000 0.0479949 1.11875 -0.943261 0.138493
10000 0.046255 1.119 -0.943324 0.137024
10000 0.0445149 1.11926 -0.943384 0.135554
10000 0.0427747 1.11951 -0.943443 0.134085
10000 0.0410344 1.11975 -0.943499 0.132617
10000 0.039294 1.12 -0.943553 0.131148
10000 0.0375535 1.12024 -0.943604 0.129681
10000 0.0358129 1.12048 -0.943653 0.128213
10000 0.0340723 1.12072 -0.9437 0.126746
10000 0.0323315 1.12095 -0.943745 0.12528
10000 0.0305906 1.12118 -0.943787 0.123813
10000 0.0288497 1.12141 -0.943827 0.122348
10000 0.0271087 1.12163 -0.943865 0.120882
10000 0.0253677 1.12186 -0.9439 0.119417
10000 0.0236265 1.12208 -0.943933 0.117953
10000 0.0218853 1.1223 -0.943964 0.116489
10000 0.0201441 1.12251 -0.943993 0.115025
10000 0.0184028 1.12272 -0.944019 0.113562
10000 0.0166614 1.12293 -0.944043 0.112099
10000 0.01492 1.12314 -0.944065 0.110637
10000 0.0131786 1.12334 -0.944084 0.109175
10000 0.0114371 1.12354 -0.944101 0.107713
10000 0.0096956 1.12374 -0.944116 0.106252
10000 0.00795407 1.12394 -0.944129 0.104792
10000 0.00621252 1.12413 -0.944139 0.103332
10000 0.00447094 1.12432 -0.944147 0.101872
10000 0.00272935 1.12451 -0.944153 0.100413
10000 0.000987752 1.1247 -0.944156 0.0989539
10000 -0.000753854 1.12488 -0.944158 0.0974957
10000 -0.00249546 1.12506 -0.944157 0.0960379
10000 -0.00423707 1.12524 -0.944154 0.0945806
10000 -0.00597867 1.12541 -0.944148 0.0931237
10000 -0.00772026 1.12558 -0.94414 0.0916674
10000 -0.00946184 1.12575 -0.94413 0.0902115
10000 -0.0112034 1.12592 -0.944118 0.0887562
10000 -0.0129449 1.12608 -0.944104 0.0873013
10000 -0.0146864 1.12624 -0.944087 0.0858469
10000 -0.0164279 1.1264 -0.944068 0.084393
10000 -0.0181694 1.12656 -0.944047 0.0829396
10000 -0.0199108 1.12671 -0.944023 0.0814867
10000 -0.0216521 1.12686 -0.943998 0.0800343
10000 -0.0233934 1.12701 -0.94397 0.0785825
10000 -0.0251347 1.12715 -0.94394 0.0771311
10000 -0.0268759 1.12729 -0.943907 0.0756803
10000 -0.0286171 1.12743 -0.943873 0.07423
10000 -0.0303581 1.12757 -0.943836 0.0727802
10000 -0.0320992 1.12771 -0.943797 0.0713309
10000 -0.0338401 1.12784 -0.943756 0.0698822
10000 -0.035581 1.12797 -0.943712 0.068434
10000 -0.0373218 1.12809 -0.943667 0.0669864
10000 -0.0390625 1.12822 -0.943619 0.0655392
10000 -0.0408031 1.12834 -0.943569 0.0640927
10000 -0.0425436 1.12845 -0.943516 0.0626466
10000 -0.044284 1.12857 -0.943462 0.0612011
10000 -0.0460243 1.12868 -0.943405 0.0597562
10000 -0.0477646 1.12879 -0.943346 0.0583118
10000 -0.0495047 1.1289 -0.943285 0.056868
10000 -0.0512447 1.12901 -0.943222 0.0554248
10000 -0.0529846 1.12911 -0.943156 0.0539821
10000 -0.0547243 1.12921 -0.943089 0.05254
10000 -0.056464 1.1293 -0.943019 0.0510984
10000 -0.0582035 1.1294 -0.942947 0.0496574
10000 -0.0599428 1.12949 -0.942873 0.048217
10000 -0.0616821 1.12958 -0.942796 0.0467772
10000 -0.0634212 1.12967 -0.942717 0.045338
10000 -0.0651601 1.12975 -0.942637 0.0438993
10000 -0.0668989 1.12983 -0.942554 0.0424613
10000 -0.0686376 1.12991 -0.942469 0.0410238
10000 -0.0703761 1.12998 -0.942381 0.0395869
10000 -0.0721144 1.13006 -0.942292 0.0381506
10000 -0.0738526 1.13013 -0.9422 0.0367149
10000 -0.0755906 1.1302 -0.942107 0.0352799
10000 -0.0773284 1.13026 -0.942011 0.0338454
10000 -0.079066 1.13032 -0.941912 0.0324115
10000 -0.0808035 1.13038 -0.941812 0.0309783
10000 -0.0825408 1.13044 -0.94171 0.0295457
10000 -0.0842779 1.13049 -0.941605 0.0281136
10000 -0.0860148 1.13055 -0.941499 0.0266822
10000 -0.0877515 1.1306 -0.94139 0.0252515
10000 -0.089488 1.13064 -0.941279 0.0238213
10000 -0.0912243 1.13069 -0.941166 0.0223918
10000 -0.0929604 1.13073 -0.94105 0.0209629
10000 -0.0946963 1.13077 -0.940933 0.0195347
10000 -0.0964319 1.1308 -0.940813 0.0181071
10000 -0.0981674 1.13084 -0.940692 0.0166801
10000 -0.0999026 1.13087 -0.940568 0.0152538
10000 -0.101638 1.13089 -0.940442 0.0138281
10000 -0.103372 1.13092 -0.940314 0.0124031
10000 -0.105107 1.13094 -0.940184 0.0109788
10000 -0.106841 1.13096 -0.940051 0.00955504
10000 -0.108575 1.13098 -0.939917 0.00813198
10000 -0.110309 1.131 -0.93978 0.00670959
10000 -0.112042 1.13101 -0.939642 0.00528786
10000 -0.113776 1.13102 -0.939501 0.0038668
10000 -0.115509 1.13102 -0.939358 0.00244641
10000 -0.117242 1.13103 -0.939213 0.00102669
10000 -0.118974 1.13103 -0.939066 -0.000392355
10000 -0.120706 1.13103 -0.938917 -0.00181072
10000 -0.122438 1.13103 -0.938765 -0.00322841
10000 -0.12417 1.13102 -0.938612 -0.00464541
10000 -0.125901 1.13101 -0.938456 -0.00606172
