nsteps X Y Vx Vy
10000 -0.99408 0.702836 -0.547468 -0.675405
10000 -0.995091 0.701589 -0.546452 -0.676123
10000 -0.9961 0.700341 -0.545434 -0.676839
10000 -0.997107 0.699091 -0.544416 -0.677554
10000 -0.998112 0.69784 -0.543397 -0.678267
10000 -0.999115 0.696588 -0.542378 -0.678979
10000 -1.00012 0.695334 -0.541357 -0.679689
10000 -1.00112 0.694079 -0.540336 -0.680398
10000 -1.00211 0.692823 -0.539314 -0.681106
10000 -1.00311 0.691566 -0.538292 -0.681812
10000 -1.0041 0.690307 -0.537268 -0.682516
10000 -1.0051 0.689047 -0.536244 -0.68322
10000 -1.00609 0.687785 -0.535219 -0.683921
10000 -1.00707 0.686522 -0.534194 -0.684621
10000 -1.00806 0.685258 -0.533167 -0.68532
10000 -1.00904 0.683993 -0.53214 -0.686017
10000 -1.01003 0.682726 -0.531112 -0.686713
10000 -1.01101 0.681459 -0.530084 -0.687407
10000 -1.01199 0.680189 -0.529054 -0.6881
10000 -1.01296 0.678919 -0.528024 -0.688792
10000 -1.01394 0.677647 -0.526993 -0.689481
10000 -1.01491 0.676374 -0.525962 -0.69017
10000 -1.01588 0.6751 -0.52493 -0.690857
10000 -1.01685 0.673824 -0.523897 -0.691542
10000 -1.01782 0.672548 -0.522863 -0.692226
10000 -1.01878 0.67127 -0.521828 -0.692909
10000 -1.01975 0.66999 -0.520793 -0.69359
10000 -1.02071 0.66871 -0.519757 -0.69427
10000 -1.02167 0.667428 -0.518721 -0.694948
10000 -1.02263 0.666145 -0.517684 -0.695624
10000 -1.02358 0.66486 -0.516646 -0.6963
10000 -1.02454 0.663575 -0.515607 -0.696973
10000 -1.02549 0.662288 -0.514567 -0.697646
10000 -1.02644 0.661 -0.513527 -0.698316
10000 -1.02739 0.659711 -0.512486 -0.698986
10000 -1.02833 0.65842 -0.511445 -0.699654
10000 -1.02928 0.657128 -0.510403 -0.70032
10000 -1.03022 0.655835 -0.50936 -0.700985
10000 -1.03116 0.654541 -0.508316 -0.701648
10000 -1.0321 0.653245 -0.507272 -0.70231
10000 -1.03303 0.651949 -0.506226 -0.702971
10000 -1.03397 0.650651 -0.505181 -0.70363
10000 -1.0349 0.649352 -0.504134 -0.704287
10000 -1.03583 0.648051 -0.503087 -0.704943
10000 -1.03676 0.64675 -0.502039 -0.705598
10000 -1.03769 0.645447 -0.500991 -0.706251
10000 -1.03861 0.644143 -0.499942 -0.706903
10000 -1.03954 0.642838 -0.498892 -0.707553
10000 -1.04046 0.641532 -0.497841 -0.708202
10000 -1.04138 0.640224 -0.49679 -0.708849
10000 -1.04229 0.638915 -0.495738 -0.709495
10000 -1.04321 0.637605 -0.494686 -0.710139
10000 -1.04412 0.636294 -0.493632 -0.710782
10000 -1.04503 0.634982 -0.492578 -0.711423
10000 -1.04594 0.633668 -0.491524 -0.712063
10000 -1.04685 0.632354 -0.490469 -0.712701
10000 -1.04776 0.631038 -0.489413 -0.713338
10000 -1.04866 0.629721 -0.488356 -0.713973
10000 -1.04956 0.628403 -0.487299 -0.714607
10000 -1.05046 0.627083 -0.486241 -0.71524
10000 -1.05136 0.625763 -0.485182 -0.715871
10000 -1.05226 0.624441 -0.484123 -0.7165
10000 -1.05315 0.623118 -0.483063 -0.717128
10000 -1.05404 0.621794 -0.482003 -0.717755
10000 -1.05493 0.620469 -0.480942 -0.71838
10000 -1.05582 0.619142 -0.47988 -0.719004
10000 -1.0567 0.617815 -0.478817 -0.719626
10000 -1.05759 0.616486 -0.477754 -0.720246
10000 -1.05847 0.615156 -0.47669 -0.720866
10000 -1.05935 0.613825 -0.475626 -0.721483
10000 -1.06023 0.612493 -0.474561 -0.722099
10000 -1.06111 0.61116 -0.473495 -0.722714
10000 -1.06198 0.609826 -0.472429 -0.723327
10000 -1.06285 0.60849 -0.471362 -0.723939
10000 -1.06372 0.607154 -0.470294 -0.724549
10000 -1.06459 0.605816 -0.469226 -0.725158
10000 -1.06546 0.604477 -0.468157 -0.725766
10000 -1.06632 0.603137 -0.467088 -0.726371
10000 -1.06718 0.601796 -0.466018 -0.726976
10000 -1.06804 0.600454 -0.464947 -0.727579
10000 -1.0689 0.59911 -0.463876 -0.72818
10000 -1.06976 0.597766 -0.462804 -0.72878
10000 -1.07061 0.59642 -0.461731 -0.729378
10000 -1.07147 0.595074 -0.460658 -0.729975
10000 -1.07232 0.593726 -0.459584 -0.730571
10000 -1.07316 0.592377 -0.458509 -0.731165
10000 -1.07401 0.591027 -0.457434 -0.731757
10000 -1.07486 0.589676 -0.456359 -0.732348
10000 -1.0757 0.588324 -0.455282 -0.732938
10000 -1.07654 0.586971 -0.454206 -0.733526
10000 -1.07738 0.585616 -0.453128 -0.734113
10000 -1.07821 0.584261 -0.45205 -0.734698
10000 -1.07905 0.582904 -0.450971 -0.735281
10000 -1.07988 0.581547 -0.449892 -0.735864
10000 -1.08071 0.580188 -0.448812 -0.736444
10000 -1.08154 0.578829 -0.447732 -0.737023
10000 -1.08237 0.577468 -0.44665 -0.737601
10000 -1.08319 0.576106 -0.445569 -0.738177
10000 -1.08402 0.574743 -0.444486 -0.738752
10000 -1.08484 0.573379 -0.443404 -0.739325
10000 -1.08565 0.572014 -0.44232 -0.739897
10000 -1.08647 0.570648 -0.441236 -0.740467
10000 -1.08729 0.569281 -0.440152 -0.741036
10000 -1.0881 0.567913 -0.439066 -0.741603
10000 -1.08891 0.566543 -0.437981 -0.742169
10000 -1.08972 0.565173 -0.436894 -0.742733
10000 -1.09052 0.563802 -0.435807 -0.743296
10000 -1.09133 0.562429 -0.43472 -0.743858
10000 -1.09213 0.561056 -0.433632 -0.744417
10000 -1.09293 0.559682 -0.432543 -0.744976
10000 -1.09373 0.558306 -0.431454 -0.745533
10000 -1.09453 0.55693 -0.430364 -0.746088
10000 -1.09532 0.555552 -0.429274 -0.746642
10000 -1.09611 0.554174 -0.428183 -0.747195
10000 -1.09691 0.552794 -0.427091 -0.747746
10000 -1.09769 0.551413 -0.425999 -0.748295
10000 -1.09848 0.550032 -0.424906 -0.748843
10000 -1.09926 0.548649 -0.423813 -0.749389
10000 -1.10005 0.547266 -0.422719 -0.749934
10000 -1.10083 0.545881 -0.421625 -0.750478
10000 -1.10161 0.544495 -0.42053 -0.75102
10000 -1.10238 0.543109 -0.419435 -0.751561
10000 -1.10316 0.541721 -0.418339 -0.7521
10000 -1.10393 0.540333 -0.417243 -0.752637
10000 -1.1047 0.538943 -0.416145 -0.753173
10000 -1.10547 0.537552 -0.415048 -0.753708
10000 -1.10623 0.536161 -0.41395 -0.754241
10000 -1.107 0.534768 -0.412851 -0.754773
10000 -1.10776 0.533375 -0.411752 -0.755303
10000 -1.10852 0.53198 -0.410652 -0.755831
10000 -1.10928 0.530585 -0.409552 -0.756359
10000 -1.11004 0.529188 -0.408451 -0.756884
10000 -1.11079 0.527791 -0.40735 -0.757408
10000 -1.11154 0.526392 -0.406248 -0.757931
10000 -1.11229 0.524993 -0.405145 -0.758452
10000 -1.11304 0.523593 -0.404042 -0.758972
10000 -1.11379 0.522191 -0.402939 -0.75949
10000 -1.11453 0.520789 -0.401835 -0.760007
10000 -1.11527 0.519386 -0.40073 -0.760522
10000 -1.11601 0.517982 -0.399625 -0.761036
10000 -1.11675 0.516576 -0.39852 -0.761548
10000 -1.11749 0.51517 -0.397414 -0.762059
10000 -1.11822 0.513763 -0.396307 -0.762568
10000 -1.11895 0.512355 -0.3952 -0.763076
10000 -1.11968 0.510947 -0.394093 -0.763582
10000 -1.12041 0.509537 -0.392984 -0.764087
10000 -1.12113 0.508126 -0.391876 -0.76459
10000 -1.12186 0.506714 -0.390767 -0.765092
10000 -1.12258 0.505302 -0.389657 -0.765593
10000 -1.1233 0.503888 -0.388547 -0.766091
10000 -1.12402 0.502474 -0.387436 -0.766589
10000 -1.12473 0.501058 -0.386325 -0.767085
10000 -1.12544 0.499642 -0.385213 -0.767579
10000 -1.12616 0.498225 -0.384101 -0.768072
10000 -1.12686 0.496807 -0.382989 -0.768563
10000 -1.12757 0.495388 -0.381875 -0.769053
10000 -1.12828 0.493968 -0.380762 -0.769542
10000 -1.12898 0.492547 -0.379648 -0.770029
10000 -1.12968 0.491125 -0.378533 -0.770514
10000 -1.13038 0.489703 -0.377418 -0.770998
10000 -1.13108 0.488279 -0.376302 -0.77148
10000 -1.13177 0.486855 -0.375186 -0.771961
10000 -1.13246 0.48543 -0.37407 -0.772441
10000 -1.13315 0.484003 -0.372953 -0.772919
10000 -1.13384 0.482576 -0.371835 -0.773395
10000 -1.13453 0.481148 -0.370717 -0.77387
10000 -1.13521 0.47972 -0.369599 -0.774344
10000 -1.1359 0.47829 -0.36848 -0.774816
10000 -1.13658 0.476859 -0.36736 -0.775286
10000 -1.13725 0.475428 -0.366241 -0.775755
10000 -1.13793 0.473996 -0.36512 -0.776223
10000 -1.13861 0.472562 -0.363999 -0.776689
10000 -1.13928 0.471128 -0.362878 -0.777153
10000 -1.13995 0.469694 -0.361756 -0.777616
10000 -1.14062 0.468258 -0.360634 -0.778078
10000 -1.14128 0.466821 -0.359511 -0.778538
10000 -1.14194 0.465384 -0.358388 -0.778996
10000 -1.14261 0.463946 -0.357265 -0.779454
10000 -1.14327 0.462506 -0.356141 -0.779909
10000 -1.14392 0.461066 -0.355016 -0.780363
10000 -1.14458 0.459626 -0.353891 -0.780816
10000 -1.14523 0.458184 -0.352766 -0.781267
10000 -1.14588 0.456742 -0.35164 -0.781716
10000 -1.14653 0.455298 -0.350514 -0.782165
10000 -1.14718 0.453854 -0.349387 -0.782611
10000 -1.14783 0.452409 -0.34826 -0.783056
10000 -1.14847 0.450963 -0.347132 -0.7835
10000 -1.14911 0.449517 -0.346004 -0.783942
10000 -1.14975 0.448069 -0.344875 -0.784383
10000 -1.15038 0.446621 -0.343746 -0.784822
10000 -1.15102 0.445172 -0.342617 -0.785259
10000 -1.15165 0.443722 -0.341487 -0.785696
10000 -1.15228 0.442272 -0.340357 -0.78613
10000 -1.15291 0.44082 -0.339226 -0.786563
10000 -1.15354 0.439368 -0.338095 -0.786995
10000 -1.15416 0.437915 -0.336964 -0.787425
10000 -1.15478 0.436461 -0.335832 -0.787854
10000 -1.1554 0.435007 -0.334699 -0.788281
10000 -1.15602 0.433551 -0.333566 -0.788707
10000 -1.15664 0.432095 -0.332433 -0.789131
10000 -1.15725 0.430638 -0.3313 -0.789554
10000 -1.15786 0.42918 -0.330165 -0.789975
10000 -1.15847 0.427722 -0.329031 -0.790394
10000 -1.15908 0.426262 -0.327896 -0.790813
10000 -1.15969 0.424802 -0.326761 -0.791229
10000 -1.16029 0.423341 -0.325625 -0.791645
10000 -1.16089 0.42188 -0.324489 -0.792058
10000 -1.16149 0.420417 -0.323352 -0.792471
10000 -1.16209 0.418954 -0.322215 -0.792881
10000 -1.16268 0.41749 -0.321078 -0.79329
10000 -1.16327 0.416026 -0.31994 -0.793698
10000 -1.16386 0.41456 -0.318802 -0.794104
10000 -1.16445 0.413094 -0.317663 -0.794509
10000 -1.16504 0.411627 -0.316524 -0.794912
10000 -1.16562 0.410159 -0.315385 -0.795314
10000 -1.16621 0.408691 -0.314245 -0.795714
10000 -1.16679 0.407222 -0.313105 -0.796113
10000 -1.16736 0.405752 -0.311964 -0.79651
10000 -1.16794 0.404281 -0.310824 -0.796906
10000 -1.16851 0.40281 -0.309682 -0.7973
10000 -1.16909 0.401338 -0.30854 -0.797693
10000 -1.16966 0.399865 -0.307398 -0.798084
10000 -1.17022 0.398392 -0.306256 -0.798474
10000 -1.17079 0.396917 -0.305113 -0.798862
10000 -1.17135 0.395442 -0.30397 -0.799249
10000 -1.17191 0.393967 -0.302826 -0.799635
10000 -1.17247 0.39249 -0.301682 -0.800018
10000 -1.17303 0.391013 -0.300538 -0.800401
10000 -1.17358 0.389536 -0.299393 -0.800781
10000 -1.17414 0.388057 -0.298248 -0.801161
10000 -1.17469 0.386578 -0.297102 -0.801538
10000 -1.17524 0.385098 -0.295956 -0.801915
10000 -1.17578 0.383617 -0.29481 -0.80229
10000 -1.17633 0.382136 -0.293663 -0.802663
10000 -1.17687 0.380654 -0.292516 -0.803035
10000 -1.17741 0.379171 -0.291369 -0.803405
10000 -1.17795 0.377688 -0.290221 -0.803774
10000 -1.17848 0.376204 -0.289073 -0.804141
10000 -1.17902 0.374719 -0.287925 -0.804507
10000 -1.17955 0.373234 -0.286776 -0.804871
10000 -1.18008 0.371748 -0.285627 -0.805234
10000 -1.18061 0.370261 -0.284477 -0.805595
10000 -1.18113 0.368774 -0.283327 -0.805955
10000 -1.18165 0.367286 -0.282177 -0.806313
10000 -1.18217 0.365797 -0.281027 -0.80667
10000 -1.18269 0.364308 -0.279876 -0.807026
10000 -1.18321 0.362818 -0.278724 -0.807379
10000 -1.18373 0.361327 -0.277573 -0.807732
10000 -1.18424 0.359836 -0.276421 -0.808083
10000 -1.18475 0.358344 -0.275269 -0.808432
10000 -1.18526 0.356851 -0.274116 -0.80878
10000 -1.18576 0.355358 -0.272963 -0.809126
10000 -1.18627 0.353864 -0.27181 -0.809471
10000 -1.18677 0.352369 -0.270656 -0.809814
10000 -1.18727 0.350874 -0.269502 -0.810156
10000 -1.18777 0.349378 -0.268348 -0.810496
10000 -1.18826 0.347882 -0.267193 -0.810835
10000 -1.18875 0.346385 -0.266038 -0.811173
10000 -1.18925 0.344887 -0.264883 -0.811508
10000 -1.18973 0.343389 -0.263727 -0.811843
10000 -1.19022 0.34189 -0.262571 -0.812176
10000 -1.19071 0.34039 -0.261415 -0.812507
10000 -1.19119 0.33889 -0.260258 -0.812837
10000 -1.19167 0.33739 -0.259101 -0.813165
10000 -1.19215 0.335888 -0.257944 -0.813492
10000 -1.19262 0.334386 -0.256787 -0.813817
10000 -1.1931 0.332884 -0.255629 -0.814141
10000 -1.19357 0.331381 -0.254471 -0.814464
10000 -1.19404 0.329877 -0.253312 -0.814784
10000 -1.19451 0.328372 -0.252153 -0.815104
10000 -1.19497 0.326867 -0.250994 -0.815422
10000 -1.19544 0.325362 -0.249835 -0.815738
10000 -1.1959 0.323856 -0.248675 -0.816053
10000 -1.19636 0.322349 -0.247515 -0.816366
10000 -1.19681 0.320842 -0.246355 -0.816678
10000 -1.19727 0.319334 -0.245194 -0.816988
10000 -1.19772 0.317826 -0.244033 -0.817297
10000 -1.19817 0.316317 -0.242872 -0.817605
10000 -1.19862 0.314807 -0.24171 -0.81791
10000 -1.19907 0.313297 -0.240548 -0.818215
10000 -1.19951 0.311786 -0.239386 -0.818518
10000 -1.19995 0.310275 -0.238224 -0.818819
10000 -1.20039 0.308763 -0.237061 -0.819119
10000 -1.20083 0.307251 -0.235898 -0.819417
10000 -1.20127 0.305738 -0.234735 -0.819714
10000 -1.2017 0.304225 -0.233571 -0.820009
10000 -1.20213 0.302711 -0.232407 -0.820303
10000 -1.20256 0.301196 -0.231243 -0.820596
10000 -1.20299 0.299681 -0.230079 -0.820886
10000 -1.20341 0.298165 -0.228914 -0.821176
10000 -1.20383 0.296649 -0.227749 -0.821464
10000 -1.20425 0.295132 -0.226584 -0.82175
10000 -1.20467 0.293615 -0.225418 -0.822035
10000 -1.20509 0.292097 -0.224253 -0.822318
10000 -1.2055 0.290579 -0.223087 -0.8226
10000 -1.20591 0.28906 -0.22192 -0.82288
10000 -1.20632 0.287541 -0.220754 -0.823159
10000 -1.20673 0.286021 -0.219587 -0.823437
10000 -1.20714 0.284501 -0.21842 -0.823713
10000 -1.20754 0.28298 -0.217252 -0.823987
10000 -1.20794 0.281459 -0.216084 -0.82426
10000 -1.20834 0.279937 -0.214916 -0.824531
10000 -1.20874 0.278415 -0.213748 -0.824801
10000 -1.20913 0.276892 -0.21258 -0.825069
10000 -1.20952 0.275368 -0.211411 -0.825336
10000 -1.20992 0.273845 -0.210242 -0.825602
10000 -1.2103 0.27232 -0.209073 -0.825865
10000 -1.21069 0.270795 -0.207903 -0.826128
10000 -1.21107 0.26927 -0.206734 -0.826389
10000 -1.21146 0.267744 -0.205564 -0.826648
10000 -1.21183 0.266218 -0.204393 -0.826906
10000 -1.21221 0.264691 -0.203223 -0.827162
10000 -1.21259 0.263164 -0.202052 -0.827417
10000 -1.21296 0.261637 -0.200881 -0.82767
10000 -1.21333 0.260108 -0.19971 -0.827922
10000 -1.2137 0.25858 -0.198539 -0.828173
10000 -1.21407 0.257051 -0.197367 -0.828421
10000 -1.21443 0.255521 -0.196195 -0.828669
10000 -1.21479 0.253991 -0.195023 -0.828915
10000 -1.21515 0.252461 -0.193851 -0.829159
10000 -1.21551 0.25093 -0.192678 -0.829402
10000 -1.21587 0.249399 -0.191505 -0.829643
10000 -1.21622 0.247867 -0.190332 -0.829883
10000 -1.21657 0.246335 -0.189159 -0.830121
10000 -1.21692 0.244802 -0.187985 -0.830358
10000 -1.21727 0.243269 -0.186811 -0.830594
10000 -1.21761 0.241735 -0.185637 -0.830827
10000 -1.21796 0.240201 -0.184463 -0.83106
10000 -1.2183 0.238667 -0.183289 -0.831291
10000 -1.21863 0.237132 -0.182114 -0.83152
10000 -1.21897 0.235597 -0.180939 -0.831748
10000 -1.21931 0.234061 -0.179764 -0.831974
10000 -1.21964 0.232525 -0.178589 -0.832199
10000 -1.21997 0.230989 -0.177413 -0.832422
10000 -1.22029 0.229452 -0.176238 -0.832644
10000 -1.22062 0.227914 -0.175062 -0.832865
10000 -1.22094 0.226377 -0.173886 -0.833083
10000 -1.22126 0.224838 -0.172709 -0.833301
10000 -1.22158 0.2233 -0.171533 -0.833517
10000 -1.2219 0.221761 -0.170356 -0.833731
10000 -1.22221 0.220222 -0.169179 -0.833944
10000 -1.22253 0.218682 -0.168002 -0.834155
10000 -1.22284 0.217142 -0.166824 -0.834365
10000 -1.22314 0.215601 -0.165647 -0.834573
10000 -1.22345 0.21406 -0.164469 -0.83478
10000 -1.22375 0.212519 -0.163291 -0.834985
10000 -1.22406 0.210977 -0.162113 -0.835189
10000 -1.22435 0.209435 -0.160935 -0.835392
10000 -1.22465 0.207893 -0.159756 -0.835592
10000 -1.22495 0.20635 -0.158577 -0.835792
10000 -1.22524 0.204807 -0.157399 -0.83599
10000 -1.22553 0.203264 -0.15622 -0.836186
10000 -1.22582 0.20172 -0.15504 -0.836381
10000 -1.22611 0.200176 -0.153861 -0.836574
10000 -1.22639 0.198631 -0.152681 -0.836766
10000 -1.22667 0.197086 -0.151501 -0.836956
10000 -1.22695 0.195541 -0.150321 -0.837145
10000 -1.22723 0.193995 -0.149141 -0.837332
10000 -1.2275 0.192449 -0.147961 -0.837518
10000 -1.22778 0.190903 -0.14678 -0.837702
10000 -1.22805 0.189356 -0.1456 -0.837885
10000 -1.22832 0.187809 -0.144419 -0.838067
10000 -1.22858 0.186262 -0.143238 -0.838246
10000 -1.22885 0.184714 -0.142057 -0.838425
10000 -1.22911 0.183166 -0.140875 -0.838602
10000 -1.22937 0.181618 -0.139694 -0.838777
10000 -1.22963 0.180069 -0.138512 -0.838951
10000 -1.22988 0.17852 -0.13733 -0.839123
10000 -1.23014 0.176971 -0.136148 -0.839294
10000 -1.23039 0.175421 -0.134966 -0.839463
10000 -1.23064 0.173871 -0.133784 -0.839631
10000 -1.23088 0.172321 -0.132601 -0.839797
10000 -1.23113 0.170771 -0.131418 -0.839962
10000 -1.23137 0.16922 -0.130236 -0.840125
10000 -1.23161 0.167669 -0.129053 -0.840287
10000 -1.23185 0.166117 -0.12787 -0.840447
10000 -1.23209 0.164565 -0.126686 -0.840606
10000 -1.23232 0.163013 -0.125503 -0.840764
10000 -1.23255 0.161461 -0.124319 -0.840919
10000 -1.23278 0.159909 -0.123136 -0.841074
10000 -1.23301 0.158356 -0.121952 -0.841226
10000 -1.23323 0.156802 -0.120768 -0.841378
10000 -1.23346 0.155249 -0.119584 -0.841528
10000 -1.23368 0.153695 -0.118399 -0.841676
10000 -1.2339 0.152141 -0.117215 -0.841823
10000 -1.23411 0.150587 -0.116031 -0.841968
10000 -1.23433 0.149032 -0.114846 -0.842112
10000 -1.23454 0.147478 -0.113661 -0.842254
10000 -1.23475 0.145923 -0.112476 -0.842395
10000 -1.23496 0.144367 -0.111291 -0.842534
10000 -1.23516 0.142812 -0.110106 -0.842672
10000 -1.23537 0.141256 -0.108921 -0.842808
10000 -1.23557 0.1397 -0.107735 -0.842943
10000 -1.23577 0.138143 -0.10655 -0.843076
10000 -1.23596 0.136587 -0.105364 -0.843208
10000 -1.23616 0.13503 -0.104178 -0.843338
10000 -1.23635 0.133473 -0.102992 -0.843467
10000 -1.23654 0.131916 -0.101806 -0.843594
10000 -1.23673 0.130358 -0.10062 -0.84372
10000 -1.23691 0.1288 -0.0994339 -0.843844
10000 -1.2371 0.127242 -0.0982475 -0.843967
10000 -1.23728 0.125684 -0.097061 -0.844088
10000 -1.23746 0.124126 -0.0958744 -0.844208
10000 -1.23763 0.122567 -0.0946877 -0.844327
10000 -1.23781 0.121008 -0.0935009 -0.844443
10000 -1.23798 0.119449 -0.092314 -0.844559
10000 -1.23815 0.11789 -0.091127 -0.844672
10000 -1.23832 0.11633 -0.0899398 -0.844785
10000 -1.23849 0.11477 -0.0887526 -0.844895
10000 -1.23865 0.11321 -0.0875653 -0.845005
10000 -1.23881 0.11165 -0.0863778 -0.845112
10000 -1.23897 0.11009 -0.0851903 -0.845219
10000 -1.23913 0.108529 -0.0840027 -0.845324
10000 -1.23928 0.106969 -0.082815 -0.845427
10000 -1.23944 0.105408 -0.0816272 -0.845529
10000 -1.23959 0.103847 -0.0804393 -0.845629
10000 -1.23974 0.102285 -0.0792513 -0.845728
10000 -1.23988 0.100724 -0.0780632 -0.845825
10000 -1.24003 0.0991621 -0.0768751 -0.845921
10000 -1.24017 0.0976003 -0.0756868 -0.846015
10000 -1.24031 0.0960383 -0.0744985 -0.846108
10000 -1.24045 0.0944761 -0.0733101 -0.846199
10000 -1.24058 0.0929137 -0.0721216 -0.846289
10000 -1.24071 0.0913512 -0.070933 -0.846377
10000 -1.24085 0.0897885 -0.0697444 -0.846464
10000 -1.24097 0.0882257 -0.0685556 -0.846549
10000 -1.2411 0.0866627 -0.0673668 -0.846633
10000 -1.24123 0.0850995 -0.066178 -0.846715
10000 -1.24135 0.0835362 -0.064989 -0.846796
10000 -1.24147 0.0819728 -0.0638 -0.846875
10000 -1.24159 0.0804092 -0.0626109 -0.846953
10000 -1.2417 0.0788454 -0.0614217 -0.847029
10000 -1.24181 0.0772816 -0.0602325 -0.847104
10000 -1.24193 0.0757175 -0.0590432 -0.847177
10000 -1.24203 0.0741534 -0.0578539 -0.847249
10000 -1.24214 0.0725891 -0.0566645 -0.847319
10000 -1.24225 0.0710247 -0.055475 -0.847388
10000 -1.24235 0.0694601 -0.0542855 -0.847455
10000 -1.24245 0.0678954 -0.0530959 -0.847521
10000 -1.24255 0.0663307 -0.0519063 -0.847585
10000 -1.24264 0.0647657 -0.0507166 -0.847648
10000 -1.24274 0.0632007 -0.0495268 -0.847709
10000 -1.24283 0.0616356 -0.048337 -0.847769
10000 -1.24292 0.0600703 -0.0471472 -0.847827
10000 -1.243 0.058505 -0.0459572 -0.847884
10000 -1.24309 0.0569395 -0.0447673 -0.847939
10000 -1.24317 0.0553739 -0.0435773 -0.847993
10000 -1.24325 0.0538083 -0.0423873 -0.848045
10000 -1.24333 0.0522425 -0.0411972 -0.848096
10000 -1.24341 0.0506767 -0.0400071 -0.848145
10000 -1.24348 0.0491107 -0.0388169 -0.848193
10000 -1.24355 0.0475447 -0.0376267 -0.848239
10000 -1.24362 0.0459786 -0.0364365 -0.848284
10000 -1.24369 0.0444124 -0.0352462 -0.848327
10000 -1.24375 0.0428461 -0.0340559 -0.848369
10000 -1.24382 0.0412797 -0.0328656 -0.848409
10000 -1.24388 0.0397133 -0.0316752 -0.848448
10000 -1.24394 0.0381468 -0.0304848 -0.848485
10000 -1.24399 0.0365802 -0.0292944 -0.848521
10000 -1.24405 0.0350136 -0.0281039 -0.848555
10000 -1.2441 0.0334469 -0.0269134 -0.848588
10000 -1.24415 0.0318801 -0.0257229 -0.848619
10000 -1.2442 0.0303133 -0.0245324 -0.848649
10000 -1.24424 0.0287464 -0.0233419 -0.848677
10000 -1.24428 0.0271795 -0.0221513 -0.848704
10000 -1.24432 0.0256125 -0.0209607 -0.848729
10000 -1.24436 0.0240455 -0.0197701 -0.848753
10000 -1.2444 0.0224784 -0.0185795 -0.848775
10000 -1.24443 0.0209113 -0.0173889 -0.848796
10000 -1.24447 0.0193442 -0.0161982 -0.848815
10000 -1.2445 0.017777 -0.0150076 -0.848833
10000 -1.24452 0.0162098 -0.0138169 -0.848849
10000 -1.24455 0.0146425 -0.0126262 -0.848864
10000 -1.24457 0.0130752 -0.0114356 -0.848877
10000 -1.24459 0.0115079 -0.0102449 -0.848889
10000 -1.24461 0.00994062 -0.00905422 -0.848899
10000 -1.24463 0.00837328 -0.00786353 -0.848908
10000 -1.24464 0.00680593 -0.00667285 -0.848915
10000 -1.24466 0.00523856 -0.00548217 -0.848921
10000 -1.24467 0.00367118 -0.00429149 -0.848925
10000 -1.24467 0.0021038 -0.00310081 -0.848928
10000 -1.24468 0.000536406 -0.00191014 -0.848929
10000 -1.24468 -0.00103099 -0.000719474 -0.848929
10000 -1.24468 -0.00259838 0.000471181 -0.848927
10000 -1.24468 -0.00416577 0.00166183 -0.848924
10000 -1.24468 -0.00573315 0.00285246 -0.84892
10000 -1.24468 -0.00730053 0.00404308 -0.848913
10000 -1.24467 -0.00886789 0.00523369 -0.848906
10000 -1.24466 -0.0104352 0.00642428 -0.848896
10000 -1.24465 -0.0120026 0.00761486 -0.848886
10000 -1.24463 -0.0135699 0.00880541 -0.848873
10000 -1.24462 -0.0151372 0.00999595 -0.84886
10000 -1.2446 -0.0167044 0.0111865 -0.848844
10000 -1.24458 -0.0182717 0.012377 -0.848828
10000 -1.24455 -0.0198389 0.0135674 -0.848809
10000 -1.24453 -0.0214061 0.0147579 -0.84879
10000 -1.2445 -0.0229732 0.0159483 -0.848768
10000 -1.24447 -0.0245403 0.0171387 -0.848746
10000 -1.24444 -0.0261073 0.018329 -0.848722
10000 -1.24441 -0.0276743 0.0195193 -0.848696
10000 -1.24437 -0.0292413 0.0207096 -0.848669
10000 -1.24433 -0.0308082 0.0218999 -0.84864
10000 -1.24429 -0.0323751 0.0230901 -0.84861
10000 -1.24425 -0.0339419 0.0242803 -0.848578
10000 -1.2442 -0.0355086 0.0254704 -0.848545
10000 -1.24416 -0.0370753 0.0266605 -0.84851
10000 -1.24411 -0.0386419 0.0278506 -0.848474
10000 -1.24406 -0.0402085 0.0290406 -0.848436
10000 -1.244 -0.041775 0.0302306 -0.848397
10000 -1.24395 -0.0433414 0.0314205 -0.848356
10000 -1.24389 -0.0449077 0.0326104 -0.848314
10000 -1.24383 -0.046474 0.0338002 -0.84827
10000 -1.24377 -0.0480401 0.03499 -0.848225
10000 -1.2437 -0.0496062 0.0361797 -0.848178
10000 -1.24364 -0.0511722 0.0373694 -0.84813
10000 -1.24357 -0.0527382 0.038559 -0.84808
10000 -1.2435 -0.054304 0.0397486 -0.848029
10000 -1.24342 -0.0558697 0.0409381 -0.847977
10000 -1.24335 -0.0574354 0.0421275 -0.847922
10000 -1.24327 -0.0590009 0.0433169 -0.847867
10000 -1.24319 -0.0605663 0.0445062 -0.847809
10000 -1.24311 -0.0621316 0.0456955 -0.847751
10000 -1.24302 -0.0636969 0.0468847 -0.847691
10000 -1.24294 -0.065262 0.0480738 -0.847629
10000 -1.24285 -0.066827 0.0492629 -0.847566
10000 -1.24276 -0.0683918 0.0504518 -0.847501
10000 -1.24266 -0.0699566 0.0516408 -0.847435
10000 -1.24257 -0.0715212 0.0528296 -0.847367
10000 -1.24247 -0.0730857 0.0540184 -0.847298
