nsteps X Y Vx Vy
10000 -1.11839 0.465482 -0.367874 -0.784674
10000 -1.11907 0.464034 -0.366714 -0.785157
10000 -1.11974 0.462585 -0.365553 -0.785638
10000 -1.12041 0.461135 -0.364391 -0.786118
10000 -1.12108 0.459684 -0.363229 -0.786596
10000 -1.12175 0.458232 -0.362067 -0.787073
10000 -1.12242 0.456779 -0.360904 -0.787548
10000 -1.12308 0.455325 -0.35974 -0.788021
10000 -1.12374 0.453871 -0.358576 -0.788493
10000 -1.1244 0.452416 -0.357412 -0.788964
10000 -1.12506 0.450959 -0.356247 -0.789432
10000 -1.12571 0.449502 -0.355081 -0.7899
10000 -1.12636 0.448044 -0.353915 -0.790365
10000 -1.12702 0.446586 -0.352749 -0.790829
10000 -1.12766 0.445126 -0.351582 -0.791291
10000 -1.12831 0.443666 -0.350414 -0.791752
10000 -1.12895 0.442204 -0.349247 -0.792212
10000 -1.1296 0.440742 -0.348078 -0.792669
10000 -1.13024 0.439279 -0.346909 -0.793125
10000 -1.13087 0.437815 -0.34574 -0.79358
10000 -1.13151 0.436351 -0.34457 -0.794033
10000 -1.13214 0.434885 -0.3434 -0.794484
10000 -1.13277 0.433419 -0.342229 -0.794933
10000 -1.1334 0.431951 -0.341058 -0.795382
10000 -1.13403 0.430483 -0.339887 -0.795828
10000 -1.13466 0.429015 -0.338715 -0.796273
10000 -1.13528 0.427545 -0.337542 -0.796716
10000 -1.1359 0.426075 -0.336369 -0.797158
10000 -1.13652 0.424603 -0.335196 -0.797598
10000 -1.13713 0.423131 -0.334022 -0.798037
10000 -1.13775 0.421658 -0.332847 -0.798474
10000 -1.13836 0.420185 -0.331672 -0.798909
10000 -1.13897 0.41871 -0.330497 -0.799343
10000 -1.13958 0.417235 -0.329321 -0.799775
10000 -1.14018 0.415759 -0.328145 -0.800206
10000 -1.14078 0.414282 -0.326969 -0.800635
10000 -1.14139 0.412804 -0.325792 -0.801062
10000 -1.14198 0.411326 -0.324614 -0.801488
10000 -1.14258 0.409847 -0.323436 -0.801913
10000 -1.14317 0.408367 -0.322258 -0.802335
10000 -1.14377 0.406886 -0.321079 -0.802756
10000 -1.14436 0.405404 -0.3199 -0.803176
10000 -1.14495 0.403922 -0.31872 -0.803594
10000 -1.14553 0.402439 -0.31754 -0.80401
10000 -1.14611 0.400955 -0.316359 -0.804425
10000 -1.1467 0.39947 -0.315178 -0.804838
10000 -1.14728 0.397985 -0.313997 -0.80525
10000 -1.14785 0.396499 -0.312815 -0.80566
10000 -1.14843 0.395012 -0.311633 -0.806068
10000 -1.149 0.393524 -0.31045 -0.806475
10000 -1.14957 0.392036 -0.309267 -0.80688
10000 -1.15014 0.390547 -0.308084 -0.807283
10000 -1.1507 0.389057 -0.3069 -0.807685
10000 -1.15127 0.387566 -0.305716 -0.808086
10000 -1.15183 0.386075 -0.304531 -0.808485
10000 -1.15239 0.384583 -0.303346 -0.808882
10000 -1.15295 0.38309 -0.30216 -0.809278
10000 -1.1535 0.381597 -0.300974 -0.809672
10000 -1.15406 0.380102 -0.299788 -0.810064
10000 -1.15461 0.378607 -0.298601 -0.810455
10000 -1.15515 0.377112 -0.297414 -0.810844
10000 -1.1557 0.375615 -0.296226 -0.811232
10000 -1.15625 0.374118 -0.295038 -0.811618
10000 -1.15679 0.37262 -0.29385 -0.812003
10000 -1.15733 0.371122 -0.292661 -0.812385
10000 -1.15786 0.369623 -0.291472 -0.812767
10000 -1.1584 0.368123 -0.290283 -0.813147
10000 -1.15893 0.366622 -0.289093 -0.813525
10000 -1.15946 0.365121 -0.287903 -0.813901
10000 -1.15999 0.363619 -0.286712 -0.814276
10000 -1.16052 0.362116 -0.285521 -0.81465
10000 -1.16104 0.360613 -0.284329 -0.815021
10000 -1.16157 0.359108 -0.283138 -0.815391
10000 -1.16209 0.357604 -0.281945 -0.81576
10000 -1.1626 0.356098 -0.280753 -0.816127
10000 -1.16312 0.354592 -0.27956 -0.816492
10000 -1.16363 0.353085 -0.278366 -0.816856
10000 -1.16415 0.351578 -0.277173 -0.817218
10000 -1.16465 0.35007 -0.275979 -0.817579
10000 -1.16516 0.348561 -0.274784 -0.817938
10000 -1.16567 0.347052 -0.273589 -0.818296
10000 -1.16617 0.345541 -0.272394 -0.818651
10000 -1.16667 0.344031 -0.271199 -0.819006
10000 -1.16717 0.342519 -0.270003 -0.819358
10000 -1.16766 0.341007 -0.268807 -0.819709
10000 -1.16816 0.339495 -0.26761 -0.820059
10000 -1.16865 0.337981 -0.266413 -0.820407
10000 -1.16914 0.336467 -0.265216 -0.820753
10000 -1.16962 0.334953 -0.264018 -0.821098
10000 -1.17011 0.333437 -0.26282 -0.821441
10000 -1.17059 0.331922 -0.261622 -0.821782
10000 -1.17107 0.330405 -0.260423 -0.822122
10000 -1.17155 0.328888 -0.259224 -0.82246
10000 -1.17203 0.32737 -0.258024 -0.822797
10000 -1.1725 0.325852 -0.256825 -0.823132
10000 -1.17297 0.324333 -0.255625 -0.823466
10000 -1.17344 0.322813 -0.254424 -0.823798
10000 -1.17391 0.321293 -0.253223 -0.824128
10000 -1.17437 0.319772 -0.252022 -0.824457
10000 -1.17484 0.318251 -0.250821 -0.824784
10000 -1.1753 0.316729 -0.249619 -0.825109
10000 -1.17575 0.315206 -0.248417 -0.825433
10000 -1.17621 0.313683 -0.247214 -0.825756
10000 -1.17666 0.312159 -0.246012 -0.826076
10000 -1.17712 0.310635 -0.244809 -0.826396
10000 -1.17756 0.30911 -0.243605 -0.826713
10000 -1.17801 0.307584 -0.242402 -0.827029
10000 -1.17846 0.306058 -0.241197 -0.827344
10000 -1.1789 0.304531 -0.239993 -0.827656
10000 -1.17934 0.303004 -0.238788 -0.827968
10000 -1.17978 0.301476 -0.237583 -0.828277
10000 -1.18021 0.299948 -0.236378 -0.828585
10000 -1.18065 0.298419 -0.235173 -0.828892
10000 -1.18108 0.296889 -0.233967 -0.829196
10000 -1.18151 0.295359 -0.23276 -0.8295
10000 -1.18194 0.293829 -0.231554 -0.829801
10000 -1.18236 0.292297 -0.230347 -0.830101
10000 -1.18278 0.290766 -0.22914 -0.8304
10000 -1.1832 0.289233 -0.227932 -0.830696
10000 -1.18362 0.2877 -0.226725 -0.830992
10000 -1.18404 0.286167 -0.225517 -0.831285
10000 -1.18445 0.284633 -0.224308 -0.831577
10000 -1.18486 0.283099 -0.2231 -0.831868
10000 -1.18527 0.281564 -0.221891 -0.832157
10000 -1.18568 0.280028 -0.220681 -0.832444
10000 -1.18608 0.278492 -0.219472 -0.83273
10000 -1.18649 0.276955 -0.218262 -0.833014
10000 -1.18689 0.275418 -0.217052 -0.833296
10000 -1.18729 0.273881 -0.215842 -0.833577
10000 -1.18768 0.272342 -0.214631 -0.833856
10000 -1.18808 0.270804 -0.21342 -0.834134
10000 -1.18847 0.269265 -0.212209 -0.83441
10000 -1.18886 0.267725 -0.210997 -0.834684
10000 -1.18924 0.266185 -0.209785 -0.834957
10000 -1.18963 0.264644 -0.208573 -0.835229
10000 -1.19001 0.263103 -0.207361 -0.835498
10000 -1.19039 0.261561 -0.206149 -0.835766
10000 -1.19077 0.260019 -0.204936 -0.836033
10000 -1.19114 0.258476 -0.203723 -0.836298
10000 -1.19152 0.256933 -0.202509 -0.836561
10000 -1.19189 0.25539 -0.201295 -0.836823
10000 -1.19226 0.253846 -0.200082 -0.837083
10000 -1.19262 0.252301 -0.198867 -0.837341
10000 -1.19299 0.250756 -0.197653 -0.837598
10000 -1.19335 0.24921 -0.196438 -0.837854
10000 -1.19371 0.247665 -0.195223 -0.838107
10000 -1.19407 0.246118 -0.194008 -0.83836
10000 -1.19443 0.244571 -0.192793 -0.83861
10000 -1.19478 0.243024 -0.191577 -0.838859
10000 -1.19513 0.241476 -0.190361 -0.839106
10000 -1.19548 0.239928 -0.189145 -0.839352
10000 -1.19583 0.238379 -0.187928 -0.839596
10000 -1.19617 0.23683 -0.186712 -0.839839
10000 -1.19651 0.23528 -0.185495 -0.84008
10000 -1.19685 0.23373 -0.184277 -0.840319
10000 -1.19719 0.23218 -0.18306 -0.840557
10000 -1.19753 0.230629 -0.181842 -0.840793
10000 -1.19786 0.229077 -0.180624 -0.841028
10000 -1.19819 0.227525 -0.179406 -0.84126
10000 -1.19852 0.225973 -0.178188 -0.841492
10000 -1.19884 0.224421 -0.176969 -0.841722
10000 -1.19917 0.222867 -0.17575 -0.84195
10000 -1.19949 0.221314 -0.174531 -0.842176
10000 -1.19981 0.21976 -0.173312 -0.842401
10000 -1.20013 0.218206 -0.172093 -0.842625
10000 -1.20044 0.216651 -0.170873 -0.842846
10000 -1.20076 0.215096 -0.169653 -0.843067
10000 -1.20107 0.21354 -0.168433 -0.843285
10000 -1.20138 0.211984 -0.167212 -0.843502
10000 -1.20168 0.210428 -0.165992 -0.843718
10000 -1.20199 0.208871 -0.164771 -0.843931
10000 -1.20229 0.207314 -0.16355 -0.844143
10000 -1.20259 0.205757 -0.162329 -0.844354
10000 -1.20288 0.204199 -0.161107 -0.844563
10000 -1.20318 0.202641 -0.159886 -0.84477
10000 -1.20347 0.201082 -0.158664 -0.844976
10000 -1.20376 0.199523 -0.157442 -0.84518
10000 -1.20405 0.197963 -0.156219 -0.845383
10000 -1.20434 0.196404 -0.154997 -0.845584
10000 -1.20462 0.194844 -0.153774 -0.845783
10000 -1.2049 0.193283 -0.152551 -0.845981
10000 -1.20518 0.191722 -0.151328 -0.846177
10000 -1.20546 0.190161 -0.150105 -0.846372
10000 -1.20573 0.188599 -0.148882 -0.846565
10000 -1.206 0.187037 -0.147658 -0.846756
10000 -1.20627 0.185475 -0.146434 -0.846946
10000 -1.20654 0.183912 -0.14521 -0.847134
10000 -1.20681 0.182349 -0.143986 -0.847321
10000 -1.20707 0.180786 -0.142761 -0.847506
10000 -1.20733 0.179222 -0.141537 -0.847689
10000 -1.20759 0.177658 -0.140312 -0.847871
10000 -1.20785 0.176094 -0.139087 -0.848051
10000 -1.2081 0.17453 -0.137862 -0.84823
10000 -1.20835 0.172965 -0.136637 -0.848407
10000 -1.2086 0.171399 -0.135411 -0.848582
10000 -1.20885 0.169834 -0.134186 -0.848756
10000 -1.2091 0.168268 -0.13296 -0.848929
10000 -1.20934 0.166701 -0.131734 -0.849099
10000 -1.20958 0.165135 -0.130508 -0.849268
10000 -1.20982 0.163568 -0.129281 -0.849436
10000 -1.21005 0.162001 -0.128055 -0.849601
10000 -1.21029 0.160433 -0.126828 -0.849766
10000 -1.21052 0.158865 -0.125601 -0.849928
10000 -1.21075 0.157297 -0.124374 -0.850089
10000 -1.21098 0.155729 -0.123147 -0.850249
10000 -1.2112 0.15416 -0.12192 -0.850407
10000 -1.21142 0.152591 -0.120692 -0.850563
10000 -1.21164 0.151022 -0.119465 -0.850717
10000 -1.21186 0.149453 -0.118237 -0.85087
10000 -1.21208 0.147883 -0.117009 -0.851022
10000 -1.21229 0.146313 -0.115781 -0.851172
10000 -1.2125 0.144742 -0.114553 -0.85132
10000 -1.21271 0.143172 -0.113324 -0.851467
10000 -1.21292 0.141601 -0.112096 -0.851612
10000 -1.21312 0.14003 -0.110867 -0.851755
10000 -1.21333 0.138458 -0.109639 -0.851897
10000 -1.21353 0.136887 -0.10841 -0.852037
10000 -1.21372 0.135315 -0.107181 -0.852176
10000 -1.21392 0.133742 -0.105951 -0.852313
10000 -1.21411 0.13217 -0.104722 -0.852448
10000 -1.2143 0.130597 -0.103493 -0.852582
10000 -1.21449 0.129024 -0.102263 -0.852714
10000 -1.21468 0.127451 -0.101033 -0.852845
10000 -1.21486 0.125878 -0.0998035 -0.852974
10000 -1.21504 0.124304 -0.0985735 -0.853101
10000 -1.21522 0.12273 -0.0973434 -0.853227
10000 -1.2154 0.121156 -0.0961132 -0.853352
10000 -1.21558 0.119582 -0.0948828 -0.853474
10000 -1.21575 0.118007 -0.0936524 -0.853595
10000 -1.21592 0.116432 -0.0924218 -0.853715
10000 -1.21609 0.114857 -0.0911911 -0.853833
10000 -1.21625 0.113282 -0.0899603 -0.853949
10000 -1.21642 0.111707 -0.0887294 -0.854063
10000 -1.21658 0.110131 -0.0874983 -0.854176
10000 -1.21674 0.108555 -0.0862672 -0.854288
10000 -1.21689 0.106979 -0.0850359 -0.854398
10000 -1.21705 0.105403 -0.0838046 -0.854506
10000 -1.2172 0.103827 -0.0825731 -0.854613
10000 -1.21735 0.10225 -0.0813415 -0.854718
10000 -1.2175 0.100673 -0.0801099 -0.854821
10000 -1.21764 0.0990962 -0.0788781 -0.854923
10000 -1.21779 0.097519 -0.0776462 -0.855023
10000 -1.21793 0.0959417 -0.0764143 -0.855122
10000 -1.21807 0.0943641 -0.0751822 -0.855219
10000 -1.2182 0.0927864 -0.07395 -0.855314
10000 -1.21834 0.0912085 -0.0727178 -0.855408
10000 -1.21847 0.0896304 -0.0714855 -0.855501
10000 -1.2186 0.0880522 -0.070253 -0.855591
10000 -1.21873 0.0864738 -0.0690205 -0.85568
10000 -1.21885 0.0848952 -0.0677879 -0.855768
10000 -1.21897 0.0833165 -0.0665552 -0.855854
10000 -1.2191 0.0817376 -0.0653225 -0.855938
10000 -1.21921 0.0801586 -0.0640896 -0.856021
10000 -1.21933 0.0785794 -0.0628567 -0.856102
10000 -1.21944 0.0770001 -0.0616237 -0.856181
10000 -1.21955 0.0754206 -0.0603906 -0.856259
10000 -1.21966 0.073841 -0.0591575 -0.856335
10000 -1.21977 0.0722613 -0.0579242 -0.85641
10000 -1.21987 0.0706814 -0.0566909 -0.856483
10000 -1.21998 0.0691014 -0.0554576 -0.856554
10000 -1.22008 0.0675212 -0.0542241 -0.856624
10000 -1.22017 0.0659409 -0.0529906 -0.856692
10000 -1.22027 0.0643606 -0.0517571 -0.856759
10000 -1.22036 0.06278 -0.0505234 -0.856824
10000 -1.22045 0.0611994 -0.0492898 -0.856888
10000 -1.22054 0.0596187 -0.048056 -0.85695
10000 -1.22063 0.0580378 -0.0468222 -0.85701
10000 -1.22071 0.0564569 -0.0455883 -0.857068
10000 -1.2208 0.0548758 -0.0443544 -0.857126
10000 -1.22087 0.0532946 -0.0431204 -0.857181
10000 -1.22095 0.0517134 -0.0418864 -0.857235
10000 -1.22103 0.050132 -0.0406524 -0.857287
10000 -1.2211 0.0485505 -0.0394182 -0.857338
10000 -1.22117 0.046969 -0.0381841 -0.857387
10000 -1.22124 0.0453873 -0.0369498 -0.857434
10000 -1.2213 0.0438056 -0.0357156 -0.85748
10000 -1.22137 0.0422238 -0.0344813 -0.857524
10000 -1.22143 0.0406419 -0.0332469 -0.857567
10000 -1.22149 0.03906 -0.0320126 -0.857608
10000 -1.22155 0.0374779 -0.0307782 -0.857648
10000 -1.2216 0.0358958 -0.0295437 -0.857686
10000 -1.22165 0.0343137 -0.0283092 -0.857722
10000 -1.2217 0.0327314 -0.0270747 -0.857757
10000 -1.22175 0.0311491 -0.0258401 -0.85779
10000 -1.22179 0.0295668 -0.0246056 -0.857821
10000 -1.22184 0.0279844 -0.023371 -0.857851
10000 -1.22188 0.0264019 -0.0221363 -0.857879
10000 -1.22192 0.0248194 -0.0209017 -0.857906
10000 -1.22195 0.0232369 -0.019667 -0.857931
10000 -1.22199 0.0216543 -0.0184323 -0.857954
10000 -1.22202 0.0200716 -0.0171976 -0.857976
10000 -1.22205 0.018489 -0.0159628 -0.857997
10000 -1.22208 0.0169063 -0.0147281 -0.858015
10000 -1.2221 0.0153235 -0.0134933 -0.858032
10000 -1.22212 0.0137407 -0.0122585 -0.858048
10000 -1.22214 0.012158 -0.0110238 -0.858062
10000 -1.22216 0.0105751 -0.00978895 -0.858074
10000 -1.22218 0.0089923 -0.00855415 -0.858085
10000 -1.22219 0.00740944 -0.00731933 -0.858094
10000 -1.2222 0.00582658 -0.00608451 -0.858101
10000 -1.22221 0.0042437 -0.00484969 -0.858107
10000 -1.22222 0.00266081 -0.00361486 -0.858111
10000 -1.22222 0.00107792 -0.00238003 -0.858114
10000 -1.22222 -0.000504974 -0.00114521 -0.858115
10000 -1.22222 -0.00208787 8.96109e-05 -0.858115
10000 -1.22222 -0.00367076 0.00132443 -0.858113
10000 -1.22222 -0.00525364 0.00255924 -0.858109
10000 -1.22221 -0.00683651 0.00379404 -0.858104
10000 -1.2222 -0.00841937 0.00502883 -0.858097
10000 -1.22219 -0.0100022 0.00626361 -0.858088
10000 -1.22218 -0.011585 0.00749838 -0.858078
10000 -1.22216 -0.0131678 0.00873313 -0.858066
10000 -1.22214 -0.0147506 0.00996787 -0.858053
10000 -1.22212 -0.0163334 0.0112026 -0.858038
10000 -1.2221 -0.0179161 0.0124373 -0.858022
10000 -1.22207 -0.0194988 0.013672 -0.858004
10000 -1.22204 -0.0210814 0.0149066 -0.857984
10000 -1.22201 -0.022664 0.0161413 -0.857963
10000 -1.22198 -0.0242466 0.0173759 -0.85794
10000 -1.22195 -0.0258291 0.0186105 -0.857915
10000 -1.22191 -0.0274116 0.019845 -0.857889
10000 -1.22187 -0.028994 0.0210795 -0.857861
10000 -1.22183 -0.0305764 0.022314 -0.857832
10000 -1.22179 -0.0321587 0.0235485 -0.857801
10000 -1.22174 -0.033741 0.0247829 -0.857769
10000 -1.22169 -0.0353232 0.0260173 -0.857735
10000 -1.22164 -0.0369053 0.0272516 -0.857699
10000 -1.22159 -0.0384873 0.0284859 -0.857662
10000 -1.22154 -0.0400693 0.0297202 -0.857623
10000 -1.22148 -0.0416512 0.0309544 -0.857582
10000 -1.22142 -0.0432331 0.0321886 -0.85754
10000 -1.22136 -0.0448148 0.0334227 -0.857497
10000 -1.22129 -0.0463965 0.0346568 -0.857451
10000 -1.22123 -0.0479781 0.0358908 -0.857404
10000 -1.22116 -0.0495596 0.0371248 -0.857356
10000 -1.22109 -0.051141 0.0383587 -0.857306
10000 -1.22102 -0.0527223 0.0395926 -0.857254
10000 -1.22094 -0.0543035 0.0408264 -0.857201
10000 -1.22086 -0.0558846 0.0420602 -0.857146
10000 -1.22078 -0.0574656 0.0432938 -0.85709
10000 -1.2207 -0.0590465 0.0445275 -0.857031
10000 -1.22062 -0.0606273 0.0457611 -0.856972
10000 -1.22053 -0.0622079 0.0469946 -0.85691
10000 -1.22044 -0.0637885 0.048228 -0.856848
10000 -1.22035 -0.0653689 0.0494614 -0.856783
10000 -1.22026 -0.0669492 0.0506947 -0.856717
10000 -1.22016 -0.0685294 0.0519279 -0.856649
10000 -1.22006 -0.0701095 0.0531611 -0.85658
10000 -1.21996 -0.0716894 0.0543942 -0.856509
10000 -1.21986 -0.0732692 0.0556272 -0.856437
10000 -1.21976 -0.0748489 0.0568601 -0.856363
10000 -1.21965 -0.0764284 0.058093 -0.856287
10000 -1.21954 -0.0780078 0.0593257 -0.85621
10000 -1.21943 -0.079587 0.0605584 -0.856131
10000 -1.21931 -0.0811661 0.061791 -0.856051
10000 -1.2192 -0.082745 0.0630236 -0.855969
10000 -1.21908 -0.0843238 0.064256 -0.855885
10000 -1.21896 -0.0859024 0.0654884 -0.8558
10000 -1.21883 -0.0874809 0.0667206 -0.855713
10000 -1.21871 -0.0890592 0.0679528 -0.855624
10000 -1.21858 -0.0906373 0.0691849 -0.855534
10000 -1.21845 -0.0922153 0.0704168 -0.855443
10000 -1.21832 -0.0937931 0.0716487 -0.85535
10000 -1.21818 -0.0953707 0.0728805 -0.855255
10000 -1.21805 -0.0969481 0.0741122 -0.855158
10000 -1.21791 -0.0985254 0.0753438 -0.85506
10000 -1.21777 -0.100102 0.0765752 -0.854961
10000 -1.21762 -0.101679 0.0778066 -0.854859
10000 -1.21748 -0.103256 0.0790379 -0.854757
10000 -1.21733 -0.104833 0.080269 -0.854652
10000 -1.21718 -0.106409 0.0815001 -0.854546
10000 -1.21703 -0.107985 0.082731 -0.854439
10000 -1.21687 -0.109561 0.0839619 -0.854329
10000 -1.21672 -0.111137 0.0851926 -0.854218
10000 -1.21656 -0.112712 0.0864232 -0.854106
10000 -1.21639 -0.114287 0.0876536 -0.853992
10000 -1.21623 -0.115862 0.088884 -0.853876
10000 -1.21606 -0.117437 0.0901142 -0.853759
10000 -1.2159 -0.119012 0.0913444 -0.853641
10000 -1.21572 -0.120586 0.0925744 -0.85352
10000 -1.21555 -0.122161 0.0938042 -0.853398
10000 -1.21538 -0.123735 0.095034 -0.853275
10000 -1.2152 -0.125308 0.0962636 -0.853149
10000 -1.21502 -0.126882 0.097493 -0.853023
10000 -1.21484 -0.128455 0.0987224 -0.852894
10000 -1.21465 -0.130028 0.0999516 -0.852764
10000 -1.21447 -0.131601 0.101181 -0.852633
10000 -1.21428 -0.133173 0.10241 -0.852499
10000 -1.21409 -0.134746 0.103638 -0.852365
10000 -1.21389 -0.136318 0.104867 -0.852228
10000 -1.2137 -0.137889 0.106096 -0.85209
10000 -1.2135 -0.139461 0.107324 -0.851951
10000 -1.2133 -0.141032 0.108552 -0.85181
10000 -1.2131 -0.142603 0.10978 -0.851667
10000 -1.21289 -0.144174 0.111008 -0.851523
10000 -1.21268 -0.145744 0.112236 -0.851377
10000 -1.21248 -0.147315 0.113464 -0.851229
10000 -1.21226 -0.148885 0.114691 -0.85108
10000 -1.21205 -0.150454 0.115918 -0.850929
10000 -1.21183 -0.152024 0.117146 -0.850777
10000 -1.21162 -0.153593 0.118373 -0.850623
10000 -1.21139 -0.155161 0.119599 -0.850467
10000 -1.21117 -0.15673 0.120826 -0.85031
10000 -1.21095 -0.158298 0.122053 -0.850152
10000 -1.21072 -0.159866 0.123279 -0.849991
10000 -1.21049 -0.161434 0.124505 -0.849829
10000 -1.21026 -0.163001 0.125731 -0.849666
10000 -1.21002 -0.164568 0.126957 -0.849501
10000 -1.20979 -0.166135 0.128183 -0.849334
10000 -1.20955 -0.167701 0.129408 -0.849166
10000 -1.20931 -0.169267 0.130634 -0.848996
10000 -1.20906 -0.170833 0.131859 -0.848824
10000 -1.20882 -0.172398 0.133084 -0.848651
10000 -1.20857 -0.173963 0.134309 -0.848477
10000 -1.20832 -0.175528 0.135533 -0.8483
10000 -1.20807 -0.177093 0.136758 -0.848122
10000 -1.20781 -0.178657 0.137982 -0.847943
10000 -1.20756 -0.180221 0.139206 -0.847762
10000 -1.2073 -0.181784 0.14043 -0.847579
10000 -1.20704 -0.183347 0.141654 -0.847395
10000 -1.20677 -0.18491 0.142877 -0.847209
10000 -1.20651 -0.186472 0.1441 -0.847022
10000 -1.20624 -0.188034 0.145323 -0.846833
10000 -1.20597 -0.189596 0.146546 -0.846642
10000 -1.2057 -0.191158 0.147769 -0.84645
10000 -1.20542 -0.192719 0.148992 -0.846256
10000 -1.20514 -0.194279 0.150214 -0.846061
10000 -1.20487 -0.19584 0.151436 -0.845864
10000 -1.20458 -0.197399 0.152658 -0.845665
10000 -1.2043 -0.198959 0.15388 -0.845465
10000 -1.20401 -0.200518 0.155101 -0.845263
10000 -1.20373 -0.202077 0.156323 -0.84506
10000 -1.20343 -0.203635 0.157544 -0.844855
10000 -1.20314 -0.205193 0.158764 -0.844648
10000 -1.20285 -0.206751 0.159985 -0.84444
10000 -1.20255 -0.208308 0.161206 -0.84423
10000 -1.20225 -0.209865 0.162426 -0.844019
10000 -1.20195 -0.211422 0.163646 -0.843806
10000 -1.20164 -0.212978 0.164866 -0.843591
10000 -1.20134 -0.214534 0.166085 -0.843375
10000 -1.20103 -0.216089 0.167305 -0.843157
10000 -1.20072 -0.217644 0.168524 -0.842938
10000 -1.2004 -0.219198 0.169743 -0.842717
10000 -1.20009 -0.220752 0.170961 -0.842494
10000 -1.19977 -0.222306 0.17218 -0.84227
10000 -1.19945 -0.223859 0.173398 -0.842045
10000 -1.19913 -0.225412 0.174616 -0.841817
10000 -1.19881 -0.226965 0.175834 -0.841588
10000 -1.19848 -0.228517 0.177051 -0.841358
10000 -1.19815 -0.230068 0.178268 -0.841126
10000 -1.19782 -0.231619 0.179485 -0.840892
10000 -1.19749 -0.23317 0.180702 -0.840657
10000 -1.19715 -0.23472 0.181919 -0.84042
10000 -1.19681 -0.23627 0.183135 -0.840181
10000 -1.19647 -0.237819 0.184351 -0.839941
10000 -1.19613 -0.239368 0.185567 -0.8397
10000 -1.19579 -0.240917 0.186782 -0.839456
10000 -1.19544 -0.242465 0.187998 -0.839212
10000 -1.19509 -0.244012 0.189213 -0.838965
10000 -1.19474 -0.245559 0.190427 -0.838717
10000 -1.19438 -0.247106 0.191642 -0.838468
10000 -1.19403 -0.248652 0.192856 -0.838216
10000 -1.19367 -0.250198 0.19407 -0.837963
10000 -1.19331 -0.251743 0.195284 -0.837709
10000 -1.19295 -0.253288 0.196497 -0.837453
10000 -1.19258 -0.254832 0.197711 -0.837195
10000 -1.19222 -0.256376 0.198924 -0.836936
10000 -1.19185 -0.257919 0.200136 -0.836676
10000 -1.19148 -0.259462 0.201349 -0.836413
10000 -1.1911 -0.261005 0.202561 -0.836149
10000 -1.19073 -0.262547 0.203773 -0.835884
10000 -1.19035 -0.264088 0.204984 -0.835617
10000 -1.18997 -0.265629 0.206196 -0.835348
10000 -1.18959 -0.267169 0.207407 -0.835077
10000 -1.1892 -0.268709 0.208617 -0.834806
10000 -1.18881 -0.270249 0.209828 -0.834532
10000 -1.18842 -0.271787 0.211038 -0.834257
10000 -1.18803 -0.273326 0.212248 -0.83398
10000 -1.18764 -0.274864 0.213458 -0.833702
10000 -1.18724 -0.276401 0.214667 -0.833422
10000 -1.18685 -0.277938 0.215876 -0.833141
10000 -1.18644 -0.279474 0.217085 -0.832857
10000 -1.18604 -0.28101 0.218293 -0.832573
10000 -1.18564 -0.282545 0.219501 -0.832287
10000 -1.18523 -0.28408 0.220709 -0.831999
10000 -1.18482 -0.285614 0.221917 -0.831709
10000 -1.18441 -0.287148 0.223124 -0.831418
10000 -1.184 -0.288681 0.224331 -0.831126
10000 -1.18358 -0.290213 0.225538 -0.830831
10000 -1.18316 -0.291745 0.226744 -0.830536
10000 -1.18274 -0.293277 0.22795 -0.830238
10000 -1.18232 -0.294808 0.229156 -0.829939
10000 -1.18189 -0.296338 0.230361 -0.829639
10000 -1.18147 -0.297868 0.231566 -0.829337
10000 -1.18104 -0.299397 0.232771 -0.829033
10000 -1.1806 -0.300926 0.233976 -0.828727
10000 -1.18017 -0.302454 0.23518 -0.82842
10000 -1.17973 -0.303982 0.236384 -0.828112
10000 -1.1793 -0.305509 0.237587 -0.827802
10000 -1.17886 -0.307035 0.23879 -0.82749
10000 -1.17841 -0.308561 0.239993 -0.827177
10000 -1.17797 -0.310086 0.241196 -0.826862
10000 -1.17752 -0.311611 0.242398 -0.826545
10000 -1.17707 -0.313135 0.2436 -0.826227
10000 -1.17662 -0.314658 0.244802 -0.825908
10000 -1.17617 -0.316181 0.246003 -0.825587
10000 -1.17571 -0.317703 0.247204 -0.825264
10000 -1.17525 -0.319225 0.248404 -0.824939
10000 -1.17479 -0.320746 0.249605 -0.824613
10000 -1.17433 -0.322267 0.250805 -0.824286
10000 -1.17386 -0.323787 0.252004 -0.823956
10000 -1.1734 -0.325306 0.253203 -0.823626
10000 -1.17293 -0.326825 0.254402 -0.823293
10000 -1.17246 -0.328343 0.255601 -0.822959
10000 -1.17198 -0.32986 0.256799 -0.822624
10000 -1.17151 -0.331377 0.257997 -0.822287
10000 -1.17103 -0.332893 0.259194 -0.821948
10000 -1.17055 -0.334409 0.260391 -0.821608
10000 -1.17007 -0.335923 0.261588 -0.821266
10000 -1.16958 -0.337438 0.262785 -0.820922
10000 -1.16909 -0.338951 0.263981 -0.820577
10000 -1.16861 -0.340464 0.265177 -0.82023
10000 -1.16811 -0.341977 0.266372 -0.819882
10000 -1.16762 -0.343488 0.267567 -0.819532
10000 -1.16712 -0.345 0.268761 -0.819181
10000 -1.16663 -0.34651 0.269956 -0.818828
10000 -1.16613 -0.34802 0.27115 -0.818473
10000 -1.16562 -0.349529 0.272343 -0.818117
