nsteps X Y Vx Vy
10000 -1.13513 0.462884 -0.36063 -0.782021
10000 -1.13579 0.461441 -0.359494 -0.782484
10000 -1.13645 0.459997 -0.358358 -0.782945
10000 -1.13711 0.458552 -0.357221 -0.783405
10000 -1.13777 0.457107 -0.356083 -0.783864
10000 -1.13843 0.45566 -0.354945 -0.784321
10000 -1.13908 0.454213 -0.353807 -0.784776
10000 -1.13973 0.452765 -0.352668 -0.78523
10000 -1.14038 0.451316 -0.351529 -0.785682
10000 -1.14103 0.449867 -0.350389 -0.786133
10000 -1.14168 0.448416 -0.349249 -0.786583
10000 -1.14232 0.446965 -0.348108 -0.78703
10000 -1.14296 0.445513 -0.346967 -0.787477
10000 -1.1436 0.44406 -0.345825 -0.787921
10000 -1.14424 0.442606 -0.344683 -0.788365
10000 -1.14487 0.441151 -0.343541 -0.788806
10000 -1.1455 0.439696 -0.342398 -0.789246
10000 -1.14613 0.438239 -0.341254 -0.789685
10000 -1.14676 0.436782 -0.340111 -0.790122
10000 -1.14739 0.435324 -0.338966 -0.790558
10000 -1.14801 0.433866 -0.337822 -0.790992
10000 -1.14863 0.432406 -0.336677 -0.791424
10000 -1.14925 0.430946 -0.335531 -0.791855
10000 -1.14987 0.429485 -0.334385 -0.792285
10000 -1.15049 0.428023 -0.333239 -0.792713
10000 -1.1511 0.42656 -0.332092 -0.793139
10000 -1.15171 0.425097 -0.330945 -0.793564
10000 -1.15232 0.423633 -0.329797 -0.793987
10000 -1.15293 0.422168 -0.328649 -0.794409
10000 -1.15354 0.420702 -0.3275 -0.794829
10000 -1.15414 0.419236 -0.326351 -0.795248
10000 -1.15474 0.417768 -0.325202 -0.795665
10000 -1.15534 0.4163 -0.324052 -0.796081
10000 -1.15593 0.414831 -0.322902 -0.796495
10000 -1.15653 0.413362 -0.321751 -0.796908
10000 -1.15712 0.411891 -0.3206 -0.797319
10000 -1.15771 0.41042 -0.319449 -0.797728
10000 -1.1583 0.408948 -0.318297 -0.798136
10000 -1.15889 0.407476 -0.317145 -0.798543
10000 -1.15947 0.406002 -0.315992 -0.798948
10000 -1.16005 0.404528 -0.314839 -0.799351
10000 -1.16063 0.403053 -0.313685 -0.799753
10000 -1.16121 0.401578 -0.312531 -0.800153
10000 -1.16179 0.400101 -0.311377 -0.800552
10000 -1.16236 0.398624 -0.310222 -0.80095
10000 -1.16293 0.397146 -0.309067 -0.801345
10000 -1.1635 0.395668 -0.307912 -0.80174
10000 -1.16407 0.394189 -0.306756 -0.802132
10000 -1.16463 0.392709 -0.3056 -0.802524
10000 -1.16519 0.391228 -0.304443 -0.802913
10000 -1.16575 0.389747 -0.303286 -0.803301
10000 -1.16631 0.388264 -0.302129 -0.803688
10000 -1.16687 0.386782 -0.300971 -0.804073
10000 -1.16742 0.385298 -0.299813 -0.804457
10000 -1.16797 0.383814 -0.298654 -0.804839
10000 -1.16852 0.382329 -0.297495 -0.805219
10000 -1.16907 0.380843 -0.296336 -0.805598
10000 -1.16962 0.379357 -0.295176 -0.805975
10000 -1.17016 0.37787 -0.294016 -0.806351
10000 -1.1707 0.376382 -0.292856 -0.806726
10000 -1.17124 0.374893 -0.291695 -0.807098
10000 -1.17178 0.373404 -0.290534 -0.80747
10000 -1.17231 0.371915 -0.289372 -0.80784
10000 -1.17285 0.370424 -0.28821 -0.808208
10000 -1.17338 0.368933 -0.287048 -0.808574
10000 -1.1739 0.367441 -0.285885 -0.80894
10000 -1.17443 0.365948 -0.284722 -0.809303
10000 -1.17495 0.364455 -0.283559 -0.809665
10000 -1.17548 0.362961 -0.282395 -0.810026
10000 -1.176 0.361467 -0.281231 -0.810385
10000 -1.17651 0.359972 -0.280067 -0.810742
10000 -1.17703 0.358476 -0.278902 -0.811098
10000 -1.17754 0.356979 -0.277737 -0.811453
10000 -1.17805 0.355482 -0.276571 -0.811806
10000 -1.17856 0.353984 -0.275405 -0.812157
10000 -1.17907 0.352486 -0.274239 -0.812507
10000 -1.17958 0.350987 -0.273073 -0.812855
10000 -1.18008 0.349487 -0.271906 -0.813202
10000 -1.18058 0.347987 -0.270739 -0.813547
10000 -1.18108 0.346486 -0.269571 -0.813891
10000 -1.18157 0.344984 -0.268403 -0.814233
10000 -1.18207 0.343482 -0.267235 -0.814574
10000 -1.18256 0.341979 -0.266066 -0.814913
10000 -1.18305 0.340476 -0.264897 -0.815251
10000 -1.18354 0.338971 -0.263728 -0.815587
10000 -1.18402 0.337467 -0.262559 -0.815921
10000 -1.1845 0.335961 -0.261389 -0.816254
10000 -1.18499 0.334455 -0.260218 -0.816586
10000 -1.18546 0.332949 -0.259048 -0.816916
10000 -1.18594 0.331442 -0.257877 -0.817244
10000 -1.18642 0.329934 -0.256706 -0.817571
10000 -1.18689 0.328425 -0.255534 -0.817896
10000 -1.18736 0.326916 -0.254362 -0.81822
10000 -1.18783 0.325407 -0.25319 -0.818542
10000 -1.18829 0.323897 -0.252018 -0.818863
10000 -1.18876 0.322386 -0.250845 -0.819182
10000 -1.18922 0.320874 -0.249672 -0.8195
10000 -1.18968 0.319362 -0.248498 -0.819816
10000 -1.19014 0.31785 -0.247325 -0.82013
10000 -1.19059 0.316337 -0.246151 -0.820443
10000 -1.19104 0.314823 -0.244976 -0.820755
10000 -1.19149 0.313309 -0.243802 -0.821065
10000 -1.19194 0.311794 -0.242627 -0.821373
10000 -1.19239 0.310279 -0.241451 -0.82168
10000 -1.19283 0.308763 -0.240276 -0.821986
10000 -1.19328 0.307246 -0.2391 -0.82229
10000 -1.19372 0.305729 -0.237924 -0.822592
10000 -1.19415 0.304211 -0.236747 -0.822893
10000 -1.19459 0.302693 -0.235571 -0.823192
10000 -1.19502 0.301174 -0.234394 -0.82349
10000 -1.19545 0.299655 -0.233216 -0.823786
10000 -1.19588 0.298135 -0.232039 -0.824081
10000 -1.19631 0.296615 -0.230861 -0.824374
10000 -1.19673 0.295094 -0.229683 -0.824665
10000 -1.19716 0.293573 -0.228504 -0.824955
10000 -1.19758 0.292051 -0.227325 -0.825244
10000 -1.198 0.290528 -0.226146 -0.825531
10000 -1.19841 0.289005 -0.224967 -0.825816
10000 -1.19883 0.287481 -0.223788 -0.8261
10000 -1.19924 0.285957 -0.222608 -0.826383
10000 -1.19965 0.284433 -0.221428 -0.826664
10000 -1.20005 0.282908 -0.220247 -0.826943
10000 -1.20046 0.281382 -0.219066 -0.827221
10000 -1.20086 0.279856 -0.217885 -0.827497
10000 -1.20126 0.278329 -0.216704 -0.827772
10000 -1.20166 0.276802 -0.215523 -0.828045
10000 -1.20206 0.275274 -0.214341 -0.828317
10000 -1.20245 0.273746 -0.213159 -0.828587
10000 -1.20284 0.272217 -0.211977 -0.828855
10000 -1.20323 0.270688 -0.210794 -0.829122
10000 -1.20362 0.269159 -0.209611 -0.829388
10000 -1.20401 0.267628 -0.208428 -0.829652
10000 -1.20439 0.266098 -0.207245 -0.829914
10000 -1.20477 0.264567 -0.206061 -0.830175
10000 -1.20515 0.263035 -0.204878 -0.830435
10000 -1.20553 0.261503 -0.203694 -0.830692
10000 -1.2059 0.25997 -0.202509 -0.830949
10000 -1.20628 0.258437 -0.201325 -0.831204
10000 -1.20665 0.256904 -0.20014 -0.831457
10000 -1.20701 0.25537 -0.198955 -0.831709
10000 -1.20738 0.253836 -0.197769 -0.831959
10000 -1.20774 0.252301 -0.196584 -0.832207
10000 -1.20811 0.250765 -0.195398 -0.832455
10000 -1.20846 0.24923 -0.194212 -0.8327
10000 -1.20882 0.247693 -0.193026 -0.832944
10000 -1.20918 0.246157 -0.191839 -0.833187
10000 -1.20953 0.24462 -0.190653 -0.833428
10000 -1.20988 0.243082 -0.189466 -0.833667
10000 -1.21023 0.241544 -0.188278 -0.833905
10000 -1.21057 0.240005 -0.187091 -0.834141
10000 -1.21092 0.238467 -0.185903 -0.834376
10000 -1.21126 0.236927 -0.184715 -0.83461
10000 -1.2116 0.235388 -0.183527 -0.834841
10000 -1.21194 0.233847 -0.182339 -0.835072
10000 -1.21227 0.232307 -0.18115 -0.8353
10000 -1.21261 0.230766 -0.179962 -0.835528
10000 -1.21294 0.229224 -0.178773 -0.835753
10000 -1.21327 0.227682 -0.177583 -0.835977
10000 -1.21359 0.22614 -0.176394 -0.8362
10000 -1.21392 0.224597 -0.175204 -0.836421
10000 -1.21424 0.223054 -0.174015 -0.836641
10000 -1.21456 0.221511 -0.172824 -0.836859
10000 -1.21488 0.219967 -0.171634 -0.837075
10000 -1.21519 0.218423 -0.170444 -0.83729
10000 -1.2155 0.216878 -0.169253 -0.837503
10000 -1.21582 0.215333 -0.168062 -0.837715
10000 -1.21612 0.213788 -0.166871 -0.837925
10000 -1.21643 0.212242 -0.16568 -0.838134
10000 -1.21674 0.210696 -0.164488 -0.838341
10000 -1.21704 0.209149 -0.163297 -0.838547
10000 -1.21734 0.207602 -0.162105 -0.838751
10000 -1.21764 0.206055 -0.160913 -0.838954
10000 -1.21793 0.204507 -0.15972 -0.839155
10000 -1.21823 0.202959 -0.158528 -0.839355
10000 -1.21852 0.20141 -0.157335 -0.839553
10000 -1.21881 0.199861 -0.156142 -0.839749
10000 -1.21909 0.198312 -0.154949 -0.839944
10000 -1.21938 0.196763 -0.153756 -0.840138
10000 -1.21966 0.195213 -0.152563 -0.84033
10000 -1.21994 0.193662 -0.151369 -0.84052
10000 -1.22022 0.192112 -0.150175 -0.840709
10000 -1.22049 0.190561 -0.148981 -0.840896
10000 -1.22077 0.18901 -0.147787 -0.841082
10000 -1.22104 0.187458 -0.146593 -0.841266
10000 -1.22131 0.185906 -0.145398 -0.841449
10000 -1.22158 0.184354 -0.144204 -0.84163
10000 -1.22184 0.182801 -0.143009 -0.84181
10000 -1.2221 0.181248 -0.141814 -0.841988
10000 -1.22236 0.179695 -0.140619 -0.842164
10000 -1.22262 0.178141 -0.139424 -0.842339
10000 -1.22288 0.176587 -0.138228 -0.842513
10000 -1.22313 0.175033 -0.137032 -0.842685
10000 -1.22338 0.173478 -0.135837 -0.842855
10000 -1.22363 0.171923 -0.134641 -0.843024
10000 -1.22388 0.170368 -0.133444 -0.843192
10000 -1.22413 0.168813 -0.132248 -0.843358
10000 -1.22437 0.167257 -0.131052 -0.843522
10000 -1.22461 0.165701 -0.129855 -0.843685
10000 -1.22485 0.164144 -0.128658 -0.843846
10000 -1.22508 0.162588 -0.127461 -0.844006
10000 -1.22532 0.161031 -0.126264 -0.844164
10000 -1.22555 0.159473 -0.125067 -0.84432
10000 -1.22578 0.157916 -0.12387 -0.844476
10000 -1.22601 0.156358 -0.122672 -0.844629
10000 -1.22623 0.1548 -0.121475 -0.844781
10000 -1.22645 0.153241 -0.120277 -0.844932
10000 -1.22668 0.151682 -0.119079 -0.845081
10000 -1.22689 0.150123 -0.117881 -0.845228
10000 -1.22711 0.148564 -0.116683 -0.845374
10000 -1.22732 0.147005 -0.115484 -0.845518
10000 -1.22754 0.145445 -0.114286 -0.845661
10000 -1.22775 0.143885 -0.113087 -0.845803
10000 -1.22795 0.142325 -0.111888 -0.845942
10000 -1.22816 0.140764 -0.110689 -0.846081
10000 -1.22836 0.139203 -0.10949 -0.846217
10000 -1.22856 0.137642 -0.108291 -0.846352
10000 -1.22876 0.136081 -0.107092 -0.846486
10000 -1.22896 0.134519 -0.105893 -0.846618
10000 -1.22915 0.132957 -0.104693 -0.846749
10000 -1.22934 0.131395 -0.103493 -0.846878
10000 -1.22953 0.129833 -0.102294 -0.847005
10000 -1.22972 0.128271 -0.101094 -0.847131
10000 -1.22991 0.126708 -0.0998938 -0.847256
10000 -1.23009 0.125145 -0.0986937 -0.847379
10000 -1.23027 0.123582 -0.0974935 -0.8475
10000 -1.23045 0.122018 -0.0962932 -0.84762
10000 -1.23063 0.120455 -0.0950927 -0.847738
10000 -1.2308 0.118891 -0.0938922 -0.847855
10000 -1.23097 0.117327 -0.0926915 -0.84797
10000 -1.23114 0.115762 -0.0914907 -0.848084
10000 -1.23131 0.114198 -0.0902899 -0.848196
10000 -1.23148 0.112633 -0.0890889 -0.848307
10000 -1.23164 0.111068 -0.0878878 -0.848416
10000 -1.2318 0.109503 -0.0866866 -0.848524
10000 -1.23196 0.107938 -0.0854854 -0.84863
10000 -1.23212 0.106372 -0.084284 -0.848734
10000 -1.23227 0.104807 -0.0830825 -0.848837
10000 -1.23242 0.103241 -0.081881 -0.848939
10000 -1.23257 0.101675 -0.0806793 -0.849039
10000 -1.23272 0.100109 -0.0794776 -0.849137
10000 -1.23287 0.0985421 -0.0782757 -0.849234
10000 -1.23301 0.0969755 -0.0770738 -0.849329
10000 -1.23315 0.0954087 -0.0758718 -0.849423
10000 -1.23329 0.0938418 -0.0746697 -0.849515
10000 -1.23342 0.0922747 -0.0734675 -0.849606
10000 -1.23356 0.0907074 -0.0722653 -0.849695
10000 -1.23369 0.0891399 -0.0710629 -0.849783
10000 -1.23382 0.0875723 -0.0698605 -0.849869
10000 -1.23395 0.0860046 -0.068658 -0.849954
10000 -1.23407 0.0844367 -0.0674555 -0.850037
10000 -1.2342 0.0828686 -0.0662528 -0.850118
10000 -1.23432 0.0813004 -0.0650501 -0.850198
10000 -1.23444 0.079732 -0.0638473 -0.850277
10000 -1.23455 0.0781635 -0.0626445 -0.850354
10000 -1.23467 0.0765949 -0.0614415 -0.850429
10000 -1.23478 0.0750261 -0.0602385 -0.850503
10000 -1.23489 0.0734572 -0.0590355 -0.850575
10000 -1.235 0.0718881 -0.0578324 -0.850646
10000 -1.2351 0.0703189 -0.0566292 -0.850715
10000 -1.23521 0.0687496 -0.0554259 -0.850783
10000 -1.23531 0.0671802 -0.0542226 -0.850849
10000 -1.23541 0.0656107 -0.0530193 -0.850914
10000 -1.2355 0.064041 -0.0518158 -0.850977
10000 -1.2356 0.0624712 -0.0506124 -0.851039
10000 -1.23569 0.0609013 -0.0494088 -0.851099
10000 -1.23578 0.0593313 -0.0482053 -0.851157
10000 -1.23587 0.0577612 -0.0470016 -0.851214
10000 -1.23596 0.056191 -0.045798 -0.85127
10000 -1.23604 0.0546207 -0.0445942 -0.851324
10000 -1.23612 0.0530502 -0.0433905 -0.851376
10000 -1.2362 0.0514797 -0.0421867 -0.851427
10000 -1.23628 0.0499091 -0.0409828 -0.851477
10000 -1.23635 0.0483384 -0.0397789 -0.851524
10000 -1.23642 0.0467677 -0.038575 -0.851571
10000 -1.23649 0.0451968 -0.037371 -0.851616
10000 -1.23656 0.0436259 -0.036167 -0.851659
10000 -1.23663 0.0420548 -0.034963 -0.851701
10000 -1.23669 0.0404837 -0.0337589 -0.851741
10000 -1.23675 0.0389126 -0.0325548 -0.851779
10000 -1.23681 0.0373413 -0.0313506 -0.851817
10000 -1.23687 0.03577 -0.0301465 -0.851852
10000 -1.23692 0.0341986 -0.0289423 -0.851886
10000 -1.23697 0.0326272 -0.027738 -0.851919
10000 -1.23702 0.0310557 -0.0265338 -0.85195
10000 -1.23707 0.0294842 -0.0253295 -0.851979
10000 -1.23712 0.0279126 -0.0241252 -0.852007
10000 -1.23716 0.0263409 -0.0229209 -0.852034
10000 -1.2372 0.0247692 -0.0217166 -0.852058
10000 -1.23724 0.0231975 -0.0205123 -0.852082
10000 -1.23728 0.0216257 -0.0193079 -0.852104
10000 -1.23731 0.0200539 -0.0181035 -0.852124
10000 -1.23734 0.018482 -0.0168991 -0.852143
10000 -1.23737 0.0169101 -0.0156947 -0.85216
10000 -1.2374 0.0153382 -0.0144903 -0.852176
10000 -1.23743 0.0137662 -0.0132859 -0.85219
10000 -1.23745 0.0121943 -0.0120815 -0.852202
10000 -1.23747 0.0106223 -0.0108771 -0.852213
10000 -1.23749 0.00905026 -0.00967264 -0.852223
10000 -1.23751 0.00747823 -0.00846821 -0.852231
10000 -1.23752 0.00590618 -0.00726378 -0.852238
10000 -1.23753 0.00433413 -0.00605935 -0.852243
10000 -1.23754 0.00276206 -0.00485492 -0.852246
10000 -1.23755 0.00118999 -0.0036505 -0.852248
10000 -1.23756 -0.000382077 -0.00244608 -0.852248
10000 -1.23756 -0.00195415 -0.00124167 -0.852247
10000 -1.23756 -0.00352621 -3.72723e-05 -0.852245
10000 -1.23756 -0.00509827 0.00116712 -0.85224
10000 -1.23756 -0.00667033 0.0023715 -0.852235
10000 -1.23755 -0.00824237 0.00357586 -0.852227
10000 -1.23754 -0.00981439 0.00478021 -0.852219
10000 -1.23753 -0.0113864 0.00598455 -0.852208
10000 -1.23752 -0.0129584 0.00718886 -0.852196
10000 -1.23751 -0.0145303 0.00839316 -0.852183
10000 -1.23749 -0.0161023 0.00959744 -0.852168
10000 -1.23747 -0.0176742 0.0108017 -0.852152
10000 -1.23745 -0.0192461 0.0120059 -0.852134
10000 -1.23743 -0.0208179 0.0132101 -0.852114
10000 -1.2374 -0.0223897 0.0144143 -0.852093
10000 -1.23737 -0.0239615 0.0156185 -0.852071
10000 -1.23734 -0.0255332 0.0168226 -0.852047
10000 -1.23731 -0.0271049 0.0180267 -0.852021
10000 -1.23728 -0.0286765 0.0192307 -0.851994
10000 -1.23724 -0.0302481 0.0204347 -0.851965
10000 -1.2372 -0.0318196 0.0216387 -0.851935
10000 -1.23716 -0.0333911 0.0228427 -0.851903
10000 -1.23712 -0.0349625 0.0240466 -0.85187
10000 -1.23707 -0.0365338 0.0252504 -0.851835
10000 -1.23703 -0.0381051 0.0264543 -0.851799
10000 -1.23698 -0.0396763 0.0276581 -0.851761
10000 -1.23692 -0.0412474 0.0288618 -0.851722
10000 -1.23687 -0.0428185 0.0300655 -0.851681
10000 -1.23681 -0.0443895 0.0312691 -0.851638
10000 -1.23675 -0.0459604 0.0324727 -0.851594
10000 -1.23669 -0.0475312 0.0336763 -0.851549
10000 -1.23663 -0.0491019 0.0348798 -0.851502
10000 -1.23656 -0.0506726 0.0360832 -0.851453
10000 -1.2365 -0.0522432 0.0372866 -0.851403
10000 -1.23643 -0.0538136 0.0384899 -0.851352
10000 -1.23635 -0.055384 0.0396932 -0.851299
10000 -1.23628 -0.0569543 0.0408964 -0.851244
10000 -1.2362 -0.0585244 0.0420995 -0.851188
10000 -1.23612 -0.0600945 0.0433026 -0.85113
10000 -1.23604 -0.0616644 0.0445056 -0.851071
10000 -1.23596 -0.0632343 0.0457086 -0.85101
10000 -1.23588 -0.064804 0.0469115 -0.850948
10000 -1.23579 -0.0663736 0.0481143 -0.850884
10000 -1.2357 -0.0679431 0.049317 -0.850819
10000 -1.23561 -0.0695125 0.0505197 -0.850752
10000 -1.23551 -0.0710817 0.0517223 -0.850683
10000 -1.23541 -0.0726509 0.0529248 -0.850613
10000 -1.23532 -0.0742198 0.0541273 -0.850542
10000 -1.23522 -0.0757887 0.0553296 -0.850469
10000 -1.23511 -0.0773574 0.0565319 -0.850394
10000 -1.23501 -0.078926 0.0577341 -0.850318
10000 -1.2349 -0.0804944 0.0589362 -0.850241
10000 -1.23479 -0.0820627 0.0601383 -0.850162
10000 -1.23468 -0.0836309 0.0613402 -0.850081
10000 -1.23456 -0.0851989 0.0625421 -0.849999
10000 -1.23445 -0.0867667 0.0637439 -0.849915
10000 -1.23433 -0.0883344 0.0649456 -0.84983
10000 -1.23421 -0.0899019 0.0661472 -0.849743
10000 -1.23408 -0.0914693 0.0673487 -0.849655
10000 -1.23396 -0.0930365 0.0685501 -0.849565
10000 -1.23383 -0.0946036 0.0697514 -0.849474
10000 -1.2337 -0.0961704 0.0709526 -0.849381
10000 -1.23357 -0.0977371 0.0721537 -0.849287
10000 -1.23343 -0.0993036 0.0733548 -0.849191
10000 -1.2333 -0.10087 0.0745557 -0.849093
10000 -1.23316 -0.102436 0.0757565 -0.848994
10000 -1.23302 -0.104002 0.0769572 -0.848894
10000 -1.23288 -0.105568 0.0781578 -0.848792
10000 -1.23273 -0.107134 0.0793583 -0.848688
10000 -1.23258 -0.108699 0.0805587 -0.848583
10000 -1.23243 -0.110264 0.0817589 -0.848477
10000 -1.23228 -0.111829 0.0829591 -0.848369
10000 -1.23213 -0.113394 0.0841591 -0.848259
10000 -1.23197 -0.114959 0.0853591 -0.848148
10000 -1.23181 -0.116523 0.0865589 -0.848035
10000 -1.23165 -0.118087 0.0877586 -0.847921
10000 -1.23149 -0.119651 0.0889581 -0.847805
10000 -1.23132 -0.121215 0.0901576 -0.847688
10000 -1.23116 -0.122778 0.0913569 -0.847569
10000 -1.23099 -0.124342 0.0925561 -0.847449
10000 -1.23081 -0.125905 0.0937552 -0.847327
10000 -1.23064 -0.127468 0.0949541 -0.847204
10000 -1.23046 -0.12903 0.0961529 -0.847079
10000 -1.23029 -0.130593 0.0973516 -0.846952
10000 -1.23011 -0.132155 0.0985502 -0.846824
10000 -1.22992 -0.133717 0.0997486 -0.846695
10000 -1.22974 -0.135279 0.100947 -0.846564
10000 -1.22955 -0.13684 0.102145 -0.846431
10000 -1.22936 -0.138401 0.103343 -0.846297
10000 -1.22917 -0.139962 0.104541 -0.846162
10000 -1.22897 -0.141523 0.105739 -0.846025
10000 -1.22878 -0.143084 0.106936 -0.845886
10000 -1.22858 -0.144644 0.108134 -0.845746
10000 -1.22838 -0.146204 0.109331 -0.845604
10000 -1.22818 -0.147763 0.110528 -0.845461
10000 -1.22797 -0.149323 0.111725 -0.845316
10000 -1.22776 -0.150882 0.112922 -0.84517
10000 -1.22756 -0.152441 0.114119 -0.845022
10000 -1.22734 -0.153999 0.115315 -0.844873
10000 -1.22713 -0.155558 0.116512 -0.844722
10000 -1.22691 -0.157116 0.117708 -0.84457
10000 -1.2267 -0.158674 0.118904 -0.844416
10000 -1.22647 -0.160231 0.1201 -0.844261
10000 -1.22625 -0.161788 0.121296 -0.844104
10000 -1.22603 -0.163345 0.122491 -0.843945
10000 -1.2258 -0.164902 0.123687 -0.843785
10000 -1.22557 -0.166458 0.124882 -0.843624
10000 -1.22534 -0.168014 0.126077 -0.843461
10000 -1.22511 -0.16957 0.127272 -0.843296
10000 -1.22487 -0.171125 0.128467 -0.84313
10000 -1.22463 -0.17268 0.129661 -0.842963
10000 -1.22439 -0.174235 0.130856 -0.842794
10000 -1.22415 -0.17579 0.13205 -0.842623
10000 -1.2239 -0.177344 0.133244 -0.842451
10000 -1.22366 -0.178898 0.134438 -0.842277
10000 -1.22341 -0.180451 0.135631 -0.842102
10000 -1.22316 -0.182004 0.136825 -0.841925
10000 -1.2229 -0.183557 0.138018 -0.841747
10000 -1.22265 -0.18511 0.139211 -0.841567
10000 -1.22239 -0.186662 0.140404 -0.841386
10000 -1.22213 -0.188214 0.141597 -0.841203
10000 -1.22187 -0.189765 0.14279 -0.841019
10000 -1.2216 -0.191316 0.143982 -0.840833
10000 -1.22134 -0.192867 0.145174 -0.840646
10000 -1.22107 -0.194418 0.146366 -0.840457
10000 -1.2208 -0.195968 0.147558 -0.840266
10000 -1.22052 -0.197518 0.14875 -0.840074
10000 -1.22025 -0.199067 0.149941 -0.839881
10000 -1.21997 -0.200616 0.151132 -0.839686
10000 -1.21969 -0.202165 0.152323 -0.839489
10000 -1.21941 -0.203713 0.153514 -0.839291
10000 -1.21912 -0.205261 0.154705 -0.839092
10000 -1.21884 -0.206809 0.155895 -0.838891
10000 -1.21855 -0.208356 0.157086 -0.838688
10000 -1.21826 -0.209903 0.158276 -0.838484
10000 -1.21797 -0.211449 0.159465 -0.838278
10000 -1.21767 -0.212996 0.160655 -0.838071
10000 -1.21737 -0.214541 0.161844 -0.837863
10000 -1.21707 -0.216087 0.163033 -0.837652
10000 -1.21677 -0.217632 0.164222 -0.837441
10000 -1.21647 -0.219176 0.165411 -0.837227
10000 -1.21616 -0.22072 0.1666 -0.837013
10000 -1.21585 -0.222264 0.167788 -0.836796
10000 -1.21554 -0.223807 0.168976 -0.836579
10000 -1.21523 -0.22535 0.170164 -0.836359
10000 -1.21491 -0.226893 0.171351 -0.836138
10000 -1.2146 -0.228435 0.172539 -0.835916
10000 -1.21428 -0.229977 0.173726 -0.835692
10000 -1.21396 -0.231518 0.174913 -0.835467
10000 -1.21363 -0.233059 0.176099 -0.83524
10000 -1.21331 -0.2346 0.177286 -0.835011
10000 -1.21298 -0.23614 0.178472 -0.834781
10000 -1.21265 -0.237679 0.179658 -0.83455
10000 -1.21232 -0.239219 0.180844 -0.834317
10000 -1.21198 -0.240757 0.182029 -0.834082
10000 -1.21164 -0.242296 0.183215 -0.833846
10000 -1.2113 -0.243834 0.1844 -0.833609
10000 -1.21096 -0.245371 0.185584 -0.83337
10000 -1.21062 -0.246908 0.186769 -0.833129
10000 -1.21027 -0.248445 0.187953 -0.832887
10000 -1.20993 -0.249981 0.189137 -0.832643
10000 -1.20958 -0.251516 0.190321 -0.832398
10000 -1.20922 -0.253052 0.191505 -0.832151
10000 -1.20887 -0.254586 0.192688 -0.831903
10000 -1.20851 -0.256121 0.193871 -0.831653
10000 -1.20815 -0.257655 0.195054 -0.831402
10000 -1.20779 -0.259188 0.196236 -0.831149
10000 -1.20743 -0.260721 0.197419 -0.830895
10000 -1.20707 -0.262253 0.198601 -0.830639
10000 -1.2067 -0.263785 0.199782 -0.830382
10000 -1.20633 -0.265317 0.200964 -0.830123
10000 -1.20596 -0.266848 0.202145 -0.829863
10000 -1.20558 -0.268378 0.203326 -0.829601
10000 -1.20521 -0.269908 0.204507 -0.829337
10000 -1.20483 -0.271438 0.205687 -0.829072
10000 -1.20445 -0.272967 0.206867 -0.828806
10000 -1.20407 -0.274496 0.208047 -0.828538
10000 -1.20368 -0.276024 0.209227 -0.828269
10000 -1.20329 -0.277551 0.210406 -0.827998
10000 -1.2029 -0.279078 0.211585 -0.827725
10000 -1.20251 -0.280605 0.212764 -0.827451
10000 -1.20212 -0.282131 0.213942 -0.827176
10000 -1.20172 -0.283657 0.21512 -0.826898
10000 -1.20133 -0.285182 0.216298 -0.82662
10000 -1.20093 -0.286706 0.217476 -0.82634
10000 -1.20052 -0.28823 0.218653 -0.826058
10000 -1.20012 -0.289754 0.21983 -0.825775
10000 -1.19971 -0.291277 0.221007 -0.82549
10000 -1.1993 -0.292799 0.222183 -0.825204
10000 -1.19889 -0.294321 0.22336 -0.824917
10000 -1.19848 -0.295842 0.224535 -0.824627
10000 -1.19806 -0.297363 0.225711 -0.824337
10000 -1.19765 -0.298884 0.226886 -0.824044
10000 -1.19723 -0.300403 0.228061 -0.823751
10000 -1.19681 -0.301923 0.229236 -0.823455
10000 -1.19638 -0.303441 0.23041 -0.823159
10000 -1.19596 -0.304959 0.231584 -0.82286
10000 -1.19553 -0.306477 0.232758 -0.822561
10000 -1.1951 -0.307994 0.233932 -0.822259
10000 -1.19466 -0.309511 0.235105 -0.821956
10000 -1.19423 -0.311026 0.236278 -0.821652
10000 -1.19379 -0.312542 0.23745 -0.821346
10000 -1.19335 -0.314057 0.238622 -0.821039
10000 -1.19291 -0.315571 0.239794 -0.82073
10000 -1.19247 -0.317084 0.240966 -0.820419
10000 -1.19202 -0.318598 0.242137 -0.820108
10000 -1.19158 -0.32011 0.243308 -0.819794
10000 -1.19113 -0.321622 0.244479 -0.819479
10000 -1.19067 -0.323133 0.245649 -0.819163
10000 -1.19022 -0.324644 0.246819 -0.818845
10000 -1.18976 -0.326154 0.247988 -0.818525
10000 -1.1893 -0.327664 0.249158 -0.818204
10000 -1.18884 -0.329173 0.250327 -0.817882
10000 -1.18838 -0.330681 0.251495 -0.817557
10000 -1.18792 -0.332189 0.252664 -0.817232
10000 -1.18745 -0.333696 0.253832 -0.816905
10000 -1.18698 -0.335203 0.254999 -0.816576
10000 -1.18651 -0.336709 0.256167 -0.816246
10000 -1.18603 -0.338214 0.257334 -0.815915
10000 -1.18556 -0.339719 0.2585 -0.815581
10000 -1.18508 -0.341223 0.259667 -0.815247
10000 -1.1846 -0.342726 0.260833 -0.814911
10000 -1.18412 -0.344229 0.261998 -0.814573
10000 -1.18363 -0.345731 0.263163 -0.814234
