nsteps X Y Vx Vy
10000 0.961712 0.428208 -0.331992 1.14709
10000 0.960233 0.433318 -0.335675 1.14545
10000 0.958738 0.43842 -0.339344 1.1438
10000 0.957226 0.443515 -0.342999 1.14214
10000 0.955699 0.448603 -0.346641 1.14046
10000 0.954154 0.453684 -0.350269 1.13876
10000 0.952594 0.458756 -0.353883 1.13705
10000 0.951018 0.463822 -0.357483 1.13532
10000 0.949425 0.468879 -0.361069 1.13358
10000 0.947817 0.473929 -0.36464 1.13182
10000 0.946192 0.478971 -0.368198 1.13005
10000 0.944552 0.484005 -0.371741 1.12826
10000 0.942896 0.489031 -0.375269 1.12646
10000 0.941224 0.494049 -0.378783 1.12464
10000 0.939537 0.499059 -0.382282 1.12281
10000 0.937834 0.50406 -0.385767 1.12096
10000 0.936116 0.509054 -0.389237 1.1191
10000 0.934382 0.514039 -0.392692 1.11723
10000 0.932632 0.519016 -0.396132 1.11534
10000 0.930868 0.523984 -0.399557 1.11344
10000 0.929088 0.528944 -0.402967 1.11153
10000 0.927293 0.533896 -0.406362 1.1096
10000 0.925483 0.538839 -0.409741 1.10766
10000 0.923657 0.543773 -0.413106 1.10571
10000 0.921817 0.548699 -0.416454 1.10374
10000 0.919962 0.553615 -0.419788 1.10176
10000 0.918092 0.558523 -0.423106 1.09977
10000 0.916207 0.563423 -0.426409 1.09777
10000 0.914308 0.568313 -0.429695 1.09575
10000 0.912394 0.573194 -0.432967 1.09372
10000 0.910465 0.578066 -0.436222 1.09168
10000 0.908522 0.582929 -0.439462 1.08963
10000 0.906564 0.587783 -0.442686 1.08757
10000 0.904592 0.592628 -0.445895 1.08549
10000 0.902606 0.597463 -0.449087 1.0834
10000 0.900605 0.60229 -0.452263 1.0813
10000 0.89859 0.607106 -0.455424 1.0792
10000 0.896562 0.611914 -0.458568 1.07708
10000 0.894519 0.616712 -0.461697 1.07494
10000 0.892462 0.6215 -0.464809 1.0728
10000 0.890392 0.626279 -0.467905 1.07065
10000 0.888307 0.631049 -0.470985 1.06849
10000 0.886209 0.635808 -0.474049 1.06631
10000 0.884097 0.640559 -0.477097 1.06413
10000 0.881972 0.645299 -0.480128 1.06194
10000 0.879833 0.650029 -0.483143 1.05974
10000 0.877681 0.65475 -0.486142 1.05752
10000 0.875515 0.659461 -0.489125 1.0553
10000 0.873337 0.664162 -0.492091 1.05307
10000 0.871144 0.668853 -0.495041 1.05083
10000 0.868939 0.673534 -0.497975 1.04858
10000 0.866721 0.678205 -0.500892 1.04632
10000 0.86449 0.682866 -0.503793 1.04406
10000 0.862245 0.687517 -0.506677 1.04178
10000 0.859988 0.692158 -0.509545 1.0395
10000 0.857718 0.696789 -0.512396 1.0372
10000 0.855436 0.701409 -0.515231 1.0349
10000 0.853141 0.706019 -0.51805 1.03259
10000 0.850833 0.710619 -0.520852 1.03028
10000 0.848513 0.715209 -0.523638 1.02795
10000 0.84618 0.719788 -0.526407 1.02562
10000 0.843835 0.724357 -0.52916 1.02328
10000 0.841478 0.728915 -0.531896 1.02093
10000 0.839109 0.733463 -0.534616 1.01858
10000 0.836727 0.738 -0.537319 1.01622
10000 0.834333 0.742527 -0.540006 1.01385
10000 0.831928 0.747044 -0.542677 1.01147
10000 0.82951 0.751549 -0.545331 1.00909
10000 0.827081 0.756044 -0.547968 1.0067
10000 0.82464 0.760529 -0.550589 1.00431
10000 0.822187 0.765003 -0.553194 1.00191
10000 0.819723 0.769466 -0.555782 0.999499
10000 0.817247 0.773918 -0.558354 0.997086
10000 0.81476 0.77836 -0.56091 0.994666
10000 0.812261 0.782791 -0.563449 0.992241
10000 0.809751 0.787211 -0.565972 0.98981
10000 0.80723 0.79162 -0.568478 0.987374
10000 0.804698 0.796019 -0.570968 0.984932
10000 0.802154 0.800406 -0.573442 0.982485
10000 0.7996 0.804783 -0.5759 0.980033
10000 0.797034 0.809149 -0.578341 0.977576
10000 0.794458 0.813503 -0.580766 0.975114
10000 0.791871 0.817847 -0.583175 0.972647
10000 0.789273 0.82218 -0.585568 0.970175
10000 0.786665 0.826502 -0.587944 0.967699
10000 0.784046 0.830813 -0.590305 0.965218
10000 0.781416 0.835112 -0.592649 0.962734
10000 0.778776 0.839401 -0.594977 0.960245
10000 0.776125 0.843679 -0.597289 0.957752
10000 0.773465 0.847945 -0.599586 0.955255
10000 0.770794 0.8522 -0.601866 0.952754
10000 0.768113 0.856445 -0.60413 0.950249
10000 0.765422 0.860678 -0.606379 0.947741
10000 0.76272 0.8649 -0.608611 0.945229
10000 0.760009 0.86911 -0.610828 0.942714
10000 0.757288 0.87331 -0.613029 0.940196
10000 0.754557 0.877498 -0.615214 0.937675
10000 0.751817 0.881675 -0.617383 0.93515
10000 0.749066 0.885841 -0.619537 0.932623
10000 0.746307 0.889995 -0.621675 0.930093
10000 0.743537 0.894138 -0.623797 0.92756
10000 0.740758 0.89827 -0.625904 0.925024
10000 0.73797 0.902391 -0.627995 0.922486
10000 0.735173 0.9065 -0.630071 0.919946
10000 0.732366 0.910599 -0.632132 0.917403
10000 0.72955 0.914685 -0.634177 0.914858
10000 0.726725 0.918761 -0.636206 0.912311
10000 0.723891 0.922825 -0.63822 0.909762
10000 0.721048 0.926877 -0.64022 0.907211
10000 0.718196 0.930919 -0.642203 0.904658
10000 0.715335 0.934949 -0.644172 0.902104
10000 0.712466 0.938967 -0.646126 0.899548
10000 0.709587 0.942974 -0.648064 0.89699
10000 0.7067 0.94697 -0.649987 0.894431
10000 0.703805 0.950955 -0.651896 0.891871
10000 0.700901 0.954928 -0.653789 0.88931
10000 0.697989 0.958889 -0.655668 0.886747
10000 0.695068 0.962839 -0.657532 0.884183
10000 0.692139 0.966778 -0.659381 0.881619
10000 0.689201 0.970705 -0.661215 0.879053
10000 0.686256 0.974621 -0.663035 0.876487
10000 0.683302 0.978526 -0.66484 0.87392
10000 0.680341 0.982419 -0.66663 0.871353
10000 0.677371 0.9863 -0.668406 0.868785
10000 0.674394 0.99017 -0.670168 0.866216
10000 0.671408 0.994029 -0.671915 0.863648
10000 0.668415 0.997876 -0.673648 0.861079
10000 0.665414 1.00171 -0.675366 0.858509
10000 0.662406 1.00554 -0.67707 0.85594
10000 0.659389 1.00935 -0.67876 0.853371
10000 0.656366 1.01315 -0.680436 0.850801
10000 0.653335 1.01694 -0.682098 0.848232
10000 0.650296 1.02072 -0.683746 0.845663
10000 0.64725 1.02449 -0.685379 0.843095
10000 0.644197 1.02824 -0.686999 0.840527
10000 0.641137 1.03199 -0.688605 0.837959
10000 0.638069 1.03572 -0.690198 0.835392
10000 0.634995 1.03944 -0.691776 0.832825
10000 0.631913 1.04315 -0.693341 0.830259
10000 0.628825 1.04685 -0.694893 0.827694
10000 0.625729 1.05054 -0.69643 0.82513
10000 0.622627 1.05421 -0.697954 0.822566
10000 0.619517 1.05788 -0.699465 0.820003
10000 0.616402 1.06153 -0.700963 0.817442
10000 0.613279 1.06517 -0.702447 0.814881
10000 0.61015 1.0688 -0.703918 0.812322
10000 0.607014 1.07242 -0.705375 0.809764
10000 0.603872 1.07603 -0.70682 0.807207
10000 0.600723 1.07962 -0.708251 0.804652
10000 0.597568 1.08321 -0.70967 0.802098
10000 0.594407 1.08678 -0.711075 0.799545
10000 0.591239 1.09034 -0.712468 0.796994
10000 0.588066 1.09389 -0.713848 0.794445
10000 0.584886 1.09743 -0.715215 0.791897
10000 0.5817 1.10096 -0.716569 0.789351
10000 0.578508 1.10447 -0.717911 0.786807
10000 0.575309 1.10798 -0.71924 0.784265
10000 0.572105 1.11147 -0.720556 0.781724
10000 0.568896 1.11496 -0.72186 0.779185
10000 0.56568 1.11843 -0.723152 0.776649
10000 0.562459 1.12189 -0.724431 0.774114
10000 0.559232 1.12533 -0.725698 0.771582
10000 0.555999 1.12877 -0.726953 0.769052
10000 0.55276 1.1322 -0.728196 0.766524
10000 0.549517 1.13561 -0.729427 0.763998
10000 0.546267 1.13902 -0.730645 0.761475
10000 0.543012 1.14241 -0.731852 0.758954
10000 0.539752 1.14579 -0.733046 0.756435
10000 0.536487 1.14916 -0.734229 0.753919
10000 0.533216 1.15252 -0.7354 0.751405
10000 0.52994 1.15586 -0.736559 0.748894
10000 0.526659 1.1592 -0.737707 0.746386
10000 0.523373 1.16253 -0.738843 0.74388
10000 0.520081 1.16584 -0.739968 0.741377
10000 0.516785 1.16914 -0.741081 0.738876
10000 0.513484 1.17243 -0.742182 0.736379
10000 0.510178 1.17571 -0.743273 0.733884
10000 0.506867 1.17898 -0.744351 0.731392
10000 0.503551 1.18224 -0.745419 0.728903
10000 0.50023 1.18549 -0.746476 0.726417
10000 0.496905 1.18872 -0.747521 0.723934
10000 0.493575 1.19195 -0.748556 0.721454
10000 0.49024 1.19516 -0.749579 0.718977
10000 0.486901 1.19837 -0.750591 0.716503
10000 0.483558 1.20156 -0.751593 0.714033
10000 0.48021 1.20474 -0.752584 0.711565
10000 0.476857 1.20791 -0.753564 0.709101
10000 0.4735 1.21107 -0.754533 0.70664
10000 0.470139 1.21421 -0.755492 0.704183
10000 0.466774 1.21735 -0.75644 0.701728
10000 0.463404 1.22048 -0.757378 0.699277
10000 0.46003 1.22359 -0.758305 0.69683
10000 0.456652 1.2267 -0.759222 0.694386
10000 0.45327 1.22979 -0.760128 0.691945
10000 0.449884 1.23287 -0.761025 0.689508
10000 0.446494 1.23594 -0.761911 0.687074
10000 0.4431 1.239 -0.762787 0.684644
10000 0.439702 1.24205 -0.763652 0.682218
10000 0.4363 1.24509 -0.764508 0.679795
10000 0.432894 1.24812 -0.765354 0.677376
10000 0.429485 1.25114 -0.76619 0.67496
10000 0.426072 1.25415 -0.767016 0.672549
10000 0.422655 1.25714 -0.767832 0.670141
10000 0.419235 1.26013 -0.768639 0.667736
10000 0.415811 1.2631 -0.769435 0.665336
10000 0.412383 1.26606 -0.770223 0.662939
10000 0.408952 1.26902 -0.771 0.660546
10000 0.405517 1.27196 -0.771768 0.658157
10000 0.402079 1.27489 -0.772527 0.655772
10000 0.398638 1.27781 -0.773276 0.653391
10000 0.395193 1.28072 -0.774016 0.651014
10000 0.391745 1.28362 -0.774747 0.64864
10000 0.388294 1.28651 -0.775468 0.646271
10000 0.38484 1.28939 -0.77618 0.643906
10000 0.381382 1.29226 -0.776884 0.641544
10000 0.377921 1.29512 -0.777578 0.639187
10000 0.374457 1.29797 -0.778263 0.636834
10000 0.370991 1.3008 -0.778939 0.634485
10000 0.367521 1.30363 -0.779606 0.63214
10000 0.364048 1.30645 -0.780265 0.629799
10000 0.360572 1.30925 -0.780914 0.627462
10000 0.357093 1.31205 -0.781555 0.62513
10000 0.353612 1.31483 -0.782187 0.622801
10000 0.350127 1.31761 -0.782811 0.620477
10000 0.34664 1.32037 -0.783426 0.618157
10000 0.34315 1.32312 -0.784033 0.615841
10000 0.339658 1.32587 -0.784631 0.61353
10000 0.336162 1.3286 -0.785221 0.611223
10000 0.332664 1.33132 -0.785802 0.60892
10000 0.329164 1.33403 -0.786375 0.606621
10000 0.325661 1.33674 -0.78694 0.604327
10000 0.322155 1.33943 -0.787496 0.602037
10000 0.318647 1.34211 -0.788045 0.599751
10000 0.315137 1.34478 -0.788585 0.59747
10000 0.311624 1.34744 -0.789118 0.595193
10000 0.308109 1.3501 -0.789642 0.59292
10000 0.304591 1.35274 -0.790159 0.590652
10000 0.301071 1.35537 -0.790667 0.588388
10000 0.297549 1.35799 -0.791168 0.586129
10000 0.294025 1.3606 -0.791661 0.583874
10000 0.290498 1.3632 -0.792146 0.581623
10000 0.286969 1.36579 -0.792624 0.579377
10000 0.283439 1.36837 -0.793094 0.577135
10000 0.279906 1.37094 -0.793556 0.574898
10000 0.276371 1.3735 -0.794011 0.572665
10000 0.272833 1.37606 -0.794458 0.570437
10000 0.269294 1.3786 -0.794898 0.568213
10000 0.265753 1.38113 -0.795331 0.565994
10000 0.262211 1.38365 -0.795756 0.563779
10000 0.258666 1.38616 -0.796174 0.561569
10000 0.255119 1.38866 -0.796585 0.559363
10000 0.25157 1.39115 -0.796988 0.557162
10000 0.24802 1.39364 -0.797384 0.554966
10000 0.244468 1.39611 -0.797774 0.552774
10000 0.240914 1.39857 -0.798156 0.550586
10000 0.237359 1.40102 -0.798531 0.548403
10000 0.233802 1.40347 -0.798899 0.546225
10000 0.230243 1.4059 -0.799261 0.544051
10000 0.226682 1.40832 -0.799615 0.541882
10000 0.22312 1.41074 -0.799963 0.539717
10000 0.219557 1.41314 -0.800304 0.537557
10000 0.215992 1.41554 -0.800638 0.535401
10000 0.212425 1.41792 -0.800965 0.533251
10000 0.208857 1.4203 -0.801286 0.531104
10000 0.205288 1.42266 -0.8016 0.528963
10000 0.201717 1.42502 -0.801908 0.526826
10000 0.198145 1.42737 -0.802209 0.524693
10000 0.194571 1.4297 -0.802504 0.522565
10000 0.190996 1.43203 -0.802792 0.520442
10000 0.18742 1.43435 -0.803074 0.518323
10000 0.183842 1.43666 -0.80335 0.51621
10000 0.180264 1.43896 -0.803619 0.5141
10000 0.176684 1.44125 -0.803882 0.511995
10000 0.173103 1.44353 -0.804139 0.509895
10000 0.169521 1.4458 -0.80439 0.5078
10000 0.165937 1.44806 -0.804635 0.505709
10000 0.162353 1.45032 -0.804873 0.503623
10000 0.158768 1.45256 -0.805106 0.501541
10000 0.155181 1.45479 -0.805332 0.499464
10000 0.151594 1.45702 -0.805553 0.497392
10000 0.148005 1.45923 -0.805768 0.495324
10000 0.144416 1.46144 -0.805976 0.493261
10000 0.140825 1.46364 -0.806179 0.491203
10000 0.137234 1.46583 -0.806377 0.489149
10000 0.133642 1.468 -0.806568 0.4871
10000 0.130049 1.47017 -0.806754 0.485056
10000 0.126455 1.47233 -0.806934 0.483016
10000 0.122861 1.47449 -0.807108 0.480981
10000 0.119265 1.47663 -0.807277 0.47895
10000 0.115669 1.47876 -0.80744 0.476924
10000 0.112072 1.48089 -0.807598 0.474903
10000 0.108475 1.483 -0.807751 0.472886
10000 0.104876 1.48511 -0.807897 0.470874
10000 0.101277 1.48721 -0.808039 0.468867
10000 0.0976779 1.4893 -0.808175 0.466864
10000 0.0940778 1.49138 -0.808306 0.464866
10000 0.0904771 1.49345 -0.808431 0.462872
10000 0.0868758 1.49551 -0.808552 0.460883
10000 0.0832739 1.49756 -0.808667 0.458899
10000 0.0796716 1.49961 -0.808776 0.456919
10000 0.0760688 1.50164 -0.808881 0.454944
10000 0.0724655 1.50367 -0.808981 0.452974
10000 0.0688618 1.50569 -0.809075 0.451008
10000 0.0652576 1.50769 -0.809165 0.449046
10000 0.061653 1.50969 -0.809249 0.44709
10000 0.0580481 1.51169 -0.809329 0.445137
10000 0.0544428 1.51367 -0.809404 0.44319
10000 0.0508372 1.51564 -0.809473 0.441247
10000 0.0472313 1.51761 -0.809538 0.439309
10000 0.043625 1.51957 -0.809598 0.437375
10000 0.0400186 1.52151 -0.809654 0.435445
10000 0.0364118 1.52345 -0.809704 0.433521
10000 0.0328049 1.52539 -0.80975 0.431601
10000 0.0291977 1.52731 -0.809791 0.429685
10000 0.0255904 1.52922 -0.809828 0.427774
10000 0.0219828 1.53113 -0.809859 0.425868
10000 0.0183752 1.53302 -0.809887 0.423966
10000 0.0147674 1.53491 -0.809909 0.422068
10000 0.0111596 1.53679 -0.809928 0.420175
10000 0.0075516 1.53867 -0.809941 0.418287
10000 0.00394359 1.54053 -0.80995 0.416403
10000 0.000335529 1.54238 -0.809955 0.414524
10000 -0.00327255 1.54423 -0.809956 0.412649
10000 -0.00688063 1.54607 -0.809952 0.410779
10000 -0.0104887 1.5479 -0.809943 0.408913
10000 -0.0140967 1.54972 -0.809931 0.407052
10000 -0.0177047 1.55153 -0.809914 0.405195
10000 -0.0213126 1.55334 -0.809893 0.403342
10000 -0.0249204 1.55513 -0.809868 0.401495
10000 -0.0285281 1.55692 -0.809838 0.399651
10000 -0.0321356 1.5587 -0.809804 0.397812
10000 -0.035743 1.56048 -0.809767 0.395978
10000 -0.0393503 1.56224 -0.809725 0.394148
10000 -0.0429573 1.564 -0.809679 0.392322
10000 -0.0465642 1.56574 -0.809629 0.390501
10000 -0.0501708 1.56748 -0.809575 0.388684
10000 -0.0537772 1.56921 -0.809517 0.386872
10000 -0.0573833 1.57094 -0.809455 0.385064
10000 -0.0609891 1.57265 -0.80939 0.38326
10000 -0.0645947 1.57436 -0.80932 0.381461
10000 -0.0681999 1.57606 -0.809246 0.379666
10000 -0.0718049 1.57775 -0.809169 0.377876
10000 -0.0754094 1.57943 -0.809088 0.37609
10000 -0.0790137 1.58111 -0.809003 0.374308
10000 -0.0826175 1.58278 -0.808914 0.372531
10000 -0.0862209 1.58444 -0.808822 0.370758
10000 -0.089824 1.58609 -0.808726 0.368989
10000 -0.0934266 1.58773 -0.808626 0.367225
10000 -0.0970287 1.58937 -0.808523 0.365465
10000 -0.10063 1.591 -0.808416 0.36371
10000 -0.104232 1.59262 -0.808305 0.361959
10000 -0.107832 1.59423 -0.808191 0.360212
10000 -0.111433 1.59583 -0.808073 0.358469
10000 -0.115032 1.59743 -0.807952 0.356731
10000 -0.118631 1.59902 -0.807827 0.354996
10000 -0.12223 1.6006 -0.807699 0.353267
10000 -0.125828 1.60217 -0.807568 0.351541
10000 -0.129425 1.60374 -0.807433 0.34982
10000 -0.133022 1.6053 -0.807294 0.348103
10000 -0.136619 1.60685 -0.807153 0.34639
10000 -0.140214 1.60839 -0.807008 0.344681
10000 -0.143809 1.60993 -0.806859 0.342977
10000 -0.147403 1.61146 -0.806708 0.341277
10000 -0.150997 1.61298 -0.806553 0.339581
10000 -0.15459 1.61449 -0.806395 0.337889
10000 -0.158182 1.61599 -0.806233 0.336202
10000 -0.161774 1.61749 -0.806069 0.334519
10000 -0.165364 1.61898 -0.805901 0.332839
10000 -0.168954 1.62046 -0.80573 0.331164
10000 -0.172544 1.62194 -0.805556 0.329494
10000 -0.176132 1.62341 -0.805379 0.327827
10000 -0.17972 1.62487 -0.805199 0.326164
10000 -0.183307 1.62632 -0.805016 0.324506
10000 -0.186893 1.62777 -0.80483 0.322852
10000 -0.190478 1.6292 -0.804641 0.321202
10000 -0.194062 1.63063 -0.804449 0.319555
10000 -0.197646 1.63206 -0.804253 0.317913
10000 -0.201229 1.63347 -0.804055 0.316276
10000 -0.20481 1.63488 -0.803854 0.314642
10000 -0.208391 1.63629 -0.803651 0.313012
10000 -0.211971 1.63768 -0.803444 0.311386
10000 -0.21555 1.63907 -0.803234 0.309765
10000 -0.219129 1.64045 -0.803022 0.308147
10000 -0.222706 1.64182 -0.802807 0.306534
10000 -0.226282 1.64318 -0.802589 0.304924
10000 -0.229857 1.64454 -0.802368 0.303318
10000 -0.233432 1.64589 -0.802144 0.301717
10000 -0.237005 1.64724 -0.801918 0.300119
10000 -0.240577 1.64858 -0.801689 0.298526
10000 -0.244148 1.64991 -0.801457 0.296936
10000 -0.247719 1.65123 -0.801223 0.295351
10000 -0.251288 1.65254 -0.800986 0.293769
10000 -0.254856 1.65385 -0.800747 0.292191
10000 -0.258423 1.65515 -0.800504 0.290618
10000 -0.261989 1.65645 -0.80026 0.289048
10000 -0.265554 1.65774 -0.800012 0.287482
10000 -0.269118 1.65902 -0.799762 0.28592
10000 -0.27268 1.66029 -0.79951 0.284362
10000 -0.276242 1.66156 -0.799255 0.282808
10000 -0.279802 1.66282 -0.798998 0.281258
10000 -0.283361 1.66407 -0.798738 0.279711
10000 -0.28692 1.66532 -0.798475 0.278169
10000 -0.290477 1.66655 -0.798211 0.27663
10000 -0.294032 1.66779 -0.797944 0.275095
10000 -0.297587 1.66901 -0.797674 0.273564
10000 -0.30114 1.67023 -0.797402 0.272037
10000 -0.304692 1.67144 -0.797128 0.270514
10000 -0.308243 1.67265 -0.796851 0.268994
10000 -0.311793 1.67385 -0.796572 0.267478
10000 -0.315341 1.67504 -0.796291 0.265966
10000 -0.318889 1.67622 -0.796007 0.264458
10000 -0.322435 1.6774 -0.795721 0.262954
10000 -0.325979 1.67857 -0.795433 0.261453
10000 -0.329523 1.67974 -0.795143 0.259956
10000 -0.333065 1.68089 -0.79485 0.258463
10000 -0.336606 1.68205 -0.794556 0.256974
10000 -0.340145 1.68319 -0.794259 0.255488
10000 -0.343683 1.68433 -0.79396 0.254006
10000 -0.34722 1.68546 -0.793658 0.252528
10000 -0.350755 1.68659 -0.793355 0.251053
10000 -0.35429 1.6877 -0.793049 0.249583
10000 -0.357822 1.68882 -0.792742 0.248115
10000 -0.361354 1.68992 -0.792432 0.246652
10000 -0.364884 1.69102 -0.79212 0.245192
10000 -0.368412 1.69211 -0.791806 0.243736
10000 -0.37194 1.6932 -0.791491 0.242283
10000 -0.375465 1.69428 -0.791173 0.240834
10000 -0.37899 1.69535 -0.790853 0.239389
10000 -0.382513 1.69642 -0.790531 0.237947
10000 -0.386034 1.69748 -0.790207 0.236509
10000 -0.389555 1.69853 -0.789881 0.235075
10000 -0.393073 1.69958 -0.789553 0.233644
10000 -0.39659 1.70062 -0.789224 0.232217
10000 -0.400106 1.70165 -0.788892 0.230793
10000 -0.40362 1.70268 -0.788558 0.229373
10000 -0.407133 1.7037 -0.788223 0.227956
10000 -0.410644 1.70472 -0.787886 0.226543
10000 -0.414154 1.70573 -0.787546 0.225133
10000 -0.417662 1.70673 -0.787205 0.223727
10000 -0.421169 1.70773 -0.786862 0.222325
10000 -0.424674 1.70872 -0.786518 0.220925
10000 -0.428178 1.7097 -0.786171 0.21953
10000 -0.43168 1.71068 -0.785823 0.218138
10000 -0.435181 1.71165 -0.785473 0.216749
10000 -0.43868 1.71262 -0.785121 0.215364
10000 -0.442177 1.71358 -0.784768 0.213982
10000 -0.445673 1.71453 -0.784412 0.212604
10000 -0.449167 1.71548 -0.784055 0.211229
10000 -0.45266 1.71642 -0.783697 0.209858
10000 -0.456151 1.71735 -0.783336 0.20849
10000 -0.459641 1.71828 -0.782974 0.207125
10000 -0.463129 1.7192 -0.782611 0.205764
10000 -0.466615 1.72012 -0.782245 0.204406
10000 -0.470099 1.72103 -0.781878 0.203052
10000 -0.473582 1.72193 -0.781509 0.201701
10000 -0.477064 1.72283 -0.781139 0.200353
10000 -0.480543 1.72373 -0.780767 0.199009
10000 -0.484022 1.72461 -0.780394 0.197668
10000 -0.487498 1.72549 -0.780019 0.19633
10000 -0.490973 1.72637 -0.779642 0.194996
10000 -0.494446 1.72724 -0.779264 0.193665
10000 -0.497917 1.7281 -0.778884 0.192337
10000 -0.501387 1.72896 -0.778503 0.191013
10000 -0.504855 1.72981 -0.77812 0.189692
10000 -0.508321 1.73065 -0.777736 0.188374
10000 -0.511786 1.73149 -0.77735 0.187059
10000 -0.515248 1.73232 -0.776963 0.185748
10000 -0.518709 1.73315 -0.776574 0.18444
10000 -0.522169 1.73397 -0.776184 0.183135
10000 -0.525626 1.73479 -0.775793 0.181834
10000 -0.529082 1.7356 -0.7754 0.180535
10000 -0.532537 1.7364 -0.775005 0.17924
10000 -0.535989 1.7372 -0.774609 0.177948
10000 -0.53944 1.73799 -0.774212 0.17666
10000 -0.542888 1.73878 -0.773814 0.175374
10000 -0.546335 1.73956 -0.773414 0.174092
10000 -0.549781 1.74034 -0.773012 0.172813
10000 -0.553224 1.74111 -0.772609 0.171537
10000 -0.556666 1.74187 -0.772205 0.170264
10000 -0.560106 1.74263 -0.7718 0.168994
10000 -0.563544 1.74338 -0.771393 0.167727
10000 -0.56698 1.74413 -0.770985 0.166464
10000 -0.570415 1.74487 -0.770576 0.165204
10000 -0.573847 1.74561 -0.770165 0.163946
10000 -0.577278 1.74634 -0.769753 0.162692
10000 -0.580707 1.74706 -0.76934 0.161441
10000 -0.584134 1.74778 -0.768926 0.160193
10000 -0.58756 1.7485 -0.76851 0.158948
10000 -0.590983 1.7492 -0.768093 0.157707
10000 -0.594405 1.74991 -0.767675 0.156468
10000 -0.597824 1.7506 -0.767255 0.155232
10000 -0.601242 1.75129 -0.766835 0.154
10000 -0.604658 1.75198 -0.766413 0.15277
10000 -0.608072 1.75266 -0.76599 0.151543
10000 -0.611485 1.75334 -0.765566 0.15032
10000 -0.614895 1.75401 -0.765141 0.149099
10000 -0.618303 1.75467 -0.764714 0.147882
10000 -0.62171 1.75533 -0.764286 0.146667
10000 -0.625115 1.75598 -0.763858 0.145455
10000 -0.628517 1.75663 -0.763428 0.144247
10000 -0.631918 1.75727 -0.762997 0.143041
10000 -0.635317 1.75791 -0.762564 0.141838
10000 -0.638714 1.75854 -0.762131 0.140639
10000 -0.642109 1.75917 -0.761697 0.139442
10000 -0.645502 1.75979 -0.761261 0.138248
10000 -0.648893 1.76041 -0.760825 0.137057
10000 -0.652283 1.76102 -0.760387 0.135869
10000 -0.65567 1.76162 -0.759949 0.134684
10000 -0.659055 1.76222 -0.759509 0.133502
10000 -0.662438 1.76282 -0.759068 0.132322
10000 -0.66582 1.76341 -0.758626 0.131146
10000 -0.669199 1.76399 -0.758184 0.129972
10000 -0.672577 1.76457 -0.75774 0.128801
10000 -0.675952 1.76514 -0.757295 0.127633
10000 -0.679326 1.76571 -0.756849 0.126468
10000 -0.682697 1.76627 -0.756402 0.125306
10000 -0.686067 1.76683 -0.755955 0.124147
10000 -0.689434 1.76739 -0.755506 0.12299
10000 -0.6928 1.76793 -0.755056 0.121837
10000 -0.696163 1.76848 -0.754605 0.120686
10000 -0.699525 1.76901 -0.754154 0.119537
10000 -0.702884 1.76955 -0.753701 0.118392
10000 -0.706242 1.77007 -0.753248 0.11725
10000 -0.709597 1.7706 -0.752793 0.11611
10000 -0.712951 1.77111 -0.752338 0.114973
10000 -0.716302 1.77163 -0.751882 0.113839
10000 -0.719652 1.77213 -0.751424 0.112707
10000 -0.722999 1.77263 -0.750966 0.111578
10000 -0.726344 1.77313 -0.750507 0.110452
10000 -0.729687 1.77362 -0.750048 0.109329
10000 -0.733029 1.77411 -0.749587 0.108208
10000 -0.736368 1.77459 -0.749125 0.107091
10000 -0.739705 1.77507 -0.748663 0.105975
10000 -0.74304 1.77554 -0.7482 0.104863
10000 -0.746373 1.77601 -0.747735 0.103753
10000 -0.749704 1.77647 -0.747271 0.102646
10000 -0.753033 1.77693 -0.746805 0.101542
10000 -0.756359 1.77738 -0.746338 0.10044
10000 -0.759684 1.77783 -0.745871 0.0993408
10000 -0.763007 1.77827 -0.745403 0.0982443
10000 -0.766327 1.77871 -0.744933 0.0971505
10000 -0.769646 1.77914 -0.744464 0.0960594
10000 -0.772962 1.77957 -0.743993 0.0949708
10000 -0.776276 1.77999 -0.743522 0.0938849
10000 -0.779588 1.78041 -0.74305 0.0928016
10000 -0.782898 1.78082 -0.742577 0.0917209
10000 -0.786206 1.78123 -0.742103 0.0906428
10000 -0.789512 1.78164 -0.741629 0.0895672
10000 -0.792816 1.78203 -0.741153 0.0884943
10000 -0.796117 1.78243 -0.740677 0.0874239
10000 -0.799417 1.78282 -0.740201 0.0863561
10000 -0.802714 1.7832 -0.739723 0.0852909
10000 -0.806009 1.78358 -0.739245 0.0842282
10000 -0.809303 1.78396 -0.738767 0.0831681
10000 -0.812593 1.78433 -0.738287 0.0821105
10000 -0.815882 1.78469 -0.737807 0.0810554
10000 -0.819169 1.78506 -0.737326 0.0800029
10000 -0.822454 1.78541 -0.736844 0.0789528
10000 -0.825736 1.78576 -0.736362 0.0779053
10000 -0.829016 1.78611 -0.735879 0.0768603
10000 -0.832294 1.78645 -0.735396 0.0758178
10000 -0.83557 1.78679 -0.734911 0.0747777
10000 -0.838844 1.78712 -0.734426 0.0737402
10000 -0.842116 1.78745 -0.733941 0.0727051
10000 -0.845385 1.78778 -0.733455 0.0716724
10000 -0.848652 1.7881 -0.732968 0.0706423
10000 -0.851917 1.78841 -0.73248 0.0696146
10000 -0.85518 1.78872 -0.731992 0.0685893
10000 -0.858441 1.78903 -0.731503 0.0675664
