nsteps X Y Vx Vy
10000 -34.0012 -0.487014 -0.0259029 -0.0418296
10000 -34.0025 -0.489097 -0.0258598 -0.041829
10000 -34.0038 -0.49118 -0.0258168 -0.0418283
10000 -34.005 -0.493263 -0.0257737 -0.0418277
10000 -34.0063 -0.495347 -0.0257307 -0.0418271
10000 -34.0076 -0.49743 -0.0256876 -0.0418265
10000 -34.0089 -0.499513 -0.0256446 -0.0418258
10000 -34.0102 -0.501596 -0.0256015 -0.0418252
10000 -34.0114 -0.503679 -0.0255585 -0.0418246
10000 -34.0127 -0.505762 -0.0255154 -0.0418239
10000 -34.014 -0.507845 -0.0254724 -0.0418233
10000 -34.0152 -0.509928 -0.0254294 -0.0418226
10000 -34.0165 -0.512011 -0.0253863 -0.041822
10000 -34.0178 -0.514094 -0.0253433 -0.0418213
10000 -34.019 -0.516177 -0.0253003 -0.0418207
10000 -34.0203 -0.51826 -0.0252573 -0.04182
10000 -34.0215 -0.520343 -0.0252143 -0.0418194
10000 -34.0228 -0.522425 -0.0251713 -0.0418187
10000 -34.0241 -0.524508 -0.0251282 -0.041818
10000 -34.0253 -0.526591 -0.0250852 -0.0418174
10000 -34.0266 -0.528673 -0.0250422 -0.0418167
10000 -34.0278 -0.530756 -0.0249992 -0.041816
10000 -34.029 -0.532839 -0.0249562 -0.0418154
10000 -34.0303 -0.534921 -0.0249132 -0.0418147
10000 -34.0315 -0.537004 -0.0248703 -0.041814
10000 -34.0328 -0.539086 -0.0248273 -0.0418133
10000 -34.034 -0.541169 -0.0247843 -0.0418127
10000 -34.0352 -0.543251 -0.0247413 -0.041812
10000 -34.0365 -0.545334 -0.0246983 -0.0418113
10000 -34.0377 -0.547416 -0.0246554 -0.0418106
10000 -34.0389 -0.549498 -0.0246124 -0.0418099
10000 -34.0401 -0.551581 -0.0245694 -0.0418092
10000 -34.0414 -0.553663 -0.0245265 -0.0418085
10000 -34.0426 -0.555745 -0.0244835 -0.0418078
10000 -34.0438 -0.557827 -0.0244405 -0.0418071
10000 -34.045 -0.55991 -0.0243976 -0.0418064
10000 -34.0462 -0.561992 -0.0243546 -0.0418057
10000 -34.0474 -0.564074 -0.0243117 -0.041805
10000 -34.0487 -0.566156 -0.0242687 -0.0418043
10000 -34.0499 -0.568238 -0.0242258 -0.0418036
10000 -34.0511 -0.57032 -0.0241829 -0.0418028
10000 -34.0523 -0.572402 -0.0241399 -0.0418021
10000 -34.0535 -0.574484 -0.024097 -0.0418014
10000 -34.0547 -0.576566 -0.0240541 -0.0418007
10000 -34.0559 -0.578648 -0.0240111 -0.0417999
10000 -34.0571 -0.580729 -0.0239682 -0.0417992
10000 -34.0583 -0.582811 -0.0239253 -0.0417985
10000 -34.0594 -0.584893 -0.0238824 -0.0417977
10000 -34.0606 -0.586975 -0.0238395 -0.041797
10000 -34.0618 -0.589056 -0.0237966 -0.0417963
10000 -34.063 -0.591138 -0.0237537 -0.0417955
10000 -34.0642 -0.59322 -0.0237108 -0.0417948
10000 -34.0654 -0.595301 -0.0236679 -0.041794
10000 -34.0665 -0.597383 -0.023625 -0.0417933
10000 -34.0677 -0.599464 -0.0235821 -0.0417925
10000 -34.0689 -0.601546 -0.0235392 -0.0417918
10000 -34.0701 -0.603627 -0.0234963 -0.041791
10000 -34.0712 -0.605708 -0.0234534 -0.0417903
10000 -34.0724 -0.60779 -0.0234105 -0.0417895
10000 -34.0736 -0.609871 -0.0233676 -0.0417887
10000 -34.0747 -0.611952 -0.0233248 -0.041788
10000 -34.0759 -0.614033 -0.0232819 -0.0417872
10000 -34.077 -0.616115 -0.023239 -0.0417864
10000 -34.0782 -0.618196 -0.0231962 -0.0417856
10000 -34.0794 -0.620277 -0.0231533 -0.0417849
10000 -34.0805 -0.622358 -0.0231104 -0.0417841
10000 -34.0817 -0.624439 -0.0230676 -0.0417833
10000 -34.0828 -0.62652 -0.0230247 -0.0417825
10000 -34.084 -0.628601 -0.0229819 -0.0417817
10000 -34.0851 -0.630682 -0.022939 -0.0417809
10000 -34.0862 -0.632763 -0.0228962 -0.0417801
10000 -34.0874 -0.634843 -0.0228533 -0.0417793
10000 -34.0885 -0.636924 -0.0228105 -0.0417785
10000 -34.0897 -0.639005 -0.0227677 -0.0417777
10000 -34.0908 -0.641086 -0.0227248 -0.0417769
10000 -34.0919 -0.643166 -0.022682 -0.0417761
10000 -34.093 -0.645247 -0.0226392 -0.0417753
10000 -34.0942 -0.647327 -0.0225963 -0.0417745
10000 -34.0953 -0.649408 -0.0225535 -0.0417737
10000 -34.0964 -0.651489 -0.0225107 -0.0417729
10000 -34.0975 -0.653569 -0.0224679 -0.041772
10000 -34.0987 -0.655649 -0.0224251 -0.0417712
10000 -34.0998 -0.65773 -0.0223823 -0.0417704
10000 -34.1009 -0.65981 -0.0223395 -0.0417696
10000 -34.102 -0.66189 -0.0222967 -0.0417687
10000 -34.1031 -0.663971 -0.0222539 -0.0417679
10000 -34.1042 -0.666051 -0.0222111 -0.0417671
10000 -34.1053 -0.668131 -0.0221683 -0.0417662
10000 -34.1064 -0.670211 -0.0221255 -0.0417654
10000 -34.1075 -0.672291 -0.0220827 -0.0417646
10000 -34.1086 -0.674371 -0.0220399 -0.0417637
10000 -34.1097 -0.676451 -0.0219971 -0.0417629
10000 -34.1108 -0.678531 -0.0219543 -0.041762
10000 -34.1119 -0.680611 -0.0219116 -0.0417612
10000 -34.113 -0.682691 -0.0218688 -0.0417603
10000 -34.1141 -0.684771 -0.021826 -0.0417595
10000 -34.1152 -0.686851 -0.0217832 -0.0417586
10000 -34.1163 -0.688931 -0.0217405 -0.0417577
10000 -34.1173 -0.69101 -0.0216977 -0.0417569
10000 -34.1184 -0.69309 -0.0216549 -0.041756
10000 -34.1195 -0.695169 -0.0216122 -0.0417551
10000 -34.1206 -0.697249 -0.0215694 -0.0417543
10000 -34.1216 -0.699329 -0.0215267 -0.0417534
10000 -34.1227 -0.701408 -0.0214839 -0.0417525
10000 -34.1238 -0.703488 -0.0214412 -0.0417516
10000 -34.1248 -0.705567 -0.0213984 -0.0417507
10000 -34.1259 -0.707646 -0.0213557 -0.0417499
10000 -34.127 -0.709726 -0.021313 -0.041749
10000 -34.128 -0.711805 -0.0212702 -0.0417481
10000 -34.1291 -0.713884 -0.0212275 -0.0417472
10000 -34.1301 -0.715963 -0.0211848 -0.0417463
10000 -34.1312 -0.718042 -0.021142 -0.0417454
10000 -34.1323 -0.720122 -0.0210993 -0.0417445
10000 -34.1333 -0.722201 -0.0210566 -0.0417436
10000 -34.1344 -0.72428 -0.0210139 -0.0417427
10000 -34.1354 -0.726359 -0.0209712 -0.0417418
10000 -34.1364 -0.728437 -0.0209285 -0.0417409
10000 -34.1375 -0.730516 -0.0208857 -0.04174
10000 -34.1385 -0.732595 -0.020843 -0.041739
10000 -34.1396 -0.734674 -0.0208003 -0.0417381
10000 -34.1406 -0.736753 -0.0207576 -0.0417372
10000 -34.1416 -0.738831 -0.0207149 -0.0417363
10000 -34.1427 -0.74091 -0.0206722 -0.0417354
10000 -34.1437 -0.742989 -0.0206296 -0.0417344
10000 -34.1447 -0.745067 -0.0205869 -0.0417335
10000 -34.1457 -0.747146 -0.0205442 -0.0417326
10000 -34.1468 -0.749224 -0.0205015 -0.0417316
10000 -34.1478 -0.751302 -0.0204588 -0.0417307
10000 -34.1488 -0.753381 -0.0204161 -0.0417297
10000 -34.1498 -0.755459 -0.0203735 -0.0417288
10000 -34.1508 -0.757537 -0.0203308 -0.0417279
10000 -34.1518 -0.759616 -0.0202881 -0.0417269
10000 -34.1528 -0.761694 -0.0202454 -0.041726
10000 -34.1539 -0.763772 -0.0202028 -0.041725
10000 -34.1549 -0.76585 -0.0201601 -0.0417241
10000 -34.1559 -0.767928 -0.0201174 -0.0417231
10000 -34.1569 -0.770006 -0.0200748 -0.0417221
10000 -34.1579 -0.772084 -0.0200321 -0.0417212
10000 -34.1589 -0.774162 -0.0199895 -0.0417202
10000 -34.1599 -0.77624 -0.0199468 -0.0417192
10000 -34.1608 -0.778317 -0.0199042 -0.0417183
10000 -34.1618 -0.780395 -0.0198615 -0.0417173
10000 -34.1628 -0.782473 -0.0198189 -0.0417163
10000 -34.1638 -0.78455 -0.0197763 -0.0417153
10000 -34.1648 -0.786628 -0.0197336 -0.0417144
10000 -34.1658 -0.788706 -0.019691 -0.0417134
10000 -34.1668 -0.790783 -0.0196484 -0.0417124
10000 -34.1677 -0.792861 -0.0196057 -0.0417114
10000 -34.1687 -0.794938 -0.0195631 -0.0417104
10000 -34.1697 -0.797015 -0.0195205 -0.0417094
10000 -34.1707 -0.799093 -0.0194779 -0.0417084
10000 -34.1716 -0.80117 -0.0194352 -0.0417074
10000 -34.1726 -0.803247 -0.0193926 -0.0417064
10000 -34.1736 -0.805324 -0.01935 -0.0417054
10000 -34.1745 -0.807401 -0.0193074 -0.0417044
10000 -34.1755 -0.809478 -0.0192648 -0.0417034
10000 -34.1764 -0.811555 -0.0192222 -0.0417024
10000 -34.1774 -0.813632 -0.0191796 -0.0417014
10000 -34.1783 -0.815709 -0.019137 -0.0417004
10000 -34.1793 -0.817786 -0.0190944 -0.0416994
10000 -34.1802 -0.819863 -0.0190518 -0.0416983
10000 -34.1812 -0.82194 -0.0190092 -0.0416973
10000 -34.1821 -0.824016 -0.0189666 -0.0416963
10000 -34.1831 -0.826093 -0.018924 -0.0416953
10000 -34.184 -0.82817 -0.0188814 -0.0416942
10000 -34.185 -0.830246 -0.0188389 -0.0416932
10000 -34.1859 -0.832323 -0.0187963 -0.0416922
10000 -34.1868 -0.834399 -0.0187537 -0.0416911
10000 -34.1878 -0.836475 -0.0187111 -0.0416901
10000 -34.1887 -0.838552 -0.0186686 -0.041689
10000 -34.1896 -0.840628 -0.018626 -0.041688
10000 -34.1906 -0.842704 -0.0185834 -0.0416869
10000 -34.1915 -0.84478 -0.0185409 -0.0416859
10000 -34.1924 -0.846857 -0.0184983 -0.0416848
10000 -34.1933 -0.848933 -0.0184557 -0.0416838
10000 -34.1942 -0.851009 -0.0184132 -0.0416827
10000 -34.1952 -0.853085 -0.0183706 -0.0416817
10000 -34.1961 -0.85516 -0.0183281 -0.0416806
10000 -34.197 -0.857236 -0.0182855 -0.0416795
10000 -34.1979 -0.859312 -0.018243 -0.0416785
10000 -34.1988 -0.861388 -0.0182004 -0.0416774
10000 -34.1997 -0.863464 -0.0181579 -0.0416763
10000 -34.2006 -0.865539 -0.0181153 -0.0416753
10000 -34.2015 -0.867615 -0.0180728 -0.0416742
10000 -34.2024 -0.86969 -0.0180303 -0.0416731
10000 -34.2033 -0.871766 -0.0179877 -0.041672
10000 -34.2042 -0.873841 -0.0179452 -0.0416709
10000 -34.2051 -0.875917 -0.0179027 -0.0416698
10000 -34.206 -0.877992 -0.0178602 -0.0416687
10000 -34.2069 -0.880067 -0.0178176 -0.0416677
10000 -34.2078 -0.882142 -0.0177751 -0.0416666
10000 -34.2086 -0.884218 -0.0177326 -0.0416655
10000 -34.2095 -0.886293 -0.0176901 -0.0416644
10000 -34.2104 -0.888368 -0.0176476 -0.0416633
10000 -34.2113 -0.890443 -0.017605 -0.0416622
10000 -34.2122 -0.892518 -0.0175625 -0.041661
10000 -34.213 -0.894593 -0.01752 -0.0416599
10000 -34.2139 -0.896667 -0.0174775 -0.0416588
10000 -34.2148 -0.898742 -0.017435 -0.0416577
10000 -34.2156 -0.900817 -0.0173925 -0.0416566
10000 -34.2165 -0.902892 -0.01735 -0.0416555
10000 -34.2174 -0.904966 -0.0173075 -0.0416543
10000 -34.2182 -0.907041 -0.017265 -0.0416532
10000 -34.2191 -0.909115 -0.0172226 -0.0416521
10000 -34.2199 -0.91119 -0.0171801 -0.041651
10000 -34.2208 -0.913264 -0.0171376 -0.0416498
10000 -34.2217 -0.915338 -0.0170951 -0.0416487
10000 -34.2225 -0.917413 -0.0170526 -0.0416476
10000 -34.2234 -0.919487 -0.0170101 -0.0416464
10000 -34.2242 -0.921561 -0.0169677 -0.0416453
10000 -34.225 -0.923635 -0.0169252 -0.0416441
10000 -34.2259 -0.925709 -0.0168827 -0.041643
10000 -34.2267 -0.927783 -0.0168402 -0.0416418
10000 -34.2276 -0.929857 -0.0167978 -0.0416407
10000 -34.2284 -0.931931 -0.0167553 -0.0416395
10000 -34.2292 -0.934005 -0.0167129 -0.0416384
10000 -34.2301 -0.936079 -0.0166704 -0.0416372
10000 -34.2309 -0.938152 -0.0166279 -0.041636
10000 -34.2317 -0.940226 -0.0165855 -0.0416349
10000 -34.2325 -0.942299 -0.016543 -0.0416337
10000 -34.2334 -0.944373 -0.0165006 -0.0416325
10000 -34.2342 -0.946446 -0.0164581 -0.0416314
10000 -34.235 -0.94852 -0.0164157 -0.0416302
10000 -34.2358 -0.950593 -0.0163732 -0.041629
10000 -34.2366 -0.952666 -0.0163308 -0.0416278
10000 -34.2374 -0.95474 -0.0162884 -0.0416267
10000 -34.2383 -0.956813 -0.0162459 -0.0416255
10000 -34.2391 -0.958886 -0.0162035 -0.0416243
10000 -34.2399 -0.960959 -0.0161611 -0.0416231
10000 -34.2407 -0.963032 -0.0161186 -0.0416219
10000 -34.2415 -0.965105 -0.0160762 -0.0416207
10000 -34.2423 -0.967178 -0.0160338 -0.0416195
10000 -34.2431 -0.969251 -0.0159913 -0.0416183
10000 -34.2439 -0.971323 -0.0159489 -0.0416171
10000 -34.2447 -0.973396 -0.0159065 -0.0416159
10000 -34.2455 -0.975469 -0.0158641 -0.0416147
10000 -34.2462 -0.977541 -0.0158217 -0.0416135
10000 -34.247 -0.979614 -0.0157793 -0.0416123
10000 -34.2478 -0.981686 -0.0157368 -0.0416111
10000 -34.2486 -0.983759 -0.0156944 -0.0416098
10000 -34.2494 -0.985831 -0.015652 -0.0416086
10000 -34.2502 -0.987903 -0.0156096 -0.0416074
10000 -34.2509 -0.989976 -0.0155672 -0.0416062
10000 -34.2517 -0.992048 -0.0155248 -0.041605
10000 -34.2525 -0.99412 -0.0154824 -0.0416037
10000 -34.2532 -0.996192 -0.01544 -0.0416025
10000 -34.254 -0.998264 -0.0153976 -0.0416013
10000 -34.2548 -1.00034 -0.0153552 -0.0416
10000 -34.2555 -1.00241 -0.0153128 -0.0415988
10000 -34.2563 -1.00448 -0.0152705 -0.0415975
10000 -34.2571 -1.00655 -0.0152281 -0.0415963
10000 -34.2578 -1.00862 -0.0151857 -0.0415951
10000 -34.2586 -1.01069 -0.0151433 -0.0415938
10000 -34.2593 -1.01277 -0.0151009 -0.0415925
10000 -34.2601 -1.01484 -0.0150586 -0.0415913
10000 -34.2608 -1.01691 -0.0150162 -0.04159
10000 -34.2616 -1.01898 -0.0149738 -0.0415888
10000 -34.2623 -1.02105 -0.0149314 -0.0415875
10000 -34.2631 -1.02312 -0.0148891 -0.0415863
10000 -34.2638 -1.02519 -0.0148467 -0.041585
10000 -34.2645 -1.02726 -0.0148043 -0.0415837
10000 -34.2653 -1.02934 -0.014762 -0.0415824
10000 -34.266 -1.03141 -0.0147196 -0.0415812
10000 -34.2667 -1.03348 -0.0146772 -0.0415799
10000 -34.2675 -1.03555 -0.0146349 -0.0415786
10000 -34.2682 -1.03762 -0.0145925 -0.0415773
10000 -34.2689 -1.03969 -0.0145502 -0.0415761
10000 -34.2697 -1.04176 -0.0145078 -0.0415748
10000 -34.2704 -1.04383 -0.0144655 -0.0415735
10000 -34.2711 -1.0459 -0.0144231 -0.0415722
10000 -34.2718 -1.04797 -0.0143808 -0.0415709
10000 -34.2725 -1.05004 -0.0143384 -0.0415696
10000 -34.2732 -1.05211 -0.0142961 -0.0415683
10000 -34.274 -1.05418 -0.0142538 -0.041567
10000 -34.2747 -1.05625 -0.0142114 -0.0415657
10000 -34.2754 -1.05832 -0.0141691 -0.0415644
10000 -34.2761 -1.06039 -0.0141268 -0.0415631
10000 -34.2768 -1.06246 -0.0140844 -0.0415618
10000 -34.2775 -1.06453 -0.0140421 -0.0415605
10000 -34.2782 -1.0666 -0.0139998 -0.0415591
10000 -34.2789 -1.06867 -0.0139575 -0.0415578
10000 -34.2796 -1.07074 -0.0139151 -0.0415565
10000 -34.2803 -1.07281 -0.0138728 -0.0415552
10000 -34.2809 -1.07488 -0.0138305 -0.0415539
10000 -34.2816 -1.07695 -0.0137882 -0.0415525
10000 -34.2823 -1.07902 -0.0137459 -0.0415512
10000 -34.283 -1.08109 -0.0137035 -0.0415499
10000 -34.2837 -1.08316 -0.0136612 -0.0415485
10000 -34.2844 -1.08523 -0.0136189 -0.0415472
10000 -34.285 -1.0873 -0.0135766 -0.0415458
10000 -34.2857 -1.08937 -0.0135343 -0.0415445
10000 -34.2864 -1.09144 -0.013492 -0.0415432
10000 -34.2871 -1.09351 -0.0134497 -0.0415418
10000 -34.2877 -1.09557 -0.0134074 -0.0415405
10000 -34.2884 -1.09764 -0.0133651 -0.0415391
10000 -34.2891 -1.09971 -0.0133228 -0.0415378
10000 -34.2897 -1.10178 -0.0132805 -0.0415364
10000 -34.2904 -1.10385 -0.0132382 -0.041535
10000 -34.291 -1.10592 -0.0131959 -0.0415337
10000 -34.2917 -1.10799 -0.0131536 -0.0415323
10000 -34.2924 -1.11006 -0.0131114 -0.0415309
10000 -34.293 -1.11212 -0.0130691 -0.0415296
10000 -34.2937 -1.11419 -0.0130268 -0.0415282
10000 -34.2943 -1.11626 -0.0129845 -0.0415268
10000 -34.2949 -1.11833 -0.0129422 -0.0415254
10000 -34.2956 -1.1204 -0.0129 -0.0415241
10000 -34.2962 -1.12246 -0.0128577 -0.0415227
10000 -34.2969 -1.12453 -0.0128154 -0.0415213
10000 -34.2975 -1.1266 -0.0127731 -0.0415199
10000 -34.2981 -1.12867 -0.0127309 -0.0415185
10000 -34.2988 -1.13074 -0.0126886 -0.0415171
10000 -34.2994 -1.1328 -0.0126463 -0.0415157
10000 -34.3 -1.13487 -0.0126041 -0.0415143
10000 -34.3007 -1.13694 -0.0125618 -0.0415129
10000 -34.3013 -1.13901 -0.0125195 -0.0415115
10000 -34.3019 -1.14107 -0.0124773 -0.0415101
10000 -34.3025 -1.14314 -0.012435 -0.0415087
10000 -34.3031 -1.14521 -0.0123928 -0.0415073
10000 -34.3038 -1.14728 -0.0123505 -0.0415059
10000 -34.3044 -1.14934 -0.0123083 -0.0415045
10000 -34.305 -1.15141 -0.012266 -0.0415031
10000 -34.3056 -1.15348 -0.0122238 -0.0415017
10000 -34.3062 -1.15554 -0.0121815 -0.0415002
10000 -34.3068 -1.15761 -0.0121393 -0.0414988
10000 -34.3074 -1.15968 -0.012097 -0.0414974
10000 -34.308 -1.16174 -0.0120548 -0.0414959
10000 -34.3086 -1.16381 -0.0120125 -0.0414945
10000 -34.3092 -1.16588 -0.0119703 -0.0414931
10000 -34.3098 -1.16794 -0.0119281 -0.0414916
10000 -34.3104 -1.17001 -0.0118858 -0.0414902
10000 -34.311 -1.17208 -0.0118436 -0.0414888
10000 -34.3116 -1.17414 -0.0118014 -0.0414873
10000 -34.3122 -1.17621 -0.0117591 -0.0414859
10000 -34.3128 -1.17828 -0.0117169 -0.0414844
10000 -34.3133 -1.18034 -0.0116747 -0.041483
10000 -34.3139 -1.18241 -0.0116325 -0.0414815
10000 -34.3145 -1.18447 -0.0115902 -0.0414801
10000 -34.3151 -1.18654 -0.011548 -0.0414786
10000 -34.3156 -1.18861 -0.0115058 -0.0414771
10000 -34.3162 -1.19067 -0.0114636 -0.0414757
10000 -34.3168 -1.19274 -0.0114214 -0.0414742
10000 -34.3174 -1.1948 -0.0113791 -0.0414727
10000 -34.3179 -1.19687 -0.0113369 -0.0414713
10000 -34.3185 -1.19893 -0.0112947 -0.0414698
10000 -34.319 -1.201 -0.0112525 -0.0414683
10000 -34.3196 -1.20306 -0.0112103 -0.0414668
10000 -34.3202 -1.20513 -0.0111681 -0.0414654
10000 -34.3207 -1.20719 -0.0111259 -0.0414639
10000 -34.3213 -1.20926 -0.0110837 -0.0414624
10000 -34.3218 -1.21132 -0.0110415 -0.0414609
10000 -34.3224 -1.21339 -0.0109993 -0.0414594
10000 -34.3229 -1.21545 -0.0109571 -0.0414579
10000 -34.3235 -1.21752 -0.0109149 -0.0414564
10000 -34.324 -1.21958 -0.0108727 -0.0414549
10000 -34.3245 -1.22165 -0.0108305 -0.0414534
10000 -34.3251 -1.22371 -0.0107883 -0.0414519
10000 -34.3256 -1.22578 -0.0107461 -0.0414504
10000 -34.3262 -1.22784 -0.0107039 -0.0414489
10000 -34.3267 -1.22991 -0.0106618 -0.0414474
10000 -34.3272 -1.23197 -0.0106196 -0.0414459
10000 -34.3277 -1.23403 -0.0105774 -0.0414444
10000 -34.3283 -1.2361 -0.0105352 -0.0414429
10000 -34.3288 -1.23816 -0.010493 -0.0414413
10000 -34.3293 -1.24023 -0.0104508 -0.0414398
10000 -34.3298 -1.24229 -0.0104087 -0.0414383
10000 -34.3304 -1.24435 -0.0103665 -0.0414368
10000 -34.3309 -1.24642 -0.0103243 -0.0414352
10000 -34.3314 -1.24848 -0.0102821 -0.0414337
10000 -34.3319 -1.25054 -0.01024 -0.0414322
10000 -34.3324 -1.25261 -0.0101978 -0.0414306
10000 -34.3329 -1.25467 -0.0101556 -0.0414291
10000 -34.3334 -1.25673 -0.0101135 -0.0414275
10000 -34.3339 -1.2588 -0.0100713 -0.041426
10000 -34.3344 -1.26086 -0.0100291 -0.0414245
10000 -34.3349 -1.26292 -0.00998697 -0.0414229
10000 -34.3354 -1.26499 -0.00994481 -0.0414214
10000 -34.3359 -1.26705 -0.00990265 -0.0414198
10000 -34.3364 -1.26911 -0.00986049 -0.0414182
10000 -34.3369 -1.27118 -0.00981833 -0.0414167
10000 -34.3374 -1.27324 -0.00977618 -0.0414151
10000 -34.3379 -1.2753 -0.00973402 -0.0414136
10000 -34.3383 -1.27736 -0.00969187 -0.041412
10000 -34.3388 -1.27943 -0.00964972 -0.0414104
10000 -34.3393 -1.28149 -0.00960757 -0.0414088
10000 -34.3398 -1.28355 -0.00956542 -0.0414073
10000 -34.3403 -1.28561 -0.00952328 -0.0414057
10000 -34.3407 -1.28768 -0.00948113 -0.0414041
10000 -34.3412 -1.28974 -0.00943899 -0.0414025
10000 -34.3417 -1.2918 -0.00939685 -0.041401
10000 -34.3421 -1.29386 -0.00935471 -0.0413994
10000 -34.3426 -1.29592 -0.00931257 -0.0413978
10000 -34.3431 -1.29799 -0.00927043 -0.0413962
10000 -34.3435 -1.30005 -0.00922829 -0.0413946
10000 -34.344 -1.30211 -0.00918616 -0.041393
10000 -34.3444 -1.30417 -0.00914403 -0.0413914
10000 -34.3449 -1.30623 -0.00910189 -0.0413898
10000 -34.3453 -1.30829 -0.00905976 -0.0413882
10000 -34.3458 -1.31035 -0.00901763 -0.0413866
10000 -34.3462 -1.31242 -0.00897551 -0.041385
10000 -34.3467 -1.31448 -0.00893338 -0.0413834
10000 -34.3471 -1.31654 -0.00889125 -0.0413818
10000 -34.3476 -1.3186 -0.00884913 -0.0413801
10000 -34.348 -1.32066 -0.00880701 -0.0413785
10000 -34.3485 -1.32272 -0.00876489 -0.0413769
10000 -34.3489 -1.32478 -0.00872277 -0.0413753
10000 -34.3493 -1.32684 -0.00868065 -0.0413737
10000 -34.3498 -1.3289 -0.00863853 -0.041372
10000 -34.3502 -1.33096 -0.00859642 -0.0413704
10000 -34.3506 -1.33302 -0.0085543 -0.0413688
10000 -34.351 -1.33508 -0.00851219 -0.0413671
10000 -34.3515 -1.33714 -0.00847008 -0.0413655
10000 -34.3519 -1.3392 -0.00842797 -0.0413638
10000 -34.3523 -1.34126 -0.00838586 -0.0413622
10000 -34.3527 -1.34332 -0.00834375 -0.0413606
10000 -34.3531 -1.34538 -0.00830165 -0.0413589
10000 -34.3535 -1.34744 -0.00825954 -0.0413573
10000 -34.354 -1.3495 -0.00821744 -0.0413556
10000 -34.3544 -1.35156 -0.00817533 -0.041354
10000 -34.3548 -1.35362 -0.00813323 -0.0413523
10000 -34.3552 -1.35568 -0.00809113 -0.0413506
10000 -34.3556 -1.35774 -0.00804903 -0.041349
10000 -34.356 -1.3598 -0.00800694 -0.0413473
10000 -34.3564 -1.36186 -0.00796484 -0.0413456
10000 -34.3568 -1.36392 -0.00792275 -0.041344
10000 -34.3572 -1.36598 -0.00788065 -0.0413423
10000 -34.3576 -1.36804 -0.00783856 -0.0413406
10000 -34.3579 -1.3701 -0.00779647 -0.0413389
10000 -34.3583 -1.37215 -0.00775438 -0.0413373
10000 -34.3587 -1.37421 -0.00771229 -0.0413356
10000 -34.3591 -1.37627 -0.00767021 -0.0413339
10000 -34.3595 -1.37833 -0.00762812 -0.0413322
10000 -34.3599 -1.38039 -0.00758603 -0.0413305
10000 -34.3602 -1.38245 -0.00754395 -0.0413288
10000 -34.3606 -1.38451 -0.00750187 -0.0413271
10000 -34.361 -1.38656 -0.00745979 -0.0413254
10000 -34.3614 -1.38862 -0.00741771 -0.0413237
10000 -34.3617 -1.39068 -0.00737563 -0.041322
10000 -34.3621 -1.39274 -0.00733355 -0.0413203
10000 -34.3625 -1.3948 -0.00729148 -0.0413186
10000 -34.3628 -1.39685 -0.0072494 -0.0413169
10000 -34.3632 -1.39891 -0.00720733 -0.0413152
10000 -34.3635 -1.40097 -0.00716525 -0.0413135
10000 -34.3639 -1.40303 -0.00712318 -0.0413118
10000 -34.3642 -1.40508 -0.00708111 -0.0413101
10000 -34.3646 -1.40714 -0.00703904 -0.0413083
10000 -34.3649 -1.4092 -0.00699697 -0.0413066
10000 -34.3653 -1.41126 -0.00695491 -0.0413049
10000 -34.3656 -1.41331 -0.00691284 -0.0413032
10000 -34.366 -1.41537 -0.00687078 -0.0413014
10000 -34.3663 -1.41743 -0.00682871 -0.0412997
10000 -34.3667 -1.41948 -0.00678665 -0.041298
10000 -34.367 -1.42154 -0.00674459 -0.0412962
10000 -34.3673 -1.4236 -0.00670253 -0.0412945
10000 -34.3677 -1.42565 -0.00666047 -0.0412927
10000 -34.368 -1.42771 -0.00661841 -0.041291
10000 -34.3683 -1.42977 -0.00657636 -0.0412892
10000 -34.3686 -1.43182 -0.0065343 -0.0412875
10000 -34.369 -1.43388 -0.00649225 -0.0412857
10000 -34.3693 -1.43594 -0.0064502 -0.041284
10000 -34.3696 -1.43799 -0.00640814 -0.0412822
10000 -34.3699 -1.44005 -0.00636609 -0.0412805
10000 -34.3702 -1.4421 -0.00632404 -0.0412787
10000 -34.3706 -1.44416 -0.00628199 -0.0412769
10000 -34.3709 -1.44622 -0.00623995 -0.0412752
10000 -34.3712 -1.44827 -0.0061979 -0.0412734
10000 -34.3715 -1.45033 -0.00615585 -0.0412716
10000 -34.3718 -1.45238 -0.00611381 -0.0412698
10000 -34.3721 -1.45444 -0.00607176 -0.0412681
10000 -34.3724 -1.45649 -0.00602972 -0.0412663
10000 -34.3727 -1.45855 -0.00598768 -0.0412645
10000 -34.373 -1.4606 -0.00594564 -0.0412627
10000 -34.3733 -1.46266 -0.0059036 -0.0412609
10000 -34.3736 -1.46471 -0.00586156 -0.0412591
10000 -34.3739 -1.46677 -0.00581953 -0.0412573
10000 -34.3742 -1.46882 -0.00577749 -0.0412556
10000 -34.3745 -1.47088 -0.00573545 -0.0412538
10000 -34.3747 -1.47293 -0.00569342 -0.041252
10000 -34.375 -1.47499 -0.00565139 -0.0412502
10000 -34.3753 -1.47704 -0.00560935 -0.0412483
10000 -34.3756 -1.4791 -0.00556732 -0.0412465
10000 -34.3759 -1.48115 -0.00552529 -0.0412447
10000 -34.3761 -1.4832 -0.00548326 -0.0412429
10000 -34.3764 -1.48526 -0.00544124 -0.0412411
10000 -34.3767 -1.48731 -0.00539921 -0.0412393
10000 -34.3769 -1.48937 -0.00535718 -0.0412375
10000 -34.3772 -1.49142 -0.00531516 -0.0412356
