nsteps X Y Vx Vy
10000 -63.4252 12.2647 -0.143346 0.0053577
10000 -63.4325 12.265 -0.143334 0.00535543
10000 -63.4398 12.2653 -0.143323 0.00535317
10000 -63.4471 12.2655 -0.143311 0.0053509
10000 -63.4544 12.2658 -0.143299 0.00534864
10000 -63.4617 12.2661 -0.143288 0.00534638
10000 -63.4691 12.2664 -0.143276 0.00534412
10000 -63.4764 12.2666 -0.143264 0.00534185
10000 -63.4837 12.2669 -0.143253 0.00533959
10000 -63.491 12.2672 -0.143241 0.00533733
10000 -63.4983 12.2674 -0.143229 0.00533508
10000 -63.5056 12.2677 -0.143217 0.00533282
10000 -63.5129 12.268 -0.143206 0.00533056
10000 -63.5202 12.2683 -0.143194 0.0053283
10000 -63.5275 12.2685 -0.143182 0.00532605
10000 -63.5349 12.2688 -0.143171 0.00532379
10000 -63.5422 12.2691 -0.143159 0.00532154
10000 -63.5495 12.2694 -0.143147 0.00531928
10000 -63.5568 12.2696 -0.143136 0.00531703
10000 -63.5641 12.2699 -0.143124 0.00531478
10000 -63.5714 12.2702 -0.143112 0.00531252
10000 -63.5787 12.2704 -0.143101 0.00531027
10000 -63.586 12.2707 -0.143089 0.00530802
10000 -63.5933 12.271 -0.143077 0.00530577
10000 -63.6006 12.2713 -0.143066 0.00530352
10000 -63.6079 12.2715 -0.143054 0.00530127
10000 -63.6152 12.2718 -0.143042 0.00529903
10000 -63.6225 12.2721 -0.143031 0.00529678
10000 -63.6298 12.2723 -0.143019 0.00529453
10000 -63.6371 12.2726 -0.143007 0.00529229
10000 -63.6444 12.2729 -0.142996 0.00529004
10000 -63.6517 12.2731 -0.142984 0.0052878
10000 -63.659 12.2734 -0.142973 0.00528555
10000 -63.6663 12.2737 -0.142961 0.00528331
10000 -63.6736 12.274 -0.142949 0.00528107
10000 -63.6809 12.2742 -0.142938 0.00527883
10000 -63.6882 12.2745 -0.142926 0.00527659
10000 -63.6955 12.2748 -0.142914 0.00527435
10000 -63.7028 12.275 -0.142903 0.00527211
10000 -63.7101 12.2753 -0.142891 0.00526987
10000 -63.7174 12.2756 -0.14288 0.00526763
10000 -63.7247 12.2758 -0.142868 0.00526539
10000 -63.732 12.2761 -0.142856 0.00526316
10000 -63.7393 12.2764 -0.142845 0.00526092
10000 -63.7465 12.2766 -0.142833 0.00525869
10000 -63.7538 12.2769 -0.142821 0.00525645
10000 -63.7611 12.2772 -0.14281 0.00525422
10000 -63.7684 12.2774 -0.142798 0.00525198
10000 -63.7757 12.2777 -0.142787 0.00524975
10000 -63.783 12.278 -0.142775 0.00524752
10000 -63.7903 12.2783 -0.142763 0.00524529
10000 -63.7976 12.2785 -0.142752 0.00524306
10000 -63.8049 12.2788 -0.14274 0.00524083
10000 -63.8121 12.2791 -0.142729 0.0052386
10000 -63.8194 12.2793 -0.142717 0.00523637
10000 -63.8267 12.2796 -0.142706 0.00523414
10000 -63.834 12.2799 -0.142694 0.00523192
10000 -63.8413 12.2801 -0.142682 0.00522969
10000 -63.8486 12.2804 -0.142671 0.00522746
10000 -63.8559 12.2807 -0.142659 0.00522524
10000 -63.8631 12.2809 -0.142648 0.00522302
10000 -63.8704 12.2812 -0.142636 0.00522079
10000 -63.8777 12.2815 -0.142625 0.00521857
10000 -63.885 12.2817 -0.142613 0.00521635
10000 -63.8923 12.282 -0.142601 0.00521413
10000 -63.8995 12.2823 -0.14259 0.00521191
10000 -63.9068 12.2825 -0.142578 0.00520969
10000 -63.9141 12.2828 -0.142567 0.00520747
10000 -63.9214 12.2831 -0.142555 0.00520525
10000 -63.9286 12.2833 -0.142544 0.00520303
10000 -63.9359 12.2836 -0.142532 0.00520081
10000 -63.9432 12.2839 -0.142521 0.0051986
10000 -63.9505 12.2841 -0.142509 0.00519638
10000 -63.9577 12.2844 -0.142498 0.00519416
10000 -63.965 12.2846 -0.142486 0.00519195
10000 -63.9723 12.2849 -0.142475 0.00518974
10000 -63.9796 12.2852 -0.142463 0.00518752
10000 -63.9868 12.2854 -0.142452 0.00518531
10000 -63.9941 12.2857 -0.14244 0.0051831
10000 -64.0014 12.286 -0.142428 0.00518089
10000 -64.0087 12.2862 -0.142417 0.00517868
10000 -64.0159 12.2865 -0.142405 0.00517647
10000 -64.0232 12.2868 -0.142394 0.00517426
10000 -64.0305 12.287 -0.142382 0.00517205
10000 -64.0377 12.2873 -0.142371 0.00516984
10000 -64.045 12.2876 -0.142359 0.00516764
10000 -64.0523 12.2878 -0.142348 0.00516543
10000 -64.0595 12.2881 -0.142336 0.00516322
10000 -64.0668 12.2883 -0.142325 0.00516102
10000 -64.0741 12.2886 -0.142313 0.00515881
10000 -64.0813 12.2889 -0.142302 0.00515661
10000 -64.0886 12.2891 -0.14229 0.00515441
10000 -64.0958 12.2894 -0.142279 0.00515221
10000 -64.1031 12.2897 -0.142267 0.00515
10000 -64.1104 12.2899 -0.142256 0.0051478
10000 -64.1176 12.2902 -0.142245 0.0051456
10000 -64.1249 12.2905 -0.142233 0.0051434
10000 -64.1322 12.2907 -0.142222 0.00514121
10000 -64.1394 12.291 -0.14221 0.00513901
10000 -64.1467 12.2912 -0.142199 0.00513681
10000 -64.1539 12.2915 -0.142187 0.00513461
10000 -64.1612 12.2918 -0.142176 0.00513242
10000 -64.1684 12.292 -0.142164 0.00513022
10000 -64.1757 12.2923 -0.142153 0.00512803
10000 -64.183 12.2925 -0.142141 0.00512583
10000 -64.1902 12.2928 -0.14213 0.00512364
10000 -64.1975 12.2931 -0.142118 0.00512145
10000 -64.2047 12.2933 -0.142107 0.00511925
10000 -64.212 12.2936 -0.142096 0.00511706
10000 -64.2192 12.2939 -0.142084 0.00511487
10000 -64.2265 12.2941 -0.142073 0.00511268
10000 -64.2337 12.2944 -0.142061 0.00511049
10000 -64.241 12.2946 -0.14205 0.0051083
10000 -64.2482 12.2949 -0.142038 0.00510612
10000 -64.2555 12.2952 -0.142027 0.00510393
10000 -64.2627 12.2954 -0.142015 0.00510174
10000 -64.27 12.2957 -0.142004 0.00509956
10000 -64.2772 12.2959 -0.141993 0.00509737
10000 -64.2845 12.2962 -0.141981 0.00509519
10000 -64.2917 12.2965 -0.14197 0.005093
10000 -64.299 12.2967 -0.141958 0.00509082
10000 -64.3062 12.297 -0.141947 0.00508864
10000 -64.3135 12.2972 -0.141936 0.00508645
10000 -64.3207 12.2975 -0.141924 0.00508427
10000 -64.328 12.2978 -0.141913 0.00508209
10000 -64.3352 12.298 -0.141901 0.00507991
10000 -64.3424 12.2983 -0.14189 0.00507773
10000 -64.3497 12.2985 -0.141879 0.00507555
10000 -64.3569 12.2988 -0.141867 0.00507338
10000 -64.3642 12.2991 -0.141856 0.0050712
10000 -64.3714 12.2993 -0.141844 0.00506902
10000 -64.3787 12.2996 -0.141833 0.00506685
10000 -64.3859 12.2998 -0.141822 0.00506467
10000 -64.3931 12.3001 -0.14181 0.0050625
10000 -64.4004 12.3003 -0.141799 0.00506032
10000 -64.4076 12.3006 -0.141787 0.00505815
10000 -64.4148 12.3009 -0.141776 0.00505598
10000 -64.4221 12.3011 -0.141765 0.00505381
10000 -64.4293 12.3014 -0.141753 0.00505163
10000 -64.4366 12.3016 -0.141742 0.00504946
10000 -64.4438 12.3019 -0.141731 0.00504729
10000 -64.451 12.3022 -0.141719 0.00504512
10000 -64.4583 12.3024 -0.141708 0.00504296
10000 -64.4655 12.3027 -0.141696 0.00504079
10000 -64.4727 12.3029 -0.141685 0.00503862
10000 -64.48 12.3032 -0.141674 0.00503645
10000 -64.4872 12.3034 -0.141662 0.00503429
10000 -64.4944 12.3037 -0.141651 0.00503212
10000 -64.5017 12.304 -0.14164 0.00502996
10000 -64.5089 12.3042 -0.141628 0.00502779
10000 -64.5161 12.3045 -0.141617 0.00502563
10000 -64.5233 12.3047 -0.141606 0.00502347
10000 -64.5306 12.305 -0.141594 0.00502131
10000 -64.5378 12.3052 -0.141583 0.00501914
10000 -64.545 12.3055 -0.141572 0.00501698
10000 -64.5523 12.3058 -0.14156 0.00501482
10000 -64.5595 12.306 -0.141549 0.00501266
10000 -64.5667 12.3063 -0.141538 0.00501051
10000 -64.5739 12.3065 -0.141526 0.00500835
10000 -64.5812 12.3068 -0.141515 0.00500619
10000 -64.5884 12.307 -0.141504 0.00500403
10000 -64.5956 12.3073 -0.141492 0.00500188
10000 -64.6028 12.3075 -0.141481 0.00499972
10000 -64.61 12.3078 -0.14147 0.00499757
10000 -64.6173 12.3081 -0.141459 0.00499541
10000 -64.6245 12.3083 -0.141447 0.00499326
10000 -64.6317 12.3086 -0.141436 0.00499111
10000 -64.6389 12.3088 -0.141425 0.00498895
10000 -64.6461 12.3091 -0.141413 0.0049868
10000 -64.6534 12.3093 -0.141402 0.00498465
10000 -64.6606 12.3096 -0.141391 0.0049825
10000 -64.6678 12.3098 -0.141379 0.00498035
10000 -64.675 12.3101 -0.141368 0.0049782
10000 -64.6822 12.3103 -0.141357 0.00497606
10000 -64.6894 12.3106 -0.141346 0.00497391
10000 -64.6967 12.3108 -0.141334 0.00497176
10000 -64.7039 12.3111 -0.141323 0.00496962
10000 -64.7111 12.3114 -0.141312 0.00496747
10000 -64.7183 12.3116 -0.1413 0.00496532
10000 -64.7255 12.3119 -0.141289 0.00496318
10000 -64.7327 12.3121 -0.141278 0.00496104
10000 -64.7399 12.3124 -0.141267 0.00495889
10000 -64.7471 12.3126 -0.141255 0.00495675
10000 -64.7544 12.3129 -0.141244 0.00495461
10000 -64.7616 12.3131 -0.141233 0.00495247
10000 -64.7688 12.3134 -0.141222 0.00495033
10000 -64.776 12.3136 -0.14121 0.00494819
10000 -64.7832 12.3139 -0.141199 0.00494605
10000 -64.7904 12.3141 -0.141188 0.00494391
10000 -64.7976 12.3144 -0.141177 0.00494177
10000 -64.8048 12.3146 -0.141165 0.00493964
10000 -64.812 12.3149 -0.141154 0.0049375
10000 -64.8192 12.3151 -0.141143 0.00493536
10000 -64.8264 12.3154 -0.141132 0.00493323
10000 -64.8336 12.3157 -0.14112 0.00493109
10000 -64.8408 12.3159 -0.141109 0.00492896
10000 -64.848 12.3162 -0.141098 0.00492683
10000 -64.8552 12.3164 -0.141087 0.00492469
10000 -64.8624 12.3167 -0.141075 0.00492256
10000 -64.8696 12.3169 -0.141064 0.00492043
10000 -64.8768 12.3172 -0.141053 0.0049183
10000 -64.884 12.3174 -0.141042 0.00491617
10000 -64.8912 12.3177 -0.141031 0.00491404
10000 -64.8984 12.3179 -0.141019 0.00491191
10000 -64.9056 12.3182 -0.141008 0.00490978
10000 -64.9128 12.3184 -0.140997 0.00490766
10000 -64.92 12.3187 -0.140986 0.00490553
10000 -64.9272 12.3189 -0.140975 0.0049034
10000 -64.9344 12.3192 -0.140963 0.00490128
10000 -64.9416 12.3194 -0.140952 0.00489915
10000 -64.9488 12.3197 -0.140941 0.00489703
10000 -64.956 12.3199 -0.14093 0.00489491
10000 -64.9632 12.3202 -0.140919 0.00489278
10000 -64.9704 12.3204 -0.140907 0.00489066
10000 -64.9776 12.3207 -0.140896 0.00488854
10000 -64.9848 12.3209 -0.140885 0.00488642
10000 -64.992 12.3212 -0.140874 0.0048843
10000 -64.9992 12.3214 -0.140863 0.00488218
10000 -65.0064 12.3217 -0.140851 0.00488006
10000 -65.0136 12.3219 -0.14084 0.00487794
10000 -65.0207 12.3222 -0.140829 0.00487582
10000 -65.0279 12.3224 -0.140818 0.00487371
10000 -65.0351 12.3227 -0.140807 0.00487159
10000 -65.0423 12.3229 -0.140796 0.00486947
10000 -65.0495 12.3232 -0.140784 0.00486736
10000 -65.0567 12.3234 -0.140773 0.00486524
10000 -65.0639 12.3237 -0.140762 0.00486313
10000 -65.071 12.3239 -0.140751 0.00486102
10000 -65.0782 12.3241 -0.14074 0.0048589
10000 -65.0854 12.3244 -0.140729 0.00485679
10000 -65.0926 12.3246 -0.140717 0.00485468
10000 -65.0998 12.3249 -0.140706 0.00485257
10000 -65.107 12.3251 -0.140695 0.00485046
10000 -65.1141 12.3254 -0.140684 0.00484835
10000 -65.1213 12.3256 -0.140673 0.00484624
10000 -65.1285 12.3259 -0.140662 0.00484413
10000 -65.1357 12.3261 -0.140651 0.00484203
10000 -65.1429 12.3264 -0.140639 0.00483992
10000 -65.15 12.3266 -0.140628 0.00483781
10000 -65.1572 12.3269 -0.140617 0.00483571
10000 -65.1644 12.3271 -0.140606 0.0048336
10000 -65.1716 12.3274 -0.140595 0.0048315
10000 -65.1788 12.3276 -0.140584 0.00482939
10000 -65.1859 12.3279 -0.140573 0.00482729
10000 -65.1931 12.3281 -0.140562 0.00482519
10000 -65.2003 12.3284 -0.14055 0.00482309
10000 -65.2075 12.3286 -0.140539 0.00482098
10000 -65.2146 12.3288 -0.140528 0.00481888
10000 -65.2218 12.3291 -0.140517 0.00481678
10000 -65.229 12.3293 -0.140506 0.00481468
10000 -65.2362 12.3296 -0.140495 0.00481259
10000 -65.2433 12.3298 -0.140484 0.00481049
10000 -65.2505 12.3301 -0.140473 0.00480839
10000 -65.2577 12.3303 -0.140462 0.00480629
10000 -65.2648 12.3306 -0.140451 0.0048042
10000 -65.272 12.3308 -0.140439 0.0048021
10000 -65.2792 12.3311 -0.140428 0.00480001
10000 -65.2863 12.3313 -0.140417 0.00479791
10000 -65.2935 12.3315 -0.140406 0.00479582
10000 -65.3007 12.3318 -0.140395 0.00479373
10000 -65.3078 12.332 -0.140384 0.00479163
10000 -65.315 12.3323 -0.140373 0.00478954
10000 -65.3222 12.3325 -0.140362 0.00478745
10000 -65.3293 12.3328 -0.140351 0.00478536
10000 -65.3365 12.333 -0.14034 0.00478327
10000 -65.3437 12.3333 -0.140329 0.00478118
10000 -65.3508 12.3335 -0.140318 0.00477909
10000 -65.358 12.3337 -0.140307 0.004777
10000 -65.3652 12.334 -0.140295 0.00477492
10000 -65.3723 12.3342 -0.140284 0.00477283
10000 -65.3795 12.3345 -0.140273 0.00477074
10000 -65.3866 12.3347 -0.140262 0.00476866
10000 -65.3938 12.335 -0.140251 0.00476657
10000 -65.401 12.3352 -0.14024 0.00476449
10000 -65.4081 12.3354 -0.140229 0.00476241
10000 -65.4153 12.3357 -0.140218 0.00476032
10000 -65.4224 12.3359 -0.140207 0.00475824
10000 -65.4296 12.3362 -0.140196 0.00475616
10000 -65.4367 12.3364 -0.140185 0.00475408
10000 -65.4439 12.3367 -0.140174 0.004752
10000 -65.4511 12.3369 -0.140163 0.00474992
10000 -65.4582 12.3371 -0.140152 0.00474784
10000 -65.4654 12.3374 -0.140141 0.00474576
10000 -65.4725 12.3376 -0.14013 0.00474368
10000 -65.4797 12.3379 -0.140119 0.0047416
10000 -65.4868 12.3381 -0.140108 0.00473953
10000 -65.494 12.3384 -0.140097 0.00473745
10000 -65.5011 12.3386 -0.140086 0.00473537
10000 -65.5083 12.3388 -0.140075 0.0047333
10000 -65.5154 12.3391 -0.140064 0.00473123
10000 -65.5226 12.3393 -0.140053 0.00472915
10000 -65.5297 12.3396 -0.140042 0.00472708
10000 -65.5369 12.3398 -0.140031 0.00472501
10000 -65.544 12.34 -0.14002 0.00472293
10000 -65.5512 12.3403 -0.140009 0.00472086
10000 -65.5583 12.3405 -0.139998 0.00471879
10000 -65.5655 12.3408 -0.139987 0.00471672
10000 -65.5726 12.341 -0.139976 0.00471465
10000 -65.5797 12.3413 -0.139965 0.00471258
10000 -65.5869 12.3415 -0.139954 0.00471052
10000 -65.594 12.3417 -0.139943 0.00470845
10000 -65.6012 12.342 -0.139932 0.00470638
10000 -65.6083 12.3422 -0.139921 0.00470432
10000 -65.6155 12.3425 -0.13991 0.00470225
10000 -65.6226 12.3427 -0.139899 0.00470018
10000 -65.6297 12.3429 -0.139888 0.00469812
10000 -65.6369 12.3432 -0.139877 0.00469606
10000 -65.644 12.3434 -0.139866 0.00469399
10000 -65.6512 12.3437 -0.139855 0.00469193
10000 -65.6583 12.3439 -0.139844 0.00468987
10000 -65.6654 12.3441 -0.139833 0.00468781
10000 -65.6726 12.3444 -0.139822 0.00468575
10000 -65.6797 12.3446 -0.139811 0.00468369
10000 -65.6869 12.3449 -0.1398 0.00468163
10000 -65.694 12.3451 -0.139789 0.00467957
10000 -65.7011 12.3453 -0.139778 0.00467751
10000 -65.7083 12.3456 -0.139767 0.00467545
10000 -65.7154 12.3458 -0.139756 0.00467339
10000 -65.7225 12.346 -0.139745 0.00467134
10000 -65.7297 12.3463 -0.139734 0.00466928
10000 -65.7368 12.3465 -0.139723 0.00466723
10000 -65.7439 12.3468 -0.139712 0.00466517
10000 -65.7511 12.347 -0.139702 0.00466312
10000 -65.7582 12.3472 -0.139691 0.00466106
10000 -65.7653 12.3475 -0.13968 0.00465901
10000 -65.7725 12.3477 -0.139669 0.00465696
10000 -65.7796 12.3479 -0.139658 0.00465491
10000 -65.7867 12.3482 -0.139647 0.00465286
10000 -65.7938 12.3484 -0.139636 0.00465081
10000 -65.801 12.3487 -0.139625 0.00464876
10000 -65.8081 12.3489 -0.139614 0.00464671
10000 -65.8152 12.3491 -0.139603 0.00464466
10000 -65.8223 12.3494 -0.139592 0.00464261
10000 -65.8295 12.3496 -0.139581 0.00464056
10000 -65.8366 12.3498 -0.13957 0.00463852
10000 -65.8437 12.3501 -0.13956 0.00463647
10000 -65.8508 12.3503 -0.139549 0.00463442
10000 -65.858 12.3506 -0.139538 0.00463238
10000 -65.8651 12.3508 -0.139527 0.00463034
10000 -65.8722 12.351 -0.139516 0.00462829
10000 -65.8793 12.3513 -0.139505 0.00462625
10000 -65.8865 12.3515 -0.139494 0.00462421
10000 -65.8936 12.3517 -0.139483 0.00462216
10000 -65.9007 12.352 -0.139472 0.00462012
10000 -65.9078 12.3522 -0.139461 0.00461808
10000 -65.9149 12.3524 -0.139451 0.00461604
10000 -65.9221 12.3527 -0.13944 0.004614
10000 -65.9292 12.3529 -0.139429 0.00461196
10000 -65.9363 12.3532 -0.139418 0.00460993
10000 -65.9434 12.3534 -0.139407 0.00460789
10000 -65.9505 12.3536 -0.139396 0.00460585
10000 -65.9576 12.3539 -0.139385 0.00460381
10000 -65.9648 12.3541 -0.139374 0.00460178
10000 -65.9719 12.3543 -0.139364 0.00459974
10000 -65.979 12.3546 -0.139353 0.00459771
10000 -65.9861 12.3548 -0.139342 0.00459567
10000 -65.9932 12.355 -0.139331 0.00459364
10000 -66.0003 12.3553 -0.13932 0.00459161
10000 -66.0074 12.3555 -0.139309 0.00458958
10000 -66.0145 12.3557 -0.139298 0.00458754
10000 -66.0216 12.356 -0.139288 0.00458551
10000 -66.0288 12.3562 -0.139277 0.00458348
10000 -66.0359 12.3564 -0.139266 0.00458145
10000 -66.043 12.3567 -0.139255 0.00457942
10000 -66.0501 12.3569 -0.139244 0.00457739
10000 -66.0572 12.3571 -0.139233 0.00457537
10000 -66.0643 12.3574 -0.139223 0.00457334
10000 -66.0714 12.3576 -0.139212 0.00457131
10000 -66.0785 12.3578 -0.139201 0.00456929
10000 -66.0856 12.3581 -0.13919 0.00456726
10000 -66.0927 12.3583 -0.139179 0.00456524
10000 -66.0998 12.3585 -0.139168 0.00456321
10000 -66.1069 12.3588 -0.139158 0.00456119
10000 -66.114 12.359 -0.139147 0.00455916
10000 -66.1211 12.3592 -0.139136 0.00455714
10000 -66.1282 12.3595 -0.139125 0.00455512
10000 -66.1353 12.3597 -0.139114 0.0045531
10000 -66.1424 12.3599 -0.139103 0.00455108
10000 -66.1495 12.3602 -0.139093 0.00454906
10000 -66.1566 12.3604 -0.139082 0.00454704
10000 -66.1637 12.3606 -0.139071 0.00454502
10000 -66.1708 12.3609 -0.13906 0.004543
10000 -66.1779 12.3611 -0.139049 0.00454098
10000 -66.185 12.3613 -0.139039 0.00453896
10000 -66.1921 12.3616 -0.139028 0.00453695
10000 -66.1992 12.3618 -0.139017 0.00453493
10000 -66.2063 12.362 -0.139006 0.00453291
10000 -66.2134 12.3623 -0.138995 0.0045309
10000 -66.2205 12.3625 -0.138985 0.00452889
10000 -66.2276 12.3627 -0.138974 0.00452687
10000 -66.2347 12.3629 -0.138963 0.00452486
10000 -66.2418 12.3632 -0.138952 0.00452285
10000 -66.2489 12.3634 -0.138941 0.00452083
10000 -66.256 12.3636 -0.138931 0.00451882
10000 -66.2631 12.3639 -0.13892 0.00451681
10000 -66.2702 12.3641 -0.138909 0.0045148
10000 -66.2773 12.3643 -0.138898 0.00451279
10000 -66.2843 12.3646 -0.138888 0.00451078
10000 -66.2914 12.3648 -0.138877 0.00450877
10000 -66.2985 12.365 -0.138866 0.00450677
10000 -66.3056 12.3653 -0.138855 0.00450476
10000 -66.3127 12.3655 -0.138845 0.00450275
10000 -66.3198 12.3657 -0.138834 0.00450075
10000 -66.3269 12.3659 -0.138823 0.00449874
10000 -66.334 12.3662 -0.138812 0.00449674
10000 -66.341 12.3664 -0.138802 0.00449473
10000 -66.3481 12.3666 -0.138791 0.00449273
10000 -66.3552 12.3669 -0.13878 0.00449072
10000 -66.3623 12.3671 -0.138769 0.00448872
10000 -66.3694 12.3673 -0.138759 0.00448672
10000 -66.3765 12.3675 -0.138748 0.00448472
10000 -66.3836 12.3678 -0.138737 0.00448272
10000 -66.3906 12.368 -0.138726 0.00448072
10000 -66.3977 12.3682 -0.138716 0.00447872
10000 -66.4048 12.3685 -0.138705 0.00447672
10000 -66.4119 12.3687 -0.138694 0.00447472
10000 -66.419 12.3689 -0.138683 0.00447272
10000 -66.426 12.3691 -0.138673 0.00447072
10000 -66.4331 12.3694 -0.138662 0.00446873
10000 -66.4402 12.3696 -0.138651 0.00446673
10000 -66.4473 12.3698 -0.138641 0.00446474
10000 -66.4543 12.3701 -0.13863 0.00446274
10000 -66.4614 12.3703 -0.138619 0.00446075
10000 -66.4685 12.3705 -0.138608 0.00445875
10000 -66.4756 12.3707 -0.138598 0.00445676
10000 -66.4826 12.371 -0.138587 0.00445477
10000 -66.4897 12.3712 -0.138576 0.00445277
10000 -66.4968 12.3714 -0.138566 0.00445078
10000 -66.5039 12.3717 -0.138555 0.00444879
10000 -66.5109 12.3719 -0.138544 0.0044468
10000 -66.518 12.3721 -0.138533 0.00444481
10000 -66.5251 12.3723 -0.138523 0.00444282
10000 -66.5322 12.3726 -0.138512 0.00444083
10000 -66.5392 12.3728 -0.138501 0.00443885
10000 -66.5463 12.373 -0.138491 0.00443686
10000 -66.5534 12.3732 -0.13848 0.00443487
10000 -66.5604 12.3735 -0.138469 0.00443289
10000 -66.5675 12.3737 -0.138459 0.0044309
10000 -66.5746 12.3739 -0.138448 0.00442891
10000 -66.5816 12.3741 -0.138437 0.00442693
10000 -66.5887 12.3744 -0.138427 0.00442495
10000 -66.5958 12.3746 -0.138416 0.00442296
10000 -66.6028 12.3748 -0.138405 0.00442098
10000 -66.6099 12.375 -0.138395 0.004419
10000 -66.617 12.3753 -0.138384 0.00441702
10000 -66.624 12.3755 -0.138373 0.00441503
10000 -66.6311 12.3757 -0.138363 0.00441305
10000 -66.6382 12.3759 -0.138352 0.00441107
10000 -66.6452 12.3762 -0.138341 0.0044091
10000 -66.6523 12.3764 -0.138331 0.00440712
10000 -66.6593 12.3766 -0.13832 0.00440514
10000 -66.6664 12.3768 -0.138309 0.00440316
10000 -66.6735 12.3771 -0.138299 0.00440118
10000 -66.6805 12.3773 -0.138288 0.00439921
10000 -66.6876 12.3775 -0.138277 0.00439723
10000 -66.6946 12.3777 -0.138267 0.00439526
10000 -66.7017 12.378 -0.138256 0.00439328
10000 -66.7087 12.3782 -0.138245 0.00439131
10000 -66.7158 12.3784 -0.138235 0.00438933
10000 -66.7229 12.3786 -0.138224 0.00438736
10000 -66.7299 12.3789 -0.138214 0.00438539
10000 -66.737 12.3791 -0.138203 0.00438342
10000 -66.744 12.3793 -0.138192 0.00438144
10000 -66.7511 12.3795 -0.138182 0.00437947
10000 -66.7581 12.3798 -0.138171 0.0043775
10000 -66.7652 12.38 -0.13816 0.00437553
10000 -66.7722 12.3802 -0.13815 0.00437356
10000 -66.7793 12.3804 -0.138139 0.0043716
10000 -66.7863 12.3807 -0.138129 0.00436963
10000 -66.7934 12.3809 -0.138118 0.00436766
10000 -66.8004 12.3811 -0.138107 0.00436569
10000 -66.8075 12.3813 -0.138097 0.00436373
10000 -66.8145 12.3815 -0.138086 0.00436176
10000 -66.8216 12.3818 -0.138076 0.0043598
10000 -66.8286 12.382 -0.138065 0.00435783
10000 -66.8357 12.3822 -0.138054 0.00435587
10000 -66.8427 12.3824 -0.138044 0.00435391
10000 -66.8498 12.3827 -0.138033 0.00435194
10000 -66.8568 12.3829 -0.138023 0.00434998
10000 -66.8639 12.3831 -0.138012 0.00434802
10000 -66.8709 12.3833 -0.138001 0.00434606
10000 -66.878 12.3835 -0.137991 0.0043441
10000 -66.885 12.3838 -0.13798 0.00434214
10000 -66.892 12.384 -0.13797 0.00434018
10000 -66.8991 12.3842 -0.137959 0.00433822
10000 -66.9061 12.3844 -0.137948 0.00433626
10000 -66.9132 12.3847 -0.137938 0.0043343
10000 -66.9202 12.3849 -0.137927 0.00433235
10000 -66.9273 12.3851 -0.137917 0.00433039
10000 -66.9343 12.3853 -0.137906 0.00432843
10000 -66.9413 12.3855 -0.137896 0.00432648
10000 -66.9484 12.3858 -0.137885 0.00432452
10000 -66.9554 12.386 -0.137874 0.00432257
10000 -66.9625 12.3862 -0.137864 0.00432062
10000 -66.9695 12.3864 -0.137853 0.00431866
10000 -66.9765 12.3866 -0.137843 0.00431671
10000 -66.9836 12.3869 -0.137832 0.00431476
10000 -66.9906 12.3871 -0.137822 0.00431281
10000 -66.9976 12.3873 -0.137811 0.00431086
10000 -67.0047 12.3875 -0.137801 0.00430891
10000 -67.0117 12.3877 -0.13779 0.00430696
10000 -67.0187 12.388 -0.137779 0.00430501
10000 -67.0258 12.3882 -0.137769 0.00430306
10000 -67.0328 12.3884 -0.137758 0.00430111
10000 -67.0398 12.3886 -0.137748 0.00429916
10000 -67.0469 12.3888 -0.137737 0.00429721
10000 -67.0539 12.3891 -0.137727 0.00429527
10000 -67.0609 12.3893 -0.137716 0.00429332
10000 -67.068 12.3895 -0.137706 0.00429138
10000 -67.075 12.3897 -0.137695 0.00428943
10000 -67.082 12.3899 -0.137685 0.00428749
10000 -67.089 12.3902 -0.137674 0.00428555
10000 -67.0961 12.3904 -0.137664 0.0042836
10000 -67.1031 12.3906 -0.137653 0.00428166
10000 -67.1101 12.3908 -0.137643 0.00427972
10000 -67.1171 12.391 -0.137632 0.00427778
10000 -67.1242 12.3912 -0.137622 0.00427584
10000 -67.1312 12.3915 -0.137611 0.0042739
10000 -67.1382 12.3917 -0.137601 0.00427196
10000 -67.1452 12.3919 -0.13759 0.00427002
10000 -67.1523 12.3921 -0.137579 0.00426808
10000 -67.1593 12.3923 -0.137569 0.00426614
10000 -67.1663 12.3926 -0.137558 0.0042642
10000 -67.1733 12.3928 -0.137548 0.00426227
10000 -67.1804 12.393 -0.137538 0.00426033
10000 -67.1874 12.3932 -0.137527 0.00425839
10000 -67.1944 12.3934 -0.137517 0.00425646
10000 -67.2014 12.3936 -0.137506 0.00425452
10000 -67.2084 12.3939 -0.137496 0.00425259
10000 -67.2155 12.3941 -0.137485 0.00425066
10000 -67.2225 12.3943 -0.137475 0.00424872
10000 -67.2295 12.3945 -0.137464 0.00424679
10000 -67.2365 12.3947 -0.137454 0.00424486
10000 -67.2435 12.3949 -0.137443 0.00424293
10000 -67.2505 12.3952 -0.137433 0.004241
10000 -67.2576 12.3954 -0.137422 0.00423907
10000 -67.2646 12.3956 -0.137412 0.00423714
10000 -67.2716 12.3958 -0.137401 0.00423521
10000 -67.2786 12.396 -0.137391 0.00423328
10000 -67.2856 12.3962 -0.13738 0.00423135
10000 -67.2926 12.3965 -0.13737 0.00422942
10000 -67.2996 12.3967 -0.137359 0.0042275
