nsteps X Y Vx Vy
10000 -17.6812 1.73858 -0.0952891 -0.0685891
10000 -17.6859 1.73517 -0.0951321 -0.0686046
10000 -17.6906 1.73175 -0.0949751 -0.06862
10000 -17.6954 1.72833 -0.0948182 -0.0686353
10000 -17.7001 1.72491 -0.0946614 -0.0686507
10000 -17.7048 1.72149 -0.0945047 -0.0686659
10000 -17.7095 1.71807 -0.094348 -0.0686812
10000 -17.7142 1.71465 -0.0941914 -0.0686963
10000 -17.7189 1.71123 -0.0940349 -0.0687115
10000 -17.7235 1.7078 -0.0938785 -0.0687266
10000 -17.7282 1.70438 -0.0937221 -0.0687417
10000 -17.7329 1.70096 -0.0935658 -0.0687567
10000 -17.7375 1.69753 -0.0934096 -0.0687717
10000 -17.7422 1.6941 -0.0932534 -0.0687866
10000 -17.7468 1.69068 -0.0930974 -0.0688015
10000 -17.7514 1.68725 -0.0929414 -0.0688164
10000 -17.7561 1.68382 -0.0927854 -0.0688312
10000 -17.7607 1.68039 -0.0926296 -0.068846
10000 -17.7653 1.67696 -0.0924738 -0.0688607
10000 -17.7699 1.67353 -0.0923181 -0.0688754
10000 -17.7745 1.6701 -0.0921624 -0.0688901
10000 -17.779 1.66667 -0.0920068 -0.0689047
10000 -17.7836 1.66324 -0.0918513 -0.0689193
10000 -17.7882 1.65981 -0.0916959 -0.0689338
10000 -17.7927 1.65637 -0.0915405 -0.0689483
10000 -17.7973 1.65294 -0.0913852 -0.0689628
10000 -17.8018 1.6495 -0.09123 -0.0689772
10000 -17.8064 1.64607 -0.0910748 -0.0689916
10000 -17.8109 1.64263 -0.0909197 -0.0690059
10000 -17.8154 1.63919 -0.0907647 -0.0690202
10000 -17.8199 1.63575 -0.0906098 -0.0690345
10000 -17.8244 1.63231 -0.0904549 -0.0690487
10000 -17.8289 1.62887 -0.0903001 -0.0690629
10000 -17.8334 1.62543 -0.0901453 -0.069077
10000 -17.8379 1.62199 -0.0899907 -0.0690911
10000 -17.8424 1.61855 -0.0898361 -0.0691052
10000 -17.8468 1.61511 -0.0896815 -0.0691192
10000 -17.8513 1.61167 -0.0895271 -0.0691332
10000 -17.8558 1.60822 -0.0893727 -0.0691471
10000 -17.8602 1.60478 -0.0892183 -0.069161
10000 -17.8646 1.60133 -0.0890641 -0.0691749
10000 -17.8691 1.59789 -0.0889099 -0.0691887
10000 -17.8735 1.59444 -0.0887558 -0.0692025
10000 -17.8779 1.59099 -0.0886017 -0.0692162
10000 -17.8823 1.58754 -0.0884477 -0.0692299
10000 -17.8867 1.5841 -0.0882938 -0.0692436
10000 -17.8911 1.58065 -0.0881399 -0.0692572
10000 -17.8955 1.5772 -0.0879861 -0.0692708
10000 -17.8998 1.57375 -0.0878324 -0.0692843
10000 -17.9042 1.57029 -0.0876788 -0.0692978
10000 -17.9086 1.56684 -0.0875252 -0.0693113
10000 -17.9129 1.56339 -0.0873716 -0.0693247
10000 -17.9173 1.55994 -0.0872182 -0.0693381
10000 -17.9216 1.55648 -0.0870648 -0.0693515
10000 -17.9259 1.55303 -0.0869115 -0.0693648
10000 -17.9303 1.54957 -0.0867582 -0.0693781
10000 -17.9346 1.54612 -0.086605 -0.0693913
10000 -17.9389 1.54266 -0.0864519 -0.0694045
10000 -17.9432 1.5392 -0.0862988 -0.0694177
10000 -17.9475 1.53574 -0.0861458 -0.0694308
10000 -17.9517 1.53228 -0.0859929 -0.0694439
10000 -17.956 1.52883 -0.08584 -0.0694569
10000 -17.9603 1.52537 -0.0856872 -0.06947
10000 -17.9645 1.52191 -0.0855344 -0.0694829
10000 -17.9688 1.51844 -0.0853818 -0.0694959
10000 -17.973 1.51498 -0.0852291 -0.0695088
10000 -17.9773 1.51152 -0.0850766 -0.0695216
10000 -17.9815 1.50806 -0.0849241 -0.0695344
10000 -17.9857 1.50459 -0.0847717 -0.0695472
10000 -17.99 1.50113 -0.0846193 -0.06956
10000 -17.9942 1.49766 -0.084467 -0.0695727
10000 -17.9984 1.4942 -0.0843148 -0.0695853
10000 -18.0025 1.49073 -0.0841626 -0.069598
10000 -18.0067 1.48726 -0.0840105 -0.0696106
10000 -18.0109 1.4838 -0.0838585 -0.0696231
10000 -18.0151 1.48033 -0.0837065 -0.0696357
10000 -18.0192 1.47686 -0.0835546 -0.0696481
10000 -18.0234 1.47339 -0.0834027 -0.0696606
10000 -18.0275 1.46992 -0.0832509 -0.069673
10000 -18.0317 1.46645 -0.0830992 -0.0696854
10000 -18.0358 1.46298 -0.0829475 -0.0696977
10000 -18.0399 1.45951 -0.0827959 -0.06971
10000 -18.044 1.45603 -0.0826444 -0.0697223
10000 -18.0482 1.45256 -0.0824929 -0.0697345
10000 -18.0523 1.44909 -0.0823414 -0.0697467
10000 -18.0564 1.44561 -0.0821901 -0.0697588
10000 -18.0604 1.44214 -0.0820388 -0.0697709
10000 -18.0645 1.43866 -0.0818875 -0.069783
10000 -18.0686 1.43519 -0.0817364 -0.0697951
10000 -18.0727 1.43171 -0.0815852 -0.0698071
10000 -18.0767 1.42823 -0.0814342 -0.069819
10000 -18.0808 1.42475 -0.0812832 -0.069831
10000 -18.0848 1.42128 -0.0811322 -0.0698428
10000 -18.0888 1.4178 -0.0809814 -0.0698547
10000 -18.0929 1.41432 -0.0808305 -0.0698665
10000 -18.0969 1.41084 -0.0806798 -0.0698783
10000 -18.1009 1.40736 -0.0805291 -0.0698901
10000 -18.1049 1.40387 -0.0803784 -0.0699018
10000 -18.1089 1.40039 -0.0802279 -0.0699134
10000 -18.1129 1.39691 -0.0800773 -0.0699251
10000 -18.1169 1.39343 -0.0799269 -0.0699367
10000 -18.1208 1.38994 -0.0797765 -0.0699483
10000 -18.1248 1.38646 -0.0796261 -0.0699598
10000 -18.1287 1.38297 -0.0794758 -0.0699713
10000 -18.1327 1.37949 -0.0793256 -0.0699828
10000 -18.1366 1.376 -0.0791754 -0.0699942
10000 -18.1406 1.37252 -0.0790253 -0.0700056
10000 -18.1445 1.36903 -0.0788753 -0.0700169
10000 -18.1484 1.36554 -0.0787253 -0.0700282
10000 -18.1523 1.36205 -0.0785753 -0.0700395
10000 -18.1562 1.35856 -0.0784254 -0.0700508
10000 -18.1601 1.35507 -0.0782756 -0.070062
10000 -18.164 1.35158 -0.0781259 -0.0700731
10000 -18.1679 1.34809 -0.0779761 -0.0700843
10000 -18.1718 1.3446 -0.0778265 -0.0700954
10000 -18.1757 1.34111 -0.0776769 -0.0701065
10000 -18.1795 1.33762 -0.0775274 -0.0701175
10000 -18.1834 1.33413 -0.0773779 -0.0701285
10000 -18.1872 1.33063 -0.0772285 -0.0701395
10000 -18.1911 1.32714 -0.0770791 -0.0701504
10000 -18.1949 1.32364 -0.0769298 -0.0701613
10000 -18.1987 1.32015 -0.0767805 -0.0701721
10000 -18.2025 1.31665 -0.0766313 -0.070183
10000 -18.2063 1.31316 -0.0764822 -0.0701937
10000 -18.2101 1.30966 -0.0763331 -0.0702045
10000 -18.2139 1.30616 -0.076184 -0.0702152
10000 -18.2177 1.30267 -0.0760351 -0.0702259
10000 -18.2215 1.29917 -0.0758862 -0.0702366
10000 -18.2253 1.29567 -0.0757373 -0.0702472
10000 -18.229 1.29217 -0.0755885 -0.0702577
10000 -18.2328 1.28867 -0.0754397 -0.0702683
10000 -18.2366 1.28517 -0.075291 -0.0702788
10000 -18.2403 1.28167 -0.0751424 -0.0702893
10000 -18.244 1.27817 -0.0749938 -0.0702997
10000 -18.2478 1.27467 -0.0748452 -0.0703101
10000 -18.2515 1.27117 -0.0746968 -0.0703205
10000 -18.2552 1.26766 -0.0745483 -0.0703308
10000 -18.2589 1.26416 -0.0743999 -0.0703411
10000 -18.2626 1.26066 -0.0742516 -0.0703514
10000 -18.2663 1.25715 -0.0741034 -0.0703616
10000 -18.27 1.25365 -0.0739551 -0.0703718
10000 -18.2736 1.25014 -0.073807 -0.070382
10000 -18.2773 1.24664 -0.0736589 -0.0703921
10000 -18.281 1.24313 -0.0735108 -0.0704022
10000 -18.2846 1.23962 -0.0733628 -0.0704123
10000 -18.2883 1.23611 -0.0732149 -0.0704223
10000 -18.2919 1.23261 -0.073067 -0.0704323
10000 -18.2955 1.2291 -0.0729191 -0.0704423
10000 -18.2992 1.22559 -0.0727713 -0.0704522
10000 -18.3028 1.22208 -0.0726236 -0.0704621
10000 -18.3064 1.21857 -0.0724759 -0.070472
10000 -18.31 1.21506 -0.0723283 -0.0704818
10000 -18.3136 1.21155 -0.0721807 -0.0704916
10000 -18.3172 1.20804 -0.0720332 -0.0705014
10000 -18.3208 1.20453 -0.0718857 -0.0705111
10000 -18.3243 1.20101 -0.0717383 -0.0705208
10000 -18.3279 1.1975 -0.0715909 -0.0705304
10000 -18.3315 1.19399 -0.0714436 -0.0705401
10000 -18.335 1.19047 -0.0712963 -0.0705497
10000 -18.3386 1.18696 -0.0711491 -0.0705592
10000 -18.3421 1.18345 -0.0710019 -0.0705687
10000 -18.3456 1.17993 -0.0708548 -0.0705782
10000 -18.3491 1.17641 -0.0707077 -0.0705877
10000 -18.3527 1.1729 -0.0705607 -0.0705971
10000 -18.3562 1.16938 -0.0704137 -0.0706065
10000 -18.3597 1.16587 -0.0702668 -0.0706159
10000 -18.3632 1.16235 -0.07012 -0.0706252
10000 -18.3666 1.15883 -0.0699731 -0.0706345
10000 -18.3701 1.15531 -0.0698264 -0.0706437
10000 -18.3736 1.15179 -0.0696797 -0.070653
10000 -18.377 1.14827 -0.069533 -0.0706622
10000 -18.3805 1.14475 -0.0693864 -0.0706713
10000 -18.384 1.14123 -0.0692398 -0.0706805
10000 -18.3874 1.13771 -0.0690933 -0.0706896
10000 -18.3908 1.13419 -0.0689468 -0.0706986
10000 -18.3943 1.13067 -0.0688004 -0.0707076
10000 -18.3977 1.12715 -0.0686541 -0.0707166
10000 -18.4011 1.12363 -0.0685077 -0.0707256
10000 -18.4045 1.1201 -0.0683615 -0.0707345
10000 -18.4079 1.11658 -0.0682152 -0.0707434
10000 -18.4113 1.11306 -0.0680691 -0.0707523
10000 -18.4147 1.10953 -0.0679229 -0.0707611
10000 -18.418 1.10601 -0.0677769 -0.0707699
10000 -18.4214 1.10248 -0.0676308 -0.0707787
10000 -18.4248 1.09896 -0.0674849 -0.0707874
10000 -18.4281 1.09543 -0.0673389 -0.0707961
10000 -18.4315 1.0919 -0.067193 -0.0708048
10000 -18.4348 1.08838 -0.0670472 -0.0708135
10000 -18.4381 1.08485 -0.0669014 -0.0708221
10000 -18.4415 1.08132 -0.0667557 -0.0708306
10000 -18.4448 1.07779 -0.06661 -0.0708392
10000 -18.4481 1.07426 -0.0664643 -0.0708477
10000 -18.4514 1.07074 -0.0663187 -0.0708562
10000 -18.4547 1.06721 -0.0661732 -0.0708646
10000 -18.458 1.06368 -0.0660277 -0.070873
10000 -18.4613 1.06015 -0.0658822 -0.0708814
10000 -18.4645 1.05662 -0.0657368 -0.0708898
10000 -18.4678 1.05308 -0.0655914 -0.0708981
10000 -18.4711 1.04955 -0.0654461 -0.0709064
10000 -18.4743 1.04602 -0.0653008 -0.0709146
10000 -18.4776 1.04249 -0.0651556 -0.0709228
10000 -18.4808 1.03896 -0.0650104 -0.070931
10000 -18.484 1.03542 -0.0648653 -0.0709392
10000 -18.4872 1.03189 -0.0647202 -0.0709473
10000 -18.4905 1.02836 -0.0645752 -0.0709554
10000 -18.4937 1.02482 -0.0644302 -0.0709635
10000 -18.4969 1.02129 -0.0642852 -0.0709715
10000 -18.5001 1.01775 -0.0641403 -0.0709795
10000 -18.5033 1.01422 -0.0639954 -0.0709875
10000 -18.5064 1.01068 -0.0638506 -0.0709954
10000 -18.5096 1.00714 -0.0637058 -0.0710033
10000 -18.5128 1.00361 -0.0635611 -0.0710112
10000 -18.5159 1.00007 -0.0634164 -0.0710191
10000 -18.5191 0.996533 -0.0632718 -0.0710269
10000 -18.5222 0.992995 -0.0631272 -0.0710346
10000 -18.5254 0.989457 -0.0629827 -0.0710424
10000 -18.5285 0.985918 -0.0628382 -0.0710501
10000 -18.5316 0.982379 -0.0626937 -0.0710578
10000 -18.5347 0.97884 -0.0625493 -0.0710655
10000 -18.5378 0.9753 -0.0624049 -0.0710731
10000 -18.5409 0.97176 -0.0622606 -0.0710807
10000 -18.544 0.968219 -0.0621163 -0.0710882
10000 -18.5471 0.964678 -0.0619721 -0.0710958
10000 -18.5502 0.961137 -0.0618279 -0.0711033
10000 -18.5533 0.957596 -0.0616837 -0.0711107
10000 -18.5563 0.954054 -0.0615396 -0.0711182
10000 -18.5594 0.950511 -0.0613955 -0.0711256
10000 -18.5624 0.946968 -0.0612515 -0.071133
10000 -18.5655 0.943425 -0.0611075 -0.0711403
10000 -18.5685 0.939882 -0.0609636 -0.0711476
10000 -18.5716 0.936338 -0.0608197 -0.0711549
10000 -18.5746 0.932794 -0.0606758 -0.0711622
10000 -18.5776 0.929249 -0.060532 -0.0711694
10000 -18.5806 0.925704 -0.0603883 -0.0711766
10000 -18.5836 0.922159 -0.0602445 -0.0711837
10000 -18.5866 0.918613 -0.0601008 -0.0711909
10000 -18.5896 0.915067 -0.0599572 -0.071198
10000 -18.5926 0.911521 -0.0598136 -0.071205
10000 -18.5955 0.907974 -0.05967 -0.0712121
10000 -18.5985 0.904427 -0.0595265 -0.0712191
10000 -18.6015 0.90088 -0.0593831 -0.071226
10000 -18.6044 0.897332 -0.0592396 -0.071233
10000 -18.6073 0.893784 -0.0590962 -0.0712399
10000 -18.6103 0.890236 -0.0589529 -0.0712468
10000 -18.6132 0.886687 -0.0588096 -0.0712537
10000 -18.6161 0.883138 -0.0586663 -0.0712605
10000 -18.619 0.879588 -0.0585231 -0.0712673
10000 -18.622 0.876039 -0.0583799 -0.071274
10000 -18.6249 0.872488 -0.0582367 -0.0712808
10000 -18.6277 0.868938 -0.0580936 -0.0712875
10000 -18.6306 0.865387 -0.0579506 -0.0712941
10000 -18.6335 0.861836 -0.0578075 -0.0713008
10000 -18.6364 0.858285 -0.0576646 -0.0713074
10000 -18.6393 0.854733 -0.0575216 -0.071314
10000 -18.6421 0.851181 -0.0573787 -0.0713205
10000 -18.645 0.847628 -0.0572358 -0.0713271
10000 -18.6478 0.844076 -0.057093 -0.0713336
10000 -18.6506 0.840523 -0.0569502 -0.07134
10000 -18.6535 0.836969 -0.0568075 -0.0713465
10000 -18.6563 0.833416 -0.0566648 -0.0713529
10000 -18.6591 0.829862 -0.0565221 -0.0713592
10000 -18.6619 0.826307 -0.0563795 -0.0713656
10000 -18.6647 0.822753 -0.0562369 -0.0713719
10000 -18.6675 0.819198 -0.0560944 -0.0713782
10000 -18.6703 0.815642 -0.0559518 -0.0713844
10000 -18.6731 0.812087 -0.0558094 -0.0713906
10000 -18.6758 0.808531 -0.0556669 -0.0713968
10000 -18.6786 0.804975 -0.0555246 -0.071403
10000 -18.6814 0.801418 -0.0553822 -0.0714091
10000 -18.6841 0.797861 -0.0552399 -0.0714152
10000 -18.6869 0.794304 -0.0550976 -0.0714213
10000 -18.6896 0.790747 -0.0549554 -0.0714274
10000 -18.6923 0.787189 -0.0548132 -0.0714334
10000 -18.6951 0.783631 -0.054671 -0.0714394
10000 -18.6978 0.780073 -0.0545289 -0.0714453
10000 -18.7005 0.776514 -0.0543868 -0.0714513
10000 -18.7032 0.772955 -0.0542447 -0.0714572
10000 -18.7059 0.769396 -0.0541027 -0.071463
10000 -18.7086 0.765837 -0.0539607 -0.0714689
10000 -18.7112 0.762277 -0.0538188 -0.0714747
10000 -18.7139 0.758717 -0.0536769 -0.0714805
10000 -18.7166 0.755156 -0.053535 -0.0714862
10000 -18.7192 0.751596 -0.0533932 -0.0714919
10000 -18.7219 0.748035 -0.0532514 -0.0714976
10000 -18.7245 0.744474 -0.0531097 -0.0715033
10000 -18.7272 0.740912 -0.052968 -0.0715089
10000 -18.7298 0.73735 -0.0528263 -0.0715145
10000 -18.7324 0.733788 -0.0526846 -0.0715201
10000 -18.7351 0.730226 -0.052543 -0.0715256
10000 -18.7377 0.726663 -0.0524015 -0.0715312
10000 -18.7403 0.723101 -0.0522599 -0.0715367
10000 -18.7429 0.719538 -0.0521184 -0.0715421
10000 -18.7454 0.715974 -0.051977 -0.0715475
10000 -18.748 0.71241 -0.0518355 -0.0715529
10000 -18.7506 0.708847 -0.0516942 -0.0715583
10000 -18.7532 0.705282 -0.0515528 -0.0715637
10000 -18.7557 0.701718 -0.0514115 -0.071569
10000 -18.7583 0.698153 -0.0512702 -0.0715743
10000 -18.7608 0.694588 -0.051129 -0.0715795
10000 -18.7634 0.691023 -0.0509877 -0.0715847
10000 -18.7659 0.687457 -0.0508466 -0.0715899
10000 -18.7684 0.683892 -0.0507054 -0.0715951
10000 -18.7709 0.680326 -0.0505643 -0.0716003
10000 -18.7735 0.676759 -0.0504232 -0.0716054
10000 -18.776 0.673193 -0.0502822 -0.0716105
10000 -18.7785 0.669626 -0.0501412 -0.0716155
10000 -18.781 0.666059 -0.0500002 -0.0716205
10000 -18.7834 0.662492 -0.0498593 -0.0716255
10000 -18.7859 0.658924 -0.0497184 -0.0716305
10000 -18.7884 0.655356 -0.0495775 -0.0716354
10000 -18.7908 0.651788 -0.0494367 -0.0716404
10000 -18.7933 0.64822 -0.0492959 -0.0716452
10000 -18.7957 0.644652 -0.0491551 -0.0716501
10000 -18.7982 0.641083 -0.0490144 -0.0716549
10000 -18.8006 0.637514 -0.0488737 -0.0716597
10000 -18.803 0.633945 -0.0487331 -0.0716645
10000 -18.8055 0.630375 -0.0485924 -0.0716692
10000 -18.8079 0.626805 -0.0484518 -0.0716739
10000 -18.8103 0.623235 -0.0483113 -0.0716786
10000 -18.8127 0.619665 -0.0481707 -0.0716833
10000 -18.8151 0.616095 -0.0480302 -0.0716879
10000 -18.8175 0.612524 -0.0478898 -0.0716925
10000 -18.8198 0.608953 -0.0477494 -0.0716971
10000 -18.8222 0.605382 -0.047609 -0.0717016
10000 -18.8246 0.601811 -0.0474686 -0.0717061
10000 -18.8269 0.59824 -0.0473283 -0.0717106
10000 -18.8293 0.594668 -0.047188 -0.0717151
10000 -18.8316 0.591096 -0.0470477 -0.0717195
10000 -18.834 0.587524 -0.0469075 -0.0717239
10000 -18.8363 0.583951 -0.0467673 -0.0717283
10000 -18.8386 0.580379 -0.0466271 -0.0717326
10000 -18.8409 0.576806 -0.046487 -0.071737
10000 -18.8432 0.573233 -0.0463468 -0.0717412
10000 -18.8455 0.56966 -0.0462068 -0.0717455
10000 -18.8478 0.566086 -0.0460667 -0.0717497
10000 -18.8501 0.562512 -0.0459267 -0.0717539
10000 -18.8524 0.558938 -0.0457867 -0.0717581
10000 -18.8547 0.555364 -0.0456468 -0.0717623
10000 -18.8569 0.55179 -0.0455069 -0.0717664
10000 -18.8592 0.548216 -0.045367 -0.0717705
10000 -18.8615 0.544641 -0.0452271 -0.0717746
10000 -18.8637 0.541066 -0.0450873 -0.0717786
10000 -18.8659 0.537491 -0.0449475 -0.0717826
10000 -18.8682 0.533916 -0.0448078 -0.0717866
10000 -18.8704 0.53034 -0.044668 -0.0717905
10000 -18.8726 0.526764 -0.0445283 -0.0717945
10000 -18.8748 0.523188 -0.0443887 -0.0717984
10000 -18.877 0.519612 -0.044249 -0.0718022
10000 -18.8792 0.516036 -0.0441094 -0.0718061
10000 -18.8814 0.51246 -0.0439698 -0.0718099
10000 -18.8836 0.508883 -0.0438303 -0.0718137
10000 -18.8858 0.505306 -0.0436908 -0.0718174
10000 -18.8879 0.501729 -0.0435513 -0.0718212
10000 -18.8901 0.498152 -0.0434118 -0.0718249
10000 -18.8923 0.494575 -0.0432724 -0.0718285
10000 -18.8944 0.490997 -0.043133 -0.0718322
10000 -18.8965 0.487419 -0.0429936 -0.0718358
10000 -18.8987 0.483841 -0.0428543 -0.0718394
10000 -18.9008 0.480263 -0.042715 -0.071843
10000 -18.9029 0.476685 -0.0425757 -0.0718465
10000 -18.905 0.473106 -0.0424365 -0.07185
10000 -18.9071 0.469528 -0.0422972 -0.0718535
10000 -18.9092 0.465949 -0.0421581 -0.071857
10000 -18.9113 0.46237 -0.0420189 -0.0718604
10000 -18.9134 0.458791 -0.0418798 -0.0718638
10000 -18.9155 0.455211 -0.0417406 -0.0718672
10000 -18.9176 0.451632 -0.0416016 -0.0718705
10000 -18.9196 0.448052 -0.0414625 -0.0718738
10000 -18.9217 0.444473 -0.0413235 -0.0718771
10000 -18.9238 0.440893 -0.0411845 -0.0718804
10000 -18.9258 0.437312 -0.0410455 -0.0718836
10000 -18.9278 0.433732 -0.0409066 -0.0718868
10000 -18.9299 0.430152 -0.0407677 -0.07189
10000 -18.9319 0.426571 -0.0406288 -0.0718932
10000 -18.9339 0.42299 -0.04049 -0.0718963
10000 -18.9359 0.419409 -0.0403511 -0.0718994
10000 -18.9379 0.415828 -0.0402124 -0.0719025
10000 -18.9399 0.412247 -0.0400736 -0.0719055
10000 -18.9419 0.408666 -0.0399348 -0.0719086
10000 -18.9439 0.405084 -0.0397961 -0.0719116
10000 -18.9459 0.401502 -0.0396574 -0.0719145
10000 -18.9478 0.397921 -0.0395188 -0.0719175
10000 -18.9498 0.394339 -0.0393802 -0.0719204
10000 -18.9517 0.390757 -0.0392415 -0.0719233
10000 -18.9537 0.387174 -0.039103 -0.0719261
10000 -18.9556 0.383592 -0.0389644 -0.0719289
10000 -18.9576 0.380009 -0.0388259 -0.0719317
10000 -18.9595 0.376427 -0.0386874 -0.0719345
10000 -18.9614 0.372844 -0.0385489 -0.0719373
10000 -18.9633 0.369261 -0.0384105 -0.07194
10000 -18.9652 0.365678 -0.0382721 -0.0719427
10000 -18.9671 0.362095 -0.0381337 -0.0719454
10000 -18.969 0.358511 -0.0379953 -0.071948
10000 -18.9709 0.354928 -0.037857 -0.0719506
10000 -18.9728 0.351344 -0.0377186 -0.0719532
10000 -18.9747 0.347761 -0.0375804 -0.0719558
10000 -18.9765 0.344177 -0.0374421 -0.0719583
10000 -18.9784 0.340593 -0.0373039 -0.0719608
10000 -18.9802 0.337009 -0.0371657 -0.0719633
10000 -18.9821 0.333424 -0.0370275 -0.0719657
10000 -18.9839 0.32984 -0.0368893 -0.0719682
10000 -18.9857 0.326256 -0.0367512 -0.0719706
10000 -18.9876 0.322671 -0.0366131 -0.0719729
10000 -18.9894 0.319086 -0.036475 -0.0719753
10000 -18.9912 0.315501 -0.0363369 -0.0719776
10000 -18.993 0.311916 -0.0361989 -0.0719799
10000 -18.9948 0.308331 -0.0360609 -0.0719822
10000 -18.9966 0.304746 -0.0359229 -0.0719844
10000 -18.9984 0.301161 -0.0357849 -0.0719866
10000 -19.0001 0.297576 -0.035647 -0.0719888
10000 -19.0019 0.29399 -0.0355091 -0.071991
10000 -19.0037 0.290405 -0.0353712 -0.0719931
10000 -19.0054 0.286819 -0.0352333 -0.0719952
10000 -19.0072 0.283233 -0.0350955 -0.0719973
10000 -19.0089 0.279647 -0.0349577 -0.0719993
10000 -19.0106 0.276061 -0.0348199 -0.0720014
10000 -19.0124 0.272475 -0.0346821 -0.0720034
10000 -19.0141 0.268889 -0.0345444 -0.0720053
10000 -19.0158 0.265303 -0.0344067 -0.0720073
10000 -19.0175 0.261716 -0.034269 -0.0720092
10000 -19.0192 0.25813 -0.0341313 -0.0720111
10000 -19.0209 0.254543 -0.0339937 -0.072013
10000 -19.0226 0.250956 -0.033856 -0.0720148
10000 -19.0243 0.24737 -0.0337184 -0.0720166
10000 -19.0259 0.243783 -0.0335809 -0.0720184
10000 -19.0276 0.240196 -0.0334433 -0.0720202
10000 -19.0293 0.236609 -0.0333058 -0.0720219
10000 -19.0309 0.233022 -0.0331683 -0.0720236
10000 -19.0326 0.229435 -0.0330308 -0.0720253
10000 -19.0342 0.225847 -0.0328933 -0.072027
10000 -19.0358 0.22226 -0.0327559 -0.0720286
10000 -19.0375 0.218672 -0.0326185 -0.0720302
10000 -19.0391 0.215085 -0.0324811 -0.0720318
10000 -19.0407 0.211497 -0.0323437 -0.0720333
10000 -19.0423 0.20791 -0.0322064 -0.0720349
10000 -19.0439 0.204322 -0.032069 -0.0720363
10000 -19.0455 0.200734 -0.0319317 -0.0720378
10000 -19.0471 0.197146 -0.0317945 -0.0720393
10000 -19.0486 0.193558 -0.0316572 -0.0720407
10000 -19.0502 0.18997 -0.03152 -0.0720421
10000 -19.0518 0.186382 -0.0313827 -0.0720435
10000 -19.0533 0.182794 -0.0312455 -0.0720448
10000 -19.0549 0.179206 -0.0311084 -0.0720461
10000 -19.0564 0.175617 -0.0309712 -0.0720474
10000 -19.058 0.172029 -0.0308341 -0.0720487
10000 -19.0595 0.168441 -0.030697 -0.0720499
10000 -19.061 0.164852 -0.0305599 -0.0720511
10000 -19.0625 0.161264 -0.0304228 -0.0720523
10000 -19.064 0.157675 -0.0302858 -0.0720535
10000 -19.0655 0.154086 -0.0301488 -0.0720546
10000 -19.067 0.150498 -0.0300118 -0.0720557
10000 -19.0685 0.146909 -0.0298748 -0.0720568
10000 -19.07 0.14332 -0.0297378 -0.0720578
10000 -19.0715 0.139731 -0.0296009 -0.0720589
10000 -19.0729 0.136142 -0.029464 -0.0720599
10000 -19.0744 0.132553 -0.0293271 -0.0720608
10000 -19.0759 0.128964 -0.0291902 -0.0720618
10000 -19.0773 0.125375 -0.0290533 -0.0720627
10000 -19.0787 0.121786 -0.0289165 -0.0720636
10000 -19.0802 0.118197 -0.0287797 -0.0720645
10000 -19.0816 0.114608 -0.0286429 -0.0720653
10000 -19.083 0.111019 -0.0285061 -0.0720662
10000 -19.0844 0.107429 -0.0283693 -0.072067
10000 -19.0858 0.10384 -0.0282326 -0.0720677
10000 -19.0872 0.100251 -0.0280959 -0.0720685
10000 -19.0886 0.0966614 -0.0279592 -0.0720692
10000 -19.09 0.0930719 -0.0278225 -0.0720699
10000 -19.0914 0.0894825 -0.0276858 -0.0720705
10000 -19.0928 0.085893 -0.0275492 -0.0720712
10000 -19.0941 0.0823035 -0.0274126 -0.0720718
10000 -19.0955 0.078714 -0.027276 -0.0720724
10000 -19.0968 0.0751244 -0.0271394 -0.072073
10000 -19.0982 0.0715348 -0.0270028 -0.0720735
10000 -19.0995 0.0679452 -0.0268663 -0.072074
10000 -19.1009 0.0643555 -0.0267298 -0.0720745
10000 -19.1022 0.0607659 -0.0265932 -0.072075
10000 -19.1035 0.0571762 -0.0264568 -0.0720754
10000 -19.1048 0.0535865 -0.0263203 -0.0720758
10000 -19.1061 0.0499967 -0.0261838 -0.0720762
10000 -19.1074 0.046407 -0.0260474 -0.0720765
10000 -19.1087 0.0428172 -0.025911 -0.0720769
10000 -19.11 0.0392275 -0.0257746 -0.0720772
10000 -19.1113 0.0356377 -0.0256382 -0.0720774
10000 -19.1125 0.0320479 -0.0255018 -0.0720777
10000 -19.1138 0.028458 -0.0253655 -0.0720779
10000 -19.1151 0.0248682 -0.0252292 -0.0720781
10000 -19.1163 0.0212784 -0.0250929 -0.0720783
10000 -19.1175 0.0176885 -0.0249566 -0.0720785
10000 -19.1188 0.0140987 -0.0248203 -0.0720786
10000 -19.12 0.0105088 -0.0246841 -0.0720787
10000 -19.1212 0.00691898 -0.0245478 -0.0720788
10000 -19.1225 0.00332912 -0.0244116 -0.0720788
10000 -19.1237 -0.000260736 -0.0242754 -0.0720788
10000 -19.1249 -0.0038506 -0.0241392 -0.0720788
10000 -19.1261 -0.00744046 -0.0240031 -0.0720788
10000 -19.1272 -0.0110303 -0.0238669 -0.0720788
10000 -19.1284 -0.0146202 -0.0237308 -0.0720787
10000 -19.1296 -0.01821 -0.0235946 -0.0720786
10000 -19.1308 -0.0217999 -0.0234586 -0.0720784
10000 -19.1319 -0.0253897 -0.0233225 -0.0720783
10000 -19.1331 -0.0289795 -0.0231864 -0.0720781
10000 -19.1342 -0.0325693 -0.0230504 -0.0720779
