nsteps X Y Vx Vy
10000 -54.6591 6.95522 -0.156389 -0.00691562
10000 -54.6669 6.95488 -0.156373 -0.00691769
10000 -54.6746 6.95453 -0.156357 -0.00691976
10000 -54.6824 6.95419 -0.156341 -0.00692183
10000 -54.6902 6.95384 -0.156324 -0.00692389
10000 -54.698 6.9535 -0.156308 -0.00692596
10000 -54.7058 6.95315 -0.156292 -0.00692803
10000 -54.7136 6.95281 -0.156275 -0.00693009
10000 -54.7214 6.95246 -0.156259 -0.00693216
10000 -54.7291 6.95212 -0.156243 -0.00693422
10000 -54.7369 6.95177 -0.156227 -0.00693628
10000 -54.7447 6.95143 -0.156211 -0.00693834
10000 -54.7525 6.95108 -0.156194 -0.0069404
10000 -54.7603 6.95074 -0.156178 -0.00694246
10000 -54.768 6.95039 -0.156162 -0.00694452
10000 -54.7758 6.95005 -0.156146 -0.00694658
10000 -54.7836 6.9497 -0.156129 -0.00694863
10000 -54.7914 6.94935 -0.156113 -0.00695069
10000 -54.7991 6.94901 -0.156097 -0.00695274
10000 -54.8069 6.94866 -0.156081 -0.0069548
10000 -54.8147 6.94831 -0.156065 -0.00695685
10000 -54.8225 6.94797 -0.156049 -0.0069589
10000 -54.8302 6.94762 -0.156032 -0.00696095
10000 -54.838 6.94727 -0.156016 -0.006963
10000 -54.8458 6.94693 -0.156 -0.00696505
10000 -54.8536 6.94658 -0.155984 -0.0069671
10000 -54.8613 6.94623 -0.155968 -0.00696914
10000 -54.8691 6.94589 -0.155951 -0.00697119
10000 -54.8769 6.94554 -0.155935 -0.00697323
10000 -54.8846 6.94519 -0.155919 -0.00697528
10000 -54.8924 6.94484 -0.155903 -0.00697732
10000 -54.9002 6.9445 -0.155887 -0.00697936
10000 -54.9079 6.94415 -0.155871 -0.0069814
10000 -54.9157 6.9438 -0.155855 -0.00698344
10000 -54.9234 6.94345 -0.155839 -0.00698548
10000 -54.9312 6.94311 -0.155822 -0.00698752
10000 -54.939 6.94276 -0.155806 -0.00698956
10000 -54.9467 6.94241 -0.15579 -0.00699159
10000 -54.9545 6.94206 -0.155774 -0.00699363
10000 -54.9622 6.94171 -0.155758 -0.00699566
10000 -54.97 6.94137 -0.155742 -0.0069977
10000 -54.9778 6.94102 -0.155726 -0.00699973
10000 -54.9855 6.94067 -0.15571 -0.00700176
10000 -54.9933 6.94032 -0.155694 -0.00700379
10000 -55.001 6.93997 -0.155677 -0.00700582
10000 -55.0088 6.93962 -0.155661 -0.00700785
10000 -55.0165 6.93927 -0.155645 -0.00700988
10000 -55.0243 6.93892 -0.155629 -0.0070119
10000 -55.032 6.93857 -0.155613 -0.00701393
10000 -55.0398 6.93823 -0.155597 -0.00701596
10000 -55.0475 6.93788 -0.155581 -0.00701798
10000 -55.0553 6.93753 -0.155565 -0.00702
10000 -55.063 6.93718 -0.155549 -0.00702203
10000 -55.0708 6.93683 -0.155533 -0.00702405
10000 -55.0785 6.93648 -0.155517 -0.00702607
10000 -55.0863 6.93613 -0.155501 -0.00702809
10000 -55.094 6.93578 -0.155485 -0.0070301
10000 -55.1018 6.93543 -0.155469 -0.00703212
10000 -55.1095 6.93508 -0.155453 -0.00703414
10000 -55.1172 6.93473 -0.155437 -0.00703615
10000 -55.125 6.93438 -0.155421 -0.00703817
10000 -55.1327 6.93403 -0.155405 -0.00704018
10000 -55.1405 6.93367 -0.155389 -0.0070422
10000 -55.1482 6.93332 -0.155373 -0.00704421
10000 -55.1559 6.93297 -0.155357 -0.00704622
10000 -55.1637 6.93262 -0.155341 -0.00704823
10000 -55.1714 6.93227 -0.155325 -0.00705024
10000 -55.1791 6.93192 -0.155309 -0.00705225
10000 -55.1869 6.93157 -0.155293 -0.00705425
10000 -55.1946 6.93122 -0.155277 -0.00705626
10000 -55.2023 6.93087 -0.155261 -0.00705826
10000 -55.2101 6.93051 -0.155245 -0.00706027
10000 -55.2178 6.93016 -0.155229 -0.00706227
10000 -55.2255 6.92981 -0.155213 -0.00706427
10000 -55.2333 6.92946 -0.155197 -0.00706628
10000 -55.241 6.92911 -0.155181 -0.00706828
10000 -55.2487 6.92876 -0.155165 -0.00707028
10000 -55.2565 6.9284 -0.155149 -0.00707228
10000 -55.2642 6.92805 -0.155133 -0.00707427
10000 -55.2719 6.9277 -0.155117 -0.00707627
10000 -55.2796 6.92735 -0.155101 -0.00707827
10000 -55.2874 6.92699 -0.155086 -0.00708026
10000 -55.2951 6.92664 -0.15507 -0.00708226
10000 -55.3028 6.92629 -0.155054 -0.00708425
10000 -55.3105 6.92594 -0.155038 -0.00708624
10000 -55.3183 6.92558 -0.155022 -0.00708823
10000 -55.326 6.92523 -0.155006 -0.00709022
10000 -55.3337 6.92488 -0.15499 -0.00709221
10000 -55.3414 6.92452 -0.154974 -0.0070942
10000 -55.3491 6.92417 -0.154958 -0.00709619
10000 -55.3569 6.92382 -0.154942 -0.00709818
10000 -55.3646 6.92346 -0.154927 -0.00710016
10000 -55.3723 6.92311 -0.154911 -0.00710215
10000 -55.38 6.92276 -0.154895 -0.00710413
10000 -55.3877 6.9224 -0.154879 -0.00710612
10000 -55.3954 6.92205 -0.154863 -0.0071081
10000 -55.4031 6.92169 -0.154847 -0.00711008
10000 -55.4109 6.92134 -0.154831 -0.00711206
10000 -55.4186 6.92099 -0.154815 -0.00711404
10000 -55.4263 6.92063 -0.1548 -0.00711602
10000 -55.434 6.92028 -0.154784 -0.007118
10000 -55.4417 6.91992 -0.154768 -0.00711997
10000 -55.4494 6.91957 -0.154752 -0.00712195
10000 -55.4571 6.91921 -0.154736 -0.00712393
10000 -55.4648 6.91886 -0.15472 -0.0071259
10000 -55.4725 6.9185 -0.154705 -0.00712787
10000 -55.4802 6.91815 -0.154689 -0.00712985
10000 -55.4879 6.91779 -0.154673 -0.00713182
10000 -55.4956 6.91744 -0.154657 -0.00713379
10000 -55.5033 6.91708 -0.154641 -0.00713576
10000 -55.511 6.91673 -0.154626 -0.00713773
10000 -55.5187 6.91637 -0.15461 -0.00713969
10000 -55.5264 6.91602 -0.154594 -0.00714166
10000 -55.5341 6.91566 -0.154578 -0.00714363
10000 -55.5418 6.9153 -0.154562 -0.00714559
10000 -55.5495 6.91495 -0.154547 -0.00714756
10000 -55.5572 6.91459 -0.154531 -0.00714952
10000 -55.5649 6.91424 -0.154515 -0.00715148
10000 -55.5726 6.91388 -0.154499 -0.00715344
10000 -55.5803 6.91352 -0.154484 -0.0071554
10000 -55.588 6.91317 -0.154468 -0.00715736
10000 -55.5957 6.91281 -0.154452 -0.00715932
10000 -55.6034 6.91245 -0.154436 -0.00716128
10000 -55.6111 6.9121 -0.154421 -0.00716324
10000 -55.6188 6.91174 -0.154405 -0.00716519
10000 -55.6265 6.91138 -0.154389 -0.00716715
10000 -55.6342 6.91103 -0.154373 -0.0071691
10000 -55.6419 6.91067 -0.154358 -0.00717106
10000 -55.6495 6.91031 -0.154342 -0.00717301
10000 -55.6572 6.90996 -0.154326 -0.00717496
10000 -55.6649 6.9096 -0.154311 -0.00717691
10000 -55.6726 6.90924 -0.154295 -0.00717886
10000 -55.6803 6.90888 -0.154279 -0.00718081
10000 -55.688 6.90853 -0.154263 -0.00718276
10000 -55.6956 6.90817 -0.154248 -0.00718471
10000 -55.7033 6.90781 -0.154232 -0.00718665
10000 -55.711 6.90745 -0.154216 -0.0071886
10000 -55.7187 6.90709 -0.154201 -0.00719054
10000 -55.7264 6.90674 -0.154185 -0.00719249
10000 -55.7341 6.90638 -0.154169 -0.00719443
10000 -55.7417 6.90602 -0.154154 -0.00719637
10000 -55.7494 6.90566 -0.154138 -0.00719831
10000 -55.7571 6.9053 -0.154122 -0.00720025
10000 -55.7648 6.90494 -0.154107 -0.00720219
10000 -55.7724 6.90459 -0.154091 -0.00720413
10000 -55.7801 6.90423 -0.154075 -0.00720607
10000 -55.7878 6.90387 -0.15406 -0.007208
10000 -55.7955 6.90351 -0.154044 -0.00720994
10000 -55.8031 6.90315 -0.154028 -0.00721188
10000 -55.8108 6.90279 -0.154013 -0.00721381
10000 -55.8185 6.90243 -0.153997 -0.00721574
10000 -55.8261 6.90207 -0.153982 -0.00721767
10000 -55.8338 6.90171 -0.153966 -0.00721961
10000 -55.8415 6.90135 -0.15395 -0.00722154
10000 -55.8491 6.90099 -0.153935 -0.00722347
10000 -55.8568 6.90063 -0.153919 -0.00722539
10000 -55.8645 6.90027 -0.153904 -0.00722732
10000 -55.8721 6.89991 -0.153888 -0.00722925
10000 -55.8798 6.89955 -0.153872 -0.00723118
10000 -55.8875 6.89919 -0.153857 -0.0072331
10000 -55.8951 6.89883 -0.153841 -0.00723502
10000 -55.9028 6.89847 -0.153826 -0.00723695
10000 -55.9105 6.89811 -0.15381 -0.00723887
10000 -55.9181 6.89775 -0.153794 -0.00724079
10000 -55.9258 6.89739 -0.153779 -0.00724271
10000 -55.9334 6.89703 -0.153763 -0.00724463
10000 -55.9411 6.89667 -0.153748 -0.00724655
10000 -55.9488 6.89631 -0.153732 -0.00724847
10000 -55.9564 6.89595 -0.153717 -0.00725039
10000 -55.9641 6.89559 -0.153701 -0.0072523
10000 -55.9717 6.89523 -0.153685 -0.00725422
10000 -55.9794 6.89486 -0.15367 -0.00725613
10000 -55.987 6.8945 -0.153654 -0.00725805
10000 -55.9947 6.89414 -0.153639 -0.00725996
10000 -56.0023 6.89378 -0.153623 -0.00726187
10000 -56.01 6.89342 -0.153608 -0.00726378
10000 -56.0176 6.89306 -0.153592 -0.00726569
10000 -56.0253 6.89269 -0.153577 -0.0072676
10000 -56.0329 6.89233 -0.153561 -0.00726951
10000 -56.0406 6.89197 -0.153546 -0.00727142
10000 -56.0482 6.89161 -0.15353 -0.00727333
10000 -56.0559 6.89125 -0.153515 -0.00727523
10000 -56.0635 6.89088 -0.153499 -0.00727714
10000 -56.0712 6.89052 -0.153484 -0.00727904
10000 -56.0788 6.89016 -0.153468 -0.00728095
10000 -56.0865 6.8898 -0.153453 -0.00728285
10000 -56.0941 6.88943 -0.153437 -0.00728475
10000 -56.1017 6.88907 -0.153422 -0.00728665
10000 -56.1094 6.88871 -0.153406 -0.00728855
10000 -56.117 6.88834 -0.153391 -0.00729045
10000 -56.1247 6.88798 -0.153375 -0.00729235
10000 -56.1323 6.88762 -0.15336 -0.00729425
10000 -56.1399 6.88726 -0.153344 -0.00729614
10000 -56.1476 6.88689 -0.153329 -0.00729804
10000 -56.1552 6.88653 -0.153314 -0.00729993
10000 -56.1628 6.88616 -0.153298 -0.00730183
10000 -56.1705 6.8858 -0.153283 -0.00730372
10000 -56.1781 6.88544 -0.153267 -0.00730561
10000 -56.1857 6.88507 -0.153252 -0.0073075
10000 -56.1934 6.88471 -0.153236 -0.00730939
10000 -56.201 6.88435 -0.153221 -0.00731128
10000 -56.2086 6.88398 -0.153206 -0.00731317
10000 -56.2163 6.88362 -0.15319 -0.00731506
10000 -56.2239 6.88325 -0.153175 -0.00731695
10000 -56.2315 6.88289 -0.153159 -0.00731883
10000 -56.2392 6.88252 -0.153144 -0.00732072
10000 -56.2468 6.88216 -0.153129 -0.0073226
10000 -56.2544 6.88179 -0.153113 -0.00732449
10000 -56.262 6.88143 -0.153098 -0.00732637
10000 -56.2697 6.88106 -0.153082 -0.00732825
10000 -56.2773 6.8807 -0.153067 -0.00733013
10000 -56.2849 6.88033 -0.153052 -0.00733201
10000 -56.2925 6.87997 -0.153036 -0.00733389
10000 -56.3002 6.8796 -0.153021 -0.00733577
10000 -56.3078 6.87924 -0.153005 -0.00733765
10000 -56.3154 6.87887 -0.15299 -0.00733953
10000 -56.323 6.87851 -0.152975 -0.0073414
10000 -56.3306 6.87814 -0.152959 -0.00734328
10000 -56.3383 6.87778 -0.152944 -0.00734515
10000 -56.3459 6.87741 -0.152929 -0.00734703
10000 -56.3535 6.87705 -0.152913 -0.0073489
10000 -56.3611 6.87668 -0.152898 -0.00735077
10000 -56.3687 6.87631 -0.152883 -0.00735264
10000 -56.3763 6.87595 -0.152867 -0.00735451
10000 -56.3839 6.87558 -0.152852 -0.00735638
10000 -56.3916 6.87521 -0.152837 -0.00735825
10000 -56.3992 6.87485 -0.152821 -0.00736012
10000 -56.4068 6.87448 -0.152806 -0.00736199
10000 -56.4144 6.87411 -0.152791 -0.00736385
10000 -56.422 6.87375 -0.152775 -0.00736572
10000 -56.4296 6.87338 -0.15276 -0.00736758
10000 -56.4372 6.87301 -0.152745 -0.00736944
10000 -56.4448 6.87265 -0.15273 -0.00737131
10000 -56.4524 6.87228 -0.152714 -0.00737317
10000 -56.46 6.87191 -0.152699 -0.00737503
10000 -56.4676 6.87155 -0.152684 -0.00737689
10000 -56.4752 6.87118 -0.152668 -0.00737875
10000 -56.4829 6.87081 -0.152653 -0.00738061
10000 -56.4905 6.87044 -0.152638 -0.00738247
10000 -56.4981 6.87007 -0.152623 -0.00738432
10000 -56.5057 6.86971 -0.152607 -0.00738618
10000 -56.5133 6.86934 -0.152592 -0.00738803
10000 -56.5209 6.86897 -0.152577 -0.00738989
10000 -56.5285 6.8686 -0.152562 -0.00739174
10000 -56.5361 6.86824 -0.152546 -0.00739359
10000 -56.5437 6.86787 -0.152531 -0.00739545
10000 -56.5512 6.8675 -0.152516 -0.0073973
10000 -56.5588 6.86713 -0.152501 -0.00739915
10000 -56.5664 6.86676 -0.152485 -0.007401
10000 -56.574 6.86639 -0.15247 -0.00740284
10000 -56.5816 6.86602 -0.152455 -0.00740469
10000 -56.5892 6.86566 -0.15244 -0.00740654
10000 -56.5968 6.86529 -0.152424 -0.00740838
10000 -56.6044 6.86492 -0.152409 -0.00741023
10000 -56.612 6.86455 -0.152394 -0.00741207
10000 -56.6196 6.86418 -0.152379 -0.00741392
10000 -56.6272 6.86381 -0.152364 -0.00741576
10000 -56.6348 6.86344 -0.152348 -0.0074176
10000 -56.6424 6.86307 -0.152333 -0.00741944
10000 -56.6499 6.8627 -0.152318 -0.00742128
10000 -56.6575 6.86233 -0.152303 -0.00742312
10000 -56.6651 6.86196 -0.152288 -0.00742496
10000 -56.6727 6.86159 -0.152273 -0.0074268
10000 -56.6803 6.86122 -0.152257 -0.00742864
10000 -56.6879 6.86085 -0.152242 -0.00743047
10000 -56.6954 6.86048 -0.152227 -0.00743231
10000 -56.703 6.86011 -0.152212 -0.00743414
10000 -56.7106 6.85974 -0.152197 -0.00743598
10000 -56.7182 6.85937 -0.152182 -0.00743781
10000 -56.7258 6.859 -0.152166 -0.00743964
10000 -56.7333 6.85863 -0.152151 -0.00744147
10000 -56.7409 6.85826 -0.152136 -0.0074433
10000 -56.7485 6.85789 -0.152121 -0.00744513
10000 -56.7561 6.85752 -0.152106 -0.00744696
10000 -56.7637 6.85715 -0.152091 -0.00744879
10000 -56.7712 6.85678 -0.152076 -0.00745062
10000 -56.7788 6.85641 -0.152061 -0.00745244
10000 -56.7864 6.85603 -0.152045 -0.00745427
10000 -56.7939 6.85566 -0.15203 -0.00745609
10000 -56.8015 6.85529 -0.152015 -0.00745792
10000 -56.8091 6.85492 -0.152 -0.00745974
10000 -56.8167 6.85455 -0.151985 -0.00746156
10000 -56.8242 6.85418 -0.15197 -0.00746338
10000 -56.8318 6.85381 -0.151955 -0.0074652
10000 -56.8394 6.85343 -0.15194 -0.00746702
10000 -56.8469 6.85306 -0.151925 -0.00746884
10000 -56.8545 6.85269 -0.15191 -0.00747066
10000 -56.8621 6.85232 -0.151894 -0.00747248
10000 -56.8696 6.85195 -0.151879 -0.00747429
10000 -56.8772 6.85157 -0.151864 -0.00747611
10000 -56.8848 6.8512 -0.151849 -0.00747792
10000 -56.8923 6.85083 -0.151834 -0.00747974
10000 -56.8999 6.85046 -0.151819 -0.00748155
10000 -56.9074 6.85008 -0.151804 -0.00748336
10000 -56.915 6.84971 -0.151789 -0.00748518
10000 -56.9226 6.84934 -0.151774 -0.00748699
10000 -56.9301 6.84897 -0.151759 -0.0074888
10000 -56.9377 6.84859 -0.151744 -0.00749061
10000 -56.9452 6.84822 -0.151729 -0.00749242
10000 -56.9528 6.84785 -0.151714 -0.00749422
10000 -56.9604 6.84747 -0.151699 -0.00749603
10000 -56.9679 6.8471 -0.151684 -0.00749784
10000 -56.9755 6.84673 -0.151669 -0.00749964
10000 -56.983 6.84635 -0.151654 -0.00750145
10000 -56.9906 6.84598 -0.151639 -0.00750325
10000 -56.9981 6.84561 -0.151624 -0.00750505
10000 -57.0057 6.84523 -0.151609 -0.00750685
10000 -57.0132 6.84486 -0.151594 -0.00750866
10000 -57.0208 6.84448 -0.151579 -0.00751046
10000 -57.0283 6.84411 -0.151564 -0.00751226
10000 -57.0359 6.84374 -0.151549 -0.00751405
10000 -57.0434 6.84336 -0.151534 -0.00751585
10000 -57.051 6.84299 -0.151519 -0.00751765
10000 -57.0585 6.84261 -0.151504 -0.00751945
10000 -57.0661 6.84224 -0.151489 -0.00752124
10000 -57.0736 6.84186 -0.151474 -0.00752304
10000 -57.0811 6.84149 -0.151459 -0.00752483
10000 -57.0887 6.84111 -0.151444 -0.00752662
10000 -57.0962 6.84074 -0.151429 -0.00752842
10000 -57.1038 6.84036 -0.151414 -0.00753021
10000 -57.1113 6.83999 -0.151399 -0.007532
10000 -57.1189 6.83961 -0.151384 -0.00753379
10000 -57.1264 6.83924 -0.151369 -0.00753558
10000 -57.1339 6.83886 -0.151354 -0.00753737
10000 -57.1415 6.83849 -0.151339 -0.00753915
10000 -57.149 6.83811 -0.151324 -0.00754094
10000 -57.1565 6.83774 -0.151309 -0.00754273
10000 -57.1641 6.83736 -0.151294 -0.00754451
10000 -57.1716 6.83699 -0.15128 -0.0075463
10000 -57.1792 6.83661 -0.151265 -0.00754808
10000 -57.1867 6.83623 -0.15125 -0.00754986
10000 -57.1942 6.83586 -0.151235 -0.00755165
10000 -57.2018 6.83548 -0.15122 -0.00755343
10000 -57.2093 6.83511 -0.151205 -0.00755521
10000 -57.2168 6.83473 -0.15119 -0.00755699
10000 -57.2243 6.83435 -0.151175 -0.00755877
10000 -57.2319 6.83398 -0.15116 -0.00756055
10000 -57.2394 6.8336 -0.151145 -0.00756232
10000 -57.2469 6.83322 -0.151131 -0.0075641
10000 -57.2545 6.83285 -0.151116 -0.00756588
10000 -57.262 6.83247 -0.151101 -0.00756765
10000 -57.2695 6.83209 -0.151086 -0.00756943
10000 -57.277 6.83172 -0.151071 -0.0075712
10000 -57.2846 6.83134 -0.151056 -0.00757297
10000 -57.2921 6.83096 -0.151041 -0.00757474
10000 -57.2996 6.83058 -0.151027 -0.00757652
10000 -57.3071 6.83021 -0.151012 -0.00757829
10000 -57.3146 6.82983 -0.150997 -0.00758006
10000 -57.3222 6.82945 -0.150982 -0.00758182
10000 -57.3297 6.82907 -0.150967 -0.00758359
10000 -57.3372 6.8287 -0.150952 -0.00758536
10000 -57.3447 6.82832 -0.150937 -0.00758713
10000 -57.3522 6.82794 -0.150923 -0.00758889
10000 -57.3598 6.82756 -0.150908 -0.00759066
10000 -57.3673 6.82719 -0.150893 -0.00759242
10000 -57.3748 6.82681 -0.150878 -0.00759418
10000 -57.3823 6.82643 -0.150863 -0.00759595
10000 -57.3898 6.82605 -0.150849 -0.00759771
10000 -57.3973 6.82567 -0.150834 -0.00759947
10000 -57.4048 6.82529 -0.150819 -0.00760123
10000 -57.4124 6.82492 -0.150804 -0.00760299
10000 -57.4199 6.82454 -0.150789 -0.00760475
10000 -57.4274 6.82416 -0.150775 -0.00760651
10000 -57.4349 6.82378 -0.15076 -0.00760826
10000 -57.4424 6.8234 -0.150745 -0.00761002
10000 -57.4499 6.82302 -0.15073 -0.00761178
10000 -57.4574 6.82264 -0.150715 -0.00761353
10000 -57.4649 6.82226 -0.150701 -0.00761529
10000 -57.4724 6.82188 -0.150686 -0.00761704
10000 -57.4799 6.8215 -0.150671 -0.00761879
10000 -57.4874 6.82112 -0.150656 -0.00762054
10000 -57.4949 6.82074 -0.150642 -0.00762229
10000 -57.5024 6.82037 -0.150627 -0.00762404
10000 -57.5099 6.81999 -0.150612 -0.00762579
10000 -57.5174 6.81961 -0.150597 -0.00762754
10000 -57.5249 6.81923 -0.150583 -0.00762929
10000 -57.5324 6.81885 -0.150568 -0.00763104
10000 -57.5399 6.81847 -0.150553 -0.00763278
10000 -57.5474 6.81809 -0.150538 -0.00763453
10000 -57.5549 6.81771 -0.150524 -0.00763627
10000 -57.5624 6.81733 -0.150509 -0.00763802
10000 -57.5699 6.81694 -0.150494 -0.00763976
10000 -57.5774 6.81656 -0.150479 -0.0076415
10000 -57.5849 6.81618 -0.150465 -0.00764325
10000 -57.5924 6.8158 -0.15045 -0.00764499
10000 -57.5999 6.81542 -0.150435 -0.00764673
10000 -57.6074 6.81504 -0.150421 -0.00764847
10000 -57.6149 6.81466 -0.150406 -0.00765021
10000 -57.6224 6.81428 -0.150391 -0.00765194
10000 -57.6299 6.8139 -0.150377 -0.00765368
10000 -57.6374 6.81352 -0.150362 -0.00765542
10000 -57.6448 6.81314 -0.150347 -0.00765715
10000 -57.6523 6.81275 -0.150333 -0.00765889
10000 -57.6598 6.81237 -0.150318 -0.00766062
10000 -57.6673 6.81199 -0.150303 -0.00766236
10000 -57.6748 6.81161 -0.150289 -0.00766409
10000 -57.6823 6.81123 -0.150274 -0.00766582
10000 -57.6898 6.81085 -0.150259 -0.00766755
10000 -57.6972 6.81046 -0.150245 -0.00766928
10000 -57.7047 6.81008 -0.15023 -0.00767101
10000 -57.7122 6.8097 -0.150215 -0.00767274
10000 -57.7197 6.80932 -0.150201 -0.00767447
10000 -57.7272 6.80894 -0.150186 -0.0076762
10000 -57.7347 6.80855 -0.150171 -0.00767792
10000 -57.7421 6.80817 -0.150157 -0.00767965
10000 -57.7496 6.80779 -0.150142 -0.00768138
10000 -57.7571 6.80741 -0.150127 -0.0076831
10000 -57.7646 6.80702 -0.150113 -0.00768482
10000 -57.772 6.80664 -0.150098 -0.00768655
10000 -57.7795 6.80626 -0.150084 -0.00768827
10000 -57.787 6.80588 -0.150069 -0.00768999
10000 -57.7945 6.80549 -0.150054 -0.00769171
10000 -57.8019 6.80511 -0.15004 -0.00769343
10000 -57.8094 6.80473 -0.150025 -0.00769515
10000 -57.8169 6.80434 -0.150011 -0.00769687
10000 -57.8244 6.80396 -0.149996 -0.00769859
10000 -57.8318 6.80358 -0.149981 -0.0077003
10000 -57.8393 6.80319 -0.149967 -0.00770202
10000 -57.8468 6.80281 -0.149952 -0.00770373
10000 -57.8542 6.80243 -0.149938 -0.00770545
10000 -57.8617 6.80204 -0.149923 -0.00770716
10000 -57.8692 6.80166 -0.149908 -0.00770888
10000 -57.8766 6.80127 -0.149894 -0.00771059
10000 -57.8841 6.80089 -0.149879 -0.0077123
10000 -57.8916 6.80051 -0.149865 -0.00771401
10000 -57.899 6.80012 -0.14985 -0.00771572
10000 -57.9065 6.79974 -0.149836 -0.00771743
10000 -57.914 6.79935 -0.149821 -0.00771914
10000 -57.9214 6.79897 -0.149807 -0.00772085
10000 -57.9289 6.79858 -0.149792 -0.00772255
10000 -57.9363 6.7982 -0.149777 -0.00772426
10000 -57.9438 6.79781 -0.149763 -0.00772597
10000 -57.9513 6.79743 -0.149748 -0.00772767
10000 -57.9587 6.79704 -0.149734 -0.00772938
10000 -57.9662 6.79666 -0.149719 -0.00773108
10000 -57.9736 6.79627 -0.149705 -0.00773278
10000 -57.9811 6.79589 -0.14969 -0.00773448
10000 -57.9885 6.7955 -0.149676 -0.00773618
10000 -57.996 6.79512 -0.149661 -0.00773789
10000 -58.0034 6.79473 -0.149647 -0.00773958
10000 -58.0109 6.79435 -0.149632 -0.00774128
10000 -58.0184 6.79396 -0.149618 -0.00774298
10000 -58.0258 6.79358 -0.149603 -0.00774468
10000 -58.0333 6.79319 -0.149589 -0.00774638
10000 -58.0407 6.79281 -0.149574 -0.00774807
10000 -58.0482 6.79242 -0.14956 -0.00774977
10000 -58.0556 6.79203 -0.149545 -0.00775146
10000 -58.0631 6.79165 -0.149531 -0.00775316
10000 -58.0705 6.79126 -0.149516 -0.00775485
10000 -58.0779 6.79088 -0.149502 -0.00775654
10000 -58.0854 6.79049 -0.149487 -0.00775823
10000 -58.0928 6.7901 -0.149473 -0.00775992
10000 -58.1003 6.78972 -0.149458 -0.00776161
10000 -58.1077 6.78933 -0.149444 -0.0077633
10000 -58.1152 6.78894 -0.14943 -0.00776499
10000 -58.1226 6.78856 -0.149415 -0.00776668
10000 -58.1301 6.78817 -0.149401 -0.00776837
10000 -58.1375 6.78778 -0.149386 -0.00777005
10000 -58.1449 6.7874 -0.149372 -0.00777174
10000 -58.1524 6.78701 -0.149357 -0.00777343
10000 -58.1598 6.78662 -0.149343 -0.00777511
10000 -58.1672 6.78623 -0.149328 -0.00777679
10000 -58.1747 6.78585 -0.149314 -0.00777848
10000 -58.1821 6.78546 -0.1493 -0.00778016
10000 -58.1896 6.78507 -0.149285 -0.00778184
10000 -58.197 6.78468 -0.149271 -0.00778352
10000 -58.2044 6.7843 -0.149256 -0.0077852
10000 -58.2119 6.78391 -0.149242 -0.00778688
10000 -58.2193 6.78352 -0.149228 -0.00778856
10000 -58.2267 6.78313 -0.149213 -0.00779024
10000 -58.2342 6.78275 -0.149199 -0.00779191
10000 -58.2416 6.78236 -0.149184 -0.00779359
10000 -58.249 6.78197 -0.14917 -0.00779527
10000 -58.2564 6.78158 -0.149156 -0.00779694
10000 -58.2639 6.78119 -0.149141 -0.00779861
10000 -58.2713 6.7808 -0.149127 -0.00780029
10000 -58.2787 6.78042 -0.149112 -0.00780196
10000 -58.2862 6.78003 -0.149098 -0.00780363
10000 -58.2936 6.77964 -0.149084 -0.0078053
10000 -58.301 6.77925 -0.149069 -0.00780697
10000 -58.3084 6.77886 -0.149055 -0.00780864
10000 -58.3159 6.77847 -0.149041 -0.00781031
10000 -58.3233 6.77808 -0.149026 -0.00781198
10000 -58.3307 6.77769 -0.149012 -0.00781365
10000 -58.3381 6.7773 -0.148998 -0.00781532
10000 -58.3455 6.77692 -0.148983 -0.00781698
10000 -58.353 6.77653 -0.148969 -0.00781865
10000 -58.3604 6.77614 -0.148955 -0.00782031
10000 -58.3678 6.77575 -0.14894 -0.00782198
10000 -58.3752 6.77536 -0.148926 -0.00782364
10000 -58.3826 6.77497 -0.148912 -0.0078253
10000 -58.3901 6.77458 -0.148897 -0.00782697
10000 -58.3975 6.77419 -0.148883 -0.00782863
10000 -58.4049 6.7738 -0.148869 -0.00783029
10000 -58.4123 6.77341 -0.148854 -0.00783195
10000 -58.4197 6.77302 -0.14884 -0.00783361
10000 -58.4271 6.77263 -0.148826 -0.00783526
10000 -58.4345 6.77224 -0.148811 -0.00783692
10000 -58.4419 6.77185 -0.148797 -0.00783858
10000 -58.4494 6.77146 -0.148783 -0.00784023
10000 -58.4568 6.77107 -0.148769 -0.00784189
10000 -58.4642 6.77068 -0.148754 -0.00784354
10000 -58.4716 6.77029 -0.14874 -0.0078452
10000 -58.479 6.76989 -0.148726 -0.00784685
10000 -58.4864 6.7695 -0.148711 -0.00784851
10000 -58.4938 6.76911 -0.148697 -0.00785016
10000 -58.5012 6.76872 -0.148683 -0.00785181
10000 -58.5086 6.76833 -0.148669 -0.00785346
10000 -58.516 6.76794 -0.148654 -0.00785511
10000 -58.5234 6.76755 -0.14864 -0.00785676
10000 -58.5308 6.76716 -0.148626 -0.00785841
10000 -58.5382 6.76677 -0.148612 -0.00786005
10000 -58.5456 6.76637 -0.148597 -0.0078617
10000 -58.553 6.76598 -0.148583 -0.00786335
10000 -58.5604 6.76559 -0.148569 -0.00786499
10000 -58.5678 6.7652 -0.148555 -0.00786664
10000 -58.5752 6.76481 -0.14854 -0.00786828
10000 -58.5826 6.76442 -0.148526 -0.00786992
10000 -58.59 6.76402 -0.148512 -0.00787157
10000 -58.5974 6.76363 -0.148498 -0.00787321
