nsteps X Y Vx Vy
10000 -55.5057 7.89686 -0.147349 -0.00533306
10000 -55.513 7.89659 -0.147333 -0.00533529
10000 -55.5203 7.89633 -0.147318 -0.00533752
10000 -55.5277 7.89606 -0.147302 -0.00533975
10000 -55.535 7.89579 -0.147286 -0.00534198
10000 -55.5423 7.89553 -0.147271 -0.00534421
10000 -55.5497 7.89526 -0.147255 -0.00534643
10000 -55.557 7.895 -0.147239 -0.00534866
10000 -55.5643 7.89473 -0.147224 -0.00535088
10000 -55.5717 7.89446 -0.147208 -0.00535311
10000 -55.579 7.8942 -0.147192 -0.00535533
10000 -55.5863 7.89393 -0.147177 -0.00535755
10000 -55.5937 7.89366 -0.147161 -0.00535978
10000 -55.601 7.8934 -0.147145 -0.005362
10000 -55.6083 7.89313 -0.14713 -0.00536422
10000 -55.6157 7.89286 -0.147114 -0.00536644
10000 -55.623 7.89259 -0.147098 -0.00536865
10000 -55.6303 7.89233 -0.147083 -0.00537087
10000 -55.6376 7.89206 -0.147067 -0.00537309
10000 -55.645 7.89179 -0.147052 -0.0053753
10000 -55.6523 7.89152 -0.147036 -0.00537751
10000 -55.6596 7.89126 -0.14702 -0.00537973
10000 -55.6669 7.89099 -0.147005 -0.00538194
10000 -55.6742 7.89072 -0.146989 -0.00538415
10000 -55.6816 7.89045 -0.146974 -0.00538636
10000 -55.6889 7.89018 -0.146958 -0.00538857
10000 -55.6962 7.88992 -0.146942 -0.00539078
10000 -55.7035 7.88965 -0.146927 -0.00539299
10000 -55.7108 7.88938 -0.146911 -0.00539519
10000 -55.7182 7.88911 -0.146896 -0.0053974
10000 -55.7255 7.88884 -0.14688 -0.0053996
10000 -55.7328 7.88857 -0.146864 -0.00540181
10000 -55.7401 7.8883 -0.146849 -0.00540401
10000 -55.7474 7.88803 -0.146833 -0.00540621
10000 -55.7547 7.88776 -0.146818 -0.00540841
10000 -55.762 7.8875 -0.146802 -0.00541062
10000 -55.7694 7.88723 -0.146787 -0.00541281
10000 -55.7767 7.88696 -0.146771 -0.00541501
10000 -55.784 7.88669 -0.146756 -0.00541721
10000 -55.7913 7.88642 -0.14674 -0.00541941
10000 -55.7986 7.88615 -0.146725 -0.0054216
10000 -55.8059 7.88588 -0.146709 -0.0054238
10000 -55.8132 7.88561 -0.146693 -0.00542599
10000 -55.8205 7.88534 -0.146678 -0.00542818
10000 -55.8278 7.88507 -0.146662 -0.00543038
10000 -55.8351 7.8848 -0.146647 -0.00543257
10000 -55.8424 7.88453 -0.146631 -0.00543476
10000 -55.8497 7.88425 -0.146616 -0.00543695
10000 -55.857 7.88398 -0.1466 -0.00543913
10000 -55.8643 7.88371 -0.146585 -0.00544132
10000 -55.8716 7.88344 -0.146569 -0.00544351
10000 -55.8789 7.88317 -0.146554 -0.00544569
10000 -55.8862 7.8829 -0.146538 -0.00544788
10000 -55.8935 7.88263 -0.146523 -0.00545006
10000 -55.9008 7.88236 -0.146507 -0.00545225
10000 -55.9081 7.88209 -0.146492 -0.00545443
10000 -55.9154 7.88181 -0.146477 -0.00545661
10000 -55.9227 7.88154 -0.146461 -0.00545879
10000 -55.93 7.88127 -0.146446 -0.00546097
10000 -55.9373 7.881 -0.14643 -0.00546315
10000 -55.9446 7.88073 -0.146415 -0.00546532
10000 -55.9519 7.88045 -0.146399 -0.0054675
10000 -55.9592 7.88018 -0.146384 -0.00546968
10000 -55.9665 7.87991 -0.146368 -0.00547185
10000 -55.9738 7.87964 -0.146353 -0.00547402
10000 -55.9811 7.87936 -0.146337 -0.0054762
10000 -55.9883 7.87909 -0.146322 -0.00547837
10000 -55.9956 7.87882 -0.146307 -0.00548054
10000 -56.0029 7.87855 -0.146291 -0.00548271
10000 -56.0102 7.87827 -0.146276 -0.00548488
10000 -56.0175 7.878 -0.14626 -0.00548705
10000 -56.0248 7.87773 -0.146245 -0.00548922
10000 -56.0321 7.87745 -0.14623 -0.00549138
10000 -56.0393 7.87718 -0.146214 -0.00549355
10000 -56.0466 7.87691 -0.146199 -0.00549571
10000 -56.0539 7.87663 -0.146183 -0.00549788
10000 -56.0612 7.87636 -0.146168 -0.00550004
10000 -56.0685 7.87608 -0.146153 -0.0055022
10000 -56.0757 7.87581 -0.146137 -0.00550436
10000 -56.083 7.87554 -0.146122 -0.00550652
10000 -56.0903 7.87526 -0.146106 -0.00550868
10000 -56.0976 7.87499 -0.146091 -0.00551084
10000 -56.1049 7.87471 -0.146076 -0.005513
10000 -56.1121 7.87444 -0.14606 -0.00551516
10000 -56.1194 7.87416 -0.146045 -0.00551731
10000 -56.1267 7.87389 -0.14603 -0.00551947
10000 -56.1339 7.87361 -0.146014 -0.00552162
10000 -56.1412 7.87334 -0.145999 -0.00552377
10000 -56.1485 7.87306 -0.145984 -0.00552593
10000 -56.1558 7.87279 -0.145968 -0.00552808
10000 -56.163 7.87251 -0.145953 -0.00553023
10000 -56.1703 7.87224 -0.145938 -0.00553238
10000 -56.1776 7.87196 -0.145922 -0.00553453
10000 -56.1848 7.87169 -0.145907 -0.00553667
10000 -56.1921 7.87141 -0.145892 -0.00553882
10000 -56.1994 7.87113 -0.145876 -0.00554097
10000 -56.2066 7.87086 -0.145861 -0.00554311
10000 -56.2139 7.87058 -0.145846 -0.00554526
10000 -56.2212 7.87031 -0.14583 -0.0055474
10000 -56.2284 7.87003 -0.145815 -0.00554954
10000 -56.2357 7.86975 -0.1458 -0.00555168
10000 -56.2429 7.86948 -0.145784 -0.00555382
10000 -56.2502 7.8692 -0.145769 -0.00555596
10000 -56.2575 7.86892 -0.145754 -0.0055581
10000 -56.2647 7.86865 -0.145738 -0.00556024
10000 -56.272 7.86837 -0.145723 -0.00556238
10000 -56.2792 7.86809 -0.145708 -0.00556451
10000 -56.2865 7.86782 -0.145693 -0.00556665
10000 -56.2938 7.86754 -0.145677 -0.00556878
10000 -56.301 7.86726 -0.145662 -0.00557092
10000 -56.3083 7.86698 -0.145647 -0.00557305
10000 -56.3155 7.86671 -0.145632 -0.00557518
10000 -56.3228 7.86643 -0.145616 -0.00557731
10000 -56.33 7.86615 -0.145601 -0.00557944
10000 -56.3373 7.86587 -0.145586 -0.00558157
10000 -56.3445 7.8656 -0.145571 -0.0055837
10000 -56.3518 7.86532 -0.145555 -0.00558583
10000 -56.359 7.86504 -0.14554 -0.00558796
10000 -56.3663 7.86476 -0.145525 -0.00559008
10000 -56.3735 7.86448 -0.14551 -0.00559221
10000 -56.3808 7.8642 -0.145494 -0.00559433
10000 -56.388 7.86393 -0.145479 -0.00559645
10000 -56.3953 7.86365 -0.145464 -0.00559858
10000 -56.4025 7.86337 -0.145449 -0.0056007
10000 -56.4098 7.86309 -0.145434 -0.00560282
10000 -56.417 7.86281 -0.145418 -0.00560494
10000 -56.4242 7.86253 -0.145403 -0.00560706
10000 -56.4315 7.86225 -0.145388 -0.00560917
10000 -56.4387 7.86197 -0.145373 -0.00561129
10000 -56.446 7.86169 -0.145358 -0.00561341
10000 -56.4532 7.86141 -0.145342 -0.00561552
10000 -56.4604 7.86113 -0.145327 -0.00561764
10000 -56.4677 7.86085 -0.145312 -0.00561975
10000 -56.4749 7.86057 -0.145297 -0.00562186
10000 -56.4822 7.86029 -0.145282 -0.00562398
10000 -56.4894 7.86001 -0.145267 -0.00562609
10000 -56.4966 7.85973 -0.145251 -0.0056282
10000 -56.5039 7.85945 -0.145236 -0.00563031
10000 -56.5111 7.85917 -0.145221 -0.00563241
10000 -56.5183 7.85889 -0.145206 -0.00563452
10000 -56.5256 7.85861 -0.145191 -0.00563663
10000 -56.5328 7.85833 -0.145176 -0.00563873
10000 -56.54 7.85805 -0.14516 -0.00564084
10000 -56.5472 7.85777 -0.145145 -0.00564294
10000 -56.5545 7.85749 -0.14513 -0.00564505
10000 -56.5617 7.85721 -0.145115 -0.00564715
10000 -56.5689 7.85693 -0.1451 -0.00564925
10000 -56.5762 7.85664 -0.145085 -0.00565135
10000 -56.5834 7.85636 -0.14507 -0.00565345
10000 -56.5906 7.85608 -0.145055 -0.00565555
10000 -56.5978 7.8558 -0.145039 -0.00565765
10000 -56.6051 7.85552 -0.145024 -0.00565974
10000 -56.6123 7.85524 -0.145009 -0.00566184
10000 -56.6195 7.85495 -0.144994 -0.00566394
10000 -56.6267 7.85467 -0.144979 -0.00566603
10000 -56.6339 7.85439 -0.144964 -0.00566812
10000 -56.6412 7.85411 -0.144949 -0.00567022
10000 -56.6484 7.85382 -0.144934 -0.00567231
10000 -56.6556 7.85354 -0.144919 -0.0056744
10000 -56.6628 7.85326 -0.144904 -0.00567649
10000 -56.67 7.85298 -0.144889 -0.00567858
10000 -56.6773 7.85269 -0.144873 -0.00568067
10000 -56.6845 7.85241 -0.144858 -0.00568276
10000 -56.6917 7.85213 -0.144843 -0.00568484
10000 -56.6989 7.85184 -0.144828 -0.00568693
10000 -56.7061 7.85156 -0.144813 -0.00568901
10000 -56.7133 7.85128 -0.144798 -0.0056911
10000 -56.7205 7.85099 -0.144783 -0.00569318
10000 -56.7277 7.85071 -0.144768 -0.00569526
10000 -56.735 7.85043 -0.144753 -0.00569735
10000 -56.7422 7.85014 -0.144738 -0.00569943
10000 -56.7494 7.84986 -0.144723 -0.00570151
10000 -56.7566 7.84958 -0.144708 -0.00570359
10000 -56.7638 7.84929 -0.144693 -0.00570566
10000 -56.771 7.84901 -0.144678 -0.00570774
10000 -56.7782 7.84872 -0.144663 -0.00570982
10000 -56.7854 7.84844 -0.144648 -0.0057119
10000 -56.7926 7.84815 -0.144633 -0.00571397
10000 -56.7998 7.84787 -0.144618 -0.00571604
10000 -56.807 7.84759 -0.144603 -0.00571812
10000 -56.8142 7.8473 -0.144588 -0.00572019
10000 -56.8214 7.84702 -0.144573 -0.00572226
10000 -56.8286 7.84673 -0.144558 -0.00572433
10000 -56.8358 7.84645 -0.144543 -0.0057264
10000 -56.843 7.84616 -0.144528 -0.00572847
10000 -56.8502 7.84588 -0.144513 -0.00573054
10000 -56.8574 7.84559 -0.144498 -0.00573261
10000 -56.8646 7.8453 -0.144483 -0.00573467
10000 -56.8718 7.84502 -0.144468 -0.00573674
10000 -56.879 7.84473 -0.144453 -0.0057388
10000 -56.8862 7.84445 -0.144438 -0.00574087
10000 -56.8934 7.84416 -0.144423 -0.00574293
10000 -56.9006 7.84388 -0.144408 -0.00574499
10000 -56.9078 7.84359 -0.144393 -0.00574706
10000 -56.915 7.8433 -0.144378 -0.00574912
10000 -56.9222 7.84302 -0.144363 -0.00575118
10000 -56.9293 7.84273 -0.144348 -0.00575323
10000 -56.9365 7.84244 -0.144333 -0.00575529
10000 -56.9437 7.84216 -0.144318 -0.00575735
10000 -56.9509 7.84187 -0.144303 -0.00575941
10000 -56.9581 7.84158 -0.144288 -0.00576146
10000 -56.9653 7.8413 -0.144274 -0.00576352
10000 -56.9725 7.84101 -0.144259 -0.00576557
10000 -56.9797 7.84072 -0.144244 -0.00576762
10000 -56.9868 7.84043 -0.144229 -0.00576968
10000 -56.994 7.84015 -0.144214 -0.00577173
10000 -57.0012 7.83986 -0.144199 -0.00577378
10000 -57.0084 7.83957 -0.144184 -0.00577583
10000 -57.0156 7.83928 -0.144169 -0.00577788
10000 -57.0227 7.839 -0.144154 -0.00577993
10000 -57.0299 7.83871 -0.144139 -0.00578197
10000 -57.0371 7.83842 -0.144125 -0.00578402
10000 -57.0443 7.83813 -0.14411 -0.00578607
10000 -57.0515 7.83784 -0.144095 -0.00578811
10000 -57.0586 7.83756 -0.14408 -0.00579015
10000 -57.0658 7.83727 -0.144065 -0.0057922
10000 -57.073 7.83698 -0.14405 -0.00579424
10000 -57.0802 7.83669 -0.144035 -0.00579628
10000 -57.0873 7.8364 -0.14402 -0.00579832
10000 -57.0945 7.83611 -0.144006 -0.00580036
10000 -57.1017 7.83582 -0.143991 -0.0058024
10000 -57.1089 7.83554 -0.143976 -0.00580444
10000 -57.116 7.83525 -0.143961 -0.00580648
10000 -57.1232 7.83496 -0.143946 -0.00580851
10000 -57.1304 7.83467 -0.143931 -0.00581055
10000 -57.1375 7.83438 -0.143916 -0.00581258
10000 -57.1447 7.83409 -0.143902 -0.00581462
10000 -57.1519 7.8338 -0.143887 -0.00581665
10000 -57.159 7.83351 -0.143872 -0.00581868
10000 -57.1662 7.83322 -0.143857 -0.00582072
10000 -57.1734 7.83293 -0.143842 -0.00582275
10000 -57.1805 7.83264 -0.143827 -0.00582478
10000 -57.1877 7.83235 -0.143813 -0.00582681
10000 -57.1949 7.83206 -0.143798 -0.00582883
10000 -57.202 7.83177 -0.143783 -0.00583086
10000 -57.2092 7.83148 -0.143768 -0.00583289
10000 -57.2163 7.83119 -0.143753 -0.00583491
10000 -57.2235 7.8309 -0.143739 -0.00583694
10000 -57.2307 7.83061 -0.143724 -0.00583896
10000 -57.2378 7.83032 -0.143709 -0.00584099
10000 -57.245 7.83003 -0.143694 -0.00584301
10000 -57.2521 7.82973 -0.14368 -0.00584503
10000 -57.2593 7.82944 -0.143665 -0.00584705
10000 -57.2664 7.82915 -0.14365 -0.00584907
10000 -57.2736 7.82886 -0.143635 -0.00585109
10000 -57.2807 7.82857 -0.14362 -0.00585311
10000 -57.2879 7.82828 -0.143606 -0.00585513
10000 -57.295 7.82799 -0.143591 -0.00585715
10000 -57.3022 7.82769 -0.143576 -0.00585916
10000 -57.3094 7.8274 -0.143561 -0.00586118
10000 -57.3165 7.82711 -0.143547 -0.00586319
10000 -57.3237 7.82682 -0.143532 -0.00586521
10000 -57.3308 7.82653 -0.143517 -0.00586722
10000 -57.3379 7.82623 -0.143502 -0.00586923
10000 -57.3451 7.82594 -0.143488 -0.00587124
10000 -57.3522 7.82565 -0.143473 -0.00587325
10000 -57.3594 7.82536 -0.143458 -0.00587526
10000 -57.3665 7.82507 -0.143443 -0.00587727
10000 -57.3737 7.82477 -0.143429 -0.00587928
10000 -57.3808 7.82448 -0.143414 -0.00588129
10000 -57.388 7.82419 -0.143399 -0.00588329
10000 -57.3951 7.82389 -0.143385 -0.0058853
10000 -57.4022 7.8236 -0.14337 -0.0058873
10000 -57.4094 7.82331 -0.143355 -0.00588931
10000 -57.4165 7.82301 -0.143341 -0.00589131
10000 -57.4237 7.82272 -0.143326 -0.00589331
10000 -57.4308 7.82243 -0.143311 -0.00589531
10000 -57.4379 7.82213 -0.143296 -0.00589731
10000 -57.4451 7.82184 -0.143282 -0.00589931
10000 -57.4522 7.82155 -0.143267 -0.00590131
10000 -57.4593 7.82125 -0.143252 -0.00590331
10000 -57.4665 7.82096 -0.143238 -0.00590531
10000 -57.4736 7.82066 -0.143223 -0.00590731
10000 -57.4807 7.82037 -0.143208 -0.0059093
10000 -57.4879 7.82008 -0.143194 -0.0059113
10000 -57.495 7.81978 -0.143179 -0.00591329
10000 -57.5021 7.81949 -0.143164 -0.00591529
10000 -57.5093 7.81919 -0.14315 -0.00591728
10000 -57.5164 7.8189 -0.143135 -0.00591927
10000 -57.5235 7.8186 -0.14312 -0.00592126
10000 -57.5307 7.81831 -0.143106 -0.00592325
10000 -57.5378 7.81801 -0.143091 -0.00592524
10000 -57.5449 7.81772 -0.143077 -0.00592723
10000 -57.552 7.81742 -0.143062 -0.00592922
10000 -57.5592 7.81713 -0.143047 -0.00593121
10000 -57.5663 7.81683 -0.143033 -0.00593319
10000 -57.5734 7.81654 -0.143018 -0.00593518
10000 -57.5805 7.81624 -0.143003 -0.00593716
10000 -57.5877 7.81594 -0.142989 -0.00593915
10000 -57.5948 7.81565 -0.142974 -0.00594113
10000 -57.6019 7.81535 -0.14296 -0.00594311
10000 -57.609 7.81506 -0.142945 -0.00594509
10000 -57.6161 7.81476 -0.14293 -0.00594707
10000 -57.6233 7.81446 -0.142916 -0.00594905
10000 -57.6304 7.81417 -0.142901 -0.00595103
10000 -57.6375 7.81387 -0.142887 -0.00595301
10000 -57.6446 7.81358 -0.142872 -0.00595499
10000 -57.6517 7.81328 -0.142857 -0.00595697
10000 -57.6588 7.81298 -0.142843 -0.00595894
10000 -57.666 7.81269 -0.142828 -0.00596092
10000 -57.6731 7.81239 -0.142814 -0.00596289
10000 -57.6802 7.81209 -0.142799 -0.00596487
10000 -57.6873 7.81179 -0.142785 -0.00596684
10000 -57.6944 7.8115 -0.14277 -0.00596881
10000 -57.7015 7.8112 -0.142755 -0.00597078
10000 -57.7086 7.8109 -0.142741 -0.00597275
10000 -57.7157 7.81061 -0.142726 -0.00597472
10000 -57.7228 7.81031 -0.142712 -0.00597669
10000 -57.73 7.81001 -0.142697 -0.00597866
10000 -57.7371 7.80971 -0.142683 -0.00598063
10000 -57.7442 7.80941 -0.142668 -0.00598259
10000 -57.7513 7.80912 -0.142654 -0.00598456
10000 -57.7584 7.80882 -0.142639 -0.00598653
10000 -57.7655 7.80852 -0.142624 -0.00598849
10000 -57.7726 7.80822 -0.14261 -0.00599045
10000 -57.7797 7.80792 -0.142595 -0.00599242
10000 -57.7868 7.80763 -0.142581 -0.00599438
10000 -57.7939 7.80733 -0.142566 -0.00599634
10000 -57.801 7.80703 -0.142552 -0.0059983
10000 -57.8081 7.80673 -0.142537 -0.00600026
10000 -57.8152 7.80643 -0.142523 -0.00600222
10000 -57.8223 7.80613 -0.142508 -0.00600418
10000 -57.8294 7.80583 -0.142494 -0.00600613
10000 -57.8365 7.80553 -0.142479 -0.00600809
10000 -57.8436 7.80523 -0.142465 -0.00601005
10000 -57.8507 7.80493 -0.14245 -0.006012
10000 -57.8578 7.80464 -0.142436 -0.00601395
10000 -57.8649 7.80434 -0.142421 -0.00601591
10000 -57.872 7.80404 -0.142407 -0.00601786
10000 -57.879 7.80374 -0.142392 -0.00601981
10000 -57.8861 7.80344 -0.142378 -0.00602176
10000 -57.8932 7.80314 -0.142364 -0.00602371
10000 -57.9003 7.80284 -0.142349 -0.00602566
10000 -57.9074 7.80254 -0.142335 -0.00602761
10000 -57.9145 7.80224 -0.14232 -0.00602956
10000 -57.9216 7.80194 -0.142306 -0.00603151
10000 -57.9287 7.80164 -0.142291 -0.00603345
10000 -57.9358 7.80134 -0.142277 -0.0060354
10000 -57.9428 7.80103 -0.142262 -0.00603734
10000 -57.9499 7.80073 -0.142248 -0.00603929
10000 -57.957 7.80043 -0.142234 -0.00604123
10000 -57.9641 7.80013 -0.142219 -0.00604317
10000 -57.9712 7.79983 -0.142205 -0.00604512
10000 -57.9783 7.79953 -0.14219 -0.00604706
10000 -57.9853 7.79923 -0.142176 -0.006049
10000 -57.9924 7.79893 -0.142161 -0.00605094
10000 -57.9995 7.79863 -0.142147 -0.00605288
10000 -58.0066 7.79832 -0.142133 -0.00605481
10000 -58.0137 7.79802 -0.142118 -0.00605675
10000 -58.0207 7.79772 -0.142104 -0.00605869
10000 -58.0278 7.79742 -0.142089 -0.00606062
10000 -58.0349 7.79712 -0.142075 -0.00606256
10000 -58.042 7.79682 -0.142061 -0.00606449
10000 -58.0491 7.79651 -0.142046 -0.00606643
10000 -58.0561 7.79621 -0.142032 -0.00606836
10000 -58.0632 7.79591 -0.142017 -0.00607029
10000 -58.0703 7.79561 -0.142003 -0.00607222
10000 -58.0773 7.7953 -0.141989 -0.00607415
10000 -58.0844 7.795 -0.141974 -0.00607608
10000 -58.0915 7.7947 -0.14196 -0.00607801
10000 -58.0986 7.7944 -0.141945 -0.00607994
10000 -58.1056 7.79409 -0.141931 -0.00608186
10000 -58.1127 7.79379 -0.141917 -0.00608379
10000 -58.1198 7.79349 -0.141902 -0.00608572
10000 -58.1268 7.79319 -0.141888 -0.00608764
10000 -58.1339 7.79288 -0.141874 -0.00608957
10000 -58.141 7.79258 -0.141859 -0.00609149
10000 -58.148 7.79228 -0.141845 -0.00609341
10000 -58.1551 7.79197 -0.141831 -0.00609533
10000 -58.1622 7.79167 -0.141816 -0.00609726
10000 -58.1692 7.79136 -0.141802 -0.00609918
10000 -58.1763 7.79106 -0.141788 -0.0061011
10000 -58.1833 7.79076 -0.141773 -0.00610301
10000 -58.1904 7.79045 -0.141759 -0.00610493
10000 -58.1975 7.79015 -0.141745 -0.00610685
10000 -58.2045 7.78984 -0.14173 -0.00610877
10000 -58.2116 7.78954 -0.141716 -0.00611068
10000 -58.2186 7.78924 -0.141702 -0.0061126
10000 -58.2257 7.78893 -0.141687 -0.00611451
10000 -58.2328 7.78863 -0.141673 -0.00611643
10000 -58.2398 7.78832 -0.141659 -0.00611834
10000 -58.2469 7.78802 -0.141645 -0.00612025
10000 -58.2539 7.78771 -0.14163 -0.00612216
10000 -58.261 7.78741 -0.141616 -0.00612407
10000 -58.268 7.7871 -0.141602 -0.00612598
10000 -58.2751 7.7868 -0.141587 -0.00612789
10000 -58.2821 7.78649 -0.141573 -0.0061298
10000 -58.2892 7.78619 -0.141559 -0.00613171
10000 -58.2962 7.78588 -0.141545 -0.00613361
10000 -58.3033 7.78558 -0.14153 -0.00613552
10000 -58.3103 7.78527 -0.141516 -0.00613742
10000 -58.3174 7.78497 -0.141502 -0.00613933
10000 -58.3244 7.78466 -0.141487 -0.00614123
10000 -58.3315 7.78435 -0.141473 -0.00614314
10000 -58.3385 7.78405 -0.141459 -0.00614504
10000 -58.3456 7.78374 -0.141445 -0.00614694
10000 -58.3526 7.78344 -0.14143 -0.00614884
10000 -58.3597 7.78313 -0.141416 -0.00615074
10000 -58.3667 7.78282 -0.141402 -0.00615264
10000 -58.3737 7.78252 -0.141388 -0.00615454
10000 -58.3808 7.78221 -0.141373 -0.00615644
10000 -58.3878 7.7819 -0.141359 -0.00615833
10000 -58.3949 7.7816 -0.141345 -0.00616023
10000 -58.4019 7.78129 -0.141331 -0.00616213
10000 -58.4089 7.78098 -0.141317 -0.00616402
10000 -58.416 7.78068 -0.141302 -0.00616591
10000 -58.423 7.78037 -0.141288 -0.00616781
10000 -58.4301 7.78006 -0.141274 -0.0061697
10000 -58.4371 7.77975 -0.14126 -0.00617159
10000 -58.4441 7.77945 -0.141246 -0.00617348
10000 -58.4512 7.77914 -0.141231 -0.00617537
10000 -58.4582 7.77883 -0.141217 -0.00617726
10000 -58.4652 7.77852 -0.141203 -0.00617915
10000 -58.4723 7.77822 -0.141189 -0.00618104
10000 -58.4793 7.77791 -0.141175 -0.00618293
10000 -58.4863 7.7776 -0.14116 -0.00618482
10000 -58.4934 7.77729 -0.141146 -0.0061867
10000 -58.5004 7.77698 -0.141132 -0.00618859
10000 -58.5074 7.77668 -0.141118 -0.00619047
10000 -58.5144 7.77637 -0.141104 -0.00619235
10000 -58.5215 7.77606 -0.141089 -0.00619424
10000 -58.5285 7.77575 -0.141075 -0.00619612
10000 -58.5355 7.77544 -0.141061 -0.006198
10000 -58.5425 7.77513 -0.141047 -0.00619988
10000 -58.5496 7.77483 -0.141033 -0.00620176
10000 -58.5566 7.77452 -0.141019 -0.00620364
10000 -58.5636 7.77421 -0.141005 -0.00620552
10000 -58.5706 7.7739 -0.14099 -0.0062074
10000 -58.5777 7.77359 -0.140976 -0.00620928
10000 -58.5847 7.77328 -0.140962 -0.00621115
10000 -58.5917 7.77297 -0.140948 -0.00621303
10000 -58.5987 7.77266 -0.140934 -0.0062149
10000 -58.6057 7.77235 -0.14092 -0.00621678
10000 -58.6128 7.77204 -0.140906 -0.00621865
10000 -58.6198 7.77173 -0.140891 -0.00622052
10000 -58.6268 7.77142 -0.140877 -0.00622239
10000 -58.6338 7.77111 -0.140863 -0.00622427
10000 -58.6408 7.7708 -0.140849 -0.00622614
10000 -58.6478 7.77049 -0.140835 -0.00622801
10000 -58.6549 7.77018 -0.140821 -0.00622988
10000 -58.6619 7.76987 -0.140807 -0.00623174
10000 -58.6689 7.76956 -0.140793 -0.00623361
10000 -58.6759 7.76925 -0.140779 -0.00623548
10000 -58.6829 7.76894 -0.140764 -0.00623734
10000 -58.6899 7.76863 -0.14075 -0.00623921
10000 -58.6969 7.76832 -0.140736 -0.00624107
10000 -58.7039 7.76801 -0.140722 -0.00624294
10000 -58.7109 7.7677 -0.140708 -0.0062448
10000 -58.718 7.76739 -0.140694 -0.00624666
10000 -58.725 7.76708 -0.14068 -0.00624853
10000 -58.732 7.76676 -0.140666 -0.00625039
10000 -58.739 7.76645 -0.140652 -0.00625225
10000 -58.746 7.76614 -0.140638 -0.00625411
10000 -58.753 7.76583 -0.140624 -0.00625597
10000 -58.76 7.76552 -0.14061 -0.00625782
10000 -58.767 7.76521 -0.140596 -0.00625968
10000 -58.774 7.7649 -0.140582 -0.00626154
10000 -58.781 7.76458 -0.140568 -0.00626339
10000 -58.788 7.76427 -0.140553 -0.00626525
10000 -58.795 7.76396 -0.140539 -0.0062671
10000 -58.802 7.76365 -0.140525 -0.00626896
10000 -58.809 7.76333 -0.140511 -0.00627081
10000 -58.816 7.76302 -0.140497 -0.00627266
10000 -58.823 7.76271 -0.140483 -0.00627451
10000 -58.83 7.7624 -0.140469 -0.00627637
10000 -58.837 7.76209 -0.140455 -0.00627822
10000 -58.844 7.76177 -0.140441 -0.00628007
10000 -58.851 7.76146 -0.140427 -0.00628191
10000 -58.858 7.76115 -0.140413 -0.00628376
10000 -58.865 7.76083 -0.140399 -0.00628561
10000 -58.872 7.76052 -0.140385 -0.00628746
10000 -58.8789 7.76021 -0.140371 -0.0062893
10000 -58.8859 7.75989 -0.140357 -0.00629115
10000 -58.8929 7.75958 -0.140343 -0.00629299
10000 -58.8999 7.75927 -0.140329 -0.00629484
10000 -58.9069 7.75895 -0.140315 -0.00629668
10000 -58.9139 7.75864 -0.140301 -0.00629852
10000 -58.9209 7.75833 -0.140287 -0.00630036
10000 -58.9279 7.75801 -0.140273 -0.0063022
10000 -58.9349 7.7577 -0.140259 -0.00630404
10000 -58.9418 7.75739 -0.140245 -0.00630588
10000 -58.9488 7.75707 -0.140231 -0.00630772
10000 -58.9558 7.75676 -0.140217 -0.00630956
10000 -58.9628 7.75644 -0.140203 -0.0063114
10000 -58.9698 7.75613 -0.140189 -0.00631323
10000 -58.9768 7.75581 -0.140175 -0.00631507
10000 -58.9837 7.7555 -0.140162 -0.00631691
10000 -58.9907 7.75518 -0.140148 -0.00631874
10000 -58.9977 7.75487 -0.140134 -0.00632057
10000 -59.0047 7.75456 -0.14012 -0.00632241
10000 -59.0117 7.75424 -0.140106 -0.00632424
10000 -59.0186 7.75393 -0.140092 -0.00632607
10000 -59.0256 7.75361 -0.140078 -0.0063279
10000 -59.0326 7.7533 -0.140064 -0.00632973
10000 -59.0396 7.75298 -0.14005 -0.00633156
10000 -59.0465 7.75266 -0.140036 -0.00633339
10000 -59.0535 7.75235 -0.140022 -0.00633522
10000 -59.0605 7.75203 -0.140008 -0.00633705
10000 -59.0675 7.75172 -0.139994 -0.00633887
10000 -59.0744 7.7514 -0.13998 -0.0063407
10000 -59.0814 7.75109 -0.139966 -0.00634252
10000 -59.0884 7.75077 -0.139953 -0.00634435
10000 -59.0953 7.75045 -0.139939 -0.00634617
10000 -59.1023 7.75014 -0.139925 -0.006348
10000 -59.1093 7.74982 -0.139911 -0.00634982
10000 -59.1163 7.74951 -0.139897 -0.00635164
10000 -59.1232 7.74919 -0.139883 -0.00635346
10000 -59.1302 7.74887 -0.139869 -0.00635528
10000 -59.1372 7.74856 -0.139855 -0.0063571
10000 -59.1441 7.74824 -0.139841 -0.00635892
10000 -59.1511 7.74792 -0.139828 -0.00636074
10000 -59.158 7.74761 -0.139814 -0.00636256
10000 -59.165 7.74729 -0.1398 -0.00636437
10000 -59.172 7.74697 -0.139786 -0.00636619
10000 -59.1789 7.74666 -0.139772 -0.006368
10000 -59.1859 7.74634 -0.139758 -0.00636982
10000 -59.1929 7.74602 -0.139744 -0.00637163
10000 -59.1998 7.7457 -0.13973 -0.00637345
10000 -59.2068 7.74539 -0.139717 -0.00637526
10000 -59.2137 7.74507 -0.139703 -0.00637707
10000 -59.2207 7.74475 -0.139689 -0.00637888
