nsteps X Y Vx Vy
10000 -4.55423 2.10096 -0.324058 -0.141064
10000 -4.55733 2.09961 -0.323712 -0.141223
10000 -4.56043 2.09825 -0.323366 -0.141383
10000 -4.56353 2.0969 -0.323021 -0.141542
10000 -4.56662 2.09554 -0.322676 -0.1417
10000 -4.56972 2.09418 -0.322331 -0.141859
10000 -4.5728 2.09282 -0.321986 -0.142017
10000 -4.57589 2.09146 -0.321642 -0.142174
10000 -4.57897 2.09009 -0.321297 -0.142332
10000 -4.58205 2.08873 -0.320953 -0.142489
10000 -4.58512 2.08736 -0.32061 -0.142646
10000 -4.58819 2.08599 -0.320266 -0.142802
10000 -4.59126 2.08463 -0.319923 -0.142958
10000 -4.59433 2.08325 -0.31958 -0.143114
10000 -4.59739 2.08188 -0.319237 -0.143269
10000 -4.60045 2.08051 -0.318894 -0.143425
10000 -4.6035 2.07913 -0.318552 -0.14358
10000 -4.60655 2.07776 -0.31821 -0.143734
10000 -4.6096 2.07638 -0.317868 -0.143888
10000 -4.61265 2.075 -0.317526 -0.144042
10000 -4.61569 2.07362 -0.317184 -0.144196
10000 -4.61873 2.07223 -0.316843 -0.144349
10000 -4.62176 2.07085 -0.316502 -0.144503
10000 -4.62479 2.06946 -0.316161 -0.144655
10000 -4.62782 2.06808 -0.315821 -0.144808
10000 -4.63085 2.06669 -0.31548 -0.14496
10000 -4.63387 2.0653 -0.31514 -0.145112
10000 -4.63689 2.06391 -0.3148 -0.145263
10000 -4.6399 2.06251 -0.31446 -0.145415
10000 -4.64292 2.06112 -0.314121 -0.145566
10000 -4.64593 2.05972 -0.313781 -0.145716
10000 -4.64893 2.05832 -0.313442 -0.145867
10000 -4.65193 2.05693 -0.313103 -0.146017
10000 -4.65493 2.05553 -0.312765 -0.146167
10000 -4.65793 2.05412 -0.312426 -0.146316
10000 -4.66092 2.05272 -0.312088 -0.146465
10000 -4.66391 2.05132 -0.31175 -0.146614
10000 -4.6669 2.04991 -0.311412 -0.146763
10000 -4.66988 2.0485 -0.311075 -0.146911
10000 -4.67286 2.04709 -0.310737 -0.147059
10000 -4.67584 2.04568 -0.3104 -0.147207
10000 -4.67881 2.04427 -0.310063 -0.147355
10000 -4.68178 2.04286 -0.309726 -0.147502
10000 -4.68475 2.04144 -0.30939 -0.147649
10000 -4.68771 2.04003 -0.309053 -0.147795
10000 -4.69068 2.03861 -0.308717 -0.147941
10000 -4.69363 2.03719 -0.308381 -0.148087
10000 -4.69659 2.03577 -0.308046 -0.148233
10000 -4.69954 2.03435 -0.30771 -0.148379
10000 -4.70249 2.03293 -0.307375 -0.148524
10000 -4.70543 2.0315 -0.30704 -0.148669
10000 -4.70837 2.03008 -0.306705 -0.148813
10000 -4.71131 2.02865 -0.306371 -0.148958
10000 -4.71424 2.02722 -0.306036 -0.149102
10000 -4.71718 2.02579 -0.305702 -0.149245
10000 -4.7201 2.02436 -0.305368 -0.149389
10000 -4.72303 2.02293 -0.305034 -0.149532
10000 -4.72595 2.02149 -0.304701 -0.149675
10000 -4.72887 2.02006 -0.304367 -0.149818
10000 -4.73179 2.01862 -0.304034 -0.14996
10000 -4.7347 2.01718 -0.303701 -0.150102
10000 -4.73761 2.01575 -0.303368 -0.150244
10000 -4.74051 2.0143 -0.303036 -0.150386
10000 -4.74342 2.01286 -0.302703 -0.150527
10000 -4.74632 2.01142 -0.302371 -0.150668
10000 -4.74921 2.00997 -0.302039 -0.150808
10000 -4.75211 2.00853 -0.301707 -0.150949
10000 -4.755 2.00708 -0.301376 -0.151089
10000 -4.75789 2.00563 -0.301045 -0.151229
10000 -4.76077 2.00418 -0.300713 -0.151369
10000 -4.76365 2.00273 -0.300383 -0.151508
10000 -4.76653 2.00128 -0.300052 -0.151647
10000 -4.7694 1.99982 -0.299721 -0.151786
10000 -4.77227 1.99837 -0.299391 -0.151924
10000 -4.77514 1.99691 -0.299061 -0.152063
10000 -4.77801 1.99545 -0.298731 -0.152201
10000 -4.78087 1.99399 -0.298401 -0.152338
10000 -4.78373 1.99253 -0.298072 -0.152476
10000 -4.78658 1.99107 -0.297742 -0.152613
10000 -4.78943 1.98961 -0.297413 -0.15275
10000 -4.79228 1.98814 -0.297084 -0.152887
10000 -4.79513 1.98668 -0.296755 -0.153023
10000 -4.79797 1.98521 -0.296427 -0.153159
10000 -4.80081 1.98374 -0.296099 -0.153295
10000 -4.80365 1.98227 -0.29577 -0.153431
10000 -4.80648 1.9808 -0.295442 -0.153566
10000 -4.80931 1.97933 -0.295115 -0.153701
10000 -4.81214 1.97785 -0.294787 -0.153836
10000 -4.81496 1.97638 -0.29446 -0.153971
10000 -4.81778 1.9749 -0.294133 -0.154105
10000 -4.8206 1.97342 -0.293806 -0.154239
10000 -4.82342 1.97194 -0.293479 -0.154373
10000 -4.82623 1.97046 -0.293152 -0.154506
10000 -4.82903 1.96898 -0.292826 -0.15464
10000 -4.83184 1.9675 -0.2925 -0.154773
10000 -4.83464 1.96601 -0.292174 -0.154906
10000 -4.83744 1.96453 -0.291848 -0.155038
10000 -4.84024 1.96304 -0.291522 -0.15517
10000 -4.84303 1.96155 -0.291197 -0.155302
10000 -4.84582 1.96007 -0.290872 -0.155434
10000 -4.84861 1.95858 -0.290547 -0.155566
10000 -4.85139 1.95708 -0.290222 -0.155697
10000 -4.85417 1.95559 -0.289897 -0.155828
10000 -4.85695 1.9541 -0.289573 -0.155959
10000 -4.85972 1.9526 -0.289248 -0.156089
10000 -4.86249 1.9511 -0.288924 -0.156219
10000 -4.86526 1.94961 -0.2886 -0.156349
10000 -4.86802 1.94811 -0.288277 -0.156479
10000 -4.87078 1.94661 -0.287953 -0.156609
10000 -4.87354 1.9451 -0.28763 -0.156738
10000 -4.8763 1.9436 -0.287307 -0.156867
10000 -4.87905 1.9421 -0.286984 -0.156996
10000 -4.8818 1.94059 -0.286661 -0.157124
10000 -4.88455 1.93909 -0.286338 -0.157252
10000 -4.88729 1.93758 -0.286016 -0.15738
10000 -4.89003 1.93607 -0.285694 -0.157508
10000 -4.89277 1.93456 -0.285371 -0.157636
10000 -4.8955 1.93305 -0.28505 -0.157763
10000 -4.89823 1.93153 -0.284728 -0.15789
10000 -4.90096 1.93002 -0.284406 -0.158017
10000 -4.90368 1.9285 -0.284085 -0.158143
10000 -4.9064 1.92699 -0.283764 -0.15827
10000 -4.90912 1.92547 -0.283443 -0.158396
10000 -4.91184 1.92395 -0.283122 -0.158522
10000 -4.91455 1.92243 -0.282802 -0.158647
10000 -4.91726 1.92091 -0.282481 -0.158773
10000 -4.91996 1.91939 -0.282161 -0.158898
10000 -4.92267 1.91786 -0.281841 -0.159023
10000 -4.92537 1.91634 -0.281521 -0.159147
10000 -4.92806 1.91481 -0.281202 -0.159272
10000 -4.93076 1.91329 -0.280882 -0.159396
10000 -4.93345 1.91176 -0.280563 -0.15952
10000 -4.93614 1.91023 -0.280244 -0.159643
10000 -4.93882 1.9087 -0.279925 -0.159767
10000 -4.9415 1.90717 -0.279606 -0.15989
10000 -4.94418 1.90563 -0.279287 -0.160013
10000 -4.94686 1.9041 -0.278969 -0.160136
10000 -4.94953 1.90256 -0.278651 -0.160258
10000 -4.9522 1.90103 -0.278333 -0.160381
10000 -4.95486 1.89949 -0.278015 -0.160503
10000 -4.95753 1.89795 -0.277697 -0.160624
10000 -4.96019 1.89641 -0.27738 -0.160746
10000 -4.96284 1.89487 -0.277062 -0.160867
10000 -4.9655 1.89333 -0.276745 -0.160989
10000 -4.96815 1.89178 -0.276428 -0.161109
10000 -4.9708 1.89024 -0.276111 -0.16123
10000 -4.97344 1.88869 -0.275795 -0.161351
10000 -4.97608 1.88714 -0.275478 -0.161471
10000 -4.97872 1.8856 -0.275162 -0.161591
10000 -4.98136 1.88405 -0.274846 -0.16171
10000 -4.98399 1.8825 -0.27453 -0.16183
10000 -4.98662 1.88094 -0.274214 -0.161949
10000 -4.98925 1.87939 -0.273899 -0.162068
10000 -4.99187 1.87784 -0.273583 -0.162187
10000 -4.99449 1.87628 -0.273268 -0.162306
10000 -4.99711 1.87473 -0.272953 -0.162424
10000 -4.99973 1.87317 -0.272638 -0.162542
10000 -5.00234 1.87161 -0.272323 -0.16266
10000 -5.00495 1.87005 -0.272009 -0.162778
10000 -5.00755 1.86849 -0.271694 -0.162895
10000 -5.01015 1.86693 -0.27138 -0.163013
10000 -5.01275 1.86536 -0.271066 -0.16313
10000 -5.01535 1.8638 -0.270752 -0.163247
10000 -5.01794 1.86224 -0.270438 -0.163363
10000 -5.02054 1.86067 -0.270125 -0.16348
10000 -5.02312 1.8591 -0.269811 -0.163596
10000 -5.02571 1.85753 -0.269498 -0.163712
10000 -5.02829 1.85596 -0.269185 -0.163827
10000 -5.03087 1.85439 -0.268872 -0.163943
10000 -5.03344 1.85282 -0.26856 -0.164058
10000 -5.03602 1.85125 -0.268247 -0.164173
10000 -5.03859 1.84967 -0.267935 -0.164288
10000 -5.04115 1.8481 -0.267623 -0.164403
10000 -5.04372 1.84652 -0.267311 -0.164517
10000 -5.04628 1.84494 -0.266999 -0.164631
10000 -5.04883 1.84337 -0.266687 -0.164745
10000 -5.05139 1.84179 -0.266375 -0.164859
10000 -5.05394 1.84021 -0.266064 -0.164973
10000 -5.05649 1.83862 -0.265753 -0.165086
10000 -5.05904 1.83704 -0.265442 -0.165199
10000 -5.06158 1.83546 -0.265131 -0.165312
10000 -5.06412 1.83387 -0.26482 -0.165425
10000 -5.06665 1.83229 -0.26451 -0.165537
10000 -5.06919 1.8307 -0.264199 -0.165649
10000 -5.07172 1.82911 -0.263889 -0.165761
10000 -5.07425 1.82752 -0.263579 -0.165873
10000 -5.07677 1.82593 -0.263269 -0.165985
10000 -5.07929 1.82434 -0.262959 -0.166096
10000 -5.08181 1.82275 -0.26265 -0.166207
10000 -5.08433 1.82115 -0.26234 -0.166318
10000 -5.08684 1.81956 -0.262031 -0.166429
10000 -5.08935 1.81796 -0.261722 -0.16654
10000 -5.09186 1.81637 -0.261413 -0.16665
10000 -5.09436 1.81477 -0.261104 -0.16676
10000 -5.09686 1.81317 -0.260796 -0.16687
10000 -5.09936 1.81157 -0.260487 -0.16698
10000 -5.10186 1.80997 -0.260179 -0.167089
10000 -5.10435 1.80837 -0.259871 -0.167199
10000 -5.10684 1.80676 -0.259563 -0.167308
10000 -5.10933 1.80516 -0.259255 -0.167417
10000 -5.11181 1.80355 -0.258947 -0.167526
10000 -5.11429 1.80195 -0.25864 -0.167634
10000 -5.11677 1.80034 -0.258333 -0.167742
10000 -5.11924 1.79873 -0.258025 -0.16785
10000 -5.12171 1.79712 -0.257718 -0.167958
10000 -5.12418 1.79551 -0.257412 -0.168066
10000 -5.12665 1.7939 -0.257105 -0.168174
10000 -5.12911 1.79229 -0.256798 -0.168281
10000 -5.13157 1.79067 -0.256492 -0.168388
10000 -5.13403 1.78906 -0.256186 -0.168495
10000 -5.13648 1.78744 -0.25588 -0.168601
10000 -5.13893 1.78583 -0.255574 -0.168708
10000 -5.14138 1.78421 -0.255268 -0.168814
10000 -5.14383 1.78259 -0.254962 -0.16892
10000 -5.14627 1.78097 -0.254657 -0.169026
10000 -5.14871 1.77935 -0.254352 -0.169132
10000 -5.15114 1.77773 -0.254046 -0.169237
10000 -5.15358 1.77611 -0.253741 -0.169342
10000 -5.15601 1.77448 -0.253437 -0.169448
10000 -5.15844 1.77286 -0.253132 -0.169552
10000 -5.16086 1.77123 -0.252827 -0.169657
10000 -5.16328 1.76961 -0.252523 -0.169762
10000 -5.1657 1.76798 -0.252219 -0.169866
10000 -5.16812 1.76635 -0.251915 -0.16997
10000 -5.17053 1.76472 -0.251611 -0.170074
10000 -5.17294 1.76309 -0.251307 -0.170178
10000 -5.17535 1.76146 -0.251003 -0.170281
10000 -5.17775 1.75983 -0.2507 -0.170384
10000 -5.18015 1.75819 -0.250396 -0.170487
10000 -5.18255 1.75656 -0.250093 -0.17059
10000 -5.18495 1.75492 -0.24979 -0.170693
10000 -5.18734 1.75329 -0.249487 -0.170796
10000 -5.18973 1.75165 -0.249185 -0.170898
10000 -5.19212 1.75001 -0.248882 -0.171
10000 -5.1945 1.74837 -0.24858 -0.171102
10000 -5.19688 1.74673 -0.248277 -0.171204
10000 -5.19926 1.74509 -0.247975 -0.171305
10000 -5.20164 1.74345 -0.247673 -0.171407
10000 -5.20401 1.7418 -0.247371 -0.171508
10000 -5.20638 1.74016 -0.24707 -0.171609
10000 -5.20875 1.73851 -0.246768 -0.17171
10000 -5.21111 1.73687 -0.246467 -0.17181
10000 -5.21347 1.73522 -0.246165 -0.171911
10000 -5.21583 1.73357 -0.245864 -0.172011
10000 -5.21818 1.73192 -0.245563 -0.172111
10000 -5.22054 1.73027 -0.245262 -0.172211
10000 -5.22289 1.72862 -0.244962 -0.17231
10000 -5.22523 1.72697 -0.244661 -0.17241
10000 -5.22758 1.72532 -0.244361 -0.172509
10000 -5.22992 1.72366 -0.244061 -0.172608
10000 -5.23225 1.72201 -0.243761 -0.172707
10000 -5.23459 1.72035 -0.243461 -0.172806
10000 -5.23692 1.71869 -0.243161 -0.172904
10000 -5.23925 1.71704 -0.242861 -0.173003
10000 -5.24158 1.71538 -0.242562 -0.173101
10000 -5.2439 1.71372 -0.242262 -0.173199
10000 -5.24622 1.71206 -0.241963 -0.173297
10000 -5.24854 1.7104 -0.241664 -0.173394
10000 -5.25085 1.70873 -0.241365 -0.173492
10000 -5.25317 1.70707 -0.241066 -0.173589
10000 -5.25548 1.70541 -0.240768 -0.173686
10000 -5.25778 1.70374 -0.240469 -0.173783
10000 -5.26008 1.70207 -0.240171 -0.17388
10000 -5.26239 1.70041 -0.239872 -0.173976
10000 -5.26468 1.69874 -0.239574 -0.174072
10000 -5.26698 1.69707 -0.239276 -0.174169
10000 -5.26927 1.6954 -0.238978 -0.174265
10000 -5.27156 1.69373 -0.238681 -0.17436
10000 -5.27385 1.69206 -0.238383 -0.174456
10000 -5.27613 1.69039 -0.238086 -0.174551
10000 -5.27841 1.68871 -0.237789 -0.174647
10000 -5.28069 1.68704 -0.237491 -0.174742
10000 -5.28296 1.68536 -0.237194 -0.174837
10000 -5.28523 1.68369 -0.236898 -0.174931
10000 -5.2875 1.68201 -0.236601 -0.175026
10000 -5.28977 1.68033 -0.236304 -0.17512
10000 -5.29203 1.67865 -0.236008 -0.175214
10000 -5.29429 1.67697 -0.235712 -0.175308
10000 -5.29655 1.67529 -0.235415 -0.175402
10000 -5.29881 1.67361 -0.235119 -0.175496
10000 -5.30106 1.67193 -0.234824 -0.175589
10000 -5.30331 1.67024 -0.234528 -0.175682
10000 -5.30555 1.66856 -0.234232 -0.175776
10000 -5.3078 1.66687 -0.233937 -0.175868
10000 -5.31004 1.66519 -0.233641 -0.175961
10000 -5.31228 1.6635 -0.233346 -0.176054
10000 -5.31451 1.66181 -0.233051 -0.176146
10000 -5.31675 1.66012 -0.232756 -0.176238
10000 -5.31897 1.65843 -0.232461 -0.17633
10000 -5.3212 1.65674 -0.232167 -0.176422
10000 -5.32343 1.65505 -0.231872 -0.176514
10000 -5.32565 1.65336 -0.231578 -0.176606
10000 -5.32786 1.65167 -0.231283 -0.176697
10000 -5.33008 1.64997 -0.230989 -0.176788
10000 -5.33229 1.64828 -0.230695 -0.176879
10000 -5.3345 1.64658 -0.230401 -0.17697
10000 -5.33671 1.64489 -0.230108 -0.177061
10000 -5.33891 1.64319 -0.229814 -0.177151
10000 -5.34111 1.64149 -0.229521 -0.177241
10000 -5.34331 1.63979 -0.229227 -0.177332
10000 -5.34551 1.63809 -0.228934 -0.177422
10000 -5.3477 1.63639 -0.228641 -0.177511
10000 -5.34989 1.63469 -0.228348 -0.177601
10000 -5.35208 1.63298 -0.228055 -0.17769
10000 -5.35426 1.63128 -0.227763 -0.17778
10000 -5.35645 1.62958 -0.22747 -0.177869
10000 -5.35862 1.62787 -0.227178 -0.177958
10000 -5.3608 1.62616 -0.226885 -0.178047
10000 -5.36297 1.62446 -0.226593 -0.178135
10000 -5.36514 1.62275 -0.226301 -0.178224
10000 -5.36731 1.62104 -0.226009 -0.178312
10000 -5.36948 1.61933 -0.225717 -0.1784
10000 -5.37164 1.61762 -0.225426 -0.178488
10000 -5.3738 1.61591 -0.225134 -0.178576
10000 -5.37595 1.6142 -0.224843 -0.178663
10000 -5.37811 1.61249 -0.224552 -0.178751
10000 -5.38026 1.61077 -0.22426 -0.178838
10000 -5.38241 1.60906 -0.223969 -0.178925
10000 -5.38455 1.60734 -0.223679 -0.179012
10000 -5.3867 1.60563 -0.223388 -0.179099
10000 -5.38883 1.60391 -0.223097 -0.179186
10000 -5.39097 1.60219 -0.222807 -0.179272
10000 -5.39311 1.60047 -0.222516 -0.179358
10000 -5.39524 1.59875 -0.222226 -0.179445
10000 -5.39737 1.59703 -0.221936 -0.179531
10000 -5.39949 1.59531 -0.221646 -0.179616
10000 -5.40162 1.59359 -0.221356 -0.179702
10000 -5.40374 1.59187 -0.221066 -0.179787
10000 -5.40585 1.59014 -0.220777 -0.179873
10000 -5.40797 1.58842 -0.220487 -0.179958
10000 -5.41008 1.58669 -0.220198 -0.180043
10000 -5.41219 1.58497 -0.219908 -0.180128
10000 -5.4143 1.58324 -0.219619 -0.180212
10000 -5.4164 1.58151 -0.21933 -0.180297
10000 -5.4185 1.57978 -0.219041 -0.180381
10000 -5.4206 1.57805 -0.218753 -0.180465
10000 -5.42269 1.57632 -0.218464 -0.180549
10000 -5.42479 1.57459 -0.218176 -0.180633
10000 -5.42688 1.57286 -0.217887 -0.180717
10000 -5.42896 1.57113 -0.217599 -0.180801
10000 -5.43105 1.56939 -0.217311 -0.180884
10000 -5.43313 1.56766 -0.217023 -0.180967
10000 -5.43521 1.56593 -0.216735 -0.18105
10000 -5.43728 1.56419 -0.216447 -0.181133
10000 -5.43936 1.56245 -0.216159 -0.181216
10000 -5.44143 1.56072 -0.215872 -0.181298
10000 -5.44349 1.55898 -0.215584 -0.181381
10000 -5.44556 1.55724 -0.215297 -0.181463
10000 -5.44762 1.5555 -0.21501 -0.181545
10000 -5.44968 1.55376 -0.214723 -0.181627
10000 -5.45174 1.55202 -0.214436 -0.181709
10000 -5.45379 1.55028 -0.214149 -0.181791
10000 -5.45584 1.54853 -0.213862 -0.181872
10000 -5.45789 1.54679 -0.213576 -0.181954
10000 -5.45994 1.54504 -0.213289 -0.182035
10000 -5.46198 1.5433 -0.213003 -0.182116
10000 -5.46402 1.54155 -0.212717 -0.182197
10000 -5.46606 1.53981 -0.212431 -0.182277
10000 -5.46809 1.53806 -0.212145 -0.182358
10000 -5.47012 1.53631 -0.211859 -0.182438
10000 -5.47215 1.53456 -0.211573 -0.182518
10000 -5.47418 1.53281 -0.211287 -0.182599
10000 -5.4762 1.53106 -0.211002 -0.182679
10000 -5.47823 1.52931 -0.210717 -0.182758
10000 -5.48024 1.52756 -0.210431 -0.182838
10000 -5.48226 1.52581 -0.210146 -0.182917
10000 -5.48427 1.52405 -0.209861 -0.182997
10000 -5.48628 1.5223 -0.209576 -0.183076
10000 -5.48829 1.52054 -0.209291 -0.183155
10000 -5.49029 1.51879 -0.209007 -0.183234
10000 -5.4923 1.51703 -0.208722 -0.183313
10000 -5.4943 1.51527 -0.208438 -0.183391
10000 -5.49629 1.51351 -0.208153 -0.183469
10000 -5.49829 1.51176 -0.207869 -0.183548
10000 -5.50028 1.51 -0.207585 -0.183626
10000 -5.50227 1.50824 -0.207301 -0.183704
10000 -5.50425 1.50647 -0.207017 -0.183782
10000 -5.50623 1.50471 -0.206733 -0.183859
10000 -5.50821 1.50295 -0.206449 -0.183937
10000 -5.51019 1.50119 -0.206166 -0.184014
10000 -5.51217 1.49942 -0.205882 -0.184091
10000 -5.51414 1.49766 -0.205599 -0.184168
10000 -5.51611 1.49589 -0.205316 -0.184245
10000 -5.51807 1.49413 -0.205033 -0.184322
10000 -5.52004 1.49236 -0.20475 -0.184399
10000 -5.522 1.49059 -0.204467 -0.184475
10000 -5.52396 1.48882 -0.204184 -0.184552
10000 -5.52591 1.48705 -0.203901 -0.184628
10000 -5.52787 1.48528 -0.203619 -0.184704
10000 -5.52982 1.48351 -0.203336 -0.18478
10000 -5.53176 1.48174 -0.203054 -0.184855
10000 -5.53371 1.47997 -0.202772 -0.184931
10000 -5.53565 1.4782 -0.20249 -0.185006
10000 -5.53759 1.47642 -0.202208 -0.185082
10000 -5.53953 1.47465 -0.201926 -0.185157
10000 -5.54146 1.47287 -0.201644 -0.185232
10000 -5.54339 1.4711 -0.201362 -0.185307
10000 -5.54532 1.46932 -0.201081 -0.185381
10000 -5.54725 1.46754 -0.200799 -0.185456
10000 -5.54917 1.46576 -0.200518 -0.18553
10000 -5.55109 1.46399 -0.200237 -0.185605
10000 -5.55301 1.46221 -0.199956 -0.185679
10000 -5.55492 1.46043 -0.199675 -0.185753
10000 -5.55684 1.45865 -0.199394 -0.185827
10000 -5.55875 1.45686 -0.199113 -0.1859
10000 -5.56065 1.45508 -0.198832 -0.185974
10000 -5.56256 1.4533 -0.198552 -0.186047
10000 -5.56446 1.45152 -0.198271 -0.18612
10000 -5.56636 1.44973 -0.197991 -0.186194
10000 -5.56826 1.44795 -0.197711 -0.186267
10000 -5.57015 1.44616 -0.197431 -0.186339
10000 -5.57204 1.44437 -0.19715 -0.186412
10000 -5.57393 1.44259 -0.196871 -0.186485
10000 -5.57581 1.4408 -0.196591 -0.186557
10000 -5.5777 1.43901 -0.196311 -0.186629
10000 -5.57958 1.43722 -0.196031 -0.186701
10000 -5.58146 1.43543 -0.195752 -0.186773
10000 -5.58333 1.43364 -0.195472 -0.186845
10000 -5.5852 1.43185 -0.195193 -0.186917
10000 -5.58707 1.43006 -0.194914 -0.186988
10000 -5.58894 1.42827 -0.194635 -0.18706
10000 -5.5908 1.42647 -0.194356 -0.187131
10000 -5.59266 1.42468 -0.194077 -0.187202
10000 -5.59452 1.42288 -0.193798 -0.187273
10000 -5.59638 1.42109 -0.19352 -0.187344
10000 -5.59823 1.41929 -0.193241 -0.187415
10000 -5.60008 1.4175 -0.192962 -0.187486
10000 -5.60193 1.4157 -0.192684 -0.187556
10000 -5.60378 1.4139 -0.192406 -0.187626
10000 -5.60562 1.4121 -0.192128 -0.187696
10000 -5.60746 1.4103 -0.19185 -0.187766
10000 -5.6093 1.4085 -0.191572 -0.187836
10000 -5.61113 1.4067 -0.191294 -0.187906
10000 -5.61297 1.4049 -0.191016 -0.187976
10000 -5.6148 1.4031 -0.190738 -0.188045
10000 -5.61662 1.4013 -0.190461 -0.188115
10000 -5.61845 1.39949 -0.190183 -0.188184
10000 -5.62027 1.39769 -0.189906 -0.188253
10000 -5.62209 1.39588 -0.189629 -0.188322
10000 -5.6239 1.39408 -0.189352 -0.188391
10000 -5.62572 1.39227 -0.189075 -0.188459
10000 -5.62753 1.39046 -0.188798 -0.188528
10000 -5.62934 1.38866 -0.188521 -0.188596
10000 -5.63114 1.38685 -0.188244 -0.188664
10000 -5.63294 1.38504 -0.187968 -0.188732
10000 -5.63474 1.38323 -0.187691 -0.1888
10000 -5.63654 1.38142 -0.187415 -0.188868
10000 -5.63834 1.37961 -0.187138 -0.188936
10000 -5.64013 1.3778 -0.186862 -0.189004
10000 -5.64192 1.37599 -0.186586 -0.189071
10000 -5.64371 1.37418 -0.18631 -0.189138
10000 -5.64549 1.37236 -0.186034 -0.189205
10000 -5.64727 1.37055 -0.185758 -0.189272
10000 -5.64905 1.36873 -0.185482 -0.189339
10000 -5.65083 1.36692 -0.185207 -0.189406
10000 -5.6526 1.3651 -0.184931 -0.189473
10000 -5.65437 1.36329 -0.184656 -0.189539
10000 -5.65614 1.36147 -0.18438 -0.189606
10000 -5.65791 1.35965 -0.184105 -0.189672
10000 -5.65967 1.35783 -0.18383 -0.189738
10000 -5.66143 1.35601 -0.183555 -0.189804
10000 -5.66319 1.35419 -0.18328 -0.18987
10000 -5.66495 1.35237 -0.183005 -0.189936
10000 -5.6667 1.35055 -0.18273 -0.190001
10000 -5.66845 1.34873 -0.182456 -0.190067
10000 -5.6702 1.34691 -0.182181 -0.190132
10000 -5.67194 1.34509 -0.181907 -0.190197
10000 -5.67368 1.34326 -0.181632 -0.190262
10000 -5.67542 1.34144 -0.181358 -0.190327
10000 -5.67716 1.33962 -0.181084 -0.190392
10000 -5.67889 1.33779 -0.18081 -0.190456
10000 -5.68063 1.33596 -0.180536 -0.190521
10000 -5.68235 1.33414 -0.180262 -0.190585
10000 -5.68408 1.33231 -0.179988 -0.19065
10000 -5.68581 1.33048 -0.179714 -0.190714
10000 -5.68753 1.32866 -0.179441 -0.190778
10000 -5.68925 1.32683 -0.179167 -0.190842
10000 -5.69096 1.325 -0.178894 -0.190905
10000 -5.69267 1.32317 -0.17862 -0.190969
10000 -5.69439 1.32134 -0.178347 -0.191033
10000 -5.69609 1.3195 -0.178074 -0.191096
10000 -5.6978 1.31767 -0.177801 -0.191159
10000 -5.6995 1.31584 -0.177528 -0.191222
10000 -5.7012 1.31401 -0.177255 -0.191285
10000 -5.7029 1.31217 -0.176982 -0.191348
10000 -5.70459 1.31034 -0.176709 -0.191411
10000 -5.70629 1.3085 -0.176437 -0.191473
10000 -5.70798 1.30667 -0.176164 -0.191536
10000 -5.70966 1.30483 -0.175892 -0.191598
10000 -5.71135 1.303 -0.17562 -0.19166
10000 -5.71303 1.30116 -0.175347 -0.191723
10000 -5.71471 1.29932 -0.175075 -0.191784
10000 -5.71639 1.29748 -0.174803 -0.191846
10000 -5.71806 1.29564 -0.174531 -0.191908
10000 -5.71973 1.2938 -0.174259 -0.19197
10000 -5.7214 1.29196 -0.173988 -0.192031
10000 -5.72307 1.29012 -0.173716 -0.192092
10000 -5.72473 1.28828 -0.173444 -0.192154
10000 -5.72639 1.28644 -0.173173 -0.192215
10000 -5.72805 1.2846 -0.172901 -0.192276
10000 -5.72971 1.28275 -0.17263 -0.192336
10000 -5.73136 1.28091 -0.172359 -0.192397
10000 -5.73301 1.27906 -0.172088 -0.192458
10000 -5.73466 1.27722 -0.171817 -0.192518
10000 -5.73631 1.27537 -0.171546 -0.192579
10000 -5.73795 1.27353 -0.171275 -0.192639
10000 -5.73959 1.27168 -0.171004 -0.192699
10000 -5.74123 1.26983 -0.170733 -0.192759
10000 -5.74286 1.26799 -0.170463 -0.192819
10000 -5.74449 1.26614 -0.170192 -0.192878
10000 -5.74612 1.26429 -0.169922 -0.192938
10000 -5.74775 1.26244 -0.169651 -0.192997
10000 -5.74938 1.26059 -0.169381 -0.193057
10000 -5.751 1.25874 -0.169111 -0.193116
10000 -5.75262 1.25689 -0.168841 -0.193175
10000 -5.75423 1.25503 -0.168571 -0.193234
10000 -5.75585 1.25318 -0.168301 -0.193293
10000 -5.75746 1.25133 -0.168031 -0.193352
10000 -5.75907 1.24948 -0.167761 -0.19341
10000 -5.76068 1.24762 -0.167492 -0.193469
10000 -5.76228 1.24577 -0.167222 -0.193527
10000 -5.76388 1.24391 -0.166953 -0.193585
10000 -5.76548 1.24206 -0.166683 -0.193643
10000 -5.76708 1.2402 -0.166414 -0.193701
10000 -5.76867 1.23834 -0.166145 -0.193759
10000 -5.77026 1.23649 -0.165876 -0.193817
10000 -5.77185 1.23463 -0.165607 -0.193875
10000 -5.77344 1.23277 -0.165338 -0.193932
10000 -5.77502 1.23091 -0.165069 -0.193989
10000 -5.7766 1.22905 -0.1648 -0.194047
10000 -5.77818 1.22719 -0.164531 -0.194104
10000 -5.77976 1.22533 -0.164263 -0.194161
10000 -5.78133 1.22347 -0.163994 -0.194218
10000 -5.7829 1.22161 -0.163726 -0.194275
10000 -5.78447 1.21974 -0.163457 -0.194331
10000 -5.78603 1.21788 -0.163189 -0.194388
10000 -5.7876 1.21602 -0.162921 -0.194444
10000 -5.78916 1.21415 -0.162653 -0.194501
