nsteps X Y Vx Vy
10000 0.817872 0.865133 -0.554121 1.0607
10000 0.812561 0.8753 -0.558772 1.05577
10000 0.807205 0.885419 -0.563348 1.05084
10000 0.801805 0.895491 -0.567851 1.0459
10000 0.796362 0.905516 -0.572281 1.04095
10000 0.790877 0.915493 -0.576637 1.03599
10000 0.78535 0.925423 -0.580922 1.03102
10000 0.779782 0.935306 -0.585134 1.02605
10000 0.774174 0.94514 -0.589276 1.02108
10000 0.768525 0.954927 -0.593347 1.0161
10000 0.762838 0.964666 -0.597349 1.01112
10000 0.757113 0.974358 -0.601281 1.00614
10000 0.75135 0.984002 -0.605145 1.00116
10000 0.745549 0.993598 -0.608941 0.996174
10000 0.739713 1.00315 -0.61267 0.991195
10000 0.73384 1.01265 -0.616332 0.986217
10000 0.727933 1.0221 -0.619928 0.981243
10000 0.721991 1.0315 -0.62346 0.976273
10000 0.716015 1.04086 -0.626927 0.971307
10000 0.710006 1.05017 -0.63033 0.966347
10000 0.703964 1.05943 -0.63367 0.961394
10000 0.697891 1.06865 -0.636948 0.956447
10000 0.691786 1.07782 -0.640164 0.951508
10000 0.68565 1.08694 -0.64332 0.946578
10000 0.679484 1.09601 -0.646415 0.941657
10000 0.673288 1.10503 -0.649451 0.936745
10000 0.667063 1.11401 -0.652428 0.931844
10000 0.660809 1.12295 -0.655348 0.926953
10000 0.654528 1.13183 -0.65821 0.922075
10000 0.648219 1.14067 -0.661015 0.917208
10000 0.641883 1.14946 -0.663765 0.912353
10000 0.635521 1.1582 -0.666459 0.907512
10000 0.629133 1.1669 -0.669099 0.902684
10000 0.62272 1.17555 -0.671686 0.897871
10000 0.616282 1.18416 -0.674219 0.893072
10000 0.609819 1.19272 -0.676701 0.888287
10000 0.603333 1.20123 -0.67913 0.883519
10000 0.596824 1.2097 -0.681509 0.878765
10000 0.590292 1.21813 -0.683838 0.874028
10000 0.583737 1.2265 -0.686117 0.869308
10000 0.577161 1.23484 -0.688348 0.864604
10000 0.570563 1.24312 -0.69053 0.859917
10000 0.563944 1.25137 -0.692666 0.855248
10000 0.557305 1.25956 -0.694754 0.850597
10000 0.550646 1.26772 -0.696796 0.845964
10000 0.543967 1.27582 -0.698793 0.841349
10000 0.53727 1.28389 -0.700746 0.836753
10000 0.530553 1.29191 -0.702654 0.832176
10000 0.523818 1.29988 -0.704519 0.827617
10000 0.517065 1.30782 -0.706341 0.823079
10000 0.510295 1.31571 -0.708121 0.818559
10000 0.503508 1.32355 -0.70986 0.81406
10000 0.496704 1.33136 -0.711558 0.80958
10000 0.489884 1.33911 -0.713215 0.80512
10000 0.483048 1.34683 -0.714833 0.800681
10000 0.476196 1.35451 -0.716412 0.796262
10000 0.469329 1.36214 -0.717952 0.791864
10000 0.462448 1.36973 -0.719455 0.787486
10000 0.455552 1.37728 -0.72092 0.78313
10000 0.448642 1.38478 -0.722349 0.778794
10000 0.441718 1.39225 -0.723742 0.774479
10000 0.434781 1.39967 -0.725099 0.770185
10000 0.427831 1.40705 -0.726421 0.765913
10000 0.420869 1.41439 -0.727709 0.761662
10000 0.413894 1.42169 -0.728962 0.757432
10000 0.406907 1.42895 -0.730183 0.753224
10000 0.399908 1.43617 -0.731371 0.749037
10000 0.392898 1.44335 -0.732526 0.744871
10000 0.385876 1.45049 -0.73365 0.740728
10000 0.378845 1.45759 -0.734743 0.736606
10000 0.371802 1.46465 -0.735805 0.732505
10000 0.364749 1.47167 -0.736836 0.728426
10000 0.357687 1.47866 -0.737838 0.724369
10000 0.350615 1.4856 -0.738811 0.720334
10000 0.343533 1.4925 -0.739755 0.71632
10000 0.336443 1.49937 -0.74067 0.712328
10000 0.329344 1.5062 -0.741558 0.708357
10000 0.322236 1.51299 -0.742418 0.704409
10000 0.31512 1.51974 -0.743252 0.700482
10000 0.307996 1.52645 -0.744059 0.696576
10000 0.300864 1.53313 -0.74484 0.692692
10000 0.293725 1.53977 -0.745595 0.68883
10000 0.286578 1.54637 -0.746325 0.684989
10000 0.279425 1.55294 -0.74703 0.68117
10000 0.272265 1.55946 -0.747711 0.677372
10000 0.265098 1.56596 -0.748368 0.673596
10000 0.257925 1.57241 -0.749002 0.669841
10000 0.250746 1.57883 -0.749612 0.666107
10000 0.243561 1.58522 -0.7502 0.662394
10000 0.23637 1.59157 -0.750765 0.658703
10000 0.229174 1.59788 -0.751309 0.655033
10000 0.221973 1.60416 -0.75183 0.651384
10000 0.214767 1.6104 -0.752331 0.647755
10000 0.207556 1.61661 -0.75281 0.644148
10000 0.20034 1.62279 -0.753269 0.640562
10000 0.19312 1.62893 -0.753708 0.636996
10000 0.185896 1.63503 -0.754127 0.633451
10000 0.178668 1.6411 -0.754526 0.629927
10000 0.171436 1.64714 -0.754907 0.626423
10000 0.1642 1.65314 -0.755268 0.622939
10000 0.156961 1.65912 -0.755611 0.619476
10000 0.149718 1.66505 -0.755936 0.616033
10000 0.142473 1.67096 -0.756243 0.612611
10000 0.135224 1.67683 -0.756532 0.609208
10000 0.127973 1.68267 -0.756804 0.605825
10000 0.120719 1.68848 -0.757059 0.602463
10000 0.113463 1.69425 -0.757297 0.59912
10000 0.106204 1.69999 -0.757519 0.595797
10000 0.0989434 1.7057 -0.757725 0.592493
10000 0.0916807 1.71138 -0.757915 0.589209
10000 0.0844161 1.71703 -0.758089 0.585944
10000 0.0771499 1.72265 -0.758248 0.582698
10000 0.0698822 1.72823 -0.758392 0.579472
10000 0.0626131 1.73379 -0.758522 0.576265
10000 0.0553427 1.73931 -0.758636 0.573077
10000 0.0480712 1.7448 -0.758737 0.569908
10000 0.0407988 1.75026 -0.758824 0.566757
10000 0.0335256 1.7557 -0.758896 0.563625
10000 0.0262516 1.7611 -0.758956 0.560512
10000 0.0189771 1.76647 -0.759002 0.557417
10000 0.0117021 1.77181 -0.759035 0.554341
10000 0.00442685 1.77713 -0.759055 0.551282
10000 -0.00284862 1.78241 -0.759062 0.548242
10000 -0.0101242 1.78767 -0.759058 0.54522
10000 -0.0173997 1.79289 -0.759041 0.542216
10000 -0.024675 1.79809 -0.759012 0.53923
10000 -0.03195 1.80326 -0.758971 0.536261
10000 -0.0392247 1.8084 -0.758919 0.53331
10000 -0.0464989 1.81351 -0.758855 0.530376
10000 -0.0537724 1.81859 -0.758781 0.52746
10000 -0.0610453 1.82365 -0.758695 0.524561
10000 -0.0683173 1.82868 -0.758599 0.521679
10000 -0.0755884 1.83368 -0.758492 0.518815
10000 -0.0828585 1.83865 -0.758375 0.515967
10000 -0.0901274 1.8436 -0.758248 0.513136
10000 -0.0973952 1.84851 -0.758111 0.510322
10000 -0.104662 1.8534 -0.757964 0.507524
10000 -0.111927 1.85827 -0.757807 0.504743
10000 -0.11919 1.86311 -0.757641 0.501978
10000 -0.126452 1.86792 -0.757465 0.49923
10000 -0.133712 1.8727 -0.757281 0.496497
10000 -0.140971 1.87746 -0.757087 0.493781
10000 -0.148227 1.8822 -0.756885 0.491081
10000 -0.155482 1.8869 -0.756674 0.488397
10000 -0.162735 1.89158 -0.756454 0.485728
10000 -0.169985 1.89624 -0.756227 0.483075
10000 -0.177234 1.90087 -0.755991 0.480438
10000 -0.18448 1.90547 -0.755747 0.477816
10000 -0.191723 1.91005 -0.755495 0.475209
10000 -0.198965 1.91461 -0.755235 0.472617
10000 -0.206204 1.91914 -0.754968 0.470041
10000 -0.21344 1.92364 -0.754693 0.46748
10000 -0.220674 1.92813 -0.754411 0.464933
10000 -0.227905 1.93258 -0.754122 0.462402
10000 -0.235133 1.93701 -0.753826 0.459885
10000 -0.242358 1.94142 -0.753523 0.457382
10000 -0.249581 1.94581 -0.753213 0.454895
10000 -0.2568 1.95017 -0.752896 0.452421
10000 -0.264016 1.9545 -0.752573 0.449962
10000 -0.27123 1.95882 -0.752243 0.447517
10000 -0.27844 1.9631 -0.751907 0.445086
10000 -0.285647 1.96737 -0.751565 0.44267
10000 -0.292851 1.97161 -0.751217 0.440267
10000 -0.300051 1.97583 -0.750863 0.437878
10000 -0.307248 1.98003 -0.750502 0.435502
10000 -0.314441 1.9842 -0.750137 0.43314
10000 -0.321631 1.98836 -0.749765 0.430792
10000 -0.328818 1.99249 -0.749388 0.428457
10000 -0.336001 1.99659 -0.749006 0.426136
10000 -0.34318 2.00068 -0.748618 0.423827
10000 -0.350355 2.00474 -0.748225 0.421532
10000 -0.357527 2.00878 -0.747826 0.41925
10000 -0.364695 2.0128 -0.747423 0.416981
10000 -0.371859 2.01679 -0.747015 0.414724
10000 -0.379019 2.02077 -0.746602 0.412481
10000 -0.386175 2.02472 -0.746184 0.41025
10000 -0.393327 2.02866 -0.745762 0.408032
10000 -0.400475 2.03257 -0.745335 0.405826
10000 -0.407619 2.03646 -0.744903 0.403632
10000 -0.414759 2.04032 -0.744467 0.401451
10000 -0.421895 2.04417 -0.744027 0.399282
10000 -0.429026 2.048 -0.743582 0.397125
10000 -0.436153 2.05181 -0.743134 0.394981
10000 -0.443276 2.05559 -0.742681 0.392848
10000 -0.450395 2.05936 -0.742224 0.390727
10000 -0.457509 2.0631 -0.741764 0.388618
10000 -0.464618 2.06683 -0.741299 0.38652
10000 -0.471724 2.07053 -0.740831 0.384435
10000 -0.478824 2.07422 -0.740359 0.38236
10000 -0.485921 2.07788 -0.739884 0.380298
10000 -0.493012 2.08153 -0.739404 0.378246
10000 -0.5001 2.08515 -0.738922 0.376206
10000 -0.507182 2.08876 -0.738436 0.374177
10000 -0.51426 2.09234 -0.737947 0.372159
10000 -0.521333 2.09591 -0.737454 0.370152
10000 -0.528402 2.09946 -0.736958 0.368157
10000 -0.535465 2.10299 -0.736459 0.366172
10000 -0.542524 2.1065 -0.735957 0.364198
10000 -0.549578 2.10999 -0.735452 0.362234
10000 -0.556627 2.11346 -0.734944 0.360282
10000 -0.563672 2.11691 -0.734433 0.35834
10000 -0.570711 2.12035 -0.73392 0.356408
10000 -0.577746 2.12377 -0.733403 0.354487
10000 -0.584775 2.12716 -0.732884 0.352576
10000 -0.5918 2.13054 -0.732362 0.350676
10000 -0.59882 2.1339 -0.731838 0.348785
10000 -0.605834 2.13725 -0.731311 0.346905
10000 -0.612844 2.14057 -0.730781 0.345035
10000 -0.619848 2.14388 -0.730249 0.343175
10000 -0.626848 2.14717 -0.729715 0.341325
10000 -0.633842 2.15044 -0.729178 0.339484
10000 -0.640831 2.15369 -0.728639 0.337654
10000 -0.647815 2.15693 -0.728098 0.335833
10000 -0.654794 2.16015 -0.727554 0.334022
10000 -0.661767 2.16335 -0.727009 0.33222
10000 -0.668736 2.16653 -0.726461 0.330428
10000 -0.675699 2.1697 -0.725911 0.328645
10000 -0.682656 2.17285 -0.72536 0.326872
10000 -0.689609 2.17598 -0.724806 0.325108
10000 -0.696556 2.1791 -0.724251 0.323353
10000 -0.703498 2.1822 -0.723693 0.321607
10000 -0.710434 2.18528 -0.723134 0.319871
10000 -0.717366 2.18835 -0.722573 0.318143
10000 -0.724291 2.1914 -0.72201 0.316425
10000 -0.731212 2.19443 -0.721445 0.314715
10000 -0.738127 2.19745 -0.720879 0.313014
10000 -0.745036 2.20045 -0.720311 0.311322
10000 -0.751941 2.20343 -0.719742 0.309639
10000 -0.758839 2.2064 -0.719171 0.307965
10000 -0.765732 2.20935 -0.718599 0.306299
10000 -0.77262 2.21229 -0.718025 0.304641
10000 -0.779502 2.21521 -0.717449 0.302992
10000 -0.786379 2.21811 -0.716872 0.301352
10000 -0.79325 2.221 -0.716294 0.29972
10000 -0.800116 2.22387 -0.715715 0.298096
10000 -0.806976 2.22673 -0.715134 0.29648
10000 -0.81383 2.22957 -0.714552 0.294873
10000 -0.820679 2.2324 -0.713969 0.293273
10000 -0.827523 2.23521 -0.713384 0.291682
10000 -0.83436 2.238 -0.712799 0.290099
10000 -0.841192 2.24079 -0.712212 0.288524
10000 -0.848019 2.24355 -0.711624 0.286957
10000 -0.85484 2.2463 -0.711035 0.285397
10000 -0.861655 2.24904 -0.710445 0.283846
10000 -0.868464 2.25176 -0.709854 0.282302
10000 -0.875268 2.25446 -0.709262 0.280766
10000 -0.882067 2.25715 -0.708669 0.279237
10000 -0.888859 2.25983 -0.708075 0.277716
10000 -0.895646 2.26249 -0.70748 0.276203
10000 -0.902427 2.26514 -0.706884 0.274697
10000 -0.909202 2.26777 -0.706288 0.273198
10000 -0.915972 2.27039 -0.70569 0.271707
10000 -0.922736 2.273 -0.705092 0.270223
10000 -0.929494 2.27559 -0.704493 0.268747
10000 -0.936247 2.27816 -0.703894 0.267277
10000 -0.942994 2.28072 -0.703293 0.265815
10000 -0.949735 2.28327 -0.702692 0.26436
10000 -0.95647 2.28581 -0.70209 0.262913
10000 -0.963199 2.28833 -0.701488 0.261472
10000 -0.969923 2.29083 -0.700884 0.260038
10000 -0.976641 2.29332 -0.700281 0.258611
10000 -0.983353 2.2958 -0.699676 0.257191
10000 -0.990059 2.29827 -0.699071 0.255778
10000 -0.99676 2.30072 -0.698466 0.254371
10000 -1.00345 2.30316 -0.69786 0.252972
10000 -1.01014 2.30558 -0.697253 0.251579
10000 -1.01683 2.30799 -0.696647 0.250193
10000 -1.0235 2.31039 -0.696039 0.248813
10000 -1.03018 2.31278 -0.695431 0.24744
10000 -1.03684 2.31515 -0.694823 0.246074
10000 -1.0435 2.31751 -0.694214 0.244714
10000 -1.05015 2.31985 -0.693605 0.24336
10000 -1.0568 2.32218 -0.692996 0.242013
10000 -1.06345 2.3245 -0.692386 0.240672
10000 -1.07008 2.32681 -0.691776 0.239338
10000 -1.07671 2.32911 -0.691165 0.238009
10000 -1.08334 2.33139 -0.690554 0.236687
10000 -1.08996 2.33366 -0.689943 0.235372
10000 -1.09657 2.33591 -0.689332 0.234062
10000 -1.10318 2.33815 -0.68872 0.232759
10000 -1.10978 2.34039 -0.688108 0.231461
10000 -1.11637 2.3426 -0.687496 0.23017
10000 -1.12296 2.34481 -0.686884 0.228884
10000 -1.12955 2.347 -0.686272 0.227605
10000 -1.13612 2.34919 -0.685659 0.226331
10000 -1.1427 2.35136 -0.685046 0.225064
10000 -1.14926 2.35351 -0.684433 0.223802
10000 -1.15582 2.35566 -0.68382 0.222546
10000 -1.16238 2.35779 -0.683207 0.221296
10000 -1.16893 2.35991 -0.682594 0.220051
10000 -1.17547 2.36202 -0.681981 0.218812
10000 -1.182 2.36412 -0.681367 0.217579
10000 -1.18854 2.3662 -0.680754 0.216351
10000 -1.19506 2.36828 -0.68014 0.215129
10000 -1.20158 2.37034 -0.679527 0.213913
10000 -1.20809 2.37239 -0.678913 0.212702
10000 -1.2146 2.37443 -0.678299 0.211496
10000 -1.2211 2.37646 -0.677686 0.210296
10000 -1.2276 2.37847 -0.677072 0.209102
10000 -1.23409 2.38048 -0.676459 0.207912
10000 -1.24057 2.38247 -0.675845 0.206728
10000 -1.24705 2.38445 -0.675232 0.20555
10000 -1.25352 2.38642 -0.674618 0.204376
10000 -1.25999 2.38838 -0.674005 0.203208
10000 -1.26645 2.39033 -0.673392 0.202045
10000 -1.2729 2.39226 -0.672778 0.200887
10000 -1.27935 2.39419 -0.672165 0.199735
10000 -1.28579 2.3961 -0.671552 0.198587
10000 -1.29223 2.39801 -0.67094 0.197445
10000 -1.29866 2.3999 -0.670327 0.196307
10000 -1.30509 2.40178 -0.669714 0.195175
10000 -1.3115 2.40365 -0.669102 0.194047
10000 -1.31792 2.40551 -0.66849 0.192925
10000 -1.32432 2.40736 -0.667877 0.191807
10000 -1.33073 2.4092 -0.667266 0.190694
10000 -1.33712 2.41103 -0.666654 0.189586
10000 -1.34351 2.41284 -0.666042 0.188483
10000 -1.3499 2.41465 -0.665431 0.187385
10000 -1.35627 2.41645 -0.66482 0.186291
10000 -1.36265 2.41823 -0.664209 0.185202
10000 -1.36901 2.42001 -0.663598 0.184118
10000 -1.37537 2.42177 -0.662988 0.183039
10000 -1.38173 2.42353 -0.662378 0.181964
10000 -1.38808 2.42527 -0.661768 0.180894
10000 -1.39442 2.427 -0.661158 0.179828
10000 -1.40076 2.42873 -0.660548 0.178767
10000 -1.40709 2.43044 -0.659939 0.177711
10000 -1.41341 2.43214 -0.65933 0.176659
10000 -1.41973 2.43384 -0.658722 0.175611
10000 -1.42605 2.43552 -0.658114 0.174568
10000 -1.43235 2.43719 -0.657506 0.173529
10000 -1.43866 2.43886 -0.656898 0.172495
10000 -1.44495 2.44051 -0.656291 0.171465
10000 -1.45124 2.44215 -0.655684 0.170439
10000 -1.45753 2.44379 -0.655077 0.169418
10000 -1.46381 2.44541 -0.65447 0.168401
10000 -1.47008 2.44703 -0.653864 0.167388
10000 -1.47635 2.44863 -0.653259 0.16638
10000 -1.48261 2.45023 -0.652653 0.165376
10000 -1.48886 2.45181 -0.652048 0.164376
10000 -1.49511 2.45339 -0.651444 0.16338
10000 -1.50136 2.45495 -0.65084 0.162388
10000 -1.5076 2.45651 -0.650236 0.1614
10000 -1.51383 2.45806 -0.649632 0.160417
10000 -1.52006 2.45959 -0.649029 0.159437
10000 -1.52628 2.46112 -0.648426 0.158461
10000 -1.53249 2.46264 -0.647824 0.15749
10000 -1.5387 2.46415 -0.647222 0.156522
10000 -1.5449 2.46565 -0.646621 0.155559
10000 -1.5511 2.46714 -0.64602 0.154599
10000 -1.55729 2.46862 -0.645419 0.153644
10000 -1.56348 2.4701 -0.644819 0.152692
10000 -1.56966 2.47156 -0.644219 0.151744
10000 -1.57584 2.47301 -0.643619 0.1508
10000 -1.58201 2.47446 -0.64302 0.14986
10000 -1.58817 2.4759 -0.642422 0.148923
10000 -1.59433 2.47732 -0.641824 0.147991
10000 -1.60048 2.47874 -0.641226 0.147062
10000 -1.60662 2.48015 -0.640629 0.146137
10000 -1.61276 2.48155 -0.640032 0.145215
10000 -1.6189 2.48294 -0.639436 0.144298
10000 -1.62503 2.48433 -0.63884 0.143383
10000 -1.63115 2.4857 -0.638245 0.142473
10000 -1.63727 2.48707 -0.63765 0.141566
10000 -1.64338 2.48842 -0.637055 0.140663
10000 -1.64949 2.48977 -0.636461 0.139764
10000 -1.65559 2.49111 -0.635868 0.138868
10000 -1.66168 2.49244 -0.635275 0.137975
10000 -1.66777 2.49376 -0.634682 0.137086
10000 -1.67385 2.49508 -0.63409 0.136201
10000 -1.67993 2.49638 -0.633499 0.135319
10000 -1.686 2.49768 -0.632908 0.134441
10000 -1.69207 2.49897 -0.632317 0.133566
10000 -1.69813 2.50025 -0.631727 0.132694
10000 -1.70419 2.50152 -0.631138 0.131826
10000 -1.71024 2.50279 -0.630549 0.130961
10000 -1.71628 2.50404 -0.62996 0.1301
10000 -1.72232 2.50529 -0.629372 0.129242
10000 -1.72835 2.50653 -0.628785 0.128387
10000 -1.73438 2.50776 -0.628198 0.127536
10000 -1.7404 2.50898 -0.627611 0.126687
10000 -1.74641 2.51019 -0.627025 0.125843
10000 -1.75242 2.5114 -0.62644 0.125001
10000 -1.75843 2.5126 -0.625855 0.124163
10000 -1.76443 2.51379 -0.625271 0.123328
10000 -1.77042 2.51497 -0.624687 0.122496
10000 -1.77641 2.51614 -0.624104 0.121667
10000 -1.78239 2.51731 -0.623521 0.120842
10000 -1.78837 2.51847 -0.622939 0.120019
10000 -1.79434 2.51962 -0.622357 0.1192
10000 -1.8003 2.52076 -0.621776 0.118384
10000 -1.80626 2.5219 -0.621196 0.117571
10000 -1.81222 2.52302 -0.620616 0.116761
10000 -1.81816 2.52414 -0.620036 0.115954
10000 -1.82411 2.52525 -0.619457 0.11515
10000 -1.83004 2.52636 -0.618879 0.114349
10000 -1.83598 2.52745 -0.618301 0.113552
10000 -1.8419 2.52854 -0.617724 0.112757
10000 -1.84782 2.52962 -0.617147 0.111965
10000 -1.85374 2.5307 -0.616571 0.111176
10000 -1.85965 2.53176 -0.615995 0.11039
10000 -1.86555 2.53282 -0.61542 0.109608
10000 -1.87145 2.53387 -0.614846 0.108828
10000 -1.87734 2.53491 -0.614272 0.10805
10000 -1.88323 2.53595 -0.613699 0.107276
10000 -1.88911 2.53698 -0.613126 0.106505
10000 -1.89499 2.538 -0.612554 0.105736
10000 -1.90086 2.53901 -0.611982 0.104971
10000 -1.90673 2.54002 -0.611411 0.104208
10000 -1.91259 2.54102 -0.610841 0.103448
10000 -1.91844 2.54201 -0.610271 0.102691
10000 -1.92429 2.54299 -0.609702 0.101936
10000 -1.93014 2.54397 -0.609133 0.101185
10000 -1.93598 2.54494 -0.608565 0.100436
10000 -1.94181 2.5459 -0.607997 0.0996894
10000 -1.94764 2.54686 -0.60743 0.098946
10000 -1.95346 2.54781 -0.606864 0.0982052
10000 -1.95928 2.54875 -0.606298 0.0974672
10000 -1.96509 2.54968 -0.605733 0.0967318
10000 -1.97089 2.55061 -0.605168 0.0959991
10000 -1.97669 2.55153 -0.604604 0.095269
10000 -1.98249 2.55244 -0.604041 0.0945416
10000 -1.98828 2.55335 -0.603478 0.0938168
10000 -1.99406 2.55425 -0.602915 0.0930946
10000 -1.99984 2.55514 -0.602354 0.092375
10000 -2.00561 2.55602 -0.601792 0.091658
10000 -2.01138 2.5569 -0.601232 0.0909435
10000 -2.01715 2.55777 -0.600672 0.0902316
10000 -2.0229 2.55864 -0.600113 0.0895223
10000 -2.02865 2.5595 -0.599554 0.0888154
10000 -2.0344 2.56035 -0.598996 0.0881111
10000 -2.04014 2.56119 -0.598438 0.0874093
10000 -2.04588 2.56203 -0.597881 0.08671
10000 -2.05161 2.56286 -0.597325 0.0860132
10000 -2.05733 2.56369 -0.596769 0.0853188
10000 -2.06305 2.5645 -0.596214 0.0846269
10000 -2.06877 2.56532 -0.595659 0.0839374
10000 -2.07448 2.56612 -0.595105 0.0832503
10000 -2.08018 2.56692 -0.594552 0.0825657
10000 -2.08588 2.56771 -0.593999 0.0818835
10000 -2.09157 2.56849 -0.593447 0.0812036
10000 -2.09726 2.56927 -0.592895 0.0805261
10000 -2.10295 2.57004 -0.592344 0.079851
10000 -2.10862 2.57081 -0.591793 0.0791783
10000 -2.1143 2.57157 -0.591244 0.0785078
10000 -2.11996 2.57232 -0.590694 0.0778398
10000 -2.12562 2.57307 -0.590146 0.077174
10000 -2.13128 2.57381 -0.589598 0.0765105
10000 -2.13693 2.57454 -0.58905 0.0758494
10000 -2.14258 2.57527 -0.588503 0.0751905
10000 -2.14822 2.57599 -0.587957 0.0745339
10000 -2.15385 2.5767 -0.587411 0.0738795
10000 -2.15948 2.57741 -0.586866 0.0732274
10000 -2.16511 2.57811 -0.586322 0.0725775
10000 -2.17073 2.57881 -0.585778 0.0719299
10000 -2.17634 2.5795 -0.585235 0.0712845
10000 -2.18195 2.58018 -0.584692 0.0706412
10000 -2.18756 2.58086 -0.58415 0.0700002
10000 -2.19316 2.58153 -0.583609 0.0693614
10000 -2.19875 2.58219 -0.583068 0.0687247
10000 -2.20434 2.58285 -0.582527 0.0680902
10000 -2.20992 2.58351 -0.581988 0.0674578
10000 -2.2155 2.58415 -0.581449 0.0668276
10000 -2.22107 2.58479 -0.58091 0.0661995
10000 -2.22664 2.58543 -0.580372 0.0655735
10000 -2.2322 2.58606 -0.579835 0.0649496
10000 -2.23776 2.58668 -0.579298 0.0643278
10000 -2.24331 2.58729 -0.578762 0.0637082
10000 -2.24886 2.5879 -0.578227 0.0630905
10000 -2.2544 2.58851 -0.577692 0.062475
10000 -2.25994 2.58911 -0.577158 0.0618615
10000 -2.26547 2.5897 -0.576624 0.0612501
10000 -2.271 2.59029 -0.576091 0.0606407
10000 -2.27652 2.59087 -0.575559 0.0600333
10000 -2.28204 2.59145 -0.575027 0.0594279
10000 -2.28755 2.59201 -0.574495 0.0588246
10000 -2.29306 2.59258 -0.573965 0.0582232
10000 -2.29856 2.59314 -0.573435 0.0576239
10000 -2.30405 2.59369 -0.572905 0.0570265
10000 -2.30955 2.59424 -0.572376 0.0564311
10000 -2.31503 2.59478 -0.571848 0.0558376
10000 -2.32051 2.59531 -0.57132 0.0552461
10000 -2.32599 2.59584 -0.570793 0.0546565
10000 -2.33146 2.59637 -0.570266 0.0540689
10000 -2.33693 2.59688 -0.569741 0.0534832
10000 -2.34239 2.5974 -0.569215 0.0528994
10000 -2.34784 2.5979 -0.56869 0.0523175
10000 -2.35329 2.5984 -0.568166 0.0517375
10000 -2.35874 2.5989 -0.567643 0.0511594
10000 -2.36418 2.59939 -0.56712 0.0505831
10000 -2.36962 2.59988 -0.566597 0.0500087
10000 -2.37505 2.60035 -0.566076 0.0494362
10000 -2.38047 2.60083 -0.565554 0.0488656
10000 -2.38589 2.6013 -0.565034 0.0482968
10000 -2.39131 2.60176 -0.564514 0.0477298
10000 -2.39672 2.60222 -0.563994 0.0471646
10000 -2.40213 2.60267 -0.563475 0.0466013
10000 -2.40753 2.60312 -0.562957 0.0460397
10000 -2.41292 2.60356 -0.56244 0.04548
10000 -2.41831 2.60399 -0.561922 0.0449221
10000 -2.4237 2.60442 -0.561406 0.0443659
10000 -2.42908 2.60485 -0.56089 0.0438115
10000 -2.43446 2.60527 -0.560375 0.0432589
10000 -2.43983 2.60568 -0.55986 0.042708
10000 -2.44519 2.60609 -0.559346 0.0421589
10000 -2.45056 2.6065 -0.558832 0.0416115
10000 -2.45591 2.6069 -0.558319 0.0410659
10000 -2.46126 2.60729 -0.557807 0.040522
10000 -2.46661 2.60768 -0.557295 0.0399798
10000 -2.47195 2.60806 -0.556784 0.0394393
10000 -2.47729 2.60844 -0.556273 0.0389005
10000 -2.48262 2.60881 -0.555763 0.0383634
10000 -2.48795 2.60918 -0.555254 0.037828
10000 -2.49327 2.60954 -0.554745 0.0372943
10000 -2.49859 2.6099 -0.554236 0.0367622
10000 -2.5039 2.61025 -0.553729 0.0362319
10000 -2.50921 2.6106 -0.553221 0.0357031
10000 -2.51451 2.61094 -0.552715 0.035176
10000 -2.51981 2.61128 -0.552209 0.0346506
10000 -2.5251 2.61161 -0.551703 0.0341268
10000 -2.53039 2.61194 -0.551198 0.0336046
10000 -2.53567 2.61226 -0.550694 0.033084
10000 -2.54095 2.61258 -0.55019 0.0325651
10000 -2.54622 2.61289 -0.549687 0.0320477
10000 -2.55149 2.6132 -0.549185 0.031532
10000 -2.55675 2.6135 -0.548683 0.0310178
10000 -2.56201 2.6138 -0.548181 0.0305052
10000 -2.56727 2.61409 -0.54768 0.0299942
10000 -2.57252 2.61438 -0.54718 0.0294848
10000 -2.57776 2.61466 -0.54668 0.0289769
10000 -2.583 2.61494 -0.546181 0.0284706
10000 -2.58824 2.61521 -0.545682 0.0279658
10000 -2.59347 2.61548 -0.545184 0.0274626
10000 -2.59869 2.61574 -0.544687 0.0269609
10000 -2.60391 2.616 -0.54419 0.0264607
10000 -2.60913 2.61625 -0.543694 0.025962
10000 -2.61434 2.6165 -0.543198 0.0254649
10000 -2.61955 2.61675 -0.542703 0.0249693
10000 -2.62475 2.61698 -0.542208 0.0244751
10000 -2.62995 2.61722 -0.541714 0.0239825
10000 -2.63514 2.61745 -0.54122 0.0234913
10000 -2.64033 2.61767 -0.540727 0.0230017
10000 -2.64551 2.6179 -0.540235 0.0225135
10000 -2.65069 2.61811 -0.539743 0.0220267
10000 -2.65586 2.61832 -0.539252 0.0215415
10000 -2.66103 2.61853 -0.538761 0.0210577
10000 -2.66619 2.61873 -0.538271 0.0205753
10000 -2.67135 2.61893 -0.537781 0.0200944
10000 -2.67651 2.61912 -0.537292 0.0196149
10000 -2.68166 2.61931 -0.536804 0.0191368
10000 -2.6868 2.61949 -0.536316 0.0186602
10000 -2.69194 2.61967 -0.535828 0.018185
10000 -2.69708 2.61984 -0.535341 0.0177112
10000 -2.70221 2.62001 -0.534855 0.0172388
10000 -2.70734 2.62018 -0.534369 0.0167678
10000 -2.71246 2.62034 -0.533884 0.0162982
10000 -2.71758 2.6205 -0.533399 0.01583
10000 -2.72269 2.62065 -0.532915 0.0153631
