nsteps X Y Vx Vy
10000 -3.03685 2.67447 -0.499267 -0.00611881
10000 -3.04164 2.67441 -0.498827 -0.00650566
10000 -3.04642 2.67435 -0.498389 -0.00689149
10000 -3.0512 2.67429 -0.49795 -0.00727629
10000 -3.05597 2.67422 -0.497512 -0.00766007
10000 -3.06074 2.67414 -0.497075 -0.00804284
10000 -3.0655 2.67407 -0.496638 -0.0084246
10000 -3.07026 2.67398 -0.496202 -0.00880536
10000 -3.07502 2.6739 -0.495765 -0.00918511
10000 -3.07977 2.67381 -0.49533 -0.00956386
10000 -3.08452 2.67372 -0.494895 -0.00994162
10000 -3.08926 2.67363 -0.49446 -0.0103184
10000 -3.094 2.67353 -0.494026 -0.0106942
10000 -3.09874 2.67342 -0.493592 -0.011069
10000 -3.10347 2.67332 -0.493159 -0.0114428
10000 -3.10819 2.67321 -0.492726 -0.0118156
10000 -3.11292 2.67309 -0.492294 -0.0121875
10000 -3.11764 2.67298 -0.491862 -0.0125584
10000 -3.12235 2.67286 -0.49143 -0.0129283
10000 -3.12706 2.67273 -0.490999 -0.0132973
10000 -3.13177 2.67261 -0.490569 -0.0136653
10000 -3.13647 2.67248 -0.490139 -0.0140324
10000 -3.14117 2.67234 -0.489709 -0.0143985
10000 -3.14586 2.6722 -0.48928 -0.0147636
10000 -3.15055 2.67206 -0.488851 -0.0151279
10000 -3.15524 2.67192 -0.488423 -0.0154911
10000 -3.15992 2.67177 -0.487995 -0.0158535
10000 -3.16459 2.67162 -0.487567 -0.0162149
10000 -3.16927 2.67146 -0.48714 -0.0165754
10000 -3.17394 2.6713 -0.486714 -0.0169349
10000 -3.1786 2.67114 -0.486288 -0.0172936
10000 -3.18326 2.67097 -0.485862 -0.0176513
10000 -3.18792 2.6708 -0.485437 -0.0180081
10000 -3.19257 2.67063 -0.485012 -0.018364
10000 -3.19722 2.67046 -0.484588 -0.0187189
10000 -3.20187 2.67028 -0.484164 -0.019073
10000 -3.20651 2.67009 -0.48374 -0.0194262
10000 -3.21114 2.66991 -0.483317 -0.0197785
10000 -3.21578 2.66972 -0.482894 -0.0201298
10000 -3.2204 2.66952 -0.482472 -0.0204803
10000 -3.22503 2.66933 -0.482051 -0.0208299
10000 -3.22965 2.66913 -0.481629 -0.0211786
10000 -3.23427 2.66893 -0.481208 -0.0215264
10000 -3.23888 2.66872 -0.480788 -0.0218734
10000 -3.24349 2.66851 -0.480368 -0.0222194
10000 -3.24809 2.6683 -0.479948 -0.0225646
10000 -3.25269 2.66808 -0.479529 -0.022909
10000 -3.25729 2.66786 -0.479111 -0.0232524
10000 -3.26188 2.66764 -0.478692 -0.023595
10000 -3.26647 2.66741 -0.478274 -0.0239368
10000 -3.27105 2.66718 -0.477857 -0.0242776
10000 -3.27563 2.66695 -0.47744 -0.0246177
10000 -3.28021 2.66671 -0.477023 -0.0249568
10000 -3.28478 2.66647 -0.476607 -0.0252952
10000 -3.28935 2.66623 -0.476191 -0.0256327
10000 -3.29391 2.66599 -0.475776 -0.0259693
10000 -3.29847 2.66574 -0.475361 -0.0263051
10000 -3.30303 2.66549 -0.474947 -0.0266401
10000 -3.30758 2.66523 -0.474533 -0.0269742
10000 -3.31213 2.66497 -0.474119 -0.0273075
10000 -3.31667 2.66471 -0.473706 -0.02764
10000 -3.32122 2.66444 -0.473293 -0.0279716
10000 -3.32575 2.66418 -0.472881 -0.0283025
10000 -3.33028 2.66391 -0.472469 -0.0286325
10000 -3.33481 2.66363 -0.472057 -0.0289617
10000 -3.33934 2.66335 -0.471646 -0.0292901
10000 -3.34386 2.66307 -0.471235 -0.0296176
10000 -3.34837 2.66279 -0.470825 -0.0299444
10000 -3.35289 2.6625 -0.470415 -0.0302704
10000 -3.3574 2.66221 -0.470006 -0.0305955
10000 -3.3619 2.66192 -0.469597 -0.0309199
10000 -3.3664 2.66162 -0.469188 -0.0312435
10000 -3.3709 2.66132 -0.46878 -0.0315663
10000 -3.37539 2.66102 -0.468372 -0.0318883
10000 -3.37988 2.66071 -0.467964 -0.0322095
10000 -3.38437 2.66041 -0.467557 -0.0325299
10000 -3.38885 2.66009 -0.467151 -0.0328495
10000 -3.39333 2.65978 -0.466745 -0.0331684
10000 -3.3978 2.65946 -0.466339 -0.0334865
10000 -3.40227 2.65914 -0.465933 -0.0338038
10000 -3.40674 2.65882 -0.465528 -0.0341203
10000 -3.4112 2.65849 -0.465124 -0.0344361
10000 -3.41566 2.65816 -0.464719 -0.0347511
10000 -3.42011 2.65783 -0.464316 -0.0350654
10000 -3.42456 2.65749 -0.463912 -0.0353789
10000 -3.42901 2.65715 -0.463509 -0.0356916
10000 -3.43345 2.65681 -0.463107 -0.0360036
10000 -3.43789 2.65646 -0.462704 -0.0363148
10000 -3.44232 2.65612 -0.462303 -0.0366253
10000 -3.44676 2.65576 -0.461901 -0.036935
10000 -3.45118 2.65541 -0.4615 -0.037244
10000 -3.45561 2.65505 -0.4611 -0.0375522
10000 -3.46003 2.65469 -0.460699 -0.0378598
10000 -3.46444 2.65433 -0.4603 -0.0381665
10000 -3.46885 2.65396 -0.4599 -0.0384726
10000 -3.47326 2.6536 -0.459501 -0.0387779
10000 -3.47767 2.65322 -0.459102 -0.0390825
10000 -3.48207 2.65285 -0.458704 -0.0393863
10000 -3.48646 2.65247 -0.458306 -0.0396894
10000 -3.49086 2.65209 -0.457909 -0.0399918
10000 -3.49524 2.65171 -0.457512 -0.0402935
10000 -3.49963 2.65132 -0.457115 -0.0405945
10000 -3.50401 2.65093 -0.456719 -0.0408948
10000 -3.50839 2.65054 -0.456323 -0.0411943
10000 -3.51276 2.65015 -0.455927 -0.0414931
10000 -3.51713 2.64975 -0.455532 -0.0417913
10000 -3.5215 2.64935 -0.455137 -0.0420887
10000 -3.52586 2.64894 -0.454743 -0.0423854
10000 -3.53022 2.64854 -0.454349 -0.0426814
10000 -3.53457 2.64813 -0.453955 -0.0429768
10000 -3.53893 2.64772 -0.453562 -0.0432714
10000 -3.54327 2.6473 -0.453169 -0.0435653
10000 -3.54762 2.64688 -0.452776 -0.0438586
10000 -3.55196 2.64646 -0.452384 -0.0441512
10000 -3.55629 2.64604 -0.451993 -0.044443
10000 -3.56063 2.64562 -0.451601 -0.0447342
10000 -3.56495 2.64519 -0.45121 -0.0450247
10000 -3.56928 2.64476 -0.45082 -0.0453146
10000 -3.5736 2.64432 -0.450429 -0.0456037
10000 -3.57792 2.64388 -0.45004 -0.0458922
10000 -3.58223 2.64344 -0.44965 -0.04618
10000 -3.58654 2.643 -0.449261 -0.0464672
10000 -3.59085 2.64256 -0.448872 -0.0467536
10000 -3.59515 2.64211 -0.448484 -0.0470395
10000 -3.59945 2.64166 -0.448096 -0.0473246
10000 -3.60374 2.6412 -0.447708 -0.0476091
10000 -3.60803 2.64075 -0.447321 -0.0478929
10000 -3.61232 2.64029 -0.446934 -0.0481761
10000 -3.6166 2.63983 -0.446547 -0.0484586
10000 -3.62089 2.63936 -0.446161 -0.0487405
10000 -3.62516 2.63889 -0.445776 -0.0490217
10000 -3.62943 2.63842 -0.44539 -0.0493022
10000 -3.6337 2.63795 -0.445005 -0.0495822
10000 -3.63797 2.63748 -0.44462 -0.0498614
10000 -3.64223 2.637 -0.444236 -0.0501401
10000 -3.64649 2.63652 -0.443852 -0.0504181
10000 -3.65074 2.63603 -0.443468 -0.0506954
10000 -3.65499 2.63555 -0.443085 -0.0509722
10000 -3.65924 2.63506 -0.442702 -0.0512482
10000 -3.66348 2.63457 -0.44232 -0.0515237
10000 -3.66772 2.63408 -0.441938 -0.0517985
10000 -3.67196 2.63358 -0.441556 -0.0520727
10000 -3.67619 2.63308 -0.441174 -0.0523463
10000 -3.68042 2.63258 -0.440793 -0.0526193
10000 -3.68464 2.63207 -0.440413 -0.0528916
10000 -3.68887 2.63157 -0.440032 -0.0531633
10000 -3.69308 2.63106 -0.439652 -0.0534344
10000 -3.6973 2.63055 -0.439272 -0.0537049
10000 -3.70151 2.63003 -0.438893 -0.0539748
10000 -3.70571 2.62951 -0.438514 -0.054244
10000 -3.70992 2.62899 -0.438136 -0.0545127
10000 -3.71412 2.62847 -0.437757 -0.0547807
10000 -3.71831 2.62795 -0.437379 -0.0550482
10000 -3.72251 2.62742 -0.437002 -0.055315
10000 -3.72669 2.62689 -0.436625 -0.0555812
10000 -3.73088 2.62635 -0.436248 -0.0558469
10000 -3.73506 2.62582 -0.435871 -0.0561119
10000 -3.73924 2.62528 -0.435495 -0.0563764
10000 -3.74341 2.62474 -0.435119 -0.0566402
10000 -3.74758 2.6242 -0.434744 -0.0569035
10000 -3.75175 2.62365 -0.434369 -0.0571661
10000 -3.75591 2.62311 -0.433994 -0.0574282
10000 -3.76007 2.62255 -0.43362 -0.0576897
10000 -3.76423 2.622 -0.433246 -0.0579506
10000 -3.76838 2.62145 -0.432872 -0.0582109
10000 -3.77253 2.62089 -0.432498 -0.0584707
10000 -3.77668 2.62033 -0.432125 -0.0587299
10000 -3.78082 2.61977 -0.431753 -0.0589884
10000 -3.78496 2.6192 -0.43138 -0.0592465
10000 -3.78909 2.61863 -0.431008 -0.0595039
10000 -3.79322 2.61806 -0.430637 -0.0597608
10000 -3.79735 2.61749 -0.430265 -0.0600171
10000 -3.80147 2.61691 -0.429894 -0.0602728
10000 -3.80559 2.61634 -0.429524 -0.060528
10000 -3.80971 2.61576 -0.429153 -0.0607826
10000 -3.81383 2.61517 -0.428783 -0.0610366
10000 -3.81793 2.61459 -0.428414 -0.0612901
10000 -3.82204 2.614 -0.428044 -0.061543
10000 -3.82614 2.61341 -0.427675 -0.0617954
10000 -3.83024 2.61282 -0.427307 -0.0620472
10000 -3.83434 2.61222 -0.426938 -0.0622984
10000 -3.83843 2.61163 -0.42657 -0.0625491
10000 -3.84252 2.61103 -0.426203 -0.0627993
10000 -3.8466 2.61042 -0.425835 -0.0630489
10000 -3.85069 2.60982 -0.425468 -0.063298
10000 -3.85476 2.60921 -0.425102 -0.0635465
10000 -3.85884 2.6086 -0.424735 -0.0637944
10000 -3.86291 2.60799 -0.424369 -0.0640419
10000 -3.86698 2.60738 -0.424004 -0.0642887
10000 -3.87104 2.60676 -0.423638 -0.0645351
10000 -3.8751 2.60614 -0.423273 -0.0647809
10000 -3.87916 2.60552 -0.422909 -0.0650262
10000 -3.88321 2.6049 -0.422544 -0.0652709
10000 -3.88726 2.60427 -0.42218 -0.0655151
10000 -3.89131 2.60365 -0.421816 -0.0657588
10000 -3.89535 2.60302 -0.421453 -0.0660019
10000 -3.89939 2.60238 -0.42109 -0.0662446
10000 -3.90343 2.60175 -0.420727 -0.0664867
10000 -3.90746 2.60111 -0.420365 -0.0667282
10000 -3.91149 2.60047 -0.420003 -0.0669693
10000 -3.91552 2.59983 -0.419641 -0.0672098
10000 -3.91954 2.59919 -0.419279 -0.0674498
10000 -3.92356 2.59854 -0.418918 -0.0676893
10000 -3.92757 2.59789 -0.418557 -0.0679283
10000 -3.93158 2.59724 -0.418197 -0.0681667
10000 -3.93559 2.59659 -0.417837 -0.0684047
10000 -3.9396 2.59593 -0.417477 -0.0686421
10000 -3.9436 2.59527 -0.417117 -0.0688791
10000 -3.9476 2.59461 -0.416758 -0.0691155
10000 -3.95159 2.59395 -0.416399 -0.0693514
10000 -3.95558 2.59329 -0.41604 -0.0695868
10000 -3.95957 2.59262 -0.415682 -0.0698217
10000 -3.96355 2.59195 -0.415324 -0.0700561
10000 -3.96754 2.59128 -0.414966 -0.07029
10000 -3.97151 2.5906 -0.414609 -0.0705234
10000 -3.97549 2.58993 -0.414252 -0.0707563
10000 -3.97946 2.58925 -0.413895 -0.0709887
10000 -3.98342 2.58857 -0.413539 -0.0712206
10000 -3.98739 2.58789 -0.413183 -0.071452
10000 -3.99135 2.5872 -0.412827 -0.071683
10000 -3.99531 2.58651 -0.412471 -0.0719134
10000 -3.99926 2.58583 -0.412116 -0.0721433
10000 -4.00321 2.58513 -0.411761 -0.0723728
10000 -4.00716 2.58444 -0.411407 -0.0726018
10000 -4.0111 2.58374 -0.411053 -0.0728303
10000 -4.01504 2.58305 -0.410699 -0.0730583
10000 -4.01898 2.58235 -0.410345 -0.0732858
10000 -4.02291 2.58164 -0.409992 -0.0735128
10000 -4.02684 2.58094 -0.409639 -0.0737394
10000 -4.03076 2.58023 -0.409286 -0.0739655
10000 -4.03469 2.57952 -0.408933 -0.0741911
10000 -4.03861 2.57881 -0.408581 -0.0744162
10000 -4.04252 2.5781 -0.408229 -0.0746409
10000 -4.04644 2.57738 -0.407878 -0.0748651
10000 -4.05035 2.57667 -0.407527 -0.0750888
10000 -4.05425 2.57595 -0.407176 -0.0753121
10000 -4.05815 2.57522 -0.406825 -0.0755349
10000 -4.06205 2.5745 -0.406475 -0.0757572
10000 -4.06595 2.57377 -0.406125 -0.075979
10000 -4.06984 2.57305 -0.405775 -0.0762004
10000 -4.07373 2.57232 -0.405425 -0.0764213
10000 -4.07762 2.57158 -0.405076 -0.0766418
10000 -4.0815 2.57085 -0.404727 -0.0768618
10000 -4.08538 2.57011 -0.404379 -0.0770814
10000 -4.08926 2.56937 -0.404031 -0.0773004
10000 -4.09313 2.56863 -0.403683 -0.0775191
10000 -4.097 2.56789 -0.403335 -0.0777373
10000 -4.10086 2.56714 -0.402988 -0.077955
10000 -4.10473 2.5664 -0.402641 -0.0781723
10000 -4.10859 2.56565 -0.402294 -0.0783891
10000 -4.11244 2.5649 -0.401947 -0.0786055
10000 -4.11629 2.56414 -0.401601 -0.0788214
10000 -4.12014 2.56339 -0.401255 -0.0790369
10000 -4.12399 2.56263 -0.400909 -0.0792519
10000 -4.12783 2.56187 -0.400564 -0.0794665
10000 -4.13167 2.56111 -0.400219 -0.0796807
10000 -4.13551 2.56034 -0.399874 -0.0798944
10000 -4.13934 2.55958 -0.39953 -0.0801076
10000 -4.14317 2.55881 -0.399186 -0.0803205
10000 -4.147 2.55804 -0.398842 -0.0805329
10000 -4.15082 2.55727 -0.398498 -0.0807448
10000 -4.15464 2.5565 -0.398155 -0.0809563
10000 -4.15845 2.55572 -0.397812 -0.0811674
10000 -4.16227 2.55494 -0.397469 -0.0813781
10000 -4.16608 2.55416 -0.397127 -0.0815883
10000 -4.16988 2.55338 -0.396784 -0.0817981
10000 -4.17369 2.5526 -0.396442 -0.0820074
10000 -4.17749 2.55181 -0.396101 -0.0822164
10000 -4.18128 2.55102 -0.39576 -0.0824249
10000 -4.18508 2.55023 -0.395418 -0.082633
10000 -4.18887 2.54944 -0.395078 -0.0828406
10000 -4.19265 2.54865 -0.394737 -0.0830479
10000 -4.19644 2.54785 -0.394397 -0.0832547
10000 -4.20022 2.54705 -0.394057 -0.0834611
10000 -4.20399 2.54625 -0.393717 -0.083667
10000 -4.20777 2.54545 -0.393378 -0.0838726
10000 -4.21154 2.54465 -0.393039 -0.0840777
10000 -4.21531 2.54384 -0.3927 -0.0842824
10000 -4.21907 2.54303 -0.392362 -0.0844867
10000 -4.22283 2.54222 -0.392023 -0.0846906
10000 -4.22659 2.54141 -0.391685 -0.0848941
10000 -4.23034 2.5406 -0.391348 -0.0850972
10000 -4.23409 2.53978 -0.39101 -0.0852998
10000 -4.23784 2.53896 -0.390673 -0.0855021
10000 -4.24159 2.53814 -0.390336 -0.0857039
10000 -4.24533 2.53732 -0.389999 -0.0859054
10000 -4.24906 2.5365 -0.389663 -0.0861064
10000 -4.2528 2.53567 -0.389327 -0.086307
10000 -4.25653 2.53485 -0.388991 -0.0865072
10000 -4.26026 2.53402 -0.388656 -0.0867071
10000 -4.26398 2.53319 -0.38832 -0.0869065
10000 -4.26771 2.53235 -0.387985 -0.0871055
10000 -4.27143 2.53152 -0.387651 -0.0873041
10000 -4.27514 2.53068 -0.387316 -0.0875023
10000 -4.27885 2.52984 -0.386982 -0.0877002
10000 -4.28256 2.529 -0.386648 -0.0878976
10000 -4.28627 2.52816 -0.386314 -0.0880946
10000 -4.28997 2.52732 -0.385981 -0.0882912
10000 -4.29367 2.52647 -0.385648 -0.0884875
10000 -4.29737 2.52562 -0.385315 -0.0886834
10000 -4.30106 2.52477 -0.384982 -0.0888788
10000 -4.30475 2.52392 -0.38465 -0.0890739
10000 -4.30844 2.52307 -0.384318 -0.0892686
10000 -4.31212 2.52221 -0.383986 -0.0894629
10000 -4.3158 2.52135 -0.383655 -0.0896568
10000 -4.31948 2.52049 -0.383324 -0.0898503
10000 -4.32315 2.51963 -0.382993 -0.0900435
10000 -4.32682 2.51877 -0.382662 -0.0902362
10000 -4.33049 2.5179 -0.382331 -0.0904286
10000 -4.33416 2.51704 -0.382001 -0.0906206
10000 -4.33782 2.51617 -0.381671 -0.0908122
10000 -4.34148 2.5153 -0.381341 -0.0910035
10000 -4.34513 2.51443 -0.381012 -0.0911943
10000 -4.34878 2.51355 -0.380683 -0.0913848
10000 -4.35243 2.51268 -0.380354 -0.0915749
10000 -4.35608 2.5118 -0.380025 -0.0917647
10000 -4.35972 2.51092 -0.379697 -0.091954
10000 -4.36336 2.51004 -0.379369 -0.092143
10000 -4.367 2.50915 -0.379041 -0.0923316
10000 -4.37063 2.50827 -0.378713 -0.0925199
10000 -4.37426 2.50738 -0.378386 -0.0927077
10000 -4.37789 2.50649 -0.378059 -0.0928952
10000 -4.38151 2.5056 -0.377732 -0.0930824
10000 -4.38513 2.50471 -0.377405 -0.0932692
10000 -4.38875 2.50382 -0.377079 -0.0934556
10000 -4.39236 2.50292 -0.376753 -0.0936416
10000 -4.39597 2.50202 -0.376427 -0.0938273
10000 -4.39958 2.50112 -0.376101 -0.0940126
10000 -4.40319 2.50022 -0.375776 -0.0941975
10000 -4.40679 2.49932 -0.375451 -0.0943821
10000 -4.41039 2.49842 -0.375126 -0.0945664
10000 -4.41398 2.49751 -0.374802 -0.0947502
10000 -4.41757 2.4966 -0.374477 -0.0949338
10000 -4.42116 2.49569 -0.374153 -0.0951169
10000 -4.42475 2.49478 -0.373829 -0.0952997
10000 -4.42833 2.49387 -0.373506 -0.0954822
10000 -4.43191 2.49295 -0.373182 -0.0956642
10000 -4.43549 2.49203 -0.372859 -0.095846
10000 -4.43906 2.49111 -0.372536 -0.0960274
10000 -4.44263 2.49019 -0.372214 -0.0962084
10000 -4.4462 2.48927 -0.371892 -0.0963891
10000 -4.44977 2.48835 -0.371569 -0.0965694
10000 -4.45333 2.48742 -0.371248 -0.0967494
10000 -4.45689 2.4865 -0.370926 -0.096929
10000 -4.46044 2.48557 -0.370605 -0.0971083
10000 -4.46399 2.48464 -0.370283 -0.0972873
10000 -4.46754 2.4837 -0.369963 -0.0974659
10000 -4.47109 2.48277 -0.369642 -0.0976441
10000 -4.47463 2.48183 -0.369322 -0.097822
10000 -4.47817 2.4809 -0.369001 -0.0979996
10000 -4.48171 2.47996 -0.368682 -0.0981768
10000 -4.48524 2.47902 -0.368362 -0.0983537
10000 -4.48877 2.47807 -0.368042 -0.0985302
10000 -4.4923 2.47713 -0.367723 -0.0987064
10000 -4.49583 2.47618 -0.367404 -0.0988823
10000 -4.49935 2.47523 -0.367086 -0.0990578
10000 -4.50287 2.47428 -0.366767 -0.099233
10000 -4.50638 2.47333 -0.366449 -0.0994079
10000 -4.50989 2.47238 -0.366131 -0.0995824
10000 -4.5134 2.47143 -0.365813 -0.0997566
10000 -4.51691 2.47047 -0.365496 -0.0999305
10000 -4.52041 2.46951 -0.365178 -0.100104
10000 -4.52391 2.46855 -0.364861 -0.100277
10000 -4.52741 2.46759 -0.364545 -0.10045
10000 -4.5309 2.46663 -0.364228 -0.100623
10000 -4.53439 2.46566 -0.363912 -0.100795
10000 -4.53788 2.4647 -0.363596 -0.100967
10000 -4.54137 2.46373 -0.36328 -0.101138
10000 -4.54485 2.46276 -0.362964 -0.101309
10000 -4.54833 2.46179 -0.362649 -0.10148
10000 -4.5518 2.46082 -0.362334 -0.101651
10000 -4.55528 2.45984 -0.362019 -0.101821
10000 -4.55875 2.45887 -0.361704 -0.101991
10000 -4.56221 2.45789 -0.36139 -0.102161
10000 -4.56568 2.45691 -0.361075 -0.10233
10000 -4.56914 2.45593 -0.360762 -0.102499
10000 -4.5726 2.45495 -0.360448 -0.102668
10000 -4.57605 2.45396 -0.360134 -0.102836
10000 -4.5795 2.45298 -0.359821 -0.103004
10000 -4.58295 2.45199 -0.359508 -0.103172
10000 -4.5864 2.451 -0.359195 -0.103339
10000 -4.58984 2.45001 -0.358882 -0.103506
10000 -4.59328 2.44902 -0.35857 -0.103673
10000 -4.59672 2.44802 -0.358258 -0.103839
10000 -4.60015 2.44703 -0.357946 -0.104005
10000 -4.60358 2.44603 -0.357634 -0.104171
10000 -4.60701 2.44503 -0.357323 -0.104337
10000 -4.61044 2.44403 -0.357012 -0.104502
10000 -4.61386 2.44303 -0.356701 -0.104667
10000 -4.61728 2.44203 -0.35639 -0.104831
10000 -4.62069 2.44102 -0.356079 -0.104995
10000 -4.62411 2.44002 -0.355769 -0.105159
10000 -4.62752 2.43901 -0.355459 -0.105323
10000 -4.63092 2.438 -0.355149 -0.105486
10000 -4.63433 2.43699 -0.354839 -0.105649
10000 -4.63773 2.43598 -0.35453 -0.105812
10000 -4.64113 2.43496 -0.354221 -0.105974
10000 -4.64452 2.43395 -0.353912 -0.106137
10000 -4.64791 2.43293 -0.353603 -0.106298
10000 -4.6513 2.43191 -0.353294 -0.10646
10000 -4.65469 2.43089 -0.352986 -0.106621
10000 -4.65807 2.42987 -0.352678 -0.106782
10000 -4.66145 2.42885 -0.35237 -0.106943
10000 -4.66483 2.42782 -0.352062 -0.107103
10000 -4.6682 2.42679 -0.351755 -0.107263
10000 -4.67158 2.42577 -0.351448 -0.107423
10000 -4.67494 2.42474 -0.351141 -0.107582
10000 -4.67831 2.4237 -0.350834 -0.107741
10000 -4.68167 2.42267 -0.350527 -0.1079
10000 -4.68503 2.42164 -0.350221 -0.108059
10000 -4.68839 2.4206 -0.349915 -0.108217
10000 -4.69174 2.41956 -0.349609 -0.108375
10000 -4.69509 2.41853 -0.349303 -0.108532
10000 -4.69844 2.41749 -0.348998 -0.10869
10000 -4.70179 2.41644 -0.348693 -0.108847
10000 -4.70513 2.4154 -0.348387 -0.109004
10000 -4.70847 2.41436 -0.348083 -0.10916
10000 -4.71181 2.41331 -0.347778 -0.109316
10000 -4.71514 2.41226 -0.347474 -0.109472
10000 -4.71847 2.41121 -0.347169 -0.109628
10000 -4.7218 2.41016 -0.346865 -0.109783
10000 -4.72512 2.40911 -0.346562 -0.109938
10000 -4.72844 2.40806 -0.346258 -0.110093
10000 -4.73176 2.407 -0.345955 -0.110247
10000 -4.73508 2.40594 -0.345652 -0.110402
10000 -4.73839 2.40489 -0.345349 -0.110556
10000 -4.7417 2.40383 -0.345046 -0.110709
10000 -4.74501 2.40276 -0.344744 -0.110863
10000 -4.74831 2.4017 -0.344441 -0.111016
10000 -4.75161 2.40064 -0.344139 -0.111168
10000 -4.75491 2.39957 -0.343837 -0.111321
10000 -4.75821 2.39851 -0.343536 -0.111473
10000 -4.7615 2.39744 -0.343234 -0.111625
10000 -4.76479 2.39637 -0.342933 -0.111777
10000 -4.76808 2.3953 -0.342632 -0.111928
10000 -4.77136 2.39422 -0.342331 -0.112079
10000 -4.77464 2.39315 -0.342031 -0.11223
10000 -4.77792 2.39207 -0.34173 -0.112381
10000 -4.7812 2.391 -0.34143 -0.112531
10000 -4.78447 2.38992 -0.34113 -0.112681
10000 -4.78774 2.38884 -0.34083 -0.112831
10000 -4.79101 2.38776 -0.340531 -0.11298
10000 -4.79427 2.38667 -0.340231 -0.113129
10000 -4.79753 2.38559 -0.339932 -0.113278
10000 -4.80079 2.3845 -0.339633 -0.113427
10000 -4.80404 2.38342 -0.339334 -0.113575
10000 -4.8073 2.38233 -0.339036 -0.113724
10000 -4.81055 2.38124 -0.338737 -0.113871
10000 -4.81379 2.38015 -0.338439 -0.114019
10000 -4.81704 2.37905 -0.338141 -0.114166
10000 -4.82028 2.37796 -0.337844 -0.114313
10000 -4.82352 2.37686 -0.337546 -0.11446
10000 -4.82675 2.37577 -0.337249 -0.114607
10000 -4.82998 2.37467 -0.336952 -0.114753
10000 -4.83321 2.37357 -0.336655 -0.114899
10000 -4.83644 2.37247 -0.336358 -0.115045
10000 -4.83967 2.37136 -0.336061 -0.11519
10000 -4.84289 2.37026 -0.335765 -0.115335
10000 -4.8461 2.36915 -0.335469 -0.11548
10000 -4.84932 2.36805 -0.335173 -0.115625
10000 -4.85253 2.36694 -0.334877 -0.115769
10000 -4.85574 2.36583 -0.334582 -0.115913
10000 -4.85895 2.36472 -0.334286 -0.116057
10000 -4.86215 2.36361 -0.333991 -0.116201
10000 -4.86535 2.36249 -0.333696 -0.116344
10000 -4.86855 2.36138 -0.333402 -0.116487
10000 -4.87175 2.36026 -0.333107 -0.11663
10000 -4.87494 2.35914 -0.332813 -0.116773
10000 -4.87813 2.35802 -0.332518 -0.116915
10000 -4.88132 2.3569 -0.332225 -0.117057
10000 -4.8845 2.35578 -0.331931 -0.117199
10000 -4.88768 2.35466 -0.331637 -0.117341
10000 -4.89086 2.35353 -0.331344 -0.117482
10000 -4.89404 2.35241 -0.331051 -0.117623
10000 -4.89721 2.35128 -0.330758 -0.117764
10000 -4.90038 2.35015 -0.330465 -0.117905
10000 -4.90355 2.34902 -0.330172 -0.118045
10000 -4.90671 2.34789 -0.32988 -0.118185
10000 -4.90988 2.34676 -0.329588 -0.118325
10000 -4.91304 2.34562 -0.329296 -0.118464
10000 -4.91619 2.34449 -0.329004 -0.118604
10000 -4.91935 2.34335 -0.328712 -0.118743
10000 -4.9225 2.34221 -0.328421 -0.118882
10000 -4.92564 2.34107 -0.328129 -0.11902
10000 -4.92879 2.33993 -0.327838 -0.119159
10000 -4.93193 2.33879 -0.327548 -0.119297
10000 -4.93507 2.33765 -0.327257 -0.119435
10000 -4.93821 2.3365 -0.326966 -0.119572
10000 -4.94134 2.33535 -0.326676 -0.119709
10000 -4.94447 2.33421 -0.326386 -0.119847
10000 -4.9476 2.33306 -0.326096 -0.119983
10000 -4.95073 2.33191 -0.325806 -0.12012
10000 -4.95385 2.33076 -0.325517 -0.120256
10000 -4.95697 2.3296 -0.325227 -0.120393
10000 -4.96009 2.32845 -0.324938 -0.120528
10000 -4.9632 2.32729 -0.324649 -0.120664
10000 -4.96631 2.32614 -0.32436 -0.1208
10000 -4.96942 2.32498 -0.324072 -0.120935
10000 -4.97253 2.32382 -0.323783 -0.12107
10000 -4.97563 2.32266 -0.323495 -0.121204
10000 -4.97873 2.3215 -0.323207 -0.121339
10000 -4.98183 2.32034 -0.322919 -0.121473
10000 -4.98493 2.31917 -0.322632 -0.121607
10000 -4.98802 2.31801 -0.322344 -0.121741
10000 -4.99111 2.31684 -0.322057 -0.121874
10000 -4.99419 2.31567 -0.32177 -0.122008
10000 -4.99728 2.3145 -0.321483 -0.122141
10000 -5.00036 2.31333 -0.321196 -0.122273
10000 -5.00344 2.31216 -0.320909 -0.122406
10000 -5.00651 2.31099 -0.320623 -0.122538
10000 -5.00959 2.30981 -0.320337 -0.122671
10000 -5.01266 2.30864 -0.320051 -0.122802
10000 -5.01573 2.30746 -0.319765 -0.122934
10000 -5.01879 2.30628 -0.319479 -0.123065
10000 -5.02185 2.3051 -0.319194 -0.123197
10000 -5.02491 2.30392 -0.318908 -0.123328
10000 -5.02797 2.30274 -0.318623 -0.123458
10000 -5.03102 2.30155 -0.318338 -0.123589
10000 -5.03407 2.30037 -0.318054 -0.123719
10000 -5.03712 2.29918 -0.317769 -0.123849
10000 -5.04017 2.298 -0.317485 -0.123979
10000 -5.04321 2.29681 -0.3172 -0.124109
10000 -5.04625 2.29562 -0.316916 -0.124238
10000 -5.04929 2.29443 -0.316632 -0.124367
10000 -5.05232 2.29324 -0.316349 -0.124496
