nsteps X Y Vx Vy
10000 -0.783563 1.33733 -0.754765 -0.175235
10000 -0.785591 1.33686 -0.754199 -0.176201
10000 -0.787619 1.33639 -0.753632 -0.177165
10000 -0.789645 1.33591 -0.753064 -0.178128
10000 -0.791669 1.33543 -0.752496 -0.17909
10000 -0.793692 1.33495 -0.751927 -0.18005
10000 -0.795713 1.33446 -0.751357 -0.181008
10000 -0.797733 1.33397 -0.750786 -0.181965
10000 -0.799751 1.33348 -0.750215 -0.182921
10000 -0.801768 1.33299 -0.749643 -0.183875
10000 -0.803783 1.33249 -0.74907 -0.184828
10000 -0.805797 1.33199 -0.748496 -0.185779
10000 -0.807809 1.33149 -0.747921 -0.186728
10000 -0.809819 1.33099 -0.747346 -0.187677
10000 -0.811828 1.33048 -0.74677 -0.188623
10000 -0.813836 1.32997 -0.746193 -0.189568
10000 -0.815842 1.32946 -0.745616 -0.190512
10000 -0.817846 1.32895 -0.745038 -0.191454
10000 -0.819849 1.32843 -0.744459 -0.192395
10000 -0.82185 1.32792 -0.743879 -0.193335
10000 -0.82385 1.32739 -0.743299 -0.194272
10000 -0.825848 1.32687 -0.742717 -0.195209
10000 -0.827844 1.32634 -0.742136 -0.196144
10000 -0.829839 1.32582 -0.741553 -0.197077
10000 -0.831833 1.32528 -0.74097 -0.198009
10000 -0.833825 1.32475 -0.740386 -0.19894
10000 -0.835815 1.32421 -0.739801 -0.199869
10000 -0.837804 1.32368 -0.739215 -0.200796
10000 -0.839791 1.32313 -0.738629 -0.201722
10000 -0.841776 1.32259 -0.738042 -0.202647
10000 -0.84376 1.32204 -0.737455 -0.20357
10000 -0.845742 1.3215 -0.736867 -0.204492
10000 -0.847723 1.32094 -0.736278 -0.205413
10000 -0.849702 1.32039 -0.735688 -0.206331
10000 -0.85168 1.31984 -0.735098 -0.207249
10000 -0.853656 1.31928 -0.734507 -0.208165
10000 -0.855631 1.31872 -0.733915 -0.20908
10000 -0.857603 1.31815 -0.733322 -0.209993
10000 -0.859575 1.31759 -0.732729 -0.210904
10000 -0.861544 1.31702 -0.732136 -0.211815
10000 -0.863512 1.31645 -0.731541 -0.212723
10000 -0.865479 1.31587 -0.730946 -0.213631
10000 -0.867444 1.3153 -0.73035 -0.214537
10000 -0.869407 1.31472 -0.729754 -0.215441
10000 -0.871369 1.31414 -0.729157 -0.216345
10000 -0.873329 1.31356 -0.728559 -0.217246
10000 -0.875287 1.31297 -0.72796 -0.218146
10000 -0.877244 1.31238 -0.727361 -0.219045
10000 -0.879199 1.31179 -0.726761 -0.219943
10000 -0.881153 1.3112 -0.726161 -0.220839
10000 -0.883105 1.3106 -0.72556 -0.221733
10000 -0.885055 1.31001 -0.724958 -0.222626
10000 -0.887004 1.30941 -0.724356 -0.223518
10000 -0.888951 1.30881 -0.723753 -0.224408
10000 -0.890896 1.3082 -0.723149 -0.225297
10000 -0.89284 1.30759 -0.722545 -0.226185
10000 -0.894783 1.30698 -0.72194 -0.227071
10000 -0.896723 1.30637 -0.721335 -0.227956
10000 -0.898662 1.30576 -0.720728 -0.228839
10000 -0.9006 1.30514 -0.720122 -0.229721
10000 -0.902535 1.30452 -0.719514 -0.230601
10000 -0.904469 1.3039 -0.718906 -0.23148
10000 -0.906402 1.30328 -0.718297 -0.232358
10000 -0.908333 1.30265 -0.717688 -0.233234
10000 -0.910262 1.30202 -0.717078 -0.234109
10000 -0.912189 1.30139 -0.716468 -0.234983
10000 -0.914115 1.30076 -0.715856 -0.235855
10000 -0.91604 1.30012 -0.715245 -0.236725
10000 -0.917962 1.29949 -0.714632 -0.237595
10000 -0.919883 1.29885 -0.714019 -0.238463
10000 -0.921802 1.2982 -0.713406 -0.239329
10000 -0.92372 1.29756 -0.712792 -0.240194
10000 -0.925636 1.29691 -0.712177 -0.241058
10000 -0.92755 1.29626 -0.711562 -0.241921
10000 -0.929463 1.29561 -0.710946 -0.242782
10000 -0.931374 1.29496 -0.710329 -0.243641
10000 -0.933284 1.2943 -0.709712 -0.244499
10000 -0.935191 1.29364 -0.709094 -0.245356
10000 -0.937097 1.29298 -0.708476 -0.246212
10000 -0.939002 1.29232 -0.707857 -0.247066
10000 -0.940905 1.29165 -0.707238 -0.247919
10000 -0.942806 1.29098 -0.706618 -0.24877
10000 -0.944705 1.29031 -0.705997 -0.24962
10000 -0.946603 1.28964 -0.705376 -0.250469
10000 -0.948499 1.28897 -0.704754 -0.251316
10000 -0.950393 1.28829 -0.704132 -0.252162
10000 -0.952286 1.28761 -0.703509 -0.253007
10000 -0.954177 1.28693 -0.702886 -0.25385
10000 -0.956066 1.28624 -0.702262 -0.254692
10000 -0.957954 1.28556 -0.701637 -0.255532
10000 -0.95984 1.28487 -0.701012 -0.256371
10000 -0.961724 1.28418 -0.700386 -0.257209
10000 -0.963607 1.28349 -0.69976 -0.258046
10000 -0.965488 1.28279 -0.699133 -0.258881
10000 -0.967367 1.28209 -0.698506 -0.259714
10000 -0.969245 1.2814 -0.697878 -0.260547
10000 -0.971121 1.28069 -0.69725 -0.261378
10000 -0.972995 1.27999 -0.696621 -0.262208
10000 -0.974867 1.27928 -0.695991 -0.263036
10000 -0.976738 1.27857 -0.695361 -0.263863
10000 -0.978607 1.27786 -0.694731 -0.264689
10000 -0.980475 1.27715 -0.6941 -0.265513
10000 -0.98234 1.27644 -0.693468 -0.266336
10000 -0.984204 1.27572 -0.692836 -0.267158
10000 -0.986067 1.275 -0.692203 -0.267978
10000 -0.987927 1.27428 -0.69157 -0.268797
10000 -0.989786 1.27355 -0.690937 -0.269615
10000 -0.991643 1.27283 -0.690302 -0.270431
10000 -0.993499 1.2721 -0.689668 -0.271246
10000 -0.995353 1.27137 -0.689032 -0.27206
10000 -0.997205 1.27064 -0.688396 -0.272872
10000 -0.999055 1.2699 -0.68776 -0.273683
10000 -1.0009 1.26916 -0.687123 -0.274493
10000 -1.00275 1.26842 -0.686486 -0.275301
10000 -1.0046 1.26768 -0.685848 -0.276109
10000 -1.00644 1.26694 -0.68521 -0.276914
10000 -1.00828 1.26619 -0.684571 -0.277719
10000 -1.01012 1.26545 -0.683932 -0.278522
10000 -1.01196 1.2647 -0.683292 -0.279324
10000 -1.0138 1.26394 -0.682652 -0.280124
10000 -1.01563 1.26319 -0.682011 -0.280924
10000 -1.01746 1.26243 -0.68137 -0.281722
10000 -1.0193 1.26167 -0.680728 -0.282518
10000 -1.02113 1.26091 -0.680086 -0.283314
10000 -1.02295 1.26015 -0.679443 -0.284108
10000 -1.02478 1.25939 -0.6788 -0.2849
10000 -1.0266 1.25862 -0.678156 -0.285692
10000 -1.02843 1.25785 -0.677512 -0.286482
10000 -1.03025 1.25708 -0.676867 -0.287271
10000 -1.03207 1.2563 -0.676222 -0.288058
10000 -1.03389 1.25553 -0.675576 -0.288845
10000 -1.0357 1.25475 -0.67493 -0.28963
10000 -1.03752 1.25397 -0.674283 -0.290413
10000 -1.03933 1.25319 -0.673636 -0.291196
10000 -1.04114 1.2524 -0.672989 -0.291977
10000 -1.04295 1.25162 -0.672341 -0.292757
10000 -1.04475 1.25083 -0.671692 -0.293535
10000 -1.04656 1.25004 -0.671043 -0.294312
10000 -1.04836 1.24925 -0.670394 -0.295088
10000 -1.05017 1.24845 -0.669744 -0.295863
10000 -1.05197 1.24766 -0.669094 -0.296636
10000 -1.05376 1.24686 -0.668443 -0.297409
10000 -1.05556 1.24606 -0.667792 -0.298179
10000 -1.05736 1.24525 -0.66714 -0.298949
10000 -1.05915 1.24445 -0.666488 -0.299717
10000 -1.06094 1.24364 -0.665836 -0.300484
10000 -1.06273 1.24283 -0.665183 -0.30125
10000 -1.06452 1.24202 -0.664529 -0.302015
10000 -1.0663 1.24121 -0.663875 -0.302778
10000 -1.06809 1.24039 -0.663221 -0.30354
10000 -1.06987 1.23957 -0.662566 -0.304301
10000 -1.07165 1.23876 -0.661911 -0.30506
10000 -1.07343 1.23793 -0.661256 -0.305818
10000 -1.07521 1.23711 -0.6606 -0.306575
10000 -1.07698 1.23629 -0.659943 -0.307331
10000 -1.07876 1.23546 -0.659286 -0.308085
10000 -1.08053 1.23463 -0.658629 -0.308839
10000 -1.0823 1.2338 -0.657971 -0.309591
10000 -1.08407 1.23296 -0.657313 -0.310341
10000 -1.08584 1.23213 -0.656654 -0.311091
10000 -1.0876 1.23129 -0.655995 -0.311839
10000 -1.08936 1.23045 -0.655336 -0.312586
10000 -1.09113 1.22961 -0.654676 -0.313332
10000 -1.09289 1.22876 -0.654016 -0.314076
10000 -1.09464 1.22792 -0.653355 -0.314819
10000 -1.0964 1.22707 -0.652694 -0.315561
10000 -1.09815 1.22622 -0.652032 -0.316302
10000 -1.09991 1.22537 -0.65137 -0.317042
10000 -1.10166 1.22452 -0.650708 -0.31778
10000 -1.10341 1.22366 -0.650045 -0.318517
10000 -1.10515 1.2228 -0.649382 -0.319253
10000 -1.1069 1.22194 -0.648718 -0.319987
10000 -1.10864 1.22108 -0.648054 -0.320721
10000 -1.11038 1.22022 -0.64739 -0.321453
10000 -1.11212 1.21935 -0.646725 -0.322184
10000 -1.11386 1.21849 -0.64606 -0.322913
10000 -1.1156 1.21762 -0.645395 -0.323642
10000 -1.11733 1.21675 -0.644729 -0.324369
10000 -1.11907 1.21587 -0.644062 -0.325095
10000 -1.1208 1.215 -0.643396 -0.32582
10000 -1.12253 1.21412 -0.642728 -0.326543
10000 -1.12425 1.21324 -0.642061 -0.327266
10000 -1.12598 1.21236 -0.641393 -0.327987
10000 -1.1277 1.21148 -0.640725 -0.328707
10000 -1.12943 1.21059 -0.640056 -0.329425
10000 -1.13115 1.20971 -0.639387 -0.330143
10000 -1.13287 1.20882 -0.638718 -0.330859
10000 -1.13458 1.20793 -0.638048 -0.331574
10000 -1.1363 1.20703 -0.637378 -0.332288
10000 -1.13801 1.20614 -0.636707 -0.333001
10000 -1.13972 1.20524 -0.636036 -0.333712
10000 -1.14143 1.20434 -0.635365 -0.334422
10000 -1.14314 1.20344 -0.634693 -0.335132
10000 -1.14484 1.20254 -0.634021 -0.335839
10000 -1.14655 1.20164 -0.633349 -0.336546
10000 -1.14825 1.20073 -0.632676 -0.337252
10000 -1.14995 1.19982 -0.632003 -0.337956
10000 -1.15165 1.19891 -0.631329 -0.338659
10000 -1.15335 1.198 -0.630655 -0.339361
10000 -1.15504 1.19709 -0.629981 -0.340061
10000 -1.15674 1.19617 -0.629307 -0.340761
10000 -1.15843 1.19526 -0.628632 -0.341459
10000 -1.16012 1.19434 -0.627956 -0.342156
10000 -1.1618 1.19342 -0.627281 -0.342852
10000 -1.16349 1.19249 -0.626605 -0.343547
10000 -1.16517 1.19157 -0.625928 -0.344241
10000 -1.16686 1.19064 -0.625252 -0.344933
10000 -1.16854 1.18971 -0.624575 -0.345624
10000 -1.17022 1.18878 -0.623897 -0.346314
10000 -1.17189 1.18785 -0.62322 -0.347003
10000 -1.17357 1.18692 -0.622542 -0.347691
10000 -1.17524 1.18598 -0.621863 -0.348378
10000 -1.17691 1.18504 -0.621184 -0.349063
10000 -1.17858 1.1841 -0.620505 -0.349747
10000 -1.18025 1.18316 -0.619826 -0.35043
10000 -1.18192 1.18222 -0.619146 -0.351112
10000 -1.18358 1.18127 -0.618466 -0.351793
10000 -1.18524 1.18033 -0.617785 -0.352472
10000 -1.1869 1.17938 -0.617105 -0.35315
10000 -1.18856 1.17843 -0.616424 -0.353828
10000 -1.19022 1.17747 -0.615742 -0.354504
10000 -1.19187 1.17652 -0.61506 -0.355178
10000 -1.19353 1.17556 -0.614378 -0.355852
10000 -1.19518 1.17461 -0.613696 -0.356525
10000 -1.19683 1.17365 -0.613013 -0.357196
10000 -1.19847 1.17268 -0.61233 -0.357866
10000 -1.20012 1.17172 -0.611647 -0.358535
10000 -1.20176 1.17076 -0.610963 -0.359203
10000 -1.20341 1.16979 -0.610279 -0.35987
10000 -1.20505 1.16882 -0.609594 -0.360536
10000 -1.20668 1.16785 -0.60891 -0.3612
10000 -1.20832 1.16688 -0.608225 -0.361863
10000 -1.20996 1.1659 -0.607539 -0.362526
10000 -1.21159 1.16493 -0.606854 -0.363187
10000 -1.21322 1.16395 -0.606168 -0.363847
10000 -1.21485 1.16297 -0.605482 -0.364505
10000 -1.21648 1.16199 -0.604795 -0.365163
10000 -1.2181 1.16101 -0.604108 -0.365819
10000 -1.21973 1.16002 -0.603421 -0.366475
10000 -1.22135 1.15904 -0.602733 -0.367129
10000 -1.22297 1.15805 -0.602046 -0.367782
10000 -1.22459 1.15706 -0.601358 -0.368434
10000 -1.2262 1.15607 -0.600669 -0.369085
10000 -1.22782 1.15507 -0.599981 -0.369734
10000 -1.22943 1.15408 -0.599292 -0.370383
10000 -1.23104 1.15308 -0.598602 -0.37103
10000 -1.23265 1.15208 -0.597913 -0.371677
10000 -1.23425 1.15108 -0.597223 -0.372322
10000 -1.23586 1.15008 -0.596533 -0.372966
10000 -1.23746 1.14908 -0.595842 -0.373609
10000 -1.23906 1.14807 -0.595151 -0.374251
10000 -1.24066 1.14706 -0.59446 -0.374891
10000 -1.24226 1.14605 -0.593769 -0.375531
10000 -1.24386 1.14504 -0.593077 -0.376169
10000 -1.24545 1.14403 -0.592385 -0.376806
10000 -1.24704 1.14302 -0.591693 -0.377443
10000 -1.24863 1.142 -0.591001 -0.378078
10000 -1.25022 1.14098 -0.590308 -0.378712
10000 -1.25181 1.13996 -0.589615 -0.379345
10000 -1.25339 1.13894 -0.588922 -0.379976
10000 -1.25498 1.13792 -0.588228 -0.380607
10000 -1.25656 1.1369 -0.587534 -0.381237
10000 -1.25814 1.13587 -0.58684 -0.381865
10000 -1.25971 1.13484 -0.586145 -0.382492
10000 -1.26129 1.13381 -0.585451 -0.383118
10000 -1.26286 1.13278 -0.584756 -0.383744
10000 -1.26443 1.13175 -0.58406 -0.384368
10000 -1.266 1.13071 -0.583365 -0.384991
10000 -1.26757 1.12968 -0.582669 -0.385612
10000 -1.26914 1.12864 -0.581973 -0.386233
10000 -1.2707 1.1276 -0.581277 -0.386853
10000 -1.27226 1.12656 -0.58058 -0.387471
10000 -1.27382 1.12552 -0.579883 -0.388089
10000 -1.27538 1.12447 -0.579186 -0.388705
10000 -1.27694 1.12343 -0.578488 -0.38932
10000 -1.27849 1.12238 -0.577791 -0.389934
10000 -1.28005 1.12133 -0.577093 -0.390547
10000 -1.2816 1.12028 -0.576395 -0.391159
10000 -1.28315 1.11923 -0.575696 -0.39177
10000 -1.28469 1.11817 -0.574997 -0.39238
10000 -1.28624 1.11711 -0.574298 -0.392989
10000 -1.28778 1.11606 -0.573599 -0.393597
10000 -1.28932 1.115 -0.5729 -0.394203
10000 -1.29086 1.11394 -0.5722 -0.394809
10000 -1.2924 1.11287 -0.5715 -0.395413
10000 -1.29394 1.11181 -0.5708 -0.396016
10000 -1.29547 1.11074 -0.570099 -0.396619
10000 -1.297 1.10968 -0.569398 -0.39722
10000 -1.29853 1.10861 -0.568697 -0.39782
10000 -1.30006 1.10754 -0.567996 -0.398419
10000 -1.30159 1.10647 -0.567294 -0.399017
10000 -1.30311 1.10539 -0.566593 -0.399614
10000 -1.30464 1.10432 -0.565891 -0.40021
10000 -1.30616 1.10324 -0.565188 -0.400804
10000 -1.30768 1.10216 -0.564486 -0.401398
10000 -1.30919 1.10108 -0.563783 -0.401991
10000 -1.31071 1.1 -0.56308 -0.402582
10000 -1.31222 1.09891 -0.562377 -0.403173
10000 -1.31373 1.09783 -0.561673 -0.403762
10000 -1.31524 1.09674 -0.56097 -0.404351
10000 -1.31675 1.09566 -0.560266 -0.404938
10000 -1.31826 1.09457 -0.559562 -0.405524
10000 -1.31976 1.09347 -0.558857 -0.406109
10000 -1.32126 1.09238 -0.558153 -0.406694
10000 -1.32276 1.09129 -0.557448 -0.407277
10000 -1.32426 1.09019 -0.556743 -0.407859
10000 -1.32576 1.08909 -0.556037 -0.40844
10000 -1.32725 1.08799 -0.555332 -0.40902
10000 -1.32874 1.08689 -0.554626 -0.409598
10000 -1.33023 1.08579 -0.55392 -0.410176
10000 -1.33172 1.08469 -0.553214 -0.410753
10000 -1.33321 1.08358 -0.552507 -0.411329
10000 -1.33469 1.08247 -0.5518 -0.411904
10000 -1.33618 1.08137 -0.551094 -0.412477
10000 -1.33766 1.08026 -0.550386 -0.41305
10000 -1.33914 1.07914 -0.549679 -0.413621
10000 -1.34061 1.07803 -0.548971 -0.414192
10000 -1.34209 1.07692 -0.548264 -0.414761
10000 -1.34356 1.0758 -0.547556 -0.41533
10000 -1.34503 1.07468 -0.546847 -0.415897
10000 -1.3465 1.07356 -0.546139 -0.416464
10000 -1.34797 1.07244 -0.54543 -0.417029
10000 -1.34944 1.07132 -0.544721 -0.417593
10000 -1.3509 1.0702 -0.544012 -0.418157
10000 -1.35236 1.06907 -0.543303 -0.418719
10000 -1.35382 1.06795 -0.542593 -0.41928
10000 -1.35528 1.06682 -0.541883 -0.41984
10000 -1.35674 1.06569 -0.541173 -0.420399
10000 -1.35819 1.06456 -0.540463 -0.420958
10000 -1.35965 1.06342 -0.539753 -0.421515
10000 -1.3611 1.06229 -0.539042 -0.422071
10000 -1.36254 1.06115 -0.538331 -0.422626
10000 -1.36399 1.06002 -0.53762 -0.42318
10000 -1.36544 1.05888 -0.536909 -0.423733
10000 -1.36688 1.05774 -0.536198 -0.424285
10000 -1.36832 1.0566 -0.535486 -0.424836
10000 -1.36976 1.05545 -0.534774 -0.425386
10000 -1.3712 1.05431 -0.534062 -0.425935
10000 -1.37263 1.05316 -0.53335 -0.426483
10000 -1.37406 1.05201 -0.532637 -0.42703
10000 -1.3755 1.05086 -0.531925 -0.427576
10000 -1.37693 1.04971 -0.531212 -0.428121
10000 -1.37835 1.04856 -0.530499 -0.428664
10000 -1.37978 1.04741 -0.529786 -0.429207
10000 -1.3812 1.04625 -0.529072 -0.429749
10000 -1.38262 1.0451 -0.528358 -0.43029
10000 -1.38404 1.04394 -0.527645 -0.43083
10000 -1.38546 1.04278 -0.526931 -0.431369
10000 -1.38688 1.04162 -0.526216 -0.431907
10000 -1.38829 1.04046 -0.525502 -0.432443
10000 -1.3897 1.03929 -0.524787 -0.432979
10000 -1.39111 1.03813 -0.524073 -0.433514
10000 -1.39252 1.03696 -0.523358 -0.434048
10000 -1.39393 1.03579 -0.522642 -0.434581
10000 -1.39533 1.03462 -0.521927 -0.435113
10000 -1.39674 1.03345 -0.521211 -0.435643
10000 -1.39814 1.03228 -0.520496 -0.436173
10000 -1.39954 1.03111 -0.51978 -0.436702
10000 -1.40093 1.02993 -0.519064 -0.43723
10000 -1.40233 1.02876 -0.518347 -0.437757
10000 -1.40372 1.02758 -0.517631 -0.438283
10000 -1.40511 1.0264 -0.516914 -0.438808
10000 -1.4065 1.02522 -0.516197 -0.439332
10000 -1.40789 1.02404 -0.51548 -0.439855
10000 -1.40927 1.02285 -0.514763 -0.440376
10000 -1.41066 1.02167 -0.514046 -0.440897
10000 -1.41204 1.02048 -0.513328 -0.441417
10000 -1.41342 1.01929 -0.51261 -0.441936
10000 -1.4148 1.0181 -0.511892 -0.442454
10000 -1.41617 1.01691 -0.511174 -0.442971
10000 -1.41754 1.01572 -0.510456 -0.443487
10000 -1.41892 1.01453 -0.509738 -0.444002
10000 -1.42029 1.01333 -0.509019 -0.444516
10000 -1.42165 1.01214 -0.5083 -0.44503
10000 -1.42302 1.01094 -0.507581 -0.445542
10000 -1.42438 1.00974 -0.506862 -0.446053
10000 -1.42575 1.00854 -0.506143 -0.446563
10000 -1.42711 1.00734 -0.505423 -0.447072
10000 -1.42846 1.00614 -0.504704 -0.44758
10000 -1.42982 1.00493 -0.503984 -0.448088
10000 -1.43118 1.00373 -0.503264 -0.448594
10000 -1.43253 1.00252 -0.502544 -0.449099
10000 -1.43388 1.00131 -0.501823 -0.449604
10000 -1.43523 1.0001 -0.501103 -0.450107
10000 -1.43657 0.99889 -0.500382 -0.450609
10000 -1.43792 0.997678 -0.499661 -0.451111
10000 -1.43926 0.996464 -0.49894 -0.451611
10000 -1.4406 0.995249 -0.498219 -0.452111
10000 -1.44194 0.994032 -0.497498 -0.452609
10000 -1.44328 0.992814 -0.496776 -0.453107
10000 -1.44461 0.991595 -0.496055 -0.453604
10000 -1.44595 0.990375 -0.495333 -0.454099
10000 -1.44728 0.989153 -0.494611 -0.454594
10000 -1.44861 0.98793 -0.493889 -0.455088
10000 -1.44993 0.986705 -0.493166 -0.455581
10000 -1.45126 0.98548 -0.492444 -0.456073
10000 -1.45258 0.984252 -0.491721 -0.456563
10000 -1.4539 0.983024 -0.490999 -0.457053
10000 -1.45522 0.981794 -0.490276 -0.457542
10000 -1.45654 0.980563 -0.489553 -0.45803
10000 -1.45785 0.979331 -0.488829 -0.458518
10000 -1.45917 0.978097 -0.488106 -0.459004
10000 -1.46048 0.976862 -0.487382 -0.459489
10000 -1.46179 0.975626 -0.486659 -0.459973
10000 -1.4631 0.974388 -0.485935 -0.460456
10000 -1.4644 0.973149 -0.485211 -0.460939
10000 -1.46571 0.971909 -0.484487 -0.46142
10000 -1.46701 0.970667 -0.483762 -0.461901
10000 -1.46831 0.969425 -0.483038 -0.46238
10000 -1.46961 0.968181 -0.482313 -0.462859
10000 -1.4709 0.966935 -0.481589 -0.463337
10000 -1.4722 0.965689 -0.480864 -0.463813
10000 -1.47349 0.964441 -0.480139 -0.464289
10000 -1.47478 0.963191 -0.479414 -0.464764
10000 -1.47607 0.961941 -0.478688 -0.465238
10000 -1.47735 0.960689 -0.477963 -0.465711
10000 -1.47864 0.959436 -0.477237 -0.466183
10000 -1.47992 0.958182 -0.476511 -0.466654
10000 -1.4812 0.956926 -0.475786 -0.467124
10000 -1.48248 0.95567 -0.47506 -0.467593
10000 -1.48376 0.954411 -0.474333 -0.468062
10000 -1.48503 0.953152 -0.473607 -0.468529
10000 -1.4863 0.951892 -0.472881 -0.468995
10000 -1.48757 0.95063 -0.472154 -0.469461
10000 -1.48884 0.949367 -0.471427 -0.469926
10000 -1.49011 0.948102 -0.4707 -0.470389
10000 -1.49137 0.946837 -0.469973 -0.470852
10000 -1.49264 0.94557 -0.469246 -0.471314
10000 -1.4939 0.944302 -0.468519 -0.471775
10000 -1.49516 0.943032 -0.467792 -0.472235
10000 -1.49641 0.941762 -0.467064 -0.472694
10000 -1.49767 0.94049 -0.466336 -0.473152
10000 -1.49892 0.939217 -0.465608 -0.473609
10000 -1.50017 0.937943 -0.464881 -0.474065
10000 -1.50142 0.936667 -0.464152 -0.474521
10000 -1.50267 0.935391 -0.463424 -0.474975
10000 -1.50392 0.934113 -0.462696 -0.475429
10000 -1.50516 0.932834 -0.461967 -0.475882
10000 -1.5064 0.931553 -0.461239 -0.476333
10000 -1.50764 0.930272 -0.46051 -0.476784
10000 -1.50888 0.928989 -0.459781 -0.477234
10000 -1.51011 0.927705 -0.459052 -0.477683
10000 -1.51135 0.92642 -0.458323 -0.478131
10000 -1.51258 0.925133 -0.457594 -0.478578
10000 -1.51381 0.923846 -0.456864 -0.479025
10000 -1.51503 0.922557 -0.456135 -0.47947
10000 -1.51626 0.921267 -0.455405 -0.479914
10000 -1.51748 0.919976 -0.454675 -0.480358
10000 -1.51871 0.918683 -0.453946 -0.480801
10000 -1.51993 0.91739 -0.453216 -0.481242
10000 -1.52114 0.916095 -0.452485 -0.481683
10000 -1.52236 0.914799 -0.451755 -0.482123
10000 -1.52357 0.913502 -0.451025 -0.482562
10000 -1.52478 0.912204 -0.450294 -0.483
10000 -1.52599 0.910904 -0.449564 -0.483437
10000 -1.5272 0.909604 -0.448833 -0.483874
10000 -1.52841 0.908302 -0.448102 -0.484309
10000 -1.52961 0.906999 -0.447371 -0.484744
10000 -1.53081 0.905695 -0.44664 -0.485177
10000 -1.53202 0.904389 -0.445909 -0.48561
10000 -1.53321 0.903083 -0.445177 -0.486042
10000 -1.53441 0.901775 -0.444446 -0.486473
10000 -1.5356 0.900467 -0.443714 -0.486903
10000 -1.5368 0.899157 -0.442983 -0.487332
10000 -1.53799 0.897845 -0.442251 -0.487761
10000 -1.53917 0.896533 -0.441519 -0.488188
10000 -1.54036 0.89522 -0.440787 -0.488615
10000 -1.54155 0.893905 -0.440055 -0.48904
10000 -1.54273 0.89259 -0.439323 -0.489465
10000 -1.54391 0.891273 -0.43859 -0.489889
10000 -1.54509 0.889955 -0.437858 -0.490312
10000 -1.54626 0.888636 -0.437125 -0.490734
10000 -1.54744 0.887315 -0.436392 -0.491155
10000 -1.54861 0.885994 -0.435659 -0.491575
10000 -1.54978 0.884671 -0.434927 -0.491995
10000 -1.55095 0.883348 -0.434194 -0.492413
10000 -1.55212 0.882023 -0.43346 -0.492831
10000 -1.55328 0.880697 -0.432727 -0.493248
10000 -1.55444 0.87937 -0.431994 -0.493664
10000 -1.5556 0.878042 -0.43126 -0.494079
10000 -1.55676 0.876713 -0.430527 -0.494493
10000 -1.55792 0.875383 -0.429793 -0.494906
10000 -1.55907 0.874051 -0.429059 -0.495319
10000 -1.56023 0.872718 -0.428325 -0.49573
10000 -1.56138 0.871385 -0.427591 -0.496141
10000 -1.56253 0.87005 -0.426857 -0.496551
10000 -1.56367 0.868714 -0.426123 -0.49696
10000 -1.56482 0.867377 -0.425389 -0.497368
10000 -1.56596 0.866039 -0.424654 -0.497775
10000 -1.5671 0.8647 -0.42392 -0.498181
10000 -1.56824 0.86336 -0.423185 -0.498587
10000 -1.56938 0.862018 -0.42245 -0.498991
10000 -1.57051 0.860676 -0.421715 -0.499395
10000 -1.57165 0.859332 -0.42098 -0.499798
10000 -1.57278 0.857988 -0.420245 -0.5002
10000 -1.57391 0.856642 -0.41951 -0.500601
10000 -1.57503 0.855295 -0.418775 -0.501001
10000 -1.57616 0.853948 -0.41804 -0.501401
10000 -1.57728 0.852599 -0.417304 -0.501799
10000 -1.5784 0.851249 -0.416569 -0.502197
10000 -1.57952 0.849898 -0.415833 -0.502594
10000 -1.58064 0.848546 -0.415097 -0.50299
10000 -1.58176 0.847192 -0.414361 -0.503385
10000 -1.58287 0.845838 -0.413625 -0.503779
10000 -1.58398 0.844483 -0.412889 -0.504173
10000 -1.58509 0.843127 -0.412153 -0.504565
10000 -1.5862 0.841769 -0.411417 -0.504957
10000 -1.5873 0.840411 -0.410681 -0.505348
10000 -1.58841 0.839051 -0.409944 -0.505738
10000 -1.58951 0.837691 -0.409208 -0.506127
10000 -1.59061 0.836329 -0.408471 -0.506515
10000 -1.5917 0.834966 -0.407735 -0.506902
10000 -1.5928 0.833603 -0.406998 -0.507289
10000 -1.59389 0.832238 -0.406261 -0.507675
10000 -1.59498 0.830872 -0.405524 -0.50806
10000 -1.59607 0.829505 -0.404787 -0.508444
10000 -1.59716 0.828138 -0.40405 -0.508827
10000 -1.59825 0.826769 -0.403313 -0.509209
10000 -1.59933 0.825399 -0.402575 -0.509591
10000 -1.60041 0.824028 -0.401838 -0.509971
10000 -1.60149 0.822656 -0.4011 -0.510351
10000 -1.60257 0.821283 -0.400363 -0.51073
10000 -1.60365 0.819909 -0.399625 -0.511108
10000 -1.60472 0.818534 -0.398887 -0.511485
10000 -1.60579 0.817158 -0.398149 -0.511862
10000 -1.60686 0.815781 -0.397411 -0.512237
10000 -1.60793 0.814403 -0.396673 -0.512612
10000 -1.60899 0.813024 -0.395935 -0.512986
10000 -1.61006 0.811644 -0.395197 -0.513359
10000 -1.61112 0.810263 -0.394459 -0.513731
10000 -1.61218 0.808881 -0.39372 -0.514103
10000 -1.61324 0.807498 -0.392982 -0.514473
10000 -1.61429 0.806114 -0.392243 -0.514843
10000 -1.61535 0.804729 -0.391505 -0.515212
10000 -1.6164 0.803343 -0.390766 -0.51558
10000 -1.61745 0.801956 -0.390027 -0.515947
10000 -1.6185 0.800568 -0.389288 -0.516313
10000 -1.61954 0.799179 -0.388549 -0.516679
