nsteps X Y Vx Vy
10000 -1.81028 0.558878 -0.262171 -0.559397
10000 -1.81098 0.557374 -0.261455 -0.559618
10000 -1.81169 0.555869 -0.260739 -0.559838
10000 -1.81239 0.554363 -0.260023 -0.560058
10000 -1.81309 0.552857 -0.259307 -0.560277
10000 -1.81379 0.55135 -0.258591 -0.560495
10000 -1.81448 0.549843 -0.257875 -0.560713
10000 -1.81517 0.548335 -0.257158 -0.56093
10000 -1.81587 0.546827 -0.256442 -0.561146
10000 -1.81656 0.545318 -0.255726 -0.561362
10000 -1.81724 0.543808 -0.25501 -0.561577
10000 -1.81793 0.542298 -0.254293 -0.561791
10000 -1.81861 0.540787 -0.253577 -0.562004
10000 -1.81929 0.539276 -0.252861 -0.562217
10000 -1.81997 0.537764 -0.252144 -0.56243
10000 -1.82065 0.536251 -0.251428 -0.562641
10000 -1.82133 0.534738 -0.250712 -0.562852
10000 -1.822 0.533225 -0.249995 -0.563062
10000 -1.82268 0.531711 -0.249279 -0.563272
10000 -1.82335 0.530196 -0.248563 -0.563481
10000 -1.82401 0.528681 -0.247846 -0.563689
10000 -1.82468 0.527165 -0.24713 -0.563896
10000 -1.82535 0.525648 -0.246413 -0.564103
10000 -1.82601 0.524131 -0.245697 -0.564309
10000 -1.82667 0.522614 -0.24498 -0.564515
10000 -1.82733 0.521096 -0.244264 -0.56472
10000 -1.82798 0.519577 -0.243548 -0.564924
10000 -1.82864 0.518058 -0.242831 -0.565128
10000 -1.82929 0.516538 -0.242114 -0.565331
10000 -1.82994 0.515018 -0.241398 -0.565533
10000 -1.83059 0.513497 -0.240681 -0.565734
10000 -1.83124 0.511976 -0.239965 -0.565935
10000 -1.83189 0.510454 -0.239248 -0.566135
10000 -1.83253 0.508931 -0.238532 -0.566335
10000 -1.83317 0.507408 -0.237815 -0.566534
10000 -1.83381 0.505885 -0.237099 -0.566732
10000 -1.83445 0.504361 -0.236382 -0.56693
10000 -1.83508 0.502836 -0.235665 -0.567127
10000 -1.83572 0.501311 -0.234949 -0.567323
10000 -1.83635 0.499785 -0.234232 -0.567519
10000 -1.83698 0.498259 -0.233515 -0.567714
10000 -1.83761 0.496732 -0.232799 -0.567908
10000 -1.83823 0.495205 -0.232082 -0.568101
10000 -1.83886 0.493677 -0.231365 -0.568294
10000 -1.83948 0.492149 -0.230649 -0.568487
10000 -1.8401 0.49062 -0.229932 -0.568678
10000 -1.84072 0.489091 -0.229215 -0.568869
10000 -1.84133 0.487561 -0.228498 -0.56906
10000 -1.84195 0.486031 -0.227782 -0.569249
10000 -1.84256 0.4845 -0.227065 -0.569438
10000 -1.84317 0.482969 -0.226348 -0.569627
10000 -1.84378 0.481437 -0.225631 -0.569815
10000 -1.84439 0.479905 -0.224915 -0.570002
10000 -1.84499 0.478372 -0.224198 -0.570188
10000 -1.84559 0.476838 -0.223481 -0.570374
10000 -1.8462 0.475305 -0.222764 -0.570559
10000 -1.84679 0.47377 -0.222047 -0.570743
10000 -1.84739 0.472235 -0.22133 -0.570927
10000 -1.84799 0.4707 -0.220614 -0.57111
10000 -1.84858 0.469164 -0.219897 -0.571293
10000 -1.84917 0.467628 -0.21918 -0.571475
10000 -1.84976 0.466091 -0.218463 -0.571656
10000 -1.85035 0.464554 -0.217746 -0.571836
10000 -1.85093 0.463016 -0.217029 -0.572016
10000 -1.85152 0.461478 -0.216312 -0.572196
10000 -1.8521 0.459939 -0.215596 -0.572374
10000 -1.85268 0.4584 -0.214879 -0.572552
10000 -1.85326 0.45686 -0.214162 -0.572729
10000 -1.85383 0.45532 -0.213445 -0.572906
10000 -1.85441 0.453779 -0.212728 -0.573082
10000 -1.85498 0.452238 -0.212011 -0.573257
10000 -1.85555 0.450697 -0.211294 -0.573432
10000 -1.85612 0.449154 -0.210577 -0.573606
10000 -1.85668 0.447612 -0.20986 -0.57378
10000 -1.85725 0.446069 -0.209143 -0.573952
10000 -1.85781 0.444525 -0.208426 -0.574124
10000 -1.85837 0.442982 -0.207709 -0.574296
10000 -1.85893 0.441437 -0.206992 -0.574467
10000 -1.85949 0.439892 -0.206275 -0.574637
10000 -1.86004 0.438347 -0.205558 -0.574806
10000 -1.86059 0.436801 -0.204841 -0.574975
10000 -1.86114 0.435255 -0.204124 -0.575143
10000 -1.86169 0.433708 -0.203407 -0.575311
10000 -1.86224 0.432161 -0.20269 -0.575478
10000 -1.86279 0.430614 -0.201973 -0.575644
10000 -1.86333 0.429066 -0.201256 -0.57581
10000 -1.86387 0.427517 -0.200539 -0.575975
10000 -1.86441 0.425968 -0.199822 -0.576139
10000 -1.86495 0.424419 -0.199105 -0.576303
10000 -1.86548 0.422869 -0.198388 -0.576466
10000 -1.86602 0.421319 -0.197671 -0.576629
10000 -1.86655 0.419768 -0.196954 -0.576791
10000 -1.86708 0.418217 -0.196237 -0.576952
10000 -1.8676 0.416666 -0.19552 -0.577112
10000 -1.86813 0.415114 -0.194803 -0.577272
10000 -1.86865 0.413561 -0.194085 -0.577431
10000 -1.86918 0.412008 -0.193368 -0.57759
10000 -1.8697 0.410455 -0.192651 -0.577748
10000 -1.87021 0.408901 -0.191934 -0.577905
10000 -1.87073 0.407347 -0.191217 -0.578062
10000 -1.87124 0.405793 -0.1905 -0.578218
10000 -1.87176 0.404238 -0.189783 -0.578374
10000 -1.87227 0.402682 -0.189066 -0.578528
10000 -1.87278 0.401127 -0.188349 -0.578682
10000 -1.87328 0.399571 -0.187632 -0.578836
10000 -1.87379 0.398014 -0.186914 -0.578989
10000 -1.87429 0.396457 -0.186197 -0.579141
10000 -1.87479 0.394899 -0.18548 -0.579293
10000 -1.87529 0.393342 -0.184763 -0.579444
10000 -1.87579 0.391783 -0.184046 -0.579594
10000 -1.87628 0.390225 -0.183329 -0.579744
10000 -1.87677 0.388666 -0.182612 -0.579893
10000 -1.87726 0.387106 -0.181895 -0.580041
10000 -1.87775 0.385546 -0.181177 -0.580189
10000 -1.87824 0.383986 -0.18046 -0.580336
10000 -1.87873 0.382426 -0.179743 -0.580483
10000 -1.87921 0.380864 -0.179026 -0.580629
10000 -1.87969 0.379303 -0.178309 -0.580774
10000 -1.88017 0.377741 -0.177592 -0.580919
10000 -1.88065 0.376179 -0.176875 -0.581063
10000 -1.88112 0.374616 -0.176158 -0.581206
10000 -1.8816 0.373053 -0.17544 -0.581349
10000 -1.88207 0.37149 -0.174723 -0.581491
10000 -1.88254 0.369926 -0.174006 -0.581632
10000 -1.88301 0.368362 -0.173289 -0.581773
10000 -1.88347 0.366798 -0.172572 -0.581913
10000 -1.88394 0.365233 -0.171855 -0.582053
10000 -1.8844 0.363668 -0.171137 -0.582192
10000 -1.88486 0.362102 -0.17042 -0.58233
10000 -1.88532 0.360536 -0.169703 -0.582468
10000 -1.88577 0.35897 -0.168986 -0.582605
10000 -1.88623 0.357403 -0.168269 -0.582741
10000 -1.88668 0.355836 -0.167552 -0.582877
10000 -1.88713 0.354268 -0.166835 -0.583012
10000 -1.88758 0.3527 -0.166117 -0.583147
10000 -1.88803 0.351132 -0.1654 -0.583281
10000 -1.88847 0.349564 -0.164683 -0.583414
10000 -1.88891 0.347995 -0.163966 -0.583547
10000 -1.88936 0.346426 -0.163249 -0.583679
10000 -1.88979 0.344856 -0.162532 -0.58381
10000 -1.89023 0.343286 -0.161814 -0.583941
10000 -1.89067 0.341716 -0.161097 -0.584071
10000 -1.8911 0.340145 -0.16038 -0.584201
10000 -1.89153 0.338574 -0.159663 -0.58433
10000 -1.89196 0.337002 -0.158946 -0.584458
10000 -1.89239 0.335431 -0.158229 -0.584586
10000 -1.89281 0.333859 -0.157512 -0.584713
10000 -1.89324 0.332286 -0.156794 -0.584839
10000 -1.89366 0.330714 -0.156077 -0.584965
10000 -1.89408 0.32914 -0.15536 -0.58509
10000 -1.8945 0.327567 -0.154643 -0.585215
10000 -1.89491 0.325993 -0.153926 -0.585339
10000 -1.89533 0.324419 -0.153209 -0.585462
10000 -1.89574 0.322845 -0.152492 -0.585585
10000 -1.89615 0.32127 -0.151774 -0.585707
10000 -1.89656 0.319695 -0.151057 -0.585828
10000 -1.89696 0.318119 -0.15034 -0.585949
10000 -1.89737 0.316544 -0.149623 -0.586069
10000 -1.89777 0.314968 -0.148906 -0.586189
10000 -1.89817 0.313391 -0.148189 -0.586308
10000 -1.89857 0.311815 -0.147472 -0.586426
10000 -1.89897 0.310238 -0.146755 -0.586544
10000 -1.89936 0.30866 -0.146038 -0.586661
10000 -1.89975 0.307083 -0.14532 -0.586777
10000 -1.90014 0.305505 -0.144603 -0.586893
10000 -1.90053 0.303926 -0.143886 -0.587008
10000 -1.90092 0.302348 -0.143169 -0.587123
10000 -1.9013 0.300769 -0.142452 -0.587237
10000 -1.90169 0.29919 -0.141735 -0.58735
10000 -1.90207 0.29761 -0.141018 -0.587463
10000 -1.90245 0.29603 -0.140301 -0.587575
10000 -1.90282 0.29445 -0.139584 -0.587687
10000 -1.9032 0.29287 -0.138867 -0.587798
10000 -1.90357 0.291289 -0.138149 -0.587908
10000 -1.90395 0.289708 -0.137432 -0.588018
10000 -1.90431 0.288127 -0.136715 -0.588127
10000 -1.90468 0.286545 -0.135998 -0.588235
10000 -1.90505 0.284963 -0.135281 -0.588343
10000 -1.90541 0.283381 -0.134564 -0.58845
10000 -1.90577 0.281799 -0.133847 -0.588557
10000 -1.90613 0.280216 -0.13313 -0.588663
10000 -1.90649 0.278633 -0.132413 -0.588768
10000 -1.90685 0.27705 -0.131696 -0.588873
10000 -1.9072 0.275466 -0.130979 -0.588977
10000 -1.90755 0.273882 -0.130262 -0.589081
10000 -1.9079 0.272298 -0.129545 -0.589183
10000 -1.90825 0.270714 -0.128828 -0.589286
10000 -1.9086 0.269129 -0.128111 -0.589387
10000 -1.90894 0.267544 -0.127394 -0.589488
10000 -1.90929 0.265959 -0.126677 -0.589589
10000 -1.90963 0.264373 -0.12596 -0.589689
10000 -1.90997 0.262787 -0.125243 -0.589788
10000 -1.9103 0.261201 -0.124526 -0.589886
10000 -1.91064 0.259615 -0.123809 -0.589984
10000 -1.91097 0.258028 -0.123092 -0.590082
10000 -1.9113 0.256442 -0.122375 -0.590179
10000 -1.91163 0.254855 -0.121658 -0.590275
10000 -1.91196 0.253267 -0.120941 -0.59037
10000 -1.91228 0.25168 -0.120224 -0.590465
10000 -1.91261 0.250092 -0.119507 -0.590559
10000 -1.91293 0.248504 -0.11879 -0.590653
10000 -1.91325 0.246915 -0.118073 -0.590746
10000 -1.91356 0.245326 -0.117356 -0.590839
10000 -1.91388 0.243738 -0.116639 -0.590931
10000 -1.91419 0.242148 -0.115922 -0.591022
10000 -1.91451 0.240559 -0.115205 -0.591112
10000 -1.91482 0.238969 -0.114489 -0.591203
10000 -1.91512 0.23738 -0.113772 -0.591292
10000 -1.91543 0.23579 -0.113055 -0.591381
10000 -1.91573 0.234199 -0.112338 -0.591469
10000 -1.91604 0.232609 -0.111621 -0.591557
10000 -1.91634 0.231018 -0.110904 -0.591644
10000 -1.91663 0.229427 -0.110187 -0.59173
10000 -1.91693 0.227835 -0.10947 -0.591816
10000 -1.91722 0.226244 -0.108754 -0.591901
10000 -1.91752 0.224652 -0.108037 -0.591985
10000 -1.91781 0.22306 -0.10732 -0.592069
10000 -1.9181 0.221468 -0.106603 -0.592153
10000 -1.91838 0.219876 -0.105886 -0.592235
10000 -1.91867 0.218283 -0.105169 -0.592317
10000 -1.91895 0.21669 -0.104453 -0.592399
10000 -1.91923 0.215097 -0.103736 -0.59248
10000 -1.91951 0.213504 -0.103019 -0.59256
10000 -1.91979 0.21191 -0.102302 -0.59264
10000 -1.92006 0.210317 -0.101585 -0.592719
10000 -1.92034 0.208723 -0.100869 -0.592797
10000 -1.92061 0.207128 -0.100152 -0.592875
10000 -1.92088 0.205534 -0.0994351 -0.592953
10000 -1.92114 0.20394 -0.0987184 -0.593029
10000 -1.92141 0.202345 -0.0980016 -0.593105
10000 -1.92167 0.20075 -0.0972849 -0.593181
10000 -1.92193 0.199155 -0.0965682 -0.593255
10000 -1.92219 0.197559 -0.0958515 -0.59333
10000 -1.92245 0.195964 -0.0951347 -0.593403
10000 -1.92271 0.194368 -0.094418 -0.593476
10000 -1.92296 0.192772 -0.0937014 -0.593549
10000 -1.92321 0.191176 -0.0929847 -0.593621
10000 -1.92346 0.189579 -0.092268 -0.593692
10000 -1.92371 0.187983 -0.0915513 -0.593762
10000 -1.92396 0.186386 -0.0908347 -0.593832
10000 -1.9242 0.184789 -0.090118 -0.593902
10000 -1.92444 0.183192 -0.0894014 -0.593971
10000 -1.92468 0.181595 -0.0886848 -0.594039
10000 -1.92492 0.179997 -0.0879681 -0.594106
10000 -1.92516 0.1784 -0.0872515 -0.594173
10000 -1.92539 0.176802 -0.0865349 -0.59424
10000 -1.92563 0.175204 -0.0858183 -0.594305
10000 -1.92586 0.173605 -0.0851017 -0.594371
10000 -1.92609 0.172007 -0.0843852 -0.594435
10000 -1.92631 0.170409 -0.0836686 -0.594499
10000 -1.92654 0.16881 -0.0829521 -0.594562
10000 -1.92676 0.167211 -0.0822355 -0.594625
10000 -1.92698 0.165612 -0.081519 -0.594687
10000 -1.9272 0.164013 -0.0808024 -0.594749
10000 -1.92742 0.162413 -0.0800859 -0.59481
10000 -1.92763 0.160814 -0.0793694 -0.59487
10000 -1.92785 0.159214 -0.0786529 -0.59493
10000 -1.92806 0.157614 -0.0779364 -0.594989
10000 -1.92827 0.156014 -0.07722 -0.595048
10000 -1.92848 0.154414 -0.0765035 -0.595106
10000 -1.92868 0.152813 -0.075787 -0.595163
10000 -1.92889 0.151213 -0.0750706 -0.59522
10000 -1.92909 0.149612 -0.0743541 -0.595276
10000 -1.92929 0.148011 -0.0736377 -0.595331
10000 -1.92949 0.14641 -0.0729213 -0.595386
10000 -1.92968 0.144809 -0.0722049 -0.595441
10000 -1.92988 0.143208 -0.0714885 -0.595494
10000 -1.93007 0.141607 -0.0707721 -0.595547
10000 -1.93026 0.140005 -0.0700557 -0.5956
10000 -1.93045 0.138403 -0.0693394 -0.595652
10000 -1.93063 0.136802 -0.068623 -0.595703
10000 -1.93082 0.1352 -0.0679067 -0.595754
10000 -1.931 0.133598 -0.0671904 -0.595804
10000 -1.93118 0.131995 -0.066474 -0.595854
10000 -1.93136 0.130393 -0.0657577 -0.595902
10000 -1.93154 0.128791 -0.0650414 -0.595951
10000 -1.93171 0.127188 -0.0643251 -0.595999
10000 -1.93189 0.125585 -0.0636089 -0.596046
10000 -1.93206 0.123982 -0.0628926 -0.596092
10000 -1.93223 0.122379 -0.0621764 -0.596138
10000 -1.93239 0.120776 -0.0614601 -0.596183
10000 -1.93256 0.119173 -0.0607439 -0.596228
10000 -1.93272 0.117569 -0.0600277 -0.596272
10000 -1.93288 0.115966 -0.0593115 -0.596316
10000 -1.93304 0.114362 -0.0585953 -0.596359
10000 -1.9332 0.112759 -0.0578791 -0.596401
10000 -1.93336 0.111155 -0.0571629 -0.596443
10000 -1.93351 0.109551 -0.0564468 -0.596484
10000 -1.93366 0.107947 -0.0557306 -0.596525
10000 -1.93381 0.106343 -0.0550145 -0.596565
10000 -1.93396 0.104738 -0.0542983 -0.596604
10000 -1.9341 0.103134 -0.0535822 -0.596643
10000 -1.93425 0.101529 -0.0528661 -0.596681
10000 -1.93439 0.0999248 -0.05215 -0.596718
10000 -1.93453 0.0983201 -0.051434 -0.596755
10000 -1.93467 0.0967154 -0.0507179 -0.596792
10000 -1.93481 0.0951105 -0.0500019 -0.596828
10000 -1.93494 0.0935055 -0.0492858 -0.596863
10000 -1.93507 0.0919004 -0.0485698 -0.596897
10000 -1.9352 0.0902952 -0.0478538 -0.596931
10000 -1.93533 0.08869 -0.0471378 -0.596965
10000 -1.93546 0.0870846 -0.0464218 -0.596998
10000 -1.93558 0.0854792 -0.0457058 -0.59703
10000 -1.93571 0.0838736 -0.0449899 -0.597061
10000 -1.93583 0.082268 -0.0442739 -0.597092
10000 -1.93595 0.0806623 -0.043558 -0.597123
10000 -1.93606 0.0790565 -0.0428421 -0.597153
10000 -1.93618 0.0774507 -0.0421262 -0.597182
10000 -1.93629 0.0758447 -0.0414103 -0.59721
10000 -1.9364 0.0742387 -0.0406944 -0.597238
10000 -1.93651 0.0726326 -0.0399785 -0.597266
10000 -1.93662 0.0710264 -0.0392626 -0.597293
10000 -1.93673 0.0694202 -0.0385468 -0.597319
10000 -1.93683 0.0678139 -0.037831 -0.597345
10000 -1.93693 0.0662075 -0.0371152 -0.59737
10000 -1.93703 0.0646011 -0.0363994 -0.597394
10000 -1.93713 0.0629946 -0.0356836 -0.597418
10000 -1.93723 0.061388 -0.0349678 -0.597441
10000 -1.93732 0.0597814 -0.034252 -0.597464
10000 -1.93741 0.0581747 -0.0335363 -0.597486
10000 -1.9375 0.0565679 -0.0328205 -0.597507
10000 -1.93759 0.0549611 -0.0321048 -0.597528
10000 -1.93768 0.0533542 -0.0313891 -0.597549
10000 -1.93776 0.0517473 -0.0306734 -0.597568
10000 -1.93784 0.0501403 -0.0299577 -0.597587
10000 -1.93792 0.0485333 -0.0292421 -0.597606
10000 -1.938 0.0469262 -0.0285264 -0.597624
10000 -1.93808 0.0453191 -0.0278108 -0.597641
10000 -1.93815 0.0437119 -0.0270952 -0.597658
10000 -1.93823 0.0421047 -0.0263796 -0.597674
10000 -1.9383 0.0404974 -0.025664 -0.59769
10000 -1.93837 0.0388901 -0.0249484 -0.597704
10000 -1.93843 0.0372828 -0.0242328 -0.597719
10000 -1.9385 0.0356754 -0.0235173 -0.597733
10000 -1.93856 0.034068 -0.0228017 -0.597746
10000 -1.93862 0.0324605 -0.0220862 -0.597758
10000 -1.93868 0.030853 -0.0213707 -0.59777
10000 -1.93874 0.0292455 -0.0206552 -0.597782
10000 -1.9388 0.0276379 -0.0199397 -0.597792
10000 -1.93885 0.0260303 -0.0192243 -0.597803
10000 -1.9389 0.0244227 -0.0185088 -0.597812
10000 -1.93895 0.0228151 -0.0177934 -0.597821
10000 -1.939 0.0212074 -0.017078 -0.59783
10000 -1.93905 0.0195998 -0.0163626 -0.597837
10000 -1.93909 0.0179921 -0.0156472 -0.597845
10000 -1.93913 0.0163843 -0.0149318 -0.597851
10000 -1.93917 0.0147766 -0.0142165 -0.597857
10000 -1.93921 0.0131688 -0.0135011 -0.597863
10000 -1.93925 0.0115611 -0.0127858 -0.597868
10000 -1.93928 0.00995328 -0.0120705 -0.597872
10000 -1.93931 0.00834549 -0.0113552 -0.597876
10000 -1.93934 0.00673768 -0.0106399 -0.597879
10000 -1.93937 0.00512987 -0.00992467 -0.597881
10000 -1.9394 0.00352205 -0.00920942 -0.597883
10000 -1.93942 0.00191422 -0.00849419 -0.597884
10000 -1.93945 0.000306393 -0.00777897 -0.597885
10000 -1.93947 -0.00130144 -0.00706377 -0.597885
10000 -1.93949 -0.00290927 -0.00634859 -0.597885
10000 -1.9395 -0.0045171 -0.00563342 -0.597884
10000 -1.93952 -0.00612493 -0.00491827 -0.597882
10000 -1.93953 -0.00773275 -0.00420313 -0.59788
10000 -1.93954 -0.00934057 -0.00348801 -0.597877
10000 -1.93955 -0.0109484 -0.00277291 -0.597873
10000 -1.93956 -0.0125562 -0.00205782 -0.597869
10000 -1.93957 -0.014164 -0.00134275 -0.597865
10000 -1.93957 -0.0157717 -0.000627696 -0.59786
10000 -1.93957 -0.0173795 8.73424e-05 -0.597854
10000 -1.93957 -0.0189873 0.000802364 -0.597847
10000 -1.93957 -0.020595 0.00151737 -0.59784
10000 -1.93956 -0.0222027 0.00223236 -0.597833
10000 -1.93956 -0.0238104 0.00294733 -0.597825
10000 -1.93955 -0.025418 0.00366229 -0.597816
10000 -1.93954 -0.0270257 0.00437723 -0.597806
10000 -1.93953 -0.0286333 0.00509215 -0.597796
10000 -1.93951 -0.0302409 0.00580705 -0.597786
10000 -1.9395 -0.0318485 0.00652194 -0.597775
10000 -1.93948 -0.033456 0.00723681 -0.597763
10000 -1.93946 -0.0350635 0.00795167 -0.597751
10000 -1.93944 -0.036671 0.0086665 -0.597738
10000 -1.93942 -0.0382784 0.00938132 -0.597724
10000 -1.93939 -0.0398858 0.0100961 -0.59771
10000 -1.93937 -0.0414932 0.0108109 -0.597695
10000 -1.93934 -0.0431005 0.0115257 -0.59768
10000 -1.9393 -0.0447078 0.0122404 -0.597664
10000 -1.93927 -0.046315 0.0129552 -0.597648
10000 -1.93924 -0.0479222 0.0136699 -0.597631
10000 -1.9392 -0.0495294 0.0143846 -0.597613
10000 -1.93916 -0.0511365 0.0150993 -0.597595
10000 -1.93912 -0.0527435 0.0158139 -0.597576
10000 -1.93908 -0.0543505 0.0165286 -0.597557
10000 -1.93903 -0.0559575 0.0172432 -0.597537
10000 -1.93899 -0.0575643 0.0179578 -0.597516
10000 -1.93894 -0.0591712 0.0186724 -0.597495
10000 -1.93889 -0.060778 0.019387 -0.597473
10000 -1.93884 -0.0623847 0.0201015 -0.597451
10000 -1.93878 -0.0639914 0.0208161 -0.597428
10000 -1.93873 -0.065598 0.0215306 -0.597404
10000 -1.93867 -0.0672045 0.0222451 -0.59738
10000 -1.93861 -0.068811 0.0229596 -0.597355
10000 -1.93855 -0.0704174 0.023674 -0.59733
10000 -1.93848 -0.0720237 0.0243885 -0.597304
10000 -1.93842 -0.07363 0.0251029 -0.597277
10000 -1.93835 -0.0752362 0.0258173 -0.59725
10000 -1.93828 -0.0768423 0.0265317 -0.597223
10000 -1.93821 -0.0784483 0.0272461 -0.597194
10000 -1.93814 -0.0800543 0.0279605 -0.597165
10000 -1.93806 -0.0816602 0.0286748 -0.597136
10000 -1.93798 -0.083266 0.0293891 -0.597106
10000 -1.93791 -0.0848718 0.0301034 -0.597075
10000 -1.93782 -0.0864774 0.0308177 -0.597044
10000 -1.93774 -0.088083 0.031532 -0.597012
10000 -1.93766 -0.0896885 0.0322462 -0.596979
10000 -1.93757 -0.0912939 0.0329604 -0.596946
10000 -1.93748 -0.0928992 0.0336746 -0.596913
10000 -1.93739 -0.0945044 0.0343888 -0.596879
10000 -1.9373 -0.0961095 0.035103 -0.596844
10000 -1.9372 -0.0977145 0.0358171 -0.596808
10000 -1.93711 -0.0993195 0.0365313 -0.596772
10000 -1.93701 -0.100924 0.0372454 -0.596736
10000 -1.93691 -0.102529 0.0379594 -0.596699
10000 -1.93681 -0.104134 0.0386735 -0.596661
10000 -1.9367 -0.105738 0.0393876 -0.596622
10000 -1.9366 -0.107343 0.0401016 -0.596583
10000 -1.93649 -0.108947 0.0408156 -0.596544
10000 -1.93638 -0.110551 0.0415296 -0.596504
10000 -1.93627 -0.112155 0.0422436 -0.596463
10000 -1.93615 -0.113759 0.0429575 -0.596422
10000 -1.93604 -0.115363 0.0436715 -0.59638
10000 -1.93592 -0.116967 0.0443854 -0.596337
10000 -1.9358 -0.118571 0.0450993 -0.596294
10000 -1.93568 -0.120174 0.0458131 -0.59625
10000 -1.93556 -0.121778 0.046527 -0.596206
10000 -1.93543 -0.123381 0.0472408 -0.596161
10000 -1.93531 -0.124984 0.0479546 -0.596116
10000 -1.93518 -0.126587 0.0486684 -0.59607
10000 -1.93505 -0.12819 0.0493822 -0.596023
10000 -1.93491 -0.129793 0.0500959 -0.595976
10000 -1.93478 -0.131396 0.0508097 -0.595928
10000 -1.93464 -0.132998 0.0515234 -0.595879
10000 -1.9345 -0.134601 0.0522371 -0.59583
10000 -1.93436 -0.136203 0.0529507 -0.595781
10000 -1.93422 -0.137805 0.0536644 -0.595731
10000 -1.93408 -0.139407 0.054378 -0.59568
10000 -1.93393 -0.141009 0.0550916 -0.595628
10000 -1.93378 -0.142611 0.0558052 -0.595576
10000 -1.93363 -0.144213 0.0565188 -0.595524
10000 -1.93348 -0.145814 0.0572323 -0.595471
10000 -1.93333 -0.147415 0.0579458 -0.595417
10000 -1.93317 -0.149017 0.0586593 -0.595362
10000 -1.93301 -0.150618 0.0593728 -0.595307
10000 -1.93285 -0.152219 0.0600863 -0.595252
10000 -1.93269 -0.153819 0.0607997 -0.595196
10000 -1.93253 -0.15542 0.0615131 -0.595139
10000 -1.93236 -0.15702 0.0622265 -0.595082
10000 -1.93219 -0.158621 0.0629399 -0.595024
10000 -1.93203 -0.160221 0.0636533 -0.594965
10000 -1.93185 -0.161821 0.0643666 -0.594906
10000 -1.93168 -0.163421 0.0650799 -0.594846
10000 -1.93151 -0.16502 0.0657932 -0.594786
10000 -1.93133 -0.16662 0.0665065 -0.594725
10000 -1.93115 -0.168219 0.0672197 -0.594664
10000 -1.93097 -0.169818 0.0679329 -0.594602
10000 -1.93079 -0.171417 0.0686461 -0.594539
10000 -1.9306 -0.173016 0.0693593 -0.594476
10000 -1.93042 -0.174615 0.0700725 -0.594412
10000 -1.93023 -0.176213 0.0707856 -0.594347
10000 -1.93004 -0.177812 0.0714987 -0.594282
10000 -1.92984 -0.17941 0.0722118 -0.594217
10000 -1.92965 -0.181008 0.0729249 -0.59415
10000 -1.92945 -0.182605 0.0736379 -0.594083
10000 -1.92926 -0.184203 0.0743509 -0.594016
10000 -1.92906 -0.1858 0.0750639 -0.593948
10000 -1.92885 -0.187398 0.0757769 -0.593879
10000 -1.92865 -0.188995 0.0764899 -0.59381
10000 -1.92844 -0.190592 0.0772028 -0.59374
10000 -1.92824 -0.192188 0.0779157 -0.59367
10000 -1.92803 -0.193785 0.0786286 -0.593599
10000 -1.92782 -0.195381 0.0793415 -0.593527
10000 -1.9276 -0.196977 0.0800543 -0.593455
10000 -1.92739 -0.198573 0.0807671 -0.593382
10000 -1.92717 -0.200169 0.0814799 -0.593309
10000 -1.92695 -0.201764 0.0821927 -0.593235
10000 -1.92673 -0.20336 0.0829054 -0.59316
10000 -1.92651 -0.204955 0.0836181 -0.593085
10000 -1.92628 -0.20655 0.0843308 -0.593009
10000 -1.92606 -0.208144 0.0850435 -0.592933
10000 -1.92583 -0.209739 0.0857562 -0.592856
10000 -1.9256 -0.211333 0.0864688 -0.592778
10000 -1.92536 -0.212927 0.0871814 -0.5927
10000 -1.92513 -0.214521 0.087894 -0.592621
10000 -1.92489 -0.216115 0.0886066 -0.592542
10000 -1.92465 -0.217708 0.0893191 -0.592462
10000 -1.92441 -0.219302 0.0900316 -0.592382
10000 -1.92417 -0.220895 0.0907441 -0.5923
10000 -1.92393 -0.222487 0.0914566 -0.592219
10000 -1.92368 -0.22408 0.092169 -0.592136
10000 -1.92343 -0.225672 0.0928814 -0.592053
10000 -1.92318 -0.227265 0.0935938 -0.59197
10000 -1.92293 -0.228857 0.0943062 -0.591886
10000 -1.92268 -0.230448 0.0950185 -0.591801
10000 -1.92242 -0.23204 0.0957308 -0.591716
10000 -1.92217 -0.233631 0.0964431 -0.59163
10000 -1.92191 -0.235222 0.0971554 -0.591543
10000 -1.92165 -0.236813 0.0978677 -0.591456
10000 -1.92138 -0.238403 0.0985799 -0.591368
10000 -1.92112 -0.239994 0.0992921 -0.59128
10000 -1.92085 -0.241584 0.100004 -0.591191
10000 -1.92058 -0.243173 0.100716 -0.591102
10000 -1.92031 -0.244763 0.101429 -0.591011
10000 -1.92004 -0.246352 0.102141 -0.590921
10000 -1.91976 -0.247942 0.102853 -0.590829
10000 -1.91949 -0.24953 0.103565 -0.590737
10000 -1.91921 -0.251119 0.104277 -0.590645
10000 -1.91893 -0.252707 0.104989 -0.590552
10000 -1.91865 -0.254295 0.105701 -0.590458
10000 -1.91836 -0.255883 0.106413 -0.590364
10000 -1.91808 -0.257471 0.107125 -0.590269
10000 -1.91779 -0.259058 0.107836 -0.590173
10000 -1.9175 -0.260645 0.108548 -0.590077
10000 -1.91721 -0.262232 0.10926 -0.589981
10000 -1.91691 -0.263819 0.109972 -0.589883
10000 -1.91662 -0.265405 0.110684 -0.589785
10000 -1.91632 -0.266991 0.111396 -0.589687
