nsteps X Y Vx Vy
10000 0.715796 0.835366 -0.661082 0.831941
10000 0.714016 0.837606 -0.662525 0.830252
10000 0.712232 0.839842 -0.663962 0.828562
10000 0.710444 0.842073 -0.665394 0.82687
10000 0.708652 0.8443 -0.66682 0.825175
10000 0.706856 0.846522 -0.66824 0.823479
10000 0.705057 0.848739 -0.669654 0.821781
10000 0.703254 0.850952 -0.671063 0.820081
10000 0.701447 0.853161 -0.672465 0.818379
10000 0.699636 0.855364 -0.673863 0.816675
10000 0.697821 0.857564 -0.675254 0.81497
10000 0.696003 0.859758 -0.67664 0.813263
10000 0.694181 0.861948 -0.67802 0.811554
10000 0.692355 0.864133 -0.679394 0.809843
10000 0.690526 0.866314 -0.680763 0.80813
10000 0.688692 0.86849 -0.682125 0.806416
10000 0.686856 0.870662 -0.683483 0.8047
10000 0.685015 0.872829 -0.684834 0.802982
10000 0.683171 0.874991 -0.68618 0.801263
10000 0.681323 0.877149 -0.68752 0.799542
10000 0.679472 0.879302 -0.688854 0.79782
10000 0.677617 0.88145 -0.690183 0.796096
10000 0.675758 0.883594 -0.691506 0.79437
10000 0.673896 0.885733 -0.692824 0.792643
10000 0.672031 0.887867 -0.694135 0.790915
10000 0.670161 0.889997 -0.695441 0.789185
10000 0.668289 0.892122 -0.696742 0.787453
10000 0.666412 0.894243 -0.698037 0.78572
10000 0.664533 0.896359 -0.699326 0.783986
10000 0.66265 0.89847 -0.700609 0.78225
10000 0.660763 0.900576 -0.701887 0.780513
10000 0.658873 0.902678 -0.70316 0.778775
10000 0.656979 0.904775 -0.704426 0.777035
10000 0.655083 0.906867 -0.705687 0.775294
10000 0.653182 0.908955 -0.706943 0.773551
10000 0.651279 0.911038 -0.708192 0.771807
10000 0.649372 0.913117 -0.709437 0.770062
10000 0.647461 0.91519 -0.710675 0.768316
10000 0.645548 0.917259 -0.711908 0.766569
10000 0.64363 0.919323 -0.713136 0.76482
10000 0.64171 0.921383 -0.714357 0.76307
10000 0.639787 0.923438 -0.715574 0.76132
10000 0.63786 0.925488 -0.716784 0.759567
10000 0.635929 0.927533 -0.71799 0.757814
10000 0.633996 0.929574 -0.719189 0.75606
10000 0.632059 0.93161 -0.720383 0.754305
10000 0.63012 0.933641 -0.721572 0.752548
10000 0.628176 0.935667 -0.722755 0.750791
10000 0.62623 0.937689 -0.723932 0.749033
10000 0.624281 0.939706 -0.725104 0.747273
10000 0.622328 0.941718 -0.72627 0.745513
10000 0.620373 0.943726 -0.727431 0.743751
10000 0.618414 0.945729 -0.728587 0.741989
10000 0.616452 0.947727 -0.729737 0.740226
10000 0.614487 0.94972 -0.730881 0.738462
10000 0.612519 0.951709 -0.73202 0.736697
10000 0.610547 0.953692 -0.733153 0.734931
10000 0.608573 0.955671 -0.734281 0.733165
10000 0.606596 0.957646 -0.735404 0.731397
10000 0.604616 0.959615 -0.736521 0.729629
10000 0.602632 0.96158 -0.737633 0.72786
10000 0.600646 0.96354 -0.738739 0.72609
10000 0.598657 0.965495 -0.73984 0.724319
10000 0.596664 0.967446 -0.740935 0.722548
10000 0.594669 0.969391 -0.742025 0.720776
10000 0.592671 0.971332 -0.74311 0.719003
10000 0.59067 0.973268 -0.744189 0.71723
10000 0.588666 0.9752 -0.745262 0.715456
10000 0.586659 0.977126 -0.746331 0.713681
10000 0.584649 0.979048 -0.747394 0.711906
10000 0.582637 0.980965 -0.748451 0.71013
10000 0.580621 0.982877 -0.749504 0.708354
10000 0.578603 0.984785 -0.750551 0.706577
10000 0.576582 0.986688 -0.751592 0.704799
10000 0.574558 0.988585 -0.752628 0.703021
10000 0.572531 0.990479 -0.753659 0.701243
10000 0.570502 0.992367 -0.754685 0.699464
10000 0.56847 0.99425 -0.755705 0.697684
10000 0.566435 0.996129 -0.75672 0.695904
10000 0.564397 0.998003 -0.75773 0.694123
10000 0.562357 0.999872 -0.758734 0.692343
10000 0.560314 1.00174 -0.759733 0.690561
10000 0.558268 1.0036 -0.760727 0.68878
10000 0.556219 1.00545 -0.761716 0.686998
10000 0.554168 1.0073 -0.762699 0.685215
10000 0.552114 1.00915 -0.763677 0.683432
10000 0.550058 1.01099 -0.76465 0.681649
10000 0.547999 1.01282 -0.765617 0.679866
10000 0.545937 1.01465 -0.76658 0.678082
10000 0.543873 1.01648 -0.767537 0.676298
10000 0.541806 1.0183 -0.768489 0.674514
10000 0.539737 1.02012 -0.769436 0.672729
10000 0.537665 1.02193 -0.770378 0.670945
10000 0.53559 1.02373 -0.771314 0.66916
10000 0.533513 1.02554 -0.772245 0.667375
10000 0.531434 1.02733 -0.773171 0.665589
10000 0.529352 1.02913 -0.774092 0.663804
10000 0.527267 1.03091 -0.775008 0.662018
10000 0.52518 1.0327 -0.775919 0.660233
10000 0.523091 1.03447 -0.776825 0.658447
10000 0.520999 1.03625 -0.777725 0.656661
10000 0.518905 1.03802 -0.778621 0.654875
10000 0.516808 1.03978 -0.779511 0.653089
10000 0.514709 1.04154 -0.780396 0.651302
10000 0.512607 1.04329 -0.781276 0.649516
10000 0.510504 1.04504 -0.782151 0.64773
10000 0.508397 1.04678 -0.783021 0.645944
10000 0.506289 1.04852 -0.783886 0.644158
10000 0.504178 1.05026 -0.784746 0.642371
10000 0.502065 1.05199 -0.785601 0.640585
10000 0.499949 1.05371 -0.786451 0.638799
10000 0.497832 1.05543 -0.787296 0.637013
10000 0.495712 1.05715 -0.788136 0.635227
10000 0.493589 1.05886 -0.788971 0.633441
10000 0.491465 1.06056 -0.789801 0.631655
10000 0.489338 1.06227 -0.790626 0.629869
10000 0.487209 1.06396 -0.791446 0.628084
10000 0.485078 1.06565 -0.792262 0.626298
10000 0.482944 1.06734 -0.793072 0.624513
10000 0.480809 1.06902 -0.793877 0.622728
10000 0.478671 1.0707 -0.794677 0.620943
10000 0.476531 1.07237 -0.795473 0.619158
10000 0.474389 1.07404 -0.796264 0.617374
10000 0.472245 1.0757 -0.797049 0.61559
10000 0.470098 1.07736 -0.79783 0.613806
10000 0.46795 1.07901 -0.798606 0.612022
10000 0.4658 1.08066 -0.799377 0.610238
10000 0.463647 1.0823 -0.800143 0.608455
10000 0.461492 1.08394 -0.800905 0.606672
10000 0.459336 1.08557 -0.801661 0.60489
10000 0.457177 1.0872 -0.802413 0.603108
10000 0.455016 1.08883 -0.80316 0.601326
10000 0.452853 1.09045 -0.803902 0.599544
10000 0.450689 1.09206 -0.80464 0.597763
10000 0.448522 1.09367 -0.805372 0.595982
10000 0.446353 1.09528 -0.8061 0.594201
10000 0.444183 1.09688 -0.806823 0.592421
10000 0.44201 1.09847 -0.807542 0.590642
10000 0.439835 1.10006 -0.808255 0.588863
10000 0.437659 1.10165 -0.808964 0.587084
10000 0.435481 1.10323 -0.809669 0.585305
10000 0.4333 1.1048 -0.810368 0.583528
10000 0.431118 1.10638 -0.811063 0.58175
10000 0.428934 1.10794 -0.811753 0.579973
10000 0.426748 1.1095 -0.812439 0.578197
10000 0.42456 1.11106 -0.81312 0.576421
10000 0.422371 1.11261 -0.813796 0.574645
10000 0.420179 1.11416 -0.814467 0.572871
10000 0.417986 1.1157 -0.815134 0.571096
10000 0.415791 1.11724 -0.815797 0.569322
10000 0.413594 1.11877 -0.816454 0.567549
10000 0.411396 1.1203 -0.817107 0.565777
10000 0.409195 1.12183 -0.817756 0.564005
10000 0.406993 1.12334 -0.8184 0.562233
10000 0.40479 1.12486 -0.819039 0.560462
10000 0.402584 1.12637 -0.819674 0.558692
10000 0.400377 1.12787 -0.820305 0.556923
10000 0.398168 1.12937 -0.82093 0.555154
10000 0.395957 1.13087 -0.821552 0.553385
10000 0.393745 1.13236 -0.822168 0.551618
10000 0.391531 1.13384 -0.822781 0.549851
10000 0.389316 1.13532 -0.823388 0.548085
10000 0.387098 1.1368 -0.823992 0.546319
10000 0.384879 1.13827 -0.824591 0.544554
10000 0.382659 1.13974 -0.825185 0.54279
10000 0.380437 1.1412 -0.825775 0.541027
10000 0.378213 1.14265 -0.82636 0.539264
10000 0.375988 1.14411 -0.826941 0.537502
10000 0.373761 1.14555 -0.827518 0.535741
10000 0.371533 1.147 -0.82809 0.533981
10000 0.369303 1.14843 -0.828658 0.532221
10000 0.367072 1.14987 -0.829222 0.530463
10000 0.364839 1.1513 -0.829781 0.528705
10000 0.362604 1.15272 -0.830336 0.526947
10000 0.360368 1.15414 -0.830886 0.525191
10000 0.358131 1.15555 -0.831432 0.523436
10000 0.355892 1.15696 -0.831974 0.521681
10000 0.353652 1.15837 -0.832512 0.519927
10000 0.35141 1.15977 -0.833045 0.518174
10000 0.349167 1.16116 -0.833574 0.516422
10000 0.346922 1.16255 -0.834098 0.514671
10000 0.344676 1.16394 -0.834618 0.512921
10000 0.342428 1.16532 -0.835135 0.511171
10000 0.340179 1.1667 -0.835646 0.509423
10000 0.337929 1.16807 -0.836154 0.507675
10000 0.335678 1.16944 -0.836657 0.505929
10000 0.333425 1.1708 -0.837156 0.504183
10000 0.33117 1.17216 -0.837651 0.502438
10000 0.328915 1.17351 -0.838142 0.500694
10000 0.326658 1.17486 -0.838629 0.498951
10000 0.324399 1.1762 -0.839111 0.497209
10000 0.32214 1.17754 -0.839589 0.495469
10000 0.319879 1.17887 -0.840063 0.493729
10000 0.317617 1.1802 -0.840533 0.49199
10000 0.315354 1.18153 -0.840999 0.490252
10000 0.313089 1.18285 -0.841461 0.488515
10000 0.310823 1.18416 -0.841918 0.486779
10000 0.308556 1.18547 -0.842372 0.485044
10000 0.306287 1.18678 -0.842821 0.48331
10000 0.304018 1.18808 -0.843266 0.481577
10000 0.301747 1.18938 -0.843707 0.479846
10000 0.299475 1.19067 -0.844145 0.478115
10000 0.297202 1.19196 -0.844578 0.476385
10000 0.294928 1.19324 -0.845007 0.474657
10000 0.292652 1.19452 -0.845432 0.47293
10000 0.290376 1.19579 -0.845853 0.471203
10000 0.288098 1.19706 -0.84627 0.469478
10000 0.285819 1.19833 -0.846683 0.467754
10000 0.283539 1.19959 -0.847092 0.466031
10000 0.281258 1.20084 -0.847498 0.464309
10000 0.278976 1.20209 -0.847899 0.462588
10000 0.276693 1.20334 -0.848296 0.460869
10000 0.274408 1.20458 -0.848689 0.45915
10000 0.272123 1.20581 -0.849079 0.457433
10000 0.269837 1.20705 -0.849464 0.455717
10000 0.267549 1.20827 -0.849846 0.454002
10000 0.265261 1.2095 -0.850223 0.452288
10000 0.262971 1.21071 -0.850597 0.450575
10000 0.260681 1.21193 -0.850967 0.448864
10000 0.258389 1.21314 -0.851333 0.447154
10000 0.256097 1.21434 -0.851695 0.445445
10000 0.253803 1.21554 -0.852054 0.443737
10000 0.251509 1.21673 -0.852408 0.44203
10000 0.249214 1.21792 -0.852759 0.440325
10000 0.246917 1.21911 -0.853106 0.438621
10000 0.24462 1.22029 -0.853449 0.436918
10000 0.242322 1.22147 -0.853788 0.435216
10000 0.240023 1.22264 -0.854124 0.433516
10000 0.237723 1.22381 -0.854456 0.431817
10000 0.235422 1.22497 -0.854784 0.430119
10000 0.23312 1.22613 -0.855108 0.428422
10000 0.230817 1.22728 -0.855429 0.426727
10000 0.228514 1.22843 -0.855746 0.425033
10000 0.22621 1.22958 -0.856059 0.42334
10000 0.223904 1.23072 -0.856368 0.421649
10000 0.221598 1.23185 -0.856674 0.419958
10000 0.219291 1.23298 -0.856976 0.41827
10000 0.216984 1.23411 -0.857275 0.416582
10000 0.214675 1.23523 -0.857569 0.414896
10000 0.212366 1.23635 -0.85786 0.413211
10000 0.210056 1.23746 -0.858148 0.411527
10000 0.207745 1.23857 -0.858432 0.409845
10000 0.205433 1.23967 -0.858712 0.408164
10000 0.203121 1.24077 -0.858989 0.406485
10000 0.200808 1.24187 -0.859262 0.404807
10000 0.198494 1.24296 -0.859531 0.40313
10000 0.19618 1.24404 -0.859797 0.401454
10000 0.193864 1.24512 -0.860059 0.39978
10000 0.191548 1.2462 -0.860318 0.398108
10000 0.189232 1.24727 -0.860573 0.396436
10000 0.186914 1.24834 -0.860825 0.394766
10000 0.184596 1.2494 -0.861073 0.393098
10000 0.182278 1.25046 -0.861318 0.391431
10000 0.179958 1.25151 -0.861559 0.389765
10000 0.177638 1.25256 -0.861797 0.388101
10000 0.175318 1.25361 -0.862031 0.386438
10000 0.172996 1.25465 -0.862262 0.384776
10000 0.170674 1.25569 -0.862489 0.383116
10000 0.168352 1.25672 -0.862713 0.381458
10000 0.166029 1.25774 -0.862933 0.3798
10000 0.163705 1.25877 -0.86315 0.378145
10000 0.161381 1.25978 -0.863364 0.37649
10000 0.159056 1.2608 -0.863574 0.374837
10000 0.15673 1.26181 -0.86378 0.373186
10000 0.154404 1.26281 -0.863984 0.371536
10000 0.152078 1.26381 -0.864184 0.369888
10000 0.149751 1.26481 -0.86438 0.368241
10000 0.147423 1.2658 -0.864574 0.366595
10000 0.145095 1.26679 -0.864763 0.364951
10000 0.142766 1.26777 -0.86495 0.363308
10000 0.140437 1.26875 -0.865133 0.361667
10000 0.138108 1.26972 -0.865313 0.360028
10000 0.135777 1.27069 -0.86549 0.35839
10000 0.133447 1.27166 -0.865663 0.356753
10000 0.131116 1.27262 -0.865833 0.355118
10000 0.128784 1.27357 -0.866 0.353484
10000 0.126452 1.27453 -0.866163 0.351852
10000 0.12412 1.27547 -0.866324 0.350222
10000 0.121787 1.27642 -0.866481 0.348593
10000 0.119454 1.27736 -0.866634 0.346965
10000 0.11712 1.27829 -0.866785 0.345339
10000 0.114786 1.27922 -0.866932 0.343714
10000 0.112451 1.28015 -0.867076 0.342092
10000 0.110117 1.28107 -0.867217 0.34047
10000 0.107781 1.28198 -0.867355 0.33885
10000 0.105446 1.2829 -0.867489 0.337232
10000 0.10311 1.2838 -0.867621 0.335615
10000 0.100773 1.28471 -0.867749 0.334
10000 0.0984367 1.28561 -0.867874 0.332386
10000 0.0960997 1.2865 -0.867996 0.330774
10000 0.0937623 1.28739 -0.868115 0.329164
10000 0.0914246 1.28828 -0.86823 0.327555
10000 0.0890867 1.28916 -0.868343 0.325947
10000 0.0867484 1.29004 -0.868452 0.324342
10000 0.0844098 1.29091 -0.868559 0.322737
10000 0.0820709 1.29178 -0.868662 0.321135
10000 0.0797318 1.29265 -0.868762 0.319534
10000 0.0773924 1.29351 -0.86886 0.317934
10000 0.0750527 1.29436 -0.868954 0.316336
10000 0.0727128 1.29522 -0.869045 0.31474
10000 0.0703726 1.29606 -0.869133 0.313145
10000 0.0680322 1.29691 -0.869218 0.311552
10000 0.0656915 1.29774 -0.8693 0.309961
10000 0.0633507 1.29858 -0.869379 0.308371
10000 0.0610096 1.29941 -0.869455 0.306783
10000 0.0586683 1.30024 -0.869528 0.305196
10000 0.0563268 1.30106 -0.869598 0.303611
10000 0.0539852 1.30188 -0.869665 0.302028
10000 0.0516433 1.30269 -0.869729 0.300446
10000 0.0493013 1.3035 -0.869791 0.298866
10000 0.0469591 1.3043 -0.869849 0.297287
10000 0.0446168 1.3051 -0.869904 0.295711
10000 0.0422743 1.3059 -0.869957 0.294135
10000 0.0399317 1.30669 -0.870006 0.292562
10000 0.0375889 1.30748 -0.870053 0.29099
10000 0.035246 1.30826 -0.870096 0.289419
10000 0.032903 1.30904 -0.870137 0.287851
10000 0.0305599 1.30982 -0.870175 0.286284
10000 0.0282167 1.31059 -0.87021 0.284718
10000 0.0258733 1.31135 -0.870243 0.283155
10000 0.0235299 1.31212 -0.870272 0.281593
10000 0.0211865 1.31288 -0.870299 0.280032
10000 0.0188429 1.31363 -0.870322 0.278473
10000 0.0164993 1.31438 -0.870343 0.276916
10000 0.0141556 1.31513 -0.870361 0.275361
10000 0.0118119 1.31587 -0.870377 0.273807
10000 0.00946814 1.3166 -0.870389 0.272255
10000 0.00712434 1.31734 -0.870399 0.270705
10000 0.00478052 1.31807 -0.870406 0.269156
10000 0.00243668 1.31879 -0.87041 0.267609
10000 9.28228e-05 1.31951 -0.870412 0.266064
10000 -0.00225103 1.32023 -0.870411 0.26452
10000 -0.00459489 1.32094 -0.870407 0.262978
10000 -0.00693873 1.32165 -0.8704 0.261438
10000 -0.00928255 1.32235 -0.87039 0.259899
10000 -0.0116264 1.32305 -0.870378 0.258362
10000 -0.0139701 1.32375 -0.870363 0.256827
10000 -0.0163138 1.32444 -0.870346 0.255293
10000 -0.0186575 1.32513 -0.870326 0.253761
10000 -0.0210012 1.32581 -0.870303 0.252231
10000 -0.0233447 1.32649 -0.870277 0.250703
10000 -0.0256882 1.32716 -0.870249 0.249176
10000 -0.0280316 1.32784 -0.870218 0.247651
10000 -0.030375 1.3285 -0.870185 0.246128
10000 -0.0327182 1.32917 -0.870149 0.244606
10000 -0.0350614 1.32982 -0.87011 0.243086
10000 -0.0374044 1.33048 -0.870068 0.241568
10000 -0.0397473 1.33113 -0.870024 0.240051
10000 -0.0420901 1.33178 -0.869978 0.238536
10000 -0.0444328 1.33242 -0.869929 0.237023
10000 -0.0467754 1.33306 -0.869877 0.235512
10000 -0.0491178 1.33369 -0.869823 0.234002
10000 -0.0514601 1.33432 -0.869766 0.232494
10000 -0.0538022 1.33495 -0.869707 0.230988
10000 -0.0561442 1.33557 -0.869645 0.229484
10000 -0.0584859 1.33619 -0.86958 0.227981
10000 -0.0608276 1.3368 -0.869513 0.22648
10000 -0.063169 1.33741 -0.869444 0.224981
10000 -0.0655102 1.33802 -0.869372 0.223483
10000 -0.0678513 1.33862 -0.869297 0.221987
10000 -0.0701922 1.33922 -0.86922 0.220493
10000 -0.0725328 1.33981 -0.869141 0.219001
10000 -0.0748732 1.3404 -0.869059 0.21751
10000 -0.0772135 1.34098 -0.868974 0.216021
10000 -0.0795534 1.34157 -0.868887 0.214534
10000 -0.0818932 1.34214 -0.868798 0.213048
10000 -0.0842327 1.34272 -0.868706 0.211565
10000 -0.086572 1.34329 -0.868612 0.210083
10000 -0.088911 1.34385 -0.868515 0.208602
10000 -0.0912497 1.34442 -0.868416 0.207124
10000 -0.0935882 1.34497 -0.868315 0.205647
10000 -0.0959264 1.34553 -0.868211 0.204172
10000 -0.0982643 1.34608 -0.868104 0.202699
10000 -0.100602 1.34662 -0.867996 0.201227
10000 -0.102939 1.34716 -0.867885 0.199758
10000 -0.105276 1.3477 -0.867771 0.19829
10000 -0.107613 1.34824 -0.867655 0.196823
10000 -0.10995 1.34877 -0.867537 0.195359
10000 -0.112286 1.34929 -0.867417 0.193896
10000 -0.114621 1.34981 -0.867294 0.192435
10000 -0.116957 1.35033 -0.867169 0.190976
10000 -0.119292 1.35085 -0.867041 0.189518
10000 -0.121627 1.35136 -0.866912 0.188063
10000 -0.123961 1.35186 -0.866779 0.186609
10000 -0.126295 1.35237 -0.866645 0.185156
10000 -0.128629 1.35286 -0.866508 0.183706
10000 -0.130962 1.35336 -0.866369 0.182257
10000 -0.133295 1.35385 -0.866228 0.18081
10000 -0.135628 1.35434 -0.866085 0.179365
10000 -0.13796 1.35482 -0.865939 0.177921
10000 -0.140292 1.3553 -0.865791 0.17648
10000 -0.142623 1.35577 -0.865641 0.17504
10000 -0.144954 1.35625 -0.865488 0.173602
10000 -0.147285 1.35671 -0.865333 0.172165
10000 -0.149615 1.35718 -0.865176 0.170731
10000 -0.151945 1.35764 -0.865017 0.169298
10000 -0.154274 1.35809 -0.864856 0.167867
10000 -0.156603 1.35854 -0.864692 0.166437
10000 -0.158932 1.35899 -0.864527 0.16501
10000 -0.16126 1.35944 -0.864359 0.163584
10000 -0.163587 1.35988 -0.864189 0.16216
10000 -0.165914 1.36031 -0.864016 0.160737
10000 -0.168241 1.36075 -0.863842 0.159317
10000 -0.170567 1.36118 -0.863665 0.157898
10000 -0.172893 1.3616 -0.863486 0.156481
10000 -0.175218 1.36202 -0.863306 0.155066
10000 -0.177543 1.36244 -0.863123 0.153652
10000 -0.179867 1.36285 -0.862937 0.152241
10000 -0.182191 1.36326 -0.86275 0.150831
10000 -0.184514 1.36367 -0.862561 0.149422
10000 -0.186837 1.36407 -0.862369 0.148016
10000 -0.189159 1.36447 -0.862176 0.146611
10000 -0.19148 1.36487 -0.86198 0.145209
10000 -0.193802 1.36526 -0.861782 0.143807
10000 -0.196122 1.36564 -0.861583 0.142408
10000 -0.198442 1.36603 -0.861381 0.14101
10000 -0.200762 1.36641 -0.861177 0.139615
10000 -0.203081 1.36678 -0.860971 0.138221
10000 -0.205399 1.36716 -0.860763 0.136828
10000 -0.207717 1.36752 -0.860553 0.135438
10000 -0.210034 1.36789 -0.860341 0.134049
10000 -0.212351 1.36825 -0.860127 0.132662
10000 -0.214667 1.36861 -0.85991 0.131277
10000 -0.216983 1.36896 -0.859692 0.129894
10000 -0.219298 1.36931 -0.859472 0.128512
10000 -0.221612 1.36966 -0.85925 0.127132
10000 -0.223926 1.37 -0.859026 0.125754
10000 -0.226239 1.37034 -0.8588 0.124378
10000 -0.228552 1.37067 -0.858572 0.123003
10000 -0.230864 1.371 -0.858342 0.12163
10000 -0.233175 1.37133 -0.85811 0.120259
10000 -0.235486 1.37165 -0.857876 0.11889
10000 -0.237796 1.37197 -0.85764 0.117522
10000 -0.240106 1.37229 -0.857402 0.116157
10000 -0.242414 1.3726 -0.857162 0.114793
10000 -0.244723 1.37291 -0.856921 0.11343
10000 -0.24703 1.37322 -0.856677 0.11207
10000 -0.249337 1.37352 -0.856431 0.110711
10000 -0.251643 1.37382 -0.856184 0.109354
10000 -0.253949 1.37411 -0.855935 0.107999
10000 -0.256254 1.3744 -0.855683 0.106646
10000 -0.258558 1.37469 -0.85543 0.105294
10000 -0.260861 1.37497 -0.855175 0.103944
10000 -0.263164 1.37525 -0.854918 0.102596
10000 -0.265466 1.37553 -0.85466 0.10125
10000 -0.267768 1.3758 -0.854399 0.0999056
10000 -0.270068 1.37607 -0.854137 0.0985628
10000 -0.272368 1.37634 -0.853872 0.0972218
10000 -0.274668 1.3766 -0.853606 0.0958825
10000 -0.276966 1.37686 -0.853338 0.094545
10000 -0.279264 1.37711 -0.853069 0.0932093
10000 -0.281561 1.37736 -0.852797 0.0918753
10000 -0.283858 1.37761 -0.852524 0.0905431
10000 -0.286154 1.37785 -0.852248 0.0892127
10000 -0.288448 1.37809 -0.851971 0.087884
10000 -0.290743 1.37833 -0.851693 0.0865571
10000 -0.293036 1.37856 -0.851412 0.0852319
10000 -0.295329 1.37879 -0.85113 0.0839085
10000 -0.297621 1.37902 -0.850845 0.0825869
10000 -0.299912 1.37924 -0.850559 0.081267
10000 -0.302202 1.37946 -0.850272 0.0799489
10000 -0.304492 1.37968 -0.849982 0.0786325
10000 -0.306781 1.37989 -0.849691 0.0773179
10000 -0.309069 1.3801 -0.849398 0.0760051
10000 -0.311356 1.3803 -0.849103 0.074694
10000 -0.313643 1.3805 -0.848807 0.0733846
10000 -0.315928 1.3807 -0.848509 0.072077
10000 -0.318213 1.38089 -0.848209 0.0707712
10000 -0.320497 1.38108 -0.847907 0.0694671
10000 -0.32278 1.38127 -0.847604 0.0681648
10000 -0.325063 1.38145 -0.847299 0.0668642
10000 -0.327345 1.38163 -0.846993 0.0655654
10000 -0.329625 1.38181 -0.846684 0.0642683
10000 -0.331905 1.38198 -0.846374 0.062973
10000 -0.334184 1.38215 -0.846062 0.0616794
10000 -0.336463 1.38232 -0.845749 0.0603876
10000 -0.33874 1.38248 -0.845434 0.0590975
10000 -0.341017 1.38264 -0.845117 0.0578092
10000 -0.343292 1.3828 -0.844799 0.0565226
10000 -0.345567 1.38295 -0.844479 0.0552378
10000 -0.347841 1.3831 -0.844157 0.0539547
10000 -0.350115 1.38324 -0.843834 0.0526733
10000 -0.352387 1.38339 -0.843509 0.0513937
10000 -0.354658 1.38352 -0.843183 0.0501158
10000 -0.356929 1.38366 -0.842854 0.0488397
10000 -0.359198 1.38379 -0.842525 0.0475653
10000 -0.361467 1.38392 -0.842193 0.0462927
10000 -0.363735 1.38404 -0.84186 0.0450218
10000 -0.366002 1.38416 -0.841526 0.0437526
10000 -0.368268 1.38428 -0.84119 0.0424852
10000 -0.370533 1.3844 -0.840852 0.0412195
10000 -0.372798 1.38451 -0.840512 0.0399555
10000 -0.375061 1.38462 -0.840172 0.0386933
10000 -0.377323 1.38472 -0.839829 0.0374328
10000 -0.379585 1.38482 -0.839485 0.0361741
10000 -0.381845 1.38492 -0.83914 0.034917
10000 -0.384105 1.38501 -0.838792 0.0336617
10000 -0.386364 1.3851 -0.838444 0.0324082
10000 -0.388622 1.38519 -0.838094 0.0311563
10000 -0.390878 1.38527 -0.837742 0.0299062
10000 -0.393134 1.38535 -0.837389 0.0286579
10000 -0.395389 1.38543 -0.837034 0.0274112
10000 -0.397643 1.38551 -0.836677 0.0261663
10000 -0.399896 1.38558 -0.83632 0.0249231
10000 -0.402148 1.38564 -0.83596 0.0236816
10000 -0.404399 1.38571 -0.8356 0.0224418
10000 -0.406649 1.38577 -0.835237 0.0212038
10000 -0.408899 1.38582 -0.834873 0.0199675
10000 -0.411147 1.38588 -0.834508 0.0187329
10000 -0.413394 1.38593 -0.834141 0.0175
10000 -0.41564 1.38598 -0.833773 0.0162689
10000 -0.417885 1.38602 -0.833404 0.0150394
10000 -0.420129 1.38606 -0.833032 0.0138117
10000 -0.422373 1.3861 -0.83266 0.0125857
10000 -0.424615 1.38613 -0.832286 0.0113614
10000 -0.426856 1.38616 -0.83191 0.0101388
10000 -0.429096 1.38619 -0.831533 0.00891791
10000 -0.431335 1.38621 -0.831155 0.00769874
10000 -0.433574 1.38623 -0.830775 0.00648128
10000 -0.435811 1.38625 -0.830394 0.00526553
10000 -0.438047 1.38626 -0.830011 0.00405148
10000 -0.440282 1.38628 -0.829627 0.00283914
10000 -0.442516 1.38628 -0.829242 0.0016285
10000 -0.444749 1.38629 -0.828855 0.00041957
10000 -0.446981 1.38629 -0.828467 -0.000787662
10000 -0.449212 1.38629 -0.828077 -0.00199319
10000 -0.451442 1.38628 -0.827686 -0.00319702
10000 -0.45367 1.38627 -0.827293 -0.00439916
10000 -0.455898 1.38626 -0.8269 -0.00559959
10000 -0.458125 1.38625 -0.826504 -0.00679833
10000 -0.46035 1.38623 -0.826108 -0.00799538
10000 -0.462575 1.38621 -0.82571 -0.00919073
10000 -0.464798 1.38618 -0.825311 -0.0103844
10000 -0.467021 1.38615 -0.82491 -0.0115764
10000 -0.469242 1.38612 -0.824508 -0.0127666
10000 -0.471462 1.38609 -0.824105 -0.0139552
10000 -0.473682 1.38605 -0.8237 -0.0151421
10000 -0.4759 1.38601 -0.823294 -0.0163273
10000 -0.478117 1.38597 -0.822887 -0.0175109
10000 -0.480333 1.38592 -0.822478 -0.0186927
10000 -0.482547 1.38587 -0.822068 -0.0198729
10000 -0.484761 1.38581 -0.821657 -0.0210514
10000 -0.486974 1.38576 -0.821244 -0.0222282
10000 -0.489185 1.3857 -0.82083 -0.0234033
10000 -0.491395 1.38564 -0.820415 -0.0245767
10000 -0.493605 1.38557 -0.819999 -0.0257485
10000 -0.495813 1.3855 -0.819581 -0.0269186
10000 -0.49802 1.38543 -0.819162 -0.028087
10000 -0.500226 1.38535 -0.818741 -0.0292538
10000 -0.50243 1.38527 -0.81832 -0.0304188
10000 -0.504634 1.38519 -0.817897 -0.0315823
10000 -0.506836 1.38511 -0.817473 -0.032744
10000 -0.509038 1.38502 -0.817047 -0.0339041
10000 -0.511238 1.38493 -0.816621 -0.0350625
10000 -0.513437 1.38483 -0.816193 -0.0362192
10000 -0.515635 1.38473 -0.815763 -0.0373743
10000 -0.517831 1.38463 -0.815333 -0.0385277
10000 -0.520027 1.38453 -0.814901 -0.0396795
10000 -0.522221 1.38442 -0.814468 -0.0408296
10000 -0.524414 1.38431 -0.814034 -0.041978
10000 -0.526606 1.3842 -0.813599 -0.0431248
10000 -0.528797 1.38408 -0.813162 -0.0442699
10000 -0.530987 1.38396 -0.812725 -0.0454134
