nsteps X Y Vx Vy
10000 -0.9539 1.26486 -0.701913 -0.264547
10000 -0.955786 1.26415 -0.701268 -0.265403
10000 -0.95767 1.26343 -0.700622 -0.266257
10000 -0.959552 1.26272 -0.699976 -0.267109
10000 -0.961433 1.26199 -0.699329 -0.267961
10000 -0.963312 1.26127 -0.698681 -0.26881
10000 -0.965189 1.26055 -0.698033 -0.269659
10000 -0.967064 1.25982 -0.697385 -0.270506
10000 -0.968938 1.25909 -0.696736 -0.271352
10000 -0.97081 1.25836 -0.696086 -0.272196
10000 -0.97268 1.25762 -0.695436 -0.273039
10000 -0.974549 1.25689 -0.694785 -0.273881
10000 -0.976415 1.25615 -0.694133 -0.274721
10000 -0.97828 1.25541 -0.693481 -0.27556
10000 -0.980143 1.25466 -0.692829 -0.276397
10000 -0.982005 1.25392 -0.692176 -0.277233
10000 -0.983864 1.25317 -0.691522 -0.278068
10000 -0.985722 1.25242 -0.690868 -0.278901
10000 -0.987578 1.25167 -0.690213 -0.279733
10000 -0.989433 1.25091 -0.689558 -0.280563
10000 -0.991285 1.25016 -0.688902 -0.281392
10000 -0.993136 1.2494 -0.688245 -0.28222
10000 -0.994985 1.24864 -0.687589 -0.283047
10000 -0.996832 1.24787 -0.686931 -0.283872
10000 -0.998678 1.24711 -0.686273 -0.284695
10000 -1.00052 1.24634 -0.685615 -0.285518
10000 -1.00236 1.24557 -0.684956 -0.286339
10000 -1.0042 1.2448 -0.684296 -0.287158
10000 -1.00604 1.24402 -0.683636 -0.287977
10000 -1.00788 1.24325 -0.682975 -0.288793
10000 -1.00971 1.24247 -0.682314 -0.289609
10000 -1.01155 1.24169 -0.681652 -0.290423
10000 -1.01338 1.2409 -0.68099 -0.291236
10000 -1.01521 1.24012 -0.680328 -0.292047
10000 -1.01704 1.23933 -0.679664 -0.292858
10000 -1.01886 1.23854 -0.679001 -0.293666
10000 -1.02069 1.23775 -0.678336 -0.294474
10000 -1.02251 1.23695 -0.677672 -0.29528
10000 -1.02433 1.23616 -0.677006 -0.296085
10000 -1.02615 1.23536 -0.676341 -0.296888
10000 -1.02796 1.23456 -0.675675 -0.29769
10000 -1.02978 1.23376 -0.675008 -0.298491
10000 -1.03159 1.23295 -0.674341 -0.29929
10000 -1.0334 1.23215 -0.673673 -0.300088
10000 -1.03521 1.23134 -0.673005 -0.300885
10000 -1.03702 1.23052 -0.672336 -0.301681
10000 -1.03883 1.22971 -0.671667 -0.302475
10000 -1.04063 1.2289 -0.670997 -0.303267
10000 -1.04244 1.22808 -0.670327 -0.304059
10000 -1.04424 1.22726 -0.669656 -0.304849
10000 -1.04604 1.22644 -0.668985 -0.305638
10000 -1.04783 1.22561 -0.668313 -0.306425
10000 -1.04963 1.22479 -0.667641 -0.307211
10000 -1.05142 1.22396 -0.666969 -0.307996
10000 -1.05321 1.22313 -0.666296 -0.30878
10000 -1.055 1.2223 -0.665622 -0.309562
10000 -1.05679 1.22146 -0.664948 -0.310343
10000 -1.05858 1.22062 -0.664274 -0.311122
10000 -1.06036 1.21979 -0.663599 -0.3119
10000 -1.06215 1.21894 -0.662923 -0.312677
10000 -1.06393 1.2181 -0.662247 -0.313453
10000 -1.06571 1.21726 -0.661571 -0.314227
10000 -1.06748 1.21641 -0.660894 -0.315
10000 -1.06926 1.21556 -0.660217 -0.315772
10000 -1.07103 1.21471 -0.659539 -0.316542
10000 -1.0728 1.21386 -0.658861 -0.317312
10000 -1.07457 1.213 -0.658183 -0.318079
10000 -1.07634 1.21214 -0.657504 -0.318846
10000 -1.07811 1.21128 -0.656824 -0.319611
10000 -1.07987 1.21042 -0.656144 -0.320375
10000 -1.08164 1.20956 -0.655464 -0.321138
10000 -1.0834 1.20869 -0.654783 -0.321899
10000 -1.08516 1.20782 -0.654102 -0.322659
10000 -1.08691 1.20695 -0.65342 -0.323418
10000 -1.08867 1.20608 -0.652738 -0.324175
10000 -1.09042 1.20521 -0.652055 -0.324932
10000 -1.09217 1.20433 -0.651372 -0.325686
10000 -1.09392 1.20346 -0.650689 -0.32644
10000 -1.09567 1.20258 -0.650005 -0.327192
10000 -1.09742 1.20169 -0.649321 -0.327943
10000 -1.09916 1.20081 -0.648636 -0.328693
10000 -1.1009 1.19992 -0.647951 -0.329442
10000 -1.10264 1.19904 -0.647265 -0.330189
10000 -1.10438 1.19815 -0.646579 -0.330935
10000 -1.10612 1.19725 -0.645893 -0.33168
10000 -1.10786 1.19636 -0.645206 -0.332423
10000 -1.10959 1.19546 -0.644519 -0.333165
10000 -1.11132 1.19457 -0.643831 -0.333906
10000 -1.11305 1.19367 -0.643143 -0.334646
10000 -1.11478 1.19276 -0.642454 -0.335384
10000 -1.1165 1.19186 -0.641766 -0.336121
10000 -1.11823 1.19095 -0.641076 -0.336857
10000 -1.11995 1.19005 -0.640386 -0.337592
10000 -1.12167 1.18914 -0.639696 -0.338325
10000 -1.12339 1.18823 -0.639006 -0.339057
10000 -1.1251 1.18731 -0.638315 -0.339788
10000 -1.12682 1.1864 -0.637624 -0.340518
10000 -1.12853 1.18548 -0.636932 -0.341246
10000 -1.13024 1.18456 -0.63624 -0.341973
10000 -1.13195 1.18364 -0.635547 -0.342699
10000 -1.13366 1.18271 -0.634854 -0.343423
10000 -1.13536 1.18179 -0.634161 -0.344147
10000 -1.13707 1.18086 -0.633467 -0.344869
10000 -1.13877 1.17993 -0.632773 -0.34559
10000 -1.14047 1.179 -0.632079 -0.346309
10000 -1.14217 1.17807 -0.631384 -0.347027
10000 -1.14386 1.17713 -0.630688 -0.347745
10000 -1.14556 1.17619 -0.629993 -0.34846
10000 -1.14725 1.17526 -0.629297 -0.349175
10000 -1.14894 1.17431 -0.6286 -0.349888
10000 -1.15063 1.17337 -0.627904 -0.350601
10000 -1.15232 1.17243 -0.627206 -0.351312
10000 -1.154 1.17148 -0.626509 -0.352021
10000 -1.15568 1.17053 -0.625811 -0.35273
10000 -1.15736 1.16958 -0.625113 -0.353437
10000 -1.15904 1.16863 -0.624414 -0.354143
10000 -1.16072 1.16767 -0.623715 -0.354848
10000 -1.1624 1.16672 -0.623016 -0.355551
10000 -1.16407 1.16576 -0.622316 -0.356254
10000 -1.16574 1.1648 -0.621616 -0.356955
10000 -1.16741 1.16384 -0.620915 -0.357655
10000 -1.16908 1.16287 -0.620214 -0.358354
10000 -1.17075 1.16191 -0.619513 -0.359051
10000 -1.17241 1.16094 -0.618812 -0.359747
10000 -1.17407 1.15997 -0.61811 -0.360442
10000 -1.17573 1.159 -0.617407 -0.361136
10000 -1.17739 1.15803 -0.616705 -0.361829
10000 -1.17905 1.15705 -0.616002 -0.36252
10000 -1.1807 1.15608 -0.615298 -0.363211
10000 -1.18235 1.1551 -0.614595 -0.3639
10000 -1.18401 1.15412 -0.613891 -0.364587
10000 -1.18565 1.15314 -0.613186 -0.365274
10000 -1.1873 1.15215 -0.612482 -0.365959
10000 -1.18895 1.15117 -0.611777 -0.366644
10000 -1.19059 1.15018 -0.611071 -0.367327
10000 -1.19223 1.14919 -0.610365 -0.368008
10000 -1.19387 1.1482 -0.609659 -0.368689
10000 -1.19551 1.1472 -0.608953 -0.369368
10000 -1.19714 1.14621 -0.608246 -0.370047
10000 -1.19878 1.14521 -0.607539 -0.370724
10000 -1.20041 1.14421 -0.606831 -0.3714
10000 -1.20204 1.14321 -0.606124 -0.372074
10000 -1.20367 1.14221 -0.605416 -0.372748
10000 -1.20529 1.14121 -0.604707 -0.37342
10000 -1.20692 1.1402 -0.603998 -0.374091
10000 -1.20854 1.13919 -0.603289 -0.374761
10000 -1.21016 1.13818 -0.60258 -0.37543
10000 -1.21178 1.13717 -0.60187 -0.376097
10000 -1.2134 1.13616 -0.60116 -0.376764
10000 -1.21501 1.13514 -0.600449 -0.377429
10000 -1.21662 1.13413 -0.599739 -0.378093
10000 -1.21823 1.13311 -0.599028 -0.378756
10000 -1.21984 1.13209 -0.598316 -0.379417
10000 -1.22145 1.13106 -0.597605 -0.380078
10000 -1.22306 1.13004 -0.596893 -0.380737
10000 -1.22466 1.12901 -0.59618 -0.381395
10000 -1.22626 1.12799 -0.595468 -0.382052
10000 -1.22786 1.12696 -0.594755 -0.382708
10000 -1.22946 1.12593 -0.594041 -0.383363
10000 -1.23105 1.12489 -0.593328 -0.384016
10000 -1.23265 1.12386 -0.592614 -0.384669
10000 -1.23424 1.12282 -0.5919 -0.38532
10000 -1.23583 1.12179 -0.591185 -0.38597
10000 -1.23742 1.12075 -0.59047 -0.386619
10000 -1.239 1.1197 -0.589755 -0.387266
10000 -1.24059 1.11866 -0.58904 -0.387913
10000 -1.24217 1.11762 -0.588324 -0.388558
10000 -1.24375 1.11657 -0.587608 -0.389202
10000 -1.24533 1.11552 -0.586892 -0.389845
10000 -1.2469 1.11447 -0.586175 -0.390487
10000 -1.24848 1.11342 -0.585458 -0.391128
10000 -1.25005 1.11237 -0.584741 -0.391768
10000 -1.25162 1.11131 -0.584024 -0.392406
10000 -1.25319 1.11025 -0.583306 -0.393043
10000 -1.25476 1.1092 -0.582588 -0.39368
10000 -1.25632 1.10813 -0.581869 -0.394315
10000 -1.25788 1.10707 -0.581151 -0.394949
10000 -1.25944 1.10601 -0.580432 -0.395581
10000 -1.261 1.10494 -0.579713 -0.396213
10000 -1.26256 1.10388 -0.578993 -0.396843
10000 -1.26412 1.10281 -0.578273 -0.397473
10000 -1.26567 1.10174 -0.577553 -0.398101
10000 -1.26722 1.10066 -0.576833 -0.398728
10000 -1.26877 1.09959 -0.576112 -0.399354
10000 -1.27032 1.09852 -0.575391 -0.399979
10000 -1.27186 1.09744 -0.57467 -0.400602
10000 -1.27341 1.09636 -0.573949 -0.401225
10000 -1.27495 1.09528 -0.573227 -0.401846
10000 -1.27649 1.0942 -0.572505 -0.402467
10000 -1.27802 1.09311 -0.571783 -0.403086
10000 -1.27956 1.09203 -0.57106 -0.403704
10000 -1.28109 1.09094 -0.570337 -0.404321
10000 -1.28263 1.08985 -0.569614 -0.404936
10000 -1.28415 1.08876 -0.568891 -0.405551
10000 -1.28568 1.08767 -0.568167 -0.406165
10000 -1.28721 1.08657 -0.567443 -0.406777
10000 -1.28873 1.08548 -0.566719 -0.407388
10000 -1.29025 1.08438 -0.565994 -0.407999
10000 -1.29177 1.08328 -0.56527 -0.408608
10000 -1.29329 1.08218 -0.564545 -0.409216
10000 -1.29481 1.08108 -0.563819 -0.409823
10000 -1.29632 1.07998 -0.563094 -0.410428
10000 -1.29784 1.07887 -0.562368 -0.411033
10000 -1.29935 1.07776 -0.561642 -0.411637
10000 -1.30085 1.07665 -0.560916 -0.412239
10000 -1.30236 1.07554 -0.560189 -0.41284
10000 -1.30387 1.07443 -0.559462 -0.413441
10000 -1.30537 1.07332 -0.558735 -0.41404
10000 -1.30687 1.0722 -0.558008 -0.414638
10000 -1.30837 1.07109 -0.55728 -0.415235
10000 -1.30986 1.06997 -0.556553 -0.41583
10000 -1.31136 1.06885 -0.555825 -0.416425
10000 -1.31285 1.06773 -0.555096 -0.417019
10000 -1.31434 1.0666 -0.554368 -0.417611
10000 -1.31583 1.06548 -0.553639 -0.418203
10000 -1.31732 1.06435 -0.55291 -0.418793
10000 -1.3188 1.06323 -0.552181 -0.419382
10000 -1.32029 1.0621 -0.551451 -0.41997
10000 -1.32177 1.06097 -0.550721 -0.420558
10000 -1.32325 1.05983 -0.549991 -0.421143
10000 -1.32472 1.0587 -0.549261 -0.421728
10000 -1.3262 1.05756 -0.54853 -0.422312
10000 -1.32767 1.05643 -0.5478 -0.422895
10000 -1.32914 1.05529 -0.547069 -0.423477
10000 -1.33061 1.05415 -0.546337 -0.424057
10000 -1.33208 1.05301 -0.545606 -0.424637
10000 -1.33354 1.05186 -0.544874 -0.425215
10000 -1.33501 1.05072 -0.544142 -0.425792
10000 -1.33647 1.04957 -0.54341 -0.426369
10000 -1.33793 1.04842 -0.542678 -0.426944
10000 -1.33939 1.04727 -0.541945 -0.427518
10000 -1.34084 1.04612 -0.541212 -0.428091
10000 -1.34229 1.04497 -0.540479 -0.428663
10000 -1.34375 1.04381 -0.539746 -0.429234
10000 -1.3452 1.04266 -0.539012 -0.429803
10000 -1.34664 1.0415 -0.538279 -0.430372
10000 -1.34809 1.04034 -0.537545 -0.43094
10000 -1.34953 1.03918 -0.53681 -0.431507
10000 -1.35097 1.03802 -0.536076 -0.432072
10000 -1.35241 1.03686 -0.535341 -0.432637
10000 -1.35385 1.03569 -0.534607 -0.4332
10000 -1.35529 1.03452 -0.533871 -0.433762
10000 -1.35672 1.03336 -0.533136 -0.434324
10000 -1.35815 1.03219 -0.532401 -0.434884
10000 -1.35958 1.03102 -0.531665 -0.435443
10000 -1.36101 1.02984 -0.530929 -0.436001
10000 -1.36244 1.02867 -0.530193 -0.436558
10000 -1.36386 1.02749 -0.529456 -0.437114
10000 -1.36528 1.02632 -0.52872 -0.437669
10000 -1.3667 1.02514 -0.527983 -0.438223
10000 -1.36812 1.02396 -0.527246 -0.438776
10000 -1.36953 1.02278 -0.526508 -0.439328
10000 -1.37095 1.02159 -0.525771 -0.439878
10000 -1.37236 1.02041 -0.525033 -0.440428
10000 -1.37377 1.01922 -0.524295 -0.440977
10000 -1.37518 1.01804 -0.523557 -0.441524
10000 -1.37658 1.01685 -0.522819 -0.442071
10000 -1.37799 1.01566 -0.522081 -0.442616
10000 -1.37939 1.01447 -0.521342 -0.443161
10000 -1.38079 1.01327 -0.520603 -0.443704
10000 -1.38219 1.01208 -0.519864 -0.444247
10000 -1.38358 1.01088 -0.519124 -0.444788
10000 -1.38498 1.00968 -0.518385 -0.445328
10000 -1.38637 1.00849 -0.517645 -0.445868
10000 -1.38776 1.00728 -0.516905 -0.446406
10000 -1.38915 1.00608 -0.516165 -0.446943
10000 -1.39053 1.00488 -0.515425 -0.447479
10000 -1.39192 1.00367 -0.514684 -0.448014
10000 -1.3933 1.00247 -0.513944 -0.448549
10000 -1.39468 1.00126 -0.513203 -0.449082
10000 -1.39606 1.00005 -0.512462 -0.449614
10000 -1.39744 0.998841 -0.51172 -0.450145
10000 -1.39881 0.997629 -0.510979 -0.450675
10000 -1.40018 0.996416 -0.510237 -0.451204
10000 -1.40155 0.995201 -0.509495 -0.451732
10000 -1.40292 0.993985 -0.508753 -0.452259
10000 -1.40429 0.992767 -0.508011 -0.452784
10000 -1.40565 0.991548 -0.507268 -0.453309
10000 -1.40701 0.990328 -0.506526 -0.453833
10000 -1.40837 0.989106 -0.505783 -0.454356
10000 -1.40973 0.987883 -0.50504 -0.454878
10000 -1.41109 0.986658 -0.504297 -0.455399
10000 -1.41244 0.985432 -0.503553 -0.455918
10000 -1.41379 0.984204 -0.50281 -0.456437
10000 -1.41514 0.982976 -0.502066 -0.456955
10000 -1.41649 0.981745 -0.501322 -0.457472
10000 -1.41784 0.980514 -0.500578 -0.457987
10000 -1.41918 0.979281 -0.499834 -0.458502
10000 -1.42052 0.978046 -0.499089 -0.459016
10000 -1.42186 0.976811 -0.498345 -0.459529
10000 -1.4232 0.975574 -0.4976 -0.46004
10000 -1.42454 0.974335 -0.496855 -0.460551
10000 -1.42587 0.973095 -0.49611 -0.461061
10000 -1.4272 0.971854 -0.495364 -0.461569
10000 -1.42853 0.970611 -0.494619 -0.462077
10000 -1.42986 0.969367 -0.493873 -0.462584
10000 -1.43119 0.968122 -0.493127 -0.463089
10000 -1.43251 0.966875 -0.492381 -0.463594
10000 -1.43384 0.965627 -0.491635 -0.464098
10000 -1.43516 0.964378 -0.490888 -0.4646
10000 -1.43647 0.963127 -0.490142 -0.465102
10000 -1.43779 0.961875 -0.489395 -0.465603
10000 -1.4391 0.960621 -0.488648 -0.466102
10000 -1.44042 0.959367 -0.487901 -0.466601
10000 -1.44173 0.958111 -0.487154 -0.467099
10000 -1.44303 0.956853 -0.486406 -0.467596
10000 -1.44434 0.955594 -0.485659 -0.468091
10000 -1.44564 0.954334 -0.484911 -0.468586
10000 -1.44695 0.953073 -0.484163 -0.46908
10000 -1.44825 0.95181 -0.483415 -0.469573
10000 -1.44954 0.950546 -0.482666 -0.470064
10000 -1.45084 0.94928 -0.481918 -0.470555
10000 -1.45213 0.948014 -0.481169 -0.471045
10000 -1.45343 0.946746 -0.480421 -0.471534
10000 -1.45472 0.945476 -0.479672 -0.472022
10000 -1.456 0.944206 -0.478923 -0.472508
10000 -1.45729 0.942934 -0.478173 -0.472994
10000 -1.45857 0.94166 -0.477424 -0.473479
10000 -1.45986 0.940386 -0.476675 -0.473963
10000 -1.46113 0.93911 -0.475925 -0.474446
10000 -1.46241 0.937833 -0.475175 -0.474928
10000 -1.46369 0.936554 -0.474425 -0.475409
10000 -1.46496 0.935275 -0.473675 -0.475889
10000 -1.46623 0.933994 -0.472924 -0.476368
10000 -1.4675 0.932711 -0.472174 -0.476846
10000 -1.46877 0.931428 -0.471423 -0.477323
10000 -1.47004 0.930143 -0.470673 -0.477799
10000 -1.4713 0.928856 -0.469922 -0.478274
10000 -1.47256 0.927569 -0.46917 -0.478749
10000 -1.47382 0.92628 -0.468419 -0.479222
10000 -1.47508 0.92499 -0.467668 -0.479694
10000 -1.47634 0.923699 -0.466916 -0.480165
10000 -1.47759 0.922407 -0.466165 -0.480636
10000 -1.47884 0.921113 -0.465413 -0.481105
10000 -1.48009 0.919818 -0.464661 -0.481573
10000 -1.48134 0.918521 -0.463909 -0.482041
10000 -1.48258 0.917224 -0.463156 -0.482507
10000 -1.48383 0.915925 -0.462404 -0.482973
10000 -1.48507 0.914625 -0.461651 -0.483437
10000 -1.48631 0.913324 -0.460899 -0.483901
10000 -1.48755 0.912021 -0.460146 -0.484364
10000 -1.48878 0.910717 -0.459393 -0.484825
10000 -1.49001 0.909412 -0.458639 -0.485286
10000 -1.49125 0.908106 -0.457886 -0.485746
10000 -1.49247 0.906799 -0.457133 -0.486205
10000 -1.4937 0.90549 -0.456379 -0.486662
10000 -1.49493 0.90418 -0.455625 -0.487119
10000 -1.49615 0.902869 -0.454872 -0.487575
10000 -1.49737 0.901556 -0.454118 -0.48803
10000 -1.49859 0.900243 -0.453363 -0.488484
10000 -1.49981 0.898928 -0.452609 -0.488937
10000 -1.50102 0.897612 -0.451855 -0.48939
10000 -1.50224 0.896294 -0.4511 -0.489841
10000 -1.50345 0.894976 -0.450346 -0.490291
10000 -1.50466 0.893656 -0.449591 -0.49074
10000 -1.50586 0.892335 -0.448836 -0.491189
10000 -1.50707 0.891013 -0.448081 -0.491636
10000 -1.50827 0.88969 -0.447325 -0.492083
10000 -1.50947 0.888365 -0.44657 -0.492528
10000 -1.51067 0.88704 -0.445815 -0.492973
10000 -1.51187 0.885713 -0.445059 -0.493417
10000 -1.51306 0.884385 -0.444303 -0.493859
10000 -1.51426 0.883055 -0.443547 -0.494301
10000 -1.51545 0.881725 -0.442791 -0.494742
10000 -1.51664 0.880393 -0.442035 -0.495182
10000 -1.51782 0.879061 -0.441279 -0.495621
10000 -1.51901 0.877727 -0.440522 -0.496059
10000 -1.52019 0.876391 -0.439766 -0.496496
10000 -1.52137 0.875055 -0.439009 -0.496933
10000 -1.52255 0.873717 -0.438253 -0.497368
10000 -1.52372 0.872379 -0.437496 -0.497802
10000 -1.5249 0.871039 -0.436739 -0.498236
10000 -1.52607 0.869698 -0.435981 -0.498668
10000 -1.52724 0.868356 -0.435224 -0.4991
10000 -1.52841 0.867012 -0.434467 -0.49953
10000 -1.52958 0.865668 -0.433709 -0.49996
10000 -1.53074 0.864322 -0.432952 -0.500389
10000 -1.5319 0.862975 -0.432194 -0.500817
10000 -1.53306 0.861628 -0.431436 -0.501244
10000 -1.53422 0.860278 -0.430678 -0.50167
10000 -1.53538 0.858928 -0.42992 -0.502095
10000 -1.53653 0.857577 -0.429161 -0.502519
10000 -1.53768 0.856224 -0.428403 -0.502942
10000 -1.53883 0.854871 -0.427645 -0.503365
10000 -1.53998 0.853516 -0.426886 -0.503786
10000 -1.54113 0.85216 -0.426127 -0.504207
10000 -1.54227 0.850803 -0.425368 -0.504626
10000 -1.54341 0.849445 -0.424609 -0.505045
10000 -1.54455 0.848085 -0.42385 -0.505463
10000 -1.54569 0.846725 -0.423091 -0.505879
10000 -1.54683 0.845364 -0.422332 -0.506295
10000 -1.54796 0.844001 -0.421572 -0.50671
10000 -1.54909 0.842637 -0.420813 -0.507125
10000 -1.55022 0.841272 -0.420053 -0.507538
10000 -1.55135 0.839906 -0.419293 -0.50795
10000 -1.55248 0.838539 -0.418534 -0.508362
10000 -1.5536 0.837171 -0.417774 -0.508772
10000 -1.55472 0.835802 -0.417013 -0.509182
10000 -1.55584 0.834431 -0.416253 -0.50959
10000 -1.55696 0.83306 -0.415493 -0.509998
10000 -1.55807 0.831687 -0.414732 -0.510405
10000 -1.55919 0.830314 -0.413972 -0.510811
10000 -1.5603 0.828939 -0.413211 -0.511216
10000 -1.56141 0.827563 -0.412451 -0.51162
10000 -1.56251 0.826186 -0.41169 -0.512023
10000 -1.56362 0.824808 -0.410929 -0.512426
10000 -1.56472 0.823429 -0.410168 -0.512827
10000 -1.56582 0.822049 -0.409406 -0.513228
10000 -1.56692 0.820668 -0.408645 -0.513628
10000 -1.56802 0.819285 -0.407884 -0.514026
10000 -1.56911 0.817902 -0.407122 -0.514424
10000 -1.57021 0.816517 -0.406361 -0.514821
10000 -1.5713 0.815132 -0.405599 -0.515217
10000 -1.57238 0.813745 -0.404837 -0.515613
10000 -1.57347 0.812358 -0.404075 -0.516007
10000 -1.57456 0.810969 -0.403313 -0.5164
10000 -1.57564 0.809579 -0.402551 -0.516793
10000 -1.57672 0.808188 -0.401789 -0.517184
10000 -1.5778 0.806796 -0.401026 -0.517575
10000 -1.57887 0.805404 -0.400264 -0.517965
10000 -1.57995 0.80401 -0.399501 -0.518354
10000 -1.58102 0.802615 -0.398739 -0.518742
10000 -1.58209 0.801219 -0.397976 -0.519129
10000 -1.58316 0.799822 -0.397213 -0.519516
10000 -1.58422 0.798423 -0.39645 -0.519901
10000 -1.58529 0.797024 -0.395687 -0.520286
10000 -1.58635 0.795624 -0.394924 -0.520669
10000 -1.58741 0.794223 -0.394161 -0.521052
10000 -1.58847 0.792821 -0.393398 -0.521434
10000 -1.58952 0.791417 -0.392634 -0.521815
10000 -1.59058 0.790013 -0.391871 -0.522195
10000 -1.59163 0.788608 -0.391107 -0.522574
10000 -1.59268 0.787201 -0.390343 -0.522953
10000 -1.59373 0.785794 -0.389579 -0.52333
10000 -1.59477 0.784386 -0.388816 -0.523707
10000 -1.59582 0.782976 -0.388052 -0.524083
10000 -1.59686 0.781566 -0.387287 -0.524458
10000 -1.5979 0.780155 -0.386523 -0.524832
10000 -1.59894 0.778742 -0.385759 -0.525205
10000 -1.59997 0.777329 -0.384995 -0.525577
10000 -1.601 0.775914 -0.38423 -0.525949
10000 -1.60204 0.774499 -0.383466 -0.526319
10000 -1.60306 0.773083 -0.382701 -0.526689
10000 -1.60409 0.771665 -0.381936 -0.527058
10000 -1.60512 0.770247 -0.381172 -0.527425
10000 -1.60614 0.768828 -0.380407 -0.527792
10000 -1.60716 0.767407 -0.379642 -0.528159
10000 -1.60818 0.765986 -0.378877 -0.528524
10000 -1.6092 0.764564 -0.378111 -0.528888
10000 -1.61021 0.763141 -0.377346 -0.529252
10000 -1.61122 0.761716 -0.376581 -0.529615
10000 -1.61223 0.760291 -0.375815 -0.529977
10000 -1.61324 0.758865 -0.37505 -0.530338
10000 -1.61425 0.757438 -0.374284 -0.530698
10000 -1.61525 0.75601 -0.373519 -0.531057
10000 -1.61626 0.754581 -0.372753 -0.531415
10000 -1.61726 0.75315 -0.371987 -0.531773
10000 -1.61825 0.751719 -0.371221 -0.53213
10000 -1.61925 0.750288 -0.370455 -0.532486
10000 -1.62025 0.748855 -0.369689 -0.532841
10000 -1.62124 0.747421 -0.368923 -0.533195
10000 -1.62223 0.745986 -0.368156 -0.533548
10000 -1.62322 0.74455 -0.36739 -0.5339
10000 -1.6242 0.743113 -0.366624 -0.534252
10000 -1.62519 0.741676 -0.365857 -0.534603
10000 -1.62617 0.740237 -0.36509 -0.534952
10000 -1.62715 0.738798 -0.364324 -0.535301
10000 -1.62812 0.737357 -0.363557 -0.53565
10000 -1.6291 0.735916 -0.36279 -0.535997
10000 -1.63007 0.734473 -0.362023 -0.536343
10000 -1.63104 0.73303 -0.361256 -0.536689
10000 -1.63201 0.731586 -0.360489 -0.537034
10000 -1.63298 0.730141 -0.359722 -0.537378
10000 -1.63395 0.728695 -0.358955 -0.537721
10000 -1.63491 0.727248 -0.358187 -0.538063
10000 -1.63587 0.7258 -0.35742 -0.538404
10000 -1.63683 0.724351 -0.356652 -0.538745
10000 -1.63779 0.722902 -0.355885 -0.539084
10000 -1.63874 0.721451 -0.355117 -0.539423
10000 -1.6397 0.719999 -0.35435 -0.539761
10000 -1.64065 0.718547 -0.353582 -0.540098
10000 -1.6416 0.717094 -0.352814 -0.540435
10000 -1.64254 0.715639 -0.352046 -0.54077
10000 -1.64349 0.714184 -0.351278 -0.541105
10000 -1.64443 0.712728 -0.35051 -0.541438
10000 -1.64537 0.711271 -0.349742 -0.541771
10000 -1.64631 0.709813 -0.348974 -0.542103
10000 -1.64724 0.708355 -0.348205 -0.542435
10000 -1.64818 0.706895 -0.347437 -0.542765
10000 -1.64911 0.705435 -0.346668 -0.543095
10000 -1.65004 0.703973 -0.3459 -0.543423
10000 -1.65097 0.702511 -0.345131 -0.543751
10000 -1.6519 0.701048 -0.344363 -0.544078
10000 -1.65282 0.699584 -0.343594 -0.544405
10000 -1.65374 0.698119 -0.342825 -0.54473
10000 -1.65466 0.696653 -0.342056 -0.545055
10000 -1.65558 0.695187 -0.341287 -0.545378
10000 -1.65649 0.693719 -0.340518 -0.545701
10000 -1.65741 0.692251 -0.339749 -0.546023
10000 -1.65832 0.690782 -0.33898 -0.546345
10000 -1.65923 0.689311 -0.338211 -0.546665
10000 -1.66014 0.68784 -0.337442 -0.546985
10000 -1.66104 0.686369 -0.336672 -0.547303
10000 -1.66195 0.684896 -0.335903 -0.547621
10000 -1.66285 0.683422 -0.335133 -0.547939
10000 -1.66375 0.681948 -0.334364 -0.548255
10000 -1.66464 0.680473 -0.333594 -0.54857
10000 -1.66554 0.678997 -0.332824 -0.548885
10000 -1.66643 0.67752 -0.332055 -0.549199
10000 -1.66732 0.676042 -0.331285 -0.549512
10000 -1.66821 0.674564 -0.330515 -0.549824
10000 -1.6691 0.673084 -0.329745 -0.550135
10000 -1.66998 0.671604 -0.328975 -0.550446
10000 -1.67086 0.670123 -0.328205 -0.550755
10000 -1.67175 0.668641 -0.327435 -0.551064
10000 -1.67262 0.667158 -0.326664 -0.551372
10000 -1.6735 0.665675 -0.325894 -0.55168
10000 -1.67437 0.66419 -0.325124 -0.551986
10000 -1.67525 0.662705 -0.324353 -0.552292
10000 -1.67612 0.661219 -0.323583 -0.552596
10000 -1.67699 0.659732 -0.322812 -0.5529
10000 -1.67785 0.658244 -0.322042 -0.553204
10000 -1.67872 0.656756 -0.321271 -0.553506
10000 -1.67958 0.655267 -0.320501 -0.553807
10000 -1.68044 0.653777 -0.31973 -0.554108
10000 -1.68129 0.652286 -0.318959 -0.554408
10000 -1.68215 0.650794 -0.318188 -0.554707
10000 -1.683 0.649301 -0.317417 -0.555005
10000 -1.68386 0.647808 -0.316646 -0.555303
10000 -1.6847 0.646314 -0.315875 -0.555599
10000 -1.68555 0.644819 -0.315104 -0.555895
10000 -1.6864 0.643323 -0.314333 -0.55619
10000 -1.68724 0.641827 -0.313561 -0.556485
10000 -1.68808 0.64033 -0.31279 -0.556778
10000 -1.68892 0.638831 -0.312019 -0.557071
10000 -1.68976 0.637333 -0.311247 -0.557362
10000 -1.69059 0.635833 -0.310476 -0.557653
10000 -1.69143 0.634333 -0.309704 -0.557943
