nsteps X Y Vx Vy
10000 -0.89986 2.53218 -0.679338 0.373592
10000 -0.911928 2.53881 -0.678521 0.371304
10000 -0.923981 2.54541 -0.677703 0.369037
10000 -0.936019 2.55196 -0.676883 0.36679
10000 -0.948043 2.55848 -0.676061 0.364562
10000 -0.960052 2.56496 -0.675239 0.362354
10000 -0.972047 2.57139 -0.674415 0.360165
10000 -0.984027 2.57779 -0.673591 0.357994
10000 -0.995993 2.58415 -0.672766 0.355843
10000 -1.00794 2.59047 -0.67194 0.35371
10000 -1.01988 2.59675 -0.671113 0.351595
10000 -1.0318 2.603 -0.670286 0.349498
10000 -1.04371 2.60921 -0.669458 0.347419
10000 -1.0556 2.61538 -0.66863 0.345358
10000 -1.06748 2.62151 -0.667801 0.343314
10000 -1.07934 2.62761 -0.666972 0.341287
10000 -1.09119 2.63368 -0.666143 0.339276
10000 -1.10302 2.6397 -0.665313 0.337283
10000 -1.11484 2.64569 -0.664484 0.335306
10000 -1.12664 2.65165 -0.663654 0.333346
10000 -1.13843 2.65757 -0.662825 0.331401
10000 -1.15021 2.66346 -0.661995 0.329473
10000 -1.16196 2.66931 -0.661166 0.32756
10000 -1.17371 2.67513 -0.660337 0.325663
10000 -1.18544 2.68091 -0.659508 0.323781
10000 -1.19715 2.68667 -0.658679 0.321914
10000 -1.20886 2.69238 -0.657851 0.320062
10000 -1.22054 2.69807 -0.657023 0.318226
10000 -1.23221 2.70372 -0.656196 0.316403
10000 -1.24387 2.70934 -0.655369 0.314596
10000 -1.25551 2.71493 -0.654543 0.312802
10000 -1.26714 2.72049 -0.653717 0.311023
10000 -1.27875 2.72601 -0.652892 0.309258
10000 -1.29035 2.73151 -0.652067 0.307506
10000 -1.30193 2.73697 -0.651243 0.305768
10000 -1.3135 2.7424 -0.65042 0.304044
10000 -1.32505 2.7478 -0.649598 0.302333
10000 -1.33659 2.75317 -0.648777 0.300635
10000 -1.34812 2.75851 -0.647956 0.298951
10000 -1.35963 2.76382 -0.647136 0.297279
10000 -1.37112 2.7691 -0.646317 0.29562
10000 -1.3826 2.77435 -0.6455 0.293973
10000 -1.39407 2.77958 -0.644683 0.292339
10000 -1.40552 2.78477 -0.643867 0.290718
10000 -1.41696 2.78993 -0.643052 0.289108
10000 -1.42838 2.79507 -0.642238 0.287511
10000 -1.43979 2.80018 -0.641425 0.285925
10000 -1.45118 2.80526 -0.640614 0.284352
10000 -1.46256 2.81031 -0.639803 0.282789
10000 -1.47393 2.81533 -0.638994 0.281239
10000 -1.48528 2.82033 -0.638186 0.2797
10000 -1.49662 2.82529 -0.637379 0.278172
10000 -1.50794 2.83024 -0.636573 0.276655
10000 -1.51925 2.83515 -0.635769 0.27515
10000 -1.53054 2.84004 -0.634965 0.273655
10000 -1.54182 2.8449 -0.634163 0.272171
10000 -1.55308 2.84973 -0.633363 0.270698
10000 -1.56434 2.85454 -0.632563 0.269235
10000 -1.57557 2.85933 -0.631765 0.267783
10000 -1.58679 2.86408 -0.630969 0.266341
10000 -1.598 2.86881 -0.630174 0.26491
10000 -1.6092 2.87352 -0.62938 0.263488
10000 -1.62038 2.8782 -0.628587 0.262077
10000 -1.63154 2.88285 -0.627796 0.260675
10000 -1.6427 2.88749 -0.627006 0.259283
10000 -1.65383 2.89209 -0.626218 0.257901
10000 -1.66496 2.89667 -0.625431 0.256529
10000 -1.67607 2.90123 -0.624646 0.255166
10000 -1.68716 2.90576 -0.623862 0.253813
10000 -1.69824 2.91027 -0.62308 0.252469
10000 -1.70931 2.91476 -0.622299 0.251134
10000 -1.72037 2.91922 -0.621519 0.249808
10000 -1.73141 2.92365 -0.620741 0.248491
10000 -1.74243 2.92807 -0.619965 0.247183
10000 -1.75345 2.93246 -0.61919 0.245884
10000 -1.76445 2.93683 -0.618417 0.244594
10000 -1.77543 2.94117 -0.617645 0.243312
10000 -1.7864 2.94549 -0.616875 0.242039
10000 -1.79736 2.94979 -0.616106 0.240775
10000 -1.80831 2.95407 -0.615339 0.239519
10000 -1.81924 2.95832 -0.614573 0.238271
10000 -1.83015 2.96256 -0.61381 0.237032
10000 -1.84106 2.96677 -0.613047 0.2358
10000 -1.85195 2.97096 -0.612286 0.234577
10000 -1.86282 2.97512 -0.611527 0.233362
10000 -1.87369 2.97927 -0.61077 0.232154
10000 -1.88454 2.98339 -0.610014 0.230955
10000 -1.89537 2.9875 -0.609259 0.229763
10000 -1.90619 2.99158 -0.608506 0.228579
10000 -1.917 2.99564 -0.607755 0.227403
10000 -1.9278 2.99968 -0.607006 0.226234
10000 -1.93858 3.0037 -0.606258 0.225073
10000 -1.94935 3.00769 -0.605511 0.223919
10000 -1.96011 3.01167 -0.604767 0.222772
10000 -1.97085 3.01563 -0.604024 0.221633
10000 -1.98158 3.01957 -0.603282 0.220501
10000 -1.9923 3.02348 -0.602542 0.219376
10000 -2.003 3.02738 -0.601804 0.218258
10000 -2.01369 3.03126 -0.601068 0.217147
10000 -2.02437 3.03511 -0.600333 0.216043
10000 -2.03503 3.03895 -0.599599 0.214945
10000 -2.04568 3.04277 -0.598868 0.213855
10000 -2.05632 3.04657 -0.598138 0.212771
10000 -2.06695 3.05035 -0.597409 0.211694
10000 -2.07756 3.05411 -0.596683 0.210624
10000 -2.08816 3.05785 -0.595958 0.20956
10000 -2.09874 3.06157 -0.595234 0.208503
10000 -2.10932 3.06528 -0.594512 0.207452
10000 -2.11988 3.06896 -0.593792 0.206407
10000 -2.13043 3.07263 -0.593074 0.205369
10000 -2.14096 3.07628 -0.592357 0.204337
10000 -2.15148 3.07991 -0.591642 0.203311
10000 -2.16199 3.08352 -0.590928 0.202292
10000 -2.17249 3.08711 -0.590216 0.201278
10000 -2.18297 3.09069 -0.589506 0.20027
10000 -2.19345 3.09424 -0.588797 0.199269
10000 -2.2039 3.09778 -0.58809 0.198273
10000 -2.21435 3.10131 -0.587384 0.197283
10000 -2.22479 3.10481 -0.586681 0.1963
10000 -2.23521 3.1083 -0.585978 0.195321
10000 -2.24562 3.11177 -0.585278 0.194349
10000 -2.25601 3.11522 -0.584579 0.193382
10000 -2.2664 3.11865 -0.583882 0.192421
10000 -2.27677 3.12207 -0.583186 0.191465
10000 -2.28713 3.12547 -0.582492 0.190515
10000 -2.29748 3.12886 -0.581799 0.18957
10000 -2.30781 3.13222 -0.581109 0.188631
10000 -2.31813 3.13558 -0.580419 0.187697
10000 -2.32844 3.13891 -0.579732 0.186769
10000 -2.33874 3.14223 -0.579046 0.185846
10000 -2.34903 3.14553 -0.578361 0.184927
10000 -2.3593 3.14881 -0.577679 0.184015
10000 -2.36956 3.15208 -0.576997 0.183107
10000 -2.37981 3.15534 -0.576318 0.182204
10000 -2.39005 3.15857 -0.57564 0.181307
10000 -2.40028 3.16179 -0.574963 0.180414
10000 -2.41049 3.165 -0.574288 0.179527
10000 -2.42069 3.16819 -0.573615 0.178644
10000 -2.43088 3.17136 -0.572943 0.177766
10000 -2.44106 3.17452 -0.572273 0.176894
10000 -2.45122 3.17766 -0.571605 0.176026
10000 -2.46138 3.18079 -0.570938 0.175162
10000 -2.47152 3.1839 -0.570272 0.174304
10000 -2.48165 3.18699 -0.569608 0.17345
10000 -2.49177 3.19008 -0.568946 0.172601
10000 -2.50187 3.19314 -0.568285 0.171756
10000 -2.51197 3.19619 -0.567626 0.170916
10000 -2.52205 3.19923 -0.566969 0.17008
10000 -2.53212 3.20225 -0.566312 0.169249
10000 -2.54218 3.20526 -0.565658 0.168423
10000 -2.55223 3.20825 -0.565005 0.167601
10000 -2.56227 3.21123 -0.564353 0.166783
10000 -2.57229 3.21419 -0.563703 0.16597
10000 -2.58231 3.21714 -0.563055 0.165161
10000 -2.59231 3.22007 -0.562408 0.164356
10000 -2.6023 3.22299 -0.561763 0.163555
10000 -2.61228 3.2259 -0.561119 0.162759
10000 -2.62224 3.22879 -0.560476 0.161967
10000 -2.6322 3.23166 -0.559835 0.161179
10000 -2.64215 3.23453 -0.559196 0.160395
10000 -2.65208 3.23738 -0.558558 0.159615
10000 -2.662 3.24021 -0.557922 0.15884
10000 -2.67191 3.24303 -0.557287 0.158068
10000 -2.68181 3.24584 -0.556654 0.1573
10000 -2.6917 3.24863 -0.556022 0.156536
10000 -2.70158 3.25142 -0.555391 0.155777
10000 -2.71144 3.25418 -0.554762 0.155021
10000 -2.7213 3.25694 -0.554135 0.154269
10000 -2.73114 3.25968 -0.553509 0.15352
10000 -2.74097 3.2624 -0.552884 0.152776
10000 -2.75079 3.26512 -0.552261 0.152035
10000 -2.7606 3.26782 -0.551639 0.151298
10000 -2.7704 3.27051 -0.551019 0.150565
10000 -2.78019 3.27318 -0.5504 0.149836
10000 -2.78997 3.27584 -0.549783 0.14911
10000 -2.79973 3.27849 -0.549167 0.148387
10000 -2.80949 3.28113 -0.548552 0.147669
10000 -2.81923 3.28375 -0.547939 0.146954
10000 -2.82897 3.28636 -0.547328 0.146242
10000 -2.83869 3.28896 -0.546717 0.145534
10000 -2.8484 3.29154 -0.546109 0.14483
10000 -2.8581 3.29412 -0.545501 0.144129
10000 -2.86779 3.29668 -0.544895 0.143431
10000 -2.87747 3.29922 -0.54429 0.142737
10000 -2.88714 3.30176 -0.543687 0.142046
10000 -2.8968 3.30428 -0.543085 0.141359
10000 -2.90645 3.30679 -0.542485 0.140675
10000 -2.91608 3.30929 -0.541886 0.139994
10000 -2.92571 3.31178 -0.541288 0.139317
10000 -2.93532 3.31425 -0.540692 0.138643
10000 -2.94493 3.31672 -0.540097 0.137972
10000 -2.95452 3.31917 -0.539503 0.137304
10000 -2.96411 3.32161 -0.538911 0.13664
10000 -2.97368 3.32403 -0.53832 0.135978
10000 -2.98324 3.32645 -0.537731 0.13532
10000 -2.99279 3.32885 -0.537142 0.134665
10000 -3.00233 3.33125 -0.536556 0.134013
10000 -3.01187 3.33363 -0.53597 0.133364
10000 -3.02139 3.336 -0.535386 0.132718
10000 -3.0309 3.33835 -0.534803 0.132076
10000 -3.0404 3.3407 -0.534222 0.131436
10000 -3.04989 3.34303 -0.533641 0.130799
10000 -3.05937 3.34536 -0.533062 0.130165
10000 -3.06883 3.34767 -0.532485 0.129535
10000 -3.07829 3.34997 -0.531909 0.128907
10000 -3.08774 3.35226 -0.531334 0.128282
10000 -3.09718 3.35454 -0.53076 0.12766
10000 -3.10661 3.35681 -0.530188 0.12704
10000 -3.11603 3.35906 -0.529617 0.126424
10000 -3.12543 3.36131 -0.529047 0.125811
10000 -3.13483 3.36354 -0.528478 0.1252
10000 -3.14422 3.36577 -0.527911 0.124592
10000 -3.1536 3.36798 -0.527345 0.123987
10000 -3.16297 3.37018 -0.52678 0.123384
10000 -3.17232 3.37238 -0.526217 0.122785
10000 -3.18167 3.37456 -0.525655 0.122188
10000 -3.19101 3.37673 -0.525094 0.121593
10000 -3.20034 3.37889 -0.524534 0.121002
10000 -3.20965 3.38104 -0.523976 0.120413
10000 -3.21896 3.38318 -0.523418 0.119827
10000 -3.22826 3.3853 -0.522862 0.119243
10000 -3.23755 3.38742 -0.522308 0.118662
10000 -3.24682 3.38953 -0.521754 0.118083
10000 -3.25609 3.39163 -0.521202 0.117508
10000 -3.26535 3.39371 -0.520651 0.116934
10000 -3.2746 3.39579 -0.520101 0.116363
10000 -3.28384 3.39786 -0.519552 0.115795
10000 -3.29307 3.39992 -0.519005 0.115229
10000 -3.30229 3.40196 -0.518459 0.114666
10000 -3.3115 3.404 -0.517914 0.114105
10000 -3.3207 3.40603 -0.51737 0.113547
10000 -3.32989 3.40804 -0.516827 0.112991
10000 -3.33907 3.41005 -0.516286 0.112437
10000 -3.34824 3.41205 -0.515745 0.111886
10000 -3.3574 3.41404 -0.515206 0.111337
10000 -3.36655 3.41601 -0.514668 0.110791
10000 -3.3757 3.41798 -0.514132 0.110247
10000 -3.38483 3.41994 -0.513596 0.109705
10000 -3.39395 3.42189 -0.513062 0.109166
10000 -3.40307 3.42383 -0.512528 0.108629
10000 -3.41217 3.42576 -0.511996 0.108094
10000 -3.42126 3.42768 -0.511465 0.107561
10000 -3.43035 3.42959 -0.510936 0.107031
10000 -3.43943 3.43149 -0.510407 0.106503
10000 -3.44849 3.43338 -0.509879 0.105977
10000 -3.45755 3.43526 -0.509353 0.105454
10000 -3.4666 3.43714 -0.508828 0.104932
10000 -3.47564 3.439 -0.508304 0.104413
10000 -3.48467 3.44086 -0.507781 0.103896
10000 -3.49369 3.4427 -0.507259 0.103381
10000 -3.5027 3.44454 -0.506738 0.102869
10000 -3.5117 3.44637 -0.506218 0.102358
10000 -3.52069 3.44818 -0.5057 0.10185
10000 -3.52967 3.44999 -0.505182 0.101344
10000 -3.53865 3.45179 -0.504666 0.100839
10000 -3.54761 3.45358 -0.504151 0.100337
10000 -3.55657 3.45537 -0.503636 0.0998372
10000 -3.56551 3.45714 -0.503123 0.0993392
10000 -3.57445 3.4589 -0.502611 0.0988433
10000 -3.58338 3.46066 -0.5021 0.0983493
10000 -3.5923 3.46241 -0.501591 0.0978574
10000 -3.60121 3.46415 -0.501082 0.0973675
10000 -3.61011 3.46588 -0.500574 0.0968796
10000 -3.619 3.4676 -0.500067 0.0963937
10000 -3.62789 3.46931 -0.499562 0.0959097
10000 -3.63676 3.47101 -0.499057 0.0954277
10000 -3.64562 3.47271 -0.498554 0.0949477
10000 -3.65448 3.47439 -0.498051 0.0944695
10000 -3.66333 3.47607 -0.49755 0.0939933
10000 -3.67217 3.47774 -0.49705 0.093519
10000 -3.681 3.4794 -0.49655 0.0930466
10000 -3.68982 3.48106 -0.496052 0.0925761
10000 -3.69863 3.4827 -0.495555 0.0921075
10000 -3.70743 3.48434 -0.495059 0.0916407
10000 -3.71622 3.48596 -0.494564 0.0911757
10000 -3.72501 3.48758 -0.494069 0.0907126
10000 -3.73379 3.4892 -0.493576 0.0902514
10000 -3.74255 3.4908 -0.493084 0.0897919
10000 -3.75131 3.49239 -0.492593 0.0893342
10000 -3.76006 3.49398 -0.492103 0.0888784
10000 -3.7688 3.49556 -0.491614 0.0884243
10000 -3.77754 3.49713 -0.491126 0.087972
10000 -3.78626 3.49869 -0.490639 0.0875215
10000 -3.79498 3.50025 -0.490152 0.0870727
10000 -3.80368 3.50179 -0.489667 0.0866257
10000 -3.81238 3.50333 -0.489183 0.0861804
10000 -3.82107 3.50486 -0.4887 0.0857368
10000 -3.82975 3.50639 -0.488218 0.0852949
10000 -3.83843 3.5079 -0.487737 0.0848547
10000 -3.84709 3.50941 -0.487256 0.0844162
10000 -3.85574 3.51091 -0.486777 0.0839794
10000 -3.86439 3.5124 -0.486299 0.0835443
10000 -3.87303 3.51388 -0.485821 0.0831108
10000 -3.88166 3.51536 -0.485345 0.082679
10000 -3.89028 3.51683 -0.48487 0.0822488
10000 -3.89889 3.51829 -0.484395 0.0818203
10000 -3.9075 3.51974 -0.483922 0.0813934
10000 -3.9161 3.52119 -0.483449 0.080968
10000 -3.92468 3.52263 -0.482977 0.0805443
10000 -3.93326 3.52406 -0.482507 0.0801222
10000 -3.94183 3.52548 -0.482037 0.0797017
10000 -3.9504 3.5269 -0.481568 0.0792828
10000 -3.95895 3.52831 -0.4811 0.0788654
10000 -3.9675 3.52971 -0.480633 0.0784496
10000 -3.97603 3.5311 -0.480167 0.0780353
10000 -3.98456 3.53249 -0.479702 0.0776226
10000 -3.99309 3.53387 -0.479238 0.0772114
10000 -4.0016 3.53524 -0.478774 0.0768017
10000 -4.0101 3.5366 -0.478312 0.0763935
10000 -4.0186 3.53796 -0.477851 0.0759869
10000 -4.02709 3.53931 -0.47739 0.0755817
10000 -4.03557 3.54065 -0.47693 0.0751781
10000 -4.04404 3.54199 -0.476472 0.0747759
10000 -4.0525 3.54332 -0.476014 0.0743752
10000 -4.06096 3.54464 -0.475557 0.0739759
10000 -4.06941 3.54595 -0.4751 0.0735781
10000 -4.07785 3.54726 -0.474645 0.0731818
10000 -4.08628 3.54856 -0.474191 0.0727869
10000 -4.0947 3.54985 -0.473737 0.0723934
10000 -4.10312 3.55114 -0.473285 0.0720014
10000 -4.11152 3.55242 -0.472833 0.0716107
10000 -4.11992 3.55369 -0.472382 0.0712215
10000 -4.12832 3.55495 -0.471932 0.0708337
10000 -4.1367 3.55621 -0.471483 0.0704473
10000 -4.14507 3.55746 -0.471035 0.0700622
10000 -4.15344 3.55871 -0.470587 0.0696786
10000 -4.1618 3.55994 -0.470141 0.0692963
10000 -4.17015 3.56118 -0.469695 0.0689153
10000 -4.1785 3.5624 -0.46925 0.0685358
10000 -4.18683 3.56362 -0.468806 0.0681575
10000 -4.19516 3.56483 -0.468363 0.0677806
10000 -4.20348 3.56603 -0.467921 0.0674051
10000 -4.21179 3.56723 -0.467479 0.0670309
10000 -4.22009 3.56842 -0.467039 0.066658
10000 -4.22839 3.5696 -0.466599 0.0662864
10000 -4.23668 3.57078 -0.46616 0.0659161
10000 -4.24496 3.57195 -0.465722 0.0655471
10000 -4.25323 3.57312 -0.465284 0.0651794
10000 -4.2615 3.57427 -0.464848 0.0648129
10000 -4.26976 3.57543 -0.464412 0.0644478
10000 -4.278 3.57657 -0.463977 0.0640839
10000 -4.28625 3.57771 -0.463543 0.0637213
10000 -4.29448 3.57884 -0.46311 0.06336
10000 -4.30271 3.57997 -0.462677 0.0629999
10000 -4.31093 3.58109 -0.462246 0.062641
10000 -4.31914 3.5822 -0.461815 0.0622834
10000 -4.32734 3.5833 -0.461385 0.061927
10000 -4.33554 3.5844 -0.460956 0.0615718
10000 -4.34373 3.5855 -0.460527 0.0612179
10000 -4.35191 3.58659 -0.4601 0.0608651
10000 -4.36008 3.58767 -0.459673 0.0605136
10000 -4.36824 3.58874 -0.459247 0.0601632
10000 -4.3764 3.58981 -0.458821 0.0598141
10000 -4.38455 3.59087 -0.458397 0.0594661
10000 -4.3927 3.59193 -0.457973 0.0591194
10000 -4.40083 3.59298 -0.45755 0.0587738
10000 -4.40896 3.59402 -0.457128 0.0584293
10000 -4.41708 3.59506 -0.456706 0.0580861
10000 -4.42519 3.59609 -0.456286 0.0577439
10000 -4.4333 3.59712 -0.455866 0.057403
10000 -4.44139 3.59814 -0.455447 0.0570631
10000 -4.44948 3.59915 -0.455028 0.0567244
10000 -4.45757 3.60016 -0.454611 0.0563869
10000 -4.46564 3.60116 -0.454194 0.0560505
10000 -4.47371 3.60216 -0.453778 0.0557151
10000 -4.48177 3.60315 -0.453362 0.055381
10000 -4.48983 3.60413 -0.452948 0.0550479
10000 -4.49787 3.60511 -0.452534 0.0547159
10000 -4.50591 3.60608 -0.452121 0.054385
10000 -4.51394 3.60705 -0.451708 0.0540552
10000 -4.52197 3.60801 -0.451297 0.0537265
10000 -4.52998 3.60896 -0.450886 0.0533989
10000 -4.53799 3.60991 -0.450475 0.0530723
10000 -4.54599 3.61085 -0.450066 0.0527469
10000 -4.55399 3.61179 -0.449657 0.0524225
10000 -4.56198 3.61272 -0.449249 0.0520991
10000 -4.56996 3.61365 -0.448842 0.0517768
10000 -4.57793 3.61457 -0.448435 0.0514556
10000 -4.5859 3.61548 -0.44803 0.0511354
10000 -4.59385 3.61639 -0.447624 0.0508162
10000 -4.60181 3.61729 -0.44722 0.0504981
10000 -4.60975 3.61819 -0.446816 0.050181
10000 -4.61769 3.61908 -0.446413 0.0498649
10000 -4.62562 3.61997 -0.446011 0.0495498
10000 -4.63354 3.62085 -0.445609 0.0492358
10000 -4.64145 3.62172 -0.445209 0.0489227
10000 -4.64936 3.62259 -0.444808 0.0486107
10000 -4.65726 3.62345 -0.444409 0.0482997
10000 -4.66516 3.62431 -0.44401 0.0479896
10000 -4.67305 3.62516 -0.443612 0.0476806
10000 -4.68093 3.62601 -0.443215 0.0473725
10000 -4.6888 3.62685 -0.442818 0.0470654
10000 -4.69667 3.62769 -0.442422 0.0467593
10000 -4.70452 3.62852 -0.442026 0.0464542
10000 -4.71238 3.62934 -0.441632 0.04615
10000 -4.72022 3.63016 -0.441238 0.0458468
10000 -4.72806 3.63098 -0.440845 0.0455445
10000 -4.73589 3.63179 -0.440452 0.0452432
10000 -4.74371 3.63259 -0.44006 0.0449428
10000 -4.75153 3.63339 -0.439669 0.0446434
10000 -4.75934 3.63418 -0.439278 0.0443449
10000 -4.76714 3.63497 -0.438888 0.0440474
10000 -4.77494 3.63575 -0.438499 0.0437507
10000 -4.78273 3.63653 -0.43811 0.043455
10000 -4.79051 3.6373 -0.437722 0.0431603
10000 -4.79829 3.63807 -0.437335 0.0428664
10000 -4.80606 3.63883 -0.436948 0.0425734
10000 -4.81382 3.63959 -0.436562 0.0422814
10000 -4.82157 3.64034 -0.436177 0.0419903
10000 -4.82932 3.64108 -0.435792 0.0417
10000 -4.83706 3.64182 -0.435408 0.0414107
10000 -4.8448 3.64256 -0.435025 0.0411222
10000 -4.85253 3.64329 -0.434642 0.0408346
10000 -4.86025 3.64401 -0.43426 0.0405479
10000 -4.86796 3.64474 -0.433878 0.0402621
10000 -4.87567 3.64545 -0.433498 0.0399772
10000 -4.88337 3.64616 -0.433117 0.0396931
10000 -4.89106 3.64687 -0.432738 0.0394099
10000 -4.89875 3.64757 -0.432359 0.0391276
10000 -4.90643 3.64826 -0.431981 0.0388461
10000 -4.9141 3.64895 -0.431603 0.0385654
10000 -4.92177 3.64964 -0.431226 0.0382856
10000 -4.92943 3.65032 -0.430849 0.0380067
10000 -4.93708 3.65099 -0.430474 0.0377286
10000 -4.94473 3.65166 -0.430098 0.0374513
10000 -4.95237 3.65233 -0.429724 0.0371749
10000 -4.96 3.65299 -0.42935 0.0368993
10000 -4.96763 3.65364 -0.428977 0.0366245
10000 -4.97525 3.65429 -0.428604 0.0363506
10000 -4.98286 3.65494 -0.428232 0.0360775
10000 -4.99047 3.65558 -0.42786 0.0358051
10000 -4.99807 3.65622 -0.427489 0.0355336
10000 -5.00566 3.65685 -0.427119 0.0352629
10000 -5.01325 3.65747 -0.426749 0.034993
10000 -5.02083 3.65809 -0.42638 0.0347239
10000 -5.02841 3.65871 -0.426012 0.0344556
10000 -5.03597 3.65932 -0.425644 0.0341881
10000 -5.04354 3.65993 -0.425277 0.0339214
10000 -5.05109 3.66053 -0.42491 0.0336555
10000 -5.05864 3.66113 -0.424544 0.0333903
10000 -5.06618 3.66172 -0.424178 0.033126
10000 -5.07371 3.66231 -0.423813 0.0328624
10000 -5.08124 3.6629 -0.423449 0.0325996
10000 -5.08876 3.66348 -0.423085 0.0323375
10000 -5.09628 3.66405 -0.422722 0.0320762
10000 -5.10379 3.66462 -0.422359 0.0318157
10000 -5.11129 3.66519 -0.421997 0.0315559
10000 -5.11879 3.66575 -0.421636 0.0312969
10000 -5.12628 3.6663 -0.421275 0.0310386
10000 -5.13376 3.66685 -0.420915 0.0307811
10000 -5.14124 3.6674 -0.420555 0.0305244
10000 -5.14871 3.66794 -0.420196 0.0302683
10000 -5.15617 3.66848 -0.419837 0.030013
10000 -5.16363 3.66901 -0.419479 0.0297585
10000 -5.17108 3.66954 -0.419122 0.0295047
10000 -5.17853 3.67007 -0.418765 0.0292516
10000 -5.18597 3.67059 -0.418409 0.0289992
10000 -5.1934 3.6711 -0.418053 0.0287475
10000 -5.20082 3.67161 -0.417698 0.0284966
10000 -5.20824 3.67212 -0.417343 0.0282464
10000 -5.21566 3.67262 -0.416989 0.0279969
10000 -5.22307 3.67312 -0.416635 0.0277481
10000 -5.23047 3.67361 -0.416282 0.0275
10000 -5.23786 3.6741 -0.41593 0.0272527
10000 -5.24525 3.67458 -0.415578 0.027006
10000 -5.25263 3.67506 -0.415227 0.02676
10000 -5.26001 3.67554 -0.414876 0.0265147
10000 -5.26738 3.67601 -0.414526 0.0262701
10000 -5.27474 3.67647 -0.414176 0.0260262
10000 -5.2821 3.67694 -0.413827 0.025783
10000 -5.28945 3.67739 -0.413478 0.0255405
10000 -5.29679 3.67785 -0.41313 0.0252986
10000 -5.30413 3.6783 -0.412782 0.0250574
10000 -5.31146 3.67874 -0.412435 0.0248169
10000 -5.31879 3.67918 -0.412089 0.0245771
10000 -5.32611 3.67962 -0.411743 0.0243379
10000 -5.33343 3.68005 -0.411397 0.0240994
10000 -5.34073 3.68048 -0.411053 0.0238616
10000 -5.34804 3.6809 -0.410708 0.0236244
10000 -5.35533 3.68132 -0.410364 0.0233879
10000 -5.36262 3.68174 -0.410021 0.023152
10000 -5.3699 3.68215 -0.409678 0.0229168
10000 -5.37718 3.68256 -0.409336 0.0226822
10000 -5.38445 3.68296 -0.408994 0.0224483
10000 -5.39172 3.68336 -0.408653 0.022215
10000 -5.39898 3.68375 -0.408312 0.0219824
10000 -5.40623 3.68414 -0.407972 0.0217504
10000 -5.41348 3.68453 -0.407632 0.021519
10000 -5.42072 3.68491 -0.407293 0.0212883
10000 -5.42795 3.68529 -0.406954 0.0210582
10000 -5.43518 3.68567 -0.406616 0.0208287
10000 -5.4424 3.68604 -0.406278 0.0205998
10000 -5.44962 3.6864 -0.405941 0.0203716
10000 -5.45683 3.68676 -0.405604 0.020144
10000 -5.46404 3.68712 -0.405268 0.019917
10000 -5.47124 3.68748 -0.404933 0.0196906
10000 -5.47843 3.68782 -0.404597 0.0194649
10000 -5.48562 3.68817 -0.404263 0.0192397
10000 -5.4928 3.68851 -0.403929 0.0190152
10000 -5.49997 3.68885 -0.403595 0.0187912
10000 -5.50714 3.68918 -0.403262 0.0185679
10000 -5.51431 3.68951 -0.402929 0.0183451
10000 -5.52146 3.68984 -0.402597 0.018123
10000 -5.52862 3.69016 -0.402265 0.0179014
10000 -5.53576 3.69048 -0.401934 0.0176805
10000 -5.5429 3.69079 -0.401603 0.0174601
10000 -5.55003 3.6911 -0.401273 0.0172403
10000 -5.55716 3.69141 -0.400943 0.0170211
10000 -5.56429 3.69171 -0.400614 0.0168025
10000 -5.5714 3.69201 -0.400285 0.0165845
10000 -5.57851 3.69231 -0.399956 0.016367
10000 -5.58562 3.6926 -0.399629 0.0161502
10000 -5.59272 3.69288 -0.399301 0.0159339
10000 -5.59981 3.69317 -0.398974 0.0157181
10000 -5.6069 3.69345 -0.398648 0.015503
10000 -5.61398 3.69372 -0.398322 0.0152884
10000 -5.62105 3.69399 -0.397996 0.0150743
10000 -5.62812 3.69426 -0.397671 0.0148609
10000 -5.63519 3.69452 -0.397347 0.014648
10000 -5.64225 3.69478 -0.397023 0.0144356
10000 -5.6493 3.69504 -0.396699 0.0142238
10000 -5.65634 3.69529 -0.396376 0.0140126
10000 -5.66339 3.69554 -0.396053 0.0138019
10000 -5.67042 3.69579 -0.395731 0.0135917
10000 -5.67745 3.69603 -0.395409 0.0133821
10000 -5.68447 3.69627 -0.395088 0.0131731
10000 -5.69149 3.6965 -0.394767 0.0129645
10000 -5.69851 3.69673 -0.394447 0.0127566
10000 -5.70551 3.69696 -0.394127 0.0125491
10000 -5.71251 3.69718 -0.393807 0.0123422
10000 -5.71951 3.6974 -0.393488 0.0121359
10000 -5.7265 3.69762 -0.39317 0.01193
10000 -5.73348 3.69783 -0.392851 0.0117247
10000 -5.74046 3.69804 -0.392534 0.01152
10000 -5.74743 3.69824 -0.392216 0.0113157
10000 -5.7544 3.69844 -0.3919 0.011112
10000 -5.76136 3.69864 -0.391583 0.0109088
10000 -5.76832 3.69883 -0.391267 0.0107061
10000 -5.77527 3.69902 -0.390952 0.0105039
10000 -5.78221 3.69921 -0.390637 0.0103023
10000 -5.78915 3.69939 -0.390322 0.0101011
10000 -5.79609 3.69957 -0.390008 0.0099005
10000 -5.80301 3.69975 -0.389695 0.00970038
10000 -5.80994 3.69992 -0.389381 0.00950077
10000 -5.81685 3.70009 -0.389068 0.00930166
10000 -5.82376 3.70025 -0.388756 0.00910306
10000 -5.83067 3.70042 -0.388444 0.00890496
10000 -5.83757 3.70057 -0.388133 0.00870736
10000 -5.84447 3.70073 -0.387821 0.00851025
