nsteps X Y Vx Vy
10000 -4.29219 -3.48776 0.439784 0.0373392
10000 -4.28445 -3.4871 0.44023 0.0377023
10000 -4.27669 -3.48644 0.440678 0.0380665
10000 -4.26893 -3.48577 0.441126 0.0384319
10000 -4.26117 -3.48509 0.441575 0.0387986
10000 -4.25339 -3.48441 0.442025 0.0391665
10000 -4.24561 -3.48372 0.442476 0.0395356
10000 -4.23782 -3.48302 0.442927 0.0399059
10000 -4.23002 -3.48232 0.443379 0.0402775
10000 -4.22221 -3.48161 0.443832 0.0406503
10000 -4.21439 -3.4809 0.444286 0.0410243
10000 -4.20657 -3.48017 0.44474 0.0413997
10000 -4.19874 -3.47945 0.445195 0.0417762
10000 -4.1909 -3.47871 0.445651 0.0421541
10000 -4.18305 -3.47797 0.446108 0.0425332
10000 -4.1752 -3.47722 0.446565 0.0429136
10000 -4.16733 -3.47646 0.447024 0.0432953
10000 -4.15946 -3.4757 0.447483 0.0436783
10000 -4.15158 -3.47493 0.447943 0.0440625
10000 -4.1437 -3.47416 0.448403 0.0444481
10000 -4.1358 -3.47337 0.448865 0.044835
10000 -4.1279 -3.47258 0.449327 0.0452233
10000 -4.11998 -3.47179 0.44979 0.0456128
10000 -4.11206 -3.47098 0.450254 0.0460037
10000 -4.10414 -3.47017 0.450719 0.046396
10000 -4.0962 -3.46936 0.451184 0.0467896
10000 -4.08825 -3.46853 0.451651 0.0471845
10000 -4.0803 -3.4677 0.452118 0.0475808
10000 -4.07234 -3.46686 0.452586 0.0479785
10000 -4.06437 -3.46602 0.453054 0.0483776
10000 -4.05639 -3.46517 0.453524 0.048778
10000 -4.04841 -3.46431 0.453994 0.0491799
10000 -4.04041 -3.46344 0.454466 0.0495831
10000 -4.03241 -3.46257 0.454938 0.0499878
10000 -4.0244 -3.46169 0.455411 0.0503938
10000 -4.01638 -3.4608 0.455884 0.0508013
10000 -4.00835 -3.45991 0.456359 0.0512103
10000 -4.00032 -3.45901 0.456834 0.0516206
10000 -3.99227 -3.4581 0.457311 0.0520324
10000 -3.98422 -3.45718 0.457788 0.0524457
10000 -3.97616 -3.45626 0.458266 0.0528604
10000 -3.96809 -3.45533 0.458744 0.0532767
10000 -3.96001 -3.45439 0.459224 0.0536943
10000 -3.95193 -3.45344 0.459705 0.0541135
10000 -3.94383 -3.45249 0.460186 0.0545342
10000 -3.93573 -3.45153 0.460668 0.0549563
10000 -3.92762 -3.45056 0.461151 0.05538
10000 -3.9195 -3.44959 0.461635 0.0558052
10000 -3.91137 -3.4486 0.46212 0.056232
10000 -3.90323 -3.44761 0.462606 0.0566602
10000 -3.89508 -3.44662 0.463093 0.05709
10000 -3.88693 -3.44561 0.46358 0.0575214
10000 -3.87877 -3.4446 0.464068 0.0579543
10000 -3.87059 -3.44358 0.464558 0.0583888
10000 -3.86241 -3.44255 0.465048 0.0588249
10000 -3.85423 -3.44151 0.465539 0.0592626
10000 -3.84603 -3.44047 0.466031 0.0597018
10000 -3.83782 -3.43942 0.466524 0.0601427
10000 -3.82961 -3.43836 0.467017 0.0605852
10000 -3.82138 -3.43729 0.467512 0.0610293
10000 -3.81315 -3.43622 0.468008 0.0614751
10000 -3.80491 -3.43514 0.468504 0.0619225
10000 -3.79666 -3.43405 0.469001 0.0623715
10000 -3.7884 -3.43295 0.4695 0.0628222
10000 -3.78014 -3.43184 0.469999 0.0632746
10000 -3.77186 -3.43073 0.470499 0.0637287
10000 -3.76357 -3.4296 0.471 0.0641844
10000 -3.75528 -3.42847 0.471502 0.0646419
10000 -3.74698 -3.42734 0.472005 0.0651011
10000 -3.73867 -3.42619 0.472509 0.0655619
10000 -3.73035 -3.42504 0.473014 0.0660246
10000 -3.72202 -3.42387 0.47352 0.0664889
10000 -3.71368 -3.4227 0.474026 0.066955
10000 -3.70533 -3.42152 0.474534 0.0674229
10000 -3.69698 -3.42034 0.475043 0.0678925
10000 -3.68861 -3.41914 0.475552 0.0683639
10000 -3.68024 -3.41794 0.476063 0.0688372
10000 -3.67186 -3.41672 0.476574 0.0693122
10000 -3.66346 -3.4155 0.477086 0.069789
10000 -3.65506 -3.41427 0.4776 0.0702676
10000 -3.64665 -3.41304 0.478114 0.0707481
10000 -3.63823 -3.41179 0.47863 0.0712304
10000 -3.62981 -3.41054 0.479146 0.0717146
10000 -3.62137 -3.40927 0.479663 0.0722007
10000 -3.61292 -3.408 0.480181 0.0726886
10000 -3.60447 -3.40672 0.480701 0.0731784
10000 -3.596 -3.40543 0.481221 0.0736701
10000 -3.58753 -3.40414 0.481742 0.0741638
10000 -3.57905 -3.40283 0.482264 0.0746593
10000 -3.57055 -3.40152 0.482788 0.0751568
10000 -3.56205 -3.40019 0.483312 0.0756562
10000 -3.55354 -3.39886 0.483837 0.0761576
10000 -3.54502 -3.39752 0.484363 0.076661
10000 -3.53649 -3.39617 0.484891 0.0771663
10000 -3.52796 -3.39481 0.485419 0.0776736
10000 -3.51941 -3.39344 0.485948 0.078183
10000 -3.51085 -3.39207 0.486479 0.0786943
10000 -3.50228 -3.39068 0.48701 0.0792077
10000 -3.49371 -3.38929 0.487542 0.0797231
10000 -3.48512 -3.38788 0.488076 0.0802406
10000 -3.47653 -3.38647 0.48861 0.0807602
10000 -3.46793 -3.38505 0.489146 0.0812818
10000 -3.45931 -3.38362 0.489682 0.0818055
10000 -3.45069 -3.38218 0.49022 0.0823314
10000 -3.44206 -3.38073 0.490759 0.0828593
10000 -3.43342 -3.37927 0.491298 0.0833894
10000 -3.42477 -3.3778 0.491839 0.0839216
10000 -3.41611 -3.37632 0.492381 0.084456
10000 -3.40744 -3.37483 0.492924 0.0849926
10000 -3.39876 -3.37334 0.493468 0.0855313
10000 -3.39007 -3.37183 0.494013 0.0860722
10000 -3.38137 -3.37032 0.494559 0.0866154
10000 -3.37266 -3.36879 0.495106 0.0871608
10000 -3.36394 -3.36726 0.495654 0.0877084
10000 -3.35521 -3.36571 0.496204 0.0882583
10000 -3.34648 -3.36416 0.496754 0.0888104
10000 -3.33773 -3.36259 0.497306 0.0893649
10000 -3.32897 -3.36102 0.497858 0.0899216
10000 -3.3202 -3.35944 0.498412 0.0904807
10000 -3.31143 -3.35784 0.498967 0.091042
10000 -3.30264 -3.35624 0.499523 0.0916058
10000 -3.29385 -3.35463 0.50008 0.0921718
10000 -3.28504 -3.353 0.500638 0.0927403
10000 -3.27623 -3.35137 0.501197 0.0933111
10000 -3.2674 -3.34973 0.501758 0.0938844
10000 -3.25856 -3.34807 0.502319 0.09446
10000 -3.24972 -3.34641 0.502882 0.0950381
10000 -3.24086 -3.34474 0.503445 0.0956187
10000 -3.232 -3.34305 0.50401 0.0962017
10000 -3.22312 -3.34136 0.504576 0.0967872
10000 -3.21424 -3.33966 0.505144 0.0973752
10000 -3.20534 -3.33794 0.505712 0.0979657
10000 -3.19644 -3.33622 0.506281 0.0985588
10000 -3.18753 -3.33448 0.506852 0.0991544
10000 -3.1786 -3.33274 0.507424 0.0997526
10000 -3.16967 -3.33098 0.507997 0.100353
10000 -3.16072 -3.32921 0.508571 0.100957
10000 -3.15176 -3.32743 0.509146 0.101563
10000 -3.1428 -3.32565 0.509723 0.102171
10000 -3.13382 -3.32385 0.5103 0.102783
10000 -3.12484 -3.32204 0.510879 0.103396
10000 -3.11584 -3.32022 0.511459 0.104013
10000 -3.10684 -3.31838 0.51204 0.104632
10000 -3.09782 -3.31654 0.512623 0.105254
10000 -3.08879 -3.31469 0.513206 0.105879
10000 -3.07976 -3.31282 0.513791 0.106507
10000 -3.07071 -3.31095 0.514377 0.107137
10000 -3.06165 -3.30906 0.514964 0.10777
10000 -3.05258 -3.30716 0.515553 0.108406
10000 -3.04351 -3.30526 0.516142 0.109045
10000 -3.03442 -3.30334 0.516733 0.109687
10000 -3.02532 -3.3014 0.517325 0.110331
10000 -3.01621 -3.29946 0.517919 0.110979
10000 -3.00709 -3.29751 0.518513 0.111629
10000 -2.99796 -3.29554 0.519109 0.112282
10000 -2.98882 -3.29356 0.519706 0.112939
10000 -2.97967 -3.29158 0.520304 0.113598
10000 -2.97051 -3.28958 0.520904 0.11426
10000 -2.96133 -3.28756 0.521504 0.114925
10000 -2.95215 -3.28554 0.522106 0.115593
10000 -2.94296 -3.2835 0.52271 0.116265
10000 -2.93375 -3.28146 0.523314 0.116939
10000 -2.92454 -3.2794 0.52392 0.117617
10000 -2.91531 -3.27733 0.524527 0.118297
10000 -2.90608 -3.27524 0.525135 0.118981
10000 -2.89683 -3.27315 0.525745 0.119668
10000 -2.88757 -3.27104 0.526355 0.120358
10000 -2.8783 -3.26892 0.526968 0.121052
10000 -2.86902 -3.26679 0.527581 0.121749
10000 -2.85973 -3.26465 0.528196 0.122448
10000 -2.85043 -3.26249 0.528812 0.123152
10000 -2.84112 -3.26032 0.529429 0.123858
10000 -2.8318 -3.25814 0.530047 0.124568
10000 -2.82247 -3.25595 0.530667 0.125281
10000 -2.81312 -3.25374 0.531289 0.125998
10000 -2.80377 -3.25152 0.531911 0.126718
10000 -2.7944 -3.24929 0.532535 0.127441
10000 -2.78502 -3.24705 0.53316 0.128168
10000 -2.77563 -3.24479 0.533786 0.128898
10000 -2.76623 -3.24252 0.534414 0.129632
10000 -2.75682 -3.24024 0.535043 0.13037
10000 -2.7474 -3.23794 0.535674 0.131111
10000 -2.73797 -3.23563 0.536306 0.131855
10000 -2.72853 -3.23331 0.536939 0.132604
10000 -2.71907 -3.23098 0.537573 0.133355
10000 -2.70961 -3.22863 0.538209 0.134111
10000 -2.70013 -3.22627 0.538846 0.13487
10000 -2.69064 -3.22389 0.539485 0.135633
10000 -2.68114 -3.2215 0.540124 0.1364
10000 -2.67163 -3.2191 0.540766 0.13717
10000 -2.66211 -3.21669 0.541408 0.137944
10000 -2.65257 -3.21426 0.542052 0.138723
10000 -2.64303 -3.21182 0.542698 0.139505
10000 -2.63347 -3.20936 0.543344 0.14029
10000 -2.62391 -3.20689 0.543992 0.14108
10000 -2.61433 -3.2044 0.544642 0.141874
10000 -2.60474 -3.20191 0.545293 0.142672
10000 -2.59514 -3.19939 0.545945 0.143474
10000 -2.58552 -3.19687 0.546599 0.144279
10000 -2.5759 -3.19433 0.547254 0.145089
10000 -2.56626 -3.19177 0.54791 0.145903
10000 -2.55661 -3.1892 0.548568 0.146721
10000 -2.54695 -3.18662 0.549227 0.147544
10000 -2.53728 -3.18402 0.549888 0.14837
10000 -2.5276 -3.18141 0.55055 0.149201
10000 -2.51791 -3.17878 0.551213 0.150036
10000 -2.5082 -3.17614 0.551878 0.150875
10000 -2.49848 -3.17348 0.552544 0.151719
10000 -2.48875 -3.17081 0.553212 0.152567
10000 -2.47901 -3.16812 0.553881 0.15342
10000 -2.46926 -3.16542 0.554552 0.154277
10000 -2.45949 -3.16271 0.555224 0.155138
10000 -2.44972 -3.15998 0.555897 0.156004
10000 -2.43993 -3.15723 0.556572 0.156875
10000 -2.43013 -3.15447 0.557248 0.15775
10000 -2.42031 -3.15169 0.557926 0.15863
10000 -2.41049 -3.14889 0.558605 0.159514
10000 -2.40065 -3.14609 0.559286 0.160403
10000 -2.39081 -3.14326 0.559968 0.161297
10000 -2.38095 -3.14042 0.560651 0.162196
10000 -2.37107 -3.13757 0.561336 0.163099
10000 -2.36119 -3.13469 0.562023 0.164007
10000 -2.35129 -3.13181 0.562711 0.164921
10000 -2.34138 -3.1289 0.5634 0.165839
10000 -2.33146 -3.12598 0.564091 0.166762
10000 -2.32153 -3.12304 0.564783 0.16769
10000 -2.31159 -3.12009 0.565477 0.168623
10000 -2.30163 -3.11712 0.566172 0.169562
10000 -2.29166 -3.11414 0.566869 0.170505
10000 -2.28168 -3.11113 0.567567 0.171454
10000 -2.27168 -3.10812 0.568266 0.172408
10000 -2.26168 -3.10508 0.568967 0.173367
10000 -2.25166 -3.10203 0.56967 0.174331
10000 -2.24163 -3.09896 0.570374 0.175301
10000 -2.23158 -3.09587 0.571079 0.176277
10000 -2.22153 -3.09277 0.571786 0.177257
10000 -2.21146 -3.08965 0.572495 0.178244
10000 -2.20138 -3.08651 0.573205 0.179235
10000 -2.19128 -3.08335 0.573916 0.180233
10000 -2.18118 -3.08018 0.574629 0.181236
10000 -2.17106 -3.07699 0.575343 0.182245
10000 -2.16093 -3.07378 0.576059 0.183259
10000 -2.15079 -3.07055 0.576777 0.18428
10000 -2.14063 -3.0673 0.577495 0.185306
10000 -2.13046 -3.06404 0.578216 0.186338
10000 -2.12028 -3.06076 0.578937 0.187376
10000 -2.11008 -3.05746 0.579661 0.18842
10000 -2.09988 -3.05414 0.580385 0.18947
10000 -2.08966 -3.05081 0.581112 0.190527
10000 -2.07943 -3.04745 0.581839 0.191589
10000 -2.06918 -3.04408 0.582569 0.192658
10000 -2.05892 -3.04069 0.583299 0.193732
10000 -2.04865 -3.03727 0.584031 0.194814
10000 -2.03837 -3.03384 0.584765 0.195901
10000 -2.02807 -3.03039 0.5855 0.196995
10000 -2.01776 -3.02693 0.586237 0.198096
10000 -2.00744 -3.02344 0.586975 0.199203
10000 -1.9971 -3.01993 0.587714 0.200317
10000 -1.98675 -3.0164 0.588455 0.201437
10000 -1.97639 -3.01286 0.589198 0.202565
10000 -1.96602 -3.00929 0.589941 0.203699
10000 -1.95563 -3.0057 0.590687 0.20484
10000 -1.94523 -3.00209 0.591434 0.205987
10000 -1.93481 -2.99847 0.592182 0.207142
10000 -1.92438 -2.99482 0.592932 0.208304
10000 -1.91394 -2.99115 0.593683 0.209473
10000 -1.90349 -2.98746 0.594435 0.210649
10000 -1.89302 -2.98375 0.595189 0.211833
10000 -1.88254 -2.98002 0.595945 0.213024
10000 -1.87205 -2.97627 0.596702 0.214222
10000 -1.86154 -2.9725 0.59746 0.215427
10000 -1.85102 -2.96871 0.59822 0.216641
10000 -1.84049 -2.96489 0.598981 0.217861
10000 -1.82994 -2.96106 0.599744 0.21909
10000 -1.81938 -2.9572 0.600508 0.220326
10000 -1.80881 -2.95332 0.601273 0.22157
10000 -1.79822 -2.94942 0.60204 0.222822
10000 -1.78762 -2.94549 0.602808 0.224082
10000 -1.777 -2.94155 0.603578 0.22535
10000 -1.76637 -2.93758 0.604349 0.226626
10000 -1.75573 -2.93359 0.605121 0.227911
10000 -1.74508 -2.92958 0.605895 0.229203
10000 -1.73441 -2.92554 0.60667 0.230504
10000 -1.72373 -2.92148 0.607446 0.231814
10000 -1.71303 -2.9174 0.608224 0.233132
10000 -1.70232 -2.91329 0.609002 0.234459
10000 -1.6916 -2.90917 0.609783 0.235794
10000 -1.68086 -2.90501 0.610564 0.237138
10000 -1.67011 -2.90084 0.611347 0.238491
10000 -1.65934 -2.89664 0.612131 0.239853
10000 -1.64856 -2.89242 0.612917 0.241224
10000 -1.63777 -2.88817 0.613703 0.242604
10000 -1.62696 -2.8839 0.614491 0.243994
10000 -1.61614 -2.8796 0.615281 0.245393
10000 -1.60531 -2.87528 0.616071 0.246801
10000 -1.59446 -2.87093 0.616862 0.248219
10000 -1.5836 -2.86656 0.617655 0.249646
10000 -1.57272 -2.86217 0.618449 0.251083
10000 -1.56183 -2.85774 0.619244 0.25253
10000 -1.55093 -2.8533 0.62004 0.253987
10000 -1.54001 -2.84883 0.620838 0.255454
10000 -1.52908 -2.84433 0.621636 0.256931
10000 -1.51813 -2.8398 0.622436 0.258418
10000 -1.50717 -2.83525 0.623236 0.259916
10000 -1.4962 -2.83068 0.624038 0.261424
10000 -1.48521 -2.82607 0.624841 0.262942
10000 -1.47421 -2.82144 0.625644 0.264472
10000 -1.46319 -2.81679 0.626449 0.266012
10000 -1.45216 -2.8121 0.627255 0.267563
10000 -1.44111 -2.80739 0.628061 0.269125
10000 -1.43006 -2.80265 0.628869 0.270698
10000 -1.41898 -2.79789 0.629677 0.272282
10000 -1.40789 -2.79309 0.630486 0.273878
10000 -1.39679 -2.78827 0.631297 0.275485
10000 -1.38568 -2.78342 0.632108 0.277104
10000 -1.37455 -2.77854 0.632919 0.278734
10000 -1.3634 -2.77363 0.633732 0.280377
10000 -1.35224 -2.76869 0.634545 0.282031
10000 -1.34107 -2.76373 0.635359 0.283698
10000 -1.32988 -2.75873 0.636174 0.285376
10000 -1.31868 -2.75371 0.636989 0.287068
10000 -1.30746 -2.74865 0.637805 0.288771
10000 -1.29623 -2.74357 0.638621 0.290488
10000 -1.28499 -2.73845 0.639438 0.292217
10000 -1.27373 -2.73331 0.640256 0.293959
10000 -1.26245 -2.72813 0.641073 0.295714
10000 -1.25116 -2.72292 0.641892 0.297483
10000 -1.23986 -2.71768 0.642711 0.299264
10000 -1.22854 -2.71241 0.64353 0.30106
10000 -1.21721 -2.70711 0.644349 0.302869
10000 -1.20587 -2.70178 0.645169 0.304692
10000 -1.19451 -2.69641 0.645989 0.306529
10000 -1.18313 -2.69102 0.646809 0.30838
10000 -1.17174 -2.68559 0.647629 0.310245
10000 -1.16034 -2.68012 0.648449 0.312125
10000 -1.14892 -2.67463 0.649269 0.314019
10000 -1.13749 -2.6691 0.650089 0.315929
10000 -1.12604 -2.66354 0.650909 0.317853
10000 -1.11458 -2.65794 0.651729 0.319793
10000 -1.1031 -2.65231 0.652549 0.321747
10000 -1.09161 -2.64664 0.653368 0.323718
10000 -1.08011 -2.64094 0.654188 0.325704
10000 -1.06859 -2.63521 0.655006 0.327706
10000 -1.05705 -2.62944 0.655825 0.329724
10000 -1.0455 -2.62363 0.656643 0.331758
10000 -1.03394 -2.61779 0.65746 0.333809
10000 -1.02237 -2.61191 0.658276 0.335876
10000 -1.01077 -2.606 0.659092 0.33796
10000 -0.999168 -2.60004 0.659907 0.340062
10000 -0.987548 -2.59406 0.660721 0.34218
10000 -0.975914 -2.58803 0.661534 0.344316
10000 -0.964265 -2.58197 0.662346 0.34647
10000 -0.952602 -2.57587 0.663157 0.348641
10000 -0.940925 -2.56973 0.663967 0.350831
10000 -0.929233 -2.56355 0.664776 0.353039
10000 -0.917527 -2.55733 0.665583 0.355265
10000 -0.905807 -2.55108 0.666388 0.357511
10000 -0.894073 -2.54478 0.667192 0.359775
10000 -0.882325 -2.53845 0.667995 0.362058
10000 -0.870563 -2.53207 0.668795 0.364361
10000 -0.858786 -2.52566 0.669594 0.366684
10000 -0.846995 -2.5192 0.67039 0.369027
10000 -0.835191 -2.5127 0.671185 0.37139
10000 -0.823372 -2.50616 0.671977 0.373773
10000 -0.81154 -2.49958 0.672767 0.376177
10000 -0.799693 -2.49296 0.673554 0.378602
10000 -0.787833 -2.48629 0.674339 0.381048
10000 -0.775959 -2.47958 0.67512 0.383516
10000 -0.764071 -2.47283 0.6759 0.386005
10000 -0.752169 -2.46603 0.676676 0.388517
10000 -0.740254 -2.45919 0.677448 0.39105
10000 -0.728325 -2.4523 0.678218 0.393607
10000 -0.716382 -2.44537 0.678984 0.396186
10000 -0.704426 -2.4384 0.679746 0.398789
10000 -0.692457 -2.43137 0.680505 0.401415
10000 -0.680474 -2.42431 0.68126 0.404065
10000 -0.668478 -2.41719 0.68201 0.406739
10000 -0.656469 -2.41003 0.682756 0.409437
10000 -0.644447 -2.40282 0.683498 0.41216
10000 -0.632411 -2.39556 0.684235 0.414908
10000 -0.620363 -2.38826 0.684967 0.417681
10000 -0.608301 -2.3809 0.685695 0.420481
10000 -0.596227 -2.3735 0.686416 0.423306
10000 -0.58414 -2.36604 0.687133 0.426157
10000 -0.572041 -2.35854 0.687843 0.429036
10000 -0.559929 -2.35098 0.688548 0.431941
10000 -0.547805 -2.34338 0.689246 0.434874
10000 -0.535668 -2.33572 0.689939 0.437834
10000 -0.523519 -2.32801 0.690624 0.440823
10000 -0.511358 -2.32025 0.691302 0.44384
10000 -0.499185 -2.31243 0.691974 0.446887
10000 -0.487001 -2.30456 0.692638 0.449962
10000 -0.474804 -2.29664 0.693294 0.453067
10000 -0.462596 -2.28866 0.693942 0.456203
10000 -0.450377 -2.28063 0.694582 0.459368
10000 -0.438146 -2.27254 0.695213 0.462565
10000 -0.425905 -2.2644 0.695836 0.465793
10000 -0.413652 -2.25619 0.696449 0.469053
10000 -0.401389 -2.24794 0.697052 0.472344
10000 -0.389114 -2.23962 0.697646 0.475669
10000 -0.37683 -2.23124 0.698229 0.479026
10000 -0.364535 -2.22281 0.698802 0.482417
10000 -0.35223 -2.21431 0.699363 0.485842
10000 -0.339915 -2.20576 0.699914 0.489301
10000 -0.327591 -2.19714 0.700452 0.492795
10000 -0.315257 -2.18846 0.700978 0.496324
10000 -0.302914 -2.17972 0.701492 0.499889
10000 -0.290561 -2.17092 0.701992 0.503491
10000 -0.2782 -2.16206 0.702479 0.507129
10000 -0.26583 -2.15313 0.702952 0.510804
10000 -0.253452 -2.14413 0.703411 0.514517
10000 -0.241066 -2.13507 0.703854 0.518268
10000 -0.228672 -2.12595 0.704282 0.522058
10000 -0.216271 -2.11675 0.704694 0.525888
10000 -0.203862 -2.10749 0.705089 0.529757
10000 -0.191447 -2.09816 0.705467 0.533666
10000 -0.179024 -2.08877 0.705828 0.537617
10000 -0.166596 -2.0793 0.70617 0.541609
10000 -0.154161 -2.06976 0.706493 0.545643
10000 -0.141721 -2.06016 0.706797 0.549719
10000 -0.129275 -2.05048 0.70708 0.553839
10000 -0.116824 -2.04072 0.707343 0.558002
10000 -0.104369 -2.0309 0.707584 0.562209
10000 -0.0919095 -2.021 0.707802 0.566462
10000 -0.0794461 -2.01102 0.707998 0.57076
10000 -0.0669793 -2.00097 0.708169 0.575103
10000 -0.0545094 -1.99085 0.708316 0.579494
10000 -0.042037 -1.98064 0.708438 0.583932
10000 -0.0295624 -1.97036 0.708533 0.588417
10000 -0.0170861 -1.96 0.708601 0.592951
10000 -0.00460864 -1.94956 0.708641 0.597534
10000 0.00786953 -1.93904 0.708652 0.602167
10000 0.0203479 -1.92843 0.708633 0.60685
10000 0.0328259 -1.91775 0.708583 0.611585
10000 0.0453031 -1.90698 0.708501 0.61637
10000 0.0577788 -1.89612 0.708386 0.621208
10000 0.0702525 -1.88519 0.708237 0.626099
10000 0.0827235 -1.87416 0.708053 0.631044
10000 0.0951913 -1.86305 0.707832 0.636042
10000 0.107655 -1.85185 0.707574 0.641095
10000 0.120115 -1.84056 0.707277 0.646204
10000 0.132569 -1.82918 0.70694 0.651369
10000 0.145017 -1.81771 0.706561 0.656591
10000 0.157459 -1.80615 0.70614 0.661869
10000 0.169893 -1.7945 0.705675 0.667206
10000 0.182319 -1.78275 0.705164 0.672602
10000 0.194736 -1.7709 0.704606 0.678056
10000 0.207143 -1.75896 0.704 0.683571
10000 0.219539 -1.74693 0.703343 0.689146
10000 0.231924 -1.73479 0.702635 0.694782
10000 0.244297 -1.72256 0.701873 0.700479
10000 0.256656 -1.71022 0.701057 0.706239
10000 0.269 -1.69779 0.700183 0.712062
10000 0.281329 -1.68525 0.69925 0.717947
10000 0.293642 -1.67261 0.698257 0.723897
10000 0.305938 -1.65986 0.697201 0.729911
10000 0.318214 -1.64701 0.696081 0.73599
10000 0.330471 -1.63405 0.694894 0.742134
10000 0.342707 -1.62098 0.693638 0.748344
10000 0.354921 -1.6078 0.692311 0.75462
10000 0.367112 -1.59452 0.690911 0.760962
10000 0.379278 -1.58112 0.689435 0.767372
10000 0.391418 -1.5676 0.687882 0.773848
10000 0.403531 -1.55398 0.686247 0.780392
10000 0.415614 -1.54024 0.684531 0.787004
10000 0.427668 -1.52638 0.682728 0.793684
10000 0.43969 -1.5124 0.680837 0.800432
10000 0.451679 -1.49831 0.678856 0.807248
10000 0.463632 -1.48409 0.676781 0.814132
10000 0.475549 -1.46976 0.674609 0.821085
10000 0.487428 -1.4553 0.672337 0.828105
10000 0.499267 -1.44072 0.669963 0.835194
10000 0.511064 -1.42601 0.667483 0.84235
10000 0.522818 -1.41118 0.664894 0.849574
10000 0.534526 -1.39622 0.662193 0.856865
10000 0.546186 -1.38113 0.659376 0.864222
10000 0.557797 -1.36591 0.656441 0.871645
10000 0.569356 -1.35056 0.653382 0.879134
10000 0.580861 -1.33508 0.650198 0.886687
10000 0.59231 -1.31947 0.646884 0.894304
10000 0.603701 -1.30372 0.643437 0.901984
10000 0.615031 -1.28784 0.639852 0.909725
10000 0.626297 -1.27182 0.636127 0.917526
10000 0.637499 -1.25567 0.632256 0.925386
10000 0.648632 -1.23937 0.628237 0.933303
10000 0.659694 -1.22294 0.624064 0.941276
10000 0.670683 -1.20636 0.619734 0.949303
10000 0.681596 -1.18965 0.615243 0.957381
10000 0.692429 -1.17279 0.610586 0.965509
10000 0.703181 -1.15579 0.60576 0.973683
10000 0.713848 -1.13864 0.600759 0.981902
10000 0.724426 -1.12135 0.595581 0.990163
10000 0.734913 -1.10392 0.590219 0.998462
10000 0.745306 -1.08633 0.584671 1.0068
10000 0.755602 -1.06861 0.578931 1.01516
10000 0.765796 -1.05073 0.572996 1.02356
10000 0.775885 -1.03271 0.566861 1.03197
10000 0.785867 -1.01454 0.560522 1.04041
10000 0.795737 -0.996215 0.553974 1.04886
10000 0.805492 -0.977746 0.547214 1.05733
10000 0.815127 -0.959128 0.540237 1.0658
10000 0.82464 -0.940361 0.53304 1.07426
10000 0.834026 -0.921445 0.525618 1.08273
10000 0.843282 -0.90238 0.517968 1.09118
10000 0.852402 -0.883165 0.510087 1.09961
10000 0.861384 -0.863803 0.50197 1.10802
10000 0.870223 -0.844292 0.493615 1.1164
10000 0.878915 -0.824634 0.485018 1.12474
10000 0.887456 -0.804829 0.476177 1.13304
10000 0.89584 -0.784877 0.46709 1.14128
10000 0.904065 -0.764781 0.457753 1.14946
10000 0.912126 -0.744541 0.448166 1.15757
10000 0.920017 -0.724158 0.438326 1.1656
10000 0.927736 -0.703633 0.428233 1.17355
10000 0.935276 -0.682968 0.417884 1.18139
10000 0.942634 -0.662166 0.407281 1.18914
10000 0.949806 -0.641227 0.396423 1.19676
10000 0.956787 -0.620153 0.385311 1.20427
10000 0.963571 -0.598948 0.373945 1.21163
10000 0.970156 -0.577613 0.362327 1.21886
10000 0.976536 -0.55615 0.350459 1.22592
10000 0.982707 -0.534564 0.338343 1.23282
10000 0.988665 -0.512855 0.325983 1.23954
10000 0.994405 -0.491029 0.313382 1.24608
10000 0.999923 -0.469087 0.300546 1.25242
10000 1.00522 -0.447034 0.287478 1.25855
10000 1.01028 -0.424872 0.274184 1.26446
10000 1.01511 -0.402607 0.260671 1.27015
10000 1.0197 -0.380241 0.246945 1.27559
10000 1.02404 -0.35778 0.233015 1.28078
10000 1.02815 -0.335227 0.218887 1.28572
10000 1.032 -0.312588 0.204572 1.29039
10000 1.0356 -0.289866 0.190078 1.29478
10000 1.03895 -0.267066 0.175416 1.29888
10000 1.04204 -0.244195 0.160596 1.30269
10000 1.04487 -0.221256 0.145629 1.3062
10000 1.04743 -0.198256 0.130527 1.3094
10000 1.04973 -0.1752 0.115303 1.31228
10000 1.05176 -0.152092 0.0999681 1.31484
10000 1.05352 -0.12894 0.0845366 1.31707
10000 1.05501 -0.105748 0.0690215 1.31897
10000 1.05622 -0.0825228 0.0534368 1.32053
10000 1.05717 -0.0592701 0.0377964 1.32175
10000 1.05783 -0.0359959 0.0221146 1.32263
10000 1.05822 -0.0127063 0.00640601 1.32317
10000 1.05833 0.0105928 -0.00931493 1.32335
10000 1.05817 0.0338952 -0.0250336 1.3232
10000 1.05773 0.0571949 -0.0407353 1.32269
10000 1.05701 0.0804857 -0.0564055 1.32185
10000 1.05602 0.103762 -0.0720297 1.32066
10000 1.05475 0.127016 -0.0875938 1.31913
10000 1.05321 0.150244 -0.103084 1.31726
10000 1.05139 0.17344 -0.118485 1.31506
10000 1.04931 0.196596 -0.133786 1.31254
10000 1.04695 0.219708 -0.148972 1.3097
10000 1.04433 0.24277 -0.164031 1.30654
10000 1.04144 0.265776 -0.178951 1.30307
10000 1.03829 0.288721 -0.19372 1.2993
