nsteps X Y Vx Vy
10000 -6.18279 2.62265 -0.299962 -0.0897568
10000 -6.18807 2.62106 -0.299602 -0.0899092
10000 -6.19334 2.61948 -0.299243 -0.0900613
10000 -6.1986 2.61789 -0.298885 -0.090213
10000 -6.20386 2.6163 -0.298526 -0.0903643
10000 -6.20911 2.6147 -0.298168 -0.0905152
10000 -6.21435 2.61311 -0.297811 -0.0906658
10000 -6.21959 2.61151 -0.297454 -0.090816
10000 -6.22482 2.60991 -0.297097 -0.0909658
10000 -6.23005 2.6083 -0.29674 -0.0911152
10000 -6.23527 2.60669 -0.296384 -0.0912643
10000 -6.24048 2.60508 -0.296029 -0.091413
10000 -6.24569 2.60347 -0.295673 -0.0915614
10000 -6.25089 2.60186 -0.295318 -0.0917093
10000 -6.25608 2.60024 -0.294964 -0.0918569
10000 -6.26127 2.59862 -0.29461 -0.0920042
10000 -6.26645 2.597 -0.294256 -0.092151
10000 -6.27162 2.59537 -0.293902 -0.0922976
10000 -6.27679 2.59374 -0.293549 -0.0924437
10000 -6.28196 2.59211 -0.293196 -0.0925895
10000 -6.28711 2.59048 -0.292844 -0.0927349
10000 -6.29226 2.58885 -0.292492 -0.09288
10000 -6.29741 2.58721 -0.29214 -0.0930247
10000 -6.30254 2.58557 -0.291788 -0.0931691
10000 -6.30768 2.58392 -0.291437 -0.0933131
10000 -6.3128 2.58228 -0.291087 -0.0934568
10000 -6.31792 2.58063 -0.290736 -0.0936001
10000 -6.32303 2.57898 -0.290386 -0.093743
10000 -6.32814 2.57733 -0.290037 -0.0938857
10000 -6.33324 2.57567 -0.289687 -0.0940279
10000 -6.33834 2.57401 -0.289338 -0.0941698
10000 -6.34343 2.57235 -0.28899 -0.0943114
10000 -6.34851 2.57069 -0.288642 -0.0944526
10000 -6.35359 2.56902 -0.288294 -0.0945935
10000 -6.35866 2.56735 -0.287946 -0.094734
10000 -6.36372 2.56568 -0.287599 -0.0948742
10000 -6.36878 2.56401 -0.287252 -0.0950141
10000 -6.37383 2.56234 -0.286905 -0.0951536
10000 -6.37888 2.56066 -0.286559 -0.0952928
10000 -6.38392 2.55898 -0.286213 -0.0954316
10000 -6.38895 2.55729 -0.285868 -0.0955701
10000 -6.39398 2.55561 -0.285523 -0.0957083
10000 -6.399 2.55392 -0.285178 -0.0958461
10000 -6.40401 2.55223 -0.284833 -0.0959836
10000 -6.40902 2.55054 -0.284489 -0.0961208
10000 -6.41403 2.54884 -0.284145 -0.0962576
10000 -6.41902 2.54715 -0.283802 -0.0963941
10000 -6.42402 2.54545 -0.283459 -0.0965303
10000 -6.429 2.54374 -0.283116 -0.0966662
10000 -6.43398 2.54204 -0.282773 -0.0968017
10000 -6.43895 2.54033 -0.282431 -0.0969369
10000 -6.44392 2.53862 -0.282089 -0.0970718
10000 -6.44888 2.53691 -0.281748 -0.0972063
10000 -6.45384 2.5352 -0.281406 -0.0973406
10000 -6.45879 2.53348 -0.281065 -0.0974745
10000 -6.46373 2.53176 -0.280725 -0.097608
10000 -6.46867 2.53004 -0.280385 -0.0977413
10000 -6.4736 2.52832 -0.280045 -0.0978743
10000 -6.47852 2.52659 -0.279705 -0.0980069
10000 -6.48344 2.52486 -0.279366 -0.0981392
10000 -6.48836 2.52313 -0.279027 -0.0982712
10000 -6.49326 2.5214 -0.278688 -0.0984029
10000 -6.49816 2.51967 -0.27835 -0.0985342
10000 -6.50306 2.51793 -0.278012 -0.0986653
10000 -6.50795 2.51619 -0.277674 -0.098796
10000 -6.51283 2.51445 -0.277337 -0.0989265
10000 -6.51771 2.5127 -0.277 -0.0990566
10000 -6.52258 2.51096 -0.276663 -0.0991864
10000 -6.52745 2.50921 -0.276327 -0.0993159
10000 -6.53231 2.50746 -0.275991 -0.0994451
10000 -6.53716 2.5057 -0.275655 -0.099574
10000 -6.54201 2.50395 -0.27532 -0.0997026
10000 -6.54685 2.50219 -0.274984 -0.0998309
10000 -6.55169 2.50043 -0.27465 -0.0999588
10000 -6.55652 2.49867 -0.274315 -0.100087
10000 -6.56134 2.4969 -0.273981 -0.100214
10000 -6.56616 2.49514 -0.273647 -0.100341
10000 -6.57097 2.49337 -0.273313 -0.100468
10000 -6.57578 2.49159 -0.27298 -0.100594
10000 -6.58058 2.48982 -0.272647 -0.10072
10000 -6.58538 2.48805 -0.272314 -0.100846
10000 -6.59017 2.48627 -0.271982 -0.100972
10000 -6.59495 2.48449 -0.27165 -0.101097
10000 -6.59973 2.48271 -0.271318 -0.101222
10000 -6.6045 2.48092 -0.270987 -0.101347
10000 -6.60926 2.47913 -0.270655 -0.101471
10000 -6.61402 2.47734 -0.270325 -0.101595
10000 -6.61878 2.47555 -0.269994 -0.101719
10000 -6.62353 2.47376 -0.269664 -0.101843
10000 -6.62827 2.47196 -0.269334 -0.101966
10000 -6.63301 2.47017 -0.269004 -0.102089
10000 -6.63774 2.46837 -0.268675 -0.102211
10000 -6.64246 2.46657 -0.268346 -0.102334
10000 -6.64718 2.46476 -0.268017 -0.102456
10000 -6.6519 2.46296 -0.267688 -0.102578
10000 -6.6566 2.46115 -0.26736 -0.102699
10000 -6.66131 2.45934 -0.267032 -0.102821
10000 -6.666 2.45752 -0.266705 -0.102941
10000 -6.67069 2.45571 -0.266377 -0.103062
10000 -6.67538 2.45389 -0.26605 -0.103183
10000 -6.68006 2.45207 -0.265723 -0.103303
10000 -6.68473 2.45025 -0.265397 -0.103422
10000 -6.6894 2.44843 -0.265071 -0.103542
10000 -6.69406 2.4466 -0.264745 -0.103661
10000 -6.69871 2.44478 -0.264419 -0.10378
10000 -6.70336 2.44295 -0.264094 -0.103899
10000 -6.70801 2.44111 -0.263769 -0.104017
10000 -6.71265 2.43928 -0.263444 -0.104136
10000 -6.71728 2.43745 -0.26312 -0.104254
10000 -6.72191 2.43561 -0.262796 -0.104371
10000 -6.72653 2.43377 -0.262472 -0.104489
10000 -6.73115 2.43193 -0.262148 -0.104606
10000 -6.73576 2.43008 -0.261825 -0.104722
10000 -6.74036 2.42824 -0.261502 -0.104839
10000 -6.74496 2.42639 -0.261179 -0.104955
10000 -6.74955 2.42454 -0.260857 -0.105071
10000 -6.75414 2.42268 -0.260535 -0.105187
10000 -6.75872 2.42083 -0.260213 -0.105302
10000 -6.7633 2.41897 -0.259891 -0.105418
10000 -6.76787 2.41712 -0.25957 -0.105533
10000 -6.77244 2.41526 -0.259249 -0.105647
10000 -6.777 2.41339 -0.258928 -0.105762
10000 -6.78155 2.41153 -0.258607 -0.105876
10000 -6.7861 2.40966 -0.258287 -0.10599
10000 -6.79064 2.40779 -0.257967 -0.106103
10000 -6.79518 2.40592 -0.257647 -0.106217
10000 -6.79971 2.40405 -0.257328 -0.10633
10000 -6.80423 2.40218 -0.257009 -0.106443
10000 -6.80875 2.4003 -0.25669 -0.106555
10000 -6.81327 2.39842 -0.256371 -0.106668
10000 -6.81778 2.39654 -0.256053 -0.10678
10000 -6.82228 2.39466 -0.255735 -0.106891
10000 -6.82678 2.39278 -0.255417 -0.107003
10000 -6.83127 2.39089 -0.255099 -0.107114
10000 -6.83575 2.389 -0.254782 -0.107225
10000 -6.84024 2.38711 -0.254465 -0.107336
10000 -6.84471 2.38522 -0.254148 -0.107447
10000 -6.84918 2.38333 -0.253832 -0.107557
10000 -6.85364 2.38143 -0.253516 -0.107667
10000 -6.8581 2.37953 -0.2532 -0.107777
10000 -6.86256 2.37763 -0.252884 -0.107886
10000 -6.867 2.37573 -0.252568 -0.107996
10000 -6.87145 2.37383 -0.252253 -0.108105
10000 -6.87588 2.37192 -0.251938 -0.108213
10000 -6.88031 2.37001 -0.251624 -0.108322
10000 -6.88474 2.36811 -0.251309 -0.10843
10000 -6.88916 2.36619 -0.250995 -0.108538
10000 -6.89357 2.36428 -0.250681 -0.108646
10000 -6.89798 2.36237 -0.250368 -0.108754
10000 -6.90238 2.36045 -0.250054 -0.108861
10000 -6.90678 2.35853 -0.249741 -0.108968
10000 -6.91117 2.35661 -0.249428 -0.109075
10000 -6.91556 2.35469 -0.249116 -0.109181
10000 -6.91994 2.35276 -0.248804 -0.109288
10000 -6.92432 2.35084 -0.248492 -0.109394
10000 -6.92869 2.34891 -0.24818 -0.1095
10000 -6.93305 2.34698 -0.247868 -0.109605
10000 -6.93741 2.34505 -0.247557 -0.109711
10000 -6.94176 2.34311 -0.247246 -0.109816
10000 -6.94611 2.34118 -0.246935 -0.109921
10000 -6.95045 2.33924 -0.246624 -0.110026
10000 -6.95479 2.3373 -0.246314 -0.11013
10000 -6.95912 2.33536 -0.246004 -0.110234
10000 -6.96345 2.33342 -0.245694 -0.110338
10000 -6.96777 2.33147 -0.245385 -0.110442
10000 -6.97209 2.32953 -0.245075 -0.110545
10000 -6.9764 2.32758 -0.244766 -0.110649
10000 -6.9807 2.32563 -0.244457 -0.110752
10000 -6.985 2.32367 -0.244149 -0.110854
10000 -6.98929 2.32172 -0.243841 -0.110957
10000 -6.99358 2.31977 -0.243532 -0.111059
10000 -6.99786 2.31781 -0.243225 -0.111161
10000 -7.00214 2.31585 -0.242917 -0.111263
10000 -7.00641 2.31389 -0.24261 -0.111365
10000 -7.01068 2.31193 -0.242303 -0.111466
10000 -7.01494 2.30996 -0.241996 -0.111568
10000 -7.0192 2.30799 -0.241689 -0.111669
10000 -7.02345 2.30603 -0.241383 -0.111769
10000 -7.02769 2.30406 -0.241076 -0.11187
10000 -7.03193 2.30208 -0.240771 -0.11197
10000 -7.03617 2.30011 -0.240465 -0.11207
10000 -7.0404 2.29814 -0.240159 -0.11217
10000 -7.04462 2.29616 -0.239854 -0.11227
10000 -7.04884 2.29418 -0.239549 -0.112369
10000 -7.05305 2.2922 -0.239245 -0.112468
10000 -7.05726 2.29022 -0.23894 -0.112567
10000 -7.06146 2.28823 -0.238636 -0.112666
10000 -7.06566 2.28625 -0.238332 -0.112764
10000 -7.06985 2.28426 -0.238028 -0.112863
10000 -7.07403 2.28227 -0.237725 -0.112961
10000 -7.07821 2.28028 -0.237421 -0.113059
10000 -7.08239 2.27829 -0.237118 -0.113156
10000 -7.08656 2.27629 -0.236815 -0.113254
10000 -7.09072 2.2743 -0.236513 -0.113351
10000 -7.09488 2.2723 -0.23621 -0.113448
10000 -7.09904 2.2703 -0.235908 -0.113545
10000 -7.10319 2.2683 -0.235606 -0.113641
10000 -7.10733 2.2663 -0.235305 -0.113738
10000 -7.11147 2.26429 -0.235003 -0.113834
10000 -7.1156 2.26229 -0.234702 -0.11393
10000 -7.11973 2.26028 -0.234401 -0.114025
10000 -7.12385 2.25827 -0.2341 -0.114121
10000 -7.12797 2.25626 -0.2338 -0.114216
10000 -7.13208 2.25425 -0.233499 -0.114311
10000 -7.13618 2.25223 -0.233199 -0.114406
10000 -7.14029 2.25022 -0.232899 -0.114501
10000 -7.14438 2.2482 -0.2326 -0.114595
10000 -7.14847 2.24618 -0.2323 -0.114689
10000 -7.15256 2.24416 -0.232001 -0.114783
10000 -7.15664 2.24213 -0.231702 -0.114877
10000 -7.16071 2.24011 -0.231403 -0.114971
10000 -7.16478 2.23808 -0.231105 -0.115064
10000 -7.16885 2.23606 -0.230806 -0.115157
10000 -7.1729 2.23403 -0.230508 -0.11525
10000 -7.17696 2.23199 -0.23021 -0.115343
10000 -7.18101 2.22996 -0.229913 -0.115436
10000 -7.18505 2.22793 -0.229615 -0.115528
10000 -7.18909 2.22589 -0.229318 -0.11562
10000 -7.19312 2.22385 -0.229021 -0.115712
10000 -7.19715 2.22182 -0.228724 -0.115804
10000 -7.20117 2.21977 -0.228428 -0.115895
10000 -7.20519 2.21773 -0.228132 -0.115987
10000 -7.2092 2.21569 -0.227835 -0.116078
10000 -7.21321 2.21364 -0.22754 -0.116169
10000 -7.21721 2.2116 -0.227244 -0.11626
10000 -7.2212 2.20955 -0.226948 -0.11635
10000 -7.22519 2.2075 -0.226653 -0.11644
10000 -7.22918 2.20544 -0.226358 -0.116531
10000 -7.23316 2.20339 -0.226063 -0.116621
10000 -7.23714 2.20134 -0.225769 -0.11671
10000 -7.24111 2.19928 -0.225474 -0.1168
10000 -7.24507 2.19722 -0.22518 -0.116889
10000 -7.24903 2.19516 -0.224886 -0.116978
10000 -7.25299 2.1931 -0.224592 -0.117067
10000 -7.25694 2.19104 -0.224299 -0.117156
10000 -7.26088 2.18897 -0.224005 -0.117245
10000 -7.26482 2.18691 -0.223712 -0.117333
10000 -7.26875 2.18484 -0.223419 -0.117421
10000 -7.27268 2.18277 -0.223127 -0.117509
10000 -7.27661 2.1807 -0.222834 -0.117597
10000 -7.28053 2.17863 -0.222542 -0.117685
10000 -7.28444 2.17655 -0.22225 -0.117772
10000 -7.28835 2.17448 -0.221958 -0.117859
10000 -7.29225 2.1724 -0.221666 -0.117946
10000 -7.29615 2.17032 -0.221375 -0.118033
10000 -7.30004 2.16824 -0.221083 -0.11812
10000 -7.30393 2.16616 -0.220792 -0.118206
10000 -7.30781 2.16408 -0.220501 -0.118292
10000 -7.31169 2.16199 -0.220211 -0.118378
10000 -7.31556 2.15991 -0.21992 -0.118464
10000 -7.31943 2.15782 -0.21963 -0.11855
10000 -7.32329 2.15573 -0.21934 -0.118636
10000 -7.32715 2.15364 -0.21905 -0.118721
10000 -7.331 2.15155 -0.21876 -0.118806
10000 -7.33485 2.14945 -0.218471 -0.118891
10000 -7.33869 2.14736 -0.218182 -0.118976
10000 -7.34253 2.14526 -0.217893 -0.11906
10000 -7.34636 2.14317 -0.217604 -0.119145
10000 -7.35018 2.14107 -0.217315 -0.119229
10000 -7.35401 2.13896 -0.217027 -0.119313
10000 -7.35782 2.13686 -0.216738 -0.119397
10000 -7.36163 2.13476 -0.21645 -0.11948
10000 -7.36544 2.13265 -0.216163 -0.119564
10000 -7.36924 2.13055 -0.215875 -0.119647
10000 -7.37304 2.12844 -0.215587 -0.11973
10000 -7.37683 2.12633 -0.2153 -0.119813
10000 -7.38062 2.12422 -0.215013 -0.119896
10000 -7.3844 2.1221 -0.214726 -0.119979
10000 -7.38817 2.11999 -0.214439 -0.120061
10000 -7.39194 2.11787 -0.214153 -0.120143
10000 -7.39571 2.11576 -0.213867 -0.120225
10000 -7.39947 2.11364 -0.213581 -0.120307
10000 -7.40323 2.11152 -0.213295 -0.120389
10000 -7.40698 2.1094 -0.213009 -0.12047
10000 -7.41072 2.10728 -0.212723 -0.120552
10000 -7.41446 2.10515 -0.212438 -0.120633
10000 -7.4182 2.10303 -0.212153 -0.120714
10000 -7.42193 2.1009 -0.211868 -0.120794
10000 -7.42566 2.09877 -0.211583 -0.120875
10000 -7.42938 2.09664 -0.211299 -0.120955
10000 -7.43309 2.09451 -0.211014 -0.121036
10000 -7.4368 2.09238 -0.21073 -0.121116
10000 -7.44051 2.09024 -0.210446 -0.121196
10000 -7.44421 2.08811 -0.210162 -0.121275
10000 -7.4479 2.08597 -0.209879 -0.121355
10000 -7.45159 2.08383 -0.209595 -0.121434
10000 -7.45528 2.08169 -0.209312 -0.121514
10000 -7.45896 2.07955 -0.209029 -0.121593
10000 -7.46264 2.07741 -0.208746 -0.121671
10000 -7.46631 2.07526 -0.208463 -0.12175
10000 -7.46997 2.07312 -0.208181 -0.121829
10000 -7.47363 2.07097 -0.207899 -0.121907
10000 -7.47729 2.06882 -0.207616 -0.121985
10000 -7.48094 2.06668 -0.207334 -0.122063
10000 -7.48459 2.06452 -0.207053 -0.122141
10000 -7.48823 2.06237 -0.206771 -0.122219
10000 -7.49186 2.06022 -0.20649 -0.122296
10000 -7.49549 2.05806 -0.206208 -0.122374
10000 -7.49912 2.05591 -0.205927 -0.122451
10000 -7.50274 2.05375 -0.205647 -0.122528
10000 -7.50636 2.05159 -0.205366 -0.122605
10000 -7.50997 2.04943 -0.205085 -0.122681
10000 -7.51358 2.04727 -0.204805 -0.122758
10000 -7.51718 2.04511 -0.204525 -0.122834
10000 -7.52077 2.04294 -0.204245 -0.12291
10000 -7.52437 2.04078 -0.203965 -0.122986
10000 -7.52795 2.03861 -0.203686 -0.123062
10000 -7.53153 2.03644 -0.203406 -0.123138
10000 -7.53511 2.03427 -0.203127 -0.123213
10000 -7.53868 2.0321 -0.202848 -0.123289
10000 -7.54225 2.02993 -0.202569 -0.123364
10000 -7.54581 2.02776 -0.20229 -0.123439
10000 -7.54937 2.02558 -0.202012 -0.123514
10000 -7.55292 2.0234 -0.201733 -0.123588
10000 -7.55647 2.02123 -0.201455 -0.123663
10000 -7.56001 2.01905 -0.201177 -0.123737
10000 -7.56355 2.01687 -0.200899 -0.123811
10000 -7.56708 2.01469 -0.200622 -0.123885
10000 -7.57061 2.0125 -0.200344 -0.123959
10000 -7.57413 2.01032 -0.200067 -0.124033
10000 -7.57765 2.00813 -0.19979 -0.124107
10000 -7.58116 2.00595 -0.199513 -0.12418
10000 -7.58467 2.00376 -0.199236 -0.124253
10000 -7.58817 2.00157 -0.198959 -0.124326
10000 -7.59167 1.99938 -0.198683 -0.124399
10000 -7.59517 1.99719 -0.198406 -0.124472
10000 -7.59866 1.99499 -0.19813 -0.124545
10000 -7.60214 1.9928 -0.197854 -0.124617
10000 -7.60562 1.99061 -0.197579 -0.124689
10000 -7.60909 1.98841 -0.197303 -0.124762
10000 -7.61256 1.98621 -0.197028 -0.124834
10000 -7.61603 1.98401 -0.196752 -0.124905
10000 -7.61949 1.98181 -0.196477 -0.124977
10000 -7.62294 1.97961 -0.196202 -0.125048
10000 -7.62639 1.9774 -0.195927 -0.12512
10000 -7.62984 1.9752 -0.195653 -0.125191
10000 -7.63328 1.97299 -0.195378 -0.125262
10000 -7.63671 1.97079 -0.195104 -0.125333
10000 -7.64014 1.96858 -0.19483 -0.125404
10000 -7.64357 1.96637 -0.194556 -0.125474
10000 -7.64699 1.96416 -0.194282 -0.125545
10000 -7.65041 1.96195 -0.194009 -0.125615
10000 -7.65382 1.95973 -0.193735 -0.125685
10000 -7.65722 1.95752 -0.193462 -0.125755
10000 -7.66063 1.9553 -0.193189 -0.125825
10000 -7.66402 1.95309 -0.192916 -0.125895
10000 -7.66741 1.95087 -0.192643 -0.125964
10000 -7.6708 1.94865 -0.192371 -0.126033
10000 -7.67418 1.94643 -0.192098 -0.126103
10000 -7.67756 1.94421 -0.191826 -0.126172
10000 -7.68094 1.94199 -0.191554 -0.126241
10000 -7.6843 1.93976 -0.191282 -0.126309
10000 -7.68767 1.93754 -0.19101 -0.126378
10000 -7.69103 1.93531 -0.190738 -0.126447
10000 -7.69438 1.93308 -0.190467 -0.126515
10000 -7.69773 1.93085 -0.190195 -0.126583
10000 -7.70107 1.92862 -0.189924 -0.126651
10000 -7.70441 1.92639 -0.189653 -0.126719
10000 -7.70775 1.92416 -0.189382 -0.126787
10000 -7.71108 1.92192 -0.189112 -0.126854
10000 -7.7144 1.91969 -0.188841 -0.126922
10000 -7.71772 1.91745 -0.188571 -0.126989
10000 -7.72104 1.91522 -0.1883 -0.127056
10000 -7.72435 1.91298 -0.18803 -0.127123
10000 -7.72766 1.91074 -0.18776 -0.12719
10000 -7.73096 1.9085 -0.187491 -0.127257
10000 -7.73425 1.90626 -0.187221 -0.127323
10000 -7.73755 1.90401 -0.186952 -0.12739
10000 -7.74083 1.90177 -0.186682 -0.127456
10000 -7.74412 1.89952 -0.186413 -0.127522
10000 -7.74739 1.89728 -0.186144 -0.127588
10000 -7.75067 1.89503 -0.185875 -0.127654
10000 -7.75393 1.89278 -0.185607 -0.127719
10000 -7.7572 1.89053 -0.185338 -0.127785
10000 -7.76046 1.88828 -0.18507 -0.12785
10000 -7.76371 1.88603 -0.184802 -0.127916
10000 -7.76696 1.88377 -0.184534 -0.127981
10000 -7.77021 1.88152 -0.184266 -0.128046
10000 -7.77344 1.87926 -0.183998 -0.128111
10000 -7.77668 1.877 -0.18373 -0.128175
10000 -7.77991 1.87475 -0.183463 -0.12824
10000 -7.78314 1.87249 -0.183196 -0.128304
10000 -7.78636 1.87023 -0.182928 -0.128369
10000 -7.78957 1.86797 -0.182661 -0.128433
10000 -7.79279 1.8657 -0.182395 -0.128497
10000 -7.79599 1.86344 -0.182128 -0.12856
10000 -7.7992 1.86117 -0.181861 -0.128624
10000 -7.80239 1.85891 -0.181595 -0.128688
10000 -7.80559 1.85664 -0.181329 -0.128751
10000 -7.80877 1.85437 -0.181063 -0.128815
10000 -7.81196 1.8521 -0.180797 -0.128878
10000 -7.81514 1.84983 -0.180531 -0.128941
10000 -7.81831 1.84756 -0.180265 -0.129004
10000 -7.82148 1.84529 -0.18 -0.129066
10000 -7.82465 1.84301 -0.179734 -0.129129
10000 -7.82781 1.84074 -0.179469 -0.129191
10000 -7.83096 1.83846 -0.179204 -0.129254
10000 -7.83411 1.83619 -0.178939 -0.129316
10000 -7.83726 1.83391 -0.178674 -0.129378
10000 -7.8404 1.83163 -0.17841 -0.12944
10000 -7.84354 1.82935 -0.178145 -0.129502
10000 -7.84667 1.82707 -0.177881 -0.129563
10000 -7.8498 1.82478 -0.177616 -0.129625
10000 -7.85292 1.8225 -0.177352 -0.129686
10000 -7.85604 1.82022 -0.177088 -0.129748
10000 -7.85915 1.81793 -0.176825 -0.129809
10000 -7.86226 1.81564 -0.176561 -0.12987
10000 -7.86536 1.81336 -0.176298 -0.12993
10000 -7.86846 1.81107 -0.176034 -0.129991
10000 -7.87156 1.80878 -0.175771 -0.130052
10000 -7.87465 1.80649 -0.175508 -0.130112
10000 -7.87774 1.80419 -0.175245 -0.130173
10000 -7.88082 1.8019 -0.174982 -0.130233
10000 -7.88389 1.79961 -0.174719 -0.130293
10000 -7.88697 1.79731 -0.174457 -0.130353
10000 -7.89003 1.79501 -0.174195 -0.130413
10000 -7.8931 1.79272 -0.173932 -0.130472
10000 -7.89615 1.79042 -0.17367 -0.130532
10000 -7.89921 1.78812 -0.173408 -0.130591
10000 -7.90226 1.78582 -0.173146 -0.13065
10000 -7.9053 1.78352 -0.172885 -0.13071
10000 -7.90834 1.78121 -0.172623 -0.130769
10000 -7.91137 1.77891 -0.172362 -0.130827
10000 -7.9144 1.77661 -0.172101 -0.130886
10000 -7.91743 1.7743 -0.171839 -0.130945
10000 -7.92045 1.77199 -0.171578 -0.131003
10000 -7.92347 1.76969 -0.171318 -0.131062
10000 -7.92648 1.76738 -0.171057 -0.13112
10000 -7.92949 1.76507 -0.170796 -0.131178
10000 -7.93249 1.76276 -0.170536 -0.131236
10000 -7.93549 1.76044 -0.170275 -0.131294
10000 -7.93848 1.75813 -0.170015 -0.131351
10000 -7.94147 1.75582 -0.169755 -0.131409
10000 -7.94446 1.7535 -0.169495 -0.131467
10000 -7.94744 1.75119 -0.169236 -0.131524
10000 -7.95041 1.74887 -0.168976 -0.131581
10000 -7.95338 1.74655 -0.168716 -0.131638
10000 -7.95635 1.74423 -0.168457 -0.131695
10000 -7.95931 1.74191 -0.168198 -0.131752
10000 -7.96227 1.73959 -0.167939 -0.131809
10000 -7.96522 1.73727 -0.16768 -0.131865
10000 -7.96817 1.73495 -0.167421 -0.131922
10000 -7.97111 1.73262 -0.167162 -0.131978
10000 -7.97405 1.7303 -0.166903 -0.132034
10000 -7.97699 1.72797 -0.166645 -0.13209
10000 -7.97992 1.72564 -0.166387 -0.132146
10000 -7.98284 1.72332 -0.166128 -0.132202
10000 -7.98576 1.72099 -0.16587 -0.132258
10000 -7.98868 1.71866 -0.165612 -0.132313
10000 -7.99159 1.71633 -0.165355 -0.132369
10000 -7.9945 1.714 -0.165097 -0.132424
10000 -7.9974 1.71166 -0.164839 -0.132479
10000 -8.0003 1.70933 -0.164582 -0.132535
10000 -8.00319 1.70699 -0.164325 -0.13259
10000 -8.00608 1.70466 -0.164068 -0.132644
10000 -8.00896 1.70232 -0.163811 -0.132699
10000 -8.01184 1.69998 -0.163554 -0.132754
10000 -8.01472 1.69765 -0.163297 -0.132808
10000 -8.01759 1.69531 -0.16304 -0.132863
10000 -8.02046 1.69297 -0.162784 -0.132917
10000 -8.02332 1.69062 -0.162527 -0.132971
10000 -8.02618 1.68828 -0.162271 -0.133025
10000 -8.02903 1.68594 -0.162015 -0.133079
10000 -8.03188 1.68359 -0.161759 -0.133133
10000 -8.03472 1.68125 -0.161503 -0.133186
10000 -8.03756 1.6789 -0.161247 -0.13324
10000 -8.0404 1.67656 -0.160991 -0.133293
10000 -8.04323 1.67421 -0.160736 -0.133346
10000 -8.04605 1.67186 -0.16048 -0.1334
10000 -8.04887 1.66951 -0.160225 -0.133453
10000 -8.05169 1.66716 -0.15997 -0.133506
10000 -8.0545 1.66481 -0.159715 -0.133558
10000 -8.05731 1.66245 -0.15946 -0.133611
10000 -8.06011 1.6601 -0.159205 -0.133664
10000 -8.06291 1.65775 -0.158951 -0.133716
10000 -8.06571 1.65539 -0.158696 -0.133768
10000 -8.0685 1.65303 -0.158442 -0.133821
10000 -8.07128 1.65068 -0.158187 -0.133873
10000 -8.07406 1.64832 -0.157933 -0.133925
10000 -8.07684 1.64596 -0.157679 -0.133977
10000 -8.07961 1.6436 -0.157425 -0.134028
10000 -8.08238 1.64124 -0.157171 -0.13408
10000 -8.08514 1.63888 -0.156918 -0.134131
10000 -8.0879 1.63651 -0.156664 -0.134183
10000 -8.09066 1.63415 -0.156411 -0.134234
10000 -8.0934 1.63179 -0.156157 -0.134285
10000 -8.09615 1.62942 -0.155904 -0.134336
10000 -8.09889 1.62705 -0.155651 -0.134387
10000 -8.10163 1.62469 -0.155398 -0.134438
10000 -8.10436 1.62232 -0.155145 -0.134489
10000 -8.10709 1.61995 -0.154892 -0.134539
10000 -8.10981 1.61758 -0.15464 -0.13459
10000 -8.11253 1.61521 -0.154387 -0.13464
10000 -8.11524 1.61284 -0.154135 -0.134691
10000 -8.11795 1.61046 -0.153882 -0.134741
10000 -8.12066 1.60809 -0.15363 -0.134791
10000 -8.12336 1.60572 -0.153378 -0.134841
10000 -8.12605 1.60334 -0.153126 -0.13489
10000 -8.12875 1.60096 -0.152874 -0.13494
10000 -8.13143 1.59859 -0.152623 -0.13499
10000 -8.13412 1.59621 -0.152371 -0.135039
10000 -8.1368 1.59383 -0.15212 -0.135089
10000 -8.13947 1.59145 -0.151868 -0.135138
10000 -8.14214 1.58907 -0.151617 -0.135187
10000 -8.1448 1.58669 -0.151366 -0.135236
10000 -8.14747 1.58431 -0.151115 -0.135285
10000 -8.15012 1.58192 -0.150864 -0.135334
10000 -8.15277 1.57954 -0.150613 -0.135382
10000 -8.15542 1.57716 -0.150363 -0.135431
10000 -8.15806 1.57477 -0.150112 -0.135479
10000 -8.1607 1.57238 -0.149862 -0.135528
10000 -8.16334 1.57 -0.149611 -0.135576
10000 -8.16597 1.56761 -0.149361 -0.135624
10000 -8.16859 1.56522 -0.149111 -0.135672
10000 -8.17122 1.56283 -0.148861 -0.13572
10000 -8.17383 1.56044 -0.148611 -0.135768
10000 -8.17644 1.55805 -0.148361 -0.135815
10000 -8.17905 1.55565 -0.148112 -0.135863
10000 -8.18166 1.55326 -0.147862 -0.13591
10000 -8.18426 1.55087 -0.147613 -0.135958
10000 -8.18685 1.54847 -0.147363 -0.136005
10000 -8.18944 1.54608 -0.147114 -0.136052
10000 -8.19203 1.54368 -0.146865 -0.136099
10000 -8.19461 1.54128 -0.146616 -0.136146
10000 -8.19719 1.53889 -0.146367 -0.136193
10000 -8.19976 1.53649 -0.146118 -0.13624
10000 -8.20233 1.53409 -0.14587 -0.136286
10000 -8.20489 1.53169 -0.145621 -0.136333
10000 -8.20745 1.52928 -0.145373 -0.136379
10000 -8.21001 1.52688 -0.145124 -0.136425
10000 -8.21256 1.52448 -0.144876 -0.136472
10000 -8.2151 1.52208 -0.144628 -0.136518
10000 -8.21765 1.51967 -0.14438 -0.136564
10000 -8.22018 1.51726 -0.144132 -0.136609
10000 -8.22272 1.51486 -0.143884 -0.136655
10000 -8.22525 1.51245 -0.143636 -0.136701
