nsteps X Y Vx Vy
10000 -8.37913 2.95153 -0.254788 -0.0743843
10000 -8.38361 2.95022 -0.254578 -0.0744584
10000 -8.38809 2.94891 -0.254368 -0.0745324
10000 -8.39257 2.9476 -0.254158 -0.0746063
10000 -8.39704 2.94628 -0.253948 -0.07468
10000 -8.40151 2.94497 -0.253738 -0.0747536
10000 -8.40598 2.94365 -0.253528 -0.0748271
10000 -8.41044 2.94233 -0.253319 -0.0749004
10000 -8.4149 2.94101 -0.25311 -0.0749737
10000 -8.41935 2.93969 -0.252901 -0.0750468
10000 -8.42381 2.93837 -0.252692 -0.0751198
10000 -8.42825 2.93704 -0.252483 -0.0751926
10000 -8.4327 2.93572 -0.252274 -0.0752653
10000 -8.43714 2.93439 -0.252066 -0.0753379
10000 -8.44157 2.93307 -0.251858 -0.0754104
10000 -8.44601 2.93174 -0.251649 -0.0754828
10000 -8.45044 2.93041 -0.251441 -0.075555
10000 -8.45486 2.92908 -0.251233 -0.0756271
10000 -8.45928 2.92775 -0.251026 -0.0756991
10000 -8.4637 2.92641 -0.250818 -0.0757709
10000 -8.46812 2.92508 -0.250611 -0.0758427
10000 -8.47253 2.92374 -0.250403 -0.0759143
10000 -8.47694 2.9224 -0.250196 -0.0759858
10000 -8.48134 2.92106 -0.249989 -0.0760572
10000 -8.48574 2.91972 -0.249783 -0.0761284
10000 -8.49014 2.91838 -0.249576 -0.0761995
10000 -8.49453 2.91704 -0.249369 -0.0762705
10000 -8.49892 2.9157 -0.249163 -0.0763414
10000 -8.5033 2.91435 -0.248957 -0.0764122
10000 -8.50769 2.91301 -0.248751 -0.0764828
10000 -8.51206 2.91166 -0.248545 -0.0765534
10000 -8.51644 2.91031 -0.248339 -0.0766238
10000 -8.52081 2.90896 -0.248133 -0.0766941
10000 -8.52518 2.90761 -0.247928 -0.0767642
10000 -8.52954 2.90626 -0.247723 -0.0768343
10000 -8.5339 2.9049 -0.247517 -0.0769042
10000 -8.53826 2.90355 -0.247312 -0.076974
10000 -8.54261 2.90219 -0.247108 -0.0770437
10000 -8.54696 2.90084 -0.246903 -0.0771133
10000 -8.55131 2.89948 -0.246698 -0.0771827
10000 -8.55565 2.89812 -0.246494 -0.0772521
10000 -8.55999 2.89676 -0.246289 -0.0773213
10000 -8.56432 2.89539 -0.246085 -0.0773904
10000 -8.56865 2.89403 -0.245881 -0.0774594
10000 -8.57298 2.89267 -0.245677 -0.0775283
10000 -8.57731 2.8913 -0.245474 -0.077597
10000 -8.58163 2.88993 -0.24527 -0.0776657
10000 -8.58594 2.88857 -0.245067 -0.0777342
10000 -8.59026 2.8872 -0.244863 -0.0778026
10000 -8.59457 2.88583 -0.24466 -0.0778709
10000 -8.59887 2.88445 -0.244457 -0.0779391
10000 -8.60318 2.88308 -0.244254 -0.0780071
10000 -8.60748 2.88171 -0.244052 -0.0780751
10000 -8.61177 2.88033 -0.243849 -0.0781429
10000 -8.61606 2.87895 -0.243647 -0.0782107
10000 -8.62035 2.87758 -0.243444 -0.0782783
10000 -8.62464 2.8762 -0.243242 -0.0783458
10000 -8.62892 2.87482 -0.24304 -0.0784131
10000 -8.6332 2.87344 -0.242838 -0.0784804
10000 -8.63747 2.87205 -0.242637 -0.0785476
10000 -8.64174 2.87067 -0.242435 -0.0786146
10000 -8.64601 2.86929 -0.242234 -0.0786816
10000 -8.65027 2.8679 -0.242032 -0.0787484
10000 -8.65453 2.86651 -0.241831 -0.0788151
10000 -8.65879 2.86512 -0.24163 -0.0788817
10000 -8.66304 2.86373 -0.241429 -0.0789482
10000 -8.66729 2.86234 -0.241229 -0.0790145
10000 -8.67154 2.86095 -0.241028 -0.0790808
10000 -8.67578 2.85956 -0.240827 -0.079147
10000 -8.68002 2.85816 -0.240627 -0.079213
10000 -8.68425 2.85677 -0.240427 -0.0792789
10000 -8.68848 2.85537 -0.240227 -0.0793448
10000 -8.69271 2.85397 -0.240027 -0.0794105
10000 -8.69694 2.85258 -0.239827 -0.0794761
10000 -8.70116 2.85118 -0.239628 -0.0795416
10000 -8.70538 2.84977 -0.239428 -0.079607
10000 -8.70959 2.84837 -0.239229 -0.0796723
10000 -8.7138 2.84697 -0.239029 -0.0797374
10000 -8.71801 2.84556 -0.23883 -0.0798025
10000 -8.72221 2.84416 -0.238631 -0.0798674
10000 -8.72641 2.84275 -0.238433 -0.0799323
10000 -8.73061 2.84134 -0.238234 -0.079997
10000 -8.7348 2.83993 -0.238035 -0.0800617
10000 -8.73899 2.83852 -0.237837 -0.0801262
10000 -8.74318 2.83711 -0.237639 -0.0801906
10000 -8.74736 2.8357 -0.23744 -0.0802549
10000 -8.75154 2.83429 -0.237242 -0.0803191
10000 -8.75572 2.83287 -0.237045 -0.0803832
10000 -8.75989 2.83145 -0.236847 -0.0804472
10000 -8.76406 2.83004 -0.236649 -0.0805111
10000 -8.76822 2.82862 -0.236452 -0.0805749
10000 -8.77239 2.8272 -0.236254 -0.0806386
10000 -8.77654 2.82578 -0.236057 -0.0807022
10000 -8.7807 2.82436 -0.23586 -0.0807656
10000 -8.78485 2.82294 -0.235663 -0.080829
10000 -8.789 2.82151 -0.235466 -0.0808922
10000 -8.79314 2.82009 -0.23527 -0.0809554
10000 -8.79728 2.81866 -0.235073 -0.0810185
10000 -8.80142 2.81723 -0.234877 -0.0810814
10000 -8.80555 2.8158 -0.23468 -0.0811442
10000 -8.80969 2.81438 -0.234484 -0.081207
10000 -8.81381 2.81294 -0.234288 -0.0812696
10000 -8.81794 2.81151 -0.234092 -0.0813322
10000 -8.82206 2.81008 -0.233897 -0.0813946
10000 -8.82617 2.80865 -0.233701 -0.0814569
10000 -8.83029 2.80721 -0.233505 -0.0815192
10000 -8.8344 2.80578 -0.23331 -0.0815813
10000 -8.8385 2.80434 -0.233115 -0.0816433
10000 -8.84261 2.8029 -0.23292 -0.0817052
10000 -8.84671 2.80146 -0.232725 -0.081767
10000 -8.8508 2.80002 -0.23253 -0.0818288
10000 -8.8549 2.79858 -0.232335 -0.0818904
10000 -8.85898 2.79714 -0.23214 -0.0819519
10000 -8.86307 2.79569 -0.231946 -0.0820133
10000 -8.86715 2.79425 -0.231752 -0.0820746
10000 -8.87123 2.7928 -0.231557 -0.0821359
10000 -8.87531 2.79136 -0.231363 -0.082197
10000 -8.87938 2.78991 -0.231169 -0.082258
10000 -8.88345 2.78846 -0.230975 -0.0823189
10000 -8.88751 2.78701 -0.230782 -0.0823797
10000 -8.89158 2.78556 -0.230588 -0.0824405
10000 -8.89564 2.78411 -0.230395 -0.0825011
10000 -8.89969 2.78265 -0.230201 -0.0825616
10000 -8.90374 2.7812 -0.230008 -0.082622
10000 -8.90779 2.77974 -0.229815 -0.0826824
10000 -8.91184 2.77829 -0.229622 -0.0827426
10000 -8.91588 2.77683 -0.229429 -0.0828027
10000 -8.91992 2.77537 -0.229236 -0.0828627
10000 -8.92395 2.77391 -0.229044 -0.0829227
10000 -8.92798 2.77245 -0.228851 -0.0829825
10000 -8.93201 2.77099 -0.228659 -0.0830423
10000 -8.93603 2.76953 -0.228467 -0.0831019
10000 -8.94006 2.76806 -0.228275 -0.0831615
10000 -8.94407 2.7666 -0.228083 -0.0832209
10000 -8.94809 2.76513 -0.227891 -0.0832803
10000 -8.9521 2.76366 -0.227699 -0.0833395
10000 -8.95611 2.7622 -0.227508 -0.0833987
10000 -8.96011 2.76073 -0.227316 -0.0834577
10000 -8.96411 2.75926 -0.227125 -0.0835167
10000 -8.96811 2.75779 -0.226934 -0.0835756
10000 -8.9721 2.75631 -0.226742 -0.0836344
10000 -8.9761 2.75484 -0.226551 -0.0836931
10000 -8.98008 2.75337 -0.226361 -0.0837516
10000 -8.98407 2.75189 -0.22617 -0.0838101
10000 -8.98805 2.75041 -0.225979 -0.0838685
10000 -8.99203 2.74894 -0.225789 -0.0839269
10000 -8.996 2.74746 -0.225598 -0.0839851
10000 -8.99997 2.74598 -0.225408 -0.0840432
10000 -9.00394 2.7445 -0.225218 -0.0841012
10000 -9.0079 2.74302 -0.225028 -0.0841591
10000 -9.01186 2.74154 -0.224838 -0.084217
10000 -9.01582 2.74005 -0.224648 -0.0842747
10000 -9.01977 2.73857 -0.224458 -0.0843324
10000 -9.02373 2.73708 -0.224269 -0.08439
10000 -9.02767 2.7356 -0.224079 -0.0844474
10000 -9.03162 2.73411 -0.22389 -0.0845048
10000 -9.03556 2.73262 -0.223701 -0.0845621
10000 -9.03949 2.73113 -0.223512 -0.0846193
10000 -9.04343 2.72964 -0.223323 -0.0846764
10000 -9.04736 2.72815 -0.223134 -0.0847334
10000 -9.05129 2.72666 -0.222945 -0.0847903
10000 -9.05521 2.72516 -0.222757 -0.0848471
10000 -9.05913 2.72367 -0.222568 -0.0849039
10000 -9.06305 2.72217 -0.22238 -0.0849605
10000 -9.06696 2.72068 -0.222192 -0.0850171
10000 -9.07087 2.71918 -0.222004 -0.0850735
10000 -9.07478 2.71768 -0.221816 -0.0851299
10000 -9.07869 2.71618 -0.221628 -0.0851862
10000 -9.08259 2.71468 -0.22144 -0.0852424
10000 -9.08648 2.71318 -0.221252 -0.0852985
10000 -9.09038 2.71168 -0.221065 -0.0853545
10000 -9.09427 2.71017 -0.220877 -0.0854104
10000 -9.09816 2.70867 -0.22069 -0.0854662
10000 -9.10204 2.70716 -0.220503 -0.085522
10000 -9.10592 2.70566 -0.220316 -0.0855776
10000 -9.1098 2.70415 -0.220129 -0.0856332
10000 -9.11368 2.70264 -0.219942 -0.0856887
10000 -9.11755 2.70113 -0.219755 -0.0857441
10000 -9.12141 2.69962 -0.219568 -0.0857994
10000 -9.12528 2.69811 -0.219382 -0.0858546
10000 -9.12914 2.6966 -0.219195 -0.0859097
10000 -9.133 2.69508 -0.219009 -0.0859648
10000 -9.13685 2.69357 -0.218823 -0.0860197
10000 -9.14071 2.69205 -0.218637 -0.0860746
10000 -9.14455 2.69054 -0.218451 -0.0861293
10000 -9.1484 2.68902 -0.218265 -0.086184
10000 -9.15224 2.6875 -0.218079 -0.0862386
10000 -9.15608 2.68598 -0.217894 -0.0862932
10000 -9.15991 2.68446 -0.217708 -0.0863476
10000 -9.16375 2.68294 -0.217523 -0.0864019
10000 -9.16757 2.68142 -0.217337 -0.0864562
10000 -9.1714 2.6799 -0.217152 -0.0865103
10000 -9.17522 2.67837 -0.216967 -0.0865644
10000 -9.17904 2.67685 -0.216782 -0.0866184
10000 -9.18286 2.67532 -0.216597 -0.0866723
10000 -9.18667 2.6738 -0.216413 -0.0867262
10000 -9.19048 2.67227 -0.216228 -0.0867799
10000 -9.19428 2.67074 -0.216044 -0.0868336
10000 -9.19809 2.66921 -0.215859 -0.0868871
10000 -9.20189 2.66768 -0.215675 -0.0869406
10000 -9.20568 2.66615 -0.215491 -0.086994
10000 -9.20947 2.66462 -0.215307 -0.0870473
10000 -9.21326 2.66308 -0.215123 -0.0871006
10000 -9.21705 2.66155 -0.214939 -0.0871537
10000 -9.22083 2.66001 -0.214755 -0.0872068
10000 -9.22461 2.65848 -0.214571 -0.0872598
10000 -9.22839 2.65694 -0.214388 -0.0873127
10000 -9.23216 2.6554 -0.214204 -0.0873655
10000 -9.23593 2.65386 -0.214021 -0.0874182
10000 -9.2397 2.65232 -0.213838 -0.0874709
10000 -9.24346 2.65078 -0.213655 -0.0875234
10000 -9.24723 2.64924 -0.213472 -0.0875759
10000 -9.25098 2.6477 -0.213289 -0.0876283
10000 -9.25474 2.64616 -0.213106 -0.0876806
10000 -9.25849 2.64461 -0.212924 -0.0877329
10000 -9.26224 2.64307 -0.212741 -0.087785
10000 -9.26598 2.64152 -0.212559 -0.0878371
10000 -9.26972 2.63997 -0.212376 -0.0878891
10000 -9.27346 2.63843 -0.212194 -0.087941
10000 -9.27719 2.63688 -0.212012 -0.0879928
10000 -9.28093 2.63533 -0.21183 -0.0880446
10000 -9.28465 2.63378 -0.211648 -0.0880962
10000 -9.28838 2.63222 -0.211466 -0.0881478
10000 -9.2921 2.63067 -0.211284 -0.0881993
10000 -9.29582 2.62912 -0.211103 -0.0882507
10000 -9.29954 2.62756 -0.210921 -0.0883021
10000 -9.30325 2.62601 -0.21074 -0.0883533
10000 -9.30696 2.62445 -0.210559 -0.0884045
10000 -9.31066 2.62289 -0.210377 -0.0884556
10000 -9.31437 2.62134 -0.210196 -0.0885066
10000 -9.31807 2.61978 -0.210015 -0.0885575
10000 -9.32176 2.61822 -0.209835 -0.0886084
10000 -9.32546 2.61666 -0.209654 -0.0886592
10000 -9.32915 2.6151 -0.209473 -0.0887099
10000 -9.33283 2.61353 -0.209293 -0.0887605
10000 -9.33652 2.61197 -0.209112 -0.088811
10000 -9.3402 2.61041 -0.208932 -0.0888615
10000 -9.34387 2.60884 -0.208752 -0.0889119
10000 -9.34755 2.60727 -0.208571 -0.0889622
10000 -9.35122 2.60571 -0.208391 -0.0890124
10000 -9.35489 2.60414 -0.208211 -0.0890625
10000 -9.35855 2.60257 -0.208032 -0.0891126
10000 -9.36221 2.601 -0.207852 -0.0891626
10000 -9.36587 2.59943 -0.207672 -0.0892125
10000 -9.36953 2.59786 -0.207493 -0.0892623
10000 -9.37318 2.59629 -0.207313 -0.0893121
10000 -9.37683 2.59471 -0.207134 -0.0893618
10000 -9.38047 2.59314 -0.206955 -0.0894114
10000 -9.38412 2.59157 -0.206776 -0.0894609
10000 -9.38776 2.58999 -0.206597 -0.0895103
10000 -9.39139 2.58841 -0.206418 -0.0895597
10000 -9.39503 2.58684 -0.206239 -0.089609
10000 -9.39866 2.58526 -0.20606 -0.0896582
10000 -9.40228 2.58368 -0.205881 -0.0897074
10000 -9.40591 2.5821 -0.205703 -0.0897564
10000 -9.40953 2.58052 -0.205525 -0.0898054
10000 -9.41314 2.57894 -0.205346 -0.0898543
10000 -9.41676 2.57735 -0.205168 -0.0899031
10000 -9.42037 2.57577 -0.20499 -0.0899519
10000 -9.42398 2.57418 -0.204812 -0.0900006
10000 -9.42758 2.5726 -0.204634 -0.0900492
10000 -9.43118 2.57101 -0.204456 -0.0900977
10000 -9.43478 2.56943 -0.204278 -0.0901462
10000 -9.43838 2.56784 -0.204101 -0.0901945
10000 -9.44197 2.56625 -0.203923 -0.0902428
10000 -9.44556 2.56466 -0.203746 -0.0902911
10000 -9.44915 2.56307 -0.203568 -0.0903392
10000 -9.45273 2.56148 -0.203391 -0.0903873
10000 -9.45631 2.55989 -0.203214 -0.0904353
10000 -9.45989 2.55829 -0.203037 -0.0904832
10000 -9.46346 2.5567 -0.20286 -0.0905311
10000 -9.46703 2.55511 -0.202683 -0.0905789
10000 -9.4706 2.55351 -0.202507 -0.0906266
10000 -9.47416 2.55191 -0.20233 -0.0906742
10000 -9.47772 2.55032 -0.202153 -0.0907218
10000 -9.48128 2.54872 -0.201977 -0.0907693
10000 -9.48484 2.54712 -0.201801 -0.0908167
10000 -9.48839 2.54552 -0.201624 -0.090864
10000 -9.49194 2.54392 -0.201448 -0.0909113
10000 -9.49548 2.54232 -0.201272 -0.0909585
10000 -9.49902 2.54072 -0.201096 -0.0910056
10000 -9.50256 2.53911 -0.20092 -0.0910526
10000 -9.5061 2.53751 -0.200744 -0.0910996
10000 -9.50963 2.53591 -0.200569 -0.0911465
10000 -9.51316 2.5343 -0.200393 -0.0911933
10000 -9.51669 2.53269 -0.200218 -0.0912401
10000 -9.52022 2.53109 -0.200042 -0.0912868
10000 -9.52374 2.52948 -0.199867 -0.0913334
10000 -9.52725 2.52787 -0.199692 -0.0913799
10000 -9.53077 2.52626 -0.199517 -0.0914264
10000 -9.53428 2.52465 -0.199342 -0.0914728
10000 -9.53779 2.52304 -0.199167 -0.0915191
10000 -9.54129 2.52143 -0.198992 -0.0915654
10000 -9.5448 2.51982 -0.198817 -0.0916115
10000 -9.5483 2.5182 -0.198642 -0.0916576
10000 -9.55179 2.51659 -0.198468 -0.0917037
10000 -9.55529 2.51497 -0.198293 -0.0917497
10000 -9.55878 2.51336 -0.198119 -0.0917956
10000 -9.56226 2.51174 -0.197945 -0.0918414
10000 -9.56575 2.51012 -0.197771 -0.0918871
10000 -9.56923 2.5085 -0.197597 -0.0919328
10000 -9.57271 2.50688 -0.197423 -0.0919784
10000 -9.57618 2.50526 -0.197249 -0.092024
10000 -9.57965 2.50364 -0.197075 -0.0920694
10000 -9.58312 2.50202 -0.196901 -0.0921149
10000 -9.58659 2.5004 -0.196727 -0.0921602
10000 -9.59005 2.49878 -0.196554 -0.0922055
10000 -9.59351 2.49715 -0.196381 -0.0922506
10000 -9.59697 2.49553 -0.196207 -0.0922958
10000 -9.60042 2.4939 -0.196034 -0.0923408
10000 -9.60387 2.49228 -0.195861 -0.0923858
10000 -9.60732 2.49065 -0.195688 -0.0924307
10000 -9.61076 2.48902 -0.195515 -0.0924756
10000 -9.6142 2.48739 -0.195342 -0.0925204
10000 -9.61764 2.48576 -0.195169 -0.0925651
10000 -9.62108 2.48413 -0.194996 -0.0926097
10000 -9.62451 2.4825 -0.194824 -0.0926543
10000 -9.62794 2.48087 -0.194651 -0.0926988
10000 -9.63136 2.47924 -0.194479 -0.0927432
10000 -9.63479 2.4776 -0.194306 -0.0927876
10000 -9.63821 2.47597 -0.194134 -0.0928319
10000 -9.64162 2.47433 -0.193962 -0.0928761
10000 -9.64504 2.4727 -0.19379 -0.0929203
10000 -9.64845 2.47106 -0.193618 -0.0929644
10000 -9.65185 2.46942 -0.193446 -0.0930084
10000 -9.65526 2.46779 -0.193274 -0.0930524
10000 -9.65866 2.46615 -0.193102 -0.0930963
10000 -9.66206 2.46451 -0.192931 -0.0931401
10000 -9.66546 2.46287 -0.192759 -0.0931838
10000 -9.66885 2.46123 -0.192588 -0.0932275
10000 -9.67224 2.45958 -0.192416 -0.0932712
10000 -9.67562 2.45794 -0.192245 -0.0933147
10000 -9.67901 2.4563 -0.192074 -0.0933582
10000 -9.68239 2.45465 -0.191903 -0.0934016
10000 -9.68577 2.45301 -0.191732 -0.093445
10000 -9.68914 2.45136 -0.191561 -0.0934883
10000 -9.69251 2.44972 -0.19139 -0.0935315
10000 -9.69588 2.44807 -0.191219 -0.0935747
10000 -9.69925 2.44642 -0.191049 -0.0936178
10000 -9.70261 2.44477 -0.190878 -0.0936608
10000 -9.70597 2.44312 -0.190707 -0.0937038
10000 -9.70933 2.44147 -0.190537 -0.0937466
10000 -9.71268 2.43982 -0.190367 -0.0937895
10000 -9.71603 2.43817 -0.190197 -0.0938322
10000 -9.71938 2.43652 -0.190026 -0.0938749
10000 -9.72272 2.43486 -0.189856 -0.0939176
10000 -9.72606 2.43321 -0.189686 -0.0939601
10000 -9.7294 2.43155 -0.189516 -0.0940026
10000 -9.73274 2.4299 -0.189347 -0.0940451
10000 -9.73607 2.42824 -0.189177 -0.0940875
10000 -9.7394 2.42658 -0.189007 -0.0941298
10000 -9.74273 2.42493 -0.188838 -0.094172
10000 -9.74605 2.42327 -0.188668 -0.0942142
10000 -9.74937 2.42161 -0.188499 -0.0942563
10000 -9.75269 2.41995 -0.18833 -0.0942984
10000 -9.756 2.41829 -0.18816 -0.0943403
10000 -9.75932 2.41663 -0.187991 -0.0943823
10000 -9.76262 2.41496 -0.187822 -0.0944241
10000 -9.76593 2.4133 -0.187653 -0.0944659
10000 -9.76923 2.41164 -0.187484 -0.0945077
10000 -9.77253 2.40997 -0.187316 -0.0945493
10000 -9.77583 2.40831 -0.187147 -0.0945909
10000 -9.77912 2.40664 -0.186978 -0.0946325
10000 -9.78241 2.40497 -0.18681 -0.0946739
10000 -9.7857 2.40331 -0.186641 -0.0947154
10000 -9.78899 2.40164 -0.186473 -0.0947567
10000 -9.79227 2.39997 -0.186305 -0.094798
10000 -9.79555 2.3983 -0.186136 -0.0948392
10000 -9.79882 2.39663 -0.185968 -0.0948804
10000 -9.8021 2.39496 -0.1858 -0.0949215
10000 -9.80537 2.39329 -0.185632 -0.0949625
10000 -9.80864 2.39161 -0.185465 -0.0950035
10000 -9.8119 2.38994 -0.185297 -0.0950444
10000 -9.81516 2.38827 -0.185129 -0.0950852
10000 -9.81842 2.38659 -0.184961 -0.095126
10000 -9.82167 2.38492 -0.184794 -0.0951668
10000 -9.82493 2.38324 -0.184626 -0.0952074
10000 -9.82818 2.38156 -0.184459 -0.095248
10000 -9.83142 2.37989 -0.184292 -0.0952886
10000 -9.83467 2.37821 -0.184125 -0.095329
10000 -9.83791 2.37653 -0.183957 -0.0953695
10000 -9.84115 2.37485 -0.18379 -0.0954098
10000 -9.84438 2.37317 -0.183623 -0.0954501
10000 -9.84761 2.37149 -0.183457 -0.0954903
10000 -9.85084 2.36981 -0.18329 -0.0955305
10000 -9.85407 2.36812 -0.183123 -0.0955706
10000 -9.85729 2.36644 -0.182956 -0.0956107
10000 -9.86051 2.36476 -0.18279 -0.0956506
10000 -9.86373 2.36307 -0.182623 -0.0956906
10000 -9.86694 2.36139 -0.182457 -0.0957304
10000 -9.87015 2.3597 -0.182291 -0.0957702
10000 -9.87336 2.35801 -0.182124 -0.09581
10000 -9.87657 2.35633 -0.181958 -0.0958497
10000 -9.87977 2.35464 -0.181792 -0.0958893
10000 -9.88297 2.35295 -0.181626 -0.0959288
10000 -9.88617 2.35126 -0.18146 -0.0959684
10000 -9.88936 2.34957 -0.181294 -0.0960078
10000 -9.89255 2.34788 -0.181129 -0.0960472
10000 -9.89574 2.34619 -0.180963 -0.0960865
10000 -9.89892 2.34449 -0.180797 -0.0961258
10000 -9.90211 2.3428 -0.180632 -0.096165
10000 -9.90529 2.34111 -0.180466 -0.0962041
10000 -9.90846 2.33941 -0.180301 -0.0962432
10000 -9.91163 2.33772 -0.180136 -0.0962822
10000 -9.91481 2.33602 -0.17997 -0.0963212
10000 -9.91797 2.33433 -0.179805 -0.0963601
10000 -9.92114 2.33263 -0.17964 -0.0963989
10000 -9.9243 2.33093 -0.179475 -0.0964377
10000 -9.92746 2.32923 -0.17931 -0.0964765
10000 -9.93061 2.32753 -0.179146 -0.0965151
10000 -9.93377 2.32583 -0.178981 -0.0965537
10000 -9.93692 2.32413 -0.178816 -0.0965923
10000 -9.94006 2.32243 -0.178652 -0.0966308
10000 -9.94321 2.32073 -0.178487 -0.0966692
10000 -9.94635 2.31903 -0.178323 -0.0967076
10000 -9.94949 2.31733 -0.178158 -0.0967459
10000 -9.95262 2.31562 -0.177994 -0.0967842
10000 -9.95576 2.31392 -0.17783 -0.0968224
10000 -9.95889 2.31221 -0.177666 -0.0968605
10000 -9.96201 2.31051 -0.177502 -0.0968986
10000 -9.96514 2.3088 -0.177338 -0.0969366
10000 -9.96826 2.30709 -0.177174 -0.0969746
10000 -9.97138 2.30538 -0.17701 -0.0970125
10000 -9.97449 2.30368 -0.176846 -0.0970504
10000 -9.97761 2.30197 -0.176682 -0.0970882
10000 -9.98072 2.30026 -0.176519 -0.0971259
10000 -9.98382 2.29855 -0.176355 -0.0971636
10000 -9.98693 2.29683 -0.176192 -0.0972012
10000 -9.99003 2.29512 -0.176029 -0.0972388
10000 -9.99313 2.29341 -0.175865 -0.0972763
10000 -9.99622 2.2917 -0.175702 -0.0973138
10000 -9.99931 2.28998 -0.175539 -0.0973512
10000 -10.0024 2.28827 -0.175376 -0.0973885
10000 -10.0055 2.28655 -0.175213 -0.0974258
10000 -10.0086 2.28484 -0.17505 -0.097463
10000 -10.0117 2.28312 -0.174887 -0.0975002
10000 -10.0147 2.2814 -0.174724 -0.0975373
10000 -10.0178 2.27969 -0.174562 -0.0975744
10000 -10.0209 2.27797 -0.174399 -0.0976114
10000 -10.0239 2.27625 -0.174236 -0.0976483
10000 -10.027 2.27453 -0.174074 -0.0976852
10000 -10.0301 2.27281 -0.173912 -0.0977221
10000 -10.0331 2.27109 -0.173749 -0.0977589
10000 -10.0362 2.26936 -0.173587 -0.0977956
10000 -10.0393 2.26764 -0.173425 -0.0978322
10000 -10.0423 2.26592 -0.173263 -0.0978689
10000 -10.0454 2.2642 -0.173101 -0.0979054
10000 -10.0484 2.26247 -0.172939 -0.0979419
10000 -10.0514 2.26075 -0.172777 -0.0979784
10000 -10.0545 2.25902 -0.172615 -0.0980148
10000 -10.0575 2.25729 -0.172453 -0.0980511
10000 -10.0606 2.25557 -0.172292 -0.0980874
10000 -10.0636 2.25384 -0.17213 -0.0981236
10000 -10.0666 2.25211 -0.171969 -0.0981598
10000 -10.0696 2.25038 -0.171807 -0.0981959
10000 -10.0727 2.24865 -0.171646 -0.098232
10000 -10.0757 2.24692 -0.171485 -0.098268
10000 -10.0787 2.24519 -0.171323 -0.0983039
10000 -10.0817 2.24346 -0.171162 -0.0983398
10000 -10.0847 2.24173 -0.171001 -0.0983757
10000 -10.0877 2.24 -0.17084 -0.0984114
10000 -10.0908 2.23826 -0.170679 -0.0984472
10000 -10.0938 2.23653 -0.170518 -0.0984829
10000 -10.0968 2.2348 -0.170357 -0.0985185
10000 -10.0998 2.23306 -0.170197 -0.0985541
10000 -10.1028 2.23133 -0.170036 -0.0985896
10000 -10.1057 2.22959 -0.169875 -0.098625
10000 -10.1087 2.22785 -0.169715 -0.0986605
10000 -10.1117 2.22611 -0.169555 -0.0986958
10000 -10.1147 2.22438 -0.169394 -0.0987311
10000 -10.1177 2.22264 -0.169234 -0.0987664
10000 -10.1207 2.2209 -0.169074 -0.0988016
10000 -10.1236 2.21916 -0.168913 -0.0988367
10000 -10.1266 2.21742 -0.168753 -0.0988718
10000 -10.1296 2.21568 -0.168593 -0.0989068
10000 -10.1326 2.21393 -0.168433 -0.0989418
10000 -10.1355 2.21219 -0.168274 -0.0989767
10000 -10.1385 2.21045 -0.168114 -0.0990116
10000 -10.1414 2.2087 -0.167954 -0.0990464
10000 -10.1444 2.20696 -0.167794 -0.0990812
10000 -10.1473 2.20521 -0.167635 -0.0991159
10000 -10.1503 2.20347 -0.167475 -0.0991506
10000 -10.1532 2.20172 -0.167316 -0.0991852
10000 -10.1562 2.19998 -0.167156 -0.0992198
10000 -10.1591 2.19823 -0.166997 -0.0992543
10000 -10.1621 2.19648 -0.166838 -0.0992887
10000 -10.165 2.19473 -0.166679 -0.0993231
10000 -10.1679 2.19298 -0.166519 -0.0993575
10000 -10.1709 2.19123 -0.16636 -0.0993918
10000 -10.1738 2.18948 -0.166201 -0.099426
10000 -10.1767 2.18773 -0.166043 -0.0994602
10000 -10.1796 2.18598 -0.165884 -0.0994944
10000 -10.1826 2.18423 -0.165725 -0.0995285
10000 -10.1855 2.18247 -0.165566 -0.0995625
10000 -10.1884 2.18072 -0.165408 -0.0995965
10000 -10.1913 2.17897 -0.165249 -0.0996304
10000 -10.1942 2.17721 -0.165091 -0.0996643
10000 -10.1971 2.17546 -0.164932 -0.0996982
10000 -10.2 2.1737 -0.164774 -0.0997319
10000 -10.2029 2.17195 -0.164615 -0.0997657
10000 -10.2058 2.17019 -0.164457 -0.0997994
10000 -10.2087 2.16843 -0.164299 -0.099833
10000 -10.2116 2.16667 -0.164141 -0.0998666
10000 -10.2145 2.16491 -0.163983 -0.0999001
10000 -10.2174 2.16315 -0.163825 -0.0999336
10000 -10.2203 2.16139 -0.163667 -0.099967
10000 -10.2232 2.15963 -0.163509 -0.1
10000 -10.226 2.15787 -0.163351 -0.100034
10000 -10.2289 2.15611 -0.163194 -0.100067
10000 -10.2318 2.15435 -0.163036 -0.1001
10000 -10.2346 2.15259 -0.162879 -0.100133
10000 -10.2375 2.15082 -0.162721 -0.100166
10000 -10.2404 2.14906 -0.162564 -0.1002
10000 -10.2432 2.14729 -0.162406 -0.100233
10000 -10.2461 2.14553 -0.162249 -0.100266
10000 -10.249 2.14376 -0.162092 -0.100298
10000 -10.2518 2.142 -0.161935 -0.100331
10000 -10.2547 2.14023 -0.161777 -0.100364
10000 -10.2575 2.13846 -0.16162 -0.100397
10000 -10.2603 2.13669 -0.161463 -0.10043
