nsteps X Y Vx Vy
10000 -2.1384 1.48887 -0.466581 -0.252586
10000 -2.14048 1.48774 -0.466043 -0.252961
10000 -2.14255 1.48662 -0.465505 -0.253336
10000 -2.14462 1.48549 -0.464967 -0.253709
10000 -2.14669 1.48436 -0.464429 -0.254082
10000 -2.14876 1.48322 -0.463892 -0.254454
10000 -2.15083 1.48209 -0.463354 -0.254825
10000 -2.15289 1.48095 -0.462817 -0.255195
10000 -2.15495 1.47981 -0.46228 -0.255565
10000 -2.15701 1.47868 -0.461743 -0.255934
10000 -2.15906 1.47753 -0.461206 -0.256302
10000 -2.16112 1.47639 -0.460669 -0.25667
10000 -2.16317 1.47525 -0.460132 -0.257037
10000 -2.16522 1.4741 -0.459596 -0.257403
10000 -2.16726 1.47295 -0.459059 -0.257768
10000 -2.16931 1.47181 -0.458523 -0.258133
10000 -2.17135 1.47065 -0.457987 -0.258497
10000 -2.17339 1.4695 -0.457451 -0.25886
10000 -2.17542 1.46835 -0.456915 -0.259222
10000 -2.17746 1.46719 -0.456379 -0.259584
10000 -2.17949 1.46604 -0.455843 -0.259945
10000 -2.18152 1.46488 -0.455308 -0.260306
10000 -2.18355 1.46372 -0.454773 -0.260665
10000 -2.18557 1.46255 -0.454237 -0.261024
10000 -2.18759 1.46139 -0.453702 -0.261382
10000 -2.18961 1.46023 -0.453167 -0.26174
10000 -2.19163 1.45906 -0.452633 -0.262097
10000 -2.19365 1.45789 -0.452098 -0.262453
10000 -2.19566 1.45672 -0.451564 -0.262808
10000 -2.19767 1.45555 -0.451029 -0.263163
10000 -2.19968 1.45438 -0.450495 -0.263517
10000 -2.20168 1.4532 -0.449961 -0.26387
10000 -2.20368 1.45203 -0.449427 -0.264223
10000 -2.20569 1.45085 -0.448893 -0.264575
10000 -2.20768 1.44967 -0.448359 -0.264926
10000 -2.20968 1.44849 -0.447826 -0.265276
10000 -2.21167 1.4473 -0.447292 -0.265626
10000 -2.21367 1.44612 -0.446759 -0.265975
10000 -2.21565 1.44494 -0.446226 -0.266324
10000 -2.21764 1.44375 -0.445693 -0.266672
10000 -2.21963 1.44256 -0.44516 -0.267019
10000 -2.22161 1.44137 -0.444627 -0.267365
10000 -2.22359 1.44018 -0.444095 -0.267711
10000 -2.22556 1.43898 -0.443562 -0.268056
10000 -2.22754 1.43779 -0.44303 -0.2684
10000 -2.22951 1.43659 -0.442498 -0.268744
10000 -2.23148 1.43539 -0.441966 -0.269087
10000 -2.23345 1.4342 -0.441434 -0.269429
10000 -2.23541 1.43299 -0.440902 -0.269771
10000 -2.23738 1.43179 -0.44037 -0.270112
10000 -2.23934 1.43059 -0.439839 -0.270452
10000 -2.2413 1.42938 -0.439307 -0.270792
10000 -2.24325 1.42818 -0.438776 -0.271131
10000 -2.2452 1.42697 -0.438245 -0.271469
10000 -2.24716 1.42576 -0.437714 -0.271806
10000 -2.2491 1.42455 -0.437183 -0.272143
10000 -2.25105 1.42333 -0.436653 -0.27248
10000 -2.25299 1.42212 -0.436122 -0.272815
10000 -2.25494 1.4209 -0.435592 -0.27315
10000 -2.25688 1.41968 -0.435061 -0.273485
10000 -2.25881 1.41846 -0.434531 -0.273818
10000 -2.26075 1.41724 -0.434001 -0.274151
10000 -2.26268 1.41602 -0.433471 -0.274483
10000 -2.26461 1.4148 -0.432942 -0.274815
10000 -2.26654 1.41357 -0.432412 -0.275146
10000 -2.26846 1.41235 -0.431882 -0.275476
10000 -2.27038 1.41112 -0.431353 -0.275806
10000 -2.2723 1.40989 -0.430824 -0.276135
10000 -2.27422 1.40866 -0.430295 -0.276464
10000 -2.27614 1.40743 -0.429766 -0.276791
10000 -2.27805 1.40619 -0.429237 -0.277118
10000 -2.27996 1.40496 -0.428709 -0.277445
10000 -2.28187 1.40372 -0.42818 -0.277771
10000 -2.28378 1.40248 -0.427652 -0.278096
10000 -2.28568 1.40124 -0.427123 -0.27842
10000 -2.28758 1.4 -0.426595 -0.278744
10000 -2.28948 1.39876 -0.426067 -0.279068
10000 -2.29138 1.39752 -0.425539 -0.27939
10000 -2.29327 1.39627 -0.425012 -0.279712
10000 -2.29516 1.39502 -0.424484 -0.280034
10000 -2.29705 1.39378 -0.423957 -0.280354
10000 -2.29894 1.39253 -0.423429 -0.280674
10000 -2.30083 1.39128 -0.422902 -0.280994
10000 -2.30271 1.39002 -0.422375 -0.281313
10000 -2.30459 1.38877 -0.421848 -0.281631
10000 -2.30647 1.38751 -0.421322 -0.281948
10000 -2.30834 1.38626 -0.420795 -0.282265
10000 -2.31022 1.385 -0.420269 -0.282582
10000 -2.31209 1.38374 -0.419742 -0.282897
10000 -2.31396 1.38248 -0.419216 -0.283212
10000 -2.31582 1.38122 -0.41869 -0.283527
10000 -2.31769 1.37995 -0.418164 -0.28384
10000 -2.31955 1.37869 -0.417638 -0.284154
10000 -2.32141 1.37742 -0.417113 -0.284466
10000 -2.32326 1.37615 -0.416587 -0.284778
10000 -2.32512 1.37488 -0.416062 -0.28509
10000 -2.32697 1.37361 -0.415536 -0.2854
10000 -2.32882 1.37234 -0.415011 -0.28571
10000 -2.33067 1.37107 -0.414486 -0.28602
10000 -2.33251 1.36979 -0.413961 -0.286329
10000 -2.33436 1.36852 -0.413437 -0.286637
10000 -2.3362 1.36724 -0.412912 -0.286945
10000 -2.33804 1.36596 -0.412388 -0.287252
10000 -2.33987 1.36468 -0.411863 -0.287558
10000 -2.34171 1.3634 -0.411339 -0.287864
10000 -2.34354 1.36212 -0.410815 -0.288169
10000 -2.34537 1.36083 -0.410291 -0.288474
10000 -2.34719 1.35955 -0.409767 -0.288778
10000 -2.34902 1.35826 -0.409244 -0.289081
10000 -2.35084 1.35697 -0.40872 -0.289384
10000 -2.35266 1.35568 -0.408197 -0.289686
10000 -2.35447 1.35439 -0.407674 -0.289988
10000 -2.35629 1.3531 -0.40715 -0.290289
10000 -2.3581 1.3518 -0.406627 -0.290589
10000 -2.35991 1.35051 -0.406105 -0.290889
10000 -2.36172 1.34921 -0.405582 -0.291188
10000 -2.36353 1.34791 -0.405059 -0.291487
10000 -2.36533 1.34661 -0.404537 -0.291785
10000 -2.36713 1.34531 -0.404015 -0.292083
10000 -2.36893 1.34401 -0.403492 -0.292379
10000 -2.37072 1.34271 -0.40297 -0.292676
10000 -2.37252 1.3414 -0.402448 -0.292971
10000 -2.37431 1.3401 -0.401927 -0.293267
10000 -2.3761 1.33879 -0.401405 -0.293561
10000 -2.37789 1.33748 -0.400883 -0.293855
10000 -2.37967 1.33617 -0.400362 -0.294148
10000 -2.38145 1.33486 -0.399841 -0.294441
10000 -2.38323 1.33355 -0.39932 -0.294733
10000 -2.38501 1.33224 -0.398799 -0.295025
10000 -2.38679 1.33092 -0.398278 -0.295316
10000 -2.38856 1.32961 -0.397757 -0.295607
10000 -2.39033 1.32829 -0.397237 -0.295896
10000 -2.3921 1.32697 -0.396716 -0.296186
10000 -2.39386 1.32565 -0.396196 -0.296474
10000 -2.39563 1.32433 -0.395676 -0.296763
10000 -2.39739 1.32301 -0.395155 -0.29705
10000 -2.39915 1.32168 -0.394636 -0.297337
10000 -2.40091 1.32036 -0.394116 -0.297624
10000 -2.40266 1.31903 -0.393596 -0.29791
10000 -2.40441 1.3177 -0.393077 -0.298195
10000 -2.40616 1.31637 -0.392557 -0.29848
10000 -2.40791 1.31504 -0.392038 -0.298764
10000 -2.40966 1.31371 -0.391519 -0.299047
10000 -2.4114 1.31238 -0.391 -0.29933
10000 -2.41314 1.31104 -0.390481 -0.299613
10000 -2.41488 1.30971 -0.389962 -0.299895
10000 -2.41661 1.30837 -0.389444 -0.300176
10000 -2.41835 1.30703 -0.388925 -0.300457
10000 -2.42008 1.3057 -0.388407 -0.300737
10000 -2.42181 1.30436 -0.387888 -0.301017
10000 -2.42353 1.30301 -0.38737 -0.301296
10000 -2.42526 1.30167 -0.386852 -0.301575
10000 -2.42698 1.30033 -0.386335 -0.301853
10000 -2.4287 1.29898 -0.385817 -0.30213
10000 -2.43042 1.29764 -0.385299 -0.302407
10000 -2.43213 1.29629 -0.384782 -0.302683
10000 -2.43385 1.29494 -0.384265 -0.302959
10000 -2.43556 1.29359 -0.383747 -0.303234
10000 -2.43727 1.29224 -0.38323 -0.303509
10000 -2.43897 1.29088 -0.382713 -0.303783
10000 -2.44067 1.28953 -0.382197 -0.304057
10000 -2.44238 1.28818 -0.38168 -0.30433
10000 -2.44408 1.28682 -0.381163 -0.304602
10000 -2.44577 1.28546 -0.380647 -0.304874
10000 -2.44747 1.2841 -0.380131 -0.305146
10000 -2.44916 1.28274 -0.379615 -0.305417
10000 -2.45085 1.28138 -0.379099 -0.305687
10000 -2.45254 1.28002 -0.378583 -0.305957
10000 -2.45422 1.27866 -0.378067 -0.306226
10000 -2.4559 1.27729 -0.377551 -0.306495
10000 -2.45759 1.27593 -0.377036 -0.306763
10000 -2.45926 1.27456 -0.37652 -0.307031
10000 -2.46094 1.27319 -0.376005 -0.307298
10000 -2.46261 1.27182 -0.37549 -0.307564
10000 -2.46429 1.27045 -0.374975 -0.30783
10000 -2.46595 1.26908 -0.37446 -0.308096
10000 -2.46762 1.2677 -0.373945 -0.308361
10000 -2.46929 1.26633 -0.373431 -0.308625
10000 -2.47095 1.26496 -0.372916 -0.308889
10000 -2.47261 1.26358 -0.372402 -0.309153
10000 -2.47427 1.2622 -0.371888 -0.309415
10000 -2.47592 1.26082 -0.371374 -0.309678
10000 -2.47758 1.25944 -0.37086 -0.30994
10000 -2.47923 1.25806 -0.370346 -0.310201
10000 -2.48087 1.25668 -0.369832 -0.310462
10000 -2.48252 1.25529 -0.369319 -0.310722
10000 -2.48416 1.25391 -0.368805 -0.310981
10000 -2.48581 1.25252 -0.368292 -0.311241
10000 -2.48745 1.25114 -0.367779 -0.311499
10000 -2.48908 1.24975 -0.367265 -0.311757
10000 -2.49072 1.24836 -0.366753 -0.312015
10000 -2.49235 1.24697 -0.36624 -0.312272
10000 -2.49398 1.24558 -0.365727 -0.312529
10000 -2.49561 1.24418 -0.365214 -0.312785
10000 -2.49724 1.24279 -0.364702 -0.31304
10000 -2.49886 1.2414 -0.36419 -0.313295
10000 -2.50048 1.24 -0.363677 -0.31355
10000 -2.5021 1.2386 -0.363165 -0.313804
10000 -2.50372 1.2372 -0.362653 -0.314057
10000 -2.50533 1.2358 -0.362142 -0.31431
10000 -2.50694 1.2344 -0.36163 -0.314563
10000 -2.50855 1.233 -0.361118 -0.314815
10000 -2.51016 1.2316 -0.360607 -0.315066
10000 -2.51176 1.23019 -0.360096 -0.315317
10000 -2.51337 1.22879 -0.359584 -0.315567
10000 -2.51497 1.22738 -0.359073 -0.315817
10000 -2.51657 1.22598 -0.358562 -0.316067
10000 -2.51816 1.22457 -0.358051 -0.316316
10000 -2.51976 1.22316 -0.357541 -0.316564
10000 -2.52135 1.22175 -0.35703 -0.316812
10000 -2.52294 1.22033 -0.35652 -0.317059
10000 -2.52452 1.21892 -0.356009 -0.317306
10000 -2.52611 1.21751 -0.355499 -0.317553
10000 -2.52769 1.21609 -0.354989 -0.317799
10000 -2.52927 1.21468 -0.354479 -0.318044
10000 -2.53085 1.21326 -0.353969 -0.318289
10000 -2.53243 1.21184 -0.35346 -0.318533
10000 -2.534 1.21042 -0.35295 -0.318777
10000 -2.53557 1.209 -0.352441 -0.319021
10000 -2.53714 1.20758 -0.351931 -0.319264
10000 -2.53871 1.20616 -0.351422 -0.319506
10000 -2.54027 1.20473 -0.350913 -0.319748
10000 -2.54183 1.20331 -0.350404 -0.319989
10000 -2.54339 1.20188 -0.349895 -0.32023
10000 -2.54495 1.20045 -0.349386 -0.320471
10000 -2.5465 1.19903 -0.348878 -0.320711
10000 -2.54806 1.1976 -0.348369 -0.32095
10000 -2.54961 1.19617 -0.347861 -0.321189
10000 -2.55116 1.19474 -0.347353 -0.321428
10000 -2.5527 1.1933 -0.346844 -0.321666
10000 -2.55425 1.19187 -0.346336 -0.321903
10000 -2.55579 1.19044 -0.345829 -0.32214
10000 -2.55733 1.189 -0.345321 -0.322377
10000 -2.55886 1.18756 -0.344813 -0.322613
10000 -2.5604 1.18613 -0.344306 -0.322848
10000 -2.56193 1.18469 -0.343798 -0.323083
10000 -2.56346 1.18325 -0.343291 -0.323318
10000 -2.56499 1.18181 -0.342784 -0.323552
10000 -2.56652 1.18036 -0.342277 -0.323786
10000 -2.56804 1.17892 -0.34177 -0.324019
10000 -2.56956 1.17748 -0.341263 -0.324252
10000 -2.57108 1.17603 -0.340756 -0.324484
10000 -2.5726 1.17459 -0.34025 -0.324716
10000 -2.57411 1.17314 -0.339743 -0.324947
10000 -2.57562 1.17169 -0.339237 -0.325178
10000 -2.57713 1.17024 -0.338731 -0.325408
10000 -2.57864 1.16879 -0.338225 -0.325638
10000 -2.58015 1.16734 -0.337719 -0.325867
10000 -2.58165 1.16589 -0.337213 -0.326096
10000 -2.58315 1.16444 -0.336707 -0.326324
10000 -2.58465 1.16298 -0.336201 -0.326552
10000 -2.58615 1.16153 -0.335696 -0.32678
10000 -2.58764 1.16007 -0.335191 -0.327007
10000 -2.58913 1.15861 -0.334685 -0.327233
10000 -2.59062 1.15715 -0.33418 -0.32746
10000 -2.59211 1.1557 -0.333675 -0.327685
10000 -2.5936 1.15424 -0.33317 -0.32791
10000 -2.59508 1.15277 -0.332665 -0.328135
10000 -2.59656 1.15131 -0.332161 -0.328359
10000 -2.59804 1.14985 -0.331656 -0.328583
10000 -2.59952 1.14838 -0.331152 -0.328806
10000 -2.60099 1.14692 -0.330648 -0.329029
10000 -2.60246 1.14545 -0.330143 -0.329251
10000 -2.60393 1.14399 -0.329639 -0.329473
10000 -2.6054 1.14252 -0.329135 -0.329695
10000 -2.60686 1.14105 -0.328631 -0.329916
10000 -2.60833 1.13958 -0.328128 -0.330136
10000 -2.60979 1.13811 -0.327624 -0.330356
10000 -2.61124 1.13664 -0.327121 -0.330576
10000 -2.6127 1.13516 -0.326617 -0.330795
10000 -2.61415 1.13369 -0.326114 -0.331014
10000 -2.61561 1.13221 -0.325611 -0.331232
10000 -2.61706 1.13074 -0.325108 -0.33145
10000 -2.6185 1.12926 -0.324605 -0.331667
10000 -2.61995 1.12778 -0.324102 -0.331884
10000 -2.62139 1.1263 -0.323599 -0.3321
10000 -2.62283 1.12482 -0.323097 -0.332316
10000 -2.62427 1.12334 -0.322594 -0.332532
10000 -2.6257 1.12186 -0.322092 -0.332747
10000 -2.62714 1.12038 -0.32159 -0.332961
10000 -2.62857 1.11889 -0.321087 -0.333175
10000 -2.63 1.11741 -0.320585 -0.333389
10000 -2.63143 1.11592 -0.320084 -0.333602
10000 -2.63285 1.11444 -0.319582 -0.333815
10000 -2.63427 1.11295 -0.31908 -0.334028
10000 -2.63569 1.11146 -0.318579 -0.334239
10000 -2.63711 1.10997 -0.318077 -0.334451
10000 -2.63853 1.10848 -0.317576 -0.334662
10000 -2.63994 1.10699 -0.317075 -0.334873
10000 -2.64135 1.1055 -0.316573 -0.335083
10000 -2.64276 1.104 -0.316072 -0.335292
10000 -2.64417 1.10251 -0.315572 -0.335502
10000 -2.64557 1.10102 -0.315071 -0.33571
10000 -2.64698 1.09952 -0.31457 -0.335919
10000 -2.64838 1.09802 -0.31407 -0.336127
10000 -2.64977 1.09653 -0.313569 -0.336334
10000 -2.65117 1.09503 -0.313069 -0.336541
10000 -2.65256 1.09353 -0.312569 -0.336748
10000 -2.65395 1.09203 -0.312069 -0.336954
10000 -2.65534 1.09052 -0.311569 -0.33716
10000 -2.65673 1.08902 -0.311069 -0.337365
10000 -2.65811 1.08752 -0.310569 -0.33757
10000 -2.6595 1.08601 -0.310069 -0.337774
10000 -2.66088 1.08451 -0.30957 -0.337978
10000 -2.66226 1.083 -0.30907 -0.338182
10000 -2.66363 1.0815 -0.308571 -0.338385
10000 -2.665 1.07999 -0.308072 -0.338588
10000 -2.66638 1.07848 -0.307573 -0.33879
10000 -2.66774 1.07697 -0.307074 -0.338992
10000 -2.66911 1.07546 -0.306575 -0.339193
10000 -2.67048 1.07395 -0.306076 -0.339394
10000 -2.67184 1.07244 -0.305577 -0.339595
10000 -2.6732 1.07092 -0.305079 -0.339795
10000 -2.67456 1.06941 -0.30458 -0.339994
10000 -2.67591 1.06789 -0.304082 -0.340194
10000 -2.67727 1.06638 -0.303584 -0.340393
10000 -2.67862 1.06486 -0.303086 -0.340591
10000 -2.67997 1.06334 -0.302588 -0.340789
10000 -2.68131 1.06183 -0.30209 -0.340986
10000 -2.68266 1.06031 -0.301592 -0.341184
10000 -2.684 1.05879 -0.301094 -0.34138
10000 -2.68534 1.05726 -0.300597 -0.341577
10000 -2.68668 1.05574 -0.300099 -0.341772
10000 -2.68801 1.05422 -0.299602 -0.341968
10000 -2.68935 1.0527 -0.299105 -0.342163
10000 -2.69068 1.05117 -0.298608 -0.342357
10000 -2.69201 1.04965 -0.298111 -0.342552
10000 -2.69333 1.04812 -0.297614 -0.342745
10000 -2.69466 1.04659 -0.297117 -0.342939
10000 -2.69598 1.04506 -0.29662 -0.343132
10000 -2.6973 1.04353 -0.296123 -0.343324
10000 -2.69862 1.042 -0.295627 -0.343516
10000 -2.69994 1.04047 -0.295131 -0.343708
10000 -2.70125 1.03894 -0.294634 -0.343899
10000 -2.70256 1.03741 -0.294138 -0.34409
10000 -2.70387 1.03588 -0.293642 -0.34428
10000 -2.70518 1.03434 -0.293146 -0.34447
10000 -2.70648 1.03281 -0.29265 -0.34466
10000 -2.70778 1.03127 -0.292154 -0.344849
10000 -2.70908 1.02974 -0.291659 -0.345038
10000 -2.71038 1.0282 -0.291163 -0.345226
10000 -2.71168 1.02666 -0.290668 -0.345414
10000 -2.71297 1.02512 -0.290172 -0.345602
10000 -2.71426 1.02358 -0.289677 -0.345789
10000 -2.71555 1.02204 -0.289182 -0.345976
10000 -2.71684 1.0205 -0.288687 -0.346162
10000 -2.71812 1.01896 -0.288192 -0.346348
10000 -2.71941 1.01741 -0.287697 -0.346533
10000 -2.72069 1.01587 -0.287203 -0.346718
10000 -2.72197 1.01432 -0.286708 -0.346903
10000 -2.72324 1.01278 -0.286213 -0.347087
10000 -2.72452 1.01123 -0.285719 -0.347271
10000 -2.72579 1.00968 -0.285225 -0.347454
10000 -2.72706 1.00814 -0.284731 -0.347638
10000 -2.72832 1.00659 -0.284236 -0.34782
10000 -2.72959 1.00504 -0.283742 -0.348002
10000 -2.73085 1.00349 -0.283249 -0.348184
10000 -2.73211 1.00193 -0.282755 -0.348366
10000 -2.73337 1.00038 -0.282261 -0.348547
10000 -2.73463 0.998829 -0.281767 -0.348727
10000 -2.73588 0.997276 -0.281274 -0.348908
10000 -2.73713 0.995721 -0.280781 -0.349087
10000 -2.73838 0.994165 -0.280287 -0.349267
10000 -2.73963 0.992609 -0.279794 -0.349446
10000 -2.74088 0.991052 -0.279301 -0.349624
10000 -2.74212 0.989494 -0.278808 -0.349803
10000 -2.74336 0.987936 -0.278315 -0.34998
10000 -2.7446 0.986376 -0.277822 -0.350158
10000 -2.74584 0.984816 -0.27733 -0.350335
10000 -2.74707 0.983255 -0.276837 -0.350512
10000 -2.7483 0.981693 -0.276345 -0.350688
10000 -2.74953 0.980131 -0.275852 -0.350864
10000 -2.75076 0.978567 -0.27536 -0.351039
10000 -2.75199 0.977003 -0.274868 -0.351214
10000 -2.75321 0.975438 -0.274376 -0.351389
10000 -2.75443 0.973872 -0.273884 -0.351563
10000 -2.75565 0.972306 -0.273392 -0.351737
10000 -2.75687 0.970739 -0.2729 -0.35191
10000 -2.75808 0.969171 -0.272408 -0.352084
10000 -2.75929 0.967602 -0.271917 -0.352256
10000 -2.7605 0.966032 -0.271425 -0.352429
10000 -2.76171 0.964462 -0.270934 -0.352601
10000 -2.76292 0.962891 -0.270443 -0.352772
10000 -2.76412 0.961319 -0.269952 -0.352943
10000 -2.76532 0.959746 -0.26946 -0.353114
10000 -2.76652 0.958173 -0.268969 -0.353284
10000 -2.76772 0.956599 -0.268479 -0.353454
10000 -2.76891 0.955024 -0.267988 -0.353624
10000 -2.77011 0.953448 -0.267497 -0.353793
10000 -2.7713 0.951872 -0.267006 -0.353962
10000 -2.77248 0.950295 -0.266516 -0.35413
10000 -2.77367 0.948717 -0.266026 -0.354298
10000 -2.77485 0.947138 -0.265535 -0.354466
10000 -2.77604 0.945559 -0.265045 -0.354633
10000 -2.77722 0.943979 -0.264555 -0.3548
10000 -2.77839 0.942398 -0.264065 -0.354967
10000 -2.77957 0.940816 -0.263575 -0.355133
10000 -2.78074 0.939234 -0.263085 -0.355299
10000 -2.78191 0.937651 -0.262595 -0.355464
10000 -2.78308 0.936067 -0.262106 -0.355629
10000 -2.78425 0.934482 -0.261616 -0.355794
10000 -2.78541 0.932897 -0.261127 -0.355958
10000 -2.78657 0.931311 -0.260637 -0.356122
10000 -2.78773 0.929724 -0.260148 -0.356285
10000 -2.78889 0.928137 -0.259659 -0.356448
10000 -2.79005 0.926548 -0.25917 -0.356611
10000 -2.7912 0.924959 -0.258681 -0.356774
10000 -2.79235 0.92337 -0.258192 -0.356935
10000 -2.7935 0.921779 -0.257703 -0.357097
10000 -2.79465 0.920188 -0.257215 -0.357258
10000 -2.79579 0.918596 -0.256726 -0.357419
10000 -2.79694 0.917004 -0.256237 -0.35758
10000 -2.79808 0.915411 -0.255749 -0.35774
10000 -2.79921 0.913817 -0.255261 -0.357899
10000 -2.80035 0.912222 -0.254773 -0.358059
10000 -2.80148 0.910627 -0.254284 -0.358218
10000 -2.80262 0.909031 -0.253796 -0.358376
10000 -2.80374 0.907434 -0.253308 -0.358535
10000 -2.80487 0.905836 -0.252821 -0.358692
10000 -2.806 0.904238 -0.252333 -0.35885
10000 -2.80712 0.902639 -0.251845 -0.359007
10000 -2.80824 0.90104 -0.251358 -0.359164
10000 -2.80936 0.899439 -0.25087 -0.35932
10000 -2.81048 0.897838 -0.250383 -0.359476
10000 -2.81159 0.896237 -0.249895 -0.359632
10000 -2.8127 0.894634 -0.249408 -0.359787
10000 -2.81381 0.893031 -0.248921 -0.359942
10000 -2.81492 0.891427 -0.248434 -0.360096
10000 -2.81603 0.889823 -0.247947 -0.360251
10000 -2.81713 0.888218 -0.24746 -0.360404
10000 -2.81823 0.886612 -0.246973 -0.360558
10000 -2.81933 0.885005 -0.246487 -0.360711
10000 -2.82043 0.883398 -0.246 -0.360863
10000 -2.82152 0.88179 -0.245514 -0.361016
10000 -2.82261 0.880182 -0.245027 -0.361168
10000 -2.8237 0.878573 -0.244541 -0.361319
10000 -2.82479 0.876963 -0.244055 -0.361471
10000 -2.82588 0.875352 -0.243569 -0.361621
10000 -2.82696 0.873741 -0.243083 -0.361772
10000 -2.82804 0.872129 -0.242597 -0.361922
10000 -2.82912 0.870516 -0.242111 -0.362072
10000 -2.8302 0.868903 -0.241625 -0.362221
10000 -2.83128 0.867289 -0.241139 -0.36237
10000 -2.83235 0.865675 -0.240654 -0.362519
10000 -2.83342 0.864059 -0.240168 -0.362667
10000 -2.83449 0.862444 -0.239683 -0.362815
10000 -2.83556 0.860827 -0.239197 -0.362963
10000 -2.83662 0.85921 -0.238712 -0.36311
10000 -2.83768 0.857592 -0.238227 -0.363257
10000 -2.83874 0.855973 -0.237742 -0.363404
10000 -2.8398 0.854354 -0.237257 -0.36355
10000 -2.84086 0.852734 -0.236772 -0.363696
10000 -2.84191 0.851114 -0.236287 -0.363841
10000 -2.84296 0.849493 -0.235802 -0.363986
10000 -2.84401 0.847871 -0.235318 -0.364131
10000 -2.84506 0.846249 -0.234833 -0.364275
10000 -2.8461 0.844626 -0.234349 -0.364419
10000 -2.84715 0.843002 -0.233864 -0.364563
10000 -2.84819 0.841378 -0.23338 -0.364706
10000 -2.84923 0.839753 -0.232896 -0.364849
10000 -2.85026 0.838127 -0.232412 -0.364992
10000 -2.8513 0.836501 -0.231928 -0.365134
10000 -2.85233 0.834874 -0.231444 -0.365276
10000 -2.85336 0.833247 -0.23096 -0.365418
10000 -2.85439 0.831618 -0.230476 -0.365559
10000 -2.85541 0.82999 -0.229992 -0.3657
10000 -2.85644 0.82836 -0.229509 -0.36584
10000 -2.85746 0.82673 -0.229025 -0.365981
10000 -2.85848 0.8251 -0.228542 -0.36612
10000 -2.85949 0.823468 -0.228058 -0.36626
10000 -2.86051 0.821836 -0.227575 -0.366399
10000 -2.86152 0.820204 -0.227092 -0.366538
10000 -2.86253 0.818571 -0.226609 -0.366676
10000 -2.86354 0.816937 -0.226126 -0.366814
10000 -2.86455 0.815303 -0.225643 -0.366952
10000 -2.86555 0.813668 -0.22516 -0.367089
10000 -2.86655 0.812032 -0.224677 -0.367226
10000 -2.86755 0.810396 -0.224195 -0.367363
10000 -2.86855 0.808759 -0.223712 -0.367499
10000 -2.86954 0.807122 -0.223229 -0.367635
10000 -2.87054 0.805484 -0.222747 -0.367771
10000 -2.87153 0.803845 -0.222265 -0.367906
10000 -2.87252 0.802206 -0.221782 -0.368041
10000 -2.8735 0.800566 -0.2213 -0.368176
10000 -2.87449 0.798926 -0.220818 -0.36831
10000 -2.87547 0.797285 -0.220336 -0.368444
10000 -2.87645 0.795643 -0.219854 -0.368578
10000 -2.87743 0.794001 -0.219372 -0.368711
10000 -2.87841 0.792358 -0.21889 -0.368844
10000 -2.87938 0.790715 -0.218409 -0.368976
10000 -2.88035 0.789071 -0.217927 -0.369108
10000 -2.88132 0.787427 -0.217445 -0.36924
10000 -2.88229 0.785781 -0.216964 -0.369372
10000 -2.88326 0.784136 -0.216482 -0.369503
10000 -2.88422 0.782489 -0.216001 -0.369634
10000 -2.88518 0.780842 -0.21552 -0.369764
10000 -2.88614 0.779195 -0.215039 -0.369894
10000 -2.8871 0.777547 -0.214558 -0.370024
10000 -2.88805 0.775898 -0.214077 -0.370154
10000 -2.889 0.774249 -0.213596 -0.370283
10000 -2.88995 0.772599 -0.213115 -0.370412
10000 -2.8909 0.770949 -0.212634 -0.37054
10000 -2.89185 0.769298 -0.212153 -0.370668
10000 -2.89279 0.767647 -0.211673 -0.370796
10000 -2.89373 0.765995 -0.211192 -0.370923
10000 -2.89467 0.764342 -0.210712 -0.37105
10000 -2.89561 0.762689 -0.210231 -0.371177
10000 -2.89655 0.761035 -0.209751 -0.371304
10000 -2.89748 0.759381 -0.209271 -0.37143
10000 -2.89841 0.757726 -0.208791 -0.371556
10000 -2.89934 0.75607 -0.208311 -0.371681
10000 -2.90027 0.754414 -0.207831 -0.371806
10000 -2.90119 0.752758 -0.207351 -0.371931
10000 -2.90211 0.751101 -0.206871 -0.372055
10000 -2.90303 0.749443 -0.206391 -0.372179
10000 -2.90395 0.747785 -0.205912 -0.372303
10000 -2.90487 0.746126 -0.205432 -0.372427
10000 -2.90578 0.744467 -0.204952 -0.37255
10000 -2.9067 0.742807 -0.204473 -0.372672
10000 -2.90761 0.741147 -0.203994 -0.372795
10000 -2.90851 0.739486 -0.203514 -0.372917
10000 -2.90942 0.737824 -0.203035 -0.373039
10000 -2.91032 0.736162 -0.202556 -0.37316
10000 -2.91122 0.7345 -0.202077 -0.373281
10000 -2.91212 0.732836 -0.201598 -0.373402
10000 -2.91302 0.731173 -0.201119 -0.373522
10000 -2.91391 0.729509 -0.20064 -0.373643
10000 -2.91481 0.727844 -0.200161 -0.373762
10000 -2.9157 0.726179 -0.199683 -0.373882
10000 -2.91659 0.724513 -0.199204 -0.374001
10000 -2.91747 0.722847 -0.198725 -0.37412
10000 -2.91836 0.72118 -0.198247 -0.374238
10000 -2.91924 0.719512 -0.197768 -0.374356
10000 -2.92012 0.717844 -0.19729 -0.374474
10000 -2.921 0.716176 -0.196812 -0.374592
10000 -2.92187 0.714507 -0.196334 -0.374709
10000 -2.92275 0.712838 -0.195856 -0.374826
10000 -2.92362 0.711168 -0.195377 -0.374942
